start,end,rq_time,rq_type,subnetwork,request_id
83,162,9660,inter,left,160
14,226,12990,inter,left,161
89,157,8610,inter,left,162
28,202,12150,inter,left,163
5,161,10320,inter,left,164
23,166,8730,inter,left,165
75,122,14160,inter,left,166
15,150,6930,inter,left,167
84,216,10740,inter,left,168
34,210,6360,inter,left,169
83,215,8130,inter,left,170
18,235,12360,inter,left,171
75,124,9300,inter,left,172
28,122,6390,inter,left,173
81,194,8970,inter,left,174
75,196,12150,inter,left,175
28,226,10050,inter,left,176
93,153,4590,inter,left,177
82,196,12540,inter,left,178
22,235,4380,inter,left,179
82,211,6450,inter,left,180
67,141,5310,inter,left,181
43,182,10560,inter,left,182
15,182,12510,inter,left,183
92,222,8250,inter,left,184
99,127,7170,inter,left,185
88,189,8580,inter,left,186
74,132,12660,inter,left,187
105,125,10530,inter,left,188
63,235,8010,inter,left,189
38,205,9150,inter,left,190
21,191,5490,inter,left,191
67,131,12840,inter,left,192
70,124,7170,inter,left,193
79,173,8850,inter,left,194
95,201,4380,inter,left,195
56,213,12300,inter,left,196
76,148,6900,inter,left,197
15,134,11460,inter,left,198
59,236,11100,inter,left,199
73,133,7650,inter,left,200
15,162,5610,inter,left,201
105,200,5040,inter,left,202
12,121,7290,inter,left,203
106,217,14310,inter,left,204
38,187,13770,inter,left,205
95,179,12660,inter,left,206
12,230,9000,inter,left,207
98,172,12990,inter,left,208
58,227,8430,inter,left,209
85,218,6180,inter,left,210
113,150,9540,inter,left,211
17,134,4680,inter,left,212
1,139,11640,inter,left,213
105,171,14370,inter,left,214
6,228,8790,inter,left,215
42,169,7740,inter,left,216
74,133,5520,inter,left,217
21,209,13050,inter,left,218
48,191,10050,inter,left,219
33,138,4860,inter,left,220
18,158,7800,inter,left,221
90,130,7290,inter,left,222
22,177,9510,inter,left,223
33,236,9060,inter,left,224
114,188,13050,inter,left,225
63,185,6960,inter,left,226
72,172,10020,inter,left,227
37,208,7860,inter,left,228
110,187,5040,inter,left,229
105,225,6450,inter,left,230
50,123,11400,inter,left,231
5,192,6420,inter,left,232
36,153,12660,inter,left,233
107,192,12240,inter,left,234
21,140,5730,inter,left,235
63,147,10230,inter,left,236
9,233,4290,inter,left,237
84,134,8130,inter,left,238
88,159,11310,inter,left,239
46,130,11460,inter,left,240
8,171,4890,inter,left,241
33,144,10830,inter,left,242
58,141,6180,inter,left,243
35,123,9120,inter,left,244
7,138,7920,inter,left,245
36,220,8670,inter,left,246
68,159,8820,inter,left,247
82,191,8760,inter,left,248
20,156,8880,inter,left,249
64,195,3930,inter,left,250
23,166,9210,inter,left,251
10,212,14370,inter,left,252
21,180,12090,inter,left,253
53,203,6600,inter,left,254
6,152,11850,inter,left,255
35,210,13410,inter,left,256
18,169,13140,inter,left,257
8,214,8310,inter,left,258
46,170,13680,inter,left,259
56,142,4020,inter,left,260
2,235,9330,inter,left,261
34,136,9480,inter,left,262
60,207,4200,inter,left,263
46,205,12900,inter,left,264
99,177,11220,inter,left,265
8,124,11700,inter,left,266
1,210,5190,inter,left,267
54,208,4710,inter,left,268
89,225,4290,inter,left,269
83,194,10890,inter,left,270
66,177,6300,inter,left,271
111,139,9180,inter,left,272
67,145,8940,inter,left,273
3,200,13680,inter,left,274
106,172,4830,inter,left,275
84,125,6960,inter,left,276
99,146,14310,inter,left,277
33,206,9570,inter,left,278
115,128,7500,inter,left,279
67,140,7680,inter,left,280
35,183,13740,inter,left,281
8,180,4020,inter,left,282
0,172,7710,inter,left,283
42,134,8250,inter,left,284
4,224,9870,inter,left,285
110,195,4710,inter,left,286
13,129,13860,inter,left,287
29,144,10050,inter,left,288
82,230,14190,inter,left,289
47,159,8790,inter,left,290
42,207,12120,inter,left,291
18,218,6600,inter,left,292
5,202,12090,inter,left,293
113,184,9540,inter,left,294
43,180,3840,inter,left,295
86,201,5430,inter,left,296
41,135,5820,inter,left,297
110,228,5580,inter,left,298
9,159,8190,inter,left,299
216,143,13980,intra,right,300
184,200,4350,intra,right,301
177,129,11190,intra,right,302
154,236,13020,intra,right,303
213,152,7920,intra,right,304
240,236,5010,intra,right,305
155,190,9990,intra,right,306
153,222,4260,intra,right,307
198,146,8910,intra,right,308
127,187,14250,intra,right,309
133,190,9660,intra,right,310
160,220,5220,intra,right,311
138,198,6210,intra,right,312
171,134,12030,intra,right,313
148,231,8580,intra,right,314
181,216,12540,intra,right,315
151,165,7950,intra,right,316
214,145,4650,intra,right,317
206,171,10230,intra,right,318
202,139,6690,intra,right,319
233,160,5580,intra,right,320
162,224,4050,intra,right,321
126,156,13410,intra,right,322
212,168,11760,intra,right,323
225,136,12930,intra,right,324
185,181,12480,intra,right,325
129,183,12810,intra,right,326
194,191,9360,intra,right,327
168,163,9450,intra,right,328
165,174,4830,intra,right,329
228,14,4920,inter,right,330
135,0,10050,inter,right,331
170,76,5730,inter,right,332
151,1,12600,inter,right,333
215,29,5160,inter,right,334
155,75,5070,inter,right,335
132,112,4590,inter,right,336
222,5,4320,inter,right,337
164,57,9450,inter,right,338
164,95,11850,inter,right,339
134,7,5160,inter,right,340
198,85,5880,inter,right,341
218,106,14190,inter,right,342
212,82,7080,inter,right,343
121,96,7080,inter,right,344
192,73,9150,inter,right,345
212,31,5220,inter,right,346
171,75,7740,inter,right,347
185,83,14010,inter,right,348
182,31,9780,inter,right,349
211,90,11790,inter,right,350
215,108,13170,inter,right,351
197,75,10920,inter,right,352
165,52,6960,inter,right,353
182,24,11160,inter,right,354
196,36,8490,inter,right,355
157,65,5610,inter,right,356
122,59,5010,inter,right,357
209,109,7920,inter,right,358
193,10,7080,inter,right,359
139,43,10350,inter,right,360
180,47,8070,inter,right,361
226,52,8550,inter,right,362
185,110,12570,inter,right,363
155,12,14400,inter,right,364
152,110,11040,inter,right,365
135,30,6900,inter,right,366
176,76,7830,inter,right,367
196,34,12540,inter,right,368
145,15,7890,inter,right,369
147,111,8430,inter,right,370
144,12,14070,inter,right,371
128,18,5130,inter,right,372
160,43,4320,inter,right,373
162,115,9390,inter,right,374
229,112,10380,inter,right,375
161,103,9300,inter,right,376
192,12,5940,inter,right,377
211,39,5550,inter,right,378
147,106,11460,inter,right,379
131,76,9090,inter,right,380
226,63,4290,inter,right,381
147,60,9360,inter,right,382
172,43,5970,inter,right,383
173,112,8970,inter,right,384
164,13,4080,inter,right,385
236,93,13740,inter,right,386
152,114,5220,inter,right,387
150,90,13620,inter,right,388
197,37,9300,inter,right,389
219,0,5430,inter,right,390
211,112,5160,inter,right,391
137,36,4020,inter,right,392
137,12,6330,inter,right,393
167,38,7590,inter,right,394
196,45,6810,inter,right,395
134,96,12270,inter,right,396
214,48,7200,inter,right,397
194,24,14400,inter,right,398
186,56,11670,inter,right,399
143,59,9120,inter,right,400
141,64,13890,inter,right,401
142,94,3840,inter,right,402
234,91,6690,inter,right,403
158,33,5640,inter,right,404
133,34,6300,inter,right,405
192,67,8550,inter,right,406
226,82,3630,inter,right,407
197,37,6330,inter,right,408
144,44,4260,inter,right,409
234,111,4320,inter,right,410
164,51,9090,inter,right,411
181,93,6480,inter,right,412
167,101,14220,inter,right,413
168,65,13020,inter,right,414
139,87,6300,inter,right,415
137,85,4290,inter,right,416
209,60,11280,inter,right,417
150,12,13170,inter,right,418
221,41,12900,inter,right,419
165,9,9900,inter,right,420
170,67,9240,inter,right,421
228,62,10890,inter,right,422
221,72,12510,inter,right,423
202,97,9330,inter,right,424
194,63,12810,inter,right,425
228,71,8520,inter,right,426
156,101,5850,inter,right,427
185,37,10470,inter,right,428
191,71,9300,inter,right,429
208,62,4830,inter,right,430
235,16,6270,inter,right,431
121,69,12930,inter,right,432
219,84,9090,inter,right,433
201,82,6510,inter,right,434
162,115,14370,inter,right,435
149,91,3810,inter,right,436
188,25,5550,inter,right,437
128,14,12810,inter,right,438
132,29,9840,inter,right,439
235,47,8370,inter,right,440
206,49,8820,inter,right,441
172,114,6780,inter,right,442
193,74,6180,inter,right,443
161,34,9870,inter,right,444
194,2,8730,inter,right,445
223,51,10410,inter,right,446
204,114,5460,inter,right,447
199,40,11400,inter,right,448
198,107,7830,inter,right,449
138,18,7890,inter,right,450
204,30,3720,inter,right,451
150,114,7470,inter,right,452
217,9,10890,inter,right,453
202,59,9840,inter,right,454
201,40,4500,inter,right,455
163,102,8970,inter,right,456
164,60,3630,inter,right,457
165,63,8790,inter,right,458
207,112,6600,inter,right,459
139,87,3960,inter,right,460
234,54,7770,inter,right,461
133,69,11430,inter,right,462
129,15,11760,inter,right,463
156,21,7050,inter,right,464
152,71,6930,inter,right,465
216,96,12000,inter,right,466
158,48,9330,inter,right,467
210,75,5550,inter,right,468
210,75,5100,inter,right,469
231,24,6450,inter,right,470
205,103,5100,inter,right,471
193,107,8430,inter,right,472
196,37,3690,inter,right,473
153,30,12660,inter,right,474
122,38,11130,inter,right,475
217,45,13230,inter,right,476
163,111,9030,inter,right,477
150,104,10710,inter,right,478
132,64,13920,inter,right,479
184,91,8100,inter,right,480
133,91,4740,inter,right,481
171,54,4560,inter,right,482
189,49,4680,inter,right,483
168,43,9360,inter,right,484
209,12,9570,inter,right,485
169,106,11850,inter,right,486
207,17,9840,inter,right,487
211,87,9540,inter,right,488
159,70,10860,inter,right,489
185,46,6360,inter,right,490
224,22,8550,inter,right,491
201,42,3900,inter,right,492
198,89,13140,inter,right,493
170,89,9930,inter,right,494
144,106,12540,inter,right,495
226,27,8190,inter,right,496
173,18,13860,inter,right,497
133,42,12330,inter,right,498
161,78,3990,inter,right,499
131,95,12240,inter,right,500
206,63,5760,inter,right,501
205,7,13800,inter,right,502
180,111,10830,inter,right,503
229,42,8160,inter,right,504
224,61,12360,inter,right,505
132,69,7290,inter,right,506
157,68,13650,inter,right,507
157,75,10110,inter,right,508
126,103,4800,inter,right,509
136,28,5310,inter,right,510
203,110,14010,inter,right,511
181,107,7770,inter,right,512
235,92,5400,inter,right,513
155,44,12870,inter,right,514
140,34,4260,inter,right,515
195,87,12780,inter,right,516
161,84,8940,inter,right,517
131,9,6300,inter,right,518
224,49,12870,inter,right,519
207,64,8670,inter,right,520
214,29,9120,inter,right,521
231,17,9630,inter,right,522
212,98,12720,inter,right,523
218,65,14340,inter,right,524
142,103,4170,inter,right,525
221,46,8040,inter,right,526
214,6,7440,inter,right,527
202,1,10800,inter,right,528
152,53,14070,inter,right,529
231,6,10620,inter,right,530
195,27,9750,inter,right,531
189,22,6000,inter,right,532
181,91,6240,inter,right,533
168,9,5580,inter,right,534
234,74,12810,inter,right,535
211,27,10290,inter,right,536
179,73,9330,inter,right,537
150,45,11460,inter,right,538
207,28,4950,inter,right,539
144,63,10680,inter,right,540
235,13,3600,inter,right,541
144,88,4380,inter,right,542
122,22,9990,inter,right,543
173,23,12270,inter,right,544
216,43,7170,inter,right,545
209,11,9060,inter,right,546
223,54,11760,inter,right,547
146,5,12930,inter,right,548
230,97,8310,inter,right,549
161,112,5490,inter,right,550
136,13,4800,inter,right,551
164,113,8310,inter,right,552
188,37,5340,inter,right,553
219,5,3960,inter,right,554
147,114,10080,inter,right,555
190,58,8820,inter,right,556
159,2,12090,inter,right,557
180,76,12600,inter,right,558
151,54,9060,inter,right,559
129,29,4170,inter,right,560
138,69,7320,inter,right,561
225,108,10770,inter,right,562
141,8,6600,inter,right,563
174,83,12600,inter,right,564
150,72,6420,inter,right,565
191,31,7530,inter,right,566
205,87,4380,inter,right,567
200,98,11790,inter,right,568
127,58,11970,inter,right,569
140,71,3750,inter,right,570
127,105,5640,inter,right,571
144,22,4410,inter,right,572
133,5,5610,inter,right,573
190,8,11100,inter,right,574
137,71,8640,inter,right,575
222,33,13230,inter,right,576
150,95,13050,inter,right,577
223,0,8100,inter,right,578
165,91,4440,inter,right,579
194,57,4830,inter,right,580
194,58,3750,inter,right,581
214,65,10560,inter,right,582
178,58,13020,inter,right,583
125,45,5070,inter,right,584
165,33,5310,inter,right,585
204,61,7140,inter,right,586
188,31,9060,inter,right,587
183,105,3600,inter,right,588
164,10,13050,inter,right,589
126,32,12510,inter,right,590
205,35,9000,inter,right,591
173,85,4020,inter,right,592
170,63,10890,inter,right,593
231,108,7860,inter,right,594
229,77,10560,inter,right,595
157,58,9420,inter,right,596
231,103,4320,inter,right,597
158,25,12930,inter,right,598
130,33,12000,inter,right,599
