start,end,rq_time,rq_type,subnetwork,request_id
12,150,10500,inter,left,184
59,175,8130,inter,left,185
103,211,7200,inter,left,186
66,174,9030,inter,left,187
35,162,7200,inter,left,188
28,177,12060,inter,left,189
82,208,5250,inter,left,190
59,127,13650,inter,left,191
33,147,11130,inter,left,192
75,188,14280,inter,left,193
95,187,6780,inter,left,194
96,154,5910,inter,left,195
37,231,13050,inter,left,196
49,154,5280,inter,left,197
17,232,3990,inter,left,198
54,189,7080,inter,left,199
143,210,13260,intra,right,200
226,234,5370,intra,right,201
223,184,12000,intra,right,202
156,203,10470,intra,right,203
226,156,10830,intra,right,204
220,203,13950,intra,right,205
229,132,6810,intra,right,206
133,140,7530,intra,right,207
236,149,9030,intra,right,208
163,200,4020,intra,right,209
142,238,14280,intra,right,210
175,198,6390,intra,right,211
218,131,9960,intra,right,212
170,143,10170,intra,right,213
159,202,12420,intra,right,214
188,139,11370,intra,right,215
205,212,8160,intra,right,216
133,230,14130,intra,right,217
125,219,6960,intra,right,218
135,185,4320,intra,right,219
234,152,4890,intra,right,220
212,160,11340,intra,right,221
223,154,5970,intra,right,222
238,233,3780,intra,right,223
175,142,7410,intra,right,224
121,198,4260,intra,right,225
175,203,11910,intra,right,226
230,156,5010,intra,right,227
139,181,4590,intra,right,228
183,234,12330,intra,right,229
137,208,11160,intra,right,230
139,232,11730,intra,right,231
130,198,10020,intra,right,232
198,155,5640,intra,right,233
165,212,5190,intra,right,234
204,237,10500,intra,right,235
234,227,8130,intra,right,236
218,125,12660,intra,right,237
216,165,6930,intra,right,238
231,184,9120,intra,right,239
174,210,7080,intra,right,240
222,147,11010,intra,right,241
163,136,11520,intra,right,242
167,210,5970,intra,right,243
132,198,9090,intra,right,244
202,227,12630,intra,right,245
185,126,10980,intra,right,246
162,145,14340,intra,right,247
179,204,4830,intra,right,248
185,233,14130,intra,right,249
226,185,10860,intra,right,250
141,187,7140,intra,right,251
201,129,8910,intra,right,252
141,133,8190,intra,right,253
237,143,4770,intra,right,254
173,222,12750,intra,right,255
234,207,3750,intra,right,256
222,175,7470,intra,right,257
121,173,12030,intra,right,258
237,130,12060,intra,right,259
210,166,11550,intra,right,260
212,165,13350,intra,right,261
156,192,4620,intra,right,262
181,133,9240,intra,right,263
126,215,8820,intra,right,264
225,175,7680,intra,right,265
194,151,13350,intra,right,266
155,198,4650,intra,right,267
200,131,5250,intra,right,268
224,207,7020,intra,right,269
164,158,3930,intra,right,270
165,129,4200,intra,right,271
138,202,8430,intra,right,272
131,237,5490,intra,right,273
175,172,8970,intra,right,274
134,129,4560,intra,right,275
223,141,9420,intra,right,276
218,160,7110,intra,right,277
229,151,12900,intra,right,278
225,159,8190,intra,right,279
143,240,14190,intra,right,280
207,128,5730,intra,right,281
192,135,7350,intra,right,282
200,206,7500,intra,right,283
136,162,6600,intra,right,284
154,210,10980,intra,right,285
219,180,6210,intra,right,286
134,162,9930,intra,right,287
209,135,6900,intra,right,288
130,166,5850,intra,right,289
191,121,8940,intra,right,290
213,128,5520,intra,right,291
138,177,11850,intra,right,292
134,228,8610,intra,right,293
217,160,6390,intra,right,294
217,224,8760,intra,right,295
143,159,5400,intra,right,296
207,146,6840,intra,right,297
160,165,11220,intra,right,298
225,198,12540,intra,right,299
196,165,11700,intra,right,300
170,224,9720,intra,right,301
226,123,9780,intra,right,302
128,202,4020,intra,right,303
215,138,7560,intra,right,304
190,208,12930,intra,right,305
223,129,7440,intra,right,306
164,236,11880,intra,right,307
220,214,8700,intra,right,308
163,188,5400,intra,right,309
154,179,14340,intra,right,310
165,162,11250,intra,right,311
168,127,12210,intra,right,312
172,155,11790,intra,right,313
173,134,9270,intra,right,314
185,202,11310,intra,right,315
132,219,7380,intra,right,316
176,137,10980,intra,right,317
216,198,5130,intra,right,318
125,208,3990,intra,right,319
229,184,10710,intra,right,320
180,204,5400,intra,right,321
146,189,7350,intra,right,322
168,129,13680,intra,right,323
201,168,9600,intra,right,324
165,211,8430,intra,right,325
129,195,4020,intra,right,326
174,185,4020,intra,right,327
131,207,5910,intra,right,328
215,151,5370,intra,right,329
165,182,11460,intra,right,330
211,137,12540,intra,right,331
239,195,10650,intra,right,332
139,183,3660,intra,right,333
240,142,11400,intra,right,334
205,147,9120,intra,right,335
161,236,6600,intra,right,336
235,197,8280,intra,right,337
170,130,3870,intra,right,338
212,160,12000,intra,right,339
132,14,7020,inter,right,340
200,40,12060,inter,right,341
194,41,11100,inter,right,342
170,28,4770,inter,right,343
140,26,9150,inter,right,344
206,91,11250,inter,right,345
161,78,4740,inter,right,346
207,77,10050,inter,right,347
220,62,11400,inter,right,348
170,56,11130,inter,right,349
122,104,8460,inter,right,350
121,87,4950,inter,right,351
203,95,7260,inter,right,352
228,2,11370,inter,right,353
230,110,10290,inter,right,354
173,78,8520,inter,right,355
164,38,12840,inter,right,356
146,30,8010,inter,right,357
219,52,5610,inter,right,358
167,95,4650,inter,right,359
166,28,4680,inter,right,360
176,18,13290,inter,right,361
175,99,5940,inter,right,362
224,110,4620,inter,right,363
203,53,8160,inter,right,364
192,7,8850,inter,right,365
210,26,6630,inter,right,366
123,100,13380,inter,right,367
144,80,13620,inter,right,368
135,0,14370,inter,right,369
156,58,12270,inter,right,370
191,69,12660,inter,right,371
153,61,7740,inter,right,372
136,74,5760,inter,right,373
218,35,7560,inter,right,374
200,47,7770,inter,right,375
188,105,10320,inter,right,376
136,13,10620,inter,right,377
185,26,8490,inter,right,378
221,18,6450,inter,right,379
135,42,12480,inter,right,380
158,27,6510,inter,right,381
219,74,9870,inter,right,382
161,63,5850,inter,right,383
174,28,10020,inter,right,384
192,62,12780,inter,right,385
166,104,8460,inter,right,386
203,62,6000,inter,right,387
174,77,3930,inter,right,388
211,9,8940,inter,right,389
203,81,5520,inter,right,390
190,50,9630,inter,right,391
168,75,11340,inter,right,392
151,53,13770,inter,right,393
181,39,9270,inter,right,394
227,30,12210,inter,right,395
203,89,12630,inter,right,396
211,54,13350,inter,right,397
196,91,12960,inter,right,398
217,72,8160,inter,right,399
