start,end,rq_time,rq_type,subnetwork,request_id
54,68,7080,intra,left,184
22,89,13260,intra,left,185
105,113,5370,intra,left,186
102,63,12000,intra,left,187
35,82,10470,intra,left,188
105,35,10830,intra,left,189
99,82,13950,intra,left,190
108,11,6810,intra,left,191
12,19,7530,intra,left,192
115,28,9030,intra,left,193
42,79,4020,intra,left,194
21,117,14280,intra,left,195
54,77,6390,intra,left,196
97,10,9960,intra,left,197
49,22,10170,intra,left,198
38,81,12420,intra,left,199
67,18,11370,intra,left,200
84,91,8160,intra,left,201
12,109,14130,intra,left,202
4,98,6960,intra,left,203
14,64,4320,intra,left,204
113,31,4890,intra,left,205
91,39,11340,intra,left,206
102,33,5970,intra,left,207
117,112,3780,intra,left,208
54,21,7410,intra,left,209
0,77,4260,intra,left,210
54,82,11910,intra,left,211
109,35,5010,intra,left,212
18,60,4590,intra,left,213
62,113,12330,intra,left,214
16,87,11160,intra,left,215
18,111,11730,intra,left,216
9,77,10020,intra,left,217
77,34,5640,intra,left,218
44,91,5190,intra,left,219
83,116,10500,intra,left,220
113,106,8130,intra,left,221
97,4,12660,intra,left,222
95,44,6930,intra,left,223
110,63,9120,intra,left,224
53,89,7080,intra,left,225
101,26,11010,intra,left,226
42,15,11520,intra,left,227
46,89,5970,intra,left,228
11,77,9090,intra,left,229
81,106,12630,intra,left,230
64,5,10980,intra,left,231
41,24,14340,intra,left,232
58,83,4830,intra,left,233
64,112,14130,intra,left,234
105,64,10860,intra,left,235
20,66,7140,intra,left,236
80,8,8910,intra,left,237
20,12,8190,intra,left,238
116,22,4770,intra,left,239
52,101,12750,intra,left,240
113,86,3750,intra,left,241
101,54,7470,intra,left,242
0,52,12030,intra,left,243
116,9,12060,intra,left,244
89,45,11550,intra,left,245
91,44,13350,intra,left,246
35,71,4620,intra,left,247
60,12,9240,intra,left,248
5,94,8820,intra,left,249
104,175,7680,inter,left,250
73,151,13350,inter,left,251
34,198,4650,inter,left,252
40,188,7740,inter,left,253
55,224,10020,inter,left,254
114,213,8730,inter,left,255
37,132,12600,inter,left,256
8,152,4200,inter,left,257
17,202,8430,inter,left,258
67,219,3900,inter,left,259
54,172,8970,inter,left,260
13,129,4560,inter,left,261
53,182,4200,inter,left,262
66,218,4770,inter,left,263
30,175,14400,inter,left,264
38,146,8880,inter,left,265
27,146,12120,inter,left,266
97,133,3930,inter,left,267
86,128,5730,inter,left,268
24,169,13410,inter,left,269
14,200,7500,inter,left,270
15,162,6600,inter,left,271
81,211,13860,inter,left,272
85,154,10110,inter,left,273
59,208,7830,inter,left,274
41,204,5040,inter,left,275
74,188,7440,inter,left,276
14,209,7860,inter,left,277
108,231,11550,inter,left,278
45,196,5700,inter,left,279
0,171,11700,inter,left,280
39,133,5250,inter,left,281
92,128,5520,inter,left,282
62,197,7950,inter,left,283
56,187,11850,inter,left,284
48,135,8610,inter,left,285
96,160,6390,inter,left,286
77,213,6060,inter,left,287
60,217,8760,inter,left,288
22,159,5400,inter,left,289
9,162,13860,inter,left,290
25,229,9270,inter,left,291
92,160,12600,inter,left,292
49,149,12540,inter,left,293
54,156,9690,inter,left,294
44,169,11700,inter,left,295
49,224,9720,inter,left,296
105,123,9780,inter,left,297
7,202,4020,inter,left,298
94,138,7560,inter,left,299
69,208,12930,inter,left,300
102,129,7440,inter,left,301
80,235,12570,inter,left,302
115,149,11880,inter,left,303
99,214,8700,inter,left,304
42,188,5400,inter,left,305
33,179,14340,inter,left,306
57,148,10710,inter,left,307
44,162,11250,inter,left,308
47,127,12210,inter,left,309
51,155,11790,inter,left,310
52,134,9270,inter,left,311
114,220,9360,inter,left,312
81,122,7770,inter,left,313
98,176,11760,inter,left,314
77,172,3720,inter,left,315
87,134,10710,inter,left,316
59,204,5400,inter,left,317
25,189,7350,inter,left,318
47,129,13680,inter,left,319
80,168,9600,inter,left,320
65,186,7320,inter,left,321
90,154,7680,inter,left,322
74,135,12870,inter,left,323
64,135,11580,inter,left,324
86,198,6420,inter,left,325
30,180,4920,inter,left,326
61,190,11460,inter,left,327
30,138,9270,inter,left,328
31,136,7860,inter,left,329
109,234,6300,inter,left,330
16,163,9660,inter,left,331
107,124,11820,inter,left,332
18,183,3660,inter,left,333
49,167,11400,inter,left,334
27,159,13620,inter,left,335
66,144,8880,inter,left,336
84,147,9120,inter,left,337
40,236,6600,inter,left,338
40,130,10860,inter,left,339
76,149,5070,inter,left,340
9,158,3870,inter,left,341
91,160,12000,inter,left,342
11,135,7020,inter,left,343
79,161,12060,inter,left,344
73,162,11100,inter,left,345
49,149,4770,inter,left,346
19,147,9150,inter,left,347
85,212,11250,inter,left,348
40,199,4740,inter,left,349
86,198,10050,inter,left,350
99,183,11400,inter,left,351
49,177,11130,inter,left,352
1,225,8460,inter,left,353
0,208,4950,inter,left,354
82,216,7260,inter,left,355
107,123,11370,inter,left,356
109,231,10290,inter,left,357
52,199,8520,inter,left,358
43,159,12840,inter,left,359
25,151,8010,inter,left,360
98,173,5610,inter,left,361
46,216,4650,inter,left,362
45,149,4680,inter,left,363
55,139,13290,inter,left,364
54,220,5940,inter,left,365
103,231,4620,inter,left,366
82,174,8160,inter,left,367
71,128,8850,inter,left,368
89,147,6630,inter,left,369
2,221,13380,inter,left,370
23,201,13620,inter,left,371
14,121,14370,inter,left,372
35,179,12270,inter,left,373
70,190,12660,inter,left,374
32,182,7740,inter,left,375
15,195,5760,inter,left,376
97,156,7560,inter,left,377
79,168,7770,inter,left,378
67,226,10320,inter,left,379
15,134,10620,inter,left,380
64,147,8490,inter,left,381
100,139,6450,inter,left,382
14,163,12480,inter,left,383
37,148,6510,inter,left,384
98,195,9870,inter,left,385
40,184,5850,inter,left,386
53,149,10020,inter,left,387
71,183,12780,inter,left,388
45,225,8460,inter,left,389
82,183,6000,inter,left,390
53,198,3930,inter,left,391
90,130,8940,inter,left,392
82,202,5520,inter,left,393
69,171,9630,inter,left,394
47,196,11340,inter,left,395
30,174,13770,inter,left,396
60,160,9270,inter,left,397
106,151,12210,inter,left,398
82,210,12630,inter,left,399
90,175,13350,inter,left,400
75,212,12960,inter,left,401
96,193,8160,inter,left,402
80,148,5010,inter,left,403
32,220,5850,inter,left,404
46,191,14160,inter,left,405
103,215,12360,inter,left,406
42,184,9330,inter,left,407
48,196,12570,inter,left,408
63,184,3870,inter,left,409
10,210,5340,inter,left,410
25,181,10050,inter,left,411
91,172,13710,inter,left,412
41,173,13500,inter,left,413
95,151,4050,inter,left,414
37,129,14190,inter,left,415
86,236,12780,inter,left,416
25,204,12420,inter,left,417
36,169,7980,inter,left,418
60,193,4170,inter,left,419
0,149,11070,inter,left,420
94,166,5310,inter,left,421
6,140,10650,inter,left,422
88,214,11070,inter,left,423
24,180,12180,inter,left,424
96,224,9150,inter,left,425
54,223,11430,inter,left,426
115,174,6360,inter,left,427
106,165,3750,inter,left,428
67,160,14160,inter,left,429
98,147,4050,inter,left,430
46,181,13080,inter,left,431
61,207,5820,inter,left,432
38,168,11160,inter,left,433
1,129,7890,inter,left,434
5,226,13020,inter,left,435
72,192,9180,inter,left,436
2,173,14160,inter,left,437
74,138,6660,inter,left,438
97,223,9000,inter,left,439
115,209,12210,inter,left,440
6,197,12180,inter,left,441
103,211,13890,inter,left,442
59,151,8970,inter,left,443
47,129,8760,inter,left,444
104,188,6990,inter,left,445
79,122,6480,inter,left,446
35,144,8940,inter,left,447
34,149,12270,inter,left,448
24,218,4110,inter,left,449
10,222,7920,inter,left,450
115,202,4860,inter,left,451
112,155,9810,inter,left,452
8,180,5400,inter,left,453
94,177,13740,inter,left,454
19,208,11460,inter,left,455
28,165,10650,inter,left,456
73,124,9270,inter,left,457
26,197,7410,inter,left,458
56,128,6060,inter,left,459
57,127,6360,inter,left,460
78,216,9210,inter,left,461
7,234,6600,inter,left,462
24,161,9900,inter,left,463
43,228,4830,inter,left,464
27,167,13860,inter,left,465
19,186,10920,inter,left,466
59,191,11820,inter,left,467
105,234,13950,inter,left,468
42,206,5610,inter,left,469
28,143,13410,inter,left,470
35,213,11160,inter,left,471
70,179,12060,inter,left,472
10,163,7380,inter,left,473
104,124,14070,inter,left,474
77,155,12750,inter,left,475
14,122,14310,inter,left,476
87,228,10050,inter,left,477
48,213,11700,inter,left,478
73,156,13800,inter,left,479
111,216,10560,inter,left,480
5,138,11730,inter,left,481
64,127,6810,inter,left,482
113,174,5580,inter,left,483
37,203,6930,inter,left,484
90,227,9840,inter,left,485
62,173,12840,inter,left,486
12,161,7230,inter,left,487
3,133,4500,inter,left,488
32,162,11610,inter,left,489
106,148,4110,inter,left,490
60,159,8370,inter,left,491
110,138,6510,inter,left,492
94,220,13320,inter,left,493
57,192,6720,inter,left,494
92,196,8490,inter,left,495
75,144,9690,inter,left,496
22,123,11010,inter,left,497
8,213,10680,inter,left,498
41,232,12300,inter,left,499
193,121,10440,intra,right,500
221,148,11940,intra,right,501
219,151,7020,intra,right,502
231,184,10500,intra,right,503
240,121,8730,intra,right,504
214,148,7560,intra,right,505
164,134,12180,intra,right,506
192,146,4800,intra,right,507
210,147,10740,intra,right,508
122,194,8550,intra,right,509
131,170,10320,intra,right,510
146,213,7140,intra,right,511
211,163,10020,intra,right,512
226,140,6300,intra,right,513
181,144,14340,intra,right,514
155,230,5220,intra,right,515
128,183,4560,intra,right,516
141,144,14130,intra,right,517
128,218,6330,intra,right,518
138,185,10680,intra,right,519
225,189,7620,intra,right,520
216,202,8400,intra,right,521
218,160,13530,intra,right,522
129,154,14340,intra,right,523
144,201,10290,intra,right,524
162,154,4710,intra,right,525
189,153,6870,intra,right,526
201,217,11580,intra,right,527
173,167,8970,intra,right,528
181,207,5100,intra,right,529
178,228,6360,intra,right,530
240,203,13440,intra,right,531
126,178,7710,intra,right,532
140,239,11880,intra,right,533
221,174,13620,intra,right,534
238,225,10050,intra,right,535
176,190,6840,intra,right,536
153,235,8850,intra,right,537
226,187,12360,intra,right,538
146,205,12600,intra,right,539
201,160,13770,intra,right,540
131,224,4500,intra,right,541
211,146,8040,intra,right,542
164,221,9210,intra,right,543
226,240,8070,intra,right,544
149,167,7470,intra,right,545
153,184,10980,intra,right,546
143,162,6570,intra,right,547
210,140,6720,intra,right,548
157,214,9030,intra,right,549
129,230,7470,intra,right,550
203,131,10500,intra,right,551
165,227,14220,intra,right,552
218,123,7350,intra,right,553
224,227,9840,intra,right,554
226,202,9990,intra,right,555
150,204,11640,intra,right,556
135,174,7740,intra,right,557
167,163,8310,intra,right,558
167,219,8820,intra,right,559
143,236,12570,intra,right,560
216,171,9570,intra,right,561
122,214,4320,intra,right,562
130,223,6360,intra,right,563
164,135,13290,intra,right,564
130,201,7290,intra,right,565
163,146,7050,intra,right,566
149,182,10920,intra,right,567
218,189,5820,intra,right,568
231,190,10560,intra,right,569
134,151,10230,intra,right,570
240,132,6660,intra,right,571
140,204,4470,intra,right,572
238,144,10260,intra,right,573
212,123,12150,intra,right,574
157,218,5610,intra,right,575
173,222,7140,intra,right,576
175,125,6870,intra,right,577
211,227,11940,intra,right,578
186,162,11310,intra,right,579
177,128,7380,intra,right,580
146,234,5520,intra,right,581
235,136,7050,intra,right,582
193,174,10050,intra,right,583
137,188,7230,intra,right,584
129,226,5010,intra,right,585
211,158,12300,intra,right,586
122,128,4140,intra,right,587
180,158,8490,intra,right,588
231,132,8070,intra,right,589
149,214,6810,intra,right,590
174,185,11730,intra,right,591
216,126,8820,intra,right,592
218,171,7560,intra,right,593
235,165,7200,intra,right,594
200,156,8130,intra,right,595
205,148,10500,intra,right,596
133,164,4740,intra,right,597
241,143,13230,intra,right,598
172,195,9270,intra,right,599
122,139,11970,intra,right,600
182,128,7440,intra,right,601
198,157,11340,intra,right,602
201,230,7860,intra,right,603
128,229,5490,intra,right,604
220,123,11760,intra,right,605
138,212,11760,intra,right,606
201,142,10410,intra,right,607
230,148,4710,intra,right,608
165,222,6420,intra,right,609
241,139,9000,intra,right,610
136,164,5250,intra,right,611
170,123,5880,intra,right,612
235,148,10380,intra,right,613
164,235,12240,intra,right,614
219,129,4020,intra,right,615
129,236,10800,intra,right,616
182,183,8790,intra,right,617
153,134,10260,intra,right,618
190,146,11640,intra,right,619
220,142,4500,intra,right,620
178,140,8640,intra,right,621
221,152,4740,intra,right,622
203,171,11760,intra,right,623
203,237,8490,intra,right,624
186,134,10170,intra,right,625
221,157,4920,intra,right,626
230,236,10200,intra,right,627
145,230,5490,intra,right,628
165,229,8820,intra,right,629
199,217,9450,intra,right,630
183,131,5910,intra,right,631
159,207,9750,intra,right,632
219,131,6600,intra,right,633
169,211,5760,intra,right,634
130,146,12720,intra,right,635
157,202,10560,intra,right,636
235,133,13680,intra,right,637
188,176,9330,intra,right,638
193,225,4200,intra,right,639
221,159,12720,intra,right,640
220,163,3660,intra,right,641
125,152,13860,intra,right,642
123,229,8310,intra,right,643
227,213,9780,intra,right,644
209,235,9840,intra,right,645
154,200,7800,intra,right,646
125,207,14040,intra,right,647
184,192,10980,intra,right,648
121,131,13680,intra,right,649
142,221,11430,intra,right,650
137,187,11610,intra,right,651
145,127,8220,intra,right,652
183,146,7650,intra,right,653
129,210,7920,intra,right,654
174,154,11820,intra,right,655
157,203,11760,intra,right,656
164,123,9390,intra,right,657
125,192,6420,intra,right,658
216,131,5610,intra,right,659
187,124,6600,intra,right,660
126,164,5430,intra,right,661
205,199,3810,intra,right,662
132,222,12000,intra,right,663
236,174,12210,intra,right,664
125,196,13740,intra,right,665
185,190,8520,intra,right,666
155,140,5970,intra,right,667
195,182,12090,intra,right,668
180,130,6150,intra,right,669
168,121,4380,intra,right,670
144,196,11010,intra,right,671
232,172,3840,intra,right,672
145,192,9480,intra,right,673
126,187,4590,intra,right,674
131,132,8910,intra,right,675
218,181,7140,intra,right,676
170,123,8730,intra,right,677
175,240,12570,intra,right,678
216,234,4890,intra,right,679
213,141,8370,intra,right,680
150,185,12990,intra,right,681
132,164,11820,intra,right,682
194,164,14190,intra,right,683
177,152,9900,intra,right,684
191,230,7530,intra,right,685
147,218,4200,intra,right,686
239,223,14040,intra,right,687
138,154,10200,intra,right,688
221,142,4110,intra,right,689
164,146,11520,intra,right,690
223,170,4410,intra,right,691
126,162,8700,intra,right,692
143,179,5370,intra,right,693
147,153,12330,intra,right,694
174,122,13230,intra,right,695
142,227,7680,intra,right,696
165,137,3630,intra,right,697
217,174,10140,intra,right,698
126,190,8910,intra,right,699
127,211,3750,intra,right,700
228,224,3630,intra,right,701
217,154,4170,intra,right,702
176,138,10800,intra,right,703
161,225,4530,intra,right,704
213,207,10590,intra,right,705
219,155,3930,intra,right,706
160,219,14190,intra,right,707
137,216,11250,intra,right,708
182,125,4290,intra,right,709
174,143,7890,intra,right,710
226,161,5970,intra,right,711
163,205,14100,intra,right,712
222,141,11340,intra,right,713
215,151,8160,intra,right,714
171,208,4230,intra,right,715
186,181,7770,intra,right,716
238,131,12330,intra,right,717
191,167,9600,intra,right,718
144,198,3960,intra,right,719
235,154,12120,intra,right,720
232,129,13050,intra,right,721
176,152,13050,intra,right,722
123,227,13020,intra,right,723
162,211,6510,intra,right,724
238,134,11250,intra,right,725
163,121,9480,intra,right,726
214,186,8070,intra,right,727
240,225,8970,intra,right,728
122,225,12840,intra,right,729
142,133,7470,intra,right,730
146,222,10230,intra,right,731
224,204,7110,intra,right,732
218,188,6840,intra,right,733
179,156,8700,intra,right,734
177,131,11370,intra,right,735
229,152,12000,intra,right,736
233,204,9450,intra,right,737
228,137,4410,intra,right,738
175,208,8370,intra,right,739
194,174,5430,intra,right,740
146,140,3960,intra,right,741
210,194,5400,intra,right,742
170,129,12990,intra,right,743
152,213,13830,intra,right,744
131,180,14040,intra,right,745
165,153,12600,intra,right,746
192,150,6960,intra,right,747
128,230,9630,intra,right,748
130,190,12810,intra,right,749
173,62,8460,inter,right,750
209,10,4440,inter,right,751
197,82,7230,inter,right,752
156,77,3930,inter,right,753
184,34,4290,inter,right,754
188,55,7170,inter,right,755
206,39,10680,inter,right,756
205,98,11280,inter,right,757
158,79,5340,inter,right,758
235,40,13290,inter,right,759
210,77,11940,inter,right,760
192,87,13020,inter,right,761
127,42,8670,inter,right,762
181,11,14370,inter,right,763
194,34,12360,inter,right,764
187,86,6780,inter,right,765
227,76,8130,inter,right,766
130,64,13980,inter,right,767
165,82,6030,inter,right,768
220,112,8010,inter,right,769
162,63,12750,inter,right,770
131,3,13110,inter,right,771
201,104,4050,inter,right,772
225,87,10320,inter,right,773
236,5,12090,inter,right,774
224,41,3630,inter,right,775
132,65,6870,inter,right,776
163,111,12660,inter,right,777
141,41,11040,inter,right,778
223,65,13890,inter,right,779
219,84,7110,inter,right,780
134,35,6540,inter,right,781
184,104,14310,inter,right,782
197,44,8640,inter,right,783
160,110,12510,inter,right,784
217,46,12750,inter,right,785
134,19,12420,inter,right,786
204,54,11010,inter,right,787
201,33,6390,inter,right,788
221,25,9510,inter,right,789
147,111,7410,inter,right,790
127,107,11160,inter,right,791
155,100,12510,inter,right,792
228,97,12420,inter,right,793
127,42,12510,inter,right,794
236,17,10620,inter,right,795
184,60,8370,inter,right,796
204,100,4140,inter,right,797
127,106,8130,inter,right,798
167,105,4800,inter,right,799
203,63,7770,inter,right,800
220,94,10950,inter,right,801
136,91,10410,inter,right,802
169,5,11910,inter,right,803
222,55,3990,inter,right,804
229,35,8310,inter,right,805
152,38,14190,inter,right,806
161,83,6720,inter,right,807
230,3,11400,inter,right,808
199,64,12930,inter,right,809
194,19,9630,inter,right,810
142,28,7230,inter,right,811
211,3,12510,inter,right,812
125,103,9510,inter,right,813
221,77,5430,inter,right,814
201,62,5070,inter,right,815
173,50,10950,inter,right,816
140,99,9210,inter,right,817
230,114,8430,inter,right,818
128,8,5850,inter,right,819
124,63,11700,inter,right,820
143,88,11280,inter,right,821
161,104,14040,inter,right,822
208,58,9390,inter,right,823
208,52,9420,inter,right,824
169,96,12930,inter,right,825
236,92,7680,inter,right,826
210,112,4920,inter,right,827
144,7,9480,inter,right,828
190,90,14070,inter,right,829
212,103,5850,inter,right,830
221,18,8370,inter,right,831
217,55,11910,inter,right,832
137,109,13170,inter,right,833
148,8,6000,inter,right,834
232,35,12150,inter,right,835
136,42,6390,inter,right,836
200,54,11130,inter,right,837
131,17,11130,inter,right,838
124,103,13680,inter,right,839
174,103,4920,inter,right,840
144,2,10740,inter,right,841
205,45,13740,inter,right,842
179,9,5910,inter,right,843
198,49,11820,inter,right,844
214,34,9060,inter,right,845
167,4,12090,inter,right,846
216,106,4920,inter,right,847
199,76,7230,inter,right,848
192,84,7920,inter,right,849
134,31,9180,inter,right,850
147,47,9750,inter,right,851
215,17,9630,inter,right,852
121,96,5580,inter,right,853
220,8,4080,inter,right,854
170,43,5220,inter,right,855
194,62,13410,inter,right,856
153,61,13230,inter,right,857
184,67,4800,inter,right,858
225,102,8670,inter,right,859
172,26,8880,inter,right,860
145,79,7560,inter,right,861
203,25,4020,inter,right,862
231,74,4530,inter,right,863
171,101,5790,inter,right,864
126,113,12570,inter,right,865
212,100,6960,inter,right,866
159,83,7920,inter,right,867
197,7,9990,inter,right,868
231,4,10620,inter,right,869
139,47,3900,inter,right,870
221,114,12660,inter,right,871
169,64,9030,inter,right,872
179,84,12390,inter,right,873
171,55,5040,inter,right,874
228,7,4980,inter,right,875
166,95,5970,inter,right,876
179,80,5130,inter,right,877
202,89,9330,inter,right,878
227,59,7560,inter,right,879
147,68,11070,inter,right,880
183,73,10890,inter,right,881
207,3,9960,inter,right,882
124,53,4530,inter,right,883
172,105,12480,inter,right,884
190,104,5160,inter,right,885
235,113,7590,inter,right,886
131,46,13500,inter,right,887
227,96,5820,inter,right,888
194,8,9360,inter,right,889
177,3,12570,inter,right,890
188,14,4620,inter,right,891
139,79,10170,inter,right,892
130,108,11310,inter,right,893
234,18,12030,inter,right,894
169,59,8670,inter,right,895
187,16,12750,inter,right,896
131,41,13770,inter,right,897
225,0,6090,inter,right,898
158,27,10020,inter,right,899
172,31,7920,inter,right,900
144,84,4050,inter,right,901
226,50,7800,inter,right,902
149,56,14370,inter,right,903
213,84,10800,inter,right,904
189,54,12900,inter,right,905
224,29,7890,inter,right,906
183,71,7920,inter,right,907
199,26,8430,inter,right,908
133,102,8280,inter,right,909
193,29,8700,inter,right,910
204,25,9000,inter,right,911
125,68,6000,inter,right,912
136,16,8070,inter,right,913
166,52,11610,inter,right,914
123,41,13230,inter,right,915
190,58,14400,inter,right,916
165,27,4560,inter,right,917
173,111,6090,inter,right,918
163,4,6030,inter,right,919
126,29,11850,inter,right,920
228,8,6030,inter,right,921
185,29,5550,inter,right,922
154,11,6360,inter,right,923
123,82,5640,inter,right,924
215,40,3870,inter,right,925
228,30,10650,inter,right,926
175,15,12330,inter,right,927
167,19,9060,inter,right,928
216,24,14250,inter,right,929
180,64,8160,inter,right,930
233,51,12900,inter,right,931
223,69,8100,inter,right,932
215,84,13590,inter,right,933
194,13,7290,inter,right,934
145,39,9180,inter,right,935
192,19,12360,inter,right,936
157,114,14310,inter,right,937
212,23,9330,inter,right,938
182,9,8250,inter,right,939
179,72,6180,inter,right,940
154,96,7470,inter,right,941
194,54,12660,inter,right,942
140,89,14040,inter,right,943
203,25,13320,inter,right,944
181,16,7890,inter,right,945
190,49,5550,inter,right,946
175,40,10440,inter,right,947
215,21,12420,inter,right,948
159,75,5430,inter,right,949
230,88,7320,inter,right,950
177,18,4440,inter,right,951
216,35,3840,inter,right,952
148,67,13830,inter,right,953
218,25,9090,inter,right,954
213,88,4140,inter,right,955
190,46,7080,inter,right,956
231,80,7440,inter,right,957
203,66,5580,inter,right,958
209,59,9540,inter,right,959
209,32,8040,inter,right,960
161,23,5250,inter,right,961
151,4,6690,inter,right,962
178,112,10140,inter,right,963
231,23,7290,inter,right,964
175,8,5130,inter,right,965
204,63,4770,inter,right,966
229,76,10950,inter,right,967
136,78,8910,inter,right,968
156,13,4080,inter,right,969
213,34,3630,inter,right,970
177,38,6990,inter,right,971
127,25,6570,inter,right,972
229,46,13320,inter,right,973
190,109,4830,inter,right,974
233,72,4680,inter,right,975
136,62,5520,inter,right,976
183,101,8940,inter,right,977
228,48,9960,inter,right,978
193,106,10140,inter,right,979
195,114,7620,inter,right,980
169,11,13260,inter,right,981
179,110,4260,inter,right,982
133,19,7380,inter,right,983
168,110,7140,inter,right,984
226,43,13590,inter,right,985
186,92,9090,inter,right,986
227,113,11460,inter,right,987
161,99,8400,inter,right,988
194,89,6690,inter,right,989
123,76,14010,inter,right,990
123,25,12240,inter,right,991
225,25,5280,inter,right,992
137,45,5460,inter,right,993
200,96,13740,inter,right,994
220,109,4080,inter,right,995
