start,end,rq_time,rq_type,subnetwork,request_id
3,135,6840,inter,left,159
91,217,6510,inter,left,160
107,212,7500,inter,left,161
8,230,8790,inter,left,162
11,153,7920,inter,left,163
44,175,13020,inter,left,164
63,203,12690,inter,left,165
5,194,12060,inter,left,166
53,213,5670,inter,left,167
52,170,7890,inter,left,168
47,130,12330,inter,left,169
11,137,10320,inter,left,170
21,211,13980,inter,left,171
31,187,12540,inter,left,172
44,145,11040,inter,left,173
33,190,14040,inter,left,174
30,230,9330,inter,left,175
69,147,7470,inter,left,176
18,206,7440,inter,left,177
71,146,6900,inter,left,178
61,137,12030,inter,left,179
9,183,9000,inter,left,180
113,124,8280,inter,left,181
12,186,11970,inter,left,182
64,212,11820,inter,left,183
39,203,5880,inter,left,184
6,203,7710,inter,left,185
40,184,11610,inter,left,186
83,128,5070,inter,left,187
110,161,4830,inter,left,188
93,228,4440,inter,left,189
97,135,4980,inter,left,190
3,206,12270,inter,left,191
73,170,4650,inter,left,192
42,207,6090,inter,left,193
68,125,7410,inter,left,194
85,127,8880,inter,left,195
9,179,8520,inter,left,196
100,178,10110,inter,left,197
30,219,13110,inter,left,198
18,201,3780,inter,left,199
13,216,10380,inter,left,200
48,185,6480,inter,left,201
58,221,13470,inter,left,202
5,150,8370,inter,left,203
67,187,4410,inter,left,204
53,140,11010,inter,left,205
93,148,9720,inter,left,206
114,138,11220,inter,left,207
13,155,10200,inter,left,208
8,211,7380,inter,left,209
82,177,10680,inter,left,210
76,189,12750,inter,left,211
87,132,4740,inter,left,212
64,180,9330,inter,left,213
20,215,5070,inter,left,214
108,181,14160,inter,left,215
5,195,8070,inter,left,216
32,157,4320,inter,left,217
39,233,14220,inter,left,218
77,232,8820,inter,left,219
69,122,9000,inter,left,220
61,220,5610,inter,left,221
5,220,6060,inter,left,222
67,163,11940,inter,left,223
18,149,9360,inter,left,224
10,205,9990,inter,left,225
36,188,7470,inter,left,226
69,221,7170,inter,left,227
7,147,5820,inter,left,228
15,177,12810,inter,left,229
73,160,8220,inter,left,230
51,206,7590,inter,left,231
52,211,5040,inter,left,232
98,133,5190,inter,left,233
90,232,4380,inter,left,234
37,121,13950,inter,left,235
44,161,5910,inter,left,236
77,202,9120,inter,left,237
98,140,12630,inter,left,238
53,226,9930,inter,left,239
9,216,7740,inter,left,240
55,176,10320,inter,left,241
70,162,7650,inter,left,242
89,139,8550,inter,left,243
102,209,12480,inter,left,244
74,226,9960,inter,left,245
85,225,13860,inter,left,246
113,140,4140,inter,left,247
61,140,11730,inter,left,248
91,138,14130,inter,left,249
96,129,14040,inter,left,250
60,190,13380,inter,left,251
42,218,10110,inter,left,252
70,182,10710,inter,left,253
80,232,4680,inter,left,254
24,208,4230,inter,left,255
32,123,12420,inter,left,256
80,127,7890,inter,left,257
96,127,14340,inter,left,258
18,226,14220,inter,left,259
20,221,8220,inter,left,260
3,166,14010,inter,left,261
35,145,11970,inter,left,262
20,140,9090,inter,left,263
40,234,7440,inter,left,264
71,158,8880,inter,left,265
74,142,8910,inter,left,266
43,129,4140,inter,left,267
114,192,6690,inter,left,268
66,200,10110,inter,left,269
26,220,9600,inter,left,270
51,180,12930,inter,left,271
71,158,8610,inter,left,272
98,186,12480,inter,left,273
106,159,8220,inter,left,274
10,121,5790,inter,left,275
60,134,5880,inter,left,276
72,128,8010,inter,left,277
7,169,4830,inter,left,278
83,200,4350,inter,left,279
72,236,7260,inter,left,280
114,168,12630,inter,left,281
77,150,3870,inter,left,282
87,177,11850,inter,left,283
7,150,4290,inter,left,284
35,198,4560,inter,left,285
30,148,11010,inter,left,286
4,170,8760,inter,left,287
52,142,14040,inter,left,288
104,220,14130,inter,left,289
28,130,3900,inter,left,290
13,204,12750,inter,left,291
47,203,12450,inter,left,292
53,205,8340,inter,left,293
60,178,12600,inter,left,294
99,168,4350,inter,left,295
82,168,9450,inter,left,296
52,142,13710,inter,left,297
30,226,11700,inter,left,298
10,142,4500,inter,left,299
112,231,9090,inter,left,300
111,150,6330,inter,left,301
105,185,3990,inter,left,302
25,198,13920,inter,left,303
73,188,13170,inter,left,304
94,197,12870,inter,left,305
24,193,6900,inter,left,306
68,189,10320,inter,left,307
37,199,11820,inter,left,308
51,123,7590,inter,left,309
51,217,9660,inter,left,310
82,157,10800,inter,left,311
75,224,6420,inter,left,312
75,159,9000,inter,left,313
81,129,9750,inter,left,314
109,227,8130,inter,left,315
89,206,4950,inter,left,316
39,131,11130,inter,left,317
77,190,14010,inter,left,318
71,217,4950,inter,left,319
92,177,7470,inter,left,320
72,167,7500,inter,left,321
108,134,13020,inter,left,322
100,185,8520,inter,left,323
8,149,8130,inter,left,324
45,123,11910,inter,left,325
89,164,14130,inter,left,326
114,124,5070,inter,left,327
27,205,4980,inter,left,328
76,121,6060,inter,left,329
103,144,9810,inter,left,330
63,121,5310,inter,left,331
18,173,10620,inter,left,332
78,155,12990,inter,left,333
101,211,8580,inter,left,334
41,145,14070,inter,left,335
108,121,4470,inter,left,336
80,212,7170,inter,left,337
96,180,3660,inter,left,338
85,174,14040,inter,left,339
98,208,8640,inter,left,340
23,174,7800,inter,left,341
44,204,6840,inter,left,342
25,166,7620,inter,left,343
5,205,10800,inter,left,344
44,167,9420,inter,left,345
6,163,12780,inter,left,346
102,121,3780,inter,left,347
26,178,5850,inter,left,348
72,182,5490,inter,left,349
54,152,10440,inter,left,350
112,154,9300,inter,left,351
4,124,11040,inter,left,352
19,131,14220,inter,left,353
18,191,10110,inter,left,354
106,162,8370,inter,left,355
10,171,9270,inter,left,356
36,200,7890,inter,left,357
6,181,12330,inter,left,358
103,181,6210,inter,left,359
87,149,10620,inter,left,360
16,186,5970,inter,left,361
15,134,6360,inter,left,362
88,195,6690,inter,left,363
94,161,9390,inter,left,364
102,150,9810,inter,left,365
74,122,6810,inter,left,366
11,198,4110,inter,left,367
63,174,13170,inter,left,368
62,233,9000,inter,left,369
77,195,5910,inter,left,370
64,184,4890,inter,left,371
58,191,13380,inter,left,372
75,166,13080,inter,left,373
16,179,9810,inter,left,374
111,230,5040,inter,left,375
58,159,6930,inter,left,376
15,223,10650,inter,left,377
25,135,7770,inter,left,378
18,208,12690,inter,left,379
106,190,12030,inter,left,380
6,133,5670,inter,left,381
42,148,5940,inter,left,382
8,187,9630,inter,left,383
81,200,5700,inter,left,384
7,215,6990,inter,left,385
91,207,10440,inter,left,386
107,152,7230,inter,left,387
32,166,3990,inter,left,388
37,230,11700,inter,left,389
6,191,11130,inter,left,390
95,169,5460,inter,left,391
66,205,3780,inter,left,392
51,223,12150,inter,left,393
9,148,11370,inter,left,394
75,177,8490,inter,left,395
89,232,5490,inter,left,396
31,232,9030,inter,left,397
104,193,12630,inter,left,398
23,174,7680,inter,left,399
105,154,9360,inter,left,400
13,134,9390,inter,left,401
40,146,9570,inter,left,402
32,147,8820,inter,left,403
107,213,9630,inter,left,404
97,171,11400,inter,left,405
24,147,4440,inter,left,406
50,228,11400,inter,left,407
72,232,4110,inter,left,408
92,143,12480,inter,left,409
78,228,9660,inter,left,410
39,236,7200,inter,left,411
66,184,13350,inter,left,412
77,130,9720,inter,left,413
88,165,7620,inter,left,414
86,155,3870,inter,left,415
26,182,13770,inter,left,416
46,133,11040,inter,left,417
104,157,13830,inter,left,418
38,164,7770,inter,left,419
30,175,5550,inter,left,420
32,141,6000,inter,left,421
8,232,11700,inter,left,422
51,156,13590,inter,left,423
59,125,11880,inter,left,424
96,147,4500,inter,left,425
90,180,5160,inter,left,426
28,192,9660,inter,left,427
90,150,3750,inter,left,428
67,212,13620,inter,left,429
60,227,4110,inter,left,430
29,191,13860,inter,left,431
49,145,4770,inter,left,432
21,127,5670,inter,left,433
57,176,9120,inter,left,434
5,189,6600,inter,left,435
70,151,12930,inter,left,436
8,156,12840,inter,left,437
89,153,14340,inter,left,438
45,160,14340,inter,left,439
86,132,7860,inter,left,440
106,177,7830,inter,left,441
39,155,5040,inter,left,442
48,206,11400,inter,left,443
68,166,13500,inter,left,444
99,195,12540,inter,left,445
18,140,5430,inter,left,446
102,207,10200,inter,left,447
95,148,13200,inter,left,448
27,121,9150,inter,left,449
163,41,9540,inter,right,450
190,27,8820,inter,right,451
218,5,5910,inter,right,452
152,28,10140,inter,right,453
232,26,6300,inter,right,454
214,107,10770,inter,right,455
130,2,12840,inter,right,456
143,74,12420,inter,right,457
147,93,13860,inter,right,458
221,78,3690,inter,right,459
157,3,3690,inter,right,460
226,9,6210,inter,right,461
236,38,13170,inter,right,462
191,21,4200,inter,right,463
206,44,11160,inter,right,464
195,115,10050,inter,right,465
158,38,6150,inter,right,466
122,89,13350,inter,right,467
131,25,13890,inter,right,468
209,72,6000,inter,right,469
125,10,14040,inter,right,470
220,111,5880,inter,right,471
205,21,4530,inter,right,472
194,65,4200,inter,right,473
183,53,8340,inter,right,474
141,84,14070,inter,right,475
230,93,7620,inter,right,476
125,72,12570,inter,right,477
181,35,6120,inter,right,478
229,6,9600,inter,right,479
149,55,12060,inter,right,480
159,77,10500,inter,right,481
147,66,9210,inter,right,482
234,54,11730,inter,right,483
208,17,4260,inter,right,484
189,110,4890,inter,right,485
224,106,10080,inter,right,486
148,110,13200,inter,right,487
141,29,13140,inter,right,488
151,24,14130,inter,right,489
149,0,11280,inter,right,490
169,92,13050,inter,right,491
142,12,8130,inter,right,492
220,69,4410,inter,right,493
180,9,8340,inter,right,494
126,47,7350,inter,right,495
209,77,7620,inter,right,496
190,33,7590,inter,right,497
127,34,9750,inter,right,498
200,92,4170,inter,right,499
170,16,5640,inter,right,500
192,47,5550,inter,right,501
168,98,10560,inter,right,502
132,73,11310,inter,right,503
222,71,9840,inter,right,504
189,25,13050,inter,right,505
191,33,5700,inter,right,506
168,62,9270,inter,right,507
196,101,9180,inter,right,508
173,81,12210,inter,right,509
148,1,9120,inter,right,510
190,80,10260,inter,right,511
218,20,6870,inter,right,512
179,30,4170,inter,right,513
150,114,6540,inter,right,514
139,27,12330,inter,right,515
184,9,10290,inter,right,516
207,83,11430,inter,right,517
218,89,10530,inter,right,518
205,18,4890,inter,right,519
226,77,7500,inter,right,520
205,83,11520,inter,right,521
227,5,4740,inter,right,522
162,98,5940,inter,right,523
221,39,12450,inter,right,524
129,96,13380,inter,right,525
150,60,13140,inter,right,526
233,68,10650,inter,right,527
211,23,8790,inter,right,528
194,95,4680,inter,right,529
146,74,11010,inter,right,530
188,109,14310,inter,right,531
171,11,8700,inter,right,532
192,38,11130,inter,right,533
124,98,5940,inter,right,534
185,12,9060,inter,right,535
154,78,4020,inter,right,536
197,45,5340,inter,right,537
167,21,10560,inter,right,538
121,55,8790,inter,right,539
220,28,7110,inter,right,540
226,37,7260,inter,right,541
168,2,8730,inter,right,542
174,115,12660,inter,right,543
227,77,11640,inter,right,544
236,48,13500,inter,right,545
223,16,8010,inter,right,546
215,115,13770,inter,right,547
190,80,9540,inter,right,548
137,64,5910,inter,right,549
149,73,3690,inter,right,550
138,53,12450,inter,right,551
200,85,11070,inter,right,552
212,42,7290,inter,right,553
216,89,10140,inter,right,554
164,38,12930,inter,right,555
188,95,13230,inter,right,556
144,56,4770,inter,right,557
223,73,12270,inter,right,558
168,72,8100,inter,right,559
235,108,11460,inter,right,560
160,72,7830,inter,right,561
140,27,5040,inter,right,562
133,18,8610,inter,right,563
220,8,12780,inter,right,564
167,104,7320,inter,right,565
138,115,7890,inter,right,566
141,54,6780,inter,right,567
140,31,4350,inter,right,568
156,26,10140,inter,right,569
233,25,14130,inter,right,570
229,97,11190,inter,right,571
122,32,6030,inter,right,572
121,108,5640,inter,right,573
219,3,6630,inter,right,574
157,113,11190,inter,right,575
224,19,13080,inter,right,576
151,78,8880,inter,right,577
234,7,9690,inter,right,578
151,9,3750,inter,right,579
197,14,6210,inter,right,580
228,61,9600,inter,right,581
122,49,12870,inter,right,582
167,16,11940,inter,right,583
206,114,13380,inter,right,584
136,69,12600,inter,right,585
197,74,11100,inter,right,586
192,8,5220,inter,right,587
161,2,11040,inter,right,588
200,6,9960,inter,right,589
222,73,9900,inter,right,590
211,45,4350,inter,right,591
197,70,7050,inter,right,592
126,49,4200,inter,right,593
176,35,13260,inter,right,594
221,21,8430,inter,right,595
180,65,11370,inter,right,596
175,46,7500,inter,right,597
222,85,3900,inter,right,598
187,94,7380,inter,right,599
159,23,10950,inter,right,600
142,86,11190,inter,right,601
220,99,11310,inter,right,602
198,49,6600,inter,right,603
223,39,12300,inter,right,604
209,9,13410,inter,right,605
230,9,7440,inter,right,606
139,26,6150,inter,right,607
187,50,13110,inter,right,608
156,89,10590,inter,right,609
149,111,4860,inter,right,610
230,44,5490,inter,right,611
148,38,7680,inter,right,612
230,18,13740,inter,right,613
126,111,14310,inter,right,614
220,60,5880,inter,right,615
174,107,14160,inter,right,616
121,2,5070,inter,right,617
153,16,5670,inter,right,618
155,79,10050,inter,right,619
190,39,13350,inter,right,620
179,105,7440,inter,right,621
138,27,4530,inter,right,622
180,52,9360,inter,right,623
142,3,10320,inter,right,624
175,58,11700,inter,right,625
202,5,7710,inter,right,626
175,110,13260,inter,right,627
227,54,8910,inter,right,628
122,43,12540,inter,right,629
145,83,3900,inter,right,630
155,112,4560,inter,right,631
209,5,4290,inter,right,632
150,36,6630,inter,right,633
207,3,9960,inter,right,634
211,75,13890,inter,right,635
174,57,7950,inter,right,636
232,0,12630,inter,right,637
122,83,11370,inter,right,638
165,113,7530,inter,right,639
166,70,5760,inter,right,640
172,30,8790,inter,right,641
167,66,8250,inter,right,642
141,88,3810,inter,right,643
233,33,11460,inter,right,644
236,47,13500,inter,right,645
124,85,7530,inter,right,646
211,76,6900,inter,right,647
211,2,5670,inter,right,648
180,96,7740,inter,right,649
196,33,3600,inter,right,650
218,53,10410,inter,right,651
190,92,9840,inter,right,652
211,112,11460,inter,right,653
127,24,12000,inter,right,654
215,79,8940,inter,right,655
195,39,8220,inter,right,656
195,42,13890,inter,right,657
198,32,11310,inter,right,658
134,1,9690,inter,right,659
215,8,5670,inter,right,660
149,91,11670,inter,right,661
179,52,4230,inter,right,662
191,44,5340,inter,right,663
202,84,11610,inter,right,664
214,82,7860,inter,right,665
205,45,12150,inter,right,666
195,97,7200,inter,right,667
223,79,10230,inter,right,668
235,10,5640,inter,right,669
148,23,6480,inter,right,670
210,29,11010,inter,right,671
125,19,7590,inter,right,672
148,103,8520,inter,right,673
168,20,7140,inter,right,674
153,22,3810,inter,right,675
185,54,7080,inter,right,676
190,82,10290,inter,right,677
210,76,12570,inter,right,678
192,98,10410,inter,right,679
192,93,10440,inter,right,680
126,45,8640,inter,right,681
230,71,11280,inter,right,682
210,6,11970,inter,right,683
131,73,4140,inter,right,684
168,110,11310,inter,right,685
196,75,9540,inter,right,686
195,29,8220,inter,right,687
209,50,7800,inter,right,688
173,72,11340,inter,right,689
141,75,10740,inter,right,690
221,110,13320,inter,right,691
137,86,10140,inter,right,692
164,23,5460,inter,right,693
142,42,8430,inter,right,694
210,33,9750,inter,right,695
177,75,10590,inter,right,696
154,104,5160,inter,right,697
154,36,8850,inter,right,698
132,69,5100,inter,right,699
143,8,6390,inter,right,700
132,25,4170,inter,right,701
208,67,13200,inter,right,702
203,10,6480,inter,right,703
184,13,6390,inter,right,704
183,79,10980,inter,right,705
225,82,11640,inter,right,706
196,42,10440,inter,right,707
161,62,14190,inter,right,708
195,2,8070,inter,right,709
174,22,7680,inter,right,710
142,103,10320,inter,right,711
233,86,9960,inter,right,712
137,29,6180,inter,right,713
171,56,5250,inter,right,714
189,6,11790,inter,right,715
195,14,10290,inter,right,716
163,57,13560,inter,right,717
122,93,4140,inter,right,718
199,19,14280,inter,right,719
188,100,4860,inter,right,720
127,84,13560,inter,right,721
208,40,11280,inter,right,722
135,105,3660,inter,right,723
121,107,6210,inter,right,724
233,49,7530,inter,right,725
180,93,12630,inter,right,726
138,47,8100,inter,right,727
189,82,7380,inter,right,728
133,71,8040,inter,right,729
143,12,4830,inter,right,730
201,96,5790,inter,right,731
177,6,8700,inter,right,732
219,110,8610,inter,right,733
235,94,10020,inter,right,734
128,79,11550,inter,right,735
219,33,14280,inter,right,736
198,89,4440,inter,right,737
135,31,8640,inter,right,738
219,11,5190,inter,right,739
198,85,11730,inter,right,740
124,104,13140,inter,right,741
160,105,13500,inter,right,742
234,44,5100,inter,right,743
125,45,12750,inter,right,744
204,55,8820,inter,right,745
181,80,13380,inter,right,746
162,84,3900,inter,right,747
152,28,9690,inter,right,748
236,62,7470,inter,right,749
146,104,6720,inter,right,750
174,53,6750,inter,right,751
148,23,6930,inter,right,752
141,24,5640,inter,right,753
182,55,8250,inter,right,754
167,79,7650,inter,right,755
138,73,6060,inter,right,756
212,82,7350,inter,right,757
123,74,14250,inter,right,758
176,52,8430,inter,right,759
182,52,13260,inter,right,760
133,53,3930,inter,right,761
122,107,10290,inter,right,762
220,33,10740,inter,right,763
233,109,8820,inter,right,764
166,8,4410,inter,right,765
137,26,8160,inter,right,766
137,8,6450,inter,right,767
158,114,9030,inter,right,768
234,34,11430,inter,right,769
122,104,9960,inter,right,770
131,115,11250,inter,right,771
199,29,8700,inter,right,772
221,56,5610,inter,right,773
158,11,7590,inter,right,774
172,19,4590,inter,right,775
229,68,4980,inter,right,776
225,19,6180,inter,right,777
197,50,4860,inter,right,778
153,112,12960,inter,right,779
209,32,9780,inter,right,780
173,62,5190,inter,right,781
198,106,4740,inter,right,782
152,19,14160,inter,right,783
132,32,13440,inter,right,784
139,98,13290,inter,right,785
161,40,8370,inter,right,786
184,62,13800,inter,right,787
169,58,12480,inter,right,788
143,82,9870,inter,right,789
174,36,13110,inter,right,790
130,110,3720,inter,right,791
154,84,12090,inter,right,792
235,105,8610,inter,right,793
155,7,13440,inter,right,794
187,24,7830,inter,right,795
161,85,8160,inter,right,796
126,51,10260,inter,right,797
134,44,7920,inter,right,798
166,105,4080,inter,right,799
125,102,5760,inter,right,800
156,21,10710,inter,right,801
127,113,10770,inter,right,802
179,101,7350,inter,right,803
148,77,11460,inter,right,804
205,82,12690,inter,right,805
129,84,10260,inter,right,806
132,38,7380,inter,right,807
160,82,8130,inter,right,808
176,33,14340,inter,right,809
197,93,8490,inter,right,810
168,5,13800,inter,right,811
171,0,14160,inter,right,812
148,54,4260,inter,right,813
210,115,8880,inter,right,814
124,17,9630,inter,right,815
142,85,13380,inter,right,816
121,111,10350,inter,right,817
143,2,8760,inter,right,818
164,101,7800,inter,right,819
217,47,8190,inter,right,820
219,101,5220,inter,right,821
172,32,12540,inter,right,822
231,112,10980,inter,right,823
180,73,5130,inter,right,824
178,92,9270,inter,right,825
173,89,5400,inter,right,826
140,101,10230,inter,right,827
235,71,12240,inter,right,828
130,66,12150,inter,right,829
135,24,13020,inter,right,830
159,71,7140,inter,right,831
173,38,12780,inter,right,832
134,102,12540,inter,right,833
168,65,7980,inter,right,834
197,71,13830,inter,right,835
197,50,6540,inter,right,836
235,64,6510,inter,right,837
167,68,9270,inter,right,838
228,86,9750,inter,right,839
208,42,4440,inter,right,840
163,51,4500,inter,right,841
151,100,10170,inter,right,842
187,7,11610,inter,right,843
183,65,6270,inter,right,844
178,34,7230,inter,right,845
210,70,11430,inter,right,846
225,33,10170,inter,right,847
145,38,6780,inter,right,848
146,112,5100,inter,right,849
154,34,7260,inter,right,850
152,110,5580,inter,right,851
200,50,10890,inter,right,852
236,107,11280,inter,right,853
231,18,9780,inter,right,854
130,40,13500,inter,right,855
236,91,12150,inter,right,856
167,41,13320,inter,right,857
230,32,11310,inter,right,858
169,79,6450,inter,right,859
217,105,8370,inter,right,860
138,53,11580,inter,right,861
196,95,9300,inter,right,862
229,52,9480,inter,right,863
158,87,11580,inter,right,864
190,68,11100,inter,right,865
177,70,12210,inter,right,866
198,19,3840,inter,right,867
195,30,12630,inter,right,868
215,67,10410,inter,right,869
200,46,12300,inter,right,870
140,105,5370,inter,right,871
234,53,4920,inter,right,872
189,106,13890,inter,right,873
168,16,12150,inter,right,874
230,97,12720,inter,right,875
181,95,10560,inter,right,876
200,108,9210,inter,right,877
121,37,5700,inter,right,878
227,92,10230,inter,right,879
195,89,8640,inter,right,880
211,65,4320,inter,right,881
181,15,4680,inter,right,882
169,36,10260,inter,right,883
231,39,8130,inter,right,884
188,1,8040,inter,right,885
166,0,14400,inter,right,886
201,11,11340,inter,right,887
194,74,13950,inter,right,888
132,49,6030,inter,right,889
215,67,4440,inter,right,890
214,7,5250,inter,right,891
174,38,10950,inter,right,892
224,109,3720,inter,right,893
169,25,4380,inter,right,894
202,35,11280,inter,right,895
121,104,10680,inter,right,896
168,8,7200,inter,right,897
127,21,14160,inter,right,898
231,111,6780,inter,right,899
