start,end,rq_time,rq_type,subnetwork,request_id
27,161,10620,inter,left,184
91,172,4740,inter,left,185
30,187,11400,inter,left,186
84,154,13410,inter,left,187
12,154,8730,inter,left,188
30,185,5610,inter,left,189
89,143,3600,inter,left,190
73,180,13380,inter,left,191
49,181,13260,inter,left,192
61,217,4110,inter,left,193
108,177,7860,inter,left,194
84,165,13800,inter,left,195
89,164,9150,inter,left,196
28,134,9060,inter,left,197
4,181,11310,inter,left,198
21,142,10830,inter,left,199
12,150,10500,inter,left,200
59,175,8130,inter,left,201
103,211,7200,inter,left,202
66,174,9030,inter,left,203
35,162,7200,inter,left,204
28,177,12060,inter,left,205
82,208,5250,inter,left,206
59,127,13650,inter,left,207
33,147,11130,inter,left,208
75,188,14280,inter,left,209
95,187,6780,inter,left,210
96,154,5910,inter,left,211
37,231,13050,inter,left,212
49,154,5280,inter,left,213
17,232,3990,inter,left,214
54,189,7080,inter,left,215
22,210,13260,inter,left,216
105,234,5370,inter,left,217
17,170,12180,inter,left,218
60,216,10500,inter,left,219
63,145,12330,inter,left,220
82,195,10470,inter,left,221
105,156,10830,inter,left,222
99,203,13950,inter,left,223
108,132,6810,inter,left,224
12,140,7530,inter,left,225
55,154,7050,inter,left,226
78,140,9030,inter,left,227
42,200,4020,inter,left,228
96,185,4230,inter,left,229
58,177,11970,inter,left,230
13,175,13590,inter,left,231
93,218,7740,inter,left,232
84,152,9030,inter,left,233
49,143,10170,inter,left,234
38,202,12420,inter,left,235
5,133,5610,inter,left,236
18,216,11370,inter,left,237
84,212,8160,inter,left,238
62,183,14130,inter,left,239
4,219,6960,inter,left,240
98,210,4020,inter,left,241
64,145,10830,inter,left,242
31,164,12450,inter,left,243
28,123,10500,inter,left,244
33,231,5970,inter,left,245
6,175,7410,inter,left,246
0,198,4260,inter,left,247
44,156,6750,inter,left,248
74,122,5250,inter,left,249
54,203,11910,inter,left,250
109,156,5010,inter,left,251
18,181,4590,inter,left,252
62,234,12330,inter,left,253
6,142,11760,inter,left,254
87,139,11730,inter,left,255
9,198,10020,inter,left,256
91,197,9750,inter,left,257
34,189,5640,inter,left,258
114,203,8760,inter,left,259
91,174,10920,inter,left,260
99,223,10830,inter,left,261
106,144,11400,inter,left,262
46,191,6660,inter,left,263
77,210,4920,inter,left,264
78,143,6930,inter,left,265
106,194,6870,inter,left,266
78,139,11160,inter,left,267
13,231,13170,inter,left,268
36,177,9030,inter,left,269
101,147,11010,inter,left,270
42,136,11520,inter,left,271
56,228,8820,inter,left,272
89,188,5970,inter,left,273
38,159,5910,inter,left,274
55,124,6780,inter,left,275
46,185,3750,inter,left,276
77,162,8160,inter,left,277
102,179,9930,inter,left,278
41,197,10920,inter,left,279
7,136,10380,inter,left,280
108,130,5160,inter,left,281
64,233,14130,inter,left,282
105,185,10860,inter,left,283
20,187,7140,inter,left,284
80,129,8910,inter,left,285
20,133,8190,inter,left,286
16,168,4770,inter,left,287
52,222,12750,inter,left,288
113,207,3750,inter,left,289
101,175,7470,inter,left,290
0,173,12030,inter,left,291
26,210,4950,inter,left,292
16,130,14010,inter,left,293
44,190,12330,inter,left,294
71,155,6180,inter,left,295
77,181,9240,inter,left,296
1,166,7590,inter,left,297
94,167,14400,inter,left,298
54,129,13350,inter,left,299
34,198,4650,inter,left,300
40,188,7740,inter,left,301
55,224,10020,inter,left,302
114,213,8730,inter,left,303
37,132,12600,inter,left,304
8,152,4200,inter,left,305
17,202,8430,inter,left,306
67,219,3900,inter,left,307
54,172,8970,inter,left,308
13,129,4560,inter,left,309
53,182,4200,inter,left,310
66,218,4770,inter,left,311
30,175,14400,inter,left,312
38,146,8880,inter,left,313
27,146,12120,inter,left,314
97,133,3930,inter,left,315
86,128,5730,inter,left,316
24,169,13410,inter,left,317
14,200,7500,inter,left,318
15,162,6600,inter,left,319
81,211,13860,inter,left,320
85,154,10110,inter,left,321
59,208,7830,inter,left,322
41,204,5040,inter,left,323
74,188,7440,inter,left,324
14,209,7860,inter,left,325
108,231,11550,inter,left,326
45,196,5700,inter,left,327
0,171,11700,inter,left,328
39,133,5250,inter,left,329
92,128,5520,inter,left,330
62,197,7950,inter,left,331
56,187,11850,inter,left,332
48,135,8610,inter,left,333
96,160,6390,inter,left,334
77,213,6060,inter,left,335
60,217,8760,inter,left,336
22,159,5400,inter,left,337
9,162,13860,inter,left,338
25,229,9270,inter,left,339
92,160,12600,inter,left,340
49,149,12540,inter,left,341
54,156,9690,inter,left,342
44,169,11700,inter,left,343
49,224,9720,inter,left,344
105,123,9780,inter,left,345
7,202,4020,inter,left,346
94,138,7560,inter,left,347
69,208,12930,inter,left,348
102,129,7440,inter,left,349
80,235,12570,inter,left,350
115,149,11880,inter,left,351
99,214,8700,inter,left,352
42,188,5400,inter,left,353
33,179,14340,inter,left,354
57,148,10710,inter,left,355
44,162,11250,inter,left,356
47,127,12210,inter,left,357
51,155,11790,inter,left,358
52,134,9270,inter,left,359
114,220,9360,inter,left,360
81,122,7770,inter,left,361
98,176,11760,inter,left,362
77,172,3720,inter,left,363
87,134,10710,inter,left,364
59,204,5400,inter,left,365
25,189,7350,inter,left,366
47,129,13680,inter,left,367
80,168,9600,inter,left,368
65,186,7320,inter,left,369
90,154,7680,inter,left,370
74,135,12870,inter,left,371
64,135,11580,inter,left,372
86,198,6420,inter,left,373
30,180,4920,inter,left,374
61,190,11460,inter,left,375
30,138,9270,inter,left,376
31,136,7860,inter,left,377
109,234,6300,inter,left,378
16,163,9660,inter,left,379
107,124,11820,inter,left,380
18,183,3660,inter,left,381
49,167,11400,inter,left,382
27,159,13620,inter,left,383
66,144,8880,inter,left,384
84,147,9120,inter,left,385
40,236,6600,inter,left,386
40,130,10860,inter,left,387
76,149,5070,inter,left,388
9,158,3870,inter,left,389
91,160,12000,inter,left,390
11,135,7020,inter,left,391
79,161,12060,inter,left,392
73,162,11100,inter,left,393
49,149,4770,inter,left,394
19,147,9150,inter,left,395
85,212,11250,inter,left,396
40,199,4740,inter,left,397
86,198,10050,inter,left,398
99,183,11400,inter,left,399
49,177,11130,inter,left,400
1,225,8460,inter,left,401
0,208,4950,inter,left,402
82,216,7260,inter,left,403
107,123,11370,inter,left,404
109,231,10290,inter,left,405
52,199,8520,inter,left,406
43,159,12840,inter,left,407
25,151,8010,inter,left,408
98,173,5610,inter,left,409
46,216,4650,inter,left,410
45,149,4680,inter,left,411
55,139,13290,inter,left,412
54,220,5940,inter,left,413
103,231,4620,inter,left,414
82,174,8160,inter,left,415
71,128,8850,inter,left,416
89,147,6630,inter,left,417
2,221,13380,inter,left,418
23,201,13620,inter,left,419
14,121,14370,inter,left,420
35,179,12270,inter,left,421
70,190,12660,inter,left,422
32,182,7740,inter,left,423
15,195,5760,inter,left,424
97,156,7560,inter,left,425
79,168,7770,inter,left,426
67,226,10320,inter,left,427
15,134,10620,inter,left,428
64,147,8490,inter,left,429
100,139,6450,inter,left,430
14,163,12480,inter,left,431
37,148,6510,inter,left,432
98,195,9870,inter,left,433
40,184,5850,inter,left,434
53,149,10020,inter,left,435
71,183,12780,inter,left,436
45,225,8460,inter,left,437
82,183,6000,inter,left,438
53,198,3930,inter,left,439
90,130,8940,inter,left,440
82,202,5520,inter,left,441
69,171,9630,inter,left,442
47,196,11340,inter,left,443
30,174,13770,inter,left,444
60,160,9270,inter,left,445
106,151,12210,inter,left,446
82,210,12630,inter,left,447
90,175,13350,inter,left,448
75,212,12960,inter,left,449
96,193,8160,inter,left,450
80,148,5010,inter,left,451
32,220,5850,inter,left,452
46,191,14160,inter,left,453
103,215,12360,inter,left,454
42,184,9330,inter,left,455
48,196,12570,inter,left,456
63,184,3870,inter,left,457
10,210,5340,inter,left,458
25,181,10050,inter,left,459
91,172,13710,inter,left,460
41,173,13500,inter,left,461
95,151,4050,inter,left,462
37,129,14190,inter,left,463
86,236,12780,inter,left,464
25,204,12420,inter,left,465
36,169,7980,inter,left,466
60,193,4170,inter,left,467
0,149,11070,inter,left,468
94,166,5310,inter,left,469
6,140,10650,inter,left,470
88,214,11070,inter,left,471
24,180,12180,inter,left,472
96,224,9150,inter,left,473
54,223,11430,inter,left,474
115,174,6360,inter,left,475
106,165,3750,inter,left,476
67,160,14160,inter,left,477
98,147,4050,inter,left,478
46,181,13080,inter,left,479
61,207,5820,inter,left,480
38,168,11160,inter,left,481
1,129,7890,inter,left,482
5,226,13020,inter,left,483
72,192,9180,inter,left,484
2,173,14160,inter,left,485
74,138,6660,inter,left,486
97,223,9000,inter,left,487
115,209,12210,inter,left,488
6,197,12180,inter,left,489
103,211,13890,inter,left,490
59,151,8970,inter,left,491
47,129,8760,inter,left,492
104,188,6990,inter,left,493
79,122,6480,inter,left,494
35,144,8940,inter,left,495
34,149,12270,inter,left,496
24,218,4110,inter,left,497
10,222,7920,inter,left,498
115,202,4860,inter,left,499
233,155,9810,intra,right,500
238,141,9120,intra,right,501
203,140,13890,intra,right,502
165,228,13470,intra,right,503
124,182,12060,intra,right,504
128,203,12420,intra,right,505
127,213,13620,intra,right,506
216,180,7650,intra,right,507
145,161,9900,intra,right,508
164,228,4830,intra,right,509
207,140,13230,intra,right,510
176,139,13950,intra,right,511
163,206,5610,intra,right,512
149,143,13410,intra,right,513
156,213,11160,intra,right,514
147,131,7380,intra,right,515
140,241,6720,intra,right,516
124,214,13590,intra,right,517
225,195,12750,intra,right,518
169,213,11700,intra,right,519
205,232,14130,intra,right,520
225,126,11730,intra,right,521
185,127,6810,intra,right,522
234,174,5580,intra,right,523
158,203,6930,intra,right,524
211,227,9840,intra,right,525
183,173,12840,intra,right,526
133,161,7230,intra,right,527
162,132,4110,intra,right,528
181,159,8370,intra,right,529
231,138,6510,intra,right,530
231,225,8490,intra,right,531
196,144,9690,intra,right,532
240,129,10200,intra,right,533
229,162,6930,intra,right,534
121,221,14280,intra,right,535
219,151,7020,intra,right,536
231,184,10500,intra,right,537
240,121,8730,intra,right,538
214,148,7560,intra,right,539
164,134,12180,intra,right,540
192,146,4800,intra,right,541
210,147,10740,intra,right,542
122,194,8550,intra,right,543
131,170,10320,intra,right,544
146,213,7140,intra,right,545
211,163,10020,intra,right,546
226,140,6300,intra,right,547
181,144,14340,intra,right,548
155,230,5220,intra,right,549
128,62,4560,inter,right,550
225,92,8040,inter,right,551
144,95,13230,inter,right,552
166,107,11100,inter,right,553
128,97,6330,inter,right,554
208,88,9360,inter,right,555
232,108,6720,inter,right,556
189,6,12360,inter,right,557
170,95,13710,inter,right,558
224,32,7200,inter,right,559
230,88,10350,inter,right,560
160,75,4590,inter,right,561
223,23,6000,inter,right,562
235,95,14070,inter,right,563
221,41,12270,inter,right,564
220,50,4710,inter,right,565
189,32,6870,inter,right,566
210,96,8550,inter,right,567
187,80,10320,inter,right,568
219,25,11580,inter,right,569
173,46,8970,inter,right,570
181,86,5100,inter,right,571
178,107,6360,inter,right,572
193,5,7710,inter,right,573
205,114,11880,inter,right,574
221,53,13620,inter,right,575
208,55,13350,inter,right,576
229,32,8850,inter,right,577
157,49,13530,inter,right,578
221,105,12360,inter,right,579
157,23,11250,inter,right,580
182,88,13800,inter,right,581
220,44,12450,inter,right,582
204,57,5280,inter,right,583
131,103,4500,inter,right,584
211,25,8040,inter,right,585
164,100,9210,inter,right,586
142,28,4980,inter,right,587
196,1,12690,inter,right,588
150,69,4560,inter,right,589
143,41,6570,inter,right,590
136,48,6270,inter,right,591
140,113,6720,inter,right,592
157,93,9030,inter,right,593
129,109,7470,inter,right,594
144,57,8610,inter,right,595
160,82,10500,inter,right,596
165,106,14220,inter,right,597
218,2,7350,inter,right,598
224,106,9840,inter,right,599
174,31,6750,inter,right,600
202,85,8310,inter,right,601
204,12,11700,inter,right,602
174,10,10110,inter,right,603
218,46,12540,inter,right,604
150,46,10380,inter,right,605
218,46,4260,inter,right,606
236,43,10290,inter,right,607
171,71,7470,inter,right,608
214,24,7710,inter,right,609
223,92,11700,inter,right,610
188,108,9390,inter,right,611
121,35,11550,inter,right,612
201,46,7290,inter,right,613
155,35,4860,inter,right,614
146,115,12120,inter,right,615
182,85,10920,inter,right,616
218,68,5820,inter,right,617
231,69,10560,inter,right,618
134,30,10230,inter,right,619
207,73,6180,inter,right,620
176,37,6660,inter,right,621
140,83,4470,inter,right,622
234,78,10950,inter,right,623
144,94,6000,inter,right,624
201,91,7500,inter,right,625
150,36,6510,inter,right,626
188,52,6630,inter,right,627
148,5,3720,inter,right,628
230,90,10620,inter,right,629
143,65,12510,inter,right,630
191,91,11310,inter,right,631
137,49,12960,inter,right,632
128,25,10830,inter,right,633
200,64,4050,inter,right,634
231,106,7050,inter,right,635
211,91,7170,inter,right,636
170,72,9030,inter,right,637
208,16,7230,inter,right,638
164,60,7470,inter,right,639
124,8,11070,inter,right,640
226,47,4710,inter,right,641
155,98,7470,inter,right,642
128,18,13050,inter,right,643
158,35,11610,inter,right,644
153,21,11760,inter,right,645
139,15,9300,inter,right,646
165,28,6810,inter,right,647
174,64,11730,inter,right,648
172,92,6450,inter,right,649
126,113,8820,inter,right,650
218,50,7560,inter,right,651
235,44,7200,inter,right,652
200,35,8130,inter,right,653
205,27,10500,inter,right,654
133,43,4740,inter,right,655
146,115,13230,inter,right,656
203,69,12810,inter,right,657
195,61,10110,inter,right,658
171,1,4140,inter,right,659
144,61,7440,inter,right,660
211,70,11160,inter,right,661
198,36,11340,inter,right,662
148,30,9690,inter,right,663
229,80,7860,inter,right,664
128,108,5490,inter,right,665
220,2,11760,inter,right,666
231,103,11760,inter,right,667
201,21,10410,inter,right,668
230,27,4710,inter,right,669
165,101,6420,inter,right,670
212,80,11040,inter,right,671
139,52,4890,inter,right,672
176,49,3660,inter,right,673
197,114,12090,inter,right,674
219,100,5340,inter,right,675
186,67,12570,inter,right,676
235,32,10830,inter,right,677
137,40,14220,inter,right,678
129,14,8250,inter,right,679
134,8,10890,inter,right,680
233,61,9300,inter,right,681
166,32,10260,inter,right,682
165,37,4350,inter,right,683
199,12,10410,inter,right,684
142,30,5310,inter,right,685
140,40,4740,inter,right,686
203,50,11760,inter,right,687
186,13,10170,inter,right,688
221,36,4920,inter,right,689
230,115,10200,inter,right,690
145,109,5490,inter,right,691
165,108,8820,inter,right,692
199,96,9450,inter,right,693
173,70,9300,inter,right,694
131,77,10020,inter,right,695
204,38,9750,inter,right,696
179,101,14220,inter,right,697
131,50,6600,inter,right,698
132,46,8880,inter,right,699
211,72,11700,inter,right,700
145,18,13050,inter,right,701
130,25,12720,inter,right,702
157,81,10560,inter,right,703
235,12,13680,inter,right,704
188,55,9330,inter,right,705
213,71,7260,inter,right,706
217,100,13440,inter,right,707
225,20,8580,inter,right,708
169,99,12540,inter,right,709
123,4,13860,inter,right,710
123,108,8310,inter,right,711
227,92,9780,inter,right,712
209,114,9840,inter,right,713
154,79,7800,inter,right,714
122,36,11400,inter,right,715
207,92,13170,inter,right,716
121,10,13680,inter,right,717
142,100,11430,inter,right,718
166,34,7920,inter,right,719
187,11,3780,inter,right,720
134,57,8220,inter,right,721
183,25,7650,inter,right,722
129,89,7920,inter,right,723
174,33,11820,inter,right,724
121,11,9900,inter,right,725
137,43,7500,inter,right,726
186,4,13410,inter,right,727
215,95,11580,inter,right,728
188,66,11370,inter,right,729
229,100,5340,inter,right,730
139,5,5430,inter,right,731
205,78,3810,inter,right,732
158,24,3930,inter,right,733
222,24,12900,inter,right,734
184,115,5190,inter,right,735
152,4,13740,inter,right,736
216,110,4050,inter,right,737
169,31,13020,inter,right,738
185,69,8520,inter,right,739
155,19,5970,inter,right,740
195,61,12090,inter,right,741
186,36,13050,inter,right,742
130,85,12690,inter,right,743
121,26,4680,inter,right,744
198,23,13530,inter,right,745
172,8,12000,inter,right,746
192,68,9450,inter,right,747
188,27,4800,inter,right,748
126,66,4590,inter,right,749
131,11,8910,inter,right,750
136,47,5400,inter,right,751
123,43,5220,inter,right,752
216,113,4890,inter,right,753
213,20,8370,inter,right,754
150,64,12990,inter,right,755
221,87,13560,inter,right,756
218,11,11820,inter,right,757
194,43,14190,inter,right,758
177,31,9900,inter,right,759
191,109,7530,inter,right,760
147,97,4200,inter,right,761
187,25,14340,inter,right,762
145,50,14040,inter,right,763
138,33,10200,inter,right,764
221,21,4110,inter,right,765
228,86,8460,inter,right,766
169,43,12030,inter,right,767
129,45,8160,inter,right,768
223,49,4410,inter,right,769
126,41,8700,inter,right,770
143,58,5370,inter,right,771
147,32,12330,inter,right,772
135,29,7350,inter,right,773
174,1,13230,inter,right,774
168,73,8490,inter,right,775
227,8,3660,inter,right,776
137,44,7230,inter,right,777
137,1,11070,inter,right,778
174,53,10140,inter,right,779
165,23,8370,inter,right,780
128,57,9990,inter,right,781
126,69,8910,inter,right,782
127,90,3750,inter,right,783
228,103,3630,inter,right,784
217,33,4170,inter,right,785
176,17,10800,inter,right,786
161,104,4530,inter,right,787
213,86,10590,inter,right,788
219,34,3930,inter,right,789
137,12,12060,inter,right,790
154,39,6540,inter,right,791
218,16,11250,inter,right,792
135,37,5430,inter,right,793
125,23,5190,inter,right,794
143,24,7890,inter,right,795
222,97,4800,inter,right,796
200,42,14100,inter,right,797
222,20,11340,inter,right,798
215,30,8160,inter,right,799
158,30,4020,inter,right,800
145,50,13890,inter,right,801
215,21,13230,inter,right,802
181,108,7770,inter,right,803
156,70,4980,inter,right,804
193,31,4890,inter,right,805
144,77,3960,inter,right,806
167,65,10860,inter,right,807
154,95,12120,inter,right,808
184,56,9870,inter,right,809
201,111,11520,inter,right,810
180,50,11460,inter,right,811
163,37,5250,inter,right,812
152,59,5790,inter,right,813
187,46,7500,inter,right,814
227,58,11160,inter,right,815
211,86,6510,inter,right,816
163,0,9480,inter,right,817
214,65,8070,inter,right,818
162,43,9690,inter,right,819
168,48,10560,inter,right,820
172,1,12840,inter,right,821
197,76,8070,inter,right,822
133,1,14310,inter,right,823
214,103,6090,inter,right,824
188,108,8490,inter,right,825
163,56,11370,inter,right,826
190,93,8370,inter,right,827
145,112,13770,inter,right,828
188,107,4080,inter,right,829
148,1,7440,inter,right,830
175,87,8370,inter,right,831
194,53,5430,inter,right,832
146,19,3960,inter,right,833
210,73,5400,inter,right,834
193,75,12750,inter,right,835
129,57,10200,inter,right,836
206,71,9180,inter,right,837
131,59,14040,inter,right,838
165,32,12600,inter,right,839
169,76,13200,inter,right,840
229,71,6960,inter,right,841
135,12,3810,inter,right,842
230,73,8880,inter,right,843
147,71,9510,inter,right,844
130,69,12810,inter,right,845
173,62,8460,inter,right,846
209,10,4440,inter,right,847
197,82,7230,inter,right,848
156,77,3930,inter,right,849
184,34,4290,inter,right,850
188,55,7170,inter,right,851
206,39,10680,inter,right,852
205,98,11280,inter,right,853
158,79,5340,inter,right,854
235,40,13290,inter,right,855
210,77,11940,inter,right,856
192,87,13020,inter,right,857
127,42,8670,inter,right,858
181,11,14370,inter,right,859
194,34,12360,inter,right,860
187,86,6780,inter,right,861
227,76,8130,inter,right,862
130,64,13980,inter,right,863
165,82,6030,inter,right,864
220,112,8010,inter,right,865
162,63,12750,inter,right,866
131,3,13110,inter,right,867
201,104,4050,inter,right,868
225,87,10320,inter,right,869
236,5,12090,inter,right,870
224,41,3630,inter,right,871
132,65,6870,inter,right,872
163,111,12660,inter,right,873
141,41,11040,inter,right,874
223,65,13890,inter,right,875
219,84,7110,inter,right,876
134,35,6540,inter,right,877
184,104,14310,inter,right,878
197,44,8640,inter,right,879
160,110,12510,inter,right,880
217,46,12750,inter,right,881
134,19,12420,inter,right,882
204,54,11010,inter,right,883
201,33,6390,inter,right,884
221,25,9510,inter,right,885
147,111,7410,inter,right,886
127,107,11160,inter,right,887
155,100,12510,inter,right,888
228,97,12420,inter,right,889
127,42,12510,inter,right,890
236,17,10620,inter,right,891
184,60,8370,inter,right,892
204,100,4140,inter,right,893
127,106,8130,inter,right,894
167,105,4800,inter,right,895
203,63,7770,inter,right,896
220,94,10950,inter,right,897
136,91,10410,inter,right,898
169,5,11910,inter,right,899
222,55,3990,inter,right,900
229,35,8310,inter,right,901
152,38,14190,inter,right,902
161,83,6720,inter,right,903
230,3,11400,inter,right,904
199,64,12930,inter,right,905
194,19,9630,inter,right,906
142,28,7230,inter,right,907
211,3,12510,inter,right,908
125,103,9510,inter,right,909
221,77,5430,inter,right,910
201,62,5070,inter,right,911
173,50,10950,inter,right,912
140,99,9210,inter,right,913
230,114,8430,inter,right,914
128,8,5850,inter,right,915
124,63,11700,inter,right,916
143,88,11280,inter,right,917
161,104,14040,inter,right,918
208,58,9390,inter,right,919
208,52,9420,inter,right,920
169,96,12930,inter,right,921
236,92,7680,inter,right,922
210,112,4920,inter,right,923
144,7,9480,inter,right,924
190,90,14070,inter,right,925
212,103,5850,inter,right,926
221,18,8370,inter,right,927
217,55,11910,inter,right,928
137,109,13170,inter,right,929
148,8,6000,inter,right,930
232,35,12150,inter,right,931
136,42,6390,inter,right,932
200,54,11130,inter,right,933
131,17,11130,inter,right,934
124,103,13680,inter,right,935
174,103,4920,inter,right,936
144,2,10740,inter,right,937
205,45,13740,inter,right,938
179,9,5910,inter,right,939
198,49,11820,inter,right,940
214,34,9060,inter,right,941
167,4,12090,inter,right,942
216,106,4920,inter,right,943
199,76,7230,inter,right,944
192,84,7920,inter,right,945
134,31,9180,inter,right,946
147,47,9750,inter,right,947
215,17,9630,inter,right,948
121,96,5580,inter,right,949
220,8,4080,inter,right,950
170,43,5220,inter,right,951
194,62,13410,inter,right,952
153,61,13230,inter,right,953
184,67,4800,inter,right,954
225,102,8670,inter,right,955
172,26,8880,inter,right,956
145,79,7560,inter,right,957
203,25,4020,inter,right,958
231,74,4530,inter,right,959
171,101,5790,inter,right,960
126,113,12570,inter,right,961
212,100,6960,inter,right,962
159,83,7920,inter,right,963
197,7,9990,inter,right,964
231,4,10620,inter,right,965
139,47,3900,inter,right,966
221,114,12660,inter,right,967
169,64,9030,inter,right,968
179,84,12390,inter,right,969
171,55,5040,inter,right,970
228,7,4980,inter,right,971
166,95,5970,inter,right,972
179,80,5130,inter,right,973
202,89,9330,inter,right,974
227,59,7560,inter,right,975
147,68,11070,inter,right,976
183,73,10890,inter,right,977
207,3,9960,inter,right,978
124,53,4530,inter,right,979
172,105,12480,inter,right,980
190,104,5160,inter,right,981
235,113,7590,inter,right,982
131,46,13500,inter,right,983
227,96,5820,inter,right,984
194,8,9360,inter,right,985
177,3,12570,inter,right,986
188,14,4620,inter,right,987
139,79,10170,inter,right,988
130,108,11310,inter,right,989
234,18,12030,inter,right,990
169,59,8670,inter,right,991
187,16,12750,inter,right,992
131,41,13770,inter,right,993
225,0,6090,inter,right,994
158,27,10020,inter,right,995
