start,end,rq_time,rq_type,subnetwork,request_id
40,132,5700,inter,left,184
12,121,14250,inter,left,185
8,137,9720,inter,left,186
59,171,4800,inter,left,187
51,172,13140,inter,left,188
21,203,9330,inter,left,189
70,130,8940,inter,left,190
11,122,12120,inter,left,191
44,141,12780,inter,left,192
57,217,11730,inter,left,193
43,193,11850,inter,left,194
33,150,7020,inter,left,195
29,151,7500,inter,left,196
43,154,7590,inter,left,197
27,161,10620,inter,left,198
91,172,4740,inter,left,199
30,187,11400,inter,left,200
84,154,13410,inter,left,201
12,154,8730,inter,left,202
30,185,5610,inter,left,203
89,143,3600,inter,left,204
73,180,13380,inter,left,205
49,181,13260,inter,left,206
61,217,4110,inter,left,207
108,177,7860,inter,left,208
84,165,13800,inter,left,209
89,164,9150,inter,left,210
28,134,9060,inter,left,211
4,181,11310,inter,left,212
21,142,10830,inter,left,213
12,150,10500,inter,left,214
59,175,8130,inter,left,215
103,211,7200,inter,left,216
66,174,9030,inter,left,217
35,162,7200,inter,left,218
28,177,12060,inter,left,219
82,208,5250,inter,left,220
59,127,13650,inter,left,221
33,147,11130,inter,left,222
75,188,14280,inter,left,223
95,187,6780,inter,left,224
217,154,5910,intra,right,225
158,231,13050,intra,right,226
170,154,5280,intra,right,227
138,232,3990,intra,right,228
175,189,7080,intra,right,229
143,210,13260,intra,right,230
226,234,5370,intra,right,231
223,184,12000,intra,right,232
156,203,10470,intra,right,233
226,156,10830,intra,right,234
220,203,13950,intra,right,235
229,132,6810,intra,right,236
133,140,7530,intra,right,237
236,149,9030,intra,right,238
163,200,4020,intra,right,239
142,238,14280,intra,right,240
175,198,6390,intra,right,241
218,131,9960,intra,right,242
170,143,10170,intra,right,243
159,202,12420,intra,right,244
188,139,11370,intra,right,245
205,212,8160,intra,right,246
183,62,14130,inter,right,247
125,98,6960,inter,right,248
219,89,4020,inter,right,249
185,24,10830,inter,right,250
152,43,12450,inter,right,251
149,2,10500,inter,right,252
154,110,5970,inter,right,253
127,54,7410,inter,right,254
121,77,4260,inter,right,255
165,35,6750,inter,right,256
195,1,5250,inter,right,257
175,82,11910,inter,right,258
230,35,5010,inter,right,259
139,60,4590,inter,right,260
183,113,12330,inter,right,261
127,21,11760,inter,right,262
208,18,11730,inter,right,263
130,77,10020,inter,right,264
212,76,9750,inter,right,265
155,68,5640,inter,right,266
235,82,8760,inter,right,267
212,53,10920,inter,right,268
220,102,10830,inter,right,269
227,23,11400,inter,right,270
167,70,6660,inter,right,271
198,89,4920,inter,right,272
199,22,6930,inter,right,273
227,73,6870,inter,right,274
199,18,11160,inter,right,275
134,110,13170,inter,right,276
157,56,9030,inter,right,277
222,26,11010,inter,right,278
163,15,11520,inter,right,279
177,107,8820,inter,right,280
210,67,5970,inter,right,281
159,38,5910,inter,right,282
176,3,6780,inter,right,283
167,64,3750,inter,right,284
198,41,8160,inter,right,285
223,58,9930,inter,right,286
162,76,10920,inter,right,287
128,15,10380,inter,right,288
229,9,5160,inter,right,289
185,112,14130,inter,right,290
226,64,10860,inter,right,291
141,66,7140,inter,right,292
201,8,8910,inter,right,293
141,12,8190,inter,right,294
137,47,4770,inter,right,295
173,101,12750,inter,right,296
234,86,3750,inter,right,297
222,54,7470,inter,right,298
121,52,12030,inter,right,299
147,89,4950,inter,right,300
137,9,14010,inter,right,301
165,69,12330,inter,right,302
192,34,6180,inter,right,303
198,60,9240,inter,right,304
122,45,7590,inter,right,305
215,46,14400,inter,right,306
175,8,13350,inter,right,307
155,77,4650,inter,right,308
161,67,7740,inter,right,309
176,103,10020,inter,right,310
235,92,8730,inter,right,311
158,11,12600,inter,right,312
129,31,4200,inter,right,313
138,81,8430,inter,right,314
188,98,3900,inter,right,315
175,51,8970,inter,right,316
134,8,4560,inter,right,317
174,61,4200,inter,right,318
187,97,4770,inter,right,319
151,54,14400,inter,right,320
159,25,8880,inter,right,321
148,25,12120,inter,right,322
218,12,3930,inter,right,323
207,7,5730,inter,right,324
145,48,13410,inter,right,325
135,79,7500,inter,right,326
136,41,6600,inter,right,327
202,90,13860,inter,right,328
206,33,10110,inter,right,329
180,87,7830,inter,right,330
162,83,5040,inter,right,331
195,67,7440,inter,right,332
135,88,7860,inter,right,333
229,110,11550,inter,right,334
166,75,5700,inter,right,335
121,50,11700,inter,right,336
160,12,5250,inter,right,337
213,7,5520,inter,right,338
183,76,7950,inter,right,339
177,66,11850,inter,right,340
169,14,8610,inter,right,341
217,39,6390,inter,right,342
198,92,6060,inter,right,343
181,96,8760,inter,right,344
143,38,5400,inter,right,345
130,41,13860,inter,right,346
146,108,9270,inter,right,347
213,39,12600,inter,right,348
170,28,12540,inter,right,349
175,35,9690,inter,right,350
165,48,11700,inter,right,351
170,103,9720,inter,right,352
226,2,9780,inter,right,353
128,81,4020,inter,right,354
215,17,7560,inter,right,355
190,87,12930,inter,right,356
223,8,7440,inter,right,357
201,114,12570,inter,right,358
236,28,11880,inter,right,359
220,93,8700,inter,right,360
163,67,5400,inter,right,361
154,58,14340,inter,right,362
178,27,10710,inter,right,363
165,41,11250,inter,right,364
168,6,12210,inter,right,365
172,34,11790,inter,right,366
173,13,9270,inter,right,367
235,99,9360,inter,right,368
202,1,7770,inter,right,369
219,55,11760,inter,right,370
198,51,3720,inter,right,371
208,13,10710,inter,right,372
180,83,5400,inter,right,373
146,68,7350,inter,right,374
168,8,13680,inter,right,375
201,47,9600,inter,right,376
186,65,7320,inter,right,377
211,33,7680,inter,right,378
195,14,12870,inter,right,379
185,14,11580,inter,right,380
207,77,6420,inter,right,381
151,59,4920,inter,right,382
182,69,11460,inter,right,383
151,17,9270,inter,right,384
152,15,7860,inter,right,385
230,113,6300,inter,right,386
137,42,9660,inter,right,387
228,3,11820,inter,right,388
139,62,3660,inter,right,389
170,46,11400,inter,right,390
148,38,13620,inter,right,391
187,23,8880,inter,right,392
205,26,9120,inter,right,393
161,115,6600,inter,right,394
161,9,10860,inter,right,395
197,28,5070,inter,right,396
130,37,3870,inter,right,397
212,39,12000,inter,right,398
132,14,7020,inter,right,399
200,40,12060,inter,right,400
194,41,11100,inter,right,401
170,28,4770,inter,right,402
140,26,9150,inter,right,403
206,91,11250,inter,right,404
161,78,4740,inter,right,405
207,77,10050,inter,right,406
220,62,11400,inter,right,407
170,56,11130,inter,right,408
122,104,8460,inter,right,409
121,87,4950,inter,right,410
203,95,7260,inter,right,411
228,2,11370,inter,right,412
230,110,10290,inter,right,413
173,78,8520,inter,right,414
164,38,12840,inter,right,415
146,30,8010,inter,right,416
219,52,5610,inter,right,417
167,95,4650,inter,right,418
166,28,4680,inter,right,419
176,18,13290,inter,right,420
175,99,5940,inter,right,421
224,110,4620,inter,right,422
203,53,8160,inter,right,423
192,7,8850,inter,right,424
210,26,6630,inter,right,425
123,100,13380,inter,right,426
144,80,13620,inter,right,427
135,0,14370,inter,right,428
156,58,12270,inter,right,429
191,69,12660,inter,right,430
153,61,7740,inter,right,431
136,74,5760,inter,right,432
218,35,7560,inter,right,433
200,47,7770,inter,right,434
188,105,10320,inter,right,435
136,13,10620,inter,right,436
185,26,8490,inter,right,437
221,18,6450,inter,right,438
135,42,12480,inter,right,439
158,27,6510,inter,right,440
219,74,9870,inter,right,441
161,63,5850,inter,right,442
174,28,10020,inter,right,443
192,62,12780,inter,right,444
166,104,8460,inter,right,445
203,62,6000,inter,right,446
174,77,3930,inter,right,447
211,9,8940,inter,right,448
203,81,5520,inter,right,449
