start,end,rq_time,rq_type,subnetwork,request_id
92,56,7470,intra,left,269
40,2,13020,intra,left,270
100,64,8520,intra,left,271
2,21,13950,intra,left,272
43,95,11250,intra,left,273
114,3,5070,intra,left,274
27,84,4980,intra,left,275
76,0,6060,intra,left,276
103,23,9810,intra,left,277
63,0,5310,intra,left,278
106,78,8460,intra,left,279
57,101,10140,intra,left,280
24,93,8010,intra,left,281
119,108,4470,intra,left,282
119,96,13050,intra,left,283
2,85,9030,intra,left,284
92,98,8640,intra,left,285
23,53,7800,intra,left,286
108,25,4950,intra,left,287
112,44,8820,intra,left,288
66,6,12780,intra,left,289
102,0,3780,intra,left,290
61,63,5220,intra,left,291
31,4,10440,intra,left,292
112,33,9300,intra,left,293
120,19,7740,intra,left,294
39,98,4140,intra,left,295
106,41,8370,intra,left,296
10,50,9270,intra,left,297
36,79,7890,intra,left,298
6,60,12330,intra,left,299
28,74,10620,intra,left,300
118,8,7920,intra,left,301
74,103,14100,intra,left,302
40,65,14340,intra,left,303
118,13,13500,intra,left,304
1,107,5910,intra,left,305
17,63,13170,intra,left,306
62,112,9000,intra,left,307
5,77,9360,intra,left,308
63,43,13380,intra,left,309
70,75,8790,intra,left,310
60,16,13020,intra,left,311
109,48,13020,intra,left,312
38,111,10500,intra,left,313
11,18,10050,intra,left,314
47,106,12030,intra,left,315
6,12,5670,intra,left,316
78,8,5580,intra,left,317
73,81,5970,intra,left,318
28,70,7650,intra,left,319
94,30,6990,intra,left,320
107,31,7230,intra,left,321
32,45,3990,intra,left,322
37,109,11700,intra,left,323
6,70,11130,intra,left,324
95,48,5460,intra,left,325
82,117,9960,intra,left,326
6,51,12150,intra,left,327
9,27,11370,intra,left,328
112,35,13950,intra,left,329
111,63,10770,intra,left,330
23,53,7680,intra,left,331
105,33,9360,intra,left,332
65,40,9570,intra,left,333
32,26,8820,intra,left,334
107,92,9630,intra,left,335
97,50,11400,intra,left,336
65,28,5100,intra,left,337
107,49,11400,intra,left,338
72,111,4110,intra,left,339
92,22,12480,intra,left,340
78,107,9660,intra,left,341
39,115,7200,intra,left,342
63,61,13350,intra,left,343
77,9,9720,intra,left,344
88,44,7620,intra,left,345
86,34,3870,intra,left,346
26,61,13770,intra,left,347
28,76,11040,intra,left,348
104,36,13830,intra,left,349
104,11,4500,intra,left,350
80,8,11700,intra,left,351
51,35,13590,intra,left,352
59,4,11880,intra,left,353
96,26,4500,intra,left,354
71,74,6300,intra,left,355
29,111,3750,intra,left,356
106,17,8310,intra,left,357
49,24,4770,intra,left,358
69,57,9090,intra,left,359
56,126,5640,inter,left,360
100,191,4500,inter,left,361
55,129,4650,inter,left,362
110,173,13950,inter,left,363
32,223,8790,inter,left,364
39,223,11160,inter,left,365
11,198,7860,inter,left,366
106,177,7830,inter,left,367
39,155,5040,inter,left,368
48,206,11400,inter,left,369
68,166,13500,inter,left,370
99,195,12540,inter,left,371
18,140,5430,inter,left,372
102,207,10200,inter,left,373
95,148,13200,inter,left,374
27,121,9150,inter,left,375
42,162,9540,inter,left,376
69,148,8820,inter,left,377
97,126,5910,inter,left,378
31,149,10140,inter,left,379
111,147,6300,inter,left,380
93,228,10770,inter,left,381
9,123,12840,inter,left,382
22,195,12420,inter,left,383
26,214,13860,inter,left,384
100,199,3690,inter,left,385
36,124,3690,inter,left,386
105,130,6210,inter,left,387
115,159,13170,inter,left,388
70,142,4200,inter,left,389
85,165,11160,inter,left,390
74,236,10050,inter,left,391
37,159,6150,inter,left,392
1,210,13350,inter,left,393
10,146,13890,inter,left,394
88,193,6000,inter,left,395
4,131,14040,inter,left,396
99,232,5880,inter,left,397
84,142,4530,inter,left,398
73,186,4200,inter,left,399
62,174,8340,inter,left,400
20,205,14070,inter,left,401
109,214,7620,inter,left,402
4,193,12570,inter,left,403
60,156,6120,inter,left,404
108,127,9600,inter,left,405
28,176,12060,inter,left,406
38,198,10500,inter,left,407
26,187,9210,inter,left,408
113,175,11730,inter,left,409
87,138,4260,inter,left,410
68,231,4890,inter,left,411
103,227,10080,inter,left,412
27,231,13200,inter,left,413
20,150,13140,inter,left,414
30,145,14130,inter,left,415
28,121,11280,inter,left,416
48,213,13050,inter,left,417
21,133,8130,inter,left,418
99,190,4410,inter,left,419
59,130,8340,inter,left,420
5,168,7350,inter,left,421
88,198,7620,inter,left,422
69,154,7590,inter,left,423
6,155,9750,inter,left,424
79,213,4170,inter,left,425
49,137,5640,inter,left,426
71,168,5550,inter,left,427
47,219,10560,inter,left,428
11,194,11310,inter,left,429
101,192,9840,inter,left,430
68,146,13050,inter,left,431
70,154,5700,inter,left,432
47,183,9270,inter,left,433
75,222,9180,inter,left,434
52,202,12210,inter,left,435
27,122,9120,inter,left,436
69,201,10260,inter,left,437
97,141,6870,inter,left,438
58,151,4170,inter,left,439
29,235,6540,inter,left,440
18,148,12330,inter,left,441
63,130,10290,inter,left,442
86,204,11430,inter,left,443
97,210,10530,inter,left,444
84,139,4890,inter,left,445
105,198,7500,inter,left,446
84,204,11520,inter,left,447
106,126,4740,inter,left,448
41,219,5940,inter,left,449
221,160,12450,intra,right,450
129,217,13380,intra,right,451
183,233,9480,intra,right,452
228,211,4290,intra,right,453
188,230,14310,intra,right,454
171,132,8700,intra,right,455
192,159,11130,intra,right,456
124,219,5940,intra,right,457
185,133,9060,intra,right,458
154,199,4020,intra,right,459
197,166,5340,intra,right,460
167,142,10560,intra,right,461
121,176,8790,intra,right,462
220,149,7110,intra,right,463
226,158,7260,intra,right,464
236,167,5910,intra,right,465
133,236,8880,intra,right,466
214,195,14340,intra,right,467
137,233,8010,intra,right,468
215,236,13770,intra,right,469
191,137,13200,intra,right,470
155,149,5790,intra,right,471
174,199,12450,intra,right,472
200,206,11070,intra,right,473
212,163,7290,intra,right,474
216,210,10140,intra,right,475
176,188,6450,intra,right,476
186,144,9120,intra,right,477
160,223,13470,intra,right,478
235,229,11460,intra,right,479
237,235,12450,intra,right,480
193,134,8010,intra,right,481
133,139,8610,intra,right,482
241,236,10410,intra,right,483
167,225,7320,intra,right,484
138,236,7890,intra,right,485
141,175,6780,intra,right,486
147,211,4350,intra,right,487
158,216,6840,intra,right,488
218,122,8400,intra,right,489
202,121,5640,intra,right,490
219,124,6630,intra,right,491
157,234,11190,intra,right,492
224,140,13080,intra,right,493
151,199,8880,intra,right,494
234,128,9690,intra,right,495
126,197,6210,intra,right,496
228,182,9600,intra,right,497
122,170,12870,intra,right,498
167,137,11940,intra,right,499
206,235,13380,intra,right,500
241,127,4050,intra,right,501
190,165,5880,intra,right,502
195,192,11520,intra,right,503
175,161,3660,intra,right,504
127,205,10470,intra,right,505
194,203,10140,intra,right,506
197,191,7050,intra,right,507
141,176,13260,intra,right,508
221,142,8430,intra,right,509
180,186,11370,intra,right,510
222,206,3900,intra,right,511
187,215,7380,intra,right,512
238,142,6180,intra,right,513
224,238,6570,intra,right,514
122,198,5070,intra,right,515
209,130,13410,intra,right,516
230,130,7440,intra,right,517
156,210,10590,intra,right,518
149,232,4860,intra,right,519
230,165,5490,intra,right,520
129,230,7980,intra,right,521
203,238,8070,intra,right,522
126,232,14310,intra,right,523
220,181,5880,intra,right,524
174,228,14160,intra,right,525
170,153,4080,intra,right,526
190,155,13650,intra,right,527
208,190,12450,intra,right,528
226,121,4110,intra,right,529
142,124,10320,intra,right,530
175,179,11700,intra,right,531
202,126,7710,intra,right,532
175,231,13260,intra,right,533
227,175,8910,intra,right,534
240,140,7470,intra,right,535
145,204,3900,intra,right,536
155,233,4560,intra,right,537
125,240,11430,intra,right,538
144,150,12360,intra,right,539
124,205,13890,intra,right,540
192,237,12870,intra,right,541
178,163,7950,intra,right,542
232,121,12630,intra,right,543
122,204,11370,intra,right,544
165,234,7530,intra,right,545
166,191,5760,intra,right,546
141,209,3810,intra,right,547
233,154,11460,intra,right,548
236,168,13500,intra,right,549
124,206,7530,intra,right,550
123,190,5370,intra,right,551
131,196,7260,intra,right,552
154,232,3600,intra,right,553
218,174,10410,intra,right,554
160,201,13980,intra,right,555
233,127,3780,intra,right,556
215,200,8940,intra,right,557
195,160,8220,intra,right,558
195,163,13890,intra,right,559
198,153,11310,intra,right,560
129,190,12120,intra,right,561
212,134,13020,intra,right,562
173,156,4230,intra,right,563
191,165,5340,intra,right,564
202,205,11610,intra,right,565
129,135,9960,intra,right,566
166,150,13500,intra,right,567
218,241,14340,intra,right,568
131,230,5640,intra,right,569
126,217,4080,intra,right,570
150,240,7560,intra,right,571
148,224,8520,intra,right,572
168,141,7140,intra,right,573
153,143,3810,intra,right,574
203,216,7110,intra,right,575
219,156,10410,intra,right,576
221,126,12630,intra,right,577
161,230,9570,intra,right,578
121,210,11460,intra,right,579
144,131,7350,intra,right,580
139,168,6900,intra,right,581
122,196,5850,intra,right,582
195,150,8220,intra,right,583
209,171,7800,intra,right,584
225,241,12840,intra,right,585
193,123,8040,intra,right,586
231,143,13320,intra,right,587
137,207,10140,intra,right,588
164,144,5460,intra,right,589
154,210,9750,intra,right,590
226,154,14400,intra,right,591
173,154,4680,intra,right,592
236,168,3930,intra,right,593
143,129,6390,intra,right,594
198,140,10050,intra,right,595
185,203,6480,intra,right,596
184,134,6390,intra,right,597
183,200,10980,intra,right,598
228,133,12540,intra,right,599
161,183,14190,intra,right,600
195,123,8070,intra,right,601
174,143,7680,intra,right,602
142,224,10320,intra,right,603
233,207,9960,intra,right,604
201,207,12120,intra,right,605
189,127,11790,intra,right,606
195,135,10290,intra,right,607
163,178,13560,intra,right,608
122,214,4140,intra,right,609
199,140,14280,intra,right,610
163,127,13800,intra,right,611
180,121,3660,intra,right,612
121,228,6210,intra,right,613
233,170,7530,intra,right,614
166,138,8100,intra,right,615
133,192,8040,intra,right,616
201,217,5790,intra,right,617
121,237,12960,intra,right,618
127,163,6540,intra,right,619
231,160,7410,intra,right,620
235,215,10020,intra,right,621
128,200,11550,intra,right,622
219,154,14280,intra,right,623
219,132,5190,intra,right,624
225,183,10950,intra,right,625
160,226,13500,intra,right,626
234,165,5100,intra,right,627
125,166,12750,intra,right,628
167,181,13680,intra,right,629
123,191,12510,intra,right,630
205,131,9690,intra,right,631
236,183,7470,intra,right,632
146,225,6720,intra,right,633
226,148,11970,intra,right,634
232,141,12000,intra,right,635
182,176,8250,intra,right,636
167,200,7650,intra,right,637
138,194,6060,intra,right,638
123,195,14250,intra,right,639
176,173,8430,intra,right,640
187,133,5190,intra,right,641
201,132,7470,intra,right,642
220,154,10740,intra,right,643
166,129,4410,intra,right,644
129,232,6450,intra,right,645
158,235,9030,intra,right,646
234,155,11430,intra,right,647
122,225,9960,intra,right,648
131,236,11250,intra,right,649
199,150,8700,intra,right,650
221,177,5610,intra,right,651
158,132,7590,intra,right,652
154,229,9480,intra,right,653
167,225,8010,intra,right,654
153,233,12960,intra,right,655
209,153,9780,intra,right,656
173,183,5190,intra,right,657
198,227,4740,intra,right,658
217,132,12240,intra,right,659
193,139,13290,intra,right,660
240,236,10140,intra,right,661
205,137,7200,intra,right,662
161,143,9870,intra,right,663
174,157,13110,intra,right,664
130,231,3720,intra,right,665
154,205,12090,intra,right,666
235,226,8610,intra,right,667
155,128,13440,intra,right,668
187,145,7830,intra,right,669
161,206,8160,intra,right,670
126,172,10260,intra,right,671
137,166,10590,intra,right,672
223,193,12090,intra,right,673
156,142,10710,intra,right,674
127,234,10770,intra,right,675
238,221,11040,intra,right,676
127,205,13740,intra,right,677
187,129,6120,intra,right,678
215,132,8580,intra,right,679
160,203,8130,intra,right,680
223,197,14070,intra,right,681
126,205,11280,intra,right,682
217,148,12900,intra,right,683
143,210,10890,intra,right,684
138,223,9630,intra,right,685
241,226,4230,intra,right,686
206,191,7440,intra,right,687
232,170,10350,intra,right,688
225,134,8760,intra,right,689
164,222,7800,intra,right,690
217,168,8190,intra,right,691
175,172,12540,intra,right,692
194,232,5130,intra,right,693
178,213,9270,intra,right,694
173,210,5400,intra,right,695
140,222,10230,intra,right,696
187,150,7860,intra,right,697
145,196,13020,intra,right,698
159,192,7140,intra,right,699
171,134,10500,intra,right,700
163,168,5550,intra,right,701
139,197,13410,intra,right,702
171,219,6510,intra,right,703
167,189,9270,intra,right,704
146,232,9750,intra,right,705
208,163,4440,intra,right,706
187,128,11610,intra,right,707
210,178,4620,intra,right,708
191,126,6720,intra,right,709
154,212,8160,intra,right,710
159,227,5100,intra,right,711
152,231,5580,intra,right,712
228,121,10740,intra,right,713
139,157,9780,intra,right,714
195,236,6330,intra,right,715
150,167,12510,intra,right,716
142,189,7410,intra,right,717
230,153,11310,intra,right,718
169,200,6450,intra,right,719
152,239,10320,intra,right,720
138,174,11580,intra,right,721
183,229,12840,intra,right,722
131,190,9480,intra,right,723
203,177,5700,intra,right,724
131,148,12210,intra,right,725
198,140,3840,intra,right,726
195,151,12630,intra,right,727
215,188,10410,intra,right,728
200,167,12300,intra,right,729
140,226,5370,intra,right,730
234,174,4920,intra,right,731
189,227,13890,intra,right,732
150,230,14190,intra,right,733
169,181,10290,intra,right,734
229,180,7440,intra,right,735
158,191,10620,intra,right,736
186,236,4320,intra,right,737
181,136,4680,intra,right,738
215,231,8130,intra,right,739
188,122,8040,intra,right,740
132,129,11340,intra,right,741
210,132,8910,intra,right,742
215,188,4440,intra,right,743
214,128,5250,intra,right,744
174,159,10950,intra,right,745
224,230,3720,intra,right,746
208,147,13710,intra,right,747
121,225,10680,intra,right,748
168,129,7200,intra,right,749
197,134,10680,intra,right,750
136,197,5910,intra,right,751
132,138,7500,intra,right,752
224,217,12240,intra,right,753
164,230,14400,intra,right,754
147,217,13590,intra,right,755
197,223,7890,intra,right,756
153,154,6450,intra,right,757
202,136,9300,intra,right,758
162,207,5220,intra,right,759
183,122,4470,intra,right,760
126,180,9270,intra,right,761
130,221,8040,intra,right,762
151,235,8760,intra,right,763
121,192,11160,intra,right,764
194,139,5100,intra,right,765
195,239,8400,intra,right,766
133,238,6990,intra,right,767
142,221,3840,intra,right,768
141,196,7050,intra,right,769
184,147,8640,intra,right,770
126,205,11370,intra,right,771
151,165,4230,intra,right,772
140,158,11280,intra,right,773
203,241,8430,intra,right,774
222,175,12990,intra,right,775
223,169,11430,intra,right,776
153,232,13260,intra,right,777
151,234,5700,intra,right,778
235,152,9000,intra,right,779
172,206,7740,intra,right,780
127,182,11820,intra,right,781
225,237,10920,intra,right,782
121,240,7710,intra,right,783
167,233,14100,intra,right,784
181,219,4830,intra,right,785
179,232,8610,intra,right,786
166,234,6990,intra,right,787
223,140,13200,intra,right,788
170,202,4140,intra,right,789
133,236,10860,intra,right,790
151,231,11550,intra,right,791
160,215,13650,intra,right,792
136,174,8280,intra,right,793
218,148,7770,intra,right,794
135,203,10590,intra,right,795
162,123,7800,intra,right,796
148,230,10500,intra,right,797
127,169,5370,intra,right,798
121,137,10980,intra,right,799
193,160,9360,intra,right,800
144,164,6240,intra,right,801
153,226,5340,intra,right,802
193,202,12120,intra,right,803
206,214,11250,intra,right,804
209,156,11580,intra,right,805
131,230,11880,intra,right,806
228,212,13290,intra,right,807
155,211,11490,intra,right,808
142,231,9930,intra,right,809
152,13,7200,inter,right,810
157,19,3840,inter,right,811
127,85,8730,inter,right,812
213,10,14190,inter,right,813
154,26,6060,inter,right,814
205,69,4740,inter,right,815
169,23,13620,inter,right,816
137,110,8190,inter,right,817
166,2,5730,inter,right,818
161,110,5160,inter,right,819
135,25,6270,inter,right,820
186,87,14160,inter,right,821
169,4,6720,inter,right,822
190,26,13890,inter,right,823
127,90,5070,inter,right,824
181,93,8910,inter,right,825
195,111,10500,inter,right,826
144,31,12180,inter,right,827
210,79,10770,inter,right,828
136,11,13200,inter,right,829
125,61,8220,inter,right,830
153,67,4500,inter,right,831
176,40,12630,inter,right,832
121,22,13380,inter,right,833
214,20,7830,inter,right,834
229,92,6750,inter,right,835
195,53,14220,inter,right,836
204,78,13230,inter,right,837
158,71,12990,inter,right,838
218,52,9870,inter,right,839
163,19,9150,inter,right,840
158,95,9060,inter,right,841
226,88,4200,inter,right,842
232,62,8880,inter,right,843
137,67,9090,inter,right,844
142,56,13530,inter,right,845
204,14,8280,inter,right,846
122,52,5910,inter,right,847
124,9,3840,inter,right,848
226,35,5070,inter,right,849
165,99,4320,inter,right,850
130,6,13980,inter,right,851
233,114,3840,inter,right,852
201,70,9540,inter,right,853
164,87,6210,inter,right,854
161,53,9420,inter,right,855
153,97,9840,inter,right,856
176,96,10260,inter,right,857
133,99,10830,inter,right,858
148,3,7170,inter,right,859
193,1,6900,inter,right,860
210,43,4260,inter,right,861
188,15,13020,inter,right,862
223,10,3960,inter,right,863
176,37,6360,inter,right,864
132,38,9540,inter,right,865
147,56,10830,inter,right,866
232,46,4620,inter,right,867
171,39,6120,inter,right,868
171,48,7260,inter,right,869
187,91,10200,inter,right,870
214,85,6570,inter,right,871
200,7,12510,inter,right,872
228,4,13320,inter,right,873
208,112,9720,inter,right,874
125,69,12750,inter,right,875
183,104,6000,inter,right,876
222,15,4050,inter,right,877
219,23,13290,inter,right,878
169,83,3780,inter,right,879
130,67,3840,inter,right,880
213,56,12600,inter,right,881
234,75,9360,inter,right,882
229,75,7380,inter,right,883
233,45,13710,inter,right,884
187,90,13980,inter,right,885
192,22,11370,inter,right,886
190,53,13800,inter,right,887
180,64,10590,inter,right,888
236,93,10500,inter,right,889
209,20,7260,inter,right,890
211,93,14130,inter,right,891
199,15,10470,inter,right,892
169,21,9600,inter,right,893
122,27,7200,inter,right,894
122,110,6840,inter,right,895
134,7,4770,inter,right,896
124,92,12660,inter,right,897
159,20,13920,inter,right,898
150,90,8940,inter,right,899
