start,end,rq_time,rq_type,subnetwork,request_id
94,197,12870,inter,left,269
24,193,6900,inter,left,270
68,189,10320,inter,left,271
37,199,11820,inter,left,272
51,123,7590,inter,left,273
51,217,9660,inter,left,274
82,157,10800,inter,left,275
75,224,6420,inter,left,276
75,159,9000,inter,left,277
81,129,9750,inter,left,278
109,227,8130,inter,left,279
89,206,4950,inter,left,280
39,131,11130,inter,left,281
77,190,14010,inter,left,282
71,217,4950,inter,left,283
92,177,7470,inter,left,284
72,167,7500,inter,left,285
108,134,13020,inter,left,286
100,185,8520,inter,left,287
8,149,8130,inter,left,288
45,123,11910,inter,left,289
89,164,14130,inter,left,290
114,124,5070,inter,left,291
27,205,4980,inter,left,292
76,121,6060,inter,left,293
103,144,9810,inter,left,294
63,121,5310,inter,left,295
18,173,10620,inter,left,296
78,155,12990,inter,left,297
101,211,8580,inter,left,298
41,145,14070,inter,left,299
108,121,4470,inter,left,300
80,212,7170,inter,left,301
96,180,3660,inter,left,302
85,174,14040,inter,left,303
98,208,8640,inter,left,304
23,174,7800,inter,left,305
44,204,6840,inter,left,306
25,166,7620,inter,left,307
5,205,10800,inter,left,308
44,167,9420,inter,left,309
6,163,12780,inter,left,310
102,121,3780,inter,left,311
26,178,5850,inter,left,312
72,182,5490,inter,left,313
54,152,10440,inter,left,314
112,154,9300,inter,left,315
4,124,11040,inter,left,316
19,131,14220,inter,left,317
18,191,10110,inter,left,318
106,162,8370,inter,left,319
10,171,9270,inter,left,320
36,200,7890,inter,left,321
6,181,12330,inter,left,322
103,181,6210,inter,left,323
87,149,10620,inter,left,324
16,186,5970,inter,left,325
15,134,6360,inter,left,326
88,195,6690,inter,left,327
94,161,9390,inter,left,328
102,150,9810,inter,left,329
74,122,6810,inter,left,330
11,198,4110,inter,left,331
63,174,13170,inter,left,332
62,233,9000,inter,left,333
77,195,5910,inter,left,334
64,184,4890,inter,left,335
58,191,13380,inter,left,336
75,166,13080,inter,left,337
16,179,9810,inter,left,338
111,230,5040,inter,left,339
58,159,6930,inter,left,340
15,223,10650,inter,left,341
25,135,7770,inter,left,342
18,208,12690,inter,left,343
106,190,12030,inter,left,344
6,133,5670,inter,left,345
42,148,5940,inter,left,346
8,187,9630,inter,left,347
81,200,5700,inter,left,348
7,215,6990,inter,left,349
91,207,10440,inter,left,350
107,152,7230,inter,left,351
32,166,3990,inter,left,352
37,230,11700,inter,left,353
6,191,11130,inter,left,354
95,169,5460,inter,left,355
66,205,3780,inter,left,356
51,223,12150,inter,left,357
9,148,11370,inter,left,358
75,177,8490,inter,left,359
89,232,5490,inter,left,360
31,232,9030,inter,left,361
104,193,12630,inter,left,362
23,174,7680,inter,left,363
105,154,9360,inter,left,364
13,134,9390,inter,left,365
40,146,9570,inter,left,366
32,147,8820,inter,left,367
107,213,9630,inter,left,368
97,171,11400,inter,left,369
24,147,4440,inter,left,370
50,228,11400,inter,left,371
72,232,4110,inter,left,372
92,143,12480,inter,left,373
78,228,9660,inter,left,374
39,236,7200,inter,left,375
66,184,13350,inter,left,376
77,130,9720,inter,left,377
88,165,7620,inter,left,378
86,155,3870,inter,left,379
26,182,13770,inter,left,380
46,133,11040,inter,left,381
104,157,13830,inter,left,382
38,164,7770,inter,left,383
30,175,5550,inter,left,384
32,141,6000,inter,left,385
8,232,11700,inter,left,386
51,156,13590,inter,left,387
59,125,11880,inter,left,388
96,147,4500,inter,left,389
90,180,5160,inter,left,390
28,192,9660,inter,left,391
90,150,3750,inter,left,392
67,212,13620,inter,left,393
60,227,4110,inter,left,394
29,191,13860,inter,left,395
49,145,4770,inter,left,396
21,127,5670,inter,left,397
57,176,9120,inter,left,398
5,189,6600,inter,left,399
176,129,4650,intra,right,400
231,173,13950,intra,right,401
153,223,8790,intra,right,402
160,223,11160,intra,right,403
132,198,7860,intra,right,404
227,177,7830,intra,right,405
131,169,8880,intra,right,406
206,125,8370,intra,right,407
166,198,13500,intra,right,408
221,169,12540,intra,right,409
182,223,10200,intra,right,410
216,148,13200,intra,right,411
148,121,9150,intra,right,412
218,126,5910,intra,right,413
147,211,12600,intra,right,414
240,214,10770,intra,right,415
130,123,12840,intra,right,416
143,195,12420,intra,right,417
147,214,13860,intra,right,418
124,227,3690,intra,right,419
226,130,6210,intra,right,420
236,159,13170,intra,right,421
191,142,4200,intra,right,422
206,165,11160,intra,right,423
195,236,10050,intra,right,424
206,122,6270,intra,right,425
227,190,7740,intra,right,426
146,141,13890,intra,right,427
209,193,6000,intra,right,428
125,131,14040,intra,right,429
205,142,4530,intra,right,430
141,183,5190,intra,right,431
205,214,10230,intra,right,432
193,164,9240,intra,right,433
127,202,9600,intra,right,434
241,123,4440,intra,right,435
176,147,12420,intra,right,436
223,147,9210,intra,right,437
234,175,11730,intra,right,438
208,138,4260,intra,right,439
189,231,4890,intra,right,440
224,227,10080,intra,right,441
148,231,13200,intra,right,442
183,151,14130,intra,right,443
149,121,11280,intra,right,444
169,213,13050,intra,right,445
142,133,8130,intra,right,446
220,190,4410,intra,right,447
180,130,8340,intra,right,448
126,168,7350,intra,right,449
203,127,9510,intra,right,450
154,126,11460,intra,right,451
155,198,14340,intra,right,452
213,140,4080,intra,right,453
168,219,10560,intra,right,454
132,194,11310,intra,right,455
222,192,9840,intra,right,456
189,146,13050,intra,right,457
191,154,5700,intra,right,458
226,182,13530,intra,right,459
196,152,3630,intra,right,460
237,218,6870,intra,right,461
143,237,11160,intra,right,462
235,219,10980,intra,right,463
130,216,13860,intra,right,464
204,126,14190,intra,right,465
205,139,4890,intra,right,466
226,198,7500,intra,right,467
239,227,11520,intra,right,468
227,126,4740,intra,right,469
162,219,5940,intra,right,470
221,160,12450,intra,right,471
129,217,13380,intra,right,472
183,233,9480,intra,right,473
228,211,4290,intra,right,474
188,230,14310,intra,right,475
171,132,8700,intra,right,476
192,159,11130,intra,right,477
124,219,5940,intra,right,478
185,133,9060,intra,right,479
154,199,4020,intra,right,480
197,166,5340,intra,right,481
167,142,10560,intra,right,482
121,176,8790,intra,right,483
220,149,7110,intra,right,484
226,158,7260,intra,right,485
236,167,5910,intra,right,486
133,236,8880,intra,right,487
214,195,14340,intra,right,488
137,233,8010,intra,right,489
215,236,13770,intra,right,490
191,137,13200,intra,right,491
155,149,5790,intra,right,492
174,199,12450,intra,right,493
200,206,11070,intra,right,494
212,163,7290,intra,right,495
216,210,10140,intra,right,496
176,188,6450,intra,right,497
186,144,9120,intra,right,498
160,223,13470,intra,right,499
235,229,11460,intra,right,500
237,235,12450,intra,right,501
193,134,8010,intra,right,502
133,139,8610,intra,right,503
241,236,10410,intra,right,504
167,225,7320,intra,right,505
138,236,7890,intra,right,506
141,175,6780,intra,right,507
147,211,4350,intra,right,508
158,216,6840,intra,right,509
218,122,8400,intra,right,510
202,121,5640,intra,right,511
219,124,6630,intra,right,512
157,234,11190,intra,right,513
224,140,13080,intra,right,514
151,199,8880,intra,right,515
234,128,9690,intra,right,516
126,197,6210,intra,right,517
228,182,9600,intra,right,518
122,170,12870,intra,right,519
167,137,11940,intra,right,520
206,235,13380,intra,right,521
241,127,4050,intra,right,522
190,165,5880,intra,right,523
195,192,11520,intra,right,524
175,161,3660,intra,right,525
127,205,10470,intra,right,526
194,203,10140,intra,right,527
197,191,7050,intra,right,528
141,176,13260,intra,right,529
221,142,8430,intra,right,530
180,186,11370,intra,right,531
222,206,3900,intra,right,532
187,215,7380,intra,right,533
238,142,6180,intra,right,534
224,238,6570,intra,right,535
122,198,5070,intra,right,536
209,130,13410,intra,right,537
230,130,7440,intra,right,538
156,210,10590,intra,right,539
149,232,4860,intra,right,540
230,165,5490,intra,right,541
129,230,7980,intra,right,542
203,238,8070,intra,right,543
126,232,14310,intra,right,544
220,181,5880,intra,right,545
174,228,14160,intra,right,546
170,153,4080,intra,right,547
190,155,13650,intra,right,548
208,190,12450,intra,right,549
226,121,4110,intra,right,550
142,124,10320,intra,right,551
175,179,11700,intra,right,552
202,126,7710,intra,right,553
175,231,13260,intra,right,554
227,175,8910,intra,right,555
240,140,7470,intra,right,556
145,204,3900,intra,right,557
155,233,4560,intra,right,558
125,240,11430,intra,right,559
144,150,12360,intra,right,560
124,205,13890,intra,right,561
192,237,12870,intra,right,562
178,163,7950,intra,right,563
232,121,12630,intra,right,564
122,204,11370,intra,right,565
165,234,7530,intra,right,566
166,191,5760,intra,right,567
141,209,3810,intra,right,568
233,154,11460,intra,right,569
236,168,13500,intra,right,570
124,206,7530,intra,right,571
123,190,5370,intra,right,572
131,196,7260,intra,right,573
154,232,3600,intra,right,574
218,174,10410,intra,right,575
160,201,13980,intra,right,576
233,127,3780,intra,right,577
215,200,8940,intra,right,578
195,160,8220,intra,right,579
195,163,13890,intra,right,580
198,153,11310,intra,right,581
129,190,12120,intra,right,582
212,134,13020,intra,right,583
173,156,4230,intra,right,584
191,165,5340,intra,right,585
202,205,11610,intra,right,586
129,135,9960,intra,right,587
166,150,13500,intra,right,588
218,241,14340,intra,right,589
131,230,5640,intra,right,590
126,217,4080,intra,right,591
150,240,7560,intra,right,592
148,224,8520,intra,right,593
168,141,7140,intra,right,594
153,143,3810,intra,right,595
203,216,7110,intra,right,596
219,156,10410,intra,right,597
221,126,12630,intra,right,598
161,230,9570,intra,right,599
121,89,11460,inter,right,600
144,10,7350,inter,right,601
194,45,4140,inter,right,602
168,110,11310,inter,right,603
196,75,9540,inter,right,604
195,29,8220,inter,right,605
209,50,7800,inter,right,606
173,72,11340,inter,right,607
141,75,10740,inter,right,608
221,110,13320,inter,right,609
137,86,10140,inter,right,610
164,23,5460,inter,right,611
142,42,8430,inter,right,612
210,33,9750,inter,right,613
177,75,10590,inter,right,614
154,104,5160,inter,right,615
154,36,8850,inter,right,616
132,69,5100,inter,right,617
143,8,6390,inter,right,618
132,25,4170,inter,right,619
208,67,13200,inter,right,620
203,10,6480,inter,right,621
184,13,6390,inter,right,622
183,79,10980,inter,right,623
225,82,11640,inter,right,624
196,42,10440,inter,right,625
161,62,14190,inter,right,626
195,2,8070,inter,right,627
174,22,7680,inter,right,628
142,103,10320,inter,right,629
233,86,9960,inter,right,630
137,29,6180,inter,right,631
171,56,5250,inter,right,632
189,6,11790,inter,right,633
195,14,10290,inter,right,634
163,57,13560,inter,right,635
122,93,4140,inter,right,636
199,19,14280,inter,right,637
188,100,4860,inter,right,638
127,84,13560,inter,right,639
208,40,11280,inter,right,640
135,105,3660,inter,right,641
121,107,6210,inter,right,642
233,49,7530,inter,right,643
180,93,12630,inter,right,644
138,47,8100,inter,right,645
189,82,7380,inter,right,646
133,71,8040,inter,right,647
143,12,4830,inter,right,648
201,96,5790,inter,right,649
177,6,8700,inter,right,650
219,110,8610,inter,right,651
235,94,10020,inter,right,652
128,79,11550,inter,right,653
219,33,14280,inter,right,654
198,89,4440,inter,right,655
135,31,8640,inter,right,656
219,11,5190,inter,right,657
198,85,11730,inter,right,658
124,104,13140,inter,right,659
160,105,13500,inter,right,660
234,44,5100,inter,right,661
125,45,12750,inter,right,662
204,55,8820,inter,right,663
181,80,13380,inter,right,664
162,84,3900,inter,right,665
152,28,9690,inter,right,666
236,62,7470,inter,right,667
146,104,6720,inter,right,668
174,53,6750,inter,right,669
148,23,6930,inter,right,670
141,24,5640,inter,right,671
182,55,8250,inter,right,672
167,79,7650,inter,right,673
138,73,6060,inter,right,674
212,82,7350,inter,right,675
123,74,14250,inter,right,676
176,52,8430,inter,right,677
182,52,13260,inter,right,678
133,53,3930,inter,right,679
122,107,10290,inter,right,680
220,33,10740,inter,right,681
233,109,8820,inter,right,682
166,8,4410,inter,right,683
137,26,8160,inter,right,684
137,8,6450,inter,right,685
158,114,9030,inter,right,686
234,34,11430,inter,right,687
122,104,9960,inter,right,688
131,115,11250,inter,right,689
199,29,8700,inter,right,690
221,56,5610,inter,right,691
158,11,7590,inter,right,692
172,19,4590,inter,right,693
229,68,4980,inter,right,694
225,19,6180,inter,right,695
197,50,4860,inter,right,696
153,112,12960,inter,right,697
209,32,9780,inter,right,698
173,62,5190,inter,right,699
198,106,4740,inter,right,700
152,19,14160,inter,right,701
132,32,13440,inter,right,702
139,98,13290,inter,right,703
161,40,8370,inter,right,704
184,62,13800,inter,right,705
169,58,12480,inter,right,706
143,82,9870,inter,right,707
174,36,13110,inter,right,708
130,110,3720,inter,right,709
154,84,12090,inter,right,710
235,105,8610,inter,right,711
155,7,13440,inter,right,712
187,24,7830,inter,right,713
161,85,8160,inter,right,714
126,51,10260,inter,right,715
134,44,7920,inter,right,716
166,105,4080,inter,right,717
125,102,5760,inter,right,718
156,21,10710,inter,right,719
127,113,10770,inter,right,720
179,101,7350,inter,right,721
148,77,11460,inter,right,722
205,82,12690,inter,right,723
129,84,10260,inter,right,724
132,38,7380,inter,right,725
160,82,8130,inter,right,726
176,33,14340,inter,right,727
197,93,8490,inter,right,728
168,5,13800,inter,right,729
171,0,14160,inter,right,730
148,54,4260,inter,right,731
210,115,8880,inter,right,732
124,17,9630,inter,right,733
142,85,13380,inter,right,734
121,111,10350,inter,right,735
143,2,8760,inter,right,736
164,101,7800,inter,right,737
217,47,8190,inter,right,738
219,101,5220,inter,right,739
172,32,12540,inter,right,740
231,112,10980,inter,right,741
180,73,5130,inter,right,742
178,92,9270,inter,right,743
173,89,5400,inter,right,744
140,101,10230,inter,right,745
235,71,12240,inter,right,746
130,66,12150,inter,right,747
135,24,13020,inter,right,748
159,71,7140,inter,right,749
173,38,12780,inter,right,750
134,102,12540,inter,right,751
168,65,7980,inter,right,752
197,71,13830,inter,right,753
197,50,6540,inter,right,754
235,64,6510,inter,right,755
167,68,9270,inter,right,756
228,86,9750,inter,right,757
208,42,4440,inter,right,758
163,51,4500,inter,right,759
151,100,10170,inter,right,760
187,7,11610,inter,right,761
183,65,6270,inter,right,762
178,34,7230,inter,right,763
210,70,11430,inter,right,764
225,33,10170,inter,right,765
145,38,6780,inter,right,766
146,112,5100,inter,right,767
154,34,7260,inter,right,768
152,110,5580,inter,right,769
200,50,10890,inter,right,770
236,107,11280,inter,right,771
231,18,9780,inter,right,772
130,40,13500,inter,right,773
236,91,12150,inter,right,774
167,41,13320,inter,right,775
230,32,11310,inter,right,776
169,79,6450,inter,right,777
217,105,8370,inter,right,778
138,53,11580,inter,right,779
196,95,9300,inter,right,780
229,52,9480,inter,right,781
158,87,11580,inter,right,782
190,68,11100,inter,right,783
177,70,12210,inter,right,784
198,19,3840,inter,right,785
195,30,12630,inter,right,786
215,67,10410,inter,right,787
200,46,12300,inter,right,788
140,105,5370,inter,right,789
234,53,4920,inter,right,790
189,106,13890,inter,right,791
168,16,12150,inter,right,792
230,97,12720,inter,right,793
181,95,10560,inter,right,794
200,108,9210,inter,right,795
121,37,5700,inter,right,796
227,92,10230,inter,right,797
195,89,8640,inter,right,798
211,65,4320,inter,right,799
