start,end,rq_time,rq_type,subnetwork,request_id
87,218,11220,inter,left,167
56,181,4140,inter,left,168
63,165,12540,inter,left,169
24,216,12600,inter,left,170
32,125,8640,inter,left,171
72,175,5160,inter,left,172
110,132,8970,inter,left,173
96,197,4920,inter,left,174
100,169,11340,inter,left,175
70,139,8340,inter,left,176
33,142,12900,inter,left,177
5,230,5370,inter,left,178
29,167,5010,inter,left,179
25,231,11940,inter,left,180
82,154,5160,inter,left,181
88,177,7830,inter,left,182
55,142,4320,inter,left,183
7,167,12270,inter,left,184
57,141,8010,inter,left,185
54,170,13860,inter,left,186
15,161,5970,inter,left,187
107,217,12900,inter,left,188
33,214,11100,inter,left,189
20,205,3810,inter,left,190
40,132,5700,inter,left,191
12,121,14250,inter,left,192
8,137,9720,inter,left,193
59,171,4800,inter,left,194
51,172,13140,inter,left,195
21,203,9330,inter,left,196
70,130,8940,inter,left,197
11,122,12120,inter,left,198
44,141,12780,inter,left,199
57,217,11730,inter,left,200
43,193,11850,inter,left,201
33,150,7020,inter,left,202
29,151,7500,inter,left,203
43,154,7590,inter,left,204
27,161,10620,inter,left,205
91,172,4740,inter,left,206
30,187,11400,inter,left,207
84,154,13410,inter,left,208
12,154,8730,inter,left,209
30,185,5610,inter,left,210
89,143,3600,inter,left,211
73,180,13380,inter,left,212
49,181,13260,inter,left,213
61,217,4110,inter,left,214
108,177,7860,inter,left,215
84,165,13800,inter,left,216
89,164,9150,inter,left,217
28,134,9060,inter,left,218
4,181,11310,inter,left,219
21,142,10830,inter,left,220
12,150,10500,inter,left,221
59,175,8130,inter,left,222
103,211,7200,inter,left,223
66,174,9030,inter,left,224
35,162,7200,inter,left,225
28,177,12060,inter,left,226
82,208,5250,inter,left,227
59,127,13650,inter,left,228
33,147,11130,inter,left,229
75,188,14280,inter,left,230
95,187,6780,inter,left,231
96,154,5910,inter,left,232
37,231,13050,inter,left,233
49,154,5280,inter,left,234
17,232,3990,inter,left,235
54,189,7080,inter,left,236
22,210,13260,inter,left,237
105,234,5370,inter,left,238
17,170,12180,inter,left,239
60,216,10500,inter,left,240
63,145,12330,inter,left,241
82,195,10470,inter,left,242
105,156,10830,inter,left,243
99,203,13950,inter,left,244
108,132,6810,inter,left,245
12,140,7530,inter,left,246
55,154,7050,inter,left,247
78,140,9030,inter,left,248
42,200,4020,inter,left,249
217,64,4230,inter,right,250
179,56,11970,inter,right,251
134,54,13590,inter,right,252
214,97,7740,inter,right,253
205,31,9030,inter,right,254
170,22,10170,inter,right,255
159,81,12420,inter,right,256
126,12,5610,inter,right,257
139,95,11370,inter,right,258
205,91,8160,inter,right,259
183,62,14130,inter,right,260
125,98,6960,inter,right,261
219,89,4020,inter,right,262
185,24,10830,inter,right,263
152,43,12450,inter,right,264
149,2,10500,inter,right,265
154,110,5970,inter,right,266
127,54,7410,inter,right,267
121,77,4260,inter,right,268
165,35,6750,inter,right,269
195,1,5250,inter,right,270
175,82,11910,inter,right,271
230,35,5010,inter,right,272
139,60,4590,inter,right,273
183,113,12330,inter,right,274
127,21,11760,inter,right,275
208,18,11730,inter,right,276
130,77,10020,inter,right,277
212,76,9750,inter,right,278
155,68,5640,inter,right,279
235,82,8760,inter,right,280
212,53,10920,inter,right,281
220,102,10830,inter,right,282
227,23,11400,inter,right,283
167,70,6660,inter,right,284
198,89,4920,inter,right,285
199,22,6930,inter,right,286
227,73,6870,inter,right,287
199,18,11160,inter,right,288
134,110,13170,inter,right,289
157,56,9030,inter,right,290
222,26,11010,inter,right,291
163,15,11520,inter,right,292
177,107,8820,inter,right,293
210,67,5970,inter,right,294
159,38,5910,inter,right,295
176,3,6780,inter,right,296
167,64,3750,inter,right,297
198,41,8160,inter,right,298
223,58,9930,inter,right,299
162,76,10920,inter,right,300
128,15,10380,inter,right,301
229,9,5160,inter,right,302
185,112,14130,inter,right,303
226,64,10860,inter,right,304
141,66,7140,inter,right,305
201,8,8910,inter,right,306
141,12,8190,inter,right,307
137,47,4770,inter,right,308
173,101,12750,inter,right,309
234,86,3750,inter,right,310
222,54,7470,inter,right,311
121,52,12030,inter,right,312
147,89,4950,inter,right,313
137,9,14010,inter,right,314
165,69,12330,inter,right,315
192,34,6180,inter,right,316
198,60,9240,inter,right,317
122,45,7590,inter,right,318
215,46,14400,inter,right,319
175,8,13350,inter,right,320
155,77,4650,inter,right,321
161,67,7740,inter,right,322
176,103,10020,inter,right,323
235,92,8730,inter,right,324
158,11,12600,inter,right,325
129,31,4200,inter,right,326
138,81,8430,inter,right,327
188,98,3900,inter,right,328
175,51,8970,inter,right,329
134,8,4560,inter,right,330
174,61,4200,inter,right,331
187,97,4770,inter,right,332
151,54,14400,inter,right,333
159,25,8880,inter,right,334
148,25,12120,inter,right,335
218,12,3930,inter,right,336
207,7,5730,inter,right,337
145,48,13410,inter,right,338
135,79,7500,inter,right,339
136,41,6600,inter,right,340
202,90,13860,inter,right,341
206,33,10110,inter,right,342
180,87,7830,inter,right,343
162,83,5040,inter,right,344
195,67,7440,inter,right,345
135,88,7860,inter,right,346
229,110,11550,inter,right,347
166,75,5700,inter,right,348
121,50,11700,inter,right,349
160,12,5250,inter,right,350
213,7,5520,inter,right,351
183,76,7950,inter,right,352
177,66,11850,inter,right,353
169,14,8610,inter,right,354
217,39,6390,inter,right,355
198,92,6060,inter,right,356
181,96,8760,inter,right,357
143,38,5400,inter,right,358
130,41,13860,inter,right,359
146,108,9270,inter,right,360
213,39,12600,inter,right,361
170,28,12540,inter,right,362
175,35,9690,inter,right,363
165,48,11700,inter,right,364
170,103,9720,inter,right,365
226,2,9780,inter,right,366
128,81,4020,inter,right,367
215,17,7560,inter,right,368
190,87,12930,inter,right,369
223,8,7440,inter,right,370
201,114,12570,inter,right,371
236,28,11880,inter,right,372
220,93,8700,inter,right,373
163,67,5400,inter,right,374
154,58,14340,inter,right,375
178,27,10710,inter,right,376
165,41,11250,inter,right,377
168,6,12210,inter,right,378
172,34,11790,inter,right,379
173,13,9270,inter,right,380
235,99,9360,inter,right,381
202,1,7770,inter,right,382
219,55,11760,inter,right,383
198,51,3720,inter,right,384
208,13,10710,inter,right,385
180,83,5400,inter,right,386
146,68,7350,inter,right,387
168,8,13680,inter,right,388
201,47,9600,inter,right,389
186,65,7320,inter,right,390
211,33,7680,inter,right,391
195,14,12870,inter,right,392
185,14,11580,inter,right,393
207,77,6420,inter,right,394
151,59,4920,inter,right,395
182,69,11460,inter,right,396
151,17,9270,inter,right,397
152,15,7860,inter,right,398
230,113,6300,inter,right,399
137,42,9660,inter,right,400
228,3,11820,inter,right,401
139,62,3660,inter,right,402
170,46,11400,inter,right,403
148,38,13620,inter,right,404
187,23,8880,inter,right,405
205,26,9120,inter,right,406
161,115,6600,inter,right,407
161,9,10860,inter,right,408
197,28,5070,inter,right,409
130,37,3870,inter,right,410
212,39,12000,inter,right,411
132,14,7020,inter,right,412
200,40,12060,inter,right,413
194,41,11100,inter,right,414
170,28,4770,inter,right,415
140,26,9150,inter,right,416
206,91,11250,inter,right,417
161,78,4740,inter,right,418
207,77,10050,inter,right,419
220,62,11400,inter,right,420
170,56,11130,inter,right,421
122,104,8460,inter,right,422
121,87,4950,inter,right,423
203,95,7260,inter,right,424
228,2,11370,inter,right,425
230,110,10290,inter,right,426
173,78,8520,inter,right,427
164,38,12840,inter,right,428
146,30,8010,inter,right,429
219,52,5610,inter,right,430
167,95,4650,inter,right,431
166,28,4680,inter,right,432
176,18,13290,inter,right,433
175,99,5940,inter,right,434
224,110,4620,inter,right,435
203,53,8160,inter,right,436
192,7,8850,inter,right,437
210,26,6630,inter,right,438
123,100,13380,inter,right,439
144,80,13620,inter,right,440
135,0,14370,inter,right,441
156,58,12270,inter,right,442
191,69,12660,inter,right,443
153,61,7740,inter,right,444
136,74,5760,inter,right,445
218,35,7560,inter,right,446
200,47,7770,inter,right,447
188,105,10320,inter,right,448
136,13,10620,inter,right,449
185,26,8490,inter,right,450
221,18,6450,inter,right,451
135,42,12480,inter,right,452
158,27,6510,inter,right,453
219,74,9870,inter,right,454
161,63,5850,inter,right,455
174,28,10020,inter,right,456
192,62,12780,inter,right,457
166,104,8460,inter,right,458
203,62,6000,inter,right,459
174,77,3930,inter,right,460
211,9,8940,inter,right,461
203,81,5520,inter,right,462
190,50,9630,inter,right,463
168,75,11340,inter,right,464
151,53,13770,inter,right,465
181,39,9270,inter,right,466
227,30,12210,inter,right,467
203,89,12630,inter,right,468
211,54,13350,inter,right,469
196,91,12960,inter,right,470
217,72,8160,inter,right,471
201,27,5010,inter,right,472
153,99,5850,inter,right,473
167,70,14160,inter,right,474
224,94,12360,inter,right,475
163,63,9330,inter,right,476
169,75,12570,inter,right,477
184,63,3870,inter,right,478
131,89,5340,inter,right,479
146,60,10050,inter,right,480
212,51,13710,inter,right,481
162,52,13500,inter,right,482
216,30,4050,inter,right,483
158,8,14190,inter,right,484
207,115,12780,inter,right,485
146,83,12420,inter,right,486
157,48,7980,inter,right,487
181,72,4170,inter,right,488
121,28,11070,inter,right,489
215,45,5310,inter,right,490
127,19,10650,inter,right,491
209,93,11070,inter,right,492
145,59,12180,inter,right,493
217,103,9150,inter,right,494
175,102,11430,inter,right,495
236,53,6360,inter,right,496
227,44,3750,inter,right,497
188,39,14160,inter,right,498
219,26,4050,inter,right,499
