start,end,rq_time,rq_type,subnetwork,request_id
104,15,5430,intra,left,160
41,92,6630,intra,left,161
27,99,7170,intra,left,162
103,38,5820,intra,left,163
28,105,10530,intra,left,164
63,114,8010,intra,left,165
38,84,9150,intra,left,166
21,70,5490,intra,left,167
67,10,12840,intra,left,168
70,3,7170,intra,left,169
47,95,13680,intra,left,170
56,92,12300,intra,left,171
76,27,6900,intra,left,172
6,59,7050,intra,left,173
73,12,7650,intra,left,174
15,41,5610,intra,left,175
105,79,5040,intra,left,176
101,38,5580,intra,left,177
58,46,3960,intra,left,178
109,52,14220,intra,left,179
51,166,12990,inter,left,180
58,227,8430,inter,left,181
85,218,6180,inter,left,182
113,150,9540,inter,left,183
17,134,4680,inter,left,184
1,139,11640,inter,left,185
105,171,14370,inter,left,186
6,228,8790,inter,left,187
42,169,7740,inter,left,188
74,133,5520,inter,left,189
21,209,13050,inter,left,190
48,191,10050,inter,left,191
33,138,4860,inter,left,192
18,158,7800,inter,left,193
90,130,7290,inter,left,194
22,177,9510,inter,left,195
33,236,9060,inter,left,196
114,188,13050,inter,left,197
63,185,6960,inter,left,198
72,172,10020,inter,left,199
37,208,7860,inter,left,200
110,187,5040,inter,left,201
105,225,6450,inter,left,202
50,123,11400,inter,left,203
5,192,6420,inter,left,204
36,153,12660,inter,left,205
107,192,12240,inter,left,206
21,140,5730,inter,left,207
63,147,10230,inter,left,208
9,233,4290,inter,left,209
84,134,8130,inter,left,210
88,159,11310,inter,left,211
46,130,11460,inter,left,212
8,171,4890,inter,left,213
33,144,10830,inter,left,214
58,141,6180,inter,left,215
35,123,9120,inter,left,216
7,138,7920,inter,left,217
36,220,8670,inter,left,218
68,159,8820,inter,left,219
82,191,8760,inter,left,220
20,156,8880,inter,left,221
64,195,3930,inter,left,222
23,166,9210,inter,left,223
10,212,14370,inter,left,224
21,180,12090,inter,left,225
53,203,6600,inter,left,226
6,152,11850,inter,left,227
35,210,13410,inter,left,228
18,169,13140,inter,left,229
8,214,8310,inter,left,230
46,170,13680,inter,left,231
56,142,4020,inter,left,232
2,235,9330,inter,left,233
34,136,9480,inter,left,234
60,207,4200,inter,left,235
46,205,12900,inter,left,236
99,177,11220,inter,left,237
8,124,11700,inter,left,238
1,210,5190,inter,left,239
54,208,4710,inter,left,240
89,225,4290,inter,left,241
83,194,10890,inter,left,242
66,177,6300,inter,left,243
111,139,9180,inter,left,244
67,145,8940,inter,left,245
3,200,13680,inter,left,246
106,172,4830,inter,left,247
84,125,6960,inter,left,248
99,146,14310,inter,left,249
33,206,9570,inter,left,250
115,128,7500,inter,left,251
67,140,7680,inter,left,252
35,183,13740,inter,left,253
8,180,4020,inter,left,254
0,172,7710,inter,left,255
42,134,8250,inter,left,256
4,224,9870,inter,left,257
110,195,4710,inter,left,258
13,129,13860,inter,left,259
29,144,10050,inter,left,260
82,230,14190,inter,left,261
47,159,8790,inter,left,262
42,207,12120,inter,left,263
18,218,6600,inter,left,264
5,202,12090,inter,left,265
113,184,9540,inter,left,266
43,180,3840,inter,left,267
86,201,5430,inter,left,268
41,135,5820,inter,left,269
110,228,5580,inter,left,270
9,159,8190,inter,left,271
97,217,6450,inter,left,272
90,184,9810,inter,left,273
16,146,9120,inter,left,274
8,154,13020,inter,left,275
38,173,6360,inter,left,276
31,137,6420,inter,left,277
25,150,5010,inter,left,278
34,190,9990,inter,left,279
46,170,4560,inter,left,280
101,143,9750,inter,left,281
25,170,8070,inter,left,282
6,187,14250,inter,left,283
18,147,5640,inter,left,284
91,133,5670,inter,left,285
74,160,5220,inter,left,286
35,175,4110,inter,left,287
77,233,6210,inter,left,288
50,134,12030,inter,left,289
27,231,8580,inter,left,290
60,216,12540,inter,left,291
99,197,12180,inter,left,292
44,138,4110,inter,left,293
67,154,4740,inter,left,294
93,145,4650,inter,left,295
97,216,6150,inter,left,296
50,214,6030,inter,left,297
18,224,10800,inter,left,298
39,124,5580,inter,left,299
162,224,4050,intra,right,300
126,156,13410,intra,right,301
212,168,11760,intra,right,302
225,136,12930,intra,right,303
185,181,12480,intra,right,304
129,183,12810,intra,right,305
194,191,9360,intra,right,306
168,163,9450,intra,right,307
165,174,4830,intra,right,308
228,135,4920,intra,right,309
133,208,8910,intra,right,310
197,192,8340,intra,right,311
215,150,5160,intra,right,312
155,196,5070,intra,right,313
132,233,4590,intra,right,314
222,126,4320,intra,right,315
164,178,9450,intra,right,316
164,216,11850,intra,right,317
134,128,5160,intra,right,318
192,218,6780,intra,right,319
218,239,11190,intra,right,320
237,121,10320,intra,right,321
237,192,9630,intra,right,322
152,175,5100,intra,right,323
131,185,6090,intra,right,324
152,199,13980,intra,right,325
211,185,11790,intra,right,326
165,173,6960,intra,right,327
207,237,9270,intra,right,328
145,196,12360,intra,right,329
122,180,5010,intra,right,330
137,193,7080,intra,right,331
218,180,5010,intra,right,332
142,226,5160,intra,right,333
231,164,14400,intra,right,334
152,231,11040,intra,right,335
135,151,6900,intra,right,336
134,196,4620,intra,right,337
123,163,7890,intra,right,338
232,154,14070,intra,right,339
164,135,4320,intra,right,340
162,236,9390,intra,right,341
201,238,10380,intra,right,342
161,224,9300,intra,right,343
192,133,5940,intra,right,344
211,160,5550,intra,right,345
147,227,11460,intra,right,346
131,197,9090,intra,right,347
235,144,12060,intra,right,348
181,185,8970,intra,right,349
164,200,12840,intra,right,350
233,172,8730,intra,right,351
134,142,4080,intra,right,352
152,235,5220,intra,right,353
150,211,13620,intra,right,354
183,219,11280,intra,right,355
182,211,5160,intra,right,356
133,212,12660,intra,right,357
189,228,3990,intra,right,358
217,154,6390,intra,right,359
194,145,14400,intra,right,360
177,141,13200,intra,right,361
208,142,14100,intra,right,362
129,234,6690,intra,right,363
226,203,3630,intra,right,364
212,144,4920,intra,right,365
143,234,4320,intra,right,366
176,181,6480,intra,right,367
167,222,14220,intra,right,368
240,150,12690,intra,right,369
186,138,13020,intra,right,370
139,208,6300,intra,right,371
137,206,4290,intra,right,372
209,181,11280,intra,right,373
150,133,13170,intra,right,374
221,162,12900,intra,right,375
165,130,9900,intra,right,376
181,228,9300,intra,right,377
241,236,10440,intra,right,378
193,124,12510,intra,right,379
202,218,9330,intra,right,380
187,172,7320,intra,right,381
228,192,8520,intra,right,382
156,222,5850,intra,right,383
167,208,4830,intra,right,384
235,137,6270,intra,right,385
121,190,12930,intra,right,386
176,201,6060,intra,right,387
218,162,10890,intra,right,388
212,128,7290,intra,right,389
172,132,9840,intra,right,390
235,168,8370,intra,right,391
206,170,8820,intra,right,392
172,235,6780,intra,right,393
161,155,9870,intra,right,394
237,144,9630,intra,right,395
123,164,14340,intra,right,396
172,220,6090,intra,right,397
235,183,5940,intra,right,398
161,125,11400,intra,right,399
198,228,7830,intra,right,400
136,204,3720,intra,right,401
150,235,7470,intra,right,402
217,130,10890,intra,right,403
163,223,8970,intra,right,404
207,233,6600,intra,right,405
238,153,7980,intra,right,406
208,133,6990,intra,right,407
133,190,11430,intra,right,408
142,157,7050,intra,right,409
241,232,10290,intra,right,410
217,145,8550,intra,right,411
176,210,9690,intra,right,412
196,171,12000,intra,right,413
224,171,8430,intra,right,414
183,124,10980,intra,right,415
151,167,7470,intra,right,416
159,217,4950,intra,right,417
181,186,12540,intra,right,418
232,147,9030,intra,right,419
150,225,10710,intra,right,420
132,185,13920,intra,right,421
184,212,8100,intra,right,422
133,212,4740,intra,right,423
171,175,4560,intra,right,424
164,185,10920,intra,right,425
133,127,9570,intra,right,426
169,227,11850,intra,right,427
207,138,9840,intra,right,428
191,221,10860,intra,right,429
131,198,10110,intra,right,430
136,183,12750,intra,right,431
210,204,11970,intra,right,432
227,163,6750,intra,right,433
213,207,8700,intra,right,434
134,131,12240,intra,right,435
180,232,10830,intra,right,436
229,163,8160,intra,right,437
190,157,9480,intra,right,438
200,157,13530,intra,right,439
130,210,6690,intra,right,440
149,178,9900,intra,right,441
181,228,7770,intra,right,442
205,171,7740,intra,right,443
130,211,10530,intra,right,444
162,214,9120,intra,right,445
231,138,9630,intra,right,446
169,218,14340,intra,right,447
238,140,10920,intra,right,448
185,142,10530,intra,right,449
140,221,4980,intra,right,450
141,214,11460,intra,right,451
121,202,7470,intra,right,452
214,231,11460,intra,right,453
189,143,6000,intra,right,454
156,209,3870,intra,right,455
187,234,9660,intra,right,456
148,216,13470,intra,right,457
184,131,10950,intra,right,458
150,166,11460,intra,right,459
207,149,4950,intra,right,460
229,235,3990,intra,right,461
209,147,3630,intra,right,462
143,218,9990,intra,right,463
173,144,12270,intra,right,464
216,164,7170,intra,right,465
209,132,9060,intra,right,466
223,175,11760,intra,right,467
176,230,14190,intra,right,468
205,200,4800,intra,right,469
233,164,5490,intra,right,470
167,161,4890,intra,right,471
234,150,13290,intra,right,472
219,126,3960,intra,right,473
147,235,10080,intra,right,474
159,123,12090,intra,right,475
180,197,12600,intra,right,476
151,175,9060,intra,right,477
197,140,11790,intra,right,478
229,177,10770,intra,right,479
141,8,6600,inter,right,480
174,83,12600,inter,right,481
150,72,6420,inter,right,482
191,31,7530,inter,right,483
205,87,4380,inter,right,484
200,98,11790,inter,right,485
127,58,11970,inter,right,486
140,71,3750,inter,right,487
127,105,5640,inter,right,488
144,22,4410,inter,right,489
133,5,5610,inter,right,490
190,8,11100,inter,right,491
137,71,8640,inter,right,492
222,33,13230,inter,right,493
150,95,13050,inter,right,494
223,0,8100,inter,right,495
165,91,4440,inter,right,496
194,57,4830,inter,right,497
194,58,3750,inter,right,498
214,65,10560,inter,right,499
178,58,13020,inter,right,500
125,45,5070,inter,right,501
165,33,5310,inter,right,502
204,61,7140,inter,right,503
188,31,9060,inter,right,504
183,105,3600,inter,right,505
164,10,13050,inter,right,506
126,32,12510,inter,right,507
205,35,9000,inter,right,508
173,85,4020,inter,right,509
170,63,10890,inter,right,510
231,108,7860,inter,right,511
229,77,10560,inter,right,512
157,58,9420,inter,right,513
231,103,4320,inter,right,514
158,25,12930,inter,right,515
130,33,12000,inter,right,516
206,82,5100,inter,right,517
183,100,7110,inter,right,518
143,97,13920,inter,right,519
187,93,7440,inter,right,520
234,95,5730,inter,right,521
136,40,11580,inter,right,522
156,61,13200,inter,right,523
214,57,8520,inter,right,524
231,100,13140,inter,right,525
201,53,12300,inter,right,526
208,94,13440,inter,right,527
195,62,11100,inter,right,528
191,81,9270,inter,right,529
232,3,11040,inter,right,530
163,67,7290,inter,right,531
150,29,10020,inter,right,532
225,17,5550,inter,right,533
214,54,6690,inter,right,534
161,48,10110,inter,right,535
230,54,13020,inter,right,536
165,41,8100,inter,right,537
157,64,14040,inter,right,538
205,28,14040,inter,right,539
230,107,7710,inter,right,540
136,24,13320,inter,right,541
151,25,4740,inter,right,542
217,50,5280,inter,right,543
182,73,5820,inter,right,544
142,106,6690,inter,right,545
130,25,12330,inter,right,546
178,50,12660,inter,right,547
191,43,10320,inter,right,548
169,39,12720,inter,right,549
152,30,13380,inter,right,550
225,75,12930,inter,right,551
158,115,7380,inter,right,552
214,68,10950,inter,right,553
141,21,6090,inter,right,554
154,36,7350,inter,right,555
207,99,12450,inter,right,556
186,20,12750,inter,right,557
228,20,11400,inter,right,558
149,64,13320,inter,right,559
231,77,10950,inter,right,560
235,25,8010,inter,right,561
140,12,12810,inter,right,562
178,52,8880,inter,right,563
130,109,11640,inter,right,564
131,72,4650,inter,right,565
144,76,13890,inter,right,566
226,48,10860,inter,right,567
145,35,5160,inter,right,568
178,88,12990,inter,right,569
190,87,5400,inter,right,570
171,26,9180,inter,right,571
230,42,8130,inter,right,572
176,16,13860,inter,right,573
179,114,13020,inter,right,574
210,57,5550,inter,right,575
215,109,13080,inter,right,576
166,6,6750,inter,right,577
230,112,9270,inter,right,578
225,45,11670,inter,right,579
216,30,8970,inter,right,580
128,27,3960,inter,right,581
219,103,11250,inter,right,582
235,69,7200,inter,right,583
201,59,12630,inter,right,584
162,111,6360,inter,right,585
142,101,8550,inter,right,586
196,31,9090,inter,right,587
204,63,6240,inter,right,588
192,75,4770,inter,right,589
208,6,9300,inter,right,590
209,68,13770,inter,right,591
188,29,13680,inter,right,592
184,61,3930,inter,right,593
206,48,10950,inter,right,594
217,9,6000,inter,right,595
214,80,13080,inter,right,596
159,93,10770,inter,right,597
165,32,14400,inter,right,598
193,83,13890,inter,right,599
