start,end,rq_time,rq_type,subnetwork,request_id
54,68,7080,intra,left,184
22,89,13260,intra,left,185
105,113,5370,intra,left,186
102,63,12000,intra,left,187
35,82,10470,intra,left,188
105,35,10830,intra,left,189
99,82,13950,intra,left,190
108,11,6810,intra,left,191
12,19,7530,intra,left,192
115,28,9030,intra,left,193
42,79,4020,intra,left,194
21,117,14280,intra,left,195
54,77,6390,intra,left,196
97,10,9960,intra,left,197
49,22,10170,intra,left,198
38,81,12420,intra,left,199
67,18,11370,intra,left,200
84,91,8160,intra,left,201
12,109,14130,intra,left,202
4,98,6960,intra,left,203
14,64,4320,intra,left,204
113,31,4890,intra,left,205
91,39,11340,intra,left,206
102,33,5970,intra,left,207
117,112,3780,intra,left,208
54,21,7410,intra,left,209
0,77,4260,intra,left,210
54,82,11910,intra,left,211
109,35,5010,intra,left,212
18,60,4590,intra,left,213
62,113,12330,intra,left,214
16,87,11160,intra,left,215
18,111,11730,intra,left,216
9,77,10020,intra,left,217
77,34,5640,intra,left,218
44,91,5190,intra,left,219
83,116,10500,intra,left,220
113,106,8130,intra,left,221
97,4,12660,intra,left,222
95,44,6930,intra,left,223
110,63,9120,intra,left,224
53,89,7080,intra,left,225
101,26,11010,intra,left,226
42,15,11520,intra,left,227
46,89,5970,intra,left,228
11,77,9090,intra,left,229
81,106,12630,intra,left,230
64,5,10980,intra,left,231
41,24,14340,intra,left,232
58,83,4830,intra,left,233
64,112,14130,intra,left,234
105,64,10860,intra,left,235
20,66,7140,intra,left,236
80,8,8910,intra,left,237
20,12,8190,intra,left,238
116,22,4770,intra,left,239
52,101,12750,intra,left,240
113,86,3750,intra,left,241
101,54,7470,intra,left,242
0,52,12030,intra,left,243
116,9,12060,intra,left,244
89,45,11550,intra,left,245
91,44,13350,intra,left,246
35,71,4620,intra,left,247
60,12,9240,intra,left,248
5,94,8820,intra,left,249
104,54,7680,intra,left,250
73,30,13350,intra,left,251
34,77,4650,intra,left,252
79,10,5250,intra,left,253
103,86,7020,intra,left,254
43,37,3930,intra,left,255
44,8,4200,intra,left,256
17,81,8430,intra,left,257
10,116,5490,intra,left,258
54,51,8970,intra,left,259
13,8,4560,intra,left,260
102,20,9420,intra,left,261
97,39,7110,intra,left,262
108,30,12900,intra,left,263
104,38,8190,intra,left,264
22,119,14190,intra,left,265
86,7,5730,intra,left,266
71,14,7350,intra,left,267
79,85,7500,intra,left,268
15,41,6600,intra,left,269
33,89,10980,intra,left,270
98,59,6210,intra,left,271
13,41,9930,intra,left,272
88,14,6900,intra,left,273
9,45,5850,intra,left,274
70,0,8940,intra,left,275
92,7,5520,intra,left,276
17,56,11850,intra,left,277
13,107,8610,intra,left,278
96,39,6390,intra,left,279
96,103,8760,intra,left,280
22,38,5400,intra,left,281
86,25,6840,intra,left,282
39,44,11220,intra,left,283
104,77,12540,intra,left,284
75,44,11700,intra,left,285
49,103,9720,intra,left,286
105,2,9780,intra,left,287
7,81,4020,intra,left,288
94,17,7560,intra,left,289
69,87,12930,intra,left,290
102,8,7440,intra,left,291
43,115,11880,intra,left,292
99,93,8700,intra,left,293
42,67,5400,intra,left,294
33,58,14340,intra,left,295
44,41,11250,intra,left,296
47,6,12210,intra,left,297
51,34,11790,intra,left,298
52,13,9270,intra,left,299
64,81,11310,intra,left,300
11,98,7380,intra,left,301
55,16,10980,intra,left,302
95,77,5130,intra,left,303
4,87,3990,intra,left,304
108,63,10710,intra,left,305
59,83,5400,intra,left,306
25,68,7350,intra,left,307
47,8,13680,intra,left,308
80,47,9600,intra,left,309
44,90,8430,intra,left,310
8,74,4020,intra,left,311
53,64,4020,intra,left,312
10,86,5910,intra,left,313
94,30,5370,intra,left,314
44,61,11460,intra,left,315
90,16,12540,intra,left,316
118,74,10650,intra,left,317
18,62,3660,intra,left,318
119,21,11400,intra,left,319
27,159,13620,inter,left,320
66,144,8880,inter,left,321
84,147,9120,inter,left,322
40,236,6600,inter,left,323
40,130,10860,inter,left,324
76,149,5070,inter,left,325
9,158,3870,inter,left,326
91,160,12000,inter,left,327
11,135,7020,inter,left,328
79,161,12060,inter,left,329
73,162,11100,inter,left,330
49,149,4770,inter,left,331
19,147,9150,inter,left,332
85,212,11250,inter,left,333
40,199,4740,inter,left,334
86,198,10050,inter,left,335
99,183,11400,inter,left,336
49,177,11130,inter,left,337
1,225,8460,inter,left,338
0,208,4950,inter,left,339
82,216,7260,inter,left,340
107,123,11370,inter,left,341
109,231,10290,inter,left,342
52,199,8520,inter,left,343
43,159,12840,inter,left,344
25,151,8010,inter,left,345
98,173,5610,inter,left,346
46,216,4650,inter,left,347
45,149,4680,inter,left,348
55,139,13290,inter,left,349
54,220,5940,inter,left,350
103,231,4620,inter,left,351
82,174,8160,inter,left,352
71,128,8850,inter,left,353
89,147,6630,inter,left,354
2,221,13380,inter,left,355
23,201,13620,inter,left,356
14,121,14370,inter,left,357
35,179,12270,inter,left,358
70,190,12660,inter,left,359
32,182,7740,inter,left,360
15,195,5760,inter,left,361
97,156,7560,inter,left,362
79,168,7770,inter,left,363
67,226,10320,inter,left,364
15,134,10620,inter,left,365
64,147,8490,inter,left,366
100,139,6450,inter,left,367
14,163,12480,inter,left,368
37,148,6510,inter,left,369
98,195,9870,inter,left,370
40,184,5850,inter,left,371
53,149,10020,inter,left,372
71,183,12780,inter,left,373
45,225,8460,inter,left,374
82,183,6000,inter,left,375
53,198,3930,inter,left,376
90,130,8940,inter,left,377
82,202,5520,inter,left,378
69,171,9630,inter,left,379
47,196,11340,inter,left,380
30,174,13770,inter,left,381
60,160,9270,inter,left,382
106,151,12210,inter,left,383
82,210,12630,inter,left,384
90,175,13350,inter,left,385
75,212,12960,inter,left,386
96,193,8160,inter,left,387
80,148,5010,inter,left,388
32,220,5850,inter,left,389
46,191,14160,inter,left,390
103,215,12360,inter,left,391
42,184,9330,inter,left,392
48,196,12570,inter,left,393
63,184,3870,inter,left,394
10,210,5340,inter,left,395
25,181,10050,inter,left,396
91,172,13710,inter,left,397
41,173,13500,inter,left,398
95,151,4050,inter,left,399
158,129,14190,intra,right,400
207,236,12780,intra,right,401
146,204,12420,intra,right,402
139,181,9600,intra,right,403
140,121,4440,intra,right,404
215,166,5310,intra,right,405
214,241,11910,intra,right,406
145,180,12180,intra,right,407
217,224,9150,intra,right,408
175,223,11430,intra,right,409
236,174,6360,intra,right,410
227,165,3750,intra,right,411
147,174,4050,intra,right,412
167,181,13080,intra,right,413
182,207,5820,intra,right,414
122,129,7890,intra,right,415
126,226,13020,intra,right,416
193,192,9180,intra,right,417
123,173,14160,intra,right,418
195,138,6660,intra,right,419
236,209,12210,intra,right,420
212,241,11460,intra,right,421
151,224,6300,intra,right,422
208,180,4500,intra,right,423
227,172,5010,intra,right,424
129,165,11040,intra,right,425
225,188,6990,intra,right,426
200,122,6480,intra,right,427
231,171,8460,intra,right,428
145,218,4110,intra,right,429
131,222,7920,intra,right,430
163,233,9810,intra,right,431
238,141,9120,intra,right,432
203,140,13890,intra,right,433
165,228,13470,intra,right,434
124,182,12060,intra,right,435
128,203,12420,intra,right,436
127,213,13620,intra,right,437
216,180,7650,intra,right,438
145,161,9900,intra,right,439
164,228,4830,intra,right,440
207,140,13230,intra,right,441
176,139,13950,intra,right,442
163,206,5610,intra,right,443
149,143,13410,intra,right,444
156,213,11160,intra,right,445
147,131,7380,intra,right,446
140,241,6720,intra,right,447
124,214,13590,intra,right,448
225,195,12750,intra,right,449
169,213,11700,intra,right,450
205,232,14130,intra,right,451
225,126,11730,intra,right,452
185,127,6810,intra,right,453
234,174,5580,intra,right,454
158,203,6930,intra,right,455
211,227,9840,intra,right,456
183,173,12840,intra,right,457
133,161,7230,intra,right,458
162,132,4110,intra,right,459
181,159,8370,intra,right,460
231,138,6510,intra,right,461
231,225,8490,intra,right,462
196,144,9690,intra,right,463
240,129,10200,intra,right,464
229,162,6930,intra,right,465
121,221,14280,intra,right,466
219,151,7020,intra,right,467
231,184,10500,intra,right,468
240,121,8730,intra,right,469
214,148,7560,intra,right,470
164,134,12180,intra,right,471
192,146,4800,intra,right,472
210,147,10740,intra,right,473
122,194,8550,intra,right,474
131,170,10320,intra,right,475
146,213,7140,intra,right,476
211,163,10020,intra,right,477
226,140,6300,intra,right,478
181,144,14340,intra,right,479
155,230,5220,intra,right,480
128,183,4560,intra,right,481
141,144,14130,intra,right,482
128,218,6330,intra,right,483
138,185,10680,intra,right,484
225,189,7620,intra,right,485
216,202,8400,intra,right,486
218,160,13530,intra,right,487
129,154,14340,intra,right,488
144,201,10290,intra,right,489
162,154,4710,intra,right,490
189,153,6870,intra,right,491
201,217,11580,intra,right,492
173,167,8970,intra,right,493
181,207,5100,intra,right,494
178,228,6360,intra,right,495
240,203,13440,intra,right,496
126,178,7710,intra,right,497
140,239,11880,intra,right,498
221,174,13620,intra,right,499
238,225,10050,intra,right,500
176,190,6840,intra,right,501
153,235,8850,intra,right,502
226,187,12360,intra,right,503
146,205,12600,intra,right,504
201,160,13770,intra,right,505
131,224,4500,intra,right,506
211,146,8040,intra,right,507
164,221,9210,intra,right,508
226,240,8070,intra,right,509
149,167,7470,intra,right,510
153,184,10980,intra,right,511
143,162,6570,intra,right,512
210,140,6720,intra,right,513
157,214,9030,intra,right,514
129,230,7470,intra,right,515
203,131,10500,intra,right,516
165,227,14220,intra,right,517
218,123,7350,intra,right,518
224,227,9840,intra,right,519
226,202,9990,intra,right,520
150,204,11640,intra,right,521
135,174,7740,intra,right,522
167,163,8310,intra,right,523
167,219,8820,intra,right,524
143,236,12570,intra,right,525
216,171,9570,intra,right,526
122,214,4320,intra,right,527
130,223,6360,intra,right,528
164,135,13290,intra,right,529
130,201,7290,intra,right,530
163,146,7050,intra,right,531
149,182,10920,intra,right,532
218,189,5820,intra,right,533
231,190,10560,intra,right,534
134,151,10230,intra,right,535
240,132,6660,intra,right,536
140,204,4470,intra,right,537
238,144,10260,intra,right,538
212,123,12150,intra,right,539
157,218,5610,intra,right,540
173,222,7140,intra,right,541
175,125,6870,intra,right,542
211,227,11940,intra,right,543
186,162,11310,intra,right,544
177,128,7380,intra,right,545
146,234,5520,intra,right,546
235,136,7050,intra,right,547
193,174,10050,intra,right,548
137,188,7230,intra,right,549
129,226,5010,intra,right,550
211,158,12300,intra,right,551
122,128,4140,intra,right,552
180,158,8490,intra,right,553
231,132,8070,intra,right,554
149,214,6810,intra,right,555
174,185,11730,intra,right,556
216,126,8820,intra,right,557
218,171,7560,intra,right,558
235,165,7200,intra,right,559
200,156,8130,intra,right,560
205,148,10500,intra,right,561
133,164,4740,intra,right,562
241,143,13230,intra,right,563
172,195,9270,intra,right,564
122,139,11970,intra,right,565
182,128,7440,intra,right,566
198,157,11340,intra,right,567
201,230,7860,intra,right,568
128,229,5490,intra,right,569
220,123,11760,intra,right,570
138,212,11760,intra,right,571
201,142,10410,intra,right,572
230,148,4710,intra,right,573
165,222,6420,intra,right,574
241,139,9000,intra,right,575
136,164,5250,intra,right,576
170,123,5880,intra,right,577
235,148,10380,intra,right,578
164,235,12240,intra,right,579
219,129,4020,intra,right,580
129,236,10800,intra,right,581
182,183,8790,intra,right,582
153,134,10260,intra,right,583
190,146,11640,intra,right,584
220,142,4500,intra,right,585
178,140,8640,intra,right,586
221,152,4740,intra,right,587
203,171,11760,intra,right,588
203,237,8490,intra,right,589
186,134,10170,intra,right,590
221,157,4920,intra,right,591
230,236,10200,intra,right,592
145,230,5490,intra,right,593
165,229,8820,intra,right,594
199,217,9450,intra,right,595
183,131,5910,intra,right,596
159,207,9750,intra,right,597
219,131,6600,intra,right,598
169,211,5760,intra,right,599
130,146,12720,intra,right,600
157,202,10560,intra,right,601
235,133,13680,intra,right,602
188,176,9330,intra,right,603
193,225,4200,intra,right,604
221,159,12720,intra,right,605
220,163,3660,intra,right,606
125,152,13860,intra,right,607
123,229,8310,intra,right,608
227,213,9780,intra,right,609
209,235,9840,intra,right,610
154,200,7800,intra,right,611
125,207,14040,intra,right,612
184,192,10980,intra,right,613
121,131,13680,intra,right,614
142,221,11430,intra,right,615
137,187,11610,intra,right,616
145,127,8220,intra,right,617
183,146,7650,intra,right,618
129,210,7920,intra,right,619
174,154,11820,intra,right,620
157,203,11760,intra,right,621
164,123,9390,intra,right,622
125,192,6420,intra,right,623
216,131,5610,intra,right,624
187,124,6600,intra,right,625
126,164,5430,intra,right,626
205,199,3810,intra,right,627
132,222,12000,intra,right,628
236,174,12210,intra,right,629
125,196,13740,intra,right,630
185,190,8520,intra,right,631
155,140,5970,intra,right,632
195,182,12090,intra,right,633
180,130,6150,intra,right,634
168,121,4380,intra,right,635
144,196,11010,intra,right,636
232,172,3840,intra,right,637
145,192,9480,intra,right,638
126,187,4590,intra,right,639
131,132,8910,intra,right,640
218,181,7140,intra,right,641
170,123,8730,intra,right,642
175,240,12570,intra,right,643
216,234,4890,intra,right,644
213,141,8370,intra,right,645
150,185,12990,intra,right,646
132,164,11820,intra,right,647
194,164,14190,intra,right,648
177,152,9900,intra,right,649
191,230,7530,intra,right,650
147,218,4200,intra,right,651
239,223,14040,intra,right,652
138,154,10200,intra,right,653
221,142,4110,intra,right,654
164,146,11520,intra,right,655
223,170,4410,intra,right,656
126,162,8700,intra,right,657
143,179,5370,intra,right,658
147,153,12330,intra,right,659
174,122,13230,intra,right,660
142,227,7680,intra,right,661
165,137,3630,intra,right,662
217,174,10140,intra,right,663
126,190,8910,intra,right,664
127,211,3750,intra,right,665
228,224,3630,intra,right,666
217,154,4170,intra,right,667
176,138,10800,intra,right,668
161,225,4530,intra,right,669
213,207,10590,intra,right,670
219,155,3930,intra,right,671
160,219,14190,intra,right,672
137,216,11250,intra,right,673
182,125,4290,intra,right,674
174,143,7890,intra,right,675
226,161,5970,intra,right,676
163,205,14100,intra,right,677
222,141,11340,intra,right,678
215,151,8160,intra,right,679
171,208,4230,intra,right,680
186,181,7770,intra,right,681
238,131,12330,intra,right,682
191,167,9600,intra,right,683
144,198,3960,intra,right,684
235,154,12120,intra,right,685
232,129,13050,intra,right,686
176,152,13050,intra,right,687
123,227,13020,intra,right,688
162,211,6510,intra,right,689
238,134,11250,intra,right,690
163,121,9480,intra,right,691
214,186,8070,intra,right,692
240,225,8970,intra,right,693
122,225,12840,intra,right,694
142,133,7470,intra,right,695
146,222,10230,intra,right,696
224,204,7110,intra,right,697
218,188,6840,intra,right,698
179,156,8700,intra,right,699
177,131,11370,intra,right,700
229,152,12000,intra,right,701
233,204,9450,intra,right,702
228,137,4410,intra,right,703
175,208,8370,intra,right,704
194,174,5430,intra,right,705
146,140,3960,intra,right,706
210,194,5400,intra,right,707
170,129,12990,intra,right,708
152,213,13830,intra,right,709
131,180,14040,intra,right,710
165,153,12600,intra,right,711
192,150,6960,intra,right,712
128,230,9630,intra,right,713
130,190,12810,intra,right,714
173,183,8460,intra,right,715
209,131,4440,intra,right,716
197,203,7230,intra,right,717
156,198,3930,intra,right,718
144,188,12930,intra,right,719
160,108,13800,inter,right,720
219,0,12390,inter,right,721
200,58,8640,inter,right,722
188,89,13590,inter,right,723
143,71,13020,inter,right,724
127,42,8670,inter,right,725
181,11,14370,inter,right,726
194,34,12360,inter,right,727
187,86,6780,inter,right,728
227,76,8130,inter,right,729
130,64,13980,inter,right,730
165,82,6030,inter,right,731
220,112,8010,inter,right,732
162,63,12750,inter,right,733
131,3,13110,inter,right,734
201,104,4050,inter,right,735
225,87,10320,inter,right,736
236,5,12090,inter,right,737
224,41,3630,inter,right,738
132,65,6870,inter,right,739
163,111,12660,inter,right,740
141,41,11040,inter,right,741
223,65,13890,inter,right,742
219,84,7110,inter,right,743
134,35,6540,inter,right,744
184,104,14310,inter,right,745
197,44,8640,inter,right,746
160,110,12510,inter,right,747
217,46,12750,inter,right,748
134,19,12420,inter,right,749
204,54,11010,inter,right,750
201,33,6390,inter,right,751
221,25,9510,inter,right,752
147,111,7410,inter,right,753
127,107,11160,inter,right,754
155,100,12510,inter,right,755
228,97,12420,inter,right,756
127,42,12510,inter,right,757
236,17,10620,inter,right,758
184,60,8370,inter,right,759
204,100,4140,inter,right,760
127,106,8130,inter,right,761
167,105,4800,inter,right,762
203,63,7770,inter,right,763
220,94,10950,inter,right,764
136,91,10410,inter,right,765
169,5,11910,inter,right,766
222,55,3990,inter,right,767
229,35,8310,inter,right,768
152,38,14190,inter,right,769
161,83,6720,inter,right,770
230,3,11400,inter,right,771
199,64,12930,inter,right,772
194,19,9630,inter,right,773
142,28,7230,inter,right,774
211,3,12510,inter,right,775
125,103,9510,inter,right,776
221,77,5430,inter,right,777
201,62,5070,inter,right,778
173,50,10950,inter,right,779
140,99,9210,inter,right,780
230,114,8430,inter,right,781
128,8,5850,inter,right,782
124,63,11700,inter,right,783
143,88,11280,inter,right,784
161,104,14040,inter,right,785
208,58,9390,inter,right,786
208,52,9420,inter,right,787
169,96,12930,inter,right,788
236,92,7680,inter,right,789
210,112,4920,inter,right,790
144,7,9480,inter,right,791
190,90,14070,inter,right,792
212,103,5850,inter,right,793
221,18,8370,inter,right,794
217,55,11910,inter,right,795
137,109,13170,inter,right,796
148,8,6000,inter,right,797
232,35,12150,inter,right,798
136,42,6390,inter,right,799
