start,end,rq_time,rq_type,subnetwork,request_id
27,161,10620,inter,left,184
91,172,4740,inter,left,185
30,187,11400,inter,left,186
84,154,13410,inter,left,187
12,154,8730,inter,left,188
30,185,5610,inter,left,189
89,143,3600,inter,left,190
73,180,13380,inter,left,191
49,181,13260,inter,left,192
61,217,4110,inter,left,193
108,177,7860,inter,left,194
84,165,13800,inter,left,195
89,164,9150,inter,left,196
28,134,9060,inter,left,197
4,181,11310,inter,left,198
21,142,10830,inter,left,199
133,150,10500,intra,right,200
180,175,8130,intra,right,201
156,162,7200,intra,right,202
149,177,12060,intra,right,203
203,208,5250,intra,right,204
180,127,13650,intra,right,205
187,227,8430,intra,right,206
231,180,12750,intra,right,207
154,136,5280,intra,right,208
138,232,3990,intra,right,209
175,189,7080,intra,right,210
143,210,13260,intra,right,211
226,234,5370,intra,right,212
223,184,12000,intra,right,213
156,203,10470,intra,right,214
226,156,10830,intra,right,215
220,203,13950,intra,right,216
229,132,6810,intra,right,217
133,140,7530,intra,right,218
236,149,9030,intra,right,219
163,200,4020,intra,right,220
142,238,14280,intra,right,221
175,198,6390,intra,right,222
218,131,9960,intra,right,223
170,143,10170,intra,right,224
159,202,12420,intra,right,225
188,139,11370,intra,right,226
205,212,8160,intra,right,227
133,230,14130,intra,right,228
125,219,6960,intra,right,229
135,185,4320,intra,right,230
234,152,4890,intra,right,231
212,160,11340,intra,right,232
223,154,5970,intra,right,233
238,233,3780,intra,right,234
175,142,7410,intra,right,235
121,198,4260,intra,right,236
175,203,11910,intra,right,237
230,156,5010,intra,right,238
139,181,4590,intra,right,239
183,234,12330,intra,right,240
137,208,11160,intra,right,241
139,232,11730,intra,right,242
130,198,10020,intra,right,243
198,155,5640,intra,right,244
165,212,5190,intra,right,245
204,237,10500,intra,right,246
234,227,8130,intra,right,247
218,125,12660,intra,right,248
216,165,6930,intra,right,249
231,184,9120,intra,right,250
174,210,7080,intra,right,251
222,147,11010,intra,right,252
163,136,11520,intra,right,253
167,210,5970,intra,right,254
132,198,9090,intra,right,255
202,227,12630,intra,right,256
185,126,10980,intra,right,257
162,145,14340,intra,right,258
179,204,4830,intra,right,259
128,15,10380,inter,right,260
229,9,5160,inter,right,261
185,112,14130,inter,right,262
226,64,10860,inter,right,263
141,66,7140,inter,right,264
201,8,8910,inter,right,265
141,12,8190,inter,right,266
137,47,4770,inter,right,267
173,101,12750,inter,right,268
234,86,3750,inter,right,269
222,54,7470,inter,right,270
121,52,12030,inter,right,271
147,89,4950,inter,right,272
137,9,14010,inter,right,273
165,69,12330,inter,right,274
192,34,6180,inter,right,275
198,60,9240,inter,right,276
122,45,7590,inter,right,277
215,46,14400,inter,right,278
175,8,13350,inter,right,279
155,77,4650,inter,right,280
161,67,7740,inter,right,281
176,103,10020,inter,right,282
235,92,8730,inter,right,283
158,11,12600,inter,right,284
129,31,4200,inter,right,285
138,81,8430,inter,right,286
188,98,3900,inter,right,287
175,51,8970,inter,right,288
134,8,4560,inter,right,289
174,61,4200,inter,right,290
187,97,4770,inter,right,291
151,54,14400,inter,right,292
159,25,8880,inter,right,293
148,25,12120,inter,right,294
218,12,3930,inter,right,295
207,7,5730,inter,right,296
145,48,13410,inter,right,297
135,79,7500,inter,right,298
136,41,6600,inter,right,299
202,90,13860,inter,right,300
206,33,10110,inter,right,301
180,87,7830,inter,right,302
162,83,5040,inter,right,303
195,67,7440,inter,right,304
135,88,7860,inter,right,305
229,110,11550,inter,right,306
166,75,5700,inter,right,307
121,50,11700,inter,right,308
160,12,5250,inter,right,309
213,7,5520,inter,right,310
183,76,7950,inter,right,311
177,66,11850,inter,right,312
169,14,8610,inter,right,313
217,39,6390,inter,right,314
198,92,6060,inter,right,315
181,96,8760,inter,right,316
143,38,5400,inter,right,317
130,41,13860,inter,right,318
146,108,9270,inter,right,319
213,39,12600,inter,right,320
170,28,12540,inter,right,321
175,35,9690,inter,right,322
165,48,11700,inter,right,323
170,103,9720,inter,right,324
226,2,9780,inter,right,325
128,81,4020,inter,right,326
215,17,7560,inter,right,327
190,87,12930,inter,right,328
223,8,7440,inter,right,329
201,114,12570,inter,right,330
236,28,11880,inter,right,331
220,93,8700,inter,right,332
163,67,5400,inter,right,333
154,58,14340,inter,right,334
178,27,10710,inter,right,335
165,41,11250,inter,right,336
168,6,12210,inter,right,337
172,34,11790,inter,right,338
173,13,9270,inter,right,339
235,99,9360,inter,right,340
202,1,7770,inter,right,341
219,55,11760,inter,right,342
198,51,3720,inter,right,343
208,13,10710,inter,right,344
180,83,5400,inter,right,345
146,68,7350,inter,right,346
168,8,13680,inter,right,347
201,47,9600,inter,right,348
186,65,7320,inter,right,349
211,33,7680,inter,right,350
195,14,12870,inter,right,351
185,14,11580,inter,right,352
207,77,6420,inter,right,353
151,59,4920,inter,right,354
182,69,11460,inter,right,355
151,17,9270,inter,right,356
152,15,7860,inter,right,357
230,113,6300,inter,right,358
137,42,9660,inter,right,359
228,3,11820,inter,right,360
139,62,3660,inter,right,361
170,46,11400,inter,right,362
148,38,13620,inter,right,363
187,23,8880,inter,right,364
205,26,9120,inter,right,365
161,115,6600,inter,right,366
161,9,10860,inter,right,367
197,28,5070,inter,right,368
130,37,3870,inter,right,369
212,39,12000,inter,right,370
132,14,7020,inter,right,371
200,40,12060,inter,right,372
194,41,11100,inter,right,373
170,28,4770,inter,right,374
140,26,9150,inter,right,375
206,91,11250,inter,right,376
161,78,4740,inter,right,377
207,77,10050,inter,right,378
220,62,11400,inter,right,379
170,56,11130,inter,right,380
122,104,8460,inter,right,381
121,87,4950,inter,right,382
203,95,7260,inter,right,383
228,2,11370,inter,right,384
230,110,10290,inter,right,385
173,78,8520,inter,right,386
164,38,12840,inter,right,387
146,30,8010,inter,right,388
219,52,5610,inter,right,389
167,95,4650,inter,right,390
166,28,4680,inter,right,391
176,18,13290,inter,right,392
175,99,5940,inter,right,393
224,110,4620,inter,right,394
203,53,8160,inter,right,395
192,7,8850,inter,right,396
210,26,6630,inter,right,397
123,100,13380,inter,right,398
144,80,13620,inter,right,399
