start,end,rq_time,rq_type,subnetwork,request_id
182,217,4110,intra,right,184
229,177,7860,intra,right,185
164,167,9150,intra,right,186
175,125,9240,intra,right,187
234,133,10500,intra,right,188
180,175,8130,intra,right,189
156,162,7200,intra,right,190
149,177,12060,intra,right,191
203,208,5250,intra,right,192
180,127,13650,intra,right,193
187,227,8430,intra,right,194
231,180,12750,intra,right,195
154,136,5280,intra,right,196
138,232,3990,intra,right,197
175,189,7080,intra,right,198
143,210,13260,intra,right,199
226,234,5370,intra,right,200
223,184,12000,intra,right,201
156,203,10470,intra,right,202
226,156,10830,intra,right,203
220,203,13950,intra,right,204
229,132,6810,intra,right,205
133,140,7530,intra,right,206
236,149,9030,intra,right,207
163,200,4020,intra,right,208
142,238,14280,intra,right,209
175,198,6390,intra,right,210
218,131,9960,intra,right,211
170,143,10170,intra,right,212
159,202,12420,intra,right,213
188,139,11370,intra,right,214
205,212,8160,intra,right,215
133,230,14130,intra,right,216
125,219,6960,intra,right,217
135,185,4320,intra,right,218
234,152,4890,intra,right,219
212,160,11340,intra,right,220
223,154,5970,intra,right,221
238,233,3780,intra,right,222
175,142,7410,intra,right,223
121,198,4260,intra,right,224
175,203,11910,intra,right,225
230,156,5010,intra,right,226
139,181,4590,intra,right,227
183,234,12330,intra,right,228
137,208,11160,intra,right,229
139,232,11730,intra,right,230
130,198,10020,intra,right,231
198,155,5640,intra,right,232
165,212,5190,intra,right,233
204,237,10500,intra,right,234
234,227,8130,intra,right,235
218,125,12660,intra,right,236
216,165,6930,intra,right,237
231,184,9120,intra,right,238
174,210,7080,intra,right,239
222,147,11010,intra,right,240
163,136,11520,intra,right,241
167,210,5970,intra,right,242
132,198,9090,intra,right,243
202,227,12630,intra,right,244
185,126,10980,intra,right,245
162,145,14340,intra,right,246
179,204,4830,intra,right,247
185,233,14130,intra,right,248
226,185,10860,intra,right,249
141,187,7140,intra,right,250
201,129,8910,intra,right,251
141,133,8190,intra,right,252
237,143,4770,intra,right,253
173,222,12750,intra,right,254
234,207,3750,intra,right,255
222,175,7470,intra,right,256
121,173,12030,intra,right,257
237,130,12060,intra,right,258
210,166,11550,intra,right,259
212,165,13350,intra,right,260
156,192,4620,intra,right,261
207,77,9240,inter,right,262
122,45,7590,inter,right,263
215,46,14400,inter,right,264
175,8,13350,inter,right,265
155,77,4650,inter,right,266
161,67,7740,inter,right,267
176,103,10020,inter,right,268
235,92,8730,inter,right,269
158,11,12600,inter,right,270
129,31,4200,inter,right,271
138,81,8430,inter,right,272
188,98,3900,inter,right,273
175,51,8970,inter,right,274
134,8,4560,inter,right,275
174,61,4200,inter,right,276
187,97,4770,inter,right,277
151,54,14400,inter,right,278
159,25,8880,inter,right,279
148,25,12120,inter,right,280
218,12,3930,inter,right,281
207,7,5730,inter,right,282
145,48,13410,inter,right,283
135,79,7500,inter,right,284
136,41,6600,inter,right,285
202,90,13860,inter,right,286
206,33,10110,inter,right,287
180,87,7830,inter,right,288
162,83,5040,inter,right,289
195,67,7440,inter,right,290
135,88,7860,inter,right,291
229,110,11550,inter,right,292
166,75,5700,inter,right,293
121,50,11700,inter,right,294
160,12,5250,inter,right,295
213,7,5520,inter,right,296
183,76,7950,inter,right,297
177,66,11850,inter,right,298
169,14,8610,inter,right,299
217,39,6390,inter,right,300
198,92,6060,inter,right,301
181,96,8760,inter,right,302
143,38,5400,inter,right,303
130,41,13860,inter,right,304
146,108,9270,inter,right,305
213,39,12600,inter,right,306
170,28,12540,inter,right,307
175,35,9690,inter,right,308
165,48,11700,inter,right,309
170,103,9720,inter,right,310
226,2,9780,inter,right,311
128,81,4020,inter,right,312
215,17,7560,inter,right,313
190,87,12930,inter,right,314
223,8,7440,inter,right,315
201,114,12570,inter,right,316
236,28,11880,inter,right,317
220,93,8700,inter,right,318
163,67,5400,inter,right,319
154,58,14340,inter,right,320
178,27,10710,inter,right,321
165,41,11250,inter,right,322
168,6,12210,inter,right,323
172,34,11790,inter,right,324
173,13,9270,inter,right,325
235,99,9360,inter,right,326
202,1,7770,inter,right,327
219,55,11760,inter,right,328
198,51,3720,inter,right,329
208,13,10710,inter,right,330
180,83,5400,inter,right,331
146,68,7350,inter,right,332
168,8,13680,inter,right,333
201,47,9600,inter,right,334
186,65,7320,inter,right,335
211,33,7680,inter,right,336
195,14,12870,inter,right,337
185,14,11580,inter,right,338
207,77,6420,inter,right,339
151,59,4920,inter,right,340
182,69,11460,inter,right,341
151,17,9270,inter,right,342
152,15,7860,inter,right,343
230,113,6300,inter,right,344
137,42,9660,inter,right,345
228,3,11820,inter,right,346
139,62,3660,inter,right,347
170,46,11400,inter,right,348
148,38,13620,inter,right,349
