start,end,rq_time,rq_type,subnetwork,request_id
15,150,6930,inter,left,160
84,216,10740,inter,left,161
34,210,6360,inter,left,162
83,215,8130,inter,left,163
18,235,12360,inter,left,164
75,124,9300,inter,left,165
28,122,6390,inter,left,166
81,194,8970,inter,left,167
75,196,12150,inter,left,168
28,226,10050,inter,left,169
93,153,4590,inter,left,170
82,196,12540,inter,left,171
22,235,4380,inter,left,172
82,211,6450,inter,left,173
67,141,5310,inter,left,174
43,182,10560,inter,left,175
15,182,12510,inter,left,176
92,222,8250,inter,left,177
99,127,7170,inter,left,178
88,189,8580,inter,left,179
74,132,12660,inter,left,180
105,125,10530,inter,left,181
63,235,8010,inter,left,182
38,205,9150,inter,left,183
21,191,5490,inter,left,184
67,131,12840,inter,left,185
70,124,7170,inter,left,186
79,173,8850,inter,left,187
95,201,4380,inter,left,188
56,213,12300,inter,left,189
76,148,6900,inter,left,190
15,134,11460,inter,left,191
59,236,11100,inter,left,192
73,133,7650,inter,left,193
15,162,5610,inter,left,194
105,200,5040,inter,left,195
12,121,7290,inter,left,196
106,217,14310,inter,left,197
38,187,13770,inter,left,198
95,179,12660,inter,left,199
133,230,9000,intra,right,200
219,172,12990,intra,right,201
179,227,8430,intra,right,202
207,234,8310,intra,right,203
191,138,4680,intra,right,204
122,139,11640,intra,right,205
226,171,14370,intra,right,206
127,228,8790,intra,right,207
163,169,7740,intra,right,208
195,133,5520,intra,right,209
142,209,13050,intra,right,210
169,191,10050,intra,right,211
154,138,4860,intra,right,212
238,133,10140,intra,right,213
130,237,7740,intra,right,214
190,154,7050,intra,right,215
235,188,13050,intra,right,216
233,193,12810,intra,right,217
135,231,5580,intra,right,218
169,226,10560,intra,right,219
171,123,11400,intra,right,220
126,192,6420,intra,right,221
231,239,4680,intra,right,222
153,167,13410,intra,right,223
203,137,12240,intra,right,224
192,184,10230,intra,right,225
130,233,4290,intra,right,226
205,134,8130,intra,right,227
164,154,10830,intra,right,228
179,141,6180,intra,right,229
177,128,11790,intra,right,230
220,176,8670,intra,right,231
167,203,5700,intra,right,232
165,141,12330,intra,right,233
195,132,4290,intra,right,234
166,180,11580,intra,right,235
142,180,12090,intra,right,236
237,221,3780,intra,right,237
152,213,11850,intra,right,238
156,210,13410,intra,right,239
139,169,13140,intra,right,240
129,214,8310,intra,right,241
201,177,4230,intra,right,242
235,184,4620,intra,right,243
181,207,4200,intra,right,244
175,220,9120,intra,right,245
181,185,11220,intra,right,246
210,174,6210,intra,right,247
158,210,6720,intra,right,248
186,144,13770,intra,right,249
194,236,9420,intra,right,250
177,211,10770,intra,right,251
188,145,8940,intra,right,252
124,200,13680,intra,right,253
227,172,4830,intra,right,254
205,125,6960,intra,right,255
220,146,14310,intra,right,256
154,206,9570,intra,right,257
236,128,7500,intra,right,258
188,140,7680,intra,right,259
156,62,13740,inter,right,260
129,59,4020,inter,right,261
121,51,7710,inter,right,262
163,13,8250,inter,right,263
125,103,9870,inter,right,264
231,74,4710,inter,right,265
134,8,13860,inter,right,266
150,23,10050,inter,right,267
203,109,14190,inter,right,268
168,38,8790,inter,right,269
163,86,12120,inter,right,270
139,97,6600,inter,right,271
126,81,12090,inter,right,272
234,63,9540,inter,right,273
164,59,3840,inter,right,274
207,80,5430,inter,right,275
162,14,5820,inter,right,276
231,107,5580,inter,right,277
130,38,8190,inter,right,278
218,96,6450,inter,right,279
211,63,9810,inter,right,280
137,25,9120,inter,right,281
129,33,13020,inter,right,282
159,52,6360,inter,right,283
152,16,6420,inter,right,284
146,29,5010,inter,right,285
155,69,9990,inter,right,286
167,49,4560,inter,right,287
222,22,9750,inter,right,288
146,49,8070,inter,right,289
127,66,14250,inter,right,290
139,26,5640,inter,right,291
212,12,5670,inter,right,292
195,39,5220,inter,right,293
156,54,4110,inter,right,294
198,112,6210,inter,right,295
171,13,12030,inter,right,296
148,110,8580,inter,right,297
181,95,12540,inter,right,298
220,76,12180,inter,right,299
165,17,4110,inter,right,300
188,33,4740,inter,right,301
214,24,4650,inter,right,302
218,95,6150,inter,right,303
171,93,6030,inter,right,304
139,103,10800,inter,right,305
160,3,5580,inter,right,306
162,103,4050,inter,right,307
126,35,13410,inter,right,308
212,47,11760,inter,right,309
187,69,4050,inter,right,310
127,3,9360,inter,right,311
181,40,12810,inter,right,312
194,70,9360,inter,right,313
224,103,13260,inter,right,314
155,55,6990,inter,right,315
214,31,9540,inter,right,316
168,42,9450,inter,right,317
165,53,4830,inter,right,318
228,14,4920,inter,right,319
135,0,10050,inter,right,320
170,76,5730,inter,right,321
151,1,12600,inter,right,322
215,29,5160,inter,right,323
155,75,5070,inter,right,324
132,112,4590,inter,right,325
222,5,4320,inter,right,326
164,57,9450,inter,right,327
164,95,11850,inter,right,328
134,7,5160,inter,right,329
198,85,5880,inter,right,330
218,106,14190,inter,right,331
212,82,7080,inter,right,332
121,96,7080,inter,right,333
192,73,9150,inter,right,334
212,31,5220,inter,right,335
171,75,7740,inter,right,336
185,83,14010,inter,right,337
182,31,9780,inter,right,338
211,90,11790,inter,right,339
215,108,13170,inter,right,340
197,75,10920,inter,right,341
165,52,6960,inter,right,342
182,24,11160,inter,right,343
196,36,8490,inter,right,344
157,65,5610,inter,right,345
122,59,5010,inter,right,346
209,109,7920,inter,right,347
193,10,7080,inter,right,348
139,43,10350,inter,right,349
180,47,8070,inter,right,350
226,52,8550,inter,right,351
185,110,12570,inter,right,352
155,12,14400,inter,right,353
152,110,11040,inter,right,354
135,30,6900,inter,right,355
176,76,7830,inter,right,356
196,34,12540,inter,right,357
145,15,7890,inter,right,358
147,111,8430,inter,right,359
144,12,14070,inter,right,360
128,18,5130,inter,right,361
160,43,4320,inter,right,362
162,115,9390,inter,right,363
229,112,10380,inter,right,364
161,103,9300,inter,right,365
192,12,5940,inter,right,366
211,39,5550,inter,right,367
147,106,11460,inter,right,368
131,76,9090,inter,right,369
226,63,4290,inter,right,370
147,60,9360,inter,right,371
172,43,5970,inter,right,372
173,112,8970,inter,right,373
164,13,4080,inter,right,374
236,93,13740,inter,right,375
152,114,5220,inter,right,376
150,90,13620,inter,right,377
197,37,9300,inter,right,378
219,0,5430,inter,right,379
211,112,5160,inter,right,380
137,36,4020,inter,right,381
137,12,6330,inter,right,382
167,38,7590,inter,right,383
196,45,6810,inter,right,384
134,96,12270,inter,right,385
214,48,7200,inter,right,386
194,24,14400,inter,right,387
186,56,11670,inter,right,388
143,59,9120,inter,right,389
141,64,13890,inter,right,390
142,94,3840,inter,right,391
234,91,6690,inter,right,392
158,33,5640,inter,right,393
133,34,6300,inter,right,394
192,67,8550,inter,right,395
226,82,3630,inter,right,396
197,37,6330,inter,right,397
144,44,4260,inter,right,398
234,111,4320,inter,right,399
