start,end,rq_time,rq_type,subnetwork,request_id
192,217,4950,intra,right,269
213,177,7470,intra,right,270
161,123,13020,intra,right,271
221,185,8520,intra,right,272
123,142,13950,intra,right,273
164,216,11250,intra,right,274
235,124,5070,intra,right,275
148,205,4980,intra,right,276
197,121,6060,intra,right,277
224,144,9810,intra,right,278
184,121,5310,intra,right,279
227,199,8460,intra,right,280
178,222,10140,intra,right,281
145,214,8010,intra,right,282
240,229,4470,intra,right,283
240,217,13050,intra,right,284
123,85,9030,inter,right,285
213,98,8640,inter,right,286
144,53,7800,inter,right,287
165,83,6840,inter,right,288
146,45,7620,inter,right,289
126,84,10800,inter,right,290
165,46,9420,inter,right,291
127,42,12780,inter,right,292
223,0,3780,inter,right,293
147,57,5850,inter,right,294
193,61,5490,inter,right,295
175,31,10440,inter,right,296
233,33,9300,inter,right,297
125,3,11040,inter,right,298
140,10,14220,inter,right,299
