start,end,rq_time,rq_type,subnetwork,request_id
124,14,6840,inter,right,159
212,96,6510,inter,right,160
228,91,7500,inter,right,161
129,109,8790,inter,right,162
132,32,7920,inter,right,163
165,54,13020,inter,right,164
184,82,12690,inter,right,165
126,73,12060,inter,right,166
174,92,5670,inter,right,167
173,49,7890,inter,right,168
168,9,12330,inter,right,169
132,16,10320,inter,right,170
142,90,13980,inter,right,171
152,66,12540,inter,right,172
165,24,11040,inter,right,173
154,69,14040,inter,right,174
151,109,9330,inter,right,175
190,26,7470,inter,right,176
139,85,7440,inter,right,177
192,25,6900,inter,right,178
182,16,12030,inter,right,179
130,62,9000,inter,right,180
234,3,8280,inter,right,181
133,65,11970,inter,right,182
185,91,11820,inter,right,183
160,82,5880,inter,right,184
127,82,7710,inter,right,185
161,63,11610,inter,right,186
204,7,5070,inter,right,187
231,40,4830,inter,right,188
214,107,4440,inter,right,189
218,14,4980,inter,right,190
124,85,12270,inter,right,191
194,49,4650,inter,right,192
163,86,6090,inter,right,193
189,4,7410,inter,right,194
206,6,8880,inter,right,195
130,58,8520,inter,right,196
221,57,10110,inter,right,197
151,98,13110,inter,right,198
139,80,3780,inter,right,199
134,95,10380,inter,right,200
169,64,6480,inter,right,201
179,100,13470,inter,right,202
126,29,8370,inter,right,203
188,66,4410,inter,right,204
174,19,11010,inter,right,205
214,27,9720,inter,right,206
235,17,11220,inter,right,207
134,34,10200,inter,right,208
129,90,7380,inter,right,209
203,56,10680,inter,right,210
197,68,12750,inter,right,211
208,11,4740,inter,right,212
185,59,9330,inter,right,213
141,94,5070,inter,right,214
229,60,14160,inter,right,215
126,74,8070,inter,right,216
153,36,4320,inter,right,217
160,112,14220,inter,right,218
198,111,8820,inter,right,219
190,1,9000,inter,right,220
182,99,5610,inter,right,221
126,99,6060,inter,right,222
188,42,11940,inter,right,223
139,28,9360,inter,right,224
131,84,9990,inter,right,225
157,67,7470,inter,right,226
190,100,7170,inter,right,227
128,26,5820,inter,right,228
136,56,12810,inter,right,229
194,39,8220,inter,right,230
172,85,7590,inter,right,231
173,90,5040,inter,right,232
219,12,5190,inter,right,233
211,111,4380,inter,right,234
158,0,13950,inter,right,235
165,40,5910,inter,right,236
198,81,9120,inter,right,237
219,19,12630,inter,right,238
174,105,9930,inter,right,239
130,95,7740,inter,right,240
176,55,10320,inter,right,241
191,41,7650,inter,right,242
210,18,8550,inter,right,243
223,88,12480,inter,right,244
195,105,9960,inter,right,245
206,104,13860,inter,right,246
234,19,4140,inter,right,247
182,19,11730,inter,right,248
212,17,14130,inter,right,249
217,8,14040,inter,right,250
181,69,13380,inter,right,251
163,97,10110,inter,right,252
191,61,10710,inter,right,253
201,111,4680,inter,right,254
145,87,4230,inter,right,255
153,2,12420,inter,right,256
201,6,7890,inter,right,257
217,6,14340,inter,right,258
139,105,14220,inter,right,259
141,100,8220,inter,right,260
124,45,14010,inter,right,261
156,24,11970,inter,right,262
141,19,9090,inter,right,263
161,113,7440,inter,right,264
192,37,8880,inter,right,265
195,21,8910,inter,right,266
164,8,4140,inter,right,267
235,71,6690,inter,right,268
187,79,10110,inter,right,269
147,99,9600,inter,right,270
172,59,12930,inter,right,271
192,37,8610,inter,right,272
219,65,12480,inter,right,273
227,38,8220,inter,right,274
131,0,5790,inter,right,275
181,13,5880,inter,right,276
193,7,8010,inter,right,277
128,48,4830,inter,right,278
204,79,4350,inter,right,279
193,115,7260,inter,right,280
235,47,12630,inter,right,281
198,29,3870,inter,right,282
208,56,11850,inter,right,283
128,29,4290,inter,right,284
156,77,4560,inter,right,285
151,27,11010,inter,right,286
125,49,8760,inter,right,287
173,21,14040,inter,right,288
225,99,14130,inter,right,289
149,9,3900,inter,right,290
134,83,12750,inter,right,291
168,82,12450,inter,right,292
174,84,8340,inter,right,293
181,57,12600,inter,right,294
220,47,4350,inter,right,295
203,47,9450,inter,right,296
173,21,13710,inter,right,297
151,105,11700,inter,right,298
131,21,4500,inter,right,299
