start,end,rq_time,rq_type,subnetwork,request_id
66,174,9030,inter,left,184
35,162,7200,inter,left,185
28,177,12060,inter,left,186
82,208,5250,inter,left,187
59,127,13650,inter,left,188
33,147,11130,inter,left,189
75,188,14280,inter,left,190
95,187,6780,inter,left,191
96,154,5910,inter,left,192
37,231,13050,inter,left,193
49,154,5280,inter,left,194
17,232,3990,inter,left,195
54,189,7080,inter,left,196
22,210,13260,inter,left,197
105,234,5370,inter,left,198
17,170,12180,inter,left,199
60,216,10500,inter,left,200
63,145,12330,inter,left,201
82,195,10470,inter,left,202
105,156,10830,inter,left,203
99,203,13950,inter,left,204
108,132,6810,inter,left,205
12,140,7530,inter,left,206
55,154,7050,inter,left,207
78,140,9030,inter,left,208
42,200,4020,inter,left,209
96,185,4230,inter,left,210
58,177,11970,inter,left,211
13,175,13590,inter,left,212
93,218,7740,inter,left,213
84,152,9030,inter,left,214
49,143,10170,inter,left,215
38,202,12420,inter,left,216
5,133,5610,inter,left,217
18,216,11370,inter,left,218
84,212,8160,inter,left,219
62,183,14130,inter,left,220
4,219,6960,inter,left,221
98,210,4020,inter,left,222
64,145,10830,inter,left,223
31,164,12450,inter,left,224
149,123,10500,intra,right,225
154,231,5970,intra,right,226
238,233,3780,intra,right,227
175,142,7410,intra,right,228
121,198,4260,intra,right,229
175,203,11910,intra,right,230
230,156,5010,intra,right,231
139,181,4590,intra,right,232
183,234,12330,intra,right,233
137,208,11160,intra,right,234
139,232,11730,intra,right,235
130,198,10020,intra,right,236
198,155,5640,intra,right,237
165,212,5190,intra,right,238
204,237,10500,intra,right,239
234,227,8130,intra,right,240
218,125,12660,intra,right,241
216,165,6930,intra,right,242
231,184,9120,intra,right,243
174,210,7080,intra,right,244
222,147,11010,intra,right,245
163,136,11520,intra,right,246
167,210,5970,intra,right,247
132,198,9090,intra,right,248
202,227,12630,intra,right,249
185,126,10980,intra,right,250
162,145,14340,intra,right,251
179,204,4830,intra,right,252
185,233,14130,intra,right,253
226,185,10860,intra,right,254
141,187,7140,intra,right,255
201,129,8910,intra,right,256
141,133,8190,intra,right,257
237,143,4770,intra,right,258
173,222,12750,intra,right,259
234,207,3750,intra,right,260
222,175,7470,intra,right,261
121,173,12030,intra,right,262
237,130,12060,intra,right,263
210,166,11550,intra,right,264
212,165,13350,intra,right,265
156,192,4620,intra,right,266
181,133,9240,intra,right,267
126,215,8820,intra,right,268
225,175,7680,intra,right,269
194,151,13350,intra,right,270
155,198,4650,intra,right,271
200,131,5250,intra,right,272
224,207,7020,intra,right,273
164,158,3930,intra,right,274
165,129,4200,intra,right,275
138,202,8430,intra,right,276
131,237,5490,intra,right,277
175,172,8970,intra,right,278
134,129,4560,intra,right,279
223,141,9420,intra,right,280
218,160,7110,intra,right,281
229,151,12900,intra,right,282
225,159,8190,intra,right,283
143,240,14190,intra,right,284
207,128,5730,intra,right,285
192,135,7350,intra,right,286
200,206,7500,intra,right,287
136,162,6600,intra,right,288
154,210,10980,intra,right,289
219,180,6210,intra,right,290
134,162,9930,intra,right,291
209,135,6900,intra,right,292
130,166,5850,intra,right,293
191,121,8940,intra,right,294
213,128,5520,intra,right,295
138,177,11850,intra,right,296
134,228,8610,intra,right,297
217,160,6390,intra,right,298
217,224,8760,intra,right,299
143,159,5400,intra,right,300
207,146,6840,intra,right,301
160,165,11220,intra,right,302
225,198,12540,intra,right,303
196,165,11700,intra,right,304
170,224,9720,intra,right,305
226,123,9780,intra,right,306
128,202,4020,intra,right,307
215,138,7560,intra,right,308
190,208,12930,intra,right,309
223,129,7440,intra,right,310
164,236,11880,intra,right,311
220,214,8700,intra,right,312
163,188,5400,intra,right,313
154,179,14340,intra,right,314
165,162,11250,intra,right,315
168,127,12210,intra,right,316
172,155,11790,intra,right,317
173,134,9270,intra,right,318
185,202,11310,intra,right,319
132,219,7380,intra,right,320
176,137,10980,intra,right,321
216,198,5130,intra,right,322
125,208,3990,intra,right,323
229,184,10710,intra,right,324
180,204,5400,intra,right,325
146,189,7350,intra,right,326
168,129,13680,intra,right,327
201,168,9600,intra,right,328
165,211,8430,intra,right,329
129,195,4020,intra,right,330
174,185,4020,intra,right,331
131,207,5910,intra,right,332
215,151,5370,intra,right,333
165,182,11460,intra,right,334
211,137,12540,intra,right,335
239,195,10650,intra,right,336
139,183,3660,intra,right,337
240,142,11400,intra,right,338
205,147,9120,intra,right,339
161,236,6600,intra,right,340
235,197,8280,intra,right,341
170,130,3870,intra,right,342
212,160,12000,intra,right,343
130,235,5970,intra,right,344
194,162,11100,intra,right,345
206,212,11250,intra,right,346
159,207,10050,intra,right,347
220,183,11400,intra,right,348
122,225,8460,intra,right,349
121,208,4950,intra,right,350
203,216,7260,intra,right,351
228,123,11370,intra,right,352
216,173,8520,intra,right,353
173,146,8010,intra,right,354
219,173,5610,intra,right,355
167,216,4650,intra,right,356
166,149,4680,intra,right,357
176,139,13290,intra,right,358
237,229,5220,intra,right,359
206,192,3810,intra,right,360
168,210,8220,intra,right,361
222,123,6600,intra,right,362
191,144,11220,intra,right,363
201,231,13620,intra,right,364
224,156,13020,intra,right,365
154,191,11130,intra,right,366
190,167,4560,intra,right,367
136,195,5760,intra,right,368
218,156,7560,intra,right,369
200,168,7770,intra,right,370
188,226,10320,intra,right,371
161,227,13200,intra,right,372
221,139,6450,intra,right,373
135,163,12480,intra,right,374
161,184,5850,intra,right,375
174,149,10020,intra,right,376
192,183,12780,intra,right,377
239,224,14400,intra,right,378
131,155,13740,intra,right,379
183,201,3930,intra,right,380
238,221,11550,intra,right,381
171,82,13710,inter,right,382
185,69,12780,inter,right,383
235,86,9630,inter,right,384
168,75,11340,inter,right,385
151,53,13770,inter,right,386
181,39,9270,inter,right,387
227,30,12210,inter,right,388
203,89,12630,inter,right,389
211,54,13350,inter,right,390
196,91,12960,inter,right,391
217,72,8160,inter,right,392
201,27,5010,inter,right,393
153,99,5850,inter,right,394
167,70,14160,inter,right,395
224,94,12360,inter,right,396
163,63,9330,inter,right,397
169,75,12570,inter,right,398
184,63,3870,inter,right,399
131,89,5340,inter,right,400
146,60,10050,inter,right,401
212,51,13710,inter,right,402
162,52,13500,inter,right,403
216,30,4050,inter,right,404
158,8,14190,inter,right,405
207,115,12780,inter,right,406
146,83,12420,inter,right,407
157,48,7980,inter,right,408
181,72,4170,inter,right,409
121,28,11070,inter,right,410
215,45,5310,inter,right,411
127,19,10650,inter,right,412
209,93,11070,inter,right,413
145,59,12180,inter,right,414
217,103,9150,inter,right,415
175,102,11430,inter,right,416
236,53,6360,inter,right,417
227,44,3750,inter,right,418
188,39,14160,inter,right,419
219,26,4050,inter,right,420
167,60,13080,inter,right,421
182,86,5820,inter,right,422
159,47,11160,inter,right,423
122,8,7890,inter,right,424
126,105,13020,inter,right,425
193,71,9180,inter,right,426
123,52,14160,inter,right,427
195,17,6660,inter,right,428
218,102,9000,inter,right,429
236,88,12210,inter,right,430
127,76,12180,inter,right,431
224,90,13890,inter,right,432
180,30,8970,inter,right,433
168,8,8760,inter,right,434
225,67,6990,inter,right,435
200,1,6480,inter,right,436
156,23,8940,inter,right,437
155,28,12270,inter,right,438
145,97,4110,inter,right,439
131,101,7920,inter,right,440
236,81,4860,inter,right,441
233,34,9810,inter,right,442
129,59,5400,inter,right,443
215,56,13740,inter,right,444
140,87,11460,inter,right,445
149,44,10650,inter,right,446
194,3,9270,inter,right,447
147,76,7410,inter,right,448
177,7,6060,inter,right,449
