start,end,rq_time,rq_type,subnetwork,request_id
12,154,8730,inter,left,184
30,185,5610,inter,left,185
89,143,3600,inter,left,186
73,180,13380,inter,left,187
49,181,13260,inter,left,188
61,217,4110,inter,left,189
108,177,7860,inter,left,190
84,165,13800,inter,left,191
89,164,9150,inter,left,192
28,134,9060,inter,left,193
4,181,11310,inter,left,194
21,142,10830,inter,left,195
12,150,10500,inter,left,196
59,175,8130,inter,left,197
103,211,7200,inter,left,198
66,174,9030,inter,left,199
35,162,7200,inter,left,200
28,177,12060,inter,left,201
82,208,5250,inter,left,202
59,127,13650,inter,left,203
33,147,11130,inter,left,204
75,188,14280,inter,left,205
95,187,6780,inter,left,206
96,154,5910,inter,left,207
37,231,13050,inter,left,208
49,154,5280,inter,left,209
17,232,3990,inter,left,210
54,189,7080,inter,left,211
22,210,13260,inter,left,212
105,234,5370,inter,left,213
17,170,12180,inter,left,214
60,216,10500,inter,left,215
63,145,12330,inter,left,216
82,195,10470,inter,left,217
105,156,10830,inter,left,218
99,203,13950,inter,left,219
108,132,6810,inter,left,220
12,140,7530,inter,left,221
55,154,7050,inter,left,222
78,140,9030,inter,left,223
42,200,4020,inter,left,224
96,185,4230,inter,left,225
58,177,11970,inter,left,226
13,175,13590,inter,left,227
93,218,7740,inter,left,228
84,152,9030,inter,left,229
49,143,10170,inter,left,230
38,202,12420,inter,left,231
5,133,5610,inter,left,232
18,216,11370,inter,left,233
84,212,8160,inter,left,234
62,183,14130,inter,left,235
4,219,6960,inter,left,236
98,210,4020,inter,left,237
64,145,10830,inter,left,238
31,164,12450,inter,left,239
28,123,10500,inter,left,240
33,231,5970,inter,left,241
6,175,7410,inter,left,242
0,198,4260,inter,left,243
44,156,6750,inter,left,244
74,122,5250,inter,left,245
54,203,11910,inter,left,246
109,156,5010,inter,left,247
18,181,4590,inter,left,248
62,234,12330,inter,left,249
137,208,11160,intra,right,250
139,232,11730,intra,right,251
130,198,10020,intra,right,252
198,155,5640,intra,right,253
165,212,5190,intra,right,254
204,237,10500,intra,right,255
234,227,8130,intra,right,256
218,125,12660,intra,right,257
216,165,6930,intra,right,258
231,184,9120,intra,right,259
174,210,7080,intra,right,260
222,147,11010,intra,right,261
163,136,11520,intra,right,262
167,210,5970,intra,right,263
132,198,9090,intra,right,264
202,227,12630,intra,right,265
185,126,10980,intra,right,266
162,145,14340,intra,right,267
179,204,4830,intra,right,268
185,233,14130,intra,right,269
226,185,10860,intra,right,270
141,187,7140,intra,right,271
201,129,8910,intra,right,272
141,133,8190,intra,right,273
237,143,4770,intra,right,274
173,222,12750,intra,right,275
234,207,3750,intra,right,276
222,175,7470,intra,right,277
121,173,12030,intra,right,278
237,130,12060,intra,right,279
210,166,11550,intra,right,280
212,165,13350,intra,right,281
156,192,4620,intra,right,282
181,133,9240,intra,right,283
126,215,8820,intra,right,284
225,175,7680,intra,right,285
194,151,13350,intra,right,286
155,198,4650,intra,right,287
200,131,5250,intra,right,288
224,207,7020,intra,right,289
164,158,3930,intra,right,290
165,129,4200,intra,right,291
138,202,8430,intra,right,292
131,237,5490,intra,right,293
175,172,8970,intra,right,294
134,129,4560,intra,right,295
223,141,9420,intra,right,296
218,160,7110,intra,right,297
229,151,12900,intra,right,298
225,159,8190,intra,right,299
143,240,14190,intra,right,300
207,128,5730,intra,right,301
192,135,7350,intra,right,302
200,206,7500,intra,right,303
136,162,6600,intra,right,304
154,210,10980,intra,right,305
219,180,6210,intra,right,306
134,162,9930,intra,right,307
209,135,6900,intra,right,308
130,166,5850,intra,right,309
191,121,8940,intra,right,310
213,128,5520,intra,right,311
138,177,11850,intra,right,312
134,228,8610,intra,right,313
217,160,6390,intra,right,314
217,224,8760,intra,right,315
143,159,5400,intra,right,316
207,146,6840,intra,right,317
160,165,11220,intra,right,318
225,198,12540,intra,right,319
196,165,11700,intra,right,320
170,224,9720,intra,right,321
226,123,9780,intra,right,322
128,202,4020,intra,right,323
215,138,7560,intra,right,324
190,87,12930,inter,right,325
223,8,7440,inter,right,326
201,114,12570,inter,right,327
236,28,11880,inter,right,328
220,93,8700,inter,right,329
163,67,5400,inter,right,330
154,58,14340,inter,right,331
178,27,10710,inter,right,332
165,41,11250,inter,right,333
168,6,12210,inter,right,334
172,34,11790,inter,right,335
173,13,9270,inter,right,336
235,99,9360,inter,right,337
202,1,7770,inter,right,338
219,55,11760,inter,right,339
198,51,3720,inter,right,340
208,13,10710,inter,right,341
180,83,5400,inter,right,342
146,68,7350,inter,right,343
168,8,13680,inter,right,344
201,47,9600,inter,right,345
186,65,7320,inter,right,346
211,33,7680,inter,right,347
195,14,12870,inter,right,348
185,14,11580,inter,right,349
207,77,6420,inter,right,350
151,59,4920,inter,right,351
182,69,11460,inter,right,352
151,17,9270,inter,right,353
152,15,7860,inter,right,354
230,113,6300,inter,right,355
137,42,9660,inter,right,356
228,3,11820,inter,right,357
139,62,3660,inter,right,358
170,46,11400,inter,right,359
148,38,13620,inter,right,360
187,23,8880,inter,right,361
205,26,9120,inter,right,362
161,115,6600,inter,right,363
161,9,10860,inter,right,364
197,28,5070,inter,right,365
130,37,3870,inter,right,366
212,39,12000,inter,right,367
132,14,7020,inter,right,368
200,40,12060,inter,right,369
194,41,11100,inter,right,370
170,28,4770,inter,right,371
140,26,9150,inter,right,372
206,91,11250,inter,right,373
161,78,4740,inter,right,374
207,77,10050,inter,right,375
220,62,11400,inter,right,376
170,56,11130,inter,right,377
122,104,8460,inter,right,378
121,87,4950,inter,right,379
203,95,7260,inter,right,380
228,2,11370,inter,right,381
230,110,10290,inter,right,382
173,78,8520,inter,right,383
164,38,12840,inter,right,384
146,30,8010,inter,right,385
219,52,5610,inter,right,386
167,95,4650,inter,right,387
166,28,4680,inter,right,388
176,18,13290,inter,right,389
175,99,5940,inter,right,390
224,110,4620,inter,right,391
203,53,8160,inter,right,392
192,7,8850,inter,right,393
210,26,6630,inter,right,394
123,100,13380,inter,right,395
144,80,13620,inter,right,396
135,0,14370,inter,right,397
156,58,12270,inter,right,398
191,69,12660,inter,right,399
153,61,7740,inter,right,400
136,74,5760,inter,right,401
218,35,7560,inter,right,402
200,47,7770,inter,right,403
188,105,10320,inter,right,404
136,13,10620,inter,right,405
185,26,8490,inter,right,406
221,18,6450,inter,right,407
135,42,12480,inter,right,408
158,27,6510,inter,right,409
219,74,9870,inter,right,410
161,63,5850,inter,right,411
174,28,10020,inter,right,412
192,62,12780,inter,right,413
166,104,8460,inter,right,414
203,62,6000,inter,right,415
174,77,3930,inter,right,416
211,9,8940,inter,right,417
203,81,5520,inter,right,418
190,50,9630,inter,right,419
168,75,11340,inter,right,420
151,53,13770,inter,right,421
181,39,9270,inter,right,422
227,30,12210,inter,right,423
203,89,12630,inter,right,424
211,54,13350,inter,right,425
196,91,12960,inter,right,426
217,72,8160,inter,right,427
201,27,5010,inter,right,428
153,99,5850,inter,right,429
167,70,14160,inter,right,430
224,94,12360,inter,right,431
163,63,9330,inter,right,432
169,75,12570,inter,right,433
184,63,3870,inter,right,434
131,89,5340,inter,right,435
146,60,10050,inter,right,436
212,51,13710,inter,right,437
162,52,13500,inter,right,438
216,30,4050,inter,right,439
158,8,14190,inter,right,440
207,115,12780,inter,right,441
146,83,12420,inter,right,442
157,48,7980,inter,right,443
181,72,4170,inter,right,444
121,28,11070,inter,right,445
215,45,5310,inter,right,446
127,19,10650,inter,right,447
209,93,11070,inter,right,448
145,59,12180,inter,right,449
217,103,9150,inter,right,450
175,102,11430,inter,right,451
236,53,6360,inter,right,452
227,44,3750,inter,right,453
188,39,14160,inter,right,454
219,26,4050,inter,right,455
167,60,13080,inter,right,456
182,86,5820,inter,right,457
159,47,11160,inter,right,458
122,8,7890,inter,right,459
126,105,13020,inter,right,460
193,71,9180,inter,right,461
123,52,14160,inter,right,462
195,17,6660,inter,right,463
218,102,9000,inter,right,464
236,88,12210,inter,right,465
127,76,12180,inter,right,466
224,90,13890,inter,right,467
180,30,8970,inter,right,468
168,8,8760,inter,right,469
225,67,6990,inter,right,470
200,1,6480,inter,right,471
156,23,8940,inter,right,472
155,28,12270,inter,right,473
145,97,4110,inter,right,474
131,101,7920,inter,right,475
236,81,4860,inter,right,476
233,34,9810,inter,right,477
129,59,5400,inter,right,478
215,56,13740,inter,right,479
140,87,11460,inter,right,480
149,44,10650,inter,right,481
194,3,9270,inter,right,482
147,76,7410,inter,right,483
177,7,6060,inter,right,484
178,6,6360,inter,right,485
199,95,9210,inter,right,486
128,113,6600,inter,right,487
145,40,9900,inter,right,488
164,107,4830,inter,right,489
148,46,13860,inter,right,490
140,65,10920,inter,right,491
180,70,11820,inter,right,492
226,113,13950,inter,right,493
163,85,5610,inter,right,494
149,22,13410,inter,right,495
156,92,11160,inter,right,496
191,58,12060,inter,right,497
131,42,7380,inter,right,498
225,3,14070,inter,right,499
