start,end,rq_time,rq_type,subnetwork,request_id
92,56,7470,intra,left,269
40,2,13020,intra,left,270
100,64,8520,intra,left,271
2,21,13950,intra,left,272
43,95,11250,intra,left,273
114,3,5070,intra,left,274
27,84,4980,intra,left,275
76,0,6060,intra,left,276
103,23,9810,intra,left,277
63,0,5310,intra,left,278
106,78,8460,intra,left,279
57,101,10140,intra,left,280
24,93,8010,intra,left,281
119,108,4470,intra,left,282
119,96,13050,intra,left,283
2,85,9030,intra,left,284
92,98,8640,intra,left,285
23,53,7800,intra,left,286
108,25,4950,intra,left,287
112,44,8820,intra,left,288
66,6,12780,intra,left,289
102,0,3780,intra,left,290
61,63,5220,intra,left,291
31,4,10440,intra,left,292
112,33,9300,intra,left,293
120,19,7740,intra,left,294
39,98,4140,intra,left,295
106,41,8370,intra,left,296
10,50,9270,intra,left,297
36,79,7890,intra,left,298
6,60,12330,intra,left,299
28,74,10620,intra,left,300
118,8,7920,intra,left,301
74,103,14100,intra,left,302
40,65,14340,intra,left,303
118,13,13500,intra,left,304
1,107,5910,intra,left,305
17,63,13170,intra,left,306
62,112,9000,intra,left,307
5,77,9360,intra,left,308
63,43,13380,intra,left,309
70,75,8790,intra,left,310
60,16,13020,intra,left,311
109,48,13020,intra,left,312
38,111,10500,intra,left,313
11,18,10050,intra,left,314
47,106,12030,intra,left,315
6,12,5670,intra,left,316
78,8,5580,intra,left,317
73,81,5970,intra,left,318
28,70,7650,intra,left,319
94,30,6990,intra,left,320
107,31,7230,intra,left,321
32,45,3990,intra,left,322
37,109,11700,intra,left,323
6,70,11130,intra,left,324
95,48,5460,intra,left,325
82,117,9960,intra,left,326
6,51,12150,intra,left,327
9,27,11370,intra,left,328
112,35,13950,intra,left,329
111,63,10770,intra,left,330
23,53,7680,intra,left,331
105,33,9360,intra,left,332
65,40,9570,intra,left,333
32,26,8820,intra,left,334
107,92,9630,intra,left,335
97,50,11400,intra,left,336
65,28,5100,intra,left,337
107,49,11400,intra,left,338
72,111,4110,intra,left,339
92,22,12480,intra,left,340
78,107,9660,intra,left,341
39,115,7200,intra,left,342
63,61,13350,intra,left,343
77,9,9720,intra,left,344
88,44,7620,intra,left,345
86,34,3870,intra,left,346
26,61,13770,intra,left,347
28,76,11040,intra,left,348
104,36,13830,intra,left,349
104,11,4500,intra,left,350
80,8,11700,intra,left,351
51,35,13590,intra,left,352
59,4,11880,intra,left,353
96,26,4500,intra,left,354
71,74,6300,intra,left,355
29,111,3750,intra,left,356
106,17,8310,intra,left,357
49,24,4770,intra,left,358
69,57,9090,intra,left,359
56,5,5640,intra,left,360
100,70,4500,intra,left,361
55,8,4650,intra,left,362
110,52,13950,intra,left,363
32,102,8790,intra,left,364
39,102,11160,intra,left,365
11,77,7860,intra,left,366
106,56,7830,intra,left,367
10,48,8880,intra,left,368
85,4,8370,intra,left,369
45,77,13500,intra,left,370
100,48,12540,intra,left,371
61,102,10200,intra,left,372
95,27,13200,intra,left,373
27,0,9150,intra,left,374
97,5,5910,intra,left,375
26,90,12600,intra,left,376
119,93,10770,intra,left,377
9,2,12840,intra,left,378
22,74,12420,intra,left,379
26,93,13860,intra,left,380
3,106,3690,intra,left,381
105,9,6210,intra,left,382
115,38,13170,intra,left,383
70,21,4200,intra,left,384
85,44,11160,intra,left,385
74,115,10050,intra,left,386
85,1,6270,intra,left,387
106,69,7740,intra,left,388
25,20,13890,intra,left,389
88,72,6000,intra,left,390
4,10,14040,intra,left,391
84,21,4530,intra,left,392
20,62,5190,intra,left,393
84,93,10230,intra,left,394
72,43,9240,intra,left,395
6,81,9600,intra,left,396
120,2,4440,intra,left,397
55,26,12420,intra,left,398
102,26,9210,intra,left,399
113,54,11730,intra,left,400
87,17,4260,intra,left,401
68,110,4890,intra,left,402
103,106,10080,intra,left,403
27,110,13200,intra,left,404
20,150,13140,inter,left,405
30,145,14130,inter,left,406
28,121,11280,inter,left,407
48,213,13050,inter,left,408
21,133,8130,inter,left,409
99,190,4410,inter,left,410
59,130,8340,inter,left,411
5,168,7350,inter,left,412
88,198,7620,inter,left,413
69,154,7590,inter,left,414
6,155,9750,inter,left,415
79,213,4170,inter,left,416
49,137,5640,inter,left,417
71,168,5550,inter,left,418
47,219,10560,inter,left,419
11,194,11310,inter,left,420
101,192,9840,inter,left,421
68,146,13050,inter,left,422
70,154,5700,inter,left,423
47,183,9270,inter,left,424
75,222,9180,inter,left,425
52,202,12210,inter,left,426
27,122,9120,inter,left,427
69,201,10260,inter,left,428
97,141,6870,inter,left,429
58,151,4170,inter,left,430
29,235,6540,inter,left,431
18,148,12330,inter,left,432
63,130,10290,inter,left,433
86,204,11430,inter,left,434
97,210,10530,inter,left,435
84,139,4890,inter,left,436
105,198,7500,inter,left,437
84,204,11520,inter,left,438
106,126,4740,inter,left,439
41,219,5940,inter,left,440
100,160,12450,inter,left,441
8,217,13380,inter,left,442
29,181,13140,inter,left,443
112,189,10650,inter,left,444
90,144,8790,inter,left,445
73,216,4680,inter,left,446
25,195,11010,inter,left,447
67,230,14310,inter,left,448
50,132,8700,inter,left,449
192,159,11130,intra,right,450
124,219,5940,intra,right,451
185,133,9060,intra,right,452
154,199,4020,intra,right,453
197,166,5340,intra,right,454
167,142,10560,intra,right,455
121,176,8790,intra,right,456
220,149,7110,intra,right,457
226,158,7260,intra,right,458
236,167,5910,intra,right,459
133,236,8880,intra,right,460
214,195,14340,intra,right,461
137,233,8010,intra,right,462
215,236,13770,intra,right,463
191,137,13200,intra,right,464
155,149,5790,intra,right,465
174,199,12450,intra,right,466
200,206,11070,intra,right,467
212,163,7290,intra,right,468
216,210,10140,intra,right,469
176,188,6450,intra,right,470
186,144,9120,intra,right,471
160,223,13470,intra,right,472
235,229,11460,intra,right,473
237,235,12450,intra,right,474
193,134,8010,intra,right,475
133,139,8610,intra,right,476
241,236,10410,intra,right,477
167,225,7320,intra,right,478
138,236,7890,intra,right,479
141,175,6780,intra,right,480
147,211,4350,intra,right,481
158,216,6840,intra,right,482
218,122,8400,intra,right,483
202,121,5640,intra,right,484
219,124,6630,intra,right,485
157,234,11190,intra,right,486
224,140,13080,intra,right,487
151,199,8880,intra,right,488
234,128,9690,intra,right,489
126,197,6210,intra,right,490
228,182,9600,intra,right,491
122,170,12870,intra,right,492
167,137,11940,intra,right,493
206,235,13380,intra,right,494
241,127,4050,intra,right,495
190,165,5880,intra,right,496
195,192,11520,intra,right,497
175,161,3660,intra,right,498
127,205,10470,intra,right,499
194,203,10140,intra,right,500
197,191,7050,intra,right,501
141,176,13260,intra,right,502
221,142,8430,intra,right,503
180,186,11370,intra,right,504
222,206,3900,intra,right,505
187,215,7380,intra,right,506
238,142,6180,intra,right,507
224,238,6570,intra,right,508
122,198,5070,intra,right,509
209,130,13410,intra,right,510
230,130,7440,intra,right,511
156,210,10590,intra,right,512
149,232,4860,intra,right,513
230,165,5490,intra,right,514
129,230,7980,intra,right,515
203,238,8070,intra,right,516
126,232,14310,intra,right,517
220,181,5880,intra,right,518
174,228,14160,intra,right,519
170,153,4080,intra,right,520
190,155,13650,intra,right,521
208,190,12450,intra,right,522
226,121,4110,intra,right,523
142,124,10320,intra,right,524
175,179,11700,intra,right,525
202,126,7710,intra,right,526
175,231,13260,intra,right,527
227,175,8910,intra,right,528
240,140,7470,intra,right,529
145,204,3900,intra,right,530
155,233,4560,intra,right,531
125,240,11430,intra,right,532
144,150,12360,intra,right,533
124,205,13890,intra,right,534
192,237,12870,intra,right,535
178,163,7950,intra,right,536
232,121,12630,intra,right,537
122,204,11370,intra,right,538
165,234,7530,intra,right,539
166,191,5760,intra,right,540
141,209,3810,intra,right,541
233,154,11460,intra,right,542
236,168,13500,intra,right,543
124,206,7530,intra,right,544
123,190,5370,intra,right,545
131,196,7260,intra,right,546
154,232,3600,intra,right,547
218,174,10410,intra,right,548
160,201,13980,intra,right,549
233,127,3780,intra,right,550
215,200,8940,intra,right,551
195,160,8220,intra,right,552
195,163,13890,intra,right,553
198,153,11310,intra,right,554
129,190,12120,intra,right,555
212,134,13020,intra,right,556
173,156,4230,intra,right,557
191,165,5340,intra,right,558
202,205,11610,intra,right,559
129,135,9960,intra,right,560
166,150,13500,intra,right,561
218,241,14340,intra,right,562
131,230,5640,intra,right,563
126,217,4080,intra,right,564
150,240,7560,intra,right,565
148,224,8520,intra,right,566
168,141,7140,intra,right,567
153,143,3810,intra,right,568
203,216,7110,intra,right,569
219,156,10410,intra,right,570
221,126,12630,intra,right,571
161,230,9570,intra,right,572
121,210,11460,intra,right,573
144,131,7350,intra,right,574
139,168,6900,intra,right,575
122,196,5850,intra,right,576
195,150,8220,intra,right,577
209,171,7800,intra,right,578
225,241,12840,intra,right,579
193,123,8040,intra,right,580
231,143,13320,intra,right,581
137,207,10140,intra,right,582
164,144,5460,intra,right,583
154,210,9750,intra,right,584
226,154,14400,intra,right,585
173,154,4680,intra,right,586
236,168,3930,intra,right,587
143,129,6390,intra,right,588
198,140,10050,intra,right,589
185,203,6480,intra,right,590
184,134,6390,intra,right,591
183,200,10980,intra,right,592
228,133,12540,intra,right,593
161,183,14190,intra,right,594
195,123,8070,intra,right,595
174,143,7680,intra,right,596
142,224,10320,intra,right,597
233,207,9960,intra,right,598
201,207,12120,intra,right,599
189,127,11790,intra,right,600
195,135,10290,intra,right,601
163,178,13560,intra,right,602
122,214,4140,intra,right,603
199,140,14280,intra,right,604
163,127,13800,intra,right,605
180,121,3660,intra,right,606
121,228,6210,intra,right,607
233,170,7530,intra,right,608
166,138,8100,intra,right,609
133,192,8040,intra,right,610
201,217,5790,intra,right,611
121,237,12960,intra,right,612
127,163,6540,intra,right,613
231,160,7410,intra,right,614
235,215,10020,intra,right,615
128,200,11550,intra,right,616
219,154,14280,intra,right,617
219,132,5190,intra,right,618
225,183,10950,intra,right,619
160,226,13500,intra,right,620
234,165,5100,intra,right,621
125,166,12750,intra,right,622
167,181,13680,intra,right,623
123,191,12510,intra,right,624
205,131,9690,intra,right,625
236,183,7470,intra,right,626
146,225,6720,intra,right,627
226,148,11970,intra,right,628
232,141,12000,intra,right,629
182,176,8250,intra,right,630
167,200,7650,intra,right,631
138,194,6060,intra,right,632
123,195,14250,intra,right,633
176,173,8430,intra,right,634
187,133,5190,intra,right,635
201,132,7470,intra,right,636
220,154,10740,intra,right,637
166,129,4410,intra,right,638
129,232,6450,intra,right,639
158,235,9030,intra,right,640
234,155,11430,intra,right,641
122,225,9960,intra,right,642
131,236,11250,intra,right,643
199,150,8700,intra,right,644
221,177,5610,intra,right,645
158,132,7590,intra,right,646
154,229,9480,intra,right,647
167,225,8010,intra,right,648
153,233,12960,intra,right,649
209,153,9780,intra,right,650
173,183,5190,intra,right,651
198,227,4740,intra,right,652
217,132,12240,intra,right,653
193,139,13290,intra,right,654
240,236,10140,intra,right,655
205,137,7200,intra,right,656
161,143,9870,intra,right,657
174,157,13110,intra,right,658
130,231,3720,intra,right,659
154,205,12090,intra,right,660
235,226,8610,intra,right,661
155,128,13440,intra,right,662
187,145,7830,intra,right,663
161,206,8160,intra,right,664
126,172,10260,intra,right,665
137,166,10590,intra,right,666
223,193,12090,intra,right,667
156,142,10710,intra,right,668
127,234,10770,intra,right,669
238,221,11040,intra,right,670
127,205,13740,intra,right,671
187,129,6120,intra,right,672
215,132,8580,intra,right,673
160,203,8130,intra,right,674
223,197,14070,intra,right,675
126,205,11280,intra,right,676
217,148,12900,intra,right,677
143,210,10890,intra,right,678
138,223,9630,intra,right,679
241,226,4230,intra,right,680
206,191,7440,intra,right,681
232,170,10350,intra,right,682
225,134,8760,intra,right,683
164,222,7800,intra,right,684
217,168,8190,intra,right,685
175,172,12540,intra,right,686
194,232,5130,intra,right,687
178,213,9270,intra,right,688
173,210,5400,intra,right,689
140,222,10230,intra,right,690
187,150,7860,intra,right,691
145,196,13020,intra,right,692
159,192,7140,intra,right,693
171,134,10500,intra,right,694
163,168,5550,intra,right,695
139,197,13410,intra,right,696
171,219,6510,intra,right,697
167,189,9270,intra,right,698
146,232,9750,intra,right,699
208,163,4440,intra,right,700
187,128,11610,intra,right,701
210,178,4620,intra,right,702
191,126,6720,intra,right,703
154,212,8160,intra,right,704
159,227,5100,intra,right,705
152,231,5580,intra,right,706
228,121,10740,intra,right,707
139,157,9780,intra,right,708
195,236,6330,intra,right,709
150,167,12510,intra,right,710
142,189,7410,intra,right,711
230,153,11310,intra,right,712
169,200,6450,intra,right,713
152,239,10320,intra,right,714
138,174,11580,intra,right,715
183,229,12840,intra,right,716
131,190,9480,intra,right,717
203,177,5700,intra,right,718
131,148,12210,intra,right,719
198,140,3840,intra,right,720
195,151,12630,intra,right,721
215,188,10410,intra,right,722
200,167,12300,intra,right,723
140,226,5370,intra,right,724
234,174,4920,intra,right,725
189,227,13890,intra,right,726
150,230,14190,intra,right,727
169,181,10290,intra,right,728
229,180,7440,intra,right,729
158,191,10620,intra,right,730
186,236,4320,intra,right,731
181,136,4680,intra,right,732
215,231,8130,intra,right,733
188,122,8040,intra,right,734
132,129,11340,intra,right,735
210,132,8910,intra,right,736
215,188,4440,intra,right,737
214,128,5250,intra,right,738
174,159,10950,intra,right,739
224,230,3720,intra,right,740
208,147,13710,intra,right,741
121,225,10680,intra,right,742
168,129,7200,intra,right,743
197,134,10680,intra,right,744
136,197,5910,intra,right,745
132,138,7500,intra,right,746
224,217,12240,intra,right,747
164,230,14400,intra,right,748
147,217,13590,intra,right,749
197,223,7890,intra,right,750
153,154,6450,intra,right,751
202,136,9300,intra,right,752
162,207,5220,intra,right,753
183,122,4470,intra,right,754
126,180,9270,intra,right,755
130,221,8040,intra,right,756
151,235,8760,intra,right,757
121,192,11160,intra,right,758
194,139,5100,intra,right,759
195,239,8400,intra,right,760
133,238,6990,intra,right,761
142,221,3840,intra,right,762
141,196,7050,intra,right,763
184,147,8640,intra,right,764
126,205,11370,intra,right,765
151,165,4230,intra,right,766
140,158,11280,intra,right,767
203,241,8430,intra,right,768
222,175,12990,intra,right,769
223,169,11430,intra,right,770
153,232,13260,intra,right,771
151,234,5700,intra,right,772
235,152,9000,intra,right,773
172,206,7740,intra,right,774
127,182,11820,intra,right,775
225,237,10920,intra,right,776
121,240,7710,intra,right,777
167,233,14100,intra,right,778
181,219,4830,intra,right,779
179,232,8610,intra,right,780
166,234,6990,intra,right,781
223,140,13200,intra,right,782
170,202,4140,intra,right,783
133,236,10860,intra,right,784
151,231,11550,intra,right,785
160,215,13650,intra,right,786
136,174,8280,intra,right,787
218,148,7770,intra,right,788
135,203,10590,intra,right,789
162,123,7800,intra,right,790
148,230,10500,intra,right,791
127,169,5370,intra,right,792
121,137,10980,intra,right,793
193,160,9360,intra,right,794
144,164,6240,intra,right,795
153,226,5340,intra,right,796
193,202,12120,intra,right,797
206,214,11250,intra,right,798
209,156,11580,intra,right,799
131,230,11880,intra,right,800
228,212,13290,intra,right,801
155,211,11490,intra,right,802
142,231,9930,intra,right,803
152,134,7200,intra,right,804
157,140,3840,intra,right,805
127,206,8730,intra,right,806
213,131,14190,intra,right,807
203,205,9510,intra,right,808
144,199,8190,intra,right,809
134,238,12630,intra,right,810
123,192,12480,intra,right,811
231,173,7860,intra,right,812
146,232,6270,intra,right,813
217,169,6720,intra,right,814
190,147,13890,intra,right,815
127,211,5070,intra,right,816
170,195,10500,intra,right,817
144,152,12180,intra,right,818
232,136,3930,intra,right,819
125,182,8220,intra,right,820
153,188,4500,intra,right,821
176,161,12630,intra,right,822
141,134,10680,intra,right,823
213,226,13500,intra,right,824
174,219,13230,intra,right,825
158,192,12990,intra,right,826
218,173,9870,intra,right,827
191,158,9060,intra,right,828
226,209,4200,intra,right,829
232,183,8880,intra,right,830
137,188,9090,intra,right,831
142,177,13530,intra,right,832
204,135,8280,intra,right,833
122,173,5910,intra,right,834
124,130,3840,intra,right,835
226,156,5070,intra,right,836
165,220,4320,intra,right,837
235,195,3840,intra,right,838
208,161,9030,intra,right,839
187,153,9840,intra,right,840
215,133,6570,intra,right,841
234,148,11370,intra,right,842
240,193,3630,intra,right,843
164,143,7890,intra,right,844
131,133,6360,intra,right,845
132,159,9540,intra,right,846
205,171,7260,intra,right,847
187,212,10200,intra,right,848
214,206,6570,intra,right,849
200,128,12510,intra,right,850
228,125,13320,intra,right,851
197,125,9510,intra,right,852
170,183,6720,intra,right,853
237,225,14220,intra,right,854
144,67,8880,inter,right,855
204,90,3780,inter,right,856
130,67,3840,inter,right,857
213,56,12600,inter,right,858
234,75,9360,inter,right,859
229,75,7380,inter,right,860
233,45,13710,inter,right,861
187,90,13980,inter,right,862
192,22,11370,inter,right,863
190,53,13800,inter,right,864
180,64,10590,inter,right,865
236,93,10500,inter,right,866
209,20,7260,inter,right,867
211,93,14130,inter,right,868
199,15,10470,inter,right,869
169,21,9600,inter,right,870
122,27,7200,inter,right,871
122,110,6840,inter,right,872
134,7,4770,inter,right,873
124,92,12660,inter,right,874
159,20,13920,inter,right,875
150,90,8940,inter,right,876
199,44,12270,inter,right,877
141,110,10260,inter,right,878
231,40,6150,inter,right,879
149,56,13620,inter,right,880
218,13,11850,inter,right,881
232,59,5820,inter,right,882
141,37,7590,inter,right,883
157,112,5070,inter,right,884
191,43,13230,inter,right,885
142,99,10410,inter,right,886
145,96,14190,inter,right,887
211,38,10020,inter,right,888
230,43,11400,inter,right,889
203,98,14280,inter,right,890
236,106,4590,inter,right,891
209,49,4500,inter,right,892
157,8,10110,inter,right,893
145,107,11070,inter,right,894
191,30,12840,inter,right,895
130,58,3840,inter,right,896
160,68,12960,inter,right,897
226,108,8850,inter,right,898
165,70,13590,inter,right,899
