start,end,rq_time,rq_type,subnetwork,request_id
104,15,5430,intra,left,160
41,92,6630,intra,left,161
27,99,7170,intra,left,162
103,38,5820,intra,left,163
28,105,10530,intra,left,164
63,114,8010,intra,left,165
38,84,9150,intra,left,166
21,70,5490,intra,left,167
67,10,12840,intra,left,168
70,3,7170,intra,left,169
47,95,13680,intra,left,170
56,92,12300,intra,left,171
76,27,6900,intra,left,172
6,59,7050,intra,left,173
73,12,7650,intra,left,174
15,41,5610,intra,left,175
105,79,5040,intra,left,176
101,38,5580,intra,left,177
58,46,3960,intra,left,178
109,52,14220,intra,left,179
51,166,12990,inter,left,180
58,227,8430,inter,left,181
85,218,6180,inter,left,182
113,150,9540,inter,left,183
17,134,4680,inter,left,184
1,139,11640,inter,left,185
105,171,14370,inter,left,186
6,228,8790,inter,left,187
42,169,7740,inter,left,188
74,133,5520,inter,left,189
21,209,13050,inter,left,190
48,191,10050,inter,left,191
33,138,4860,inter,left,192
18,158,7800,inter,left,193
90,130,7290,inter,left,194
22,177,9510,inter,left,195
33,236,9060,inter,left,196
114,188,13050,inter,left,197
63,185,6960,inter,left,198
72,172,10020,inter,left,199
37,208,7860,inter,left,200
110,187,5040,inter,left,201
105,225,6450,inter,left,202
50,123,11400,inter,left,203
5,192,6420,inter,left,204
36,153,12660,inter,left,205
107,192,12240,inter,left,206
21,140,5730,inter,left,207
63,147,10230,inter,left,208
9,233,4290,inter,left,209
84,134,8130,inter,left,210
88,159,11310,inter,left,211
46,130,11460,inter,left,212
8,171,4890,inter,left,213
33,144,10830,inter,left,214
58,141,6180,inter,left,215
35,123,9120,inter,left,216
7,138,7920,inter,left,217
36,220,8670,inter,left,218
68,159,8820,inter,left,219
82,191,8760,inter,left,220
20,156,8880,inter,left,221
64,195,3930,inter,left,222
23,166,9210,inter,left,223
10,212,14370,inter,left,224
21,180,12090,inter,left,225
53,203,6600,inter,left,226
6,152,11850,inter,left,227
35,210,13410,inter,left,228
18,169,13140,inter,left,229
8,214,8310,inter,left,230
46,170,13680,inter,left,231
56,142,4020,inter,left,232
2,235,9330,inter,left,233
34,136,9480,inter,left,234
60,207,4200,inter,left,235
46,205,12900,inter,left,236
99,177,11220,inter,left,237
8,124,11700,inter,left,238
1,210,5190,inter,left,239
54,208,4710,inter,left,240
89,225,4290,inter,left,241
83,194,10890,inter,left,242
66,177,6300,inter,left,243
111,139,9180,inter,left,244
67,145,8940,inter,left,245
3,200,13680,inter,left,246
106,172,4830,inter,left,247
84,125,6960,inter,left,248
99,146,14310,inter,left,249
33,206,9570,inter,left,250
115,128,7500,inter,left,251
67,140,7680,inter,left,252
35,183,13740,inter,left,253
8,180,4020,inter,left,254
0,172,7710,inter,left,255
42,134,8250,inter,left,256
4,224,9870,inter,left,257
110,195,4710,inter,left,258
13,129,13860,inter,left,259
29,144,10050,inter,left,260
82,230,14190,inter,left,261
47,159,8790,inter,left,262
42,207,12120,inter,left,263
18,218,6600,inter,left,264
5,202,12090,inter,left,265
113,184,9540,inter,left,266
43,180,3840,inter,left,267
86,201,5430,inter,left,268
41,135,5820,inter,left,269
110,228,5580,inter,left,270
9,159,8190,inter,left,271
97,217,6450,inter,left,272
90,184,9810,inter,left,273
16,146,9120,inter,left,274
8,154,13020,inter,left,275
38,173,6360,inter,left,276
31,137,6420,inter,left,277
25,150,5010,inter,left,278
34,190,9990,inter,left,279
46,170,4560,inter,left,280
101,143,9750,inter,left,281
25,170,8070,inter,left,282
6,187,14250,inter,left,283
18,147,5640,inter,left,284
91,133,5670,inter,left,285
74,160,5220,inter,left,286
35,175,4110,inter,left,287
77,233,6210,inter,left,288
50,134,12030,inter,left,289
27,231,8580,inter,left,290
60,216,12540,inter,left,291
99,197,12180,inter,left,292
44,138,4110,inter,left,293
67,154,4740,inter,left,294
93,145,4650,inter,left,295
97,216,6150,inter,left,296
50,214,6030,inter,left,297
18,224,10800,inter,left,298
39,124,5580,inter,left,299
41,224,4050,inter,left,300
5,156,13410,inter,left,301
91,168,11760,inter,left,302
66,190,4050,inter,left,303
6,124,9360,inter,left,304
60,161,12810,inter,left,305
73,191,9360,inter,left,306
103,224,13260,inter,left,307
34,176,6990,inter,left,308
93,152,9540,inter,left,309
47,163,9450,inter,left,310
44,174,4830,inter,left,311
107,135,4920,inter,left,312
14,121,10050,inter,left,313
49,197,5730,inter,left,314
30,122,12600,inter,left,315
94,150,5160,inter,left,316
34,196,5070,inter,left,317
11,233,4590,inter,left,318
101,126,4320,inter,left,319
43,178,9450,inter,left,320
43,216,11850,inter,left,321
13,128,5160,inter,left,322
77,206,5880,inter,left,323
97,227,14190,inter,left,324
91,203,7080,inter,left,325
0,217,7080,inter,left,326
71,194,9150,inter,left,327
91,152,5220,inter,left,328
50,196,7740,inter,left,329
64,204,14010,inter,left,330
61,152,9780,inter,left,331
90,211,11790,inter,left,332
94,229,13170,inter,left,333
76,196,10920,inter,left,334
44,173,6960,inter,left,335
61,145,11160,inter,left,336
75,157,8490,inter,left,337
36,186,5610,inter,left,338
1,180,5010,inter,left,339
88,230,7920,inter,left,340
72,131,7080,inter,left,341
18,164,10350,inter,left,342
59,168,8070,inter,left,343
105,173,8550,inter,left,344
64,231,12570,inter,left,345
34,133,14400,inter,left,346
31,231,11040,inter,left,347
14,151,6900,inter,left,348
55,197,7830,inter,left,349
75,155,12540,inter,left,350
24,136,7890,inter,left,351
26,232,8430,inter,left,352
23,133,14070,inter,left,353
7,139,5130,inter,left,354
39,164,4320,inter,left,355
41,236,9390,inter,left,356
108,233,10380,inter,left,357
40,224,9300,inter,left,358
71,133,5940,inter,left,359
90,160,5550,inter,left,360
26,227,11460,inter,left,361
10,197,9090,inter,left,362
105,184,4290,inter,left,363
26,181,9360,inter,left,364
51,164,5970,inter,left,365
52,233,8970,inter,left,366
43,134,4080,inter,left,367
115,214,13740,inter,left,368
31,235,5220,inter,left,369
29,211,13620,inter,left,370
76,158,9300,inter,left,371
98,121,5430,inter,left,372
90,233,5160,inter,left,373
16,157,4020,inter,left,374
16,133,6330,inter,left,375
46,159,7590,inter,left,376
75,166,6810,inter,left,377
13,217,12270,inter,left,378
93,169,7200,inter,left,379
73,145,14400,inter,left,380
65,177,11670,inter,left,381
22,180,9120,inter,left,382
20,185,13890,inter,left,383
21,215,3840,inter,left,384
113,212,6690,inter,left,385
37,154,5640,inter,left,386
12,155,6300,inter,left,387
71,188,8550,inter,left,388
105,203,3630,inter,left,389
76,158,6330,inter,left,390
23,165,4260,inter,left,391
113,232,4320,inter,left,392
43,172,9090,inter,left,393
60,214,6480,inter,left,394
46,222,14220,inter,left,395
47,186,13020,inter,left,396
18,208,6300,inter,left,397
16,206,4290,inter,left,398
88,181,11280,inter,left,399
29,133,13170,inter,left,400
100,162,12900,inter,left,401
44,130,9900,inter,left,402
49,188,9240,inter,left,403
107,183,10890,inter,left,404
100,193,12510,inter,left,405
81,218,9330,inter,left,406
73,184,12810,inter,left,407
107,192,8520,inter,left,408
35,222,5850,inter,left,409
64,158,10470,inter,left,410
70,192,9300,inter,left,411
87,183,4830,inter,left,412
114,137,6270,inter,left,413
0,190,12930,inter,left,414
98,205,9090,inter,left,415
80,203,6510,inter,left,416
41,236,14370,inter,left,417
28,212,3810,inter,left,418
67,146,5550,inter,left,419
7,135,12810,inter,left,420
11,150,9840,inter,left,421
114,168,8370,inter,left,422
85,170,8820,inter,left,423
51,235,6780,inter,left,424
72,195,6180,inter,left,425
40,155,9870,inter,left,426
73,123,8730,inter,left,427
102,172,10410,inter,left,428
83,235,5460,inter,left,429
78,161,11400,inter,left,430
77,228,7830,inter,left,431
17,139,7890,inter,left,432
83,151,3720,inter,left,433
29,235,7470,inter,left,434
96,130,10890,inter,left,435
81,180,9840,inter,left,436
80,161,4500,inter,left,437
42,223,8970,inter,left,438
43,181,3630,inter,left,439
44,184,8790,inter,left,440
86,233,6600,inter,left,441
18,208,3960,inter,left,442
113,175,7770,inter,left,443
12,190,11430,inter,left,444
8,136,11760,inter,left,445
35,142,7050,inter,left,446
31,192,6930,inter,left,447
95,217,12000,inter,left,448
37,169,9330,inter,left,449
196,171,12000,intra,right,450
224,171,8430,intra,right,451
183,124,10980,intra,right,452
151,167,7470,intra,right,453
159,217,4950,intra,right,454
181,186,12540,intra,right,455
232,147,9030,intra,right,456
150,225,10710,intra,right,457
132,185,13920,intra,right,458
184,212,8100,intra,right,459
133,212,4740,intra,right,460
171,175,4560,intra,right,461
164,185,10920,intra,right,462
133,127,9570,intra,right,463
169,227,11850,intra,right,464
207,138,9840,intra,right,465
191,221,10860,intra,right,466
131,198,10110,intra,right,467
136,183,12750,intra,right,468
210,204,11970,intra,right,469
227,163,6750,intra,right,470
213,207,8700,intra,right,471
134,131,12240,intra,right,472
180,232,10830,intra,right,473
229,163,8160,intra,right,474
190,157,9480,intra,right,475
200,157,13530,intra,right,476
130,210,6690,intra,right,477
149,178,9900,intra,right,478
181,228,7770,intra,right,479
205,171,7740,intra,right,480
130,211,10530,intra,right,481
162,214,9120,intra,right,482
231,138,9630,intra,right,483
169,218,14340,intra,right,484
238,140,10920,intra,right,485
185,142,10530,intra,right,486
140,221,4980,intra,right,487
141,214,11460,intra,right,488
121,202,7470,intra,right,489
214,231,11460,intra,right,490
189,143,6000,intra,right,491
156,209,3870,intra,right,492
187,234,9660,intra,right,493
148,216,13470,intra,right,494
184,131,10950,intra,right,495
150,166,11460,intra,right,496
207,149,4950,intra,right,497
229,235,3990,intra,right,498
209,147,3630,intra,right,499
143,218,9990,intra,right,500
173,144,12270,intra,right,501
216,164,7170,intra,right,502
209,132,9060,intra,right,503
223,175,11760,intra,right,504
176,230,14190,intra,right,505
205,200,4800,intra,right,506
233,164,5490,intra,right,507
167,161,4890,intra,right,508
234,150,13290,intra,right,509
219,126,3960,intra,right,510
147,235,10080,intra,right,511
159,123,12090,intra,right,512
180,197,12600,intra,right,513
151,175,9060,intra,right,514
197,140,11790,intra,right,515
229,177,10770,intra,right,516
221,174,9930,intra,right,517
165,150,6420,intra,right,518
124,205,6210,intra,right,519
147,200,14220,intra,right,520
177,201,11790,intra,right,521
127,179,11970,intra,right,522
140,192,3750,intra,right,523
127,226,5640,intra,right,524
126,188,5670,intra,right,525
129,203,11100,intra,right,526
137,192,8640,intra,right,527
222,154,13230,intra,right,528
241,133,12150,intra,right,529
216,180,6660,intra,right,530
165,212,4440,intra,right,531
162,194,9180,intra,right,532
230,126,5550,intra,right,533
225,178,13020,intra,right,534
125,166,5070,intra,right,535
209,167,5310,intra,right,536
204,182,7140,intra,right,537
239,145,13290,intra,right,538
152,175,9300,intra,right,539
226,174,3600,intra,right,540
180,126,8400,intra,right,541
162,205,12330,intra,right,542
135,170,13170,intra,right,543
135,229,9750,intra,right,544
225,157,13020,intra,right,545
224,145,8190,intra,right,546
176,130,4590,intra,right,547
145,206,5100,intra,right,548
183,221,7110,intra,right,549
143,218,13920,intra,right,550
187,214,7440,intra,right,551
234,216,5730,intra,right,552
131,156,9270,intra,right,553
185,214,9150,intra,right,554
157,153,8520,intra,right,555
186,123,13140,intra,right,556
155,208,13440,intra,right,557
211,182,6930,intra,right,558
241,163,9450,intra,right,559
207,225,11160,intra,right,560
138,186,10230,intra,right,561
175,224,14250,intra,right,562
169,210,10710,intra,right,563
175,179,12510,intra,right,564
185,213,9960,intra,right,565
149,213,10650,intra,right,566
223,130,11730,intra,right,567
145,189,8340,intra,right,568
217,171,5280,intra,right,569
182,194,5820,intra,right,570
142,227,6690,intra,right,571
130,146,12330,intra,right,572
233,167,5700,intra,right,573
164,230,10320,intra,right,574
169,152,12180,intra,right,575
158,236,7380,intra,right,576
220,160,6930,intra,right,577
146,230,12750,intra,right,578
228,141,11400,intra,right,579
149,185,13320,intra,right,580
232,238,10860,intra,right,581
146,140,8010,intra,right,582
133,172,12840,intra,right,583
169,130,10710,intra,right,584
212,133,7740,intra,right,585
193,156,8130,intra,right,586
226,169,10860,intra,right,587
173,178,13920,intra,right,588
178,190,6210,intra,right,589
147,179,10710,intra,right,590
163,144,9090,intra,right,591
137,187,13860,intra,right,592
179,235,13020,intra,right,593
210,178,5550,intra,right,594
166,127,6750,intra,right,595
216,151,8970,intra,right,596
234,133,10530,intra,right,597
180,166,4830,intra,right,598
142,222,8550,intra,right,599
196,152,9090,intra,right,600
209,192,5850,intra,right,601
160,208,3780,intra,right,602
183,209,13770,intra,right,603
201,184,5430,intra,right,604
132,206,10950,intra,right,605
217,130,6000,intra,right,606
159,214,10770,intra,right,607
165,153,14400,intra,right,608
236,179,7680,intra,right,609
132,203,4290,intra,right,610
226,190,12810,intra,right,611
184,199,7350,intra,right,612
147,205,6900,intra,right,613
140,194,10320,intra,right,614
226,126,11850,intra,right,615
195,174,13320,intra,right,616
142,188,5340,intra,right,617
160,142,5070,intra,right,618
226,172,8190,intra,right,619
173,238,14310,intra,right,620
173,138,12720,intra,right,621
124,175,7890,intra,right,622
144,206,12630,intra,right,623
163,207,11610,intra,right,624
212,122,11040,intra,right,625
138,211,12780,intra,right,626
142,145,4470,intra,right,627
160,195,13440,intra,right,628
179,147,5280,intra,right,629
222,103,8940,inter,right,630
135,4,14040,inter,right,631
210,5,6390,inter,right,632
157,84,10260,inter,right,633
153,84,3750,inter,right,634
179,100,10020,inter,right,635
236,3,9630,inter,right,636
167,18,4560,inter,right,637
147,115,6720,inter,right,638
191,59,9480,inter,right,639
135,59,12600,inter,right,640
196,90,12450,inter,right,641
154,22,5220,inter,right,642
157,17,4920,inter,right,643
171,7,9690,inter,right,644
180,53,4710,inter,right,645
192,16,4350,inter,right,646
203,63,13740,inter,right,647
138,51,5280,inter,right,648
234,41,9210,inter,right,649
211,75,8220,inter,right,650
228,48,6840,inter,right,651
218,113,12420,inter,right,652
210,79,6120,inter,right,653
234,83,7590,inter,right,654
125,110,9450,inter,right,655
141,21,7320,inter,right,656
192,2,6570,inter,right,657
163,43,4050,inter,right,658
221,3,11280,inter,right,659
168,13,4290,inter,right,660
138,75,4980,inter,right,661
196,69,4740,inter,right,662
172,97,12990,inter,right,663
209,7,5160,inter,right,664
146,50,7290,inter,right,665
160,11,9300,inter,right,666
147,29,11070,inter,right,667
211,90,5790,inter,right,668
225,95,9570,inter,right,669
125,114,4890,inter,right,670
206,45,5610,inter,right,671
152,35,12960,inter,right,672
165,34,5820,inter,right,673
188,21,5370,inter,right,674
129,72,8910,inter,right,675
134,85,7560,inter,right,676
191,56,7860,inter,right,677
149,14,11280,inter,right,678
148,86,7710,inter,right,679
171,30,4590,inter,right,680
162,8,13110,inter,right,681
197,103,9930,inter,right,682
221,7,11700,inter,right,683
153,5,5640,inter,right,684
217,111,7140,inter,right,685
140,7,6420,inter,right,686
227,89,11340,inter,right,687
233,59,12000,inter,right,688
218,75,11220,inter,right,689
123,3,6330,inter,right,690
202,103,9270,inter,right,691
204,50,12390,inter,right,692
187,108,9570,inter,right,693
125,51,5370,inter,right,694
219,62,7890,inter,right,695
163,16,13290,inter,right,696
163,78,8940,inter,right,697
214,39,9420,inter,right,698
183,79,10620,inter,right,699
199,81,4770,inter,right,700
231,6,13980,inter,right,701
221,6,9330,inter,right,702
156,76,11490,inter,right,703
213,28,8370,inter,right,704
161,109,11010,inter,right,705
156,94,10530,inter,right,706
234,8,13620,inter,right,707
222,55,7710,inter,right,708
189,15,4710,inter,right,709
133,79,4080,inter,right,710
131,74,12090,inter,right,711
143,63,7050,inter,right,712
176,59,4410,inter,right,713
183,110,7770,inter,right,714
193,1,3660,inter,right,715
141,32,6060,inter,right,716
172,98,5490,inter,right,717
206,41,4320,inter,right,718
201,30,10860,inter,right,719
175,96,7470,inter,right,720
173,54,4860,inter,right,721
187,40,13530,inter,right,722
144,71,13230,inter,right,723
147,2,13050,inter,right,724
234,84,5220,inter,right,725
169,26,10950,inter,right,726
136,40,12030,inter,right,727
132,42,3900,inter,right,728
156,8,11520,inter,right,729
235,38,7950,inter,right,730
236,21,10440,inter,right,731
214,19,4980,inter,right,732
124,45,13680,inter,right,733
155,43,12510,inter,right,734
178,47,11520,inter,right,735
195,46,4200,inter,right,736
123,14,7920,inter,right,737
129,43,13800,inter,right,738
178,87,3810,inter,right,739
151,41,13680,inter,right,740
234,39,11220,inter,right,741
221,25,7380,inter,right,742
220,9,10950,inter,right,743
169,97,4560,inter,right,744
204,99,14280,inter,right,745
210,90,7770,inter,right,746
142,80,6510,inter,right,747
215,68,4500,inter,right,748
187,75,10830,inter,right,749
161,50,13830,inter,right,750
227,44,3630,inter,right,751
170,89,6630,inter,right,752
187,114,11490,inter,right,753
178,99,13710,inter,right,754
182,21,10710,inter,right,755
224,19,5550,inter,right,756
173,83,12630,inter,right,757
166,24,4020,inter,right,758
148,95,10230,inter,right,759
171,72,10320,inter,right,760
182,37,3660,inter,right,761
136,63,11790,inter,right,762
184,39,6810,inter,right,763
153,101,7710,inter,right,764
177,62,3870,inter,right,765
151,32,4560,inter,right,766
186,102,14100,inter,right,767
130,38,9630,inter,right,768
217,34,14160,inter,right,769
155,3,10050,inter,right,770
226,84,5280,inter,right,771
186,80,3840,inter,right,772
210,42,4050,inter,right,773
208,51,3810,inter,right,774
181,51,8430,inter,right,775
157,69,8400,inter,right,776
170,95,13290,inter,right,777
194,11,5010,inter,right,778
132,54,6570,inter,right,779
230,26,8670,inter,right,780
201,33,5970,inter,right,781
167,38,12750,inter,right,782
175,88,6240,inter,right,783
190,68,12600,inter,right,784
232,48,7950,inter,right,785
158,19,6870,inter,right,786
215,36,13680,inter,right,787
123,66,3660,inter,right,788
172,10,8790,inter,right,789
193,72,9870,inter,right,790
213,4,10860,inter,right,791
205,88,13320,inter,right,792
221,16,12720,inter,right,793
223,53,14220,inter,right,794
131,27,5670,inter,right,795
222,90,10440,inter,right,796
230,95,10680,inter,right,797
151,36,5460,inter,right,798
151,49,12000,inter,right,799
167,91,13470,inter,right,800
130,107,14220,inter,right,801
188,37,9630,inter,right,802
134,45,10800,inter,right,803
190,28,10860,inter,right,804
199,75,13020,inter,right,805
134,103,8490,inter,right,806
211,13,3930,inter,right,807
199,50,4560,inter,right,808
222,84,11730,inter,right,809
228,106,4650,inter,right,810
215,91,6840,inter,right,811
123,44,12660,inter,right,812
163,89,6840,inter,right,813
126,40,7170,inter,right,814
205,102,13560,inter,right,815
133,20,12600,inter,right,816
181,44,9480,inter,right,817
191,1,4890,inter,right,818
145,87,9870,inter,right,819
195,35,4980,inter,right,820
178,54,10200,inter,right,821
168,111,12600,inter,right,822
189,52,13350,inter,right,823
136,100,10980,inter,right,824
228,17,12690,inter,right,825
195,17,8490,inter,right,826
173,74,7860,inter,right,827
220,45,7500,inter,right,828
181,109,8340,inter,right,829
232,108,5100,inter,right,830
172,109,13380,inter,right,831
214,38,4410,inter,right,832
182,37,10290,inter,right,833
136,5,3870,inter,right,834
149,45,7590,inter,right,835
198,28,4350,inter,right,836
229,19,3990,inter,right,837
233,58,3810,inter,right,838
177,18,6360,inter,right,839
183,73,13260,inter,right,840
177,25,9060,inter,right,841
176,85,7260,inter,right,842
128,92,9840,inter,right,843
122,16,12660,inter,right,844
227,99,10590,inter,right,845
138,91,5820,inter,right,846
155,8,4080,inter,right,847
188,11,4770,inter,right,848
207,87,5550,inter,right,849
199,39,5220,inter,right,850
131,75,12180,inter,right,851
209,111,11820,inter,right,852
216,75,11760,inter,right,853
155,28,6000,inter,right,854
127,99,12600,inter,right,855
150,39,9090,inter,right,856
141,21,11040,inter,right,857
211,17,4110,inter,right,858
192,82,12810,inter,right,859
210,69,6990,inter,right,860
221,13,9390,inter,right,861
127,13,8730,inter,right,862
124,32,9780,inter,right,863
136,75,13530,inter,right,864
196,25,9300,inter,right,865
189,109,11580,inter,right,866
206,91,9150,inter,right,867
155,59,8160,inter,right,868
218,100,4410,inter,right,869
213,108,8250,inter,right,870
181,28,10770,inter,right,871
137,31,13770,inter,right,872
217,90,11850,inter,right,873
173,69,7800,inter,right,874
203,35,11880,inter,right,875
214,64,4380,inter,right,876
200,115,10470,inter,right,877
154,3,12780,inter,right,878
208,46,4590,inter,right,879
198,31,12390,inter,right,880
192,22,11130,inter,right,881
212,107,5730,inter,right,882
173,115,4050,inter,right,883
121,86,4170,inter,right,884
124,65,9480,inter,right,885
187,45,14040,inter,right,886
144,33,7770,inter,right,887
147,2,12420,inter,right,888
155,108,3840,inter,right,889
183,56,10680,inter,right,890
200,7,6930,inter,right,891
193,38,8040,inter,right,892
196,70,10710,inter,right,893
170,54,8700,inter,right,894
144,89,9870,inter,right,895
200,42,12960,inter,right,896
207,21,5670,inter,right,897
192,48,8190,inter,right,898
122,37,11010,inter,right,899
