start,end,rq_time,rq_type,subnetwork,request_id
12,150,10500,inter,left,184
59,175,8130,inter,left,185
103,211,7200,inter,left,186
66,174,9030,inter,left,187
35,162,7200,inter,left,188
28,177,12060,inter,left,189
82,208,5250,inter,left,190
59,127,13650,inter,left,191
33,147,11130,inter,left,192
75,188,14280,inter,left,193
95,187,6780,inter,left,194
96,154,5910,inter,left,195
37,231,13050,inter,left,196
49,154,5280,inter,left,197
17,232,3990,inter,left,198
54,189,7080,inter,left,199
22,210,13260,inter,left,200
105,234,5370,inter,left,201
17,170,12180,inter,left,202
60,216,10500,inter,left,203
63,145,12330,inter,left,204
82,195,10470,inter,left,205
105,156,10830,inter,left,206
99,203,13950,inter,left,207
108,132,6810,inter,left,208
12,140,7530,inter,left,209
55,154,7050,inter,left,210
78,140,9030,inter,left,211
42,200,4020,inter,left,212
96,185,4230,inter,left,213
58,177,11970,inter,left,214
13,175,13590,inter,left,215
93,218,7740,inter,left,216
84,152,9030,inter,left,217
49,143,10170,inter,left,218
38,202,12420,inter,left,219
5,133,5610,inter,left,220
18,216,11370,inter,left,221
84,212,8160,inter,left,222
62,183,14130,inter,left,223
4,219,6960,inter,left,224
98,210,4020,inter,left,225
64,145,10830,inter,left,226
31,164,12450,inter,left,227
28,123,10500,inter,left,228
33,231,5970,inter,left,229
6,175,7410,inter,left,230
0,198,4260,inter,left,231
44,156,6750,inter,left,232
74,122,5250,inter,left,233
54,203,11910,inter,left,234
109,156,5010,inter,left,235
18,181,4590,inter,left,236
62,234,12330,inter,left,237
6,142,11760,inter,left,238
87,139,11730,inter,left,239
9,198,10020,inter,left,240
91,197,9750,inter,left,241
34,189,5640,inter,left,242
114,203,8760,inter,left,243
91,174,10920,inter,left,244
99,223,10830,inter,left,245
106,144,11400,inter,left,246
46,191,6660,inter,left,247
77,210,4920,inter,left,248
78,143,6930,inter,left,249
106,194,6870,inter,left,250
78,139,11160,inter,left,251
13,231,13170,inter,left,252
36,177,9030,inter,left,253
101,147,11010,inter,left,254
42,136,11520,inter,left,255
56,228,8820,inter,left,256
89,188,5970,inter,left,257
38,159,5910,inter,left,258
55,124,6780,inter,left,259
46,185,3750,inter,left,260
77,162,8160,inter,left,261
102,179,9930,inter,left,262
41,197,10920,inter,left,263
7,136,10380,inter,left,264
108,130,5160,inter,left,265
64,233,14130,inter,left,266
105,185,10860,inter,left,267
20,187,7140,inter,left,268
80,129,8910,inter,left,269
20,133,8190,inter,left,270
16,168,4770,inter,left,271
52,222,12750,inter,left,272
113,207,3750,inter,left,273
101,175,7470,inter,left,274
0,173,12030,inter,left,275
26,210,4950,inter,left,276
16,130,14010,inter,left,277
44,190,12330,inter,left,278
71,155,6180,inter,left,279
77,181,9240,inter,left,280
1,166,7590,inter,left,281
94,167,14400,inter,left,282
54,129,13350,inter,left,283
34,198,4650,inter,left,284
40,188,7740,inter,left,285
55,224,10020,inter,left,286
114,213,8730,inter,left,287
37,132,12600,inter,left,288
8,152,4200,inter,left,289
17,202,8430,inter,left,290
67,219,3900,inter,left,291
54,172,8970,inter,left,292
13,129,4560,inter,left,293
53,182,4200,inter,left,294
66,218,4770,inter,left,295
30,175,14400,inter,left,296
38,146,8880,inter,left,297
27,146,12120,inter,left,298
97,133,3930,inter,left,299
86,128,5730,inter,left,300
24,169,13410,inter,left,301
14,200,7500,inter,left,302
15,162,6600,inter,left,303
81,211,13860,inter,left,304
85,154,10110,inter,left,305
59,208,7830,inter,left,306
41,204,5040,inter,left,307
74,188,7440,inter,left,308
14,209,7860,inter,left,309
108,231,11550,inter,left,310
45,196,5700,inter,left,311
0,171,11700,inter,left,312
39,133,5250,inter,left,313
92,128,5520,inter,left,314
62,197,7950,inter,left,315
56,187,11850,inter,left,316
48,135,8610,inter,left,317
96,160,6390,inter,left,318
77,213,6060,inter,left,319
60,217,8760,inter,left,320
22,159,5400,inter,left,321
9,162,13860,inter,left,322
25,229,9270,inter,left,323
92,160,12600,inter,left,324
49,149,12540,inter,left,325
54,156,9690,inter,left,326
44,169,11700,inter,left,327
49,224,9720,inter,left,328
105,123,9780,inter,left,329
7,202,4020,inter,left,330
94,138,7560,inter,left,331
69,208,12930,inter,left,332
102,129,7440,inter,left,333
80,235,12570,inter,left,334
115,149,11880,inter,left,335
99,214,8700,inter,left,336
42,188,5400,inter,left,337
33,179,14340,inter,left,338
57,148,10710,inter,left,339
44,162,11250,inter,left,340
47,127,12210,inter,left,341
51,155,11790,inter,left,342
52,134,9270,inter,left,343
114,220,9360,inter,left,344
81,122,7770,inter,left,345
98,176,11760,inter,left,346
77,172,3720,inter,left,347
87,134,10710,inter,left,348
59,204,5400,inter,left,349
25,189,7350,inter,left,350
47,129,13680,inter,left,351
80,168,9600,inter,left,352
65,186,7320,inter,left,353
90,154,7680,inter,left,354
74,135,12870,inter,left,355
64,135,11580,inter,left,356
86,198,6420,inter,left,357
30,180,4920,inter,left,358
61,190,11460,inter,left,359
30,138,9270,inter,left,360
31,136,7860,inter,left,361
109,234,6300,inter,left,362
16,163,9660,inter,left,363
107,124,11820,inter,left,364
18,183,3660,inter,left,365
49,167,11400,inter,left,366
27,159,13620,inter,left,367
66,144,8880,inter,left,368
84,147,9120,inter,left,369
40,236,6600,inter,left,370
40,130,10860,inter,left,371
76,149,5070,inter,left,372
9,158,3870,inter,left,373
91,160,12000,inter,left,374
11,135,7020,inter,left,375
79,161,12060,inter,left,376
73,162,11100,inter,left,377
49,149,4770,inter,left,378
19,147,9150,inter,left,379
85,212,11250,inter,left,380
40,199,4740,inter,left,381
86,198,10050,inter,left,382
99,183,11400,inter,left,383
49,177,11130,inter,left,384
1,225,8460,inter,left,385
0,208,4950,inter,left,386
82,216,7260,inter,left,387
107,123,11370,inter,left,388
109,231,10290,inter,left,389
52,199,8520,inter,left,390
43,159,12840,inter,left,391
25,151,8010,inter,left,392
98,173,5610,inter,left,393
46,216,4650,inter,left,394
45,149,4680,inter,left,395
55,139,13290,inter,left,396
54,220,5940,inter,left,397
103,231,4620,inter,left,398
82,174,8160,inter,left,399
71,128,8850,inter,left,400
89,147,6630,inter,left,401
2,221,13380,inter,left,402
23,201,13620,inter,left,403
14,121,14370,inter,left,404
35,179,12270,inter,left,405
70,190,12660,inter,left,406
32,182,7740,inter,left,407
15,195,5760,inter,left,408
97,156,7560,inter,left,409
79,168,7770,inter,left,410
67,226,10320,inter,left,411
15,134,10620,inter,left,412
64,147,8490,inter,left,413
100,139,6450,inter,left,414
14,163,12480,inter,left,415
37,148,6510,inter,left,416
98,195,9870,inter,left,417
40,184,5850,inter,left,418
53,149,10020,inter,left,419
71,183,12780,inter,left,420
45,225,8460,inter,left,421
82,183,6000,inter,left,422
53,198,3930,inter,left,423
90,130,8940,inter,left,424
82,202,5520,inter,left,425
69,171,9630,inter,left,426
47,196,11340,inter,left,427
30,174,13770,inter,left,428
60,160,9270,inter,left,429
106,151,12210,inter,left,430
82,210,12630,inter,left,431
90,175,13350,inter,left,432
75,212,12960,inter,left,433
96,193,8160,inter,left,434
80,148,5010,inter,left,435
32,220,5850,inter,left,436
46,191,14160,inter,left,437
103,215,12360,inter,left,438
42,184,9330,inter,left,439
48,196,12570,inter,left,440
63,184,3870,inter,left,441
10,210,5340,inter,left,442
25,181,10050,inter,left,443
91,172,13710,inter,left,444
41,173,13500,inter,left,445
95,151,4050,inter,left,446
37,129,14190,inter,left,447
86,236,12780,inter,left,448
25,204,12420,inter,left,449
139,181,9600,intra,right,450
140,121,4440,intra,right,451
215,166,5310,intra,right,452
214,241,11910,intra,right,453
145,180,12180,intra,right,454
217,224,9150,intra,right,455
175,223,11430,intra,right,456
236,174,6360,intra,right,457
227,165,3750,intra,right,458
147,174,4050,intra,right,459
167,181,13080,intra,right,460
182,207,5820,intra,right,461
122,129,7890,intra,right,462
126,226,13020,intra,right,463
193,192,9180,intra,right,464
123,173,14160,intra,right,465
195,138,6660,intra,right,466
236,209,12210,intra,right,467
212,241,11460,intra,right,468
151,224,6300,intra,right,469
208,180,4500,intra,right,470
227,172,5010,intra,right,471
129,165,11040,intra,right,472
225,188,6990,intra,right,473
200,122,6480,intra,right,474
231,171,8460,intra,right,475
145,218,4110,intra,right,476
131,222,7920,intra,right,477
163,233,9810,intra,right,478
238,141,9120,intra,right,479
203,140,13890,intra,right,480
165,228,13470,intra,right,481
124,182,12060,intra,right,482
128,203,12420,intra,right,483
127,213,13620,intra,right,484
216,180,7650,intra,right,485
145,161,9900,intra,right,486
164,228,4830,intra,right,487
207,140,13230,intra,right,488
176,139,13950,intra,right,489
163,206,5610,intra,right,490
149,143,13410,intra,right,491
156,213,11160,intra,right,492
147,131,7380,intra,right,493
140,241,6720,intra,right,494
124,214,13590,intra,right,495
225,195,12750,intra,right,496
169,213,11700,intra,right,497
205,232,14130,intra,right,498
225,126,11730,intra,right,499
185,127,6810,intra,right,500
234,174,5580,intra,right,501
158,203,6930,intra,right,502
211,227,9840,intra,right,503
183,173,12840,intra,right,504
133,161,7230,intra,right,505
162,132,4110,intra,right,506
181,159,8370,intra,right,507
231,138,6510,intra,right,508
231,225,8490,intra,right,509
196,144,9690,intra,right,510
240,129,10200,intra,right,511
229,162,6930,intra,right,512
121,221,14280,intra,right,513
219,151,7020,intra,right,514
231,184,10500,intra,right,515
240,121,8730,intra,right,516
214,148,7560,intra,right,517
164,134,12180,intra,right,518
192,146,4800,intra,right,519
210,147,10740,intra,right,520
122,194,8550,intra,right,521
131,170,10320,intra,right,522
146,213,7140,intra,right,523
211,163,10020,intra,right,524
226,140,6300,intra,right,525
181,144,14340,intra,right,526
155,230,5220,intra,right,527
128,183,4560,intra,right,528
141,144,14130,intra,right,529
128,218,6330,intra,right,530
138,185,10680,intra,right,531
225,189,7620,intra,right,532
216,202,8400,intra,right,533
218,160,13530,intra,right,534
129,154,14340,intra,right,535
144,201,10290,intra,right,536
162,154,4710,intra,right,537
189,153,6870,intra,right,538
201,217,11580,intra,right,539
173,167,8970,intra,right,540
181,207,5100,intra,right,541
178,228,6360,intra,right,542
240,203,13440,intra,right,543
126,178,7710,intra,right,544
140,239,11880,intra,right,545
221,174,13620,intra,right,546
238,225,10050,intra,right,547
176,190,6840,intra,right,548
153,235,8850,intra,right,549
226,187,12360,intra,right,550
146,205,12600,intra,right,551
201,160,13770,intra,right,552
131,224,4500,intra,right,553
211,146,8040,intra,right,554
164,221,9210,intra,right,555
226,240,8070,intra,right,556
149,167,7470,intra,right,557
153,184,10980,intra,right,558
143,162,6570,intra,right,559
210,140,6720,intra,right,560
157,214,9030,intra,right,561
129,230,7470,intra,right,562
203,131,10500,intra,right,563
165,227,14220,intra,right,564
218,123,7350,intra,right,565
224,227,9840,intra,right,566
226,202,9990,intra,right,567
150,204,11640,intra,right,568
135,174,7740,intra,right,569
167,163,8310,intra,right,570
167,219,8820,intra,right,571
143,236,12570,intra,right,572
216,171,9570,intra,right,573
122,214,4320,intra,right,574
130,223,6360,intra,right,575
164,135,13290,intra,right,576
130,201,7290,intra,right,577
163,146,7050,intra,right,578
149,182,10920,intra,right,579
218,189,5820,intra,right,580
231,190,10560,intra,right,581
134,151,10230,intra,right,582
240,132,6660,intra,right,583
140,204,4470,intra,right,584
234,78,10950,inter,right,585
144,94,6000,inter,right,586
201,91,7500,inter,right,587
150,36,6510,inter,right,588
188,52,6630,inter,right,589
148,5,3720,inter,right,590
230,90,10620,inter,right,591
143,65,12510,inter,right,592
191,91,11310,inter,right,593
137,49,12960,inter,right,594
128,25,10830,inter,right,595
200,64,4050,inter,right,596
231,106,7050,inter,right,597
211,91,7170,inter,right,598
170,72,9030,inter,right,599
208,16,7230,inter,right,600
164,60,7470,inter,right,601
124,8,11070,inter,right,602
226,47,4710,inter,right,603
155,98,7470,inter,right,604
128,18,13050,inter,right,605
158,35,11610,inter,right,606
153,21,11760,inter,right,607
139,15,9300,inter,right,608
165,28,6810,inter,right,609
174,64,11730,inter,right,610
172,92,6450,inter,right,611
126,113,8820,inter,right,612
218,50,7560,inter,right,613
235,44,7200,inter,right,614
200,35,8130,inter,right,615
205,27,10500,inter,right,616
133,43,4740,inter,right,617
146,115,13230,inter,right,618
203,69,12810,inter,right,619
195,61,10110,inter,right,620
171,1,4140,inter,right,621
144,61,7440,inter,right,622
211,70,11160,inter,right,623
198,36,11340,inter,right,624
148,30,9690,inter,right,625
229,80,7860,inter,right,626
128,108,5490,inter,right,627
220,2,11760,inter,right,628
231,103,11760,inter,right,629
201,21,10410,inter,right,630
230,27,4710,inter,right,631
165,101,6420,inter,right,632
212,80,11040,inter,right,633
139,52,4890,inter,right,634
176,49,3660,inter,right,635
197,114,12090,inter,right,636
219,100,5340,inter,right,637
186,67,12570,inter,right,638
235,32,10830,inter,right,639
137,40,14220,inter,right,640
129,14,8250,inter,right,641
134,8,10890,inter,right,642
233,61,9300,inter,right,643
166,32,10260,inter,right,644
165,37,4350,inter,right,645
199,12,10410,inter,right,646
142,30,5310,inter,right,647
140,40,4740,inter,right,648
203,50,11760,inter,right,649
186,13,10170,inter,right,650
221,36,4920,inter,right,651
230,115,10200,inter,right,652
145,109,5490,inter,right,653
165,108,8820,inter,right,654
199,96,9450,inter,right,655
173,70,9300,inter,right,656
131,77,10020,inter,right,657
204,38,9750,inter,right,658
179,101,14220,inter,right,659
131,50,6600,inter,right,660
132,46,8880,inter,right,661
211,72,11700,inter,right,662
145,18,13050,inter,right,663
130,25,12720,inter,right,664
157,81,10560,inter,right,665
235,12,13680,inter,right,666
188,55,9330,inter,right,667
213,71,7260,inter,right,668
217,100,13440,inter,right,669
225,20,8580,inter,right,670
169,99,12540,inter,right,671
123,4,13860,inter,right,672
123,108,8310,inter,right,673
227,92,9780,inter,right,674
209,114,9840,inter,right,675
154,79,7800,inter,right,676
122,36,11400,inter,right,677
207,92,13170,inter,right,678
121,10,13680,inter,right,679
142,100,11430,inter,right,680
166,34,7920,inter,right,681
187,11,3780,inter,right,682
134,57,8220,inter,right,683
183,25,7650,inter,right,684
129,89,7920,inter,right,685
174,33,11820,inter,right,686
121,11,9900,inter,right,687
137,43,7500,inter,right,688
186,4,13410,inter,right,689
215,95,11580,inter,right,690
188,66,11370,inter,right,691
229,100,5340,inter,right,692
139,5,5430,inter,right,693
205,78,3810,inter,right,694
158,24,3930,inter,right,695
222,24,12900,inter,right,696
184,115,5190,inter,right,697
152,4,13740,inter,right,698
216,110,4050,inter,right,699
169,31,13020,inter,right,700
185,69,8520,inter,right,701
155,19,5970,inter,right,702
195,61,12090,inter,right,703
186,36,13050,inter,right,704
130,85,12690,inter,right,705
121,26,4680,inter,right,706
198,23,13530,inter,right,707
172,8,12000,inter,right,708
192,68,9450,inter,right,709
188,27,4800,inter,right,710
126,66,4590,inter,right,711
131,11,8910,inter,right,712
136,47,5400,inter,right,713
123,43,5220,inter,right,714
216,113,4890,inter,right,715
213,20,8370,inter,right,716
150,64,12990,inter,right,717
221,87,13560,inter,right,718
218,11,11820,inter,right,719
194,43,14190,inter,right,720
177,31,9900,inter,right,721
191,109,7530,inter,right,722
147,97,4200,inter,right,723
187,25,14340,inter,right,724
145,50,14040,inter,right,725
138,33,10200,inter,right,726
221,21,4110,inter,right,727
228,86,8460,inter,right,728
169,43,12030,inter,right,729
129,45,8160,inter,right,730
223,49,4410,inter,right,731
126,41,8700,inter,right,732
143,58,5370,inter,right,733
147,32,12330,inter,right,734
135,29,7350,inter,right,735
174,1,13230,inter,right,736
168,73,8490,inter,right,737
227,8,3660,inter,right,738
137,44,7230,inter,right,739
137,1,11070,inter,right,740
174,53,10140,inter,right,741
165,23,8370,inter,right,742
128,57,9990,inter,right,743
126,69,8910,inter,right,744
127,90,3750,inter,right,745
228,103,3630,inter,right,746
217,33,4170,inter,right,747
176,17,10800,inter,right,748
161,104,4530,inter,right,749
213,86,10590,inter,right,750
219,34,3930,inter,right,751
137,12,12060,inter,right,752
154,39,6540,inter,right,753
218,16,11250,inter,right,754
135,37,5430,inter,right,755
125,23,5190,inter,right,756
143,24,7890,inter,right,757
222,97,4800,inter,right,758
200,42,14100,inter,right,759
222,20,11340,inter,right,760
215,30,8160,inter,right,761
158,30,4020,inter,right,762
145,50,13890,inter,right,763
215,21,13230,inter,right,764
181,108,7770,inter,right,765
156,70,4980,inter,right,766
193,31,4890,inter,right,767
144,77,3960,inter,right,768
167,65,10860,inter,right,769
154,95,12120,inter,right,770
184,56,9870,inter,right,771
201,111,11520,inter,right,772
180,50,11460,inter,right,773
163,37,5250,inter,right,774
152,59,5790,inter,right,775
187,46,7500,inter,right,776
227,58,11160,inter,right,777
211,86,6510,inter,right,778
163,0,9480,inter,right,779
214,65,8070,inter,right,780
162,43,9690,inter,right,781
168,48,10560,inter,right,782
172,1,12840,inter,right,783
197,76,8070,inter,right,784
133,1,14310,inter,right,785
214,103,6090,inter,right,786
188,108,8490,inter,right,787
163,56,11370,inter,right,788
190,93,8370,inter,right,789
145,112,13770,inter,right,790
188,107,4080,inter,right,791
148,1,7440,inter,right,792
175,87,8370,inter,right,793
194,53,5430,inter,right,794
146,19,3960,inter,right,795
210,73,5400,inter,right,796
193,75,12750,inter,right,797
129,57,10200,inter,right,798
206,71,9180,inter,right,799
131,59,14040,inter,right,800
165,32,12600,inter,right,801
169,76,13200,inter,right,802
229,71,6960,inter,right,803
135,12,3810,inter,right,804
230,73,8880,inter,right,805
147,71,9510,inter,right,806
130,69,12810,inter,right,807
173,62,8460,inter,right,808
209,10,4440,inter,right,809
197,82,7230,inter,right,810
156,77,3930,inter,right,811
184,34,4290,inter,right,812
188,55,7170,inter,right,813
206,39,10680,inter,right,814
205,98,11280,inter,right,815
158,79,5340,inter,right,816
235,40,13290,inter,right,817
210,77,11940,inter,right,818
192,87,13020,inter,right,819
127,42,8670,inter,right,820
181,11,14370,inter,right,821
194,34,12360,inter,right,822
187,86,6780,inter,right,823
227,76,8130,inter,right,824
130,64,13980,inter,right,825
165,82,6030,inter,right,826
220,112,8010,inter,right,827
162,63,12750,inter,right,828
131,3,13110,inter,right,829
201,104,4050,inter,right,830
225,87,10320,inter,right,831
236,5,12090,inter,right,832
224,41,3630,inter,right,833
132,65,6870,inter,right,834
163,111,12660,inter,right,835
141,41,11040,inter,right,836
223,65,13890,inter,right,837
219,84,7110,inter,right,838
134,35,6540,inter,right,839
184,104,14310,inter,right,840
197,44,8640,inter,right,841
160,110,12510,inter,right,842
217,46,12750,inter,right,843
134,19,12420,inter,right,844
204,54,11010,inter,right,845
201,33,6390,inter,right,846
221,25,9510,inter,right,847
147,111,7410,inter,right,848
127,107,11160,inter,right,849
155,100,12510,inter,right,850
228,97,12420,inter,right,851
127,42,12510,inter,right,852
236,17,10620,inter,right,853
184,60,8370,inter,right,854
204,100,4140,inter,right,855
127,106,8130,inter,right,856
167,105,4800,inter,right,857
203,63,7770,inter,right,858
220,94,10950,inter,right,859
136,91,10410,inter,right,860
169,5,11910,inter,right,861
222,55,3990,inter,right,862
229,35,8310,inter,right,863
152,38,14190,inter,right,864
161,83,6720,inter,right,865
230,3,11400,inter,right,866
199,64,12930,inter,right,867
194,19,9630,inter,right,868
142,28,7230,inter,right,869
211,3,12510,inter,right,870
125,103,9510,inter,right,871
221,77,5430,inter,right,872
201,62,5070,inter,right,873
173,50,10950,inter,right,874
140,99,9210,inter,right,875
230,114,8430,inter,right,876
128,8,5850,inter,right,877
124,63,11700,inter,right,878
143,88,11280,inter,right,879
161,104,14040,inter,right,880
208,58,9390,inter,right,881
208,52,9420,inter,right,882
169,96,12930,inter,right,883
236,92,7680,inter,right,884
210,112,4920,inter,right,885
144,7,9480,inter,right,886
190,90,14070,inter,right,887
212,103,5850,inter,right,888
221,18,8370,inter,right,889
217,55,11910,inter,right,890
137,109,13170,inter,right,891
148,8,6000,inter,right,892
232,35,12150,inter,right,893
136,42,6390,inter,right,894
200,54,11130,inter,right,895
131,17,11130,inter,right,896
124,103,13680,inter,right,897
174,103,4920,inter,right,898
144,2,10740,inter,right,899
