start,end,rq_time,rq_type,subnetwork,request_id
187,227,8430,intra,right,184
231,180,12750,intra,right,185
154,136,5280,intra,right,186
138,232,3990,intra,right,187
175,189,7080,intra,right,188
143,210,13260,intra,right,189
226,234,5370,intra,right,190
223,184,12000,intra,right,191
156,203,10470,intra,right,192
226,156,10830,intra,right,193
220,203,13950,intra,right,194
229,132,6810,intra,right,195
133,140,7530,intra,right,196
236,149,9030,intra,right,197
163,200,4020,intra,right,198
142,238,14280,intra,right,199
175,198,6390,intra,right,200
218,131,9960,intra,right,201
170,143,10170,intra,right,202
159,202,12420,intra,right,203
188,139,11370,intra,right,204
205,212,8160,intra,right,205
133,230,14130,intra,right,206
125,219,6960,intra,right,207
135,185,4320,intra,right,208
234,152,4890,intra,right,209
212,160,11340,intra,right,210
223,154,5970,intra,right,211
238,233,3780,intra,right,212
175,142,7410,intra,right,213
121,198,4260,intra,right,214
175,203,11910,intra,right,215
230,156,5010,intra,right,216
139,181,4590,intra,right,217
183,234,12330,intra,right,218
137,208,11160,intra,right,219
139,232,11730,intra,right,220
130,198,10020,intra,right,221
198,155,5640,intra,right,222
165,212,5190,intra,right,223
204,237,10500,intra,right,224
234,227,8130,intra,right,225
218,125,12660,intra,right,226
216,165,6930,intra,right,227
231,184,9120,intra,right,228
174,210,7080,intra,right,229
222,147,11010,intra,right,230
163,136,11520,intra,right,231
167,210,5970,intra,right,232
132,198,9090,intra,right,233
202,227,12630,intra,right,234
185,126,10980,intra,right,235
162,145,14340,intra,right,236
179,204,4830,intra,right,237
185,233,14130,intra,right,238
226,185,10860,intra,right,239
141,187,7140,intra,right,240
201,129,8910,intra,right,241
141,133,8190,intra,right,242
237,143,4770,intra,right,243
173,222,12750,intra,right,244
234,207,3750,intra,right,245
222,175,7470,intra,right,246
121,173,12030,intra,right,247
237,130,12060,intra,right,248
210,166,11550,intra,right,249
212,165,13350,intra,right,250
156,192,4620,intra,right,251
181,133,9240,intra,right,252
126,215,8820,intra,right,253
225,175,7680,intra,right,254
194,151,13350,intra,right,255
155,198,4650,intra,right,256
200,131,5250,intra,right,257
224,207,7020,intra,right,258
164,158,3930,intra,right,259
165,129,4200,intra,right,260
138,202,8430,intra,right,261
131,237,5490,intra,right,262
175,172,8970,intra,right,263
134,129,4560,intra,right,264
223,141,9420,intra,right,265
218,160,7110,intra,right,266
229,151,12900,intra,right,267
225,159,8190,intra,right,268
143,240,14190,intra,right,269
133,11,13860,inter,right,270
128,71,4320,inter,right,271
169,71,11700,inter,right,272
200,85,7500,inter,right,273
136,41,6600,inter,right,274
202,90,13860,inter,right,275
206,33,10110,inter,right,276
180,87,7830,inter,right,277
162,83,5040,inter,right,278
195,67,7440,inter,right,279
135,88,7860,inter,right,280
229,110,11550,inter,right,281
166,75,5700,inter,right,282
121,50,11700,inter,right,283
160,12,5250,inter,right,284
213,7,5520,inter,right,285
183,76,7950,inter,right,286
177,66,11850,inter,right,287
169,14,8610,inter,right,288
217,39,6390,inter,right,289
198,92,6060,inter,right,290
181,96,8760,inter,right,291
143,38,5400,inter,right,292
130,41,13860,inter,right,293
146,108,9270,inter,right,294
213,39,12600,inter,right,295
170,28,12540,inter,right,296
175,35,9690,inter,right,297
165,48,11700,inter,right,298
170,103,9720,inter,right,299
