start,end,rq_time,rq_type,subnetwork,request_id
60,134,5880,inter,left,269
72,128,8010,inter,left,270
7,169,4830,inter,left,271
83,200,4350,inter,left,272
72,236,7260,inter,left,273
114,168,12630,inter,left,274
77,150,3870,inter,left,275
87,177,11850,inter,left,276
7,150,4290,inter,left,277
35,198,4560,inter,left,278
30,148,11010,inter,left,279
4,170,8760,inter,left,280
52,142,14040,inter,left,281
104,220,14130,inter,left,282
28,130,3900,inter,left,283
13,204,12750,inter,left,284
47,203,12450,inter,left,285
53,205,8340,inter,left,286
60,178,12600,inter,left,287
99,168,4350,inter,left,288
82,168,9450,inter,left,289
52,142,13710,inter,left,290
30,226,11700,inter,left,291
10,142,4500,inter,left,292
112,231,9090,inter,left,293
111,150,6330,inter,left,294
105,185,3990,inter,left,295
25,198,13920,inter,left,296
73,188,13170,inter,left,297
94,197,12870,inter,left,298
24,193,6900,inter,left,299
68,189,10320,inter,left,300
37,199,11820,inter,left,301
51,123,7590,inter,left,302
51,217,9660,inter,left,303
82,157,10800,inter,left,304
75,224,6420,inter,left,305
75,159,9000,inter,left,306
81,129,9750,inter,left,307
109,227,8130,inter,left,308
89,206,4950,inter,left,309
39,131,11130,inter,left,310
77,190,14010,inter,left,311
71,217,4950,inter,left,312
92,177,7470,inter,left,313
72,167,7500,inter,left,314
108,134,13020,inter,left,315
100,185,8520,inter,left,316
8,149,8130,inter,left,317
45,123,11910,inter,left,318
89,164,14130,inter,left,319
114,124,5070,inter,left,320
27,205,4980,inter,left,321
76,121,6060,inter,left,322
103,144,9810,inter,left,323
63,121,5310,inter,left,324
18,173,10620,inter,left,325
78,155,12990,inter,left,326
101,211,8580,inter,left,327
41,145,14070,inter,left,328
108,121,4470,inter,left,329
80,212,7170,inter,left,330
96,180,3660,inter,left,331
85,174,14040,inter,left,332
98,208,8640,inter,left,333
23,174,7800,inter,left,334
44,204,6840,inter,left,335
25,166,7620,inter,left,336
5,205,10800,inter,left,337
44,167,9420,inter,left,338
6,163,12780,inter,left,339
102,121,3780,inter,left,340
26,178,5850,inter,left,341
72,182,5490,inter,left,342
54,152,10440,inter,left,343
112,154,9300,inter,left,344
4,124,11040,inter,left,345
19,131,14220,inter,left,346
18,191,10110,inter,left,347
106,162,8370,inter,left,348
10,171,9270,inter,left,349
157,200,7890,intra,right,350
127,181,12330,intra,right,351
149,195,10620,intra,right,352
239,129,7920,intra,right,353
195,224,14100,intra,right,354
161,186,14340,intra,right,355
239,134,13500,intra,right,356
122,228,5910,intra,right,357
138,184,13170,intra,right,358
183,233,9000,intra,right,359
126,198,9360,intra,right,360
184,164,13380,intra,right,361
191,196,8790,intra,right,362
181,137,13020,intra,right,363
230,169,13020,intra,right,364
159,232,10500,intra,right,365
132,139,10050,intra,right,366
168,227,12030,intra,right,367
127,133,5670,intra,right,368
199,129,5580,intra,right,369
194,202,5970,intra,right,370
149,191,7650,intra,right,371
215,151,6990,intra,right,372
228,152,7230,intra,right,373
153,166,3990,intra,right,374
158,230,11700,intra,right,375
127,191,11130,intra,right,376
216,169,5460,intra,right,377
203,238,9960,intra,right,378
127,172,12150,intra,right,379
130,148,11370,intra,right,380
233,156,13950,intra,right,381
232,184,10770,intra,right,382
144,174,7680,intra,right,383
226,154,9360,intra,right,384
134,13,9390,inter,right,385
161,25,9570,inter,right,386
153,26,8820,inter,right,387
228,92,9630,inter,right,388
218,50,11400,inter,right,389
145,26,4440,inter,right,390
171,107,11400,inter,right,391
193,111,4110,inter,right,392
213,22,12480,inter,right,393
199,107,9660,inter,right,394
160,115,7200,inter,right,395
187,63,13350,inter,right,396
198,9,9720,inter,right,397
209,44,7620,inter,right,398
207,34,3870,inter,right,399
147,61,13770,inter,right,400
167,12,11040,inter,right,401
225,36,13830,inter,right,402
159,43,7770,inter,right,403
151,54,5550,inter,right,404
153,20,6000,inter,right,405
129,111,11700,inter,right,406
172,35,13590,inter,right,407
180,4,11880,inter,right,408
217,26,4500,inter,right,409
211,59,5160,inter,right,410
149,71,9660,inter,right,411
211,29,3750,inter,right,412
188,91,13620,inter,right,413
181,106,4110,inter,right,414
150,70,13860,inter,right,415
170,24,4770,inter,right,416
142,6,5670,inter,right,417
178,55,9120,inter,right,418
126,68,6600,inter,right,419
191,30,12930,inter,right,420
129,35,12840,inter,right,421
210,32,14340,inter,right,422
166,39,14340,inter,right,423
207,11,7860,inter,right,424
227,56,7830,inter,right,425
160,34,5040,inter,right,426
169,85,11400,inter,right,427
189,45,13500,inter,right,428
220,74,12540,inter,right,429
139,19,5430,inter,right,430
223,86,10200,inter,right,431
216,27,13200,inter,right,432
148,0,9150,inter,right,433
163,41,9540,inter,right,434
190,27,8820,inter,right,435
218,5,5910,inter,right,436
152,28,10140,inter,right,437
232,26,6300,inter,right,438
214,107,10770,inter,right,439
130,2,12840,inter,right,440
143,74,12420,inter,right,441
147,93,13860,inter,right,442
221,78,3690,inter,right,443
157,3,3690,inter,right,444
226,9,6210,inter,right,445
236,38,13170,inter,right,446
191,21,4200,inter,right,447
206,44,11160,inter,right,448
195,115,10050,inter,right,449
158,38,6150,inter,right,450
122,89,13350,inter,right,451
131,25,13890,inter,right,452
209,72,6000,inter,right,453
125,10,14040,inter,right,454
220,111,5880,inter,right,455
205,21,4530,inter,right,456
194,65,4200,inter,right,457
183,53,8340,inter,right,458
141,84,14070,inter,right,459
230,93,7620,inter,right,460
125,72,12570,inter,right,461
181,35,6120,inter,right,462
229,6,9600,inter,right,463
149,55,12060,inter,right,464
159,77,10500,inter,right,465
147,66,9210,inter,right,466
234,54,11730,inter,right,467
208,17,4260,inter,right,468
189,110,4890,inter,right,469
224,106,10080,inter,right,470
148,110,13200,inter,right,471
141,29,13140,inter,right,472
151,24,14130,inter,right,473
149,0,11280,inter,right,474
169,92,13050,inter,right,475
142,12,8130,inter,right,476
220,69,4410,inter,right,477
180,9,8340,inter,right,478
126,47,7350,inter,right,479
209,77,7620,inter,right,480
190,33,7590,inter,right,481
127,34,9750,inter,right,482
200,92,4170,inter,right,483
170,16,5640,inter,right,484
192,47,5550,inter,right,485
168,98,10560,inter,right,486
132,73,11310,inter,right,487
222,71,9840,inter,right,488
189,25,13050,inter,right,489
191,33,5700,inter,right,490
168,62,9270,inter,right,491
196,101,9180,inter,right,492
173,81,12210,inter,right,493
148,1,9120,inter,right,494
190,80,10260,inter,right,495
218,20,6870,inter,right,496
179,30,4170,inter,right,497
150,114,6540,inter,right,498
139,27,12330,inter,right,499
184,9,10290,inter,right,500
207,83,11430,inter,right,501
218,89,10530,inter,right,502
205,18,4890,inter,right,503
226,77,7500,inter,right,504
205,83,11520,inter,right,505
227,5,4740,inter,right,506
162,98,5940,inter,right,507
221,39,12450,inter,right,508
129,96,13380,inter,right,509
150,60,13140,inter,right,510
233,68,10650,inter,right,511
211,23,8790,inter,right,512
194,95,4680,inter,right,513
146,74,11010,inter,right,514
188,109,14310,inter,right,515
171,11,8700,inter,right,516
192,38,11130,inter,right,517
124,98,5940,inter,right,518
185,12,9060,inter,right,519
154,78,4020,inter,right,520
197,45,5340,inter,right,521
167,21,10560,inter,right,522
121,55,8790,inter,right,523
220,28,7110,inter,right,524
226,37,7260,inter,right,525
168,2,8730,inter,right,526
174,115,12660,inter,right,527
227,77,11640,inter,right,528
236,48,13500,inter,right,529
223,16,8010,inter,right,530
215,115,13770,inter,right,531
190,80,9540,inter,right,532
137,64,5910,inter,right,533
149,73,3690,inter,right,534
138,53,12450,inter,right,535
200,85,11070,inter,right,536
212,42,7290,inter,right,537
216,89,10140,inter,right,538
164,38,12930,inter,right,539
188,95,13230,inter,right,540
144,56,4770,inter,right,541
223,73,12270,inter,right,542
168,72,8100,inter,right,543
235,108,11460,inter,right,544
160,72,7830,inter,right,545
140,27,5040,inter,right,546
133,18,8610,inter,right,547
220,8,12780,inter,right,548
167,104,7320,inter,right,549
138,115,7890,inter,right,550
141,54,6780,inter,right,551
140,31,4350,inter,right,552
156,26,10140,inter,right,553
233,25,14130,inter,right,554
229,97,11190,inter,right,555
122,32,6030,inter,right,556
121,108,5640,inter,right,557
219,3,6630,inter,right,558
157,113,11190,inter,right,559
224,19,13080,inter,right,560
151,78,8880,inter,right,561
234,7,9690,inter,right,562
151,9,3750,inter,right,563
197,14,6210,inter,right,564
228,61,9600,inter,right,565
122,49,12870,inter,right,566
167,16,11940,inter,right,567
206,114,13380,inter,right,568
136,69,12600,inter,right,569
197,74,11100,inter,right,570
192,8,5220,inter,right,571
161,2,11040,inter,right,572
200,6,9960,inter,right,573
222,73,9900,inter,right,574
211,45,4350,inter,right,575
197,70,7050,inter,right,576
126,49,4200,inter,right,577
176,35,13260,inter,right,578
221,21,8430,inter,right,579
180,65,11370,inter,right,580
175,46,7500,inter,right,581
222,85,3900,inter,right,582
187,94,7380,inter,right,583
159,23,10950,inter,right,584
142,86,11190,inter,right,585
220,99,11310,inter,right,586
198,49,6600,inter,right,587
223,39,12300,inter,right,588
209,9,13410,inter,right,589
230,9,7440,inter,right,590
139,26,6150,inter,right,591
187,50,13110,inter,right,592
156,89,10590,inter,right,593
149,111,4860,inter,right,594
230,44,5490,inter,right,595
148,38,7680,inter,right,596
230,18,13740,inter,right,597
126,111,14310,inter,right,598
220,60,5880,inter,right,599
174,107,14160,inter,right,600
121,2,5070,inter,right,601
153,16,5670,inter,right,602
155,79,10050,inter,right,603
190,39,13350,inter,right,604
179,105,7440,inter,right,605
138,27,4530,inter,right,606
180,52,9360,inter,right,607
142,3,10320,inter,right,608
175,58,11700,inter,right,609
202,5,7710,inter,right,610
175,110,13260,inter,right,611
227,54,8910,inter,right,612
122,43,12540,inter,right,613
145,83,3900,inter,right,614
155,112,4560,inter,right,615
209,5,4290,inter,right,616
150,36,6630,inter,right,617
207,3,9960,inter,right,618
211,75,13890,inter,right,619
174,57,7950,inter,right,620
232,0,12630,inter,right,621
122,83,11370,inter,right,622
165,113,7530,inter,right,623
166,70,5760,inter,right,624
172,30,8790,inter,right,625
167,66,8250,inter,right,626
141,88,3810,inter,right,627
233,33,11460,inter,right,628
236,47,13500,inter,right,629
124,85,7530,inter,right,630
211,76,6900,inter,right,631
211,2,5670,inter,right,632
180,96,7740,inter,right,633
196,33,3600,inter,right,634
218,53,10410,inter,right,635
190,92,9840,inter,right,636
211,112,11460,inter,right,637
127,24,12000,inter,right,638
215,79,8940,inter,right,639
195,39,8220,inter,right,640
195,42,13890,inter,right,641
198,32,11310,inter,right,642
134,1,9690,inter,right,643
215,8,5670,inter,right,644
149,91,11670,inter,right,645
179,52,4230,inter,right,646
191,44,5340,inter,right,647
202,84,11610,inter,right,648
214,82,7860,inter,right,649
205,45,12150,inter,right,650
195,97,7200,inter,right,651
223,79,10230,inter,right,652
235,10,5640,inter,right,653
148,23,6480,inter,right,654
210,29,11010,inter,right,655
125,19,7590,inter,right,656
148,103,8520,inter,right,657
168,20,7140,inter,right,658
153,22,3810,inter,right,659
185,54,7080,inter,right,660
190,82,10290,inter,right,661
210,76,12570,inter,right,662
192,98,10410,inter,right,663
192,93,10440,inter,right,664
126,45,8640,inter,right,665
230,71,11280,inter,right,666
210,6,11970,inter,right,667
131,73,4140,inter,right,668
168,110,11310,inter,right,669
196,75,9540,inter,right,670
195,29,8220,inter,right,671
209,50,7800,inter,right,672
173,72,11340,inter,right,673
141,75,10740,inter,right,674
221,110,13320,inter,right,675
137,86,10140,inter,right,676
164,23,5460,inter,right,677
142,42,8430,inter,right,678
210,33,9750,inter,right,679
177,75,10590,inter,right,680
154,104,5160,inter,right,681
154,36,8850,inter,right,682
132,69,5100,inter,right,683
143,8,6390,inter,right,684
132,25,4170,inter,right,685
208,67,13200,inter,right,686
203,10,6480,inter,right,687
184,13,6390,inter,right,688
183,79,10980,inter,right,689
225,82,11640,inter,right,690
196,42,10440,inter,right,691
161,62,14190,inter,right,692
195,2,8070,inter,right,693
174,22,7680,inter,right,694
142,103,10320,inter,right,695
233,86,9960,inter,right,696
137,29,6180,inter,right,697
171,56,5250,inter,right,698
189,6,11790,inter,right,699
