start,end,rq_time,rq_type,subnetwork,request_id
111,150,6330,inter,left,269
105,185,3990,inter,left,270
25,198,13920,inter,left,271
73,188,13170,inter,left,272
94,197,12870,inter,left,273
24,193,6900,inter,left,274
68,189,10320,inter,left,275
37,199,11820,inter,left,276
51,123,7590,inter,left,277
51,217,9660,inter,left,278
82,157,10800,inter,left,279
75,224,6420,inter,left,280
75,159,9000,inter,left,281
81,129,9750,inter,left,282
109,227,8130,inter,left,283
89,206,4950,inter,left,284
39,131,11130,inter,left,285
77,190,14010,inter,left,286
71,217,4950,inter,left,287
92,177,7470,inter,left,288
72,167,7500,inter,left,289
108,134,13020,inter,left,290
100,185,8520,inter,left,291
8,149,8130,inter,left,292
45,123,11910,inter,left,293
89,164,14130,inter,left,294
114,124,5070,inter,left,295
27,205,4980,inter,left,296
76,121,6060,inter,left,297
103,144,9810,inter,left,298
63,121,5310,inter,left,299
18,173,10620,inter,left,300
78,155,12990,inter,left,301
101,211,8580,inter,left,302
41,145,14070,inter,left,303
108,121,4470,inter,left,304
80,212,7170,inter,left,305
96,180,3660,inter,left,306
85,174,14040,inter,left,307
98,208,8640,inter,left,308
23,174,7800,inter,left,309
44,204,6840,inter,left,310
25,166,7620,inter,left,311
5,205,10800,inter,left,312
44,167,9420,inter,left,313
6,163,12780,inter,left,314
102,121,3780,inter,left,315
26,178,5850,inter,left,316
72,182,5490,inter,left,317
54,152,10440,inter,left,318
112,154,9300,inter,left,319
4,124,11040,inter,left,320
19,131,14220,inter,left,321
18,191,10110,inter,left,322
106,162,8370,inter,left,323
10,171,9270,inter,left,324
36,200,7890,inter,left,325
6,181,12330,inter,left,326
103,181,6210,inter,left,327
87,149,10620,inter,left,328
16,186,5970,inter,left,329
15,134,6360,inter,left,330
88,195,6690,inter,left,331
94,161,9390,inter,left,332
102,150,9810,inter,left,333
74,122,6810,inter,left,334
11,198,4110,inter,left,335
63,174,13170,inter,left,336
62,233,9000,inter,left,337
77,195,5910,inter,left,338
64,184,4890,inter,left,339
58,191,13380,inter,left,340
75,166,13080,inter,left,341
16,179,9810,inter,left,342
111,230,5040,inter,left,343
58,159,6930,inter,left,344
15,223,10650,inter,left,345
25,135,7770,inter,left,346
18,208,12690,inter,left,347
106,190,12030,inter,left,348
6,133,5670,inter,left,349
199,129,5580,intra,right,350
194,202,5970,intra,right,351
149,191,7650,intra,right,352
215,151,6990,intra,right,353
228,152,7230,intra,right,354
153,166,3990,intra,right,355
158,230,11700,intra,right,356
127,191,11130,intra,right,357
216,169,5460,intra,right,358
203,238,9960,intra,right,359
127,172,12150,intra,right,360
130,148,11370,intra,right,361
233,156,13950,intra,right,362
232,184,10770,intra,right,363
144,174,7680,intra,right,364
226,154,9360,intra,right,365
186,161,9570,intra,right,366
153,147,8820,intra,right,367
228,213,9630,intra,right,368
218,171,11400,intra,right,369
186,149,5100,intra,right,370
228,170,11400,intra,right,371
193,232,4110,intra,right,372
213,143,12480,intra,right,373
199,228,9660,intra,right,374
160,236,7200,intra,right,375
184,182,13350,intra,right,376
198,130,9720,intra,right,377
209,165,7620,intra,right,378
207,155,3870,intra,right,379
147,182,13770,intra,right,380
149,197,11040,intra,right,381
225,157,13830,intra,right,382
225,132,4500,intra,right,383
201,129,11700,intra,right,384
172,156,13590,intra,right,385
180,125,11880,intra,right,386
217,147,4500,intra,right,387
192,195,6300,intra,right,388
150,232,3750,intra,right,389
227,138,8310,intra,right,390
170,145,4770,intra,right,391
190,178,9090,intra,right,392
177,126,5640,intra,right,393
221,191,4500,intra,right,394
176,129,4650,intra,right,395
231,173,13950,intra,right,396
153,223,8790,intra,right,397
160,223,11160,intra,right,398
132,198,7860,intra,right,399
227,177,7830,intra,right,400
131,169,8880,intra,right,401
206,125,8370,intra,right,402
166,198,13500,intra,right,403
221,169,12540,intra,right,404
182,223,10200,intra,right,405
216,148,13200,intra,right,406
148,121,9150,intra,right,407
218,126,5910,intra,right,408
147,211,12600,intra,right,409
240,214,10770,intra,right,410
130,123,12840,intra,right,411
143,195,12420,intra,right,412
147,214,13860,intra,right,413
124,227,3690,intra,right,414
226,130,6210,intra,right,415
236,159,13170,intra,right,416
191,142,4200,intra,right,417
206,165,11160,intra,right,418
195,236,10050,intra,right,419
206,122,6270,intra,right,420
227,190,7740,intra,right,421
146,141,13890,intra,right,422
209,193,6000,intra,right,423
125,131,14040,intra,right,424
205,142,4530,intra,right,425
141,183,5190,intra,right,426
205,214,10230,intra,right,427
193,164,9240,intra,right,428
127,202,9600,intra,right,429
241,123,4440,intra,right,430
176,147,12420,intra,right,431
223,147,9210,intra,right,432
234,175,11730,intra,right,433
208,138,4260,intra,right,434
189,231,4890,intra,right,435
224,227,10080,intra,right,436
148,231,13200,intra,right,437
183,151,14130,intra,right,438
149,121,11280,intra,right,439
169,213,13050,intra,right,440
142,133,8130,intra,right,441
220,190,4410,intra,right,442
180,130,8340,intra,right,443
126,168,7350,intra,right,444
203,127,9510,intra,right,445
154,126,11460,intra,right,446
155,198,14340,intra,right,447
213,140,4080,intra,right,448
168,219,10560,intra,right,449
132,194,11310,intra,right,450
222,192,9840,intra,right,451
189,146,13050,intra,right,452
191,154,5700,intra,right,453
226,182,13530,intra,right,454
196,152,3630,intra,right,455
237,218,6870,intra,right,456
143,237,11160,intra,right,457
235,219,10980,intra,right,458
130,216,13860,intra,right,459
204,126,14190,intra,right,460
205,139,4890,intra,right,461
226,198,7500,intra,right,462
239,227,11520,intra,right,463
227,126,4740,intra,right,464
162,219,5940,intra,right,465
221,160,12450,intra,right,466
129,217,13380,intra,right,467
183,233,9480,intra,right,468
228,211,4290,intra,right,469
188,230,14310,intra,right,470
171,132,8700,intra,right,471
192,159,11130,intra,right,472
124,219,5940,intra,right,473
185,133,9060,intra,right,474
154,199,4020,intra,right,475
197,166,5340,intra,right,476
167,142,10560,intra,right,477
121,176,8790,intra,right,478
220,149,7110,intra,right,479
226,158,7260,intra,right,480
236,167,5910,intra,right,481
133,236,8880,intra,right,482
214,195,14340,intra,right,483
137,233,8010,intra,right,484
215,236,13770,intra,right,485
191,137,13200,intra,right,486
155,149,5790,intra,right,487
174,199,12450,intra,right,488
200,206,11070,intra,right,489
212,163,7290,intra,right,490
216,210,10140,intra,right,491
176,188,6450,intra,right,492
186,144,9120,intra,right,493
160,223,13470,intra,right,494
235,229,11460,intra,right,495
237,235,12450,intra,right,496
193,134,8010,intra,right,497
133,139,8610,intra,right,498
241,236,10410,intra,right,499
167,225,7320,intra,right,500
138,236,7890,intra,right,501
141,175,6780,intra,right,502
147,211,4350,intra,right,503
158,216,6840,intra,right,504
218,122,8400,intra,right,505
202,121,5640,intra,right,506
219,124,6630,intra,right,507
157,234,11190,intra,right,508
224,140,13080,intra,right,509
151,199,8880,intra,right,510
234,128,9690,intra,right,511
126,197,6210,intra,right,512
228,182,9600,intra,right,513
122,170,12870,intra,right,514
167,137,11940,intra,right,515
206,235,13380,intra,right,516
241,127,4050,intra,right,517
190,165,5880,intra,right,518
195,192,11520,intra,right,519
175,161,3660,intra,right,520
127,205,10470,intra,right,521
194,203,10140,intra,right,522
197,191,7050,intra,right,523
141,176,13260,intra,right,524
221,21,8430,inter,right,525
180,65,11370,inter,right,526
175,46,7500,inter,right,527
222,85,3900,inter,right,528
187,94,7380,inter,right,529
159,23,10950,inter,right,530
142,86,11190,inter,right,531
220,99,11310,inter,right,532
198,49,6600,inter,right,533
223,39,12300,inter,right,534
209,9,13410,inter,right,535
230,9,7440,inter,right,536
139,26,6150,inter,right,537
187,50,13110,inter,right,538
156,89,10590,inter,right,539
149,111,4860,inter,right,540
230,44,5490,inter,right,541
148,38,7680,inter,right,542
230,18,13740,inter,right,543
126,111,14310,inter,right,544
220,60,5880,inter,right,545
174,107,14160,inter,right,546
121,2,5070,inter,right,547
153,16,5670,inter,right,548
155,79,10050,inter,right,549
190,39,13350,inter,right,550
179,105,7440,inter,right,551
138,27,4530,inter,right,552
180,52,9360,inter,right,553
142,3,10320,inter,right,554
175,58,11700,inter,right,555
202,5,7710,inter,right,556
175,110,13260,inter,right,557
227,54,8910,inter,right,558
122,43,12540,inter,right,559
145,83,3900,inter,right,560
155,112,4560,inter,right,561
209,5,4290,inter,right,562
150,36,6630,inter,right,563
207,3,9960,inter,right,564
211,75,13890,inter,right,565
174,57,7950,inter,right,566
232,0,12630,inter,right,567
122,83,11370,inter,right,568
165,113,7530,inter,right,569
166,70,5760,inter,right,570
172,30,8790,inter,right,571
167,66,8250,inter,right,572
141,88,3810,inter,right,573
233,33,11460,inter,right,574
236,47,13500,inter,right,575
124,85,7530,inter,right,576
211,76,6900,inter,right,577
211,2,5670,inter,right,578
180,96,7740,inter,right,579
196,33,3600,inter,right,580
218,53,10410,inter,right,581
190,92,9840,inter,right,582
211,112,11460,inter,right,583
127,24,12000,inter,right,584
215,79,8940,inter,right,585
195,39,8220,inter,right,586
195,42,13890,inter,right,587
198,32,11310,inter,right,588
134,1,9690,inter,right,589
215,8,5670,inter,right,590
149,91,11670,inter,right,591
179,52,4230,inter,right,592
191,44,5340,inter,right,593
202,84,11610,inter,right,594
214,82,7860,inter,right,595
205,45,12150,inter,right,596
195,97,7200,inter,right,597
223,79,10230,inter,right,598
235,10,5640,inter,right,599
148,23,6480,inter,right,600
210,29,11010,inter,right,601
125,19,7590,inter,right,602
148,103,8520,inter,right,603
168,20,7140,inter,right,604
153,22,3810,inter,right,605
185,54,7080,inter,right,606
190,82,10290,inter,right,607
210,76,12570,inter,right,608
192,98,10410,inter,right,609
192,93,10440,inter,right,610
126,45,8640,inter,right,611
230,71,11280,inter,right,612
210,6,11970,inter,right,613
131,73,4140,inter,right,614
168,110,11310,inter,right,615
196,75,9540,inter,right,616
195,29,8220,inter,right,617
209,50,7800,inter,right,618
173,72,11340,inter,right,619
141,75,10740,inter,right,620
221,110,13320,inter,right,621
137,86,10140,inter,right,622
164,23,5460,inter,right,623
142,42,8430,inter,right,624
210,33,9750,inter,right,625
177,75,10590,inter,right,626
154,104,5160,inter,right,627
154,36,8850,inter,right,628
132,69,5100,inter,right,629
143,8,6390,inter,right,630
132,25,4170,inter,right,631
208,67,13200,inter,right,632
203,10,6480,inter,right,633
184,13,6390,inter,right,634
183,79,10980,inter,right,635
225,82,11640,inter,right,636
196,42,10440,inter,right,637
161,62,14190,inter,right,638
195,2,8070,inter,right,639
174,22,7680,inter,right,640
142,103,10320,inter,right,641
233,86,9960,inter,right,642
137,29,6180,inter,right,643
171,56,5250,inter,right,644
189,6,11790,inter,right,645
195,14,10290,inter,right,646
163,57,13560,inter,right,647
122,93,4140,inter,right,648
199,19,14280,inter,right,649
188,100,4860,inter,right,650
127,84,13560,inter,right,651
208,40,11280,inter,right,652
135,105,3660,inter,right,653
121,107,6210,inter,right,654
233,49,7530,inter,right,655
180,93,12630,inter,right,656
138,47,8100,inter,right,657
189,82,7380,inter,right,658
133,71,8040,inter,right,659
143,12,4830,inter,right,660
201,96,5790,inter,right,661
177,6,8700,inter,right,662
219,110,8610,inter,right,663
235,94,10020,inter,right,664
128,79,11550,inter,right,665
219,33,14280,inter,right,666
198,89,4440,inter,right,667
135,31,8640,inter,right,668
219,11,5190,inter,right,669
198,85,11730,inter,right,670
124,104,13140,inter,right,671
160,105,13500,inter,right,672
234,44,5100,inter,right,673
125,45,12750,inter,right,674
204,55,8820,inter,right,675
181,80,13380,inter,right,676
162,84,3900,inter,right,677
152,28,9690,inter,right,678
236,62,7470,inter,right,679
146,104,6720,inter,right,680
174,53,6750,inter,right,681
148,23,6930,inter,right,682
141,24,5640,inter,right,683
182,55,8250,inter,right,684
167,79,7650,inter,right,685
138,73,6060,inter,right,686
212,82,7350,inter,right,687
123,74,14250,inter,right,688
176,52,8430,inter,right,689
182,52,13260,inter,right,690
133,53,3930,inter,right,691
122,107,10290,inter,right,692
220,33,10740,inter,right,693
233,109,8820,inter,right,694
166,8,4410,inter,right,695
137,26,8160,inter,right,696
137,8,6450,inter,right,697
158,114,9030,inter,right,698
234,34,11430,inter,right,699
