start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
53,150,13920,inter,left,128,[61],[150],500,375,0,0,14295
106,128,11250,inter,left,129,[106],[126; 130; 140; 150],0,0,1000,751,11250
67,143,10830,inter,left,130,[67],[132; 144],0,0,500,375,10830
23,130,12270,inter,left,131,[23],[130],0,0,0,0,12270
15,134,8280,inter,left,132,[16; 26],[133; 145],500,375,500,375,8655
82,149,5730,inter,left,133,[61; 80; 92; 104],[149],1000,751,0,0,6481
113,190,5580,inter,left,134,[91; 103; 115],[190],1000,751,0,0,6331
30,123,9390,inter,left,135,[30],[121; 133; 145],0,0,1000,751,9390
19,179,8730,inter,left,136,[19],[179],0,0,0,0,8730
20,149,12810,inter,left,137,[20],[149],0,0,0,0,12810
90,161,13620,inter,left,138,[90],[161],0,0,0,0,13620
80,215,11940,inter,left,139,[80],[216; 226],0,0,500,375,11940
88,156,10290,inter,left,140,[88],[156],0,0,0,0,10290
87,218,11220,inter,left,141,[87],[207; 217],0,0,500,375,11220
56,181,4140,inter,left,142,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,143,[55; 64],[175],500,375,500,375,12915
24,216,12600,inter,left,144,[24],[216],0,0,0,0,12600
32,125,8640,inter,left,145,[10; 20; 30],[126],1000,751,500,375,9391
72,175,5160,inter,left,146,[54; 74],[175],1000,751,0,0,5911
110,132,8970,inter,left,147,[110],[132],0,0,0,0,8970
96,197,4920,inter,left,148,[96],[197],0,0,0,0,4920
100,169,11340,inter,left,149,[89; 99],[169],500,375,0,0,11715
70,139,8340,inter,left,150,[60; 69],[140; 150],500,375,500,375,8715
33,142,12900,inter,left,151,[11; 23; 35; 54],[131; 141],1000,751,500,375,13651
5,230,5370,inter,left,152,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,153,[29],[167],0,0,0,0,5010
25,231,11940,inter,left,154,[25],[231],0,0,0,0,11940
82,154,5160,inter,left,155,[61; 80; 92; 104],[132; 144; 156; 175],1000,751,1000,751,5911
88,177,7830,inter,left,156,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,157,[55],[131; 141],0,0,500,375,4320
7,167,12270,inter,left,158,[5; 9; 19; 29],[167],1000,751,0,0,13021
57,141,8010,inter,left,159,[57],[141],0,0,0,0,8010
54,170,13860,inter,left,160,[54],[170],0,0,0,0,13860
15,161,5970,inter,left,161,[16; 26],[161],500,375,0,0,6345
107,217,12900,inter,left,162,[96; 106],[217],500,375,0,0,13275
33,214,11100,inter,left,163,[11; 23; 35; 54],[213; 225],1000,751,500,375,11851
20,205,3810,inter,left,164,[20],[206; 216],0,0,500,375,3810
40,132,5700,inter,left,165,[40],[132],0,0,0,0,5700
12,121,14250,inter,left,166,[12],[121],0,0,0,0,14250
8,137,9720,inter,left,167,[9; 19],[137],500,375,0,0,10095
59,171,4800,inter,left,168,[59],[161; 170; 172; 179],0,0,500,375,4800
51,172,13140,inter,left,169,[51],[172],0,0,0,0,13140
21,203,9330,inter,left,170,[10; 20],[182; 201; 213; 225],500,375,1000,751,9705
70,130,8940,inter,left,171,[60; 69],[130],500,375,0,0,9315
11,122,12120,inter,left,172,[11],[121; 133],0,0,500,375,12120
44,141,12780,inter,left,173,[54],[141],500,375,0,0,13155
57,217,11730,inter,left,174,[57],[217],0,0,0,0,11730
43,193,11850,inter,left,175,[41; 61],[175; 195],1000,751,1000,751,12601
33,150,7020,inter,left,176,[11; 23; 35; 54],[150],1000,751,0,0,7771
29,151,7500,inter,left,177,[29],[151],0,0,0,0,7500
43,154,7590,inter,left,178,[41; 61],[132; 144; 156; 175],1000,751,1000,751,8341
27,161,10620,inter,left,179,[27],[161],0,0,0,0,10620
91,172,4740,inter,left,180,[91],[172],0,0,0,0,4740
30,187,11400,inter,left,181,[30],[187],0,0,0,0,11400
84,154,13410,inter,left,182,[85; 95],[132; 144; 156; 175],500,375,1000,751,13785
12,154,8730,inter,left,183,[12],[132; 144; 156; 175],0,0,1000,751,8730
30,185,5610,inter,left,184,[30],[185],0,0,0,0,5610
89,143,3600,inter,left,185,[89],[132; 144],0,0,500,375,3600
73,180,13380,inter,left,186,[74],[180],500,375,0,0,13755
49,181,13260,inter,left,187,[49],[181],0,0,0,0,13260
61,217,4110,inter,left,188,[61],[217],0,0,0,0,4110
108,177,7860,inter,left,189,[86; 96; 106; 110],[177],1000,751,0,0,8611
84,165,13800,inter,left,190,[85; 95],[175],500,375,500,375,14175
89,164,9150,inter,left,191,[89],[162; 182],0,0,1000,751,9150
28,134,9060,inter,left,192,[28],[133; 145],0,0,500,375,9060
4,181,11310,inter,left,193,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,194,[10; 20],[131; 141],500,375,500,375,11205
12,150,10500,inter,left,195,[12],[150],0,0,0,0,10500
59,175,8130,inter,left,196,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,197,[103],[211],0,0,0,0,7200
66,174,9030,inter,left,198,[66],[182],0,0,500,375,9030
35,162,7200,inter,left,199,[35],[162],0,0,0,0,7200
28,177,12060,inter,left,200,[28],[177],0,0,0,0,12060
82,208,5250,inter,left,201,[61; 80; 92; 104],[208],1000,751,0,0,6001
59,127,13650,inter,left,202,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,203,[11; 23; 35; 54],[147],1000,751,0,0,11881
75,188,14280,inter,left,204,[75],[188],0,0,0,0,14280
95,187,6780,inter,left,205,[95],[187],0,0,0,0,6780
96,154,5910,inter,left,206,[96],[132; 144; 156; 175],0,0,1000,751,5910
37,231,13050,inter,left,207,[26; 36; 38; 48],[231],500,375,0,0,13425
49,154,5280,inter,left,208,[49],[132; 144; 156; 175],0,0,1000,751,5280
17,232,3990,inter,left,209,[16; 28],[231],500,375,500,375,4365
54,189,7080,inter,left,210,[54],[189],0,0,0,0,7080
22,210,13260,inter,left,211,[11; 23],[210],500,375,0,0,13635
105,234,5370,inter,left,212,[105],[212; 224; 236],0,0,1000,751,5370
17,170,12180,inter,left,213,[16; 28],[170],500,375,0,0,12555
60,216,10500,inter,left,214,[60],[216],0,0,0,0,10500
63,145,12330,inter,left,215,[55; 64],[145],500,375,0,0,12705
82,195,10470,inter,left,216,[61; 80; 92; 104],[195],1000,751,0,0,11221
105,156,10830,inter,left,217,[105],[156],0,0,0,0,10830
99,203,13950,inter,left,218,[99],[182; 201; 213; 225],0,0,1000,751,13950
108,132,6810,inter,left,219,[86; 96; 106; 110],[132],1000,751,0,0,7561
12,140,7530,inter,left,220,[12],[140],0,0,0,0,7530
55,154,7050,inter,left,221,[55],[132; 144; 156; 175],0,0,1000,751,7050
78,140,9030,inter,left,222,[67; 77; 79; 89],[140],500,375,0,0,9405
42,200,4020,inter,left,223,[41],[200],500,375,0,0,4395
96,185,4230,inter,left,224,[96],[185],0,0,0,0,4230
58,177,11970,inter,left,225,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,226,[12; 24],[175],500,375,0,0,13965
93,218,7740,inter,left,227,[92; 104],[207; 217],500,375,500,375,8115
84,152,9030,inter,left,228,[85; 95],[141; 151],500,375,500,375,9405
49,143,10170,inter,left,229,[49],[132; 144],0,0,500,375,10170
38,202,12420,inter,left,230,[38],[201; 213],0,0,500,375,12420
5,133,5610,inter,left,231,[5],[133],0,0,0,0,5610
18,216,11370,inter,left,232,[19; 29],[216],500,375,0,0,11745
84,212,8160,inter,left,233,[85; 95],[212],500,375,0,0,8535
62,183,14130,inter,left,234,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,235,[5],[208; 220],500,375,500,375,7335
98,210,4020,inter,left,236,[87; 99],[210],500,375,0,0,4395
64,145,10830,inter,left,237,[64],[145],0,0,0,0,10830
31,164,12450,inter,left,238,[20; 30],[162; 182],500,375,1000,751,12825
28,123,10500,inter,left,239,[28],[121; 133; 145],0,0,1000,751,10500
33,231,5970,inter,left,240,[11; 23; 35; 54],[231],1000,751,0,0,6721
6,175,7410,inter,left,241,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,242,[0],[198],0,0,0,0,4260
44,156,6750,inter,left,243,[54],[156],500,375,0,0,7125
74,122,5250,inter,left,244,[74],[121; 133],0,0,500,375,5250
54,203,11910,inter,left,245,[54],[182; 201; 213; 225],0,0,1000,751,11910
109,156,5010,inter,left,246,[110],[156],500,375,0,0,5385
18,181,4590,inter,left,247,[19; 29],[181],500,375,0,0,4965
62,234,12330,inter,left,248,[54],[212; 224; 236],500,375,1000,751,12705
6,142,11760,inter,left,249,[5],[131; 141],500,375,500,375,12135
87,139,11730,inter,left,250,[87],[140; 150],0,0,500,375,11730
9,198,10020,inter,left,251,[9],[198],0,0,0,0,10020
91,197,9750,inter,left,252,[91],[197],0,0,0,0,9750
34,189,5640,inter,left,253,[23; 35],[189],500,375,0,0,6015
114,203,8760,inter,left,254,[103; 115],[182; 201; 213; 225],500,375,1000,751,9135
91,174,10920,inter,left,255,[91],[182],0,0,500,375,10920
99,223,10830,inter,left,256,[99],[212; 224],0,0,500,375,10830
106,144,11400,inter,left,257,[106],[144],0,0,0,0,11400
46,191,6660,inter,left,258,[46],[181; 190],0,0,500,375,6660
77,210,4920,inter,left,259,[77],[210],0,0,0,0,4920
78,143,6930,inter,left,260,[67; 77; 79; 89],[132; 144],500,375,500,375,7305
106,194,6870,inter,left,261,[106],[195],0,0,500,375,6870
78,139,11160,inter,left,262,[67; 77; 79; 89],[140; 150],500,375,500,375,11535
13,231,13170,inter,left,263,[12; 24],[231],500,375,0,0,13545
36,177,9030,inter,left,264,[36],[177],0,0,0,0,9030
101,147,11010,inter,left,265,[90],[147],500,375,0,0,11385
42,136,11520,inter,left,266,[41],[137; 147],500,375,500,375,11895
56,228,8820,inter,left,267,[56],[217; 227],0,0,500,375,8820
89,188,5970,inter,left,268,[89],[188],0,0,0,0,5970
38,159,5910,inter,left,269,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,270,[55],[126; 146],0,0,1000,751,6780
46,185,3750,inter,left,271,[46],[185],0,0,0,0,3750
77,162,8160,inter,left,272,[77],[162],0,0,0,0,8160
102,179,9930,inter,left,273,[91; 103],[179],500,375,0,0,10305
41,197,10920,inter,left,274,[41],[197],0,0,0,0,10920
7,136,10380,inter,left,275,[5; 9; 19; 29],[137; 147],1000,751,500,375,11131
108,130,5160,inter,left,276,[86; 96; 106; 110],[130],1000,751,0,0,5911
64,233,14130,inter,left,277,[64],[211; 231],0,0,1000,751,14130
105,185,10860,inter,left,278,[105],[185],0,0,0,0,10860
20,187,7140,inter,left,279,[20],[187],0,0,0,0,7140
80,129,8910,inter,left,280,[80],[130; 140],0,0,500,375,8910
20,133,8190,inter,left,281,[20],[133],0,0,0,0,8190
16,168,4770,inter,left,282,[16],[168],0,0,0,0,4770
52,222,12750,inter,left,283,[51; 60],[211],500,375,500,375,13125
113,207,3750,inter,left,284,[91; 103; 115],[207],1000,751,0,0,4501
101,175,7470,inter,left,285,[90],[175],500,375,0,0,7845
0,173,12030,inter,left,286,[0],[172; 181],0,0,500,375,12030
26,210,4950,inter,left,287,[26],[210],0,0,0,0,4950
16,130,14010,inter,left,288,[16],[130],0,0,0,0,14010
44,190,12330,inter,left,289,[54],[190],500,375,0,0,12705
71,155,6180,inter,left,290,[61],[144; 156],500,375,500,375,6555
77,181,9240,inter,left,291,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,292,[0; 12],[167; 176],500,375,500,375,7965
94,167,14400,inter,left,293,[95; 105],[167],500,375,0,0,14775
54,129,13350,inter,left,294,[54],[130; 140],0,0,500,375,13350
34,198,4650,inter,left,295,[23; 35],[198],500,375,0,0,5025
40,188,7740,inter,left,296,[40],[188],0,0,0,0,7740
55,224,10020,inter,left,297,[55],[224],0,0,0,0,10020
114,213,8730,inter,left,298,[103; 115],[213],500,375,0,0,9105
37,132,12600,inter,left,299,[26; 36; 38; 48],[132],500,375,0,0,12975
8,152,4200,inter,left,300,[9; 19],[141; 151],500,375,500,375,4575
17,202,8430,inter,left,301,[16; 28],[201; 213],500,375,500,375,8805
67,219,3900,inter,left,302,[67],[208; 220],0,0,500,375,3900
54,172,8970,inter,left,303,[54],[172],0,0,0,0,8970
13,129,4560,inter,left,304,[12; 24],[130; 140],500,375,500,375,4935
53,182,4200,inter,left,305,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,306,[66],[207; 217],0,0,500,375,4770
30,175,14400,inter,left,307,[30],[175],0,0,0,0,14400
38,146,8880,inter,left,308,[38],[146],0,0,0,0,8880
27,146,12120,inter,left,309,[27],[146],0,0,0,0,12120
97,133,3930,inter,left,310,[86; 96],[133],500,375,0,0,4305
86,128,5730,inter,left,311,[86],[126; 130; 140; 150],0,0,1000,751,5730
24,169,13410,inter,left,312,[24],[169],0,0,0,0,13410
14,200,7500,inter,left,313,[25],[200],500,375,0,0,7875
15,162,6600,inter,left,314,[16; 26],[162],500,375,0,0,6975
81,211,13860,inter,left,315,[80; 92],[211],500,375,0,0,14235
85,154,10110,inter,left,316,[85],[132; 144; 156; 175],0,0,1000,751,10110
59,208,7830,inter,left,317,[59],[208],0,0,0,0,7830
41,204,5040,inter,left,318,[41],[206; 216; 226],0,0,1000,751,5040
74,188,7440,inter,left,319,[74],[188],0,0,0,0,7440
14,209,7860,inter,left,320,[25],[209],500,375,0,0,8235
108,231,11550,inter,left,321,[86; 96; 106; 110],[231],1000,751,0,0,12301
45,196,5700,inter,left,322,[46; 55],[196],500,375,0,0,6075
0,171,11700,inter,left,323,[0],[161; 170; 172; 179],0,0,500,375,11700
39,133,5250,inter,left,324,[39],[133],0,0,0,0,5250
92,128,5520,inter,left,325,[92],[126; 130; 140; 150],0,0,1000,751,5520
62,197,7950,inter,left,326,[54],[197],500,375,0,0,8325
56,187,11850,inter,left,327,[56],[187],0,0,0,0,11850
48,135,8610,inter,left,328,[48],[146],0,0,500,375,8610
96,160,6390,inter,left,329,[96],[160],0,0,0,0,6390
77,213,6060,inter,left,330,[77],[213],0,0,0,0,6060
60,217,8760,inter,left,331,[60],[217],0,0,0,0,8760
22,159,5400,inter,left,332,[11; 23],[159],500,375,0,0,5775
9,162,13860,inter,left,333,[9],[162],0,0,0,0,13860
25,229,9270,inter,left,334,[25],[207; 217; 227; 231],0,0,1000,751,9270
92,160,12600,inter,left,335,[92],[160],0,0,0,0,12600
49,149,12540,inter,left,336,[49],[149],0,0,0,0,12540
54,156,9690,inter,left,337,[54],[156],0,0,0,0,9690
44,169,11700,inter,left,338,[54],[169],500,375,0,0,12075
49,224,9720,inter,left,339,[49],[224],0,0,0,0,9720
105,123,9780,inter,left,340,[105],[121; 133; 145],0,0,1000,751,9780
7,202,4020,inter,left,341,[5; 9; 19; 29],[201; 213],1000,751,500,375,4771
94,138,7560,inter,left,342,[95; 105],[137; 149],500,375,500,375,7935
69,208,12930,inter,left,343,[69],[208],0,0,0,0,12930
102,129,7440,inter,left,344,[91; 103],[130; 140],500,375,500,375,7815
80,235,12570,inter,left,345,[80],[224; 236],0,0,500,375,12570
115,149,11880,inter,left,346,[115],[149],0,0,0,0,11880
99,214,8700,inter,left,347,[99],[213; 225],0,0,500,375,8700
42,188,5400,inter,left,348,[41],[188],500,375,0,0,5775
33,179,14340,inter,left,349,[11; 23; 35; 54],[179],1000,751,0,0,15091
57,148,10710,inter,left,350,[57],[148],0,0,0,0,10710
44,162,11250,inter,left,351,[54],[162],500,375,0,0,11625
47,127,12210,inter,left,352,[47],[126],0,0,500,375,12210
51,155,11790,inter,left,353,[51],[144; 156],0,0,500,375,11790
52,134,9270,inter,left,354,[51; 60],[133; 145],500,375,500,375,9645
114,220,9360,inter,left,355,[103; 115],[220],500,375,0,0,9735
81,122,7770,inter,left,356,[80; 92],[121; 133],500,375,500,375,8145
98,176,11760,inter,left,357,[87; 99],[176],500,375,0,0,12135
77,172,3720,inter,left,358,[77],[172],0,0,0,0,3720
87,134,10710,inter,left,359,[87],[133; 145],0,0,500,375,10710
59,204,5400,inter,left,360,[59],[206; 216; 226],0,0,1000,751,5400
25,189,7350,inter,left,361,[25],[189],0,0,0,0,7350
47,129,13680,inter,left,362,[47],[130; 140],0,0,500,375,13680
80,168,9600,inter,left,363,[80],[168],0,0,0,0,9600
65,186,7320,inter,left,364,[57; 64; 66; 75],[178; 185; 187; 196],500,375,500,375,7695
90,154,7680,inter,left,365,[90],[132; 144; 156; 175],0,0,1000,751,7680
74,135,12870,inter,left,366,[74],[146],0,0,500,375,12870
64,135,11580,inter,left,367,[64],[146],0,0,500,375,11580
86,198,6420,inter,left,368,[86],[198],0,0,0,0,6420
30,180,4920,inter,left,369,[30],[180],0,0,0,0,4920
61,190,11460,inter,left,370,[61],[190],0,0,0,0,11460
30,138,9270,inter,left,371,[30],[137; 149],0,0,500,375,9270
31,136,7860,inter,left,372,[20; 30],[137; 147],500,375,500,375,8235
109,234,6300,inter,left,373,[110],[212; 224; 236],500,375,1000,751,6675
16,163,9660,inter,left,374,[16],[162],0,0,500,375,9660
107,124,11820,inter,left,375,[96; 106],[126; 146],500,375,1000,751,12195
18,183,3660,inter,left,376,[19; 29],[175],500,375,500,375,4035
49,167,11400,inter,left,377,[49],[167],0,0,0,0,11400
27,159,13620,inter,left,378,[27],[159],0,0,0,0,13620
66,144,8880,inter,left,379,[66],[144],0,0,0,0,8880
84,147,9120,inter,left,380,[85; 95],[147],500,375,0,0,9495
40,236,6600,inter,left,381,[40],[236],0,0,0,0,6600
40,130,10860,inter,left,382,[40],[130],0,0,0,0,10860
76,149,5070,inter,left,383,[76],[149],0,0,0,0,5070
9,158,3870,inter,left,384,[9],[147; 157; 159; 169],0,0,500,375,3870
91,160,12000,inter,left,385,[91],[160],0,0,0,0,12000
11,135,7020,inter,left,386,[11],[146],0,0,500,375,7020
79,161,12060,inter,left,387,[79],[161],0,0,0,0,12060
73,162,11100,inter,left,388,[74],[162],500,375,0,0,11475
49,149,4770,inter,left,389,[49],[149],0,0,0,0,4770
19,147,9150,inter,left,390,[19],[147],0,0,0,0,9150
85,212,11250,inter,left,391,[85],[212],0,0,0,0,11250
40,199,4740,inter,left,392,[40],[188; 198; 200; 210],0,0,500,375,4740
86,198,10050,inter,left,393,[86],[198],0,0,0,0,10050
99,183,11400,inter,left,394,[99],[175],0,0,500,375,11400
49,177,11130,inter,left,395,[49],[177],0,0,0,0,11130
1,225,8460,inter,left,396,[0; 12],[225],500,375,0,0,8835
0,208,4950,inter,left,397,[0],[208],0,0,0,0,4950
82,216,7260,inter,left,398,[61; 80; 92; 104],[216],1000,751,0,0,8011
107,123,11370,inter,left,399,[96; 106],[121; 133; 145],500,375,1000,751,11745
216,173,8520,intra,right,400,[216],[172; 181],0,0,500,375,8520
