start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
82,164,3960,inter,left,111,[61; 80; 92; 104],[162; 182],1000,751,1000,751,4711
32,129,6150,inter,left,112,[10; 20; 30],[130; 140],1000,751,500,375,6901
104,166,9780,inter,left,113,[104],[167; 176],0,0,500,375,9780
42,173,10860,inter,left,114,[41],[172; 181],500,375,500,375,11235
14,234,10920,inter,left,115,[25],[212; 224; 236],500,375,1000,751,11295
101,179,4170,inter,left,116,[90],[179],500,375,0,0,4545
88,137,10860,inter,left,117,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,118,[23; 35],[181],500,375,0,0,7515
12,189,5430,inter,left,119,[12],[189],0,0,0,0,5430
94,175,6180,inter,left,120,[95; 105],[175],500,375,0,0,6555
9,225,9690,inter,left,121,[9],[225],0,0,0,0,9690
20,131,9810,inter,left,122,[20],[131],0,0,0,0,9810
51,141,12630,inter,left,123,[51],[141],0,0,0,0,12630
35,175,11460,inter,left,124,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,125,[54],[212; 224; 236],500,375,1000,751,10065
25,128,13020,inter,left,126,[25],[126; 130; 140; 150],0,0,1000,751,13020
110,151,4650,inter,left,127,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,128,[90],[182],500,375,500,375,6255
68,130,12600,inter,left,129,[68],[130],0,0,0,0,12600
12,224,5580,inter,left,130,[12],[224],0,0,0,0,5580
82,171,7350,inter,left,131,[61; 80; 92; 104],[161; 170; 172; 179],1000,751,500,375,8101
86,221,9000,inter,left,132,[86],[210; 220],0,0,500,375,9000
84,202,5070,inter,left,133,[85; 95],[201; 213],500,375,500,375,5445
1,195,12060,inter,left,134,[0; 12],[195],500,375,0,0,12435
97,229,8070,inter,left,135,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445
103,169,8760,inter,left,136,[103],[169],0,0,0,0,8760
12,189,5670,inter,left,137,[12],[189],0,0,0,0,5670
84,192,7170,inter,left,138,[85; 95],[182],500,375,500,375,7545
113,149,10200,inter,left,139,[91; 103; 115],[149],1000,751,0,0,10951
13,130,9480,inter,left,140,[12; 24],[130],500,375,0,0,9855
49,163,6630,inter,left,141,[49],[162],0,0,500,375,6630
63,133,14250,inter,left,142,[55; 64],[133],500,375,0,0,14625
112,165,6360,inter,left,143,[90; 110],[175],1000,751,500,375,7111
83,210,14280,inter,left,144,[85; 95; 105],[210],1000,751,0,0,15031
115,152,10830,inter,left,145,[115],[141; 151],0,0,500,375,10830
101,212,4650,inter,left,146,[90],[212],500,375,0,0,5025
29,198,13650,inter,left,147,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,148,[23],[130],0,0,0,0,6090
65,222,12210,inter,left,149,[57; 64; 66; 75],[211],500,375,500,375,12585
51,207,8130,inter,left,150,[51],[207],0,0,0,0,8130
64,145,10650,inter,left,151,[64],[145],0,0,0,0,10650
110,133,13350,inter,left,152,[110],[133],0,0,0,0,13350
45,213,8310,inter,left,153,[46; 55],[213],500,375,0,0,8685
71,196,10710,inter,left,154,[61],[196],500,375,0,0,11085
80,130,7380,inter,left,155,[80],[130],0,0,0,0,7380
81,149,5880,inter,left,156,[80; 92],[149],500,375,0,0,6255
80,140,12870,inter,left,157,[80],[140],0,0,0,0,12870
15,191,13410,inter,left,158,[16; 26],[181; 190],500,375,500,375,13785
83,162,9660,inter,left,159,[85; 95; 105],[162],1000,751,0,0,10411
14,226,12990,inter,left,160,[25],[226],500,375,0,0,13365
89,157,8610,inter,left,161,[89],[157],0,0,0,0,8610
28,202,12150,inter,left,162,[28],[201; 213],0,0,500,375,12150
5,161,10320,inter,left,163,[5],[161],0,0,0,0,10320
23,166,8730,inter,left,164,[23],[167; 176],0,0,500,375,8730
75,122,14160,inter,left,165,[75],[121; 133],0,0,500,375,14160
15,150,6930,inter,left,166,[16; 26],[150],500,375,0,0,7305
84,216,10740,inter,left,167,[85; 95],[216],500,375,0,0,11115
34,210,6360,inter,left,168,[23; 35],[210],500,375,0,0,6735
83,215,8130,inter,left,169,[85; 95; 105],[216; 226],1000,751,500,375,8881
18,235,12360,inter,left,170,[19; 29],[224; 236],500,375,500,375,12735
75,124,9300,inter,left,171,[75],[126; 146],0,0,1000,751,9300
28,122,6390,inter,left,172,[28],[121; 133],0,0,500,375,6390
81,194,8970,inter,left,173,[80; 92],[195],500,375,500,375,9345
75,196,12150,inter,left,174,[75],[196],0,0,0,0,12150
28,226,10050,inter,left,175,[28],[226],0,0,0,0,10050
93,153,4590,inter,left,176,[92; 104],[131; 141; 151],500,375,1000,751,4965
82,196,12540,inter,left,177,[61; 80; 92; 104],[196],1000,751,0,0,13291
22,235,4380,inter,left,178,[11; 23],[224; 236],500,375,500,375,4755
82,211,6450,inter,left,179,[61; 80; 92; 104],[211],1000,751,0,0,7201
67,141,5310,inter,left,180,[67],[141],0,0,0,0,5310
43,182,10560,inter,left,181,[41; 61],[182],1000,751,0,0,11311
15,182,12510,inter,left,182,[16; 26],[182],500,375,0,0,12885
92,222,8250,inter,left,183,[92],[211],0,0,500,375,8250
99,127,7170,inter,left,184,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,185,[88],[189],0,0,0,0,8580
74,132,12660,inter,left,186,[74],[132],0,0,0,0,12660
105,125,10530,inter,left,187,[105],[126],0,0,500,375,10530
63,235,8010,inter,left,188,[55; 64],[224; 236],500,375,500,375,8385
38,205,9150,inter,left,189,[38],[206; 216],0,0,500,375,9150
21,191,5490,inter,left,190,[10; 20],[181; 190],500,375,500,375,5865
67,131,12840,inter,left,191,[67],[131],0,0,0,0,12840
70,124,7170,inter,left,192,[60; 69],[126; 146],500,375,1000,751,7545
79,173,8850,inter,left,193,[79],[172; 181],0,0,500,375,8850
95,201,4380,inter,left,194,[95],[201],0,0,0,0,4380
56,213,12300,inter,left,195,[56],[213],0,0,0,0,12300
76,148,6900,inter,left,196,[76],[148],0,0,0,0,6900
15,134,11460,inter,left,197,[16; 26],[133; 145],500,375,500,375,11835
59,236,11100,inter,left,198,[59],[236],0,0,0,0,11100
73,133,7650,inter,left,199,[74],[133],500,375,0,0,8025
15,162,5610,inter,left,200,[16; 26],[162],500,375,0,0,5985
105,200,5040,inter,left,201,[105],[200],0,0,0,0,5040
12,121,7290,inter,left,202,[12],[121],0,0,0,0,7290
106,217,14310,inter,left,203,[106],[217],0,0,0,0,14310
38,187,13770,inter,left,204,[38],[187],0,0,0,0,13770
95,179,12660,inter,left,205,[95],[179],0,0,0,0,12660
12,230,9000,inter,left,206,[12],[231],0,0,500,375,9000
98,172,12990,inter,left,207,[87; 99],[172],500,375,0,0,13365
58,227,8430,inter,left,208,[58],[227],0,0,0,0,8430
85,218,6180,inter,left,209,[85],[207; 217],0,0,500,375,6180
113,150,9540,inter,left,210,[91; 103; 115],[150],1000,751,0,0,10291
17,134,4680,inter,left,211,[16; 28],[133; 145],500,375,500,375,5055
1,139,11640,inter,left,212,[0; 12],[140; 150],500,375,500,375,12015
105,171,14370,inter,left,213,[105],[161; 170; 172; 179],0,0,500,375,14370
6,228,8790,inter,left,214,[5],[217; 227],500,375,500,375,9165
42,169,7740,inter,left,215,[41],[169],500,375,0,0,8115
74,133,5520,inter,left,216,[74],[133],0,0,0,0,5520
21,209,13050,inter,left,217,[10; 20],[209],500,375,0,0,13425
48,191,10050,inter,left,218,[48],[181; 190],0,0,500,375,10050
33,138,4860,inter,left,219,[11; 23; 35; 54],[137; 149],1000,751,500,375,5611
18,158,7800,inter,left,220,[19; 29],[147; 157; 159; 169],500,375,500,375,8175
90,130,7290,inter,left,221,[90],[130],0,0,0,0,7290
22,177,9510,inter,left,222,[11; 23],[177],500,375,0,0,9885
33,236,9060,inter,left,223,[11; 23; 35; 54],[236],1000,751,0,0,9811
114,188,13050,inter,left,224,[103; 115],[188],500,375,0,0,13425
63,185,6960,inter,left,225,[55; 64],[185],500,375,0,0,7335
72,172,10020,inter,left,226,[54; 74],[172],1000,751,0,0,10771
37,208,7860,inter,left,227,[26; 36; 38; 48],[208],500,375,0,0,8235
110,187,5040,inter,left,228,[110],[187],0,0,0,0,5040
105,225,6450,inter,left,229,[105],[225],0,0,0,0,6450
50,123,11400,inter,left,230,[40; 49; 51; 58],[121; 133; 145],500,375,1000,751,11775
5,192,6420,inter,left,231,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,232,[36],[131; 141; 151],0,0,1000,751,12660
107,192,12240,inter,left,233,[96; 106],[182],500,375,500,375,12615
21,140,5730,inter,left,234,[10; 20],[140],500,375,0,0,6105
63,147,10230,inter,left,235,[55; 64],[147],500,375,0,0,10605
9,233,4290,inter,left,236,[9],[211; 231],0,0,1000,751,4290
84,134,8130,inter,left,237,[85; 95],[133; 145],500,375,500,375,8505
88,159,11310,inter,left,238,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,239,[46],[130],0,0,0,0,11460
8,171,4890,inter,left,240,[9; 19],[161; 170; 172; 179],500,375,500,375,5265
33,144,10830,inter,left,241,[11; 23; 35; 54],[144],1000,751,0,0,11581
58,141,6180,inter,left,242,[58],[141],0,0,0,0,6180
35,123,9120,inter,left,243,[35],[121; 133; 145],0,0,1000,751,9120
7,138,7920,inter,left,244,[5; 9; 19; 29],[137; 149],1000,751,500,375,8671
36,220,8670,inter,left,245,[36],[220],0,0,0,0,8670
68,159,8820,inter,left,246,[68],[159],0,0,0,0,8820
82,191,8760,inter,left,247,[61; 80; 92; 104],[181; 190],1000,751,500,375,9511
20,156,8880,inter,left,248,[20],[156],0,0,0,0,8880
64,195,3930,inter,left,249,[64],[195],0,0,0,0,3930
144,45,9210,inter,right,250,[144],[46; 55],0,0,500,375,9210
131,91,14370,inter,right,251,[131],[91],0,0,0,0,14370
142,59,12090,inter,right,252,[131; 141],[59],500,375,0,0,12465
174,82,6600,inter,right,253,[182],[61; 80; 92; 104],500,375,1000,751,6975
127,31,11850,inter,right,254,[126],[20; 30],500,375,500,375,12225
156,89,13410,inter,right,255,[156],[89],0,0,0,0,13410
139,48,13140,inter,right,256,[140; 150],[48],500,375,0,0,13515
129,93,8310,inter,right,257,[130; 140],[92; 104],500,375,500,375,8685
167,49,13680,inter,right,258,[167],[49],0,0,0,0,13680
177,21,4020,inter,right,259,[177],[10; 20],0,0,500,375,4020
123,114,9330,inter,right,260,[121; 133; 145],[103; 115],1000,751,500,375,10081
155,15,9480,inter,right,261,[144; 156],[16; 26],500,375,500,375,9855
181,86,4200,inter,right,262,[181],[86],0,0,0,0,4200
167,84,12900,inter,right,263,[167],[85; 95],0,0,500,375,12900
220,56,11220,inter,right,264,[220],[56],0,0,0,0,11220
129,3,11700,inter,right,265,[130; 140],[5; 25],500,375,1000,751,12075
122,89,5190,inter,right,266,[121; 133],[89],500,375,0,0,5565
175,87,4710,inter,right,267,[175],[87],0,0,0,0,4710
210,104,4290,inter,right,268,[210],[104],0,0,0,0,4290
204,73,10890,inter,right,269,[206; 216; 226],[74],1000,751,500,375,11641
187,56,6300,inter,right,270,[187],[56],0,0,0,0,6300
232,18,9180,inter,right,271,[231],[19; 29],500,375,500,375,9555
188,24,8940,inter,right,272,[188],[24],0,0,0,0,8940
124,79,13680,inter,right,273,[126; 146],[79],1000,751,0,0,14431
227,51,4830,inter,right,274,[227],[51],0,0,0,0,4830
205,4,6960,inter,right,275,[206; 216],[5],500,375,500,375,7335
220,25,14310,inter,right,276,[220],[25],0,0,0,0,14310
154,85,9570,inter,right,277,[132; 144; 156; 175],[85],1000,751,0,0,10321
236,7,7500,inter,right,278,[236],[5; 9; 19; 29],0,0,1000,751,7500
188,19,7680,inter,right,279,[188],[19],0,0,0,0,7680
156,62,13740,inter,right,280,[156],[54],0,0,500,375,13740
129,59,4020,inter,right,281,[130; 140],[59],500,375,0,0,4395
121,51,7710,inter,right,282,[121],[51],0,0,0,0,7710
163,13,8250,inter,right,283,[162],[12; 24],500,375,500,375,8625
125,103,9870,inter,right,284,[126],[103],500,375,0,0,10245
231,74,4710,inter,right,285,[231],[74],0,0,0,0,4710
134,8,13860,inter,right,286,[133; 145],[9; 19],500,375,500,375,14235
150,23,10050,inter,right,287,[150],[23],0,0,0,0,10050
203,109,14190,inter,right,288,[182; 201; 213; 225],[110],1000,751,500,375,14941
168,38,8790,inter,right,289,[168],[38],0,0,0,0,8790
163,86,12120,inter,right,290,[162],[86],500,375,0,0,12495
139,97,6600,inter,right,291,[140; 150],[86; 96],500,375,500,375,6975
126,81,12090,inter,right,292,[126],[80; 92],0,0,500,375,12090
234,63,9540,inter,right,293,[212; 224; 236],[55; 64],1000,751,500,375,10291
164,59,3840,inter,right,294,[162; 182],[59],1000,751,0,0,4591
207,80,5430,inter,right,295,[207],[80],0,0,0,0,5430
162,14,5820,inter,right,296,[162],[25],0,0,500,375,5820
231,107,5580,inter,right,297,[231],[96; 106],0,0,500,375,5580
130,38,8190,inter,right,298,[130],[38],0,0,0,0,8190
218,96,6450,inter,right,299,[207; 217],[96],500,375,0,0,6825
211,63,9810,inter,right,300,[211],[55; 64],0,0,500,375,9810
137,25,9120,inter,right,301,[137],[25],0,0,0,0,9120
129,33,13020,inter,right,302,[130; 140],[11; 23; 35; 54],500,375,1000,751,13395
159,52,6360,inter,right,303,[159],[51; 60],0,0,500,375,6360
152,16,6420,inter,right,304,[141; 151],[16],500,375,0,0,6795
146,29,5010,inter,right,305,[146],[29],0,0,0,0,5010
155,69,9990,inter,right,306,[144; 156],[69],500,375,0,0,10365
167,49,4560,inter,right,307,[167],[49],0,0,0,0,4560
222,22,9750,inter,right,308,[211],[11; 23],500,375,500,375,10125
146,49,8070,inter,right,309,[146],[49],0,0,0,0,8070
127,66,14250,inter,right,310,[126],[66],500,375,0,0,14625
139,26,5640,inter,right,311,[140; 150],[26],500,375,0,0,6015
212,12,5670,inter,right,312,[212],[12],0,0,0,0,5670
195,39,5220,inter,right,313,[195],[39],0,0,0,0,5220
156,54,4110,inter,right,314,[156],[54],0,0,0,0,4110
198,112,6210,inter,right,315,[198],[90; 110],0,0,1000,751,6210
171,13,12030,inter,right,316,[161; 170; 172; 179],[12; 24],500,375,500,375,12405
148,110,8580,inter,right,317,[148],[110],0,0,0,0,8580
181,95,12540,inter,right,318,[181],[95],0,0,0,0,12540
220,76,12180,inter,right,319,[220],[76],0,0,0,0,12180
165,17,4110,inter,right,320,[175],[16; 28],500,375,500,375,4485
188,33,4740,inter,right,321,[188],[11; 23; 35; 54],0,0,1000,751,4740
214,24,4650,inter,right,322,[213; 225],[24],500,375,0,0,5025
218,95,6150,inter,right,323,[207; 217],[95],500,375,0,0,6525
171,93,6030,inter,right,324,[161; 170; 172; 179],[92; 104],500,375,500,375,6405
139,103,10800,inter,right,325,[140; 150],[103],500,375,0,0,11175
160,3,5580,inter,right,326,[160],[5; 25],0,0,1000,751,5580
162,103,4050,inter,right,327,[162],[103],0,0,0,0,4050
126,35,13410,inter,right,328,[126],[35],0,0,0,0,13410
212,47,11760,inter,right,329,[212],[47],0,0,0,0,11760
187,69,4050,inter,right,330,[187],[69],0,0,0,0,4050
127,3,9360,inter,right,331,[126],[5; 25],500,375,1000,751,9735
181,40,12810,inter,right,332,[181],[40],0,0,0,0,12810
194,70,9360,inter,right,333,[195],[60; 69],500,375,500,375,9735
224,103,13260,inter,right,334,[224],[103],0,0,0,0,13260
155,55,6990,inter,right,335,[144; 156],[55],500,375,0,0,7365
214,31,9540,inter,right,336,[213; 225],[20; 30],500,375,500,375,9915
168,42,9450,inter,right,337,[168],[41],0,0,500,375,9450
165,53,4830,inter,right,338,[175],[61],500,375,500,375,5205
228,14,4920,inter,right,339,[217; 227],[25],500,375,500,375,5295
135,0,10050,inter,right,340,[146],[0],500,375,0,0,10425
170,76,5730,inter,right,341,[170],[76],0,0,0,0,5730
151,1,12600,inter,right,342,[151],[0; 12],0,0,500,375,12600
215,29,5160,inter,right,343,[216; 226],[29],500,375,0,0,5535
155,75,5070,inter,right,344,[144; 156],[75],500,375,0,0,5445
132,112,4590,inter,right,345,[132],[90; 110],0,0,1000,751,4590
222,5,4320,inter,right,346,[211],[5],500,375,0,0,4695
164,57,9450,inter,right,347,[162; 182],[57],1000,751,0,0,10201
164,95,11850,inter,right,348,[162; 182],[95],1000,751,0,0,12601
134,7,5160,inter,right,349,[133; 145],[5; 9; 19; 29],500,375,1000,751,5535
198,85,5880,inter,right,350,[198],[85],0,0,0,0,5880
218,106,14190,inter,right,351,[207; 217],[106],500,375,0,0,14565
212,82,7080,inter,right,352,[212],[61; 80; 92; 104],0,0,1000,751,7080
121,96,7080,inter,right,353,[121],[96],0,0,0,0,7080
192,73,9150,inter,right,354,[182],[74],500,375,500,375,9525
212,31,5220,inter,right,355,[212],[20; 30],0,0,500,375,5220
171,75,7740,inter,right,356,[161; 170; 172; 179],[75],500,375,0,0,8115
185,83,14010,inter,right,357,[185],[85; 95; 105],0,0,1000,751,14010
182,31,9780,inter,right,358,[182],[20; 30],0,0,500,375,9780
211,90,11790,inter,right,359,[211],[90],0,0,0,0,11790
215,108,13170,inter,right,360,[216; 226],[86; 96; 106; 110],500,375,1000,751,13545
197,75,10920,inter,right,361,[197],[75],0,0,0,0,10920
165,52,6960,inter,right,362,[175],[51; 60],500,375,500,375,7335
182,24,11160,inter,right,363,[182],[24],0,0,0,0,11160
196,36,8490,inter,right,364,[196],[36],0,0,0,0,8490
157,65,5610,inter,right,365,[157],[57; 64; 66; 75],0,0,500,375,5610
122,59,5010,inter,right,366,[121; 133],[59],500,375,0,0,5385
209,109,7920,inter,right,367,[209],[110],0,0,500,375,7920
193,10,7080,inter,right,368,[175; 195],[10],1000,751,0,0,7831
139,43,10350,inter,right,369,[140; 150],[41; 61],500,375,1000,751,10725
180,47,8070,inter,right,370,[180],[47],0,0,0,0,8070
226,52,8550,inter,right,371,[226],[51; 60],0,0,500,375,8550
185,110,12570,inter,right,372,[185],[110],0,0,0,0,12570
155,12,14400,inter,right,373,[144; 156],[12],500,375,0,0,14775
152,110,11040,inter,right,374,[141; 151],[110],500,375,0,0,11415
135,30,6900,inter,right,375,[146],[30],500,375,0,0,7275
176,76,7830,inter,right,376,[176],[76],0,0,0,0,7830
196,34,12540,inter,right,377,[196],[23; 35],0,0,500,375,12540
145,15,7890,inter,right,378,[145],[16; 26],0,0,500,375,7890
147,111,8430,inter,right,379,[147],[110],0,0,500,375,8430
144,12,14070,inter,right,380,[144],[12],0,0,0,0,14070
128,18,5130,inter,right,381,[126; 130; 140; 150],[19; 29],1000,751,500,375,5881
160,43,4320,inter,right,382,[160],[41; 61],0,0,1000,751,4320
162,115,9390,inter,right,383,[162],[115],0,0,0,0,9390
229,112,10380,inter,right,384,[207; 217; 227; 231],[90; 110],1000,751,1000,751,11131
161,103,9300,inter,right,385,[161],[103],0,0,0,0,9300
192,12,5940,inter,right,386,[182],[12],500,375,0,0,6315
211,39,5550,inter,right,387,[211],[39],0,0,0,0,5550
147,106,11460,inter,right,388,[147],[106],0,0,0,0,11460
131,76,9090,inter,right,389,[131],[76],0,0,0,0,9090
226,63,4290,inter,right,390,[226],[55; 64],0,0,500,375,4290
147,60,9360,inter,right,391,[147],[60],0,0,0,0,9360
172,43,5970,inter,right,392,[172],[41; 61],0,0,1000,751,5970
173,112,8970,inter,right,393,[172; 181],[90; 110],500,375,1000,751,9345
164,13,4080,inter,right,394,[162; 182],[12; 24],1000,751,500,375,4831
236,93,13740,inter,right,395,[236],[92; 104],0,0,500,375,13740
152,114,5220,inter,right,396,[141; 151],[103; 115],500,375,500,375,5595
150,90,13620,inter,right,397,[150],[90],0,0,0,0,13620
197,37,9300,inter,right,398,[197],[26; 36; 38; 48],0,0,500,375,9300
219,0,5430,inter,right,399,[208; 220],[0],500,375,0,0,5805
