start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
65,19,8730,intra,left,128,[57; 64; 66; 75],[19],500,375,0,0,9105
80,94,11940,intra,left,129,[80],[95; 105],0,0,500,375,11940
88,35,10290,intra,left,130,[88],[35],0,0,0,0,10290
56,60,4140,intra,left,131,[56],[60],0,0,0,0,4140
42,24,10290,intra,left,132,[41],[24],500,375,0,0,10665
44,32,11400,intra,left,133,[54],[10; 20; 30],500,375,1000,751,11775
40,72,5220,intra,left,134,[40],[54; 74],0,0,1000,751,5220
52,110,11610,intra,left,135,[51; 60],[110],500,375,0,0,11985
51,96,13560,intra,left,136,[51],[96],0,0,0,0,13560
44,100,11190,intra,left,137,[54],[89; 99],500,375,500,375,11565
26,114,11340,intra,left,138,[26],[103; 115],0,0,500,375,11340
70,18,8340,intra,left,139,[60; 69],[19; 29],500,375,500,375,8715
33,21,12900,intra,left,140,[11; 23; 35; 54],[10; 20],1000,751,500,375,13651
5,109,5370,intra,left,141,[5],[110],0,0,500,375,5370
29,46,5010,intra,left,142,[29],[46],0,0,0,0,5010
25,110,11940,intra,left,143,[25],[110],0,0,0,0,11940
82,33,5160,intra,left,144,[61; 80; 92; 104],[11; 23; 35; 54],1000,751,1000,751,5911
88,56,7830,intra,left,145,[88],[56],0,0,0,0,7830
55,21,4320,intra,left,146,[55],[10; 20],0,0,500,375,4320
7,46,12270,intra,left,147,[5; 9; 19; 29],[46],1000,751,0,0,13021
57,20,8010,intra,left,148,[57],[20],0,0,0,0,8010
54,49,13860,intra,left,149,[54],[49],0,0,0,0,13860
79,107,12900,intra,left,150,[79],[96; 106],0,0,500,375,12900
33,93,11100,intra,left,151,[11; 23; 35; 54],[92; 104],1000,751,500,375,11851
20,84,3810,intra,left,152,[20],[85; 95],0,0,500,375,3810
40,11,5700,intra,left,153,[40],[11],0,0,0,0,5700
99,8,11760,intra,left,154,[99],[9; 19],0,0,500,375,11760
111,83,9720,intra,left,155,[110],[85; 95; 105],500,375,1000,751,10095
51,62,8070,intra,left,156,[51],[54],0,0,500,375,8070
82,63,13380,intra,left,157,[61; 80; 92; 104],[55; 64],1000,751,500,375,14131
9,50,7470,intra,left,158,[9],[40; 49; 51; 58],0,0,500,375,7470
28,44,12780,intra,left,159,[28],[54],0,0,500,375,12780
15,43,9600,intra,left,160,[16; 26],[41; 61],500,375,1000,751,9975
19,33,4470,intra,left,161,[19],[11; 23; 35; 54],0,0,1000,751,4470
114,29,12180,intra,left,162,[103; 115],[29],500,375,0,0,12555
2,43,7590,intra,left,163,[0; 12; 24],[41; 61],1000,751,1000,751,8341
106,3,10170,intra,left,164,[106],[5; 25],0,0,1000,751,10170
51,36,4740,intra,left,165,[51],[36],0,0,0,0,4740
30,66,11400,intra,left,166,[30],[66],0,0,0,0,11400
84,33,13410,intra,left,167,[85; 95],[11; 23; 35; 54],500,375,1000,751,13785
89,22,3600,intra,left,168,[89],[11; 23],0,0,500,375,3600
73,59,13380,intra,left,169,[74],[59],500,375,0,0,13755
61,96,4110,intra,left,170,[61],[96],0,0,0,0,4110
108,56,7860,intra,left,171,[86; 96; 106; 110],[56],1000,751,0,0,8611
43,46,9150,intra,left,172,[41; 61],[46],1000,751,0,0,9901
54,4,9240,intra,left,173,[54],[5],0,0,500,375,9240
113,12,10500,intra,left,174,[91; 103; 115],[12],1000,751,0,0,11251
59,54,8130,intra,left,175,[59],[54],0,0,0,0,8130
35,41,7200,intra,left,176,[35],[41],0,0,0,0,7200
28,56,12060,intra,left,177,[28],[56],0,0,0,0,12060
82,87,5250,intra,left,178,[61; 80; 92; 104],[87],1000,751,0,0,6001
59,6,13650,intra,left,179,[59],[5],0,0,500,375,13650
66,106,8430,intra,left,180,[66],[106],0,0,0,0,8430
110,59,12750,intra,left,181,[110],[59],0,0,0,0,12750
33,15,5280,intra,left,182,[11; 23; 35; 54],[16; 26],1000,751,500,375,6031
17,111,3990,intra,left,183,[16; 28],[110],500,375,500,375,4365
54,68,7080,intra,left,184,[54],[68],0,0,0,0,7080
22,89,13260,intra,left,185,[11; 23],[89],500,375,0,0,13635
105,113,5370,intra,left,186,[105],[91; 103; 115],0,0,1000,751,5370
102,63,12000,intra,left,187,[91; 103],[55; 64],500,375,500,375,12375
35,82,10470,intra,left,188,[35],[61; 80; 92; 104],0,0,1000,751,10470
105,35,10830,intra,left,189,[105],[35],0,0,0,0,10830
99,82,13950,intra,left,190,[99],[61; 80; 92; 104],0,0,1000,751,13950
108,11,6810,intra,left,191,[86; 96; 106; 110],[11],1000,751,0,0,7561
12,19,7530,intra,left,192,[12],[19],0,0,0,0,7530
115,28,9030,intra,left,193,[115],[28],0,0,0,0,9030
42,79,4020,intra,left,194,[41],[79],500,375,0,0,4395
21,117,14280,intra,left,195,[10; 20],[117],500,375,0,0,14655
54,77,6390,intra,left,196,[54],[77],0,0,0,0,6390
97,10,9960,intra,left,197,[86; 96],[10],500,375,0,0,10335
49,22,10170,intra,left,198,[49],[11; 23],0,0,500,375,10170
38,81,12420,intra,left,199,[38],[80; 92],0,0,500,375,12420
67,18,11370,intra,left,200,[67],[19; 29],0,0,500,375,11370
84,91,8160,intra,left,201,[85; 95],[91],500,375,0,0,8535
12,109,14130,intra,left,202,[12],[110],0,0,500,375,14130
4,98,6960,intra,left,203,[5],[87; 99],500,375,500,375,7335
14,64,4320,intra,left,204,[25],[64],500,375,0,0,4695
113,31,4890,intra,left,205,[91; 103; 115],[20; 30],1000,751,500,375,5641
91,39,11340,intra,left,206,[91],[39],0,0,0,0,11340
102,33,5970,intra,left,207,[91; 103],[11; 23; 35; 54],500,375,1000,751,6345
117,112,3780,intra,left,208,[117],[90; 110],0,0,1000,751,3780
54,21,7410,intra,left,209,[54],[10; 20],0,0,500,375,7410
0,77,4260,intra,left,210,[0],[77],0,0,0,0,4260
54,82,11910,intra,left,211,[54],[61; 80; 92; 104],0,0,1000,751,11910
109,35,5010,intra,left,212,[110],[35],500,375,0,0,5385
18,60,4590,intra,left,213,[19; 29],[60],500,375,0,0,4965
62,113,12330,intra,left,214,[54],[91; 103; 115],500,375,1000,751,12705
16,87,11160,intra,left,215,[16],[87],0,0,0,0,11160
18,111,11730,intra,left,216,[19; 29],[110],500,375,500,375,12105
9,77,10020,intra,left,217,[9],[77],0,0,0,0,10020
77,34,5640,intra,left,218,[77],[23; 35],0,0,500,375,5640
44,91,5190,intra,left,219,[54],[91],500,375,0,0,5565
83,116,10500,intra,left,220,[85; 95; 105],[116],1000,751,0,0,11251
113,106,8130,intra,left,221,[91; 103; 115],[106],1000,751,0,0,8881
97,4,12660,intra,left,222,[86; 96],[5],500,375,500,375,13035
95,44,6930,intra,left,223,[95],[54],0,0,500,375,6930
110,63,9120,intra,left,224,[110],[55; 64],0,0,500,375,9120
53,89,7080,intra,left,225,[61],[89],500,375,0,0,7455
101,26,11010,intra,left,226,[90],[26],500,375,0,0,11385
42,15,11520,intra,left,227,[41],[16; 26],500,375,500,375,11895
46,89,5970,intra,left,228,[46],[89],0,0,0,0,5970
11,77,9090,intra,left,229,[11],[77],0,0,0,0,9090
81,106,12630,intra,left,230,[80; 92],[106],500,375,0,0,13005
64,5,10980,intra,left,231,[64],[5],0,0,0,0,10980
41,24,14340,intra,left,232,[41],[24],0,0,0,0,14340
58,83,4830,intra,left,233,[58],[85; 95; 105],0,0,1000,751,4830
64,112,14130,intra,left,234,[64],[90; 110],0,0,1000,751,14130
105,64,10860,intra,left,235,[105],[64],0,0,0,0,10860
20,66,7140,intra,left,236,[20],[66],0,0,0,0,7140
80,8,8910,intra,left,237,[80],[9; 19],0,0,500,375,8910
20,12,8190,intra,left,238,[20],[12],0,0,0,0,8190
116,22,4770,intra,left,239,[116],[11; 23],0,0,500,375,4770
52,222,12750,inter,left,240,[51; 60],[211],500,375,500,375,13125
113,207,3750,inter,left,241,[91; 103; 115],[207],1000,751,0,0,4501
101,175,7470,inter,left,242,[90],[175],500,375,0,0,7845
0,173,12030,inter,left,243,[0],[172; 181],0,0,500,375,12030
26,210,4950,inter,left,244,[26],[210],0,0,0,0,4950
16,130,14010,inter,left,245,[16],[130],0,0,0,0,14010
44,190,12330,inter,left,246,[54],[190],500,375,0,0,12705
71,155,6180,inter,left,247,[61],[144; 156],500,375,500,375,6555
77,181,9240,inter,left,248,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,249,[0; 12],[167; 176],500,375,500,375,7965
94,167,14400,inter,left,250,[95; 105],[167],500,375,0,0,14775
54,129,13350,inter,left,251,[54],[130; 140],0,0,500,375,13350
34,198,4650,inter,left,252,[23; 35],[198],500,375,0,0,5025
40,188,7740,inter,left,253,[40],[188],0,0,0,0,7740
55,224,10020,inter,left,254,[55],[224],0,0,0,0,10020
114,213,8730,inter,left,255,[103; 115],[213],500,375,0,0,9105
37,132,12600,inter,left,256,[26; 36; 38; 48],[132],500,375,0,0,12975
8,152,4200,inter,left,257,[9; 19],[141; 151],500,375,500,375,4575
17,202,8430,inter,left,258,[16; 28],[201; 213],500,375,500,375,8805
67,219,3900,inter,left,259,[67],[208; 220],0,0,500,375,3900
54,172,8970,inter,left,260,[54],[172],0,0,0,0,8970
13,129,4560,inter,left,261,[12; 24],[130; 140],500,375,500,375,4935
53,182,4200,inter,left,262,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,263,[66],[207; 217],0,0,500,375,4770
30,175,14400,inter,left,264,[30],[175],0,0,0,0,14400
38,146,8880,inter,left,265,[38],[146],0,0,0,0,8880
27,146,12120,inter,left,266,[27],[146],0,0,0,0,12120
97,133,3930,inter,left,267,[86; 96],[133],500,375,0,0,4305
86,128,5730,inter,left,268,[86],[126; 130; 140; 150],0,0,1000,751,5730
24,169,13410,inter,left,269,[24],[169],0,0,0,0,13410
14,200,7500,inter,left,270,[25],[200],500,375,0,0,7875
15,162,6600,inter,left,271,[16; 26],[162],500,375,0,0,6975
81,211,13860,inter,left,272,[80; 92],[211],500,375,0,0,14235
85,154,10110,inter,left,273,[85],[132; 144; 156; 175],0,0,1000,751,10110
59,208,7830,inter,left,274,[59],[208],0,0,0,0,7830
41,204,5040,inter,left,275,[41],[206; 216; 226],0,0,1000,751,5040
74,188,7440,inter,left,276,[74],[188],0,0,0,0,7440
14,209,7860,inter,left,277,[25],[209],500,375,0,0,8235
108,231,11550,inter,left,278,[86; 96; 106; 110],[231],1000,751,0,0,12301
45,196,5700,inter,left,279,[46; 55],[196],500,375,0,0,6075
0,171,11700,inter,left,280,[0],[161; 170; 172; 179],0,0,500,375,11700
39,133,5250,inter,left,281,[39],[133],0,0,0,0,5250
92,128,5520,inter,left,282,[92],[126; 130; 140; 150],0,0,1000,751,5520
62,197,7950,inter,left,283,[54],[197],500,375,0,0,8325
56,187,11850,inter,left,284,[56],[187],0,0,0,0,11850
48,135,8610,inter,left,285,[48],[146],0,0,500,375,8610
96,160,6390,inter,left,286,[96],[160],0,0,0,0,6390
77,213,6060,inter,left,287,[77],[213],0,0,0,0,6060
60,217,8760,inter,left,288,[60],[217],0,0,0,0,8760
22,159,5400,inter,left,289,[11; 23],[159],500,375,0,0,5775
9,162,13860,inter,left,290,[9],[162],0,0,0,0,13860
25,229,9270,inter,left,291,[25],[207; 217; 227; 231],0,0,1000,751,9270
92,160,12600,inter,left,292,[92],[160],0,0,0,0,12600
49,149,12540,inter,left,293,[49],[149],0,0,0,0,12540
54,156,9690,inter,left,294,[54],[156],0,0,0,0,9690
44,169,11700,inter,left,295,[54],[169],500,375,0,0,12075
49,224,9720,inter,left,296,[49],[224],0,0,0,0,9720
105,123,9780,inter,left,297,[105],[121; 133; 145],0,0,1000,751,9780
7,202,4020,inter,left,298,[5; 9; 19; 29],[201; 213],1000,751,500,375,4771
94,138,7560,inter,left,299,[95; 105],[137; 149],500,375,500,375,7935
69,208,12930,inter,left,300,[69],[208],0,0,0,0,12930
102,129,7440,inter,left,301,[91; 103],[130; 140],500,375,500,375,7815
80,235,12570,inter,left,302,[80],[224; 236],0,0,500,375,12570
115,149,11880,inter,left,303,[115],[149],0,0,0,0,11880
99,214,8700,inter,left,304,[99],[213; 225],0,0,500,375,8700
42,188,5400,inter,left,305,[41],[188],500,375,0,0,5775
33,179,14340,inter,left,306,[11; 23; 35; 54],[179],1000,751,0,0,15091
57,148,10710,inter,left,307,[57],[148],0,0,0,0,10710
44,162,11250,inter,left,308,[54],[162],500,375,0,0,11625
47,127,12210,inter,left,309,[47],[126],0,0,500,375,12210
51,155,11790,inter,left,310,[51],[144; 156],0,0,500,375,11790
52,134,9270,inter,left,311,[51; 60],[133; 145],500,375,500,375,9645
114,220,9360,inter,left,312,[103; 115],[220],500,375,0,0,9735
81,122,7770,inter,left,313,[80; 92],[121; 133],500,375,500,375,8145
98,176,11760,inter,left,314,[87; 99],[176],500,375,0,0,12135
77,172,3720,inter,left,315,[77],[172],0,0,0,0,3720
87,134,10710,inter,left,316,[87],[133; 145],0,0,500,375,10710
59,204,5400,inter,left,317,[59],[206; 216; 226],0,0,1000,751,5400
25,189,7350,inter,left,318,[25],[189],0,0,0,0,7350
47,129,13680,inter,left,319,[47],[130; 140],0,0,500,375,13680
80,168,9600,inter,left,320,[80],[168],0,0,0,0,9600
65,186,7320,inter,left,321,[57; 64; 66; 75],[178; 185; 187; 196],500,375,500,375,7695
90,154,7680,inter,left,322,[90],[132; 144; 156; 175],0,0,1000,751,7680
74,135,12870,inter,left,323,[74],[146],0,0,500,375,12870
64,135,11580,inter,left,324,[64],[146],0,0,500,375,11580
86,198,6420,inter,left,325,[86],[198],0,0,0,0,6420
30,180,4920,inter,left,326,[30],[180],0,0,0,0,4920
61,190,11460,inter,left,327,[61],[190],0,0,0,0,11460
30,138,9270,inter,left,328,[30],[137; 149],0,0,500,375,9270
31,136,7860,inter,left,329,[20; 30],[137; 147],500,375,500,375,8235
109,234,6300,inter,left,330,[110],[212; 224; 236],500,375,1000,751,6675
16,163,9660,inter,left,331,[16],[162],0,0,500,375,9660
107,124,11820,inter,left,332,[96; 106],[126; 146],500,375,1000,751,12195
18,183,3660,inter,left,333,[19; 29],[175],500,375,500,375,4035
49,167,11400,inter,left,334,[49],[167],0,0,0,0,11400
27,159,13620,inter,left,335,[27],[159],0,0,0,0,13620
66,144,8880,inter,left,336,[66],[144],0,0,0,0,8880
84,147,9120,inter,left,337,[85; 95],[147],500,375,0,0,9495
40,236,6600,inter,left,338,[40],[236],0,0,0,0,6600
40,130,10860,inter,left,339,[40],[130],0,0,0,0,10860
76,149,5070,inter,left,340,[76],[149],0,0,0,0,5070
9,158,3870,inter,left,341,[9],[147; 157; 159; 169],0,0,500,375,3870
91,160,12000,inter,left,342,[91],[160],0,0,0,0,12000
11,135,7020,inter,left,343,[11],[146],0,0,500,375,7020
79,161,12060,inter,left,344,[79],[161],0,0,0,0,12060
73,162,11100,inter,left,345,[74],[162],500,375,0,0,11475
49,149,4770,inter,left,346,[49],[149],0,0,0,0,4770
19,147,9150,inter,left,347,[19],[147],0,0,0,0,9150
85,212,11250,inter,left,348,[85],[212],0,0,0,0,11250
40,199,4740,inter,left,349,[40],[188; 198; 200; 210],0,0,500,375,4740
86,198,10050,inter,left,350,[86],[198],0,0,0,0,10050
99,183,11400,inter,left,351,[99],[175],0,0,500,375,11400
49,177,11130,inter,left,352,[49],[177],0,0,0,0,11130
1,225,8460,inter,left,353,[0; 12],[225],500,375,0,0,8835
0,208,4950,inter,left,354,[0],[208],0,0,0,0,4950
82,216,7260,inter,left,355,[61; 80; 92; 104],[216],1000,751,0,0,8011
107,123,11370,inter,left,356,[96; 106],[121; 133; 145],500,375,1000,751,11745
109,231,10290,inter,left,357,[110],[231],500,375,0,0,10665
52,199,8520,inter,left,358,[51; 60],[188; 198; 200; 210],500,375,500,375,8895
43,159,12840,inter,left,359,[41; 61],[159],1000,751,0,0,13591
25,151,8010,inter,left,360,[25],[151],0,0,0,0,8010
98,173,5610,inter,left,361,[87; 99],[172; 181],500,375,500,375,5985
46,216,4650,inter,left,362,[46],[216],0,0,0,0,4650
45,149,4680,inter,left,363,[46; 55],[149],500,375,0,0,5055
55,139,13290,inter,left,364,[55],[140; 150],0,0,500,375,13290
54,220,5940,inter,left,365,[54],[220],0,0,0,0,5940
103,231,4620,inter,left,366,[103],[231],0,0,0,0,4620
82,174,8160,inter,left,367,[61; 80; 92; 104],[182],1000,751,500,375,8911
71,128,8850,inter,left,368,[61],[126; 130; 140; 150],500,375,1000,751,9225
89,147,6630,inter,left,369,[89],[147],0,0,0,0,6630
2,221,13380,inter,left,370,[0; 12; 24],[210; 220],1000,751,500,375,14131
23,201,13620,inter,left,371,[23],[201],0,0,0,0,13620
14,121,14370,inter,left,372,[25],[121],500,375,0,0,14745
35,179,12270,inter,left,373,[35],[179],0,0,0,0,12270
70,190,12660,inter,left,374,[60; 69],[190],500,375,0,0,13035
32,182,7740,inter,left,375,[10; 20; 30],[182],1000,751,0,0,8491
15,195,5760,inter,left,376,[16; 26],[195],500,375,0,0,6135
97,156,7560,inter,left,377,[86; 96],[156],500,375,0,0,7935
79,168,7770,inter,left,378,[79],[168],0,0,0,0,7770
67,226,10320,inter,left,379,[67],[226],0,0,0,0,10320
15,134,10620,inter,left,380,[16; 26],[133; 145],500,375,500,375,10995
64,147,8490,inter,left,381,[64],[147],0,0,0,0,8490
100,139,6450,inter,left,382,[89; 99],[140; 150],500,375,500,375,6825
14,163,12480,inter,left,383,[25],[162],500,375,500,375,12855
37,148,6510,inter,left,384,[26; 36; 38; 48],[148],500,375,0,0,6885
98,195,9870,inter,left,385,[87; 99],[195],500,375,0,0,10245
40,184,5850,inter,left,386,[40],[176; 185],0,0,500,375,5850
53,149,10020,inter,left,387,[61],[149],500,375,0,0,10395
71,183,12780,inter,left,388,[61],[175],500,375,500,375,13155
45,225,8460,inter,left,389,[46; 55],[225],500,375,0,0,8835
82,183,6000,inter,left,390,[61; 80; 92; 104],[175],1000,751,500,375,6751
53,198,3930,inter,left,391,[61],[198],500,375,0,0,4305
90,130,8940,inter,left,392,[90],[130],0,0,0,0,8940
82,202,5520,inter,left,393,[61; 80; 92; 104],[201; 213],1000,751,500,375,6271
69,171,9630,inter,left,394,[69],[161; 170; 172; 179],0,0,500,375,9630
47,196,11340,inter,left,395,[47],[196],0,0,0,0,11340
30,174,13770,inter,left,396,[30],[182],0,0,500,375,13770
60,160,9270,inter,left,397,[60],[160],0,0,0,0,9270
106,151,12210,inter,left,398,[106],[151],0,0,0,0,12210
82,210,12630,inter,left,399,[61; 80; 92; 104],[210],1000,751,0,0,13381
211,175,13350,intra,right,400,[211],[175],0,0,0,0,13350
196,212,12960,intra,right,401,[196],[212],0,0,0,0,12960
