start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
86,203,14160,inter,left,34,[86],[182; 201; 213; 225],0,0,1000,751,14160
16,178,13830,inter,left,35,[16],[178],0,0,0,0,13830
83,208,11190,inter,left,36,[85; 95; 105],[208],1000,751,0,0,11941
112,215,13560,inter,left,37,[90; 110],[216; 226],1000,751,500,375,14311
79,132,4260,inter,left,38,[79],[132],0,0,0,0,4260
41,187,6660,inter,left,39,[41],[187],0,0,0,0,6660
76,206,5040,inter,left,40,[76],[206],0,0,0,0,5040
105,169,11820,inter,left,41,[105],[169],0,0,0,0,11820
115,143,12150,inter,left,42,[115],[132; 144],0,0,500,375,12150
99,183,3630,inter,left,43,[99],[175],0,0,500,375,3630
70,218,4320,inter,left,44,[60; 69],[207; 217],500,375,500,375,4695
102,161,7650,inter,left,45,[91; 103],[161],500,375,0,0,8025
42,121,8790,inter,left,46,[41],[121],500,375,0,0,9165
33,232,9180,inter,left,47,[11; 23; 35; 54],[231],1000,751,500,375,9931
35,207,10380,inter,left,48,[35],[207],0,0,0,0,10380
16,208,5430,inter,left,49,[16],[208],0,0,0,0,5430
36,219,12480,inter,left,50,[36],[208; 220],0,0,500,375,12480
43,177,6990,inter,left,51,[41; 61],[177],1000,751,0,0,7741
18,205,9660,inter,left,52,[19; 29],[206; 216],500,375,500,375,10035
43,129,4590,inter,left,53,[41; 61],[130; 140],1000,751,500,375,5341
86,221,7230,inter,left,54,[86],[210; 220],0,0,500,375,7230
43,140,13830,inter,left,55,[41; 61],[140],1000,751,0,0,14581
49,210,11490,inter,left,56,[49],[210],0,0,0,0,11490
58,163,13470,inter,left,57,[58],[162],0,0,500,375,13470
68,203,11580,inter,left,58,[68],[182; 201; 213; 225],0,0,1000,751,11580
67,218,12150,inter,left,59,[67],[207; 217],0,0,500,375,12150
58,155,7860,inter,left,60,[58],[144; 156],0,0,500,375,7860
11,191,13650,inter,left,61,[11],[181; 190],0,0,500,375,13650
29,218,10380,inter,left,62,[29],[207; 217],0,0,500,375,10380
52,146,7350,inter,left,63,[51; 60],[146],500,375,0,0,7725
70,232,6810,inter,left,64,[60; 69],[231],500,375,500,375,7185
55,227,4440,inter,left,65,[55],[227],0,0,0,0,4440
85,154,4650,inter,left,66,[85],[132; 144; 156; 175],0,0,1000,751,4650
86,131,7350,inter,left,67,[86],[131],0,0,0,0,7350
21,123,8220,inter,left,68,[10; 20],[121; 133; 145],500,375,1000,751,8595
25,184,6150,inter,left,69,[25],[176; 185],0,0,500,375,6150
30,213,6060,inter,left,70,[30],[213],0,0,0,0,6060
40,214,12780,inter,left,71,[40],[213; 225],0,0,500,375,12780
40,170,13200,inter,left,72,[40],[170],0,0,0,0,13200
55,197,9660,inter,left,73,[55],[197],0,0,0,0,9660
46,130,7500,inter,left,74,[46],[130],0,0,0,0,7500
180,144,8520,intra,right,75,[180],[144],0,0,0,0,8520
139,200,11490,intra,right,76,[140; 150],[200],500,375,0,0,11865
234,137,8880,intra,right,77,[212; 224; 236],[137],1000,751,0,0,9631
162,232,4080,intra,right,78,[162],[231],0,0,500,375,4080
188,124,4410,intra,right,79,[188],[126; 146],0,0,1000,751,4410
127,205,4950,intra,right,80,[126],[206; 216],500,375,500,375,5325
215,129,5790,intra,right,81,[216; 226],[130; 140],500,375,500,375,6165
130,135,6120,intra,right,82,[130],[146],0,0,500,375,6120
180,147,8640,intra,right,83,[180],[147],0,0,0,0,8640
143,126,8220,intra,right,84,[132; 144],[126],500,375,0,0,8595
215,150,10620,intra,right,85,[216; 226],[150],500,375,0,0,10995
127,167,7140,intra,right,86,[126],[167],500,375,0,0,7515
126,238,4260,intra,right,87,[126],[238],0,0,0,0,4260
238,229,14280,intra,right,88,[238],[207; 217; 227; 231],0,0,1000,751,14280
192,133,12750,intra,right,89,[182],[133],500,375,0,0,13125
177,225,9540,intra,right,90,[177],[225],0,0,0,0,9540
176,221,9510,intra,right,91,[176],[210; 220],0,0,500,375,9510
124,184,9060,intra,right,92,[126; 146],[176; 185],1000,751,500,375,9811
217,213,4650,intra,right,93,[217],[213],0,0,0,0,4650
133,211,9540,intra,right,94,[133],[211],0,0,0,0,9540
199,144,8160,intra,right,95,[188; 198; 200; 210],[144],500,375,0,0,8535
146,172,8280,intra,right,96,[146],[172],0,0,0,0,8280
170,63,9540,inter,right,97,[170],[55; 64],0,0,500,375,9540
221,40,9990,inter,right,98,[210; 220],[40],500,375,0,0,10365
204,91,12330,inter,right,99,[206; 216; 226],[91],1000,751,0,0,13081
128,51,7860,inter,right,100,[126; 130; 140; 150],[51],1000,751,0,0,8611
150,81,8730,inter,right,101,[150],[80; 92],0,0,500,375,8730
234,16,3630,inter,right,102,[212; 224; 236],[16],1000,751,0,0,4381
136,114,5970,inter,right,103,[137; 147],[103; 115],500,375,500,375,6345
169,73,10800,inter,right,104,[169],[74],0,0,500,375,10800
225,38,9780,inter,right,105,[225],[38],0,0,0,0,9780
191,37,12060,inter,right,106,[181; 190],[26; 36; 38; 48],500,375,500,375,12435
151,94,3930,inter,right,107,[151],[95; 105],0,0,500,375,3930
128,35,13800,inter,right,108,[126; 130; 140; 150],[35],1000,751,0,0,14551
203,43,3960,inter,right,109,[182; 201; 213; 225],[41; 61],1000,751,1000,751,4711
153,8,6150,inter,right,110,[131; 141; 151],[9; 19],1000,751,500,375,6901
225,45,9780,inter,right,111,[225],[46; 55],0,0,500,375,9780
163,52,10860,inter,right,112,[162],[51; 60],500,375,500,375,11235
135,113,10920,inter,right,113,[146],[91; 103; 115],500,375,1000,751,11295
222,58,4170,inter,right,114,[211],[58],500,375,0,0,4545
209,16,10860,inter,right,115,[209],[16],0,0,0,0,10860
155,60,7140,inter,right,116,[144; 156],[60],500,375,0,0,7515
133,68,5430,inter,right,117,[133],[68],0,0,0,0,5430
215,54,6180,inter,right,118,[216; 226],[54],500,375,0,0,6555
130,104,9690,inter,right,119,[130],[104],0,0,0,0,9690
141,10,9810,inter,right,120,[141],[10],0,0,0,0,9810
172,20,12630,inter,right,121,[172],[20],0,0,0,0,12630
156,54,11460,inter,right,122,[156],[54],0,0,0,0,11460
183,113,9690,inter,right,123,[175],[91; 103; 115],500,375,1000,751,10065
146,7,13020,inter,right,124,[146],[5; 9; 19; 29],0,0,1000,751,13020
231,30,4650,inter,right,125,[231],[30],0,0,0,0,4650
222,53,5880,inter,right,126,[211],[61],500,375,500,375,6255
189,9,12600,inter,right,127,[189],[9],0,0,0,0,12600
133,103,5580,inter,right,128,[133],[103],0,0,0,0,5580
203,50,7350,inter,right,129,[182; 201; 213; 225],[40; 49; 51; 58],1000,751,500,375,8101
207,100,9000,inter,right,130,[207],[89; 99],0,0,500,375,9000
205,81,5070,inter,right,131,[206; 216],[80; 92],500,375,500,375,5445
122,74,12060,inter,right,132,[121; 133],[74],500,375,0,0,12435
218,108,8070,inter,right,133,[207; 217],[86; 96; 106; 110],500,375,1000,751,8445
224,48,8760,inter,right,134,[224],[48],0,0,0,0,8760
133,68,5670,inter,right,135,[133],[68],0,0,0,0,5670
205,71,7170,inter,right,136,[206; 216],[61],500,375,500,375,7545
234,28,10200,inter,right,137,[212; 224; 236],[28],1000,751,0,0,10951
134,9,9480,inter,right,138,[133; 145],[9],500,375,0,0,9855
170,42,6630,inter,right,139,[170],[41],0,0,500,375,6630
184,12,14250,inter,right,140,[176; 185],[12],500,375,0,0,14625
233,44,6360,inter,right,141,[211; 231],[54],1000,751,500,375,7111
204,89,14280,inter,right,142,[206; 216; 226],[89],1000,751,0,0,15031
236,31,10830,inter,right,143,[236],[20; 30],0,0,500,375,10830
222,91,4650,inter,right,144,[211],[91],500,375,0,0,5025
150,77,13650,inter,right,145,[150],[77],0,0,0,0,13650
144,9,6090,inter,right,146,[144],[9],0,0,0,0,6090
186,101,12210,inter,right,147,[178; 185; 187; 196],[90],500,375,500,375,12585
172,86,8130,inter,right,148,[172],[86],0,0,0,0,8130
185,24,10650,inter,right,149,[185],[24],0,0,0,0,10650
