start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
90,209,11400,inter,left,128,[90],[209],0,0,0,0,11400
92,177,11880,inter,left,129,[92],[177],0,0,0,0,11880
55,131,11430,inter,left,130,[55],[131],0,0,0,0,11430
59,231,6360,inter,left,131,[59],[231],0,0,0,0,6360
9,175,9270,inter,left,132,[9],[175],0,0,0,0,9270
84,159,6480,inter,left,133,[85; 95],[159],500,375,0,0,6855
33,189,9690,inter,left,134,[11; 23; 35; 54],[189],1000,751,0,0,10441
95,167,10830,inter,left,135,[95],[167],0,0,0,0,10830
21,170,12030,inter,left,136,[10; 20],[170],500,375,0,0,12405
99,217,11640,inter,left,137,[99],[217],0,0,0,0,11640
65,205,6720,inter,left,138,[57; 64; 66; 75],[206; 216],500,375,500,375,7095
108,141,10410,inter,left,139,[86; 96; 106; 110],[141],1000,751,0,0,11161
53,150,13920,inter,left,140,[61],[150],500,375,0,0,14295
106,128,11250,inter,left,141,[106],[126; 130; 140; 150],0,0,1000,751,11250
67,143,10830,inter,left,142,[67],[132; 144],0,0,500,375,10830
23,130,12270,inter,left,143,[23],[130],0,0,0,0,12270
15,134,8280,inter,left,144,[16; 26],[133; 145],500,375,500,375,8655
82,149,5730,inter,left,145,[61; 80; 92; 104],[149],1000,751,0,0,6481
113,190,5580,inter,left,146,[91; 103; 115],[190],1000,751,0,0,6331
30,123,9390,inter,left,147,[30],[121; 133; 145],0,0,1000,751,9390
19,179,8730,inter,left,148,[19],[179],0,0,0,0,8730
20,149,12810,inter,left,149,[20],[149],0,0,0,0,12810
90,161,13620,inter,left,150,[90],[161],0,0,0,0,13620
80,215,11940,inter,left,151,[80],[216; 226],0,0,500,375,11940
88,156,10290,inter,left,152,[88],[156],0,0,0,0,10290
87,218,11220,inter,left,153,[87],[207; 217],0,0,500,375,11220
56,181,4140,inter,left,154,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,155,[55; 64],[175],500,375,500,375,12915
24,216,12600,inter,left,156,[24],[216],0,0,0,0,12600
32,125,8640,inter,left,157,[10; 20; 30],[126],1000,751,500,375,9391
72,175,5160,inter,left,158,[54; 74],[175],1000,751,0,0,5911
110,132,8970,inter,left,159,[110],[132],0,0,0,0,8970
96,197,4920,inter,left,160,[96],[197],0,0,0,0,4920
100,169,11340,inter,left,161,[89; 99],[169],500,375,0,0,11715
70,139,8340,inter,left,162,[60; 69],[140; 150],500,375,500,375,8715
33,142,12900,inter,left,163,[11; 23; 35; 54],[131; 141],1000,751,500,375,13651
5,230,5370,inter,left,164,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,165,[29],[167],0,0,0,0,5010
25,231,11940,inter,left,166,[25],[231],0,0,0,0,11940
82,154,5160,inter,left,167,[61; 80; 92; 104],[132; 144; 156; 175],1000,751,1000,751,5911
88,177,7830,inter,left,168,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,169,[55],[131; 141],0,0,500,375,4320
7,167,12270,inter,left,170,[5; 9; 19; 29],[167],1000,751,0,0,13021
57,141,8010,inter,left,171,[57],[141],0,0,0,0,8010
54,170,13860,inter,left,172,[54],[170],0,0,0,0,13860
15,161,5970,inter,left,173,[16; 26],[161],500,375,0,0,6345
107,217,12900,inter,left,174,[96; 106],[217],500,375,0,0,13275
33,214,11100,inter,left,175,[11; 23; 35; 54],[213; 225],1000,751,500,375,11851
20,205,3810,inter,left,176,[20],[206; 216],0,0,500,375,3810
40,132,5700,inter,left,177,[40],[132],0,0,0,0,5700
12,121,14250,inter,left,178,[12],[121],0,0,0,0,14250
8,137,9720,inter,left,179,[9; 19],[137],500,375,0,0,10095
59,171,4800,inter,left,180,[59],[161; 170; 172; 179],0,0,500,375,4800
51,172,13140,inter,left,181,[51],[172],0,0,0,0,13140
21,203,9330,inter,left,182,[10; 20],[182; 201; 213; 225],500,375,1000,751,9705
70,130,8940,inter,left,183,[60; 69],[130],500,375,0,0,9315
11,122,12120,inter,left,184,[11],[121; 133],0,0,500,375,12120
44,141,12780,inter,left,185,[54],[141],500,375,0,0,13155
57,217,11730,inter,left,186,[57],[217],0,0,0,0,11730
43,193,11850,inter,left,187,[41; 61],[175; 195],1000,751,1000,751,12601
33,150,7020,inter,left,188,[11; 23; 35; 54],[150],1000,751,0,0,7771
29,151,7500,inter,left,189,[29],[151],0,0,0,0,7500
43,154,7590,inter,left,190,[41; 61],[132; 144; 156; 175],1000,751,1000,751,8341
27,161,10620,inter,left,191,[27],[161],0,0,0,0,10620
91,172,4740,inter,left,192,[91],[172],0,0,0,0,4740
30,187,11400,inter,left,193,[30],[187],0,0,0,0,11400
84,154,13410,inter,left,194,[85; 95],[132; 144; 156; 175],500,375,1000,751,13785
12,154,8730,inter,left,195,[12],[132; 144; 156; 175],0,0,1000,751,8730
30,185,5610,inter,left,196,[30],[185],0,0,0,0,5610
89,143,3600,inter,left,197,[89],[132; 144],0,0,500,375,3600
73,180,13380,inter,left,198,[74],[180],500,375,0,0,13755
49,181,13260,inter,left,199,[49],[181],0,0,0,0,13260
61,217,4110,inter,left,200,[61],[217],0,0,0,0,4110
108,177,7860,inter,left,201,[86; 96; 106; 110],[177],1000,751,0,0,8611
84,165,13800,inter,left,202,[85; 95],[175],500,375,500,375,14175
89,164,9150,inter,left,203,[89],[162; 182],0,0,1000,751,9150
28,134,9060,inter,left,204,[28],[133; 145],0,0,500,375,9060
4,181,11310,inter,left,205,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,206,[10; 20],[131; 141],500,375,500,375,11205
12,150,10500,inter,left,207,[12],[150],0,0,0,0,10500
59,175,8130,inter,left,208,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,209,[103],[211],0,0,0,0,7200
66,174,9030,inter,left,210,[66],[182],0,0,500,375,9030
35,162,7200,inter,left,211,[35],[162],0,0,0,0,7200
28,177,12060,inter,left,212,[28],[177],0,0,0,0,12060
82,208,5250,inter,left,213,[61; 80; 92; 104],[208],1000,751,0,0,6001
59,127,13650,inter,left,214,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,215,[11; 23; 35; 54],[147],1000,751,0,0,11881
75,188,14280,inter,left,216,[75],[188],0,0,0,0,14280
95,187,6780,inter,left,217,[95],[187],0,0,0,0,6780
96,154,5910,inter,left,218,[96],[132; 144; 156; 175],0,0,1000,751,5910
37,231,13050,inter,left,219,[26; 36; 38; 48],[231],500,375,0,0,13425
49,154,5280,inter,left,220,[49],[132; 144; 156; 175],0,0,1000,751,5280
17,232,3990,inter,left,221,[16; 28],[231],500,375,500,375,4365
54,189,7080,inter,left,222,[54],[189],0,0,0,0,7080
22,210,13260,inter,left,223,[11; 23],[210],500,375,0,0,13635
105,234,5370,inter,left,224,[105],[212; 224; 236],0,0,1000,751,5370
17,170,12180,inter,left,225,[16; 28],[170],500,375,0,0,12555
60,216,10500,inter,left,226,[60],[216],0,0,0,0,10500
63,145,12330,inter,left,227,[55; 64],[145],500,375,0,0,12705
82,195,10470,inter,left,228,[61; 80; 92; 104],[195],1000,751,0,0,11221
105,156,10830,inter,left,229,[105],[156],0,0,0,0,10830
99,203,13950,inter,left,230,[99],[182; 201; 213; 225],0,0,1000,751,13950
108,132,6810,inter,left,231,[86; 96; 106; 110],[132],1000,751,0,0,7561
12,140,7530,inter,left,232,[12],[140],0,0,0,0,7530
55,154,7050,inter,left,233,[55],[132; 144; 156; 175],0,0,1000,751,7050
78,140,9030,inter,left,234,[67; 77; 79; 89],[140],500,375,0,0,9405
42,200,4020,inter,left,235,[41],[200],500,375,0,0,4395
96,185,4230,inter,left,236,[96],[185],0,0,0,0,4230
58,177,11970,inter,left,237,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,238,[12; 24],[175],500,375,0,0,13965
93,218,7740,inter,left,239,[92; 104],[207; 217],500,375,500,375,8115
84,152,9030,inter,left,240,[85; 95],[141; 151],500,375,500,375,9405
49,143,10170,inter,left,241,[49],[132; 144],0,0,500,375,10170
38,202,12420,inter,left,242,[38],[201; 213],0,0,500,375,12420
5,133,5610,inter,left,243,[5],[133],0,0,0,0,5610
18,216,11370,inter,left,244,[19; 29],[216],500,375,0,0,11745
84,212,8160,inter,left,245,[85; 95],[212],500,375,0,0,8535
62,183,14130,inter,left,246,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,247,[5],[208; 220],500,375,500,375,7335
98,210,4020,inter,left,248,[87; 99],[210],500,375,0,0,4395
64,145,10830,inter,left,249,[64],[145],0,0,0,0,10830
31,164,12450,inter,left,250,[20; 30],[162; 182],500,375,1000,751,12825
28,123,10500,inter,left,251,[28],[121; 133; 145],0,0,1000,751,10500
33,231,5970,inter,left,252,[11; 23; 35; 54],[231],1000,751,0,0,6721
6,175,7410,inter,left,253,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,254,[0],[198],0,0,0,0,4260
44,156,6750,inter,left,255,[54],[156],500,375,0,0,7125
74,122,5250,inter,left,256,[74],[121; 133],0,0,500,375,5250
54,203,11910,inter,left,257,[54],[182; 201; 213; 225],0,0,1000,751,11910
109,156,5010,inter,left,258,[110],[156],500,375,0,0,5385
18,181,4590,inter,left,259,[19; 29],[181],500,375,0,0,4965
62,234,12330,inter,left,260,[54],[212; 224; 236],500,375,1000,751,12705
6,142,11760,inter,left,261,[5],[131; 141],500,375,500,375,12135
87,139,11730,inter,left,262,[87],[140; 150],0,0,500,375,11730
9,198,10020,inter,left,263,[9],[198],0,0,0,0,10020
91,197,9750,inter,left,264,[91],[197],0,0,0,0,9750
34,189,5640,inter,left,265,[23; 35],[189],500,375,0,0,6015
114,203,8760,inter,left,266,[103; 115],[182; 201; 213; 225],500,375,1000,751,9135
91,174,10920,inter,left,267,[91],[182],0,0,500,375,10920
99,223,10830,inter,left,268,[99],[212; 224],0,0,500,375,10830
106,144,11400,inter,left,269,[106],[144],0,0,0,0,11400
46,191,6660,inter,left,270,[46],[181; 190],0,0,500,375,6660
77,210,4920,inter,left,271,[77],[210],0,0,0,0,4920
78,143,6930,inter,left,272,[67; 77; 79; 89],[132; 144],500,375,500,375,7305
106,194,6870,inter,left,273,[106],[195],0,0,500,375,6870
78,139,11160,inter,left,274,[67; 77; 79; 89],[140; 150],500,375,500,375,11535
13,231,13170,inter,left,275,[12; 24],[231],500,375,0,0,13545
36,177,9030,inter,left,276,[36],[177],0,0,0,0,9030
101,147,11010,inter,left,277,[90],[147],500,375,0,0,11385
42,136,11520,inter,left,278,[41],[137; 147],500,375,500,375,11895
56,228,8820,inter,left,279,[56],[217; 227],0,0,500,375,8820
89,188,5970,inter,left,280,[89],[188],0,0,0,0,5970
38,159,5910,inter,left,281,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,282,[55],[126; 146],0,0,1000,751,6780
46,185,3750,inter,left,283,[46],[185],0,0,0,0,3750
77,162,8160,inter,left,284,[77],[162],0,0,0,0,8160
102,179,9930,inter,left,285,[91; 103],[179],500,375,0,0,10305
41,197,10920,inter,left,286,[41],[197],0,0,0,0,10920
7,136,10380,inter,left,287,[5; 9; 19; 29],[137; 147],1000,751,500,375,11131
108,130,5160,inter,left,288,[86; 96; 106; 110],[130],1000,751,0,0,5911
64,233,14130,inter,left,289,[64],[211; 231],0,0,1000,751,14130
105,185,10860,inter,left,290,[105],[185],0,0,0,0,10860
20,187,7140,inter,left,291,[20],[187],0,0,0,0,7140
80,129,8910,inter,left,292,[80],[130; 140],0,0,500,375,8910
20,133,8190,inter,left,293,[20],[133],0,0,0,0,8190
16,168,4770,inter,left,294,[16],[168],0,0,0,0,4770
52,222,12750,inter,left,295,[51; 60],[211],500,375,500,375,13125
113,207,3750,inter,left,296,[91; 103; 115],[207],1000,751,0,0,4501
101,175,7470,inter,left,297,[90],[175],500,375,0,0,7845
0,173,12030,inter,left,298,[0],[172; 181],0,0,500,375,12030
26,210,4950,inter,left,299,[26],[210],0,0,0,0,4950
212,165,13350,intra,right,300,[212],[175],0,0,500,375,13350
156,192,4620,intra,right,301,[156],[182],0,0,500,375,4620
181,133,9240,intra,right,302,[181],[133],0,0,0,0,9240
126,215,8820,intra,right,303,[126],[216; 226],0,0,500,375,8820
225,175,7680,intra,right,304,[225],[175],0,0,0,0,7680
194,151,13350,intra,right,305,[195],[151],500,375,0,0,13725
155,198,4650,intra,right,306,[144; 156],[198],500,375,0,0,5025
200,131,5250,intra,right,307,[200],[131],0,0,0,0,5250
224,207,7020,intra,right,308,[224],[207],0,0,0,0,7020
164,158,3930,intra,right,309,[162; 182],[147; 157; 159; 169],1000,751,500,375,4681
165,129,4200,intra,right,310,[175],[130; 140],500,375,500,375,4575
138,202,8430,intra,right,311,[137; 149],[201; 213],500,375,500,375,8805
131,237,5490,intra,right,312,[131],[237],0,0,0,0,5490
175,172,8970,intra,right,313,[175],[172],0,0,0,0,8970
134,129,4560,intra,right,314,[133; 145],[130; 140],500,375,500,375,4935
223,141,9420,intra,right,315,[212; 224],[141],500,375,0,0,9795
218,160,7110,intra,right,316,[207; 217],[160],500,375,0,0,7485
229,151,12900,intra,right,317,[207; 217; 227; 231],[151],1000,751,0,0,13651
225,159,8190,intra,right,318,[225],[159],0,0,0,0,8190
143,240,14190,intra,right,319,[132; 144],[240],500,375,0,0,14565
207,128,5730,intra,right,320,[207],[126; 130; 140; 150],0,0,1000,751,5730
192,135,7350,intra,right,321,[182],[146],500,375,500,375,7725
200,206,7500,intra,right,322,[200],[206],0,0,0,0,7500
136,162,6600,intra,right,323,[137; 147],[162],500,375,0,0,6975
154,210,10980,intra,right,324,[132; 144; 156; 175],[210],1000,751,0,0,11731
219,180,6210,intra,right,325,[208; 220],[180],500,375,0,0,6585
134,162,9930,intra,right,326,[133; 145],[162],500,375,0,0,10305
209,135,6900,intra,right,327,[209],[146],0,0,500,375,6900
130,166,5850,intra,right,328,[130],[167; 176],0,0,500,375,5850
191,121,8940,intra,right,329,[181; 190],[121],500,375,0,0,9315
135,39,3960,inter,right,330,[146],[39],500,375,0,0,4335
176,92,7650,inter,right,331,[176],[92],0,0,0,0,7650
161,64,5880,inter,right,332,[161],[64],0,0,0,0,5880
138,56,11850,inter,right,333,[137; 149],[56],500,375,0,0,12225
169,14,8610,inter,right,334,[169],[25],0,0,500,375,8610
217,39,6390,inter,right,335,[217],[39],0,0,0,0,6390
198,92,6060,inter,right,336,[198],[92],0,0,0,0,6060
181,96,8760,inter,right,337,[181],[96],0,0,0,0,8760
143,38,5400,inter,right,338,[132; 144],[38],500,375,0,0,5775
130,41,13860,inter,right,339,[130],[41],0,0,0,0,13860
146,108,9270,inter,right,340,[146],[86; 96; 106; 110],0,0,1000,751,9270
213,39,12600,inter,right,341,[213],[39],0,0,0,0,12600
170,28,12540,inter,right,342,[170],[28],0,0,0,0,12540
175,35,9690,inter,right,343,[175],[35],0,0,0,0,9690
165,48,11700,inter,right,344,[175],[48],500,375,0,0,12075
170,103,9720,inter,right,345,[170],[103],0,0,0,0,9720
226,2,9780,inter,right,346,[226],[0; 12; 24],0,0,1000,751,9780
128,81,4020,inter,right,347,[126; 130; 140; 150],[80; 92],1000,751,500,375,4771
215,17,7560,inter,right,348,[216; 226],[16; 28],500,375,500,375,7935
190,87,12930,inter,right,349,[190],[87],0,0,0,0,12930
223,8,7440,inter,right,350,[212; 224],[9; 19],500,375,500,375,7815
201,114,12570,inter,right,351,[201],[103; 115],0,0,500,375,12570
236,28,11880,inter,right,352,[236],[28],0,0,0,0,11880
220,93,8700,inter,right,353,[220],[92; 104],0,0,500,375,8700
163,67,5400,inter,right,354,[162],[67],500,375,0,0,5775
154,58,14340,inter,right,355,[132; 144; 156; 175],[58],1000,751,0,0,15091
178,27,10710,inter,right,356,[178],[27],0,0,0,0,10710
165,41,11250,inter,right,357,[175],[41],500,375,0,0,11625
168,6,12210,inter,right,358,[168],[5],0,0,500,375,12210
172,34,11790,inter,right,359,[172],[23; 35],0,0,500,375,11790
173,13,9270,inter,right,360,[172; 181],[12; 24],500,375,500,375,9645
235,99,9360,inter,right,361,[224; 236],[99],500,375,0,0,9735
202,1,7770,inter,right,362,[201; 213],[0; 12],500,375,500,375,8145
219,55,11760,inter,right,363,[208; 220],[55],500,375,0,0,12135
198,51,3720,inter,right,364,[198],[51],0,0,0,0,3720
208,13,10710,inter,right,365,[208],[12; 24],0,0,500,375,10710
180,83,5400,inter,right,366,[180],[85; 95; 105],0,0,1000,751,5400
146,68,7350,inter,right,367,[146],[68],0,0,0,0,7350
168,8,13680,inter,right,368,[168],[9; 19],0,0,500,375,13680
201,47,9600,inter,right,369,[201],[47],0,0,0,0,9600
186,65,7320,inter,right,370,[178; 185; 187; 196],[57; 64; 66; 75],500,375,500,375,7695
211,33,7680,inter,right,371,[211],[11; 23; 35; 54],0,0,1000,751,7680
195,14,12870,inter,right,372,[195],[25],0,0,500,375,12870
185,14,11580,inter,right,373,[185],[25],0,0,500,375,11580
207,77,6420,inter,right,374,[207],[77],0,0,0,0,6420
151,59,4920,inter,right,375,[151],[59],0,0,0,0,4920
182,69,11460,inter,right,376,[182],[69],0,0,0,0,11460
151,17,9270,inter,right,377,[151],[16; 28],0,0,500,375,9270
152,15,7860,inter,right,378,[141; 151],[16; 26],500,375,500,375,8235
230,113,6300,inter,right,379,[231],[91; 103; 115],500,375,1000,751,6675
137,42,9660,inter,right,380,[137],[41],0,0,500,375,9660
228,3,11820,inter,right,381,[217; 227],[5; 25],500,375,1000,751,12195
139,62,3660,inter,right,382,[140; 150],[54],500,375,500,375,4035
170,46,11400,inter,right,383,[170],[46],0,0,0,0,11400
148,38,13620,inter,right,384,[148],[38],0,0,0,0,13620
187,23,8880,inter,right,385,[187],[23],0,0,0,0,8880
205,26,9120,inter,right,386,[206; 216],[26],500,375,0,0,9495
161,115,6600,inter,right,387,[161],[115],0,0,0,0,6600
161,9,10860,inter,right,388,[161],[9],0,0,0,0,10860
197,28,5070,inter,right,389,[197],[28],0,0,0,0,5070
130,37,3870,inter,right,390,[130],[26; 36; 38; 48],0,0,500,375,3870
212,39,12000,inter,right,391,[212],[39],0,0,0,0,12000
132,14,7020,inter,right,392,[132],[25],0,0,500,375,7020
200,40,12060,inter,right,393,[200],[40],0,0,0,0,12060
194,41,11100,inter,right,394,[195],[41],500,375,0,0,11475
170,28,4770,inter,right,395,[170],[28],0,0,0,0,4770
140,26,9150,inter,right,396,[140],[26],0,0,0,0,9150
206,91,11250,inter,right,397,[206],[91],0,0,0,0,11250
161,78,4740,inter,right,398,[161],[67; 77; 79; 89],0,0,500,375,4740
207,77,10050,inter,right,399,[207],[77],0,0,0,0,10050
220,62,11400,inter,right,400,[220],[54],0,0,500,375,11400
