start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
6,148,9090,inter,left,108,[5],[148],500,375,0,0,9465
106,144,13770,inter,left,109,[106],[144],0,0,0,0,13770
35,123,14220,inter,left,110,[35],[121; 133; 145],0,0,1000,751,14220
54,144,10410,inter,left,111,[54],[144],0,0,0,0,10410
113,229,9180,inter,left,112,[91; 103; 115],[207; 217; 227; 231],1000,751,1000,751,9931
19,139,4380,inter,left,113,[19],[140; 150],0,0,500,375,4380
57,148,6750,inter,left,114,[57],[148],0,0,0,0,6750
26,201,12990,inter,left,115,[26],[201],0,0,0,0,12990
68,185,9660,inter,left,116,[68],[185],0,0,0,0,9660
108,221,4170,inter,left,117,[86; 96; 106; 110],[210; 220],1000,751,500,375,4921
52,194,8730,inter,left,118,[51; 60],[195],500,375,500,375,9105
26,228,5220,inter,left,119,[26],[217; 227],0,0,500,375,5220
60,160,8880,inter,left,120,[60],[160],0,0,0,0,8880
74,135,10050,inter,left,121,[74],[146],0,0,500,375,10050
33,202,8910,inter,left,122,[11; 23; 35; 54],[201; 213],1000,751,500,375,9661
60,199,10020,inter,left,123,[60],[188; 198; 200; 210],0,0,500,375,10020
39,168,5700,inter,left,124,[39],[168],0,0,0,0,5700
20,236,10650,inter,left,125,[20],[236],0,0,0,0,10650
65,233,9270,inter,left,126,[57; 64; 66; 75],[211; 231],500,375,1000,751,9645
57,184,8370,inter,left,127,[57],[176; 185],0,0,500,375,8370
110,211,10500,inter,left,128,[110],[211],0,0,0,0,10500
87,125,5850,inter,left,129,[87],[126],0,0,500,375,5850
80,178,12420,inter,left,130,[80],[178],0,0,0,0,12420
34,156,7950,inter,left,131,[23; 35],[156],500,375,0,0,8325
91,167,10320,inter,left,132,[91],[167],0,0,0,0,10320
103,234,13950,inter,left,133,[103],[212; 224; 236],0,0,1000,751,13950
38,177,11160,inter,left,134,[38],[177],0,0,0,0,11160
35,211,5070,inter,left,135,[35],[211],0,0,0,0,5070
26,236,5700,inter,left,136,[26],[236],0,0,0,0,5700
107,235,10920,inter,left,137,[96; 106],[224; 236],500,375,500,375,11295
72,125,7680,inter,left,138,[54; 74],[126],1000,751,500,375,8431
62,215,12720,inter,left,139,[54],[216; 226],500,375,500,375,13095
1,227,7080,inter,left,140,[0; 12],[227],500,375,0,0,7455
111,137,9990,inter,left,141,[110],[137],500,375,0,0,10365
93,226,11610,inter,left,142,[92; 104],[226],500,375,0,0,11985
86,176,13980,inter,left,143,[86],[176],0,0,0,0,13980
105,163,9750,inter,left,144,[105],[162],0,0,500,375,9750
73,182,5460,inter,left,145,[74],[182],500,375,0,0,5835
74,186,4200,inter,left,146,[74],[178; 185; 187; 196],0,0,500,375,4200
85,132,5550,inter,left,147,[85],[132],0,0,0,0,5550
3,135,6840,inter,left,148,[5; 25],[146],1000,751,500,375,7591
91,217,6510,inter,left,149,[91],[217],0,0,0,0,6510
107,212,7500,inter,left,150,[96; 106],[212],500,375,0,0,7875
8,230,8790,inter,left,151,[9; 19],[231],500,375,500,375,9165
11,153,7920,inter,left,152,[11],[131; 141; 151],0,0,1000,751,7920
44,175,13020,inter,left,153,[54],[175],500,375,0,0,13395
63,203,12690,inter,left,154,[55; 64],[182; 201; 213; 225],500,375,1000,751,13065
5,194,12060,inter,left,155,[5],[195],0,0,500,375,12060
53,213,5670,inter,left,156,[61],[213],500,375,0,0,6045
52,170,7890,inter,left,157,[51; 60],[170],500,375,0,0,8265
47,130,12330,inter,left,158,[47],[130],0,0,0,0,12330
11,137,10320,inter,left,159,[11],[137],0,0,0,0,10320
21,211,13980,inter,left,160,[10; 20],[211],500,375,0,0,14355
31,187,12540,inter,left,161,[20; 30],[187],500,375,0,0,12915
44,145,11040,inter,left,162,[54],[145],500,375,0,0,11415
33,190,14040,inter,left,163,[11; 23; 35; 54],[190],1000,751,0,0,14791
30,230,9330,inter,left,164,[30],[231],0,0,500,375,9330
69,147,7470,inter,left,165,[69],[147],0,0,0,0,7470
18,206,7440,inter,left,166,[19; 29],[206],500,375,0,0,7815
71,146,6900,inter,left,167,[61],[146],500,375,0,0,7275
61,137,12030,inter,left,168,[61],[137],0,0,0,0,12030
9,183,9000,inter,left,169,[9],[175],0,0,500,375,9000
113,124,8280,inter,left,170,[91; 103; 115],[126; 146],1000,751,1000,751,9031
12,186,11970,inter,left,171,[12],[178; 185; 187; 196],0,0,500,375,11970
64,212,11820,inter,left,172,[64],[212],0,0,0,0,11820
39,203,5880,inter,left,173,[39],[182; 201; 213; 225],0,0,1000,751,5880
6,203,7710,inter,left,174,[5],[182; 201; 213; 225],500,375,1000,751,8085
40,184,11610,inter,left,175,[40],[176; 185],0,0,500,375,11610
83,128,5070,inter,left,176,[85; 95; 105],[126; 130; 140; 150],1000,751,1000,751,5821
110,161,4830,inter,left,177,[110],[161],0,0,0,0,4830
93,228,4440,inter,left,178,[92; 104],[217; 227],500,375,500,375,4815
97,135,4980,inter,left,179,[86; 96],[146],500,375,500,375,5355
3,206,12270,inter,left,180,[5; 25],[206],1000,751,0,0,13021
73,170,4650,inter,left,181,[74],[170],500,375,0,0,5025
42,207,6090,inter,left,182,[41],[207],500,375,0,0,6465
68,125,7410,inter,left,183,[68],[126],0,0,500,375,7410
85,127,8880,inter,left,184,[85],[126],0,0,500,375,8880
9,179,8520,inter,left,185,[9],[179],0,0,0,0,8520
100,178,10110,inter,left,186,[89; 99],[178],500,375,0,0,10485
30,219,13110,inter,left,187,[30],[208; 220],0,0,500,375,13110
18,201,3780,inter,left,188,[19; 29],[201],500,375,0,0,4155
13,216,10380,inter,left,189,[12; 24],[216],500,375,0,0,10755
48,185,6480,inter,left,190,[48],[185],0,0,0,0,6480
58,221,13470,inter,left,191,[58],[210; 220],0,0,500,375,13470
5,150,8370,inter,left,192,[5],[150],0,0,0,0,8370
67,187,4410,inter,left,193,[67],[187],0,0,0,0,4410
53,140,11010,inter,left,194,[61],[140],500,375,0,0,11385
93,148,9720,inter,left,195,[92; 104],[148],500,375,0,0,10095
114,138,11220,inter,left,196,[103; 115],[137; 149],500,375,500,375,11595
13,155,10200,inter,left,197,[12; 24],[144; 156],500,375,500,375,10575
8,211,7380,inter,left,198,[9; 19],[211],500,375,0,0,7755
82,177,10680,inter,left,199,[61; 80; 92; 104],[177],1000,751,0,0,11431
76,189,12750,inter,left,200,[76],[189],0,0,0,0,12750
87,132,4740,inter,left,201,[87],[132],0,0,0,0,4740
64,180,9330,inter,left,202,[64],[180],0,0,0,0,9330
20,215,5070,inter,left,203,[20],[216; 226],0,0,500,375,5070
108,181,14160,inter,left,204,[86; 96; 106; 110],[181],1000,751,0,0,14911
5,195,8070,inter,left,205,[5],[195],0,0,0,0,8070
32,157,4320,inter,left,206,[10; 20; 30],[157],1000,751,0,0,5071
39,233,14220,inter,left,207,[39],[211; 231],0,0,1000,751,14220
77,232,8820,inter,left,208,[77],[231],0,0,500,375,8820
69,122,9000,inter,left,209,[69],[121; 133],0,0,500,375,9000
61,220,5610,inter,left,210,[61],[220],0,0,0,0,5610
5,220,6060,inter,left,211,[5],[220],0,0,0,0,6060
67,163,11940,inter,left,212,[67],[162],0,0,500,375,11940
18,149,9360,inter,left,213,[19; 29],[149],500,375,0,0,9735
10,205,9990,inter,left,214,[10],[206; 216],0,0,500,375,9990
36,188,7470,inter,left,215,[36],[188],0,0,0,0,7470
69,221,7170,inter,left,216,[69],[210; 220],0,0,500,375,7170
7,147,5820,inter,left,217,[5; 9; 19; 29],[147],1000,751,0,0,6571
15,177,12810,inter,left,218,[16; 26],[177],500,375,0,0,13185
73,160,8220,inter,left,219,[74],[160],500,375,0,0,8595
51,206,7590,inter,left,220,[51],[206],0,0,0,0,7590
52,211,5040,inter,left,221,[51; 60],[211],500,375,0,0,5415
98,133,5190,inter,left,222,[87; 99],[133],500,375,0,0,5565
90,232,4380,inter,left,223,[90],[231],0,0,500,375,4380
37,121,13950,inter,left,224,[26; 36; 38; 48],[121],500,375,0,0,14325
165,161,5910,intra,right,225,[175],[161],500,375,0,0,6285
177,219,12630,intra,right,226,[177],[208; 220],0,0,500,375,12630
174,226,9930,intra,right,227,[182],[226],500,375,0,0,10305
130,216,7740,intra,right,228,[130],[216],0,0,0,0,7740
240,217,5700,intra,right,229,[240],[217],0,0,0,0,5700
210,139,8550,intra,right,230,[210],[140; 150],0,0,500,375,8550
161,195,10590,intra,right,231,[161],[195],0,0,0,0,10590
225,207,6990,intra,right,232,[225],[207],0,0,0,0,6990
182,140,11730,intra,right,233,[182],[140],0,0,0,0,11730
212,138,14130,intra,right,234,[212],[137; 149],0,0,500,375,14130
217,129,14040,intra,right,235,[217],[130; 140],0,0,500,375,14040
229,163,14190,intra,right,236,[207; 217; 227; 231],[162],1000,751,500,375,14941
182,230,13680,intra,right,237,[182],[231],0,0,500,375,13680
232,157,4320,intra,right,238,[231],[157],500,375,0,0,4695
208,142,11340,intra,right,239,[208],[131; 141],0,0,500,375,11340
201,127,7890,intra,right,240,[201],[126],0,0,500,375,7890
217,127,14340,intra,right,241,[217],[126],0,0,500,375,14340
139,226,14220,intra,right,242,[140; 150],[226],500,375,0,0,14595
141,221,8220,intra,right,243,[141],[210; 220],0,0,500,375,8220
124,166,14010,intra,right,244,[126; 146],[167; 176],1000,751,500,375,14761
144,141,9090,intra,right,245,[144],[141],0,0,0,0,9090
161,234,7440,intra,right,246,[161],[212; 224; 236],0,0,1000,751,7440
192,158,8880,intra,right,247,[182],[147; 157; 159; 169],500,375,500,375,9255
195,142,8910,intra,right,248,[195],[131; 141],0,0,500,375,8910
139,235,13410,intra,right,249,[140; 150],[224; 236],500,375,500,375,13785
215,224,13260,intra,right,250,[216; 226],[224],500,375,0,0,13635
147,220,9600,intra,right,251,[147],[220],0,0,0,0,9600
176,192,7230,intra,right,252,[176],[182],0,0,500,375,7230
161,227,4740,intra,right,253,[161],[227],0,0,0,0,4740
147,131,7440,intra,right,254,[147],[131],0,0,0,0,7440
194,181,7830,intra,right,255,[195],[181],500,375,0,0,8205
127,174,5880,intra,right,256,[126],[182],500,375,500,375,6255
193,128,8010,intra,right,257,[175; 195],[126; 130; 140; 150],1000,751,1000,751,8761
128,169,4830,intra,right,258,[126; 130; 140; 150],[169],1000,751,0,0,5581
204,200,4350,intra,right,259,[206; 216; 226],[200],1000,751,0,0,5101
193,236,7260,intra,right,260,[175; 195],[236],1000,751,0,0,8011
235,168,12630,intra,right,261,[224; 236],[168],500,375,0,0,13005
198,150,3870,intra,right,262,[198],[150],0,0,0,0,3870
231,140,3810,intra,right,263,[231],[140],0,0,0,0,3810
150,144,12330,intra,right,264,[150],[144],0,0,0,0,12330
198,153,11010,intra,right,265,[198],[131; 141; 151],0,0,1000,751,11010
125,170,8760,intra,right,266,[126],[170],500,375,0,0,9135
216,149,3900,intra,right,267,[216],[149],0,0,0,0,3900
134,204,12750,intra,right,268,[133; 145],[206; 216; 226],500,375,1000,751,13125
168,203,12450,intra,right,269,[168],[182; 201; 213; 225],0,0,1000,751,12450
174,205,8340,intra,right,270,[182],[206; 216],500,375,500,375,8715
181,178,12600,intra,right,271,[181],[178],0,0,0,0,12600
220,168,4350,intra,right,272,[220],[168],0,0,0,0,4350
203,168,9450,intra,right,273,[182; 201; 213; 225],[168],1000,751,0,0,10201
202,151,11700,intra,right,274,[201; 213],[151],500,375,0,0,12075
151,233,6900,intra,right,275,[151],[211; 231],0,0,1000,751,6900
232,176,4470,intra,right,276,[231],[176],500,375,0,0,4845
134,212,10590,intra,right,277,[133; 145],[212],500,375,0,0,10965
146,198,13920,intra,right,278,[146],[198],0,0,0,0,13920
194,188,13170,intra,right,279,[195],[188],500,375,0,0,13545
215,197,12870,intra,right,280,[216; 226],[197],500,375,0,0,13245
145,193,6900,intra,right,281,[145],[175; 195],0,0,1000,751,6900
217,158,13620,intra,right,282,[217],[147; 157; 159; 169],0,0,500,375,13620
139,193,12810,intra,right,283,[140; 150],[175; 195],500,375,1000,751,13185
172,217,9660,intra,right,284,[172],[217],0,0,0,0,9660
203,157,10800,intra,right,285,[182; 201; 213; 225],[157],1000,751,0,0,11551
196,224,6420,intra,right,286,[196],[224],0,0,0,0,6420
196,159,9000,intra,right,287,[196],[159],0,0,0,0,9000
202,129,9750,intra,right,288,[201; 213],[130; 140],500,375,500,375,10125
144,210,9990,intra,right,289,[144],[210],0,0,0,0,9990
226,167,4950,intra,right,290,[226],[167],0,0,0,0,4950
160,131,11130,intra,right,291,[160],[131],0,0,0,0,11130
198,69,14010,inter,right,292,[198],[69],0,0,0,0,14010
192,96,4950,inter,right,293,[182],[96],500,375,0,0,5325
213,56,7470,inter,right,294,[213],[56],0,0,0,0,7470
193,46,7500,inter,right,295,[175; 195],[46],1000,751,0,0,8251
229,13,13020,inter,right,296,[207; 217; 227; 231],[12; 24],1000,751,500,375,13771
221,64,8520,inter,right,297,[210; 220],[64],500,375,0,0,8895
129,28,8130,inter,right,298,[130; 140],[28],500,375,0,0,8505
166,2,11910,inter,right,299,[167; 176],[0; 12; 24],500,375,1000,751,12285
210,43,14130,inter,right,300,[210],[41; 61],0,0,1000,751,14130
235,3,5070,inter,right,301,[224; 236],[5; 25],500,375,1000,751,5445
148,84,4980,inter,right,302,[148],[85; 95],0,0,500,375,4980
197,0,6060,inter,right,303,[197],[0],0,0,0,0,6060
224,23,9810,inter,right,304,[224],[23],0,0,0,0,9810
184,0,5310,inter,right,305,[176; 185],[0],500,375,0,0,5685
139,52,10620,inter,right,306,[140; 150],[51; 60],500,375,500,375,10995
199,34,12990,inter,right,307,[188; 198; 200; 210],[23; 35],500,375,500,375,13365
222,90,8580,inter,right,308,[211],[90],500,375,0,0,8955
162,24,14070,inter,right,309,[162],[24],0,0,0,0,14070
229,0,4470,inter,right,310,[207; 217; 227; 231],[0],1000,751,0,0,5221
201,91,7170,inter,right,311,[201],[91],0,0,0,0,7170
217,59,3660,inter,right,312,[217],[59],0,0,0,0,3660
206,53,14040,inter,right,313,[206],[61],0,0,500,375,14040
219,87,8640,inter,right,314,[208; 220],[87],500,375,0,0,9015
144,53,7800,inter,right,315,[144],[61],0,0,500,375,7800
165,83,6840,inter,right,316,[175],[85; 95; 105],500,375,1000,751,7215
146,45,7620,inter,right,317,[146],[46; 55],0,0,500,375,7620
126,84,10800,inter,right,318,[126],[85; 95],0,0,500,375,10800
165,46,9420,inter,right,319,[175],[46],500,375,0,0,9795
127,42,12780,inter,right,320,[126],[41],500,375,500,375,13155
223,0,3780,inter,right,321,[212; 224],[0],500,375,0,0,4155
147,57,5850,inter,right,322,[147],[57],0,0,0,0,5850
193,61,5490,inter,right,323,[175; 195],[61],1000,751,0,0,6241
175,31,10440,inter,right,324,[175],[20; 30],0,0,500,375,10440
233,33,9300,inter,right,325,[211; 231],[11; 23; 35; 54],1000,751,1000,751,10051
125,3,11040,inter,right,326,[126],[5; 25],500,375,1000,751,11415
140,10,14220,inter,right,327,[140],[10],0,0,0,0,14220
139,70,10110,inter,right,328,[140; 150],[60; 69],500,375,500,375,10485
227,41,8370,inter,right,329,[227],[41],0,0,0,0,8370
131,50,9270,inter,right,330,[131],[40; 49; 51; 58],0,0,500,375,9270
157,79,7890,inter,right,331,[157],[79],0,0,0,0,7890
127,60,12330,inter,right,332,[126],[60],500,375,0,0,12705
224,60,6210,inter,right,333,[224],[60],0,0,0,0,6210
208,28,10620,inter,right,334,[208],[28],0,0,0,0,10620
137,65,5970,inter,right,335,[137],[57; 64; 66; 75],0,0,500,375,5970
136,13,6360,inter,right,336,[137; 147],[12; 24],500,375,500,375,6735
209,74,6690,inter,right,337,[209],[74],0,0,0,0,6690
215,40,9390,inter,right,338,[216; 226],[40],500,375,0,0,9765
223,29,9810,inter,right,339,[212; 224],[29],500,375,0,0,10185
195,1,6810,inter,right,340,[195],[0; 12],0,0,500,375,6810
132,77,4110,inter,right,341,[132],[77],0,0,0,0,4110
184,53,13170,inter,right,342,[176; 185],[61],500,375,500,375,13545
183,112,9000,inter,right,343,[175],[90; 110],500,375,1000,751,9375
198,74,5910,inter,right,344,[198],[74],0,0,0,0,5910
185,63,4890,inter,right,345,[185],[55; 64],0,0,500,375,4890
179,70,13380,inter,right,346,[179],[60; 69],0,0,500,375,13380
196,45,13080,inter,right,347,[196],[46; 55],0,0,500,375,13080
137,58,9810,inter,right,348,[137],[58],0,0,0,0,9810
232,109,5040,inter,right,349,[231],[110],500,375,500,375,5415
179,38,6930,inter,right,350,[179],[38],0,0,0,0,6930
136,102,10650,inter,right,351,[137; 147],[91; 103],500,375,500,375,11025
146,14,7770,inter,right,352,[146],[25],0,0,500,375,7770
139,87,12690,inter,right,353,[140; 150],[87],500,375,0,0,13065
227,69,12030,inter,right,354,[227],[69],0,0,0,0,12030
127,12,5670,inter,right,355,[126],[12],500,375,0,0,6045
163,27,5940,inter,right,356,[162],[27],500,375,0,0,6315
129,66,9630,inter,right,357,[130; 140],[66],500,375,0,0,10005
202,79,5700,inter,right,358,[201; 213],[79],500,375,0,0,6075
128,94,6990,inter,right,359,[126; 130; 140; 150],[95; 105],1000,751,500,375,7741
212,86,10440,inter,right,360,[212],[86],0,0,0,0,10440
228,31,7230,inter,right,361,[217; 227],[20; 30],500,375,500,375,7605
153,45,3990,inter,right,362,[131; 141; 151],[46; 55],1000,751,500,375,4741
158,109,11700,inter,right,363,[147; 157; 159; 169],[110],500,375,500,375,12075
127,70,11130,inter,right,364,[126],[60; 69],500,375,500,375,11505
216,48,5460,inter,right,365,[216],[48],0,0,0,0,5460
187,84,3780,inter,right,366,[187],[85; 95],0,0,500,375,3780
172,102,12150,inter,right,367,[172],[91; 103],0,0,500,375,12150
130,27,11370,inter,right,368,[130],[27],0,0,0,0,11370
196,56,8490,inter,right,369,[196],[56],0,0,0,0,8490
210,111,5490,inter,right,370,[210],[110],0,0,500,375,5490
152,111,9030,inter,right,371,[141; 151],[110],500,375,500,375,9405
225,72,12630,inter,right,372,[225],[54; 74],0,0,1000,751,12630
144,53,7680,inter,right,373,[144],[61],0,0,500,375,7680
226,33,9360,inter,right,374,[226],[11; 23; 35; 54],0,0,1000,751,9360
134,13,9390,inter,right,375,[133; 145],[12; 24],500,375,500,375,9765
161,25,9570,inter,right,376,[161],[25],0,0,0,0,9570
153,26,8820,inter,right,377,[131; 141; 151],[26],1000,751,0,0,9571
228,92,9630,inter,right,378,[217; 227],[92],500,375,0,0,10005
218,50,11400,inter,right,379,[207; 217],[40; 49; 51; 58],500,375,500,375,11775
145,26,4440,inter,right,380,[145],[26],0,0,0,0,4440
171,107,11400,inter,right,381,[161; 170; 172; 179],[96; 106],500,375,500,375,11775
193,111,4110,inter,right,382,[175; 195],[110],1000,751,500,375,4861
213,22,12480,inter,right,383,[213],[11; 23],0,0,500,375,12480
199,107,9660,inter,right,384,[188; 198; 200; 210],[96; 106],500,375,500,375,10035
160,115,7200,inter,right,385,[160],[115],0,0,0,0,7200
187,63,13350,inter,right,386,[187],[55; 64],0,0,500,375,13350
198,9,9720,inter,right,387,[198],[9],0,0,0,0,9720
209,44,7620,inter,right,388,[209],[54],0,0,500,375,7620
207,34,3870,inter,right,389,[207],[23; 35],0,0,500,375,3870
147,61,13770,inter,right,390,[147],[61],0,0,0,0,13770
167,12,11040,inter,right,391,[167],[12],0,0,0,0,11040
225,36,13830,inter,right,392,[225],[36],0,0,0,0,13830
159,43,7770,inter,right,393,[159],[41; 61],0,0,1000,751,7770
151,54,5550,inter,right,394,[151],[54],0,0,0,0,5550
153,20,6000,inter,right,395,[131; 141; 151],[20],1000,751,0,0,6751
129,111,11700,inter,right,396,[130; 140],[110],500,375,500,375,12075
172,35,13590,inter,right,397,[172],[35],0,0,0,0,13590
180,4,11880,inter,right,398,[180],[5],0,0,500,375,11880
217,26,4500,inter,right,399,[217],[26],0,0,0,0,4500
211,59,5160,inter,right,400,[211],[59],0,0,0,0,5160
