start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
5,205,5400,inter,left,107,[5],[206; 216],0,0,500,375,5400
5,136,12390,inter,left,108,[5],[137; 147],0,0,500,375,12390
6,148,9090,inter,left,109,[5],[148],500,375,0,0,9465
106,144,13770,inter,left,110,[106],[144],0,0,0,0,13770
35,123,14220,inter,left,111,[35],[121; 133; 145],0,0,1000,751,14220
54,144,10410,inter,left,112,[54],[144],0,0,0,0,10410
113,229,9180,inter,left,113,[91; 103; 115],[207; 217; 227; 231],1000,751,1000,751,9931
19,139,4380,inter,left,114,[19],[140; 150],0,0,500,375,4380
57,148,6750,inter,left,115,[57],[148],0,0,0,0,6750
26,201,12990,inter,left,116,[26],[201],0,0,0,0,12990
68,185,9660,inter,left,117,[68],[185],0,0,0,0,9660
108,221,4170,inter,left,118,[86; 96; 106; 110],[210; 220],1000,751,500,375,4921
52,194,8730,inter,left,119,[51; 60],[195],500,375,500,375,9105
26,228,5220,inter,left,120,[26],[217; 227],0,0,500,375,5220
60,160,8880,inter,left,121,[60],[160],0,0,0,0,8880
74,135,10050,inter,left,122,[74],[146],0,0,500,375,10050
33,202,8910,inter,left,123,[11; 23; 35; 54],[201; 213],1000,751,500,375,9661
60,199,10020,inter,left,124,[60],[188; 198; 200; 210],0,0,500,375,10020
39,168,5700,inter,left,125,[39],[168],0,0,0,0,5700
20,236,10650,inter,left,126,[20],[236],0,0,0,0,10650
65,233,9270,inter,left,127,[57; 64; 66; 75],[211; 231],500,375,1000,751,9645
57,184,8370,inter,left,128,[57],[176; 185],0,0,500,375,8370
110,211,10500,inter,left,129,[110],[211],0,0,0,0,10500
87,125,5850,inter,left,130,[87],[126],0,0,500,375,5850
80,178,12420,inter,left,131,[80],[178],0,0,0,0,12420
34,156,7950,inter,left,132,[23; 35],[156],500,375,0,0,8325
91,167,10320,inter,left,133,[91],[167],0,0,0,0,10320
103,234,13950,inter,left,134,[103],[212; 224; 236],0,0,1000,751,13950
38,177,11160,inter,left,135,[38],[177],0,0,0,0,11160
35,211,5070,inter,left,136,[35],[211],0,0,0,0,5070
26,236,5700,inter,left,137,[26],[236],0,0,0,0,5700
107,235,10920,inter,left,138,[96; 106],[224; 236],500,375,500,375,11295
72,125,7680,inter,left,139,[54; 74],[126],1000,751,500,375,8431
62,215,12720,inter,left,140,[54],[216; 226],500,375,500,375,13095
1,227,7080,inter,left,141,[0; 12],[227],500,375,0,0,7455
111,137,9990,inter,left,142,[110],[137],500,375,0,0,10365
93,226,11610,inter,left,143,[92; 104],[226],500,375,0,0,11985
86,176,13980,inter,left,144,[86],[176],0,0,0,0,13980
105,163,9750,inter,left,145,[105],[162],0,0,500,375,9750
73,182,5460,inter,left,146,[74],[182],500,375,0,0,5835
74,186,4200,inter,left,147,[74],[178; 185; 187; 196],0,0,500,375,4200
85,132,5550,inter,left,148,[85],[132],0,0,0,0,5550
3,135,6840,inter,left,149,[5; 25],[146],1000,751,500,375,7591
212,217,6510,intra,right,150,[212],[217],0,0,0,0,6510
228,212,7500,intra,right,151,[217; 227],[212],500,375,0,0,7875
129,230,8790,intra,right,152,[130; 140],[231],500,375,500,375,9165
132,153,7920,intra,right,153,[132],[131; 141; 151],0,0,1000,751,7920
179,184,6060,intra,right,154,[179],[176; 185],0,0,500,375,6060
168,126,13470,intra,right,155,[168],[126],0,0,0,0,13470
147,174,6360,intra,right,156,[147],[182],0,0,500,375,6360
170,142,7890,intra,right,157,[170],[131; 141],0,0,500,375,7890
168,130,12330,intra,right,158,[168],[130],0,0,0,0,12330
217,142,6300,intra,right,159,[217],[131; 141],0,0,500,375,6300
211,152,5580,intra,right,160,[211],[141; 151],0,0,500,375,5580
240,165,11040,intra,right,161,[240],[175],0,0,500,375,11040
154,190,14040,intra,right,162,[132; 144; 156; 175],[190],1000,751,0,0,14791
151,230,9330,intra,right,163,[151],[231],0,0,500,375,9330
190,147,7470,intra,right,164,[190],[147],0,0,0,0,7470
139,206,7440,intra,right,165,[140; 150],[206],500,375,0,0,7815
151,238,5730,intra,right,166,[151],[238],0,0,0,0,5730
146,229,6900,intra,right,167,[146],[207; 217; 227; 231],0,0,1000,751,6900
182,137,12030,intra,right,168,[182],[137],0,0,0,0,12030
130,183,9000,intra,right,169,[130],[175],0,0,500,375,9000
234,124,8280,intra,right,170,[212; 224; 236],[126; 146],1000,751,1000,751,9031
133,186,11970,intra,right,171,[133],[178; 185; 187; 196],0,0,500,375,11970
185,212,11820,intra,right,172,[185],[212],0,0,0,0,11820
160,203,5880,intra,right,173,[160],[182; 201; 213; 225],0,0,1000,751,5880
127,203,7710,intra,right,174,[126],[182; 201; 213; 225],500,375,1000,751,8085
161,184,11610,intra,right,175,[161],[176; 185],0,0,500,375,11610
204,128,5070,intra,right,176,[206; 216; 226],[126; 130; 140; 150],1000,751,1000,751,5821
231,161,4830,intra,right,177,[231],[161],0,0,0,0,4830
214,228,4440,intra,right,178,[213; 225],[217; 227],500,375,500,375,4815
218,135,4980,intra,right,179,[207; 217],[146],500,375,500,375,5355
124,206,12270,intra,right,180,[126; 146],[206],1000,751,0,0,13021
194,170,4650,intra,right,181,[195],[170],500,375,0,0,5025
163,207,6090,intra,right,182,[162],[207],500,375,0,0,6465
189,125,7410,intra,right,183,[189],[126],0,0,500,375,7410
206,127,8880,intra,right,184,[206],[126],0,0,500,375,8880
130,179,8520,intra,right,185,[130],[179],0,0,0,0,8520
221,178,10110,intra,right,186,[210; 220],[178],500,375,0,0,10485
151,219,13110,intra,right,187,[151],[208; 220],0,0,500,375,13110
139,201,3780,intra,right,188,[140; 150],[201],500,375,0,0,4155
134,216,10380,intra,right,189,[133; 145],[216],500,375,0,0,10755
217,179,10440,intra,right,190,[217],[179],0,0,0,0,10440
194,126,8370,intra,right,191,[195],[126],500,375,0,0,8745
148,174,11850,intra,right,192,[148],[182],0,0,500,375,11850
214,148,9720,intra,right,193,[213; 225],[148],500,375,0,0,10095
235,138,11220,intra,right,194,[224; 236],[137; 149],500,375,500,375,11595
213,129,13980,intra,right,195,[213],[130; 140],0,0,500,375,13980
159,203,10680,intra,right,196,[159],[182; 201; 213; 225],0,0,1000,751,10680
170,208,7770,intra,right,197,[170],[208],0,0,0,0,7770
159,222,7140,intra,right,198,[159],[211],0,0,500,375,7140
185,180,9330,intra,right,199,[185],[180],0,0,0,0,9330
141,215,5070,intra,right,200,[141],[216; 226],0,0,500,375,5070
229,181,14160,intra,right,201,[207; 217; 227; 231],[181],1000,751,0,0,14911
126,195,8070,intra,right,202,[126],[195],0,0,0,0,8070
153,157,4320,intra,right,203,[131; 141; 151],[157],1000,751,0,0,5071
160,233,14220,intra,right,204,[160],[211; 231],0,0,1000,751,14220
190,122,9000,intra,right,205,[190],[121; 133],0,0,500,375,9000
182,220,5610,intra,right,206,[182],[220],0,0,0,0,5610
126,220,6060,intra,right,207,[126],[220],0,0,0,0,6060
188,163,11940,intra,right,208,[188],[162],0,0,500,375,11940
185,131,9990,intra,right,209,[185],[131],0,0,0,0,9990
157,67,7470,inter,right,210,[157],[67],0,0,0,0,7470
190,100,7170,inter,right,211,[190],[89; 99],0,0,500,375,7170
128,26,5820,inter,right,212,[126; 130; 140; 150],[26],1000,751,0,0,6571
136,56,12810,inter,right,213,[137; 147],[56],500,375,0,0,13185
194,39,8220,inter,right,214,[195],[39],500,375,0,0,8595
172,85,7590,inter,right,215,[172],[85],0,0,0,0,7590
173,90,5040,inter,right,216,[172; 181],[90],500,375,0,0,5415
219,12,5190,inter,right,217,[208; 220],[12],500,375,0,0,5565
211,111,4380,inter,right,218,[211],[110],0,0,500,375,4380
158,0,13950,inter,right,219,[147; 157; 159; 169],[0],500,375,0,0,14325
165,40,5910,inter,right,220,[175],[40],500,375,0,0,6285
198,81,9120,inter,right,221,[198],[80; 92],0,0,500,375,9120
219,19,12630,inter,right,222,[208; 220],[19],500,375,0,0,13005
174,105,9930,inter,right,223,[182],[105],500,375,0,0,10305
130,95,7740,inter,right,224,[130],[95],0,0,0,0,7740
176,55,10320,inter,right,225,[176],[55],0,0,0,0,10320
191,41,7650,inter,right,226,[181; 190],[41],500,375,0,0,8025
210,18,8550,inter,right,227,[210],[19; 29],0,0,500,375,8550
223,88,12480,inter,right,228,[212; 224],[88],500,375,0,0,12855
195,105,9960,inter,right,229,[195],[105],0,0,0,0,9960
206,104,13860,inter,right,230,[206],[104],0,0,0,0,13860
234,19,4140,inter,right,231,[212; 224; 236],[19],1000,751,0,0,4891
182,19,11730,inter,right,232,[182],[19],0,0,0,0,11730
212,17,14130,inter,right,233,[212],[16; 28],0,0,500,375,14130
217,8,14040,inter,right,234,[217],[9; 19],0,0,500,375,14040
181,69,13380,inter,right,235,[181],[69],0,0,0,0,13380
163,97,10110,inter,right,236,[162],[86; 96],500,375,500,375,10485
191,61,10710,inter,right,237,[181; 190],[61],500,375,0,0,11085
201,111,4680,inter,right,238,[201],[110],0,0,500,375,4680
145,87,4230,inter,right,239,[145],[87],0,0,0,0,4230
153,2,12420,inter,right,240,[131; 141; 151],[0; 12; 24],1000,751,1000,751,13171
201,6,7890,inter,right,241,[201],[5],0,0,500,375,7890
217,6,14340,inter,right,242,[217],[5],0,0,500,375,14340
139,105,14220,inter,right,243,[140; 150],[105],500,375,0,0,14595
141,100,8220,inter,right,244,[141],[89; 99],0,0,500,375,8220
124,45,14010,inter,right,245,[126; 146],[46; 55],1000,751,500,375,14761
156,24,11970,inter,right,246,[156],[24],0,0,0,0,11970
141,19,9090,inter,right,247,[141],[19],0,0,0,0,9090
161,113,7440,inter,right,248,[161],[91; 103; 115],0,0,1000,751,7440
192,37,8880,inter,right,249,[182],[26; 36; 38; 48],500,375,500,375,9255
195,21,8910,inter,right,250,[195],[10; 20],0,0,500,375,8910
164,8,4140,inter,right,251,[162; 182],[9; 19],1000,751,500,375,4891
235,71,6690,inter,right,252,[224; 236],[61],500,375,500,375,7065
187,79,10110,inter,right,253,[187],[79],0,0,0,0,10110
147,99,9600,inter,right,254,[147],[99],0,0,0,0,9600
172,59,12930,inter,right,255,[172],[59],0,0,0,0,12930
192,37,8610,inter,right,256,[182],[26; 36; 38; 48],500,375,500,375,8985
219,65,12480,inter,right,257,[208; 220],[57; 64; 66; 75],500,375,500,375,12855
227,38,8220,inter,right,258,[227],[38],0,0,0,0,8220
131,0,5790,inter,right,259,[131],[0],0,0,0,0,5790
181,13,5880,inter,right,260,[181],[12; 24],0,0,500,375,5880
193,7,8010,inter,right,261,[175; 195],[5; 9; 19; 29],1000,751,1000,751,8761
128,48,4830,inter,right,262,[126; 130; 140; 150],[48],1000,751,0,0,5581
204,79,4350,inter,right,263,[206; 216; 226],[79],1000,751,0,0,5101
193,115,7260,inter,right,264,[175; 195],[115],1000,751,0,0,8011
235,47,12630,inter,right,265,[224; 236],[47],500,375,0,0,13005
198,29,3870,inter,right,266,[198],[29],0,0,0,0,3870
208,56,11850,inter,right,267,[208],[56],0,0,0,0,11850
128,29,4290,inter,right,268,[126; 130; 140; 150],[29],1000,751,0,0,5041
156,77,4560,inter,right,269,[156],[77],0,0,0,0,4560
151,27,11010,inter,right,270,[151],[27],0,0,0,0,11010
125,49,8760,inter,right,271,[126],[49],500,375,0,0,9135
173,21,14040,inter,right,272,[172; 181],[10; 20],500,375,500,375,14415
225,99,14130,inter,right,273,[225],[99],0,0,0,0,14130
149,9,3900,inter,right,274,[149],[9],0,0,0,0,3900
134,83,12750,inter,right,275,[133; 145],[85; 95; 105],500,375,1000,751,13125
168,82,12450,inter,right,276,[168],[61; 80; 92; 104],0,0,1000,751,12450
174,84,8340,inter,right,277,[182],[85; 95],500,375,500,375,8715
181,57,12600,inter,right,278,[181],[57],0,0,0,0,12600
220,47,4350,inter,right,279,[220],[47],0,0,0,0,4350
203,47,9450,inter,right,280,[182; 201; 213; 225],[47],1000,751,0,0,10201
173,21,13710,inter,right,281,[172; 181],[10; 20],500,375,500,375,14085
151,105,11700,inter,right,282,[151],[105],0,0,0,0,11700
131,21,4500,inter,right,283,[131],[10; 20],0,0,500,375,4500
233,110,9090,inter,right,284,[211; 231],[110],1000,751,0,0,9841
232,29,6330,inter,right,285,[231],[29],500,375,0,0,6705
226,64,3990,inter,right,286,[226],[64],0,0,0,0,3990
146,77,13920,inter,right,287,[146],[77],0,0,0,0,13920
194,67,13170,inter,right,288,[195],[67],500,375,0,0,13545
215,76,12870,inter,right,289,[216; 226],[76],500,375,0,0,13245
145,72,6900,inter,right,290,[145],[54; 74],0,0,1000,751,6900
189,68,10320,inter,right,291,[189],[68],0,0,0,0,10320
158,78,11820,inter,right,292,[147; 157; 159; 169],[67; 77; 79; 89],500,375,500,375,12195
172,2,7590,inter,right,293,[172],[0; 12; 24],0,0,1000,751,7590
172,96,9660,inter,right,294,[172],[96],0,0,0,0,9660
203,36,10800,inter,right,295,[182; 201; 213; 225],[36],1000,751,0,0,11551
196,103,6420,inter,right,296,[196],[103],0,0,0,0,6420
196,38,9000,inter,right,297,[196],[38],0,0,0,0,9000
202,8,9750,inter,right,298,[201; 213],[9; 19],500,375,500,375,10125
230,106,8130,inter,right,299,[231],[106],500,375,0,0,8505
