start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
112,94,13560,intra,left,35,[90; 110],[95; 105],1000,751,500,375,14311
79,11,4260,intra,left,36,[79],[11],0,0,0,0,4260
41,66,6660,intra,left,37,[41],[66],0,0,0,0,6660
48,105,11820,intra,left,38,[48],[105],0,0,0,0,11820
117,10,10890,intra,left,39,[117],[10],0,0,0,0,10890
22,29,10410,intra,left,40,[11; 23],[29],500,375,0,0,10785
62,1,13380,intra,left,41,[54],[0; 12],500,375,500,375,13755
24,102,12480,intra,left,42,[24],[91; 103],0,0,500,375,12480
81,7,3600,intra,left,43,[80; 92],[5; 9; 19; 29],500,375,1000,751,3975
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705
16,87,5430,intra,left,45,[16],[87],0,0,0,0,5430
36,98,12480,intra,left,46,[36],[87; 99],0,0,500,375,12480
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741
18,84,9660,intra,left,48,[19; 29],[85; 95],500,375,500,375,10035
33,86,7230,intra,left,49,[11; 23; 35; 54],[86],1000,751,0,0,7981
85,49,11490,intra,left,50,[85],[49],0,0,0,0,11490
82,99,11580,intra,left,51,[61; 80; 92; 104],[99],1000,751,0,0,12331
67,97,12150,intra,left,52,[67],[86; 96],0,0,500,375,12150
58,34,7860,intra,left,53,[58],[23; 35],0,0,500,375,7860
11,70,13650,intra,left,54,[11],[60; 69],0,0,500,375,13650
29,97,10380,intra,left,55,[29],[86; 96],0,0,500,375,10380
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650
86,10,7350,intra,left,59,[86],[10],0,0,0,0,7350
116,13,7500,intra,left,60,[116],[12; 24],0,0,500,375,7500
30,92,6060,intra,left,61,[30],[92],0,0,0,0,6060
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015
93,50,8910,intra,left,63,[92; 104],[40; 49; 51; 58],500,375,500,375,9285
46,9,7500,intra,left,64,[46],[9],0,0,0,0,7500
59,23,8520,intra,left,65,[59],[23],0,0,0,0,8520
18,79,11490,intra,left,66,[19; 29],[79],500,375,0,0,11865
113,16,8880,intra,left,67,[91; 103; 115],[16],1000,751,0,0,9631
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080
67,3,4410,intra,left,69,[67],[5; 25],0,0,1000,751,4410
6,84,4950,intra,left,70,[5],[85; 95],500,375,500,375,5325
94,8,5790,intra,left,71,[95; 105],[9; 19],500,375,500,375,6165
9,14,6120,intra,left,72,[9],[25],0,0,500,375,6120
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640
22,5,8220,intra,left,74,[11; 23],[5],500,375,0,0,8595
94,29,10620,intra,left,75,[95; 105],[29],500,375,0,0,10995
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260
117,108,14280,intra,left,78,[117],[86; 96; 106; 110],0,0,1000,751,14280
71,12,12750,intra,left,79,[61],[12],500,375,0,0,13125
56,104,9540,intra,left,80,[56],[104],0,0,0,0,9540
55,100,9510,intra,left,81,[55],[89; 99],0,0,500,375,9510
3,63,9060,intra,left,82,[5; 25],[55; 64],1000,751,500,375,9811
96,92,4650,intra,left,83,[96],[92],0,0,0,0,4650
12,90,9540,intra,left,84,[12],[90],0,0,0,0,9540
78,23,8160,intra,left,85,[67; 77; 79; 89],[23],500,375,0,0,8535
25,51,8280,intra,left,86,[25],[51],0,0,0,0,8280
49,63,9540,intra,left,87,[49],[55; 64],0,0,500,375,9540
100,40,9990,intra,left,88,[89; 99],[40],500,375,0,0,10365
83,91,12330,intra,left,89,[85; 95; 105],[91],1000,751,0,0,13081
107,14,8310,intra,left,90,[96; 106],[25],500,375,500,375,8685
113,16,3630,intra,left,91,[91; 103; 115],[16],1000,751,0,0,4381
15,114,5970,intra,left,92,[16; 26],[103; 115],500,375,500,375,6345
48,73,10800,intra,left,93,[48],[74],0,0,500,375,10800
104,38,9780,intra,left,94,[104],[38],0,0,0,0,9780
70,37,12060,intra,left,95,[60; 69],[26; 36; 38; 48],500,375,500,375,12435
118,8,11070,intra,left,96,[118],[9; 19],0,0,500,375,11070
30,94,3930,intra,left,97,[30],[95; 105],0,0,500,375,3930
7,35,13800,intra,left,98,[5; 9; 19; 29],[35],1000,751,0,0,14551
7,12,7680,intra,left,99,[5; 9; 19; 29],[12],1000,751,0,0,8431
85,225,9780,inter,left,100,[85],[225],0,0,0,0,9780
42,173,10860,inter,left,101,[41],[172; 181],500,375,500,375,11235
14,234,10920,inter,left,102,[25],[212; 224; 236],500,375,1000,751,11295
101,179,4170,inter,left,103,[90],[179],500,375,0,0,4545
88,137,10860,inter,left,104,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,105,[23; 35],[181],500,375,0,0,7515
12,189,5430,inter,left,106,[12],[189],0,0,0,0,5430
94,175,6180,inter,left,107,[95; 105],[175],500,375,0,0,6555
9,225,9690,inter,left,108,[9],[225],0,0,0,0,9690
20,131,9810,inter,left,109,[20],[131],0,0,0,0,9810
51,141,12630,inter,left,110,[51],[141],0,0,0,0,12630
35,175,11460,inter,left,111,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,112,[54],[212; 224; 236],500,375,1000,751,10065
25,128,13020,inter,left,113,[25],[126; 130; 140; 150],0,0,1000,751,13020
110,151,4650,inter,left,114,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,115,[90],[182],500,375,500,375,6255
68,130,12600,inter,left,116,[68],[130],0,0,0,0,12600
12,224,5580,inter,left,117,[12],[224],0,0,0,0,5580
82,171,7350,inter,left,118,[61; 80; 92; 104],[161; 170; 172; 179],1000,751,500,375,8101
86,221,9000,inter,left,119,[86],[210; 220],0,0,500,375,9000
84,202,5070,inter,left,120,[85; 95],[201; 213],500,375,500,375,5445
1,195,12060,inter,left,121,[0; 12],[195],500,375,0,0,12435
97,229,8070,inter,left,122,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445
103,169,8760,inter,left,123,[103],[169],0,0,0,0,8760
12,189,5670,inter,left,124,[12],[189],0,0,0,0,5670
84,192,7170,inter,left,125,[85; 95],[182],500,375,500,375,7545
113,149,10200,inter,left,126,[91; 103; 115],[149],1000,751,0,0,10951
13,130,9480,inter,left,127,[12; 24],[130],500,375,0,0,9855
49,163,6630,inter,left,128,[49],[162],0,0,500,375,6630
63,133,14250,inter,left,129,[55; 64],[133],500,375,0,0,14625
112,165,6360,inter,left,130,[90; 110],[175],1000,751,500,375,7111
83,210,14280,inter,left,131,[85; 95; 105],[210],1000,751,0,0,15031
115,152,10830,inter,left,132,[115],[141; 151],0,0,500,375,10830
101,212,4650,inter,left,133,[90],[212],500,375,0,0,5025
29,198,13650,inter,left,134,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,135,[23],[130],0,0,0,0,6090
65,222,12210,inter,left,136,[57; 64; 66; 75],[211],500,375,500,375,12585
51,207,8130,inter,left,137,[51],[207],0,0,0,0,8130
64,145,10650,inter,left,138,[64],[145],0,0,0,0,10650
110,133,13350,inter,left,139,[110],[133],0,0,0,0,13350
45,213,8310,inter,left,140,[46; 55],[213],500,375,0,0,8685
71,196,10710,inter,left,141,[61],[196],500,375,0,0,11085
80,130,7380,inter,left,142,[80],[130],0,0,0,0,7380
81,149,5880,inter,left,143,[80; 92],[149],500,375,0,0,6255
80,140,12870,inter,left,144,[80],[140],0,0,0,0,12870
15,191,13410,inter,left,145,[16; 26],[181; 190],500,375,500,375,13785
83,162,9660,inter,left,146,[85; 95; 105],[162],1000,751,0,0,10411
14,226,12990,inter,left,147,[25],[226],500,375,0,0,13365
89,157,8610,inter,left,148,[89],[157],0,0,0,0,8610
28,202,12150,inter,left,149,[28],[201; 213],0,0,500,375,12150
5,161,10320,inter,left,150,[5],[161],0,0,0,0,10320
23,166,8730,inter,left,151,[23],[167; 176],0,0,500,375,8730
75,122,14160,inter,left,152,[75],[121; 133],0,0,500,375,14160
15,150,6930,inter,left,153,[16; 26],[150],500,375,0,0,7305
84,216,10740,inter,left,154,[85; 95],[216],500,375,0,0,11115
34,210,6360,inter,left,155,[23; 35],[210],500,375,0,0,6735
83,215,8130,inter,left,156,[85; 95; 105],[216; 226],1000,751,500,375,8881
18,235,12360,inter,left,157,[19; 29],[224; 236],500,375,500,375,12735
75,124,9300,inter,left,158,[75],[126; 146],0,0,1000,751,9300
28,122,6390,inter,left,159,[28],[121; 133],0,0,500,375,6390
81,194,8970,inter,left,160,[80; 92],[195],500,375,500,375,9345
75,196,12150,inter,left,161,[75],[196],0,0,0,0,12150
28,226,10050,inter,left,162,[28],[226],0,0,0,0,10050
93,153,4590,inter,left,163,[92; 104],[131; 141; 151],500,375,1000,751,4965
82,196,12540,inter,left,164,[61; 80; 92; 104],[196],1000,751,0,0,13291
22,235,4380,inter,left,165,[11; 23],[224; 236],500,375,500,375,4755
82,211,6450,inter,left,166,[61; 80; 92; 104],[211],1000,751,0,0,7201
67,141,5310,inter,left,167,[67],[141],0,0,0,0,5310
43,182,10560,inter,left,168,[41; 61],[182],1000,751,0,0,11311
15,182,12510,inter,left,169,[16; 26],[182],500,375,0,0,12885
92,222,8250,inter,left,170,[92],[211],0,0,500,375,8250
99,127,7170,inter,left,171,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,172,[88],[189],0,0,0,0,8580
74,132,12660,inter,left,173,[74],[132],0,0,0,0,12660
105,125,10530,inter,left,174,[105],[126],0,0,500,375,10530
63,235,8010,inter,left,175,[55; 64],[224; 236],500,375,500,375,8385
38,205,9150,inter,left,176,[38],[206; 216],0,0,500,375,9150
21,191,5490,inter,left,177,[10; 20],[181; 190],500,375,500,375,5865
67,131,12840,inter,left,178,[67],[131],0,0,0,0,12840
70,124,7170,inter,left,179,[60; 69],[126; 146],500,375,1000,751,7545
79,173,8850,inter,left,180,[79],[172; 181],0,0,500,375,8850
95,201,4380,inter,left,181,[95],[201],0,0,0,0,4380
56,213,12300,inter,left,182,[56],[213],0,0,0,0,12300
76,148,6900,inter,left,183,[76],[148],0,0,0,0,6900
15,134,11460,inter,left,184,[16; 26],[133; 145],500,375,500,375,11835
59,236,11100,inter,left,185,[59],[236],0,0,0,0,11100
73,133,7650,inter,left,186,[74],[133],500,375,0,0,8025
15,162,5610,inter,left,187,[16; 26],[162],500,375,0,0,5985
105,200,5040,inter,left,188,[105],[200],0,0,0,0,5040
12,121,7290,inter,left,189,[12],[121],0,0,0,0,7290
106,217,14310,inter,left,190,[106],[217],0,0,0,0,14310
38,187,13770,inter,left,191,[38],[187],0,0,0,0,13770
95,179,12660,inter,left,192,[95],[179],0,0,0,0,12660
12,230,9000,inter,left,193,[12],[231],0,0,500,375,9000
98,172,12990,inter,left,194,[87; 99],[172],500,375,0,0,13365
58,227,8430,inter,left,195,[58],[227],0,0,0,0,8430
85,218,6180,inter,left,196,[85],[207; 217],0,0,500,375,6180
113,150,9540,inter,left,197,[91; 103; 115],[150],1000,751,0,0,10291
17,134,4680,inter,left,198,[16; 28],[133; 145],500,375,500,375,5055
1,139,11640,inter,left,199,[0; 12],[140; 150],500,375,500,375,12015
105,171,14370,inter,left,200,[105],[161; 170; 172; 179],0,0,500,375,14370
6,228,8790,inter,left,201,[5],[217; 227],500,375,500,375,9165
42,169,7740,inter,left,202,[41],[169],500,375,0,0,8115
74,133,5520,inter,left,203,[74],[133],0,0,0,0,5520
21,209,13050,inter,left,204,[10; 20],[209],500,375,0,0,13425
48,191,10050,inter,left,205,[48],[181; 190],0,0,500,375,10050
33,138,4860,inter,left,206,[11; 23; 35; 54],[137; 149],1000,751,500,375,5611
18,158,7800,inter,left,207,[19; 29],[147; 157; 159; 169],500,375,500,375,8175
90,130,7290,inter,left,208,[90],[130],0,0,0,0,7290
22,177,9510,inter,left,209,[11; 23],[177],500,375,0,0,9885
33,236,9060,inter,left,210,[11; 23; 35; 54],[236],1000,751,0,0,9811
114,188,13050,inter,left,211,[103; 115],[188],500,375,0,0,13425
63,185,6960,inter,left,212,[55; 64],[185],500,375,0,0,7335
72,172,10020,inter,left,213,[54; 74],[172],1000,751,0,0,10771
37,208,7860,inter,left,214,[26; 36; 38; 48],[208],500,375,0,0,8235
110,187,5040,inter,left,215,[110],[187],0,0,0,0,5040
105,225,6450,inter,left,216,[105],[225],0,0,0,0,6450
50,123,11400,inter,left,217,[40; 49; 51; 58],[121; 133; 145],500,375,1000,751,11775
5,192,6420,inter,left,218,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,219,[36],[131; 141; 151],0,0,1000,751,12660
107,192,12240,inter,left,220,[96; 106],[182],500,375,500,375,12615
21,140,5730,inter,left,221,[10; 20],[140],500,375,0,0,6105
63,147,10230,inter,left,222,[55; 64],[147],500,375,0,0,10605
9,233,4290,inter,left,223,[9],[211; 231],0,0,1000,751,4290
84,134,8130,inter,left,224,[85; 95],[133; 145],500,375,500,375,8505
88,159,11310,inter,left,225,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,226,[46],[130],0,0,0,0,11460
8,171,4890,inter,left,227,[9; 19],[161; 170; 172; 179],500,375,500,375,5265
33,144,10830,inter,left,228,[11; 23; 35; 54],[144],1000,751,0,0,11581
58,141,6180,inter,left,229,[58],[141],0,0,0,0,6180
35,123,9120,inter,left,230,[35],[121; 133; 145],0,0,1000,751,9120
7,138,7920,inter,left,231,[5; 9; 19; 29],[137; 149],1000,751,500,375,8671
36,220,8670,inter,left,232,[36],[220],0,0,0,0,8670
68,159,8820,inter,left,233,[68],[159],0,0,0,0,8820
82,191,8760,inter,left,234,[61; 80; 92; 104],[181; 190],1000,751,500,375,9511
20,156,8880,inter,left,235,[20],[156],0,0,0,0,8880
64,195,3930,inter,left,236,[64],[195],0,0,0,0,3930
23,166,9210,inter,left,237,[23],[167; 176],0,0,500,375,9210
10,212,14370,inter,left,238,[10],[212],0,0,0,0,14370
21,180,12090,inter,left,239,[10; 20],[180],500,375,0,0,12465
53,203,6600,inter,left,240,[61],[182; 201; 213; 225],500,375,1000,751,6975
6,152,11850,inter,left,241,[5],[141; 151],500,375,500,375,12225
35,210,13410,inter,left,242,[35],[210],0,0,0,0,13410
18,169,13140,inter,left,243,[19; 29],[169],500,375,0,0,13515
8,214,8310,inter,left,244,[9; 19],[213; 225],500,375,500,375,8685
46,170,13680,inter,left,245,[46],[170],0,0,0,0,13680
56,142,4020,inter,left,246,[56],[131; 141],0,0,500,375,4020
2,235,9330,inter,left,247,[0; 12; 24],[224; 236],1000,751,500,375,10081
34,136,9480,inter,left,248,[23; 35],[137; 147],500,375,500,375,9855
60,207,4200,inter,left,249,[60],[207],0,0,0,0,4200
46,205,12900,inter,left,250,[46],[206; 216],0,0,500,375,12900
99,177,11220,inter,left,251,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,252,[9; 19],[126; 146],500,375,1000,751,12075
1,210,5190,inter,left,253,[0; 12],[210],500,375,0,0,5565
54,208,4710,inter,left,254,[54],[208],0,0,0,0,4710
89,225,4290,inter,left,255,[89],[225],0,0,0,0,4290
83,194,10890,inter,left,256,[85; 95; 105],[195],1000,751,500,375,11641
66,177,6300,inter,left,257,[66],[177],0,0,0,0,6300
111,139,9180,inter,left,258,[110],[140; 150],500,375,500,375,9555
67,145,8940,inter,left,259,[67],[145],0,0,0,0,8940
3,200,13680,inter,left,260,[5; 25],[200],1000,751,0,0,14431
106,172,4830,inter,left,261,[106],[172],0,0,0,0,4830
84,125,6960,inter,left,262,[85; 95],[126],500,375,500,375,7335
99,146,14310,inter,left,263,[99],[146],0,0,0,0,14310
33,206,9570,inter,left,264,[11; 23; 35; 54],[206],1000,751,0,0,10321
115,128,7500,inter,left,265,[115],[126; 130; 140; 150],0,0,1000,751,7500
67,140,7680,inter,left,266,[67],[140],0,0,0,0,7680
35,183,13740,inter,left,267,[35],[175],0,0,500,375,13740
8,180,4020,inter,left,268,[9; 19],[180],500,375,0,0,4395
0,172,7710,inter,left,269,[0],[172],0,0,0,0,7710
42,134,8250,inter,left,270,[41],[133; 145],500,375,500,375,8625
4,224,9870,inter,left,271,[5],[224],500,375,0,0,10245
110,195,4710,inter,left,272,[110],[195],0,0,0,0,4710
13,129,13860,inter,left,273,[12; 24],[130; 140],500,375,500,375,14235
29,144,10050,inter,left,274,[29],[144],0,0,0,0,10050
82,230,14190,inter,left,275,[61; 80; 92; 104],[231],1000,751,500,375,14941
47,159,8790,inter,left,276,[47],[159],0,0,0,0,8790
42,207,12120,inter,left,277,[41],[207],500,375,0,0,12495
18,218,6600,inter,left,278,[19; 29],[207; 217],500,375,500,375,6975
5,202,12090,inter,left,279,[5],[201; 213],0,0,500,375,12090
113,184,9540,inter,left,280,[91; 103; 115],[176; 185],1000,751,500,375,10291
43,180,3840,inter,left,281,[41; 61],[180],1000,751,0,0,4591
86,201,5430,inter,left,282,[86],[201],0,0,0,0,5430
41,135,5820,inter,left,283,[41],[146],0,0,500,375,5820
110,228,5580,inter,left,284,[110],[217; 227],0,0,500,375,5580
9,159,8190,inter,left,285,[9],[159],0,0,0,0,8190
97,217,6450,inter,left,286,[86; 96],[217],500,375,0,0,6825
90,184,9810,inter,left,287,[90],[176; 185],0,0,500,375,9810
16,146,9120,inter,left,288,[16],[146],0,0,0,0,9120
8,154,13020,inter,left,289,[9; 19],[132; 144; 156; 175],500,375,1000,751,13395
38,173,6360,inter,left,290,[38],[172; 181],0,0,500,375,6360
31,137,6420,inter,left,291,[20; 30],[137],500,375,0,0,6795
25,150,5010,inter,left,292,[25],[150],0,0,0,0,5010
34,190,9990,inter,left,293,[23; 35],[190],500,375,0,0,10365
46,170,4560,inter,left,294,[46],[170],0,0,0,0,4560
101,143,9750,inter,left,295,[90],[132; 144],500,375,500,375,10125
25,170,8070,inter,left,296,[25],[170],0,0,0,0,8070
6,187,14250,inter,left,297,[5],[187],500,375,0,0,14625
18,147,5640,inter,left,298,[19; 29],[147],500,375,0,0,6015
91,133,5670,inter,left,299,[91],[133],0,0,0,0,5670
74,160,5220,inter,left,300,[74],[160],0,0,0,0,5220
35,175,4110,inter,left,301,[35],[175],0,0,0,0,4110
77,233,6210,inter,left,302,[77],[211; 231],0,0,1000,751,6210
50,134,12030,inter,left,303,[40; 49; 51; 58],[133; 145],500,375,500,375,12405
27,231,8580,inter,left,304,[27],[231],0,0,0,0,8580
60,216,12540,inter,left,305,[60],[216],0,0,0,0,12540
99,197,12180,inter,left,306,[99],[197],0,0,0,0,12180
44,138,4110,inter,left,307,[54],[137; 149],500,375,500,375,4485
67,154,4740,inter,left,308,[67],[132; 144; 156; 175],0,0,1000,751,4740
93,145,4650,inter,left,309,[92; 104],[145],500,375,0,0,5025
97,216,6150,inter,left,310,[86; 96],[216],500,375,0,0,6525
50,214,6030,inter,left,311,[40; 49; 51; 58],[213; 225],500,375,500,375,6405
18,224,10800,inter,left,312,[19; 29],[224],500,375,0,0,11175
39,124,5580,inter,left,313,[39],[126; 146],0,0,1000,751,5580
41,224,4050,inter,left,314,[41],[224],0,0,0,0,4050
5,156,13410,inter,left,315,[5],[156],0,0,0,0,13410
91,168,11760,inter,left,316,[91],[168],0,0,0,0,11760
66,190,4050,inter,left,317,[66],[190],0,0,0,0,4050
6,124,9360,inter,left,318,[5],[126; 146],500,375,1000,751,9735
60,161,12810,inter,left,319,[60],[161],0,0,0,0,12810
73,191,9360,inter,left,320,[74],[181; 190],500,375,500,375,9735
103,224,13260,inter,left,321,[103],[224],0,0,0,0,13260
34,176,6990,inter,left,322,[23; 35],[176],500,375,0,0,7365
93,152,9540,inter,left,323,[92; 104],[141; 151],500,375,500,375,9915
47,163,9450,inter,left,324,[47],[162],0,0,500,375,9450
44,174,4830,inter,left,325,[54],[182],500,375,500,375,5205
107,135,4920,inter,left,326,[96; 106],[146],500,375,500,375,5295
14,121,10050,inter,left,327,[25],[121],500,375,0,0,10425
49,197,5730,inter,left,328,[49],[197],0,0,0,0,5730
30,122,12600,inter,left,329,[30],[121; 133],0,0,500,375,12600
94,150,5160,inter,left,330,[95; 105],[150],500,375,0,0,5535
34,196,5070,inter,left,331,[23; 35],[196],500,375,0,0,5445
11,233,4590,inter,left,332,[11],[211; 231],0,0,1000,751,4590
101,126,4320,inter,left,333,[90],[126],500,375,0,0,4695
43,178,9450,inter,left,334,[41; 61],[178],1000,751,0,0,10201
43,216,11850,inter,left,335,[41; 61],[216],1000,751,0,0,12601
13,128,5160,inter,left,336,[12; 24],[126; 130; 140; 150],500,375,1000,751,5535
77,206,5880,inter,left,337,[77],[206],0,0,0,0,5880
97,227,14190,inter,left,338,[86; 96],[227],500,375,0,0,14565
91,203,7080,inter,left,339,[91],[182; 201; 213; 225],0,0,1000,751,7080
0,217,7080,inter,left,340,[0],[217],0,0,0,0,7080
71,194,9150,inter,left,341,[61],[195],500,375,500,375,9525
91,152,5220,inter,left,342,[91],[141; 151],0,0,500,375,5220
50,196,7740,inter,left,343,[40; 49; 51; 58],[196],500,375,0,0,8115
64,204,14010,inter,left,344,[64],[206; 216; 226],0,0,1000,751,14010
61,152,9780,inter,left,345,[61],[141; 151],0,0,500,375,9780
90,211,11790,inter,left,346,[90],[211],0,0,0,0,11790
94,229,13170,inter,left,347,[95; 105],[207; 217; 227; 231],500,375,1000,751,13545
76,196,10920,inter,left,348,[76],[196],0,0,0,0,10920
44,173,6960,inter,left,349,[54],[172; 181],500,375,500,375,7335
61,145,11160,inter,left,350,[61],[145],0,0,0,0,11160
75,157,8490,inter,left,351,[75],[157],0,0,0,0,8490
36,186,5610,inter,left,352,[36],[178; 185; 187; 196],0,0,500,375,5610
1,180,5010,inter,left,353,[0; 12],[180],500,375,0,0,5385
88,230,7920,inter,left,354,[88],[231],0,0,500,375,7920
72,131,7080,inter,left,355,[54; 74],[131],1000,751,0,0,7831
18,164,10350,inter,left,356,[19; 29],[162; 182],500,375,1000,751,10725
59,168,8070,inter,left,357,[59],[168],0,0,0,0,8070
105,173,8550,inter,left,358,[105],[172; 181],0,0,500,375,8550
64,231,12570,inter,left,359,[64],[231],0,0,0,0,12570
34,133,14400,inter,left,360,[23; 35],[133],500,375,0,0,14775
31,231,11040,inter,left,361,[20; 30],[231],500,375,0,0,11415
14,151,6900,inter,left,362,[25],[151],500,375,0,0,7275
55,197,7830,inter,left,363,[55],[197],0,0,0,0,7830
75,155,12540,inter,left,364,[75],[144; 156],0,0,500,375,12540
24,136,7890,inter,left,365,[24],[137; 147],0,0,500,375,7890
26,232,8430,inter,left,366,[26],[231],0,0,500,375,8430
23,133,14070,inter,left,367,[23],[133],0,0,0,0,14070
7,139,5130,inter,left,368,[5; 9; 19; 29],[140; 150],1000,751,500,375,5881
39,164,4320,inter,left,369,[39],[162; 182],0,0,1000,751,4320
41,236,9390,inter,left,370,[41],[236],0,0,0,0,9390
108,233,10380,inter,left,371,[86; 96; 106; 110],[211; 231],1000,751,1000,751,11131
40,224,9300,inter,left,372,[40],[224],0,0,0,0,9300
71,133,5940,inter,left,373,[61],[133],500,375,0,0,6315
90,160,5550,inter,left,374,[90],[160],0,0,0,0,5550
26,227,11460,inter,left,375,[26],[227],0,0,0,0,11460
10,197,9090,inter,left,376,[10],[197],0,0,0,0,9090
105,184,4290,inter,left,377,[105],[176; 185],0,0,500,375,4290
26,181,9360,inter,left,378,[26],[181],0,0,0,0,9360
51,164,5970,inter,left,379,[51],[162; 182],0,0,1000,751,5970
52,233,8970,inter,left,380,[51; 60],[211; 231],500,375,1000,751,9345
43,134,4080,inter,left,381,[41; 61],[133; 145],1000,751,500,375,4831
115,214,13740,inter,left,382,[115],[213; 225],0,0,500,375,13740
31,235,5220,inter,left,383,[20; 30],[224; 236],500,375,500,375,5595
29,211,13620,inter,left,384,[29],[211],0,0,0,0,13620
76,158,9300,inter,left,385,[76],[147; 157; 159; 169],0,0,500,375,9300
98,121,5430,inter,left,386,[87; 99],[121],500,375,0,0,5805
90,233,5160,inter,left,387,[90],[211; 231],0,0,1000,751,5160
16,157,4020,inter,left,388,[16],[157],0,0,0,0,4020
16,133,6330,inter,left,389,[16],[133],0,0,0,0,6330
46,159,7590,inter,left,390,[46],[159],0,0,0,0,7590
75,166,6810,inter,left,391,[75],[167; 176],0,0,500,375,6810
13,217,12270,inter,left,392,[12; 24],[217],500,375,0,0,12645
93,169,7200,inter,left,393,[92; 104],[169],500,375,0,0,7575
73,145,14400,inter,left,394,[74],[145],500,375,0,0,14775
65,177,11670,inter,left,395,[57; 64; 66; 75],[177],500,375,0,0,12045
22,180,9120,inter,left,396,[11; 23],[180],500,375,0,0,9495
20,185,13890,inter,left,397,[20],[185],0,0,0,0,13890
21,215,3840,inter,left,398,[10; 20],[216; 226],500,375,500,375,4215
113,212,6690,inter,left,399,[91; 103; 115],[212],1000,751,0,0,7441
37,154,5640,inter,left,400,[26; 36; 38; 48],[132; 144; 156; 175],500,375,1000,751,6015
12,155,6300,inter,left,401,[12],[144; 156],0,0,500,375,6300
