start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
22,124,8430,inter,left,34,[11; 23],[126; 146],500,375,1000,751,8805
36,226,5400,inter,left,35,[36],[226],0,0,0,0,5400
78,195,11100,inter,left,36,[67; 77; 79; 89],[195],500,375,0,0,11475
58,141,14340,inter,left,37,[58],[141],0,0,0,0,14340
82,232,7230,inter,left,38,[61; 80; 92; 104],[231],1000,751,500,375,7981
70,149,12780,inter,left,39,[60; 69],[149],500,375,0,0,13155
69,232,12300,inter,left,40,[69],[231],0,0,500,375,12300
91,149,5250,inter,left,41,[91],[149],0,0,0,0,5250
110,167,6360,inter,left,42,[110],[167],0,0,0,0,6360
78,206,5490,inter,left,43,[67; 77; 79; 89],[206],500,375,0,0,5865
108,165,11310,inter,left,44,[86; 96; 106; 110],[175],1000,751,500,375,12061
108,138,6330,inter,left,45,[86; 96; 106; 110],[137; 149],1000,751,500,375,7081
7,206,10440,inter,left,46,[5; 9; 19; 29],[206],1000,751,0,0,11191
50,209,5910,inter,left,47,[40; 49; 51; 58],[209],500,375,0,0,6285
80,227,5880,inter,left,48,[80],[227],0,0,0,0,5880
45,165,7200,inter,left,49,[46; 55],[175],500,375,500,375,7575
200,57,9720,inter,right,50,[200],[57],0,0,0,0,9720
231,46,8130,inter,right,51,[231],[46],0,0,0,0,8130
143,48,12450,inter,right,52,[132; 144],[48],500,375,0,0,12825
212,37,6810,inter,right,53,[212],[26; 36; 38; 48],0,0,500,375,6810
154,88,11940,inter,right,54,[132; 144; 156; 175],[88],1000,751,0,0,12691
172,95,13410,inter,right,55,[172],[95],0,0,0,0,13410
192,107,13440,inter,right,56,[182],[96; 106],500,375,500,375,13815
200,39,14250,inter,right,57,[200],[39],0,0,0,0,14250
163,5,5310,inter,right,58,[162],[5],500,375,0,0,5685
217,23,6210,inter,right,59,[217],[23],0,0,0,0,6210
166,31,7920,inter,right,60,[167; 176],[20; 30],500,375,500,375,8295
220,69,4650,inter,right,61,[220],[69],0,0,0,0,4650
230,2,14250,inter,right,62,[231],[0; 12; 24],500,375,1000,751,14625
135,20,7350,inter,right,63,[146],[20],500,375,0,0,7725
150,57,6660,inter,right,64,[150],[57],0,0,0,0,6660
183,99,4140,inter,right,65,[175],[99],500,375,0,0,4515
218,86,6240,inter,right,66,[207; 217],[86],500,375,0,0,6615
194,32,13410,inter,right,67,[195],[10; 20; 30],500,375,1000,751,13785
234,104,12390,inter,right,68,[212; 224; 236],[104],1000,751,0,0,13141
167,89,9120,inter,right,69,[167],[89],0,0,0,0,9120
166,37,9630,inter,right,70,[167; 176],[26; 36; 38; 48],500,375,500,375,10005
181,1,6840,inter,right,71,[181],[0; 12],0,0,500,375,6840
186,114,12030,inter,right,72,[178; 185; 187; 196],[103; 115],500,375,500,375,12405
146,37,11760,inter,right,73,[146],[26; 36; 38; 48],0,0,500,375,11760
189,98,9420,inter,right,74,[189],[87; 99],0,0,500,375,9420
133,49,5010,inter,right,75,[133],[49],0,0,0,0,5010
135,94,10860,inter,right,76,[146],[95; 105],500,375,500,375,11235
185,91,11340,inter,right,77,[185],[91],0,0,0,0,11340
206,64,12450,inter,right,78,[206],[64],0,0,0,0,12450
229,11,6180,inter,right,79,[207; 217; 227; 231],[11],1000,751,0,0,6931
159,42,3870,inter,right,80,[159],[41],0,0,500,375,3870
142,29,11220,inter,right,81,[131; 141],[29],500,375,0,0,11595
221,63,9180,inter,right,82,[210; 220],[55; 64],500,375,500,375,9555
145,66,10170,inter,right,83,[145],[66],0,0,0,0,10170
141,34,6570,inter,right,84,[141],[23; 35],0,0,500,375,6570
228,41,5460,inter,right,85,[217; 227],[41],500,375,0,0,5835
157,63,9330,inter,right,86,[157],[55; 64],0,0,500,375,9330
169,5,4380,inter,right,87,[169],[5],0,0,0,0,4380
160,86,10350,inter,right,88,[160],[86],0,0,0,0,10350
154,38,5340,inter,right,89,[132; 144; 156; 175],[38],1000,751,0,0,6091
145,33,10200,inter,right,90,[145],[11; 23; 35; 54],0,0,1000,751,10200
134,29,11340,inter,right,91,[133; 145],[29],500,375,0,0,11715
203,11,13800,inter,right,92,[182; 201; 213; 225],[11],1000,751,0,0,14551
227,58,6720,inter,right,93,[227],[58],0,0,0,0,6720
160,33,8070,inter,right,94,[160],[11; 23; 35; 54],0,0,1000,751,8070
188,52,8370,inter,right,95,[188],[51; 60],0,0,500,375,8370
223,68,4230,inter,right,96,[212; 224],[68],500,375,0,0,4605
127,8,9030,inter,right,97,[126],[9; 19],500,375,500,375,9405
226,29,4290,inter,right,98,[226],[29],0,0,0,0,4290
180,96,5160,inter,right,99,[180],[96],0,0,0,0,5160
