start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
82,164,3960,inter,left,111,[61; 80; 92; 104],[162; 182],1000,751,1000,751,4711
32,129,6150,inter,left,112,[10; 20; 30],[130; 140],1000,751,500,375,6901
104,166,9780,inter,left,113,[104],[167; 176],0,0,500,375,9780
42,173,10860,inter,left,114,[41],[172; 181],500,375,500,375,11235
14,234,10920,inter,left,115,[25],[212; 224; 236],500,375,1000,751,11295
101,179,4170,inter,left,116,[90],[179],500,375,0,0,4545
88,137,10860,inter,left,117,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,118,[23; 35],[181],500,375,0,0,7515
12,189,5430,inter,left,119,[12],[189],0,0,0,0,5430
94,175,6180,inter,left,120,[95; 105],[175],500,375,0,0,6555
9,225,9690,inter,left,121,[9],[225],0,0,0,0,9690
20,131,9810,inter,left,122,[20],[131],0,0,0,0,9810
51,141,12630,inter,left,123,[51],[141],0,0,0,0,12630
35,175,11460,inter,left,124,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,125,[54],[212; 224; 236],500,375,1000,751,10065
25,128,13020,inter,left,126,[25],[126; 130; 140; 150],0,0,1000,751,13020
110,151,4650,inter,left,127,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,128,[90],[182],500,375,500,375,6255
68,130,12600,inter,left,129,[68],[130],0,0,0,0,12600
12,224,5580,inter,left,130,[12],[224],0,0,0,0,5580
82,171,7350,inter,left,131,[61; 80; 92; 104],[161; 170; 172; 179],1000,751,500,375,8101
86,221,9000,inter,left,132,[86],[210; 220],0,0,500,375,9000
84,202,5070,inter,left,133,[85; 95],[201; 213],500,375,500,375,5445
1,195,12060,inter,left,134,[0; 12],[195],500,375,0,0,12435
97,229,8070,inter,left,135,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445
103,169,8760,inter,left,136,[103],[169],0,0,0,0,8760
12,189,5670,inter,left,137,[12],[189],0,0,0,0,5670
84,192,7170,inter,left,138,[85; 95],[182],500,375,500,375,7545
113,149,10200,inter,left,139,[91; 103; 115],[149],1000,751,0,0,10951
13,130,9480,inter,left,140,[12; 24],[130],500,375,0,0,9855
49,163,6630,inter,left,141,[49],[162],0,0,500,375,6630
63,133,14250,inter,left,142,[55; 64],[133],500,375,0,0,14625
112,165,6360,inter,left,143,[90; 110],[175],1000,751,500,375,7111
83,210,14280,inter,left,144,[85; 95; 105],[210],1000,751,0,0,15031
115,152,10830,inter,left,145,[115],[141; 151],0,0,500,375,10830
101,212,4650,inter,left,146,[90],[212],500,375,0,0,5025
29,198,13650,inter,left,147,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,148,[23],[130],0,0,0,0,6090
65,222,12210,inter,left,149,[57; 64; 66; 75],[211],500,375,500,375,12585
51,207,8130,inter,left,150,[51],[207],0,0,0,0,8130
64,145,10650,inter,left,151,[64],[145],0,0,0,0,10650
110,133,13350,inter,left,152,[110],[133],0,0,0,0,13350
45,213,8310,inter,left,153,[46; 55],[213],500,375,0,0,8685
71,196,10710,inter,left,154,[61],[196],500,375,0,0,11085
80,130,7380,inter,left,155,[80],[130],0,0,0,0,7380
81,149,5880,inter,left,156,[80; 92],[149],500,375,0,0,6255
80,140,12870,inter,left,157,[80],[140],0,0,0,0,12870
15,191,13410,inter,left,158,[16; 26],[181; 190],500,375,500,375,13785
83,162,9660,inter,left,159,[85; 95; 105],[162],1000,751,0,0,10411
14,226,12990,inter,left,160,[25],[226],500,375,0,0,13365
89,157,8610,inter,left,161,[89],[157],0,0,0,0,8610
28,202,12150,inter,left,162,[28],[201; 213],0,0,500,375,12150
5,161,10320,inter,left,163,[5],[161],0,0,0,0,10320
23,166,8730,inter,left,164,[23],[167; 176],0,0,500,375,8730
75,122,14160,inter,left,165,[75],[121; 133],0,0,500,375,14160
15,150,6930,inter,left,166,[16; 26],[150],500,375,0,0,7305
84,216,10740,inter,left,167,[85; 95],[216],500,375,0,0,11115
34,210,6360,inter,left,168,[23; 35],[210],500,375,0,0,6735
83,215,8130,inter,left,169,[85; 95; 105],[216; 226],1000,751,500,375,8881
18,235,12360,inter,left,170,[19; 29],[224; 236],500,375,500,375,12735
75,124,9300,inter,left,171,[75],[126; 146],0,0,1000,751,9300
28,122,6390,inter,left,172,[28],[121; 133],0,0,500,375,6390
81,194,8970,inter,left,173,[80; 92],[195],500,375,500,375,9345
75,196,12150,inter,left,174,[75],[196],0,0,0,0,12150
28,226,10050,inter,left,175,[28],[226],0,0,0,0,10050
93,153,4590,inter,left,176,[92; 104],[131; 141; 151],500,375,1000,751,4965
82,196,12540,inter,left,177,[61; 80; 92; 104],[196],1000,751,0,0,13291
22,235,4380,inter,left,178,[11; 23],[224; 236],500,375,500,375,4755
82,211,6450,inter,left,179,[61; 80; 92; 104],[211],1000,751,0,0,7201
67,141,5310,inter,left,180,[67],[141],0,0,0,0,5310
43,182,10560,inter,left,181,[41; 61],[182],1000,751,0,0,11311
15,182,12510,inter,left,182,[16; 26],[182],500,375,0,0,12885
92,222,8250,inter,left,183,[92],[211],0,0,500,375,8250
99,127,7170,inter,left,184,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,185,[88],[189],0,0,0,0,8580
74,132,12660,inter,left,186,[74],[132],0,0,0,0,12660
105,125,10530,inter,left,187,[105],[126],0,0,500,375,10530
63,235,8010,inter,left,188,[55; 64],[224; 236],500,375,500,375,8385
38,205,9150,inter,left,189,[38],[206; 216],0,0,500,375,9150
21,191,5490,inter,left,190,[10; 20],[181; 190],500,375,500,375,5865
67,131,12840,inter,left,191,[67],[131],0,0,0,0,12840
70,124,7170,inter,left,192,[60; 69],[126; 146],500,375,1000,751,7545
79,173,8850,inter,left,193,[79],[172; 181],0,0,500,375,8850
95,201,4380,inter,left,194,[95],[201],0,0,0,0,4380
56,213,12300,inter,left,195,[56],[213],0,0,0,0,12300
76,148,6900,inter,left,196,[76],[148],0,0,0,0,6900
15,134,11460,inter,left,197,[16; 26],[133; 145],500,375,500,375,11835
59,236,11100,inter,left,198,[59],[236],0,0,0,0,11100
73,133,7650,inter,left,199,[74],[133],500,375,0,0,8025
15,162,5610,inter,left,200,[16; 26],[162],500,375,0,0,5985
105,200,5040,inter,left,201,[105],[200],0,0,0,0,5040
12,121,7290,inter,left,202,[12],[121],0,0,0,0,7290
106,217,14310,inter,left,203,[106],[217],0,0,0,0,14310
38,187,13770,inter,left,204,[38],[187],0,0,0,0,13770
95,179,12660,inter,left,205,[95],[179],0,0,0,0,12660
12,230,9000,inter,left,206,[12],[231],0,0,500,375,9000
98,172,12990,inter,left,207,[87; 99],[172],500,375,0,0,13365
58,227,8430,inter,left,208,[58],[227],0,0,0,0,8430
85,218,6180,inter,left,209,[85],[207; 217],0,0,500,375,6180
113,150,9540,inter,left,210,[91; 103; 115],[150],1000,751,0,0,10291
17,134,4680,inter,left,211,[16; 28],[133; 145],500,375,500,375,5055
1,139,11640,inter,left,212,[0; 12],[140; 150],500,375,500,375,12015
105,171,14370,inter,left,213,[105],[161; 170; 172; 179],0,0,500,375,14370
6,228,8790,inter,left,214,[5],[217; 227],500,375,500,375,9165
42,169,7740,inter,left,215,[41],[169],500,375,0,0,8115
74,133,5520,inter,left,216,[74],[133],0,0,0,0,5520
21,209,13050,inter,left,217,[10; 20],[209],500,375,0,0,13425
48,191,10050,inter,left,218,[48],[181; 190],0,0,500,375,10050
33,138,4860,inter,left,219,[11; 23; 35; 54],[137; 149],1000,751,500,375,5611
18,158,7800,inter,left,220,[19; 29],[147; 157; 159; 169],500,375,500,375,8175
90,130,7290,inter,left,221,[90],[130],0,0,0,0,7290
22,177,9510,inter,left,222,[11; 23],[177],500,375,0,0,9885
33,236,9060,inter,left,223,[11; 23; 35; 54],[236],1000,751,0,0,9811
114,188,13050,inter,left,224,[103; 115],[188],500,375,0,0,13425
63,185,6960,inter,left,225,[55; 64],[185],500,375,0,0,7335
72,172,10020,inter,left,226,[54; 74],[172],1000,751,0,0,10771
37,208,7860,inter,left,227,[26; 36; 38; 48],[208],500,375,0,0,8235
110,187,5040,inter,left,228,[110],[187],0,0,0,0,5040
105,225,6450,inter,left,229,[105],[225],0,0,0,0,6450
50,123,11400,inter,left,230,[40; 49; 51; 58],[121; 133; 145],500,375,1000,751,11775
5,192,6420,inter,left,231,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,232,[36],[131; 141; 151],0,0,1000,751,12660
107,192,12240,inter,left,233,[96; 106],[182],500,375,500,375,12615
21,140,5730,inter,left,234,[10; 20],[140],500,375,0,0,6105
63,147,10230,inter,left,235,[55; 64],[147],500,375,0,0,10605
9,233,4290,inter,left,236,[9],[211; 231],0,0,1000,751,4290
84,134,8130,inter,left,237,[85; 95],[133; 145],500,375,500,375,8505
88,159,11310,inter,left,238,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,239,[46],[130],0,0,0,0,11460
8,171,4890,inter,left,240,[9; 19],[161; 170; 172; 179],500,375,500,375,5265
33,144,10830,inter,left,241,[11; 23; 35; 54],[144],1000,751,0,0,11581
58,141,6180,inter,left,242,[58],[141],0,0,0,0,6180
35,123,9120,inter,left,243,[35],[121; 133; 145],0,0,1000,751,9120
7,138,7920,inter,left,244,[5; 9; 19; 29],[137; 149],1000,751,500,375,8671
36,220,8670,inter,left,245,[36],[220],0,0,0,0,8670
68,159,8820,inter,left,246,[68],[159],0,0,0,0,8820
82,191,8760,inter,left,247,[61; 80; 92; 104],[181; 190],1000,751,500,375,9511
20,156,8880,inter,left,248,[20],[156],0,0,0,0,8880
64,195,3930,inter,left,249,[64],[195],0,0,0,0,3930
23,166,9210,inter,left,250,[23],[167; 176],0,0,500,375,9210
10,212,14370,inter,left,251,[10],[212],0,0,0,0,14370
21,180,12090,inter,left,252,[10; 20],[180],500,375,0,0,12465
53,203,6600,inter,left,253,[61],[182; 201; 213; 225],500,375,1000,751,6975
6,152,11850,inter,left,254,[5],[141; 151],500,375,500,375,12225
35,210,13410,inter,left,255,[35],[210],0,0,0,0,13410
18,169,13140,inter,left,256,[19; 29],[169],500,375,0,0,13515
8,214,8310,inter,left,257,[9; 19],[213; 225],500,375,500,375,8685
46,170,13680,inter,left,258,[46],[170],0,0,0,0,13680
56,142,4020,inter,left,259,[56],[131; 141],0,0,500,375,4020
2,235,9330,inter,left,260,[0; 12; 24],[224; 236],1000,751,500,375,10081
34,136,9480,inter,left,261,[23; 35],[137; 147],500,375,500,375,9855
60,207,4200,inter,left,262,[60],[207],0,0,0,0,4200
46,205,12900,inter,left,263,[46],[206; 216],0,0,500,375,12900
99,177,11220,inter,left,264,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,265,[9; 19],[126; 146],500,375,1000,751,12075
1,210,5190,inter,left,266,[0; 12],[210],500,375,0,0,5565
54,208,4710,inter,left,267,[54],[208],0,0,0,0,4710
89,225,4290,inter,left,268,[89],[225],0,0,0,0,4290
83,194,10890,inter,left,269,[85; 95; 105],[195],1000,751,500,375,11641
66,177,6300,inter,left,270,[66],[177],0,0,0,0,6300
111,139,9180,inter,left,271,[110],[140; 150],500,375,500,375,9555
67,145,8940,inter,left,272,[67],[145],0,0,0,0,8940
3,200,13680,inter,left,273,[5; 25],[200],1000,751,0,0,14431
106,172,4830,inter,left,274,[106],[172],0,0,0,0,4830
84,125,6960,inter,left,275,[85; 95],[126],500,375,500,375,7335
99,146,14310,inter,left,276,[99],[146],0,0,0,0,14310
33,206,9570,inter,left,277,[11; 23; 35; 54],[206],1000,751,0,0,10321
115,128,7500,inter,left,278,[115],[126; 130; 140; 150],0,0,1000,751,7500
67,140,7680,inter,left,279,[67],[140],0,0,0,0,7680
35,183,13740,inter,left,280,[35],[175],0,0,500,375,13740
8,180,4020,inter,left,281,[9; 19],[180],500,375,0,0,4395
0,172,7710,inter,left,282,[0],[172],0,0,0,0,7710
42,134,8250,inter,left,283,[41],[133; 145],500,375,500,375,8625
4,224,9870,inter,left,284,[5],[224],500,375,0,0,10245
110,195,4710,inter,left,285,[110],[195],0,0,0,0,4710
13,129,13860,inter,left,286,[12; 24],[130; 140],500,375,500,375,14235
29,144,10050,inter,left,287,[29],[144],0,0,0,0,10050
82,230,14190,inter,left,288,[61; 80; 92; 104],[231],1000,751,500,375,14941
47,159,8790,inter,left,289,[47],[159],0,0,0,0,8790
42,207,12120,inter,left,290,[41],[207],500,375,0,0,12495
18,218,6600,inter,left,291,[19; 29],[207; 217],500,375,500,375,6975
5,202,12090,inter,left,292,[5],[201; 213],0,0,500,375,12090
113,184,9540,inter,left,293,[91; 103; 115],[176; 185],1000,751,500,375,10291
43,180,3840,inter,left,294,[41; 61],[180],1000,751,0,0,4591
86,201,5430,inter,left,295,[86],[201],0,0,0,0,5430
41,135,5820,inter,left,296,[41],[146],0,0,500,375,5820
110,228,5580,inter,left,297,[110],[217; 227],0,0,500,375,5580
9,159,8190,inter,left,298,[9],[159],0,0,0,0,8190
97,217,6450,inter,left,299,[86; 96],[217],500,375,0,0,6825
90,184,9810,inter,left,300,[90],[176; 185],0,0,500,375,9810
16,146,9120,inter,left,301,[16],[146],0,0,0,0,9120
8,154,13020,inter,left,302,[9; 19],[132; 144; 156; 175],500,375,1000,751,13395
38,173,6360,inter,left,303,[38],[172; 181],0,0,500,375,6360
31,137,6420,inter,left,304,[20; 30],[137],500,375,0,0,6795
25,150,5010,inter,left,305,[25],[150],0,0,0,0,5010
34,190,9990,inter,left,306,[23; 35],[190],500,375,0,0,10365
46,170,4560,inter,left,307,[46],[170],0,0,0,0,4560
101,143,9750,inter,left,308,[90],[132; 144],500,375,500,375,10125
25,170,8070,inter,left,309,[25],[170],0,0,0,0,8070
6,187,14250,inter,left,310,[5],[187],500,375,0,0,14625
18,147,5640,inter,left,311,[19; 29],[147],500,375,0,0,6015
91,133,5670,inter,left,312,[91],[133],0,0,0,0,5670
74,160,5220,inter,left,313,[74],[160],0,0,0,0,5220
35,175,4110,inter,left,314,[35],[175],0,0,0,0,4110
77,233,6210,inter,left,315,[77],[211; 231],0,0,1000,751,6210
50,134,12030,inter,left,316,[40; 49; 51; 58],[133; 145],500,375,500,375,12405
27,231,8580,inter,left,317,[27],[231],0,0,0,0,8580
60,216,12540,inter,left,318,[60],[216],0,0,0,0,12540
99,197,12180,inter,left,319,[99],[197],0,0,0,0,12180
44,138,4110,inter,left,320,[54],[137; 149],500,375,500,375,4485
67,154,4740,inter,left,321,[67],[132; 144; 156; 175],0,0,1000,751,4740
93,145,4650,inter,left,322,[92; 104],[145],500,375,0,0,5025
97,216,6150,inter,left,323,[86; 96],[216],500,375,0,0,6525
50,214,6030,inter,left,324,[40; 49; 51; 58],[213; 225],500,375,500,375,6405
18,224,10800,inter,left,325,[19; 29],[224],500,375,0,0,11175
39,124,5580,inter,left,326,[39],[126; 146],0,0,1000,751,5580
41,224,4050,inter,left,327,[41],[224],0,0,0,0,4050
5,156,13410,inter,left,328,[5],[156],0,0,0,0,13410
91,168,11760,inter,left,329,[91],[168],0,0,0,0,11760
66,190,4050,inter,left,330,[66],[190],0,0,0,0,4050
6,124,9360,inter,left,331,[5],[126; 146],500,375,1000,751,9735
60,161,12810,inter,left,332,[60],[161],0,0,0,0,12810
73,191,9360,inter,left,333,[74],[181; 190],500,375,500,375,9735
103,224,13260,inter,left,334,[103],[224],0,0,0,0,13260
34,176,6990,inter,left,335,[23; 35],[176],500,375,0,0,7365
93,152,9540,inter,left,336,[92; 104],[141; 151],500,375,500,375,9915
47,163,9450,inter,left,337,[47],[162],0,0,500,375,9450
44,174,4830,inter,left,338,[54],[182],500,375,500,375,5205
107,135,4920,inter,left,339,[96; 106],[146],500,375,500,375,5295
14,121,10050,inter,left,340,[25],[121],500,375,0,0,10425
49,197,5730,inter,left,341,[49],[197],0,0,0,0,5730
30,122,12600,inter,left,342,[30],[121; 133],0,0,500,375,12600
94,150,5160,inter,left,343,[95; 105],[150],500,375,0,0,5535
34,196,5070,inter,left,344,[23; 35],[196],500,375,0,0,5445
11,233,4590,inter,left,345,[11],[211; 231],0,0,1000,751,4590
101,126,4320,inter,left,346,[90],[126],500,375,0,0,4695
43,178,9450,inter,left,347,[41; 61],[178],1000,751,0,0,10201
43,216,11850,inter,left,348,[41; 61],[216],1000,751,0,0,12601
13,128,5160,inter,left,349,[12; 24],[126; 130; 140; 150],500,375,1000,751,5535
77,206,5880,inter,left,350,[77],[206],0,0,0,0,5880
97,227,14190,inter,left,351,[86; 96],[227],500,375,0,0,14565
91,203,7080,inter,left,352,[91],[182; 201; 213; 225],0,0,1000,751,7080
0,217,7080,inter,left,353,[0],[217],0,0,0,0,7080
71,194,9150,inter,left,354,[61],[195],500,375,500,375,9525
91,152,5220,inter,left,355,[91],[141; 151],0,0,500,375,5220
50,196,7740,inter,left,356,[40; 49; 51; 58],[196],500,375,0,0,8115
64,204,14010,inter,left,357,[64],[206; 216; 226],0,0,1000,751,14010
61,152,9780,inter,left,358,[61],[141; 151],0,0,500,375,9780
90,211,11790,inter,left,359,[90],[211],0,0,0,0,11790
94,229,13170,inter,left,360,[95; 105],[207; 217; 227; 231],500,375,1000,751,13545
76,196,10920,inter,left,361,[76],[196],0,0,0,0,10920
44,173,6960,inter,left,362,[54],[172; 181],500,375,500,375,7335
61,145,11160,inter,left,363,[61],[145],0,0,0,0,11160
75,157,8490,inter,left,364,[75],[157],0,0,0,0,8490
36,186,5610,inter,left,365,[36],[178; 185; 187; 196],0,0,500,375,5610
1,180,5010,inter,left,366,[0; 12],[180],500,375,0,0,5385
88,230,7920,inter,left,367,[88],[231],0,0,500,375,7920
72,131,7080,inter,left,368,[54; 74],[131],1000,751,0,0,7831
18,164,10350,inter,left,369,[19; 29],[162; 182],500,375,1000,751,10725
59,168,8070,inter,left,370,[59],[168],0,0,0,0,8070
105,173,8550,inter,left,371,[105],[172; 181],0,0,500,375,8550
64,231,12570,inter,left,372,[64],[231],0,0,0,0,12570
34,133,14400,inter,left,373,[23; 35],[133],500,375,0,0,14775
31,231,11040,inter,left,374,[20; 30],[231],500,375,0,0,11415
14,151,6900,inter,left,375,[25],[151],500,375,0,0,7275
55,197,7830,inter,left,376,[55],[197],0,0,0,0,7830
75,155,12540,inter,left,377,[75],[144; 156],0,0,500,375,12540
24,136,7890,inter,left,378,[24],[137; 147],0,0,500,375,7890
26,232,8430,inter,left,379,[26],[231],0,0,500,375,8430
23,133,14070,inter,left,380,[23],[133],0,0,0,0,14070
7,139,5130,inter,left,381,[5; 9; 19; 29],[140; 150],1000,751,500,375,5881
39,164,4320,inter,left,382,[39],[162; 182],0,0,1000,751,4320
41,236,9390,inter,left,383,[41],[236],0,0,0,0,9390
108,233,10380,inter,left,384,[86; 96; 106; 110],[211; 231],1000,751,1000,751,11131
40,224,9300,inter,left,385,[40],[224],0,0,0,0,9300
71,133,5940,inter,left,386,[61],[133],500,375,0,0,6315
90,160,5550,inter,left,387,[90],[160],0,0,0,0,5550
26,227,11460,inter,left,388,[26],[227],0,0,0,0,11460
10,197,9090,inter,left,389,[10],[197],0,0,0,0,9090
105,184,4290,inter,left,390,[105],[176; 185],0,0,500,375,4290
26,181,9360,inter,left,391,[26],[181],0,0,0,0,9360
51,164,5970,inter,left,392,[51],[162; 182],0,0,1000,751,5970
52,233,8970,inter,left,393,[51; 60],[211; 231],500,375,1000,751,9345
43,134,4080,inter,left,394,[41; 61],[133; 145],1000,751,500,375,4831
115,214,13740,inter,left,395,[115],[213; 225],0,0,500,375,13740
31,235,5220,inter,left,396,[20; 30],[224; 236],500,375,500,375,5595
29,211,13620,inter,left,397,[29],[211],0,0,0,0,13620
76,158,9300,inter,left,398,[76],[147; 157; 159; 169],0,0,500,375,9300
98,121,5430,inter,left,399,[87; 99],[121],500,375,0,0,5805
