start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
86,203,14160,inter,left,34,[86],[182; 201; 213; 225],0,0,1000,751,14160
16,178,13830,inter,left,35,[16],[178],0,0,0,0,13830
83,208,11190,inter,left,36,[85; 95; 105],[208],1000,751,0,0,11941
112,215,13560,inter,left,37,[90; 110],[216; 226],1000,751,500,375,14311
79,132,4260,inter,left,38,[79],[132],0,0,0,0,4260
41,187,6660,inter,left,39,[41],[187],0,0,0,0,6660
76,206,5040,inter,left,40,[76],[206],0,0,0,0,5040
105,169,11820,inter,left,41,[105],[169],0,0,0,0,11820
115,143,12150,inter,left,42,[115],[132; 144],0,0,500,375,12150
99,183,3630,inter,left,43,[99],[175],0,0,500,375,3630
70,218,4320,inter,left,44,[60; 69],[207; 217],500,375,500,375,4695
102,161,7650,inter,left,45,[91; 103],[161],500,375,0,0,8025
42,121,8790,inter,left,46,[41],[121],500,375,0,0,9165
33,232,9180,inter,left,47,[11; 23; 35; 54],[231],1000,751,500,375,9931
35,207,10380,inter,left,48,[35],[207],0,0,0,0,10380
16,208,5430,inter,left,49,[16],[208],0,0,0,0,5430
36,219,12480,inter,left,50,[36],[208; 220],0,0,500,375,12480
43,177,6990,inter,left,51,[41; 61],[177],1000,751,0,0,7741
18,205,9660,inter,left,52,[19; 29],[206; 216],500,375,500,375,10035
43,129,4590,inter,left,53,[41; 61],[130; 140],1000,751,500,375,5341
86,221,7230,inter,left,54,[86],[210; 220],0,0,500,375,7230
43,140,13830,inter,left,55,[41; 61],[140],1000,751,0,0,14581
49,210,11490,inter,left,56,[49],[210],0,0,0,0,11490
58,163,13470,inter,left,57,[58],[162],0,0,500,375,13470
68,203,11580,inter,left,58,[68],[182; 201; 213; 225],0,0,1000,751,11580
67,218,12150,inter,left,59,[67],[207; 217],0,0,500,375,12150
58,155,7860,inter,left,60,[58],[144; 156],0,0,500,375,7860
11,191,13650,inter,left,61,[11],[181; 190],0,0,500,375,13650
29,218,10380,inter,left,62,[29],[207; 217],0,0,500,375,10380
52,146,7350,inter,left,63,[51; 60],[146],500,375,0,0,7725
70,232,6810,inter,left,64,[60; 69],[231],500,375,500,375,7185
55,227,4440,inter,left,65,[55],[227],0,0,0,0,4440
85,154,4650,inter,left,66,[85],[132; 144; 156; 175],0,0,1000,751,4650
86,131,7350,inter,left,67,[86],[131],0,0,0,0,7350
21,123,8220,inter,left,68,[10; 20],[121; 133; 145],500,375,1000,751,8595
25,184,6150,inter,left,69,[25],[176; 185],0,0,500,375,6150
30,213,6060,inter,left,70,[30],[213],0,0,0,0,6060
40,214,12780,inter,left,71,[40],[213; 225],0,0,500,375,12780
40,170,13200,inter,left,72,[40],[170],0,0,0,0,13200
55,197,9660,inter,left,73,[55],[197],0,0,0,0,9660
46,130,7500,inter,left,74,[46],[130],0,0,0,0,7500
41,171,5370,inter,left,75,[41],[161; 170; 172; 179],0,0,500,375,5370
23,157,5970,inter,left,76,[23],[157],0,0,0,0,5970
7,156,10830,inter,left,77,[5; 9; 19; 29],[156],1000,751,0,0,11581
16,169,4830,inter,left,78,[16],[169],0,0,0,0,4830
111,141,4080,inter,left,79,[110],[141],500,375,0,0,4455
67,124,4410,inter,left,80,[67],[126; 146],0,0,1000,751,4410
6,205,4950,inter,left,81,[5],[206; 216],500,375,500,375,5325
94,129,5790,inter,left,82,[95; 105],[130; 140],500,375,500,375,6165
78,201,13590,inter,left,83,[67; 77; 79; 89],[201],500,375,0,0,13965
14,189,6120,inter,left,84,[25],[189],500,375,0,0,6495
75,201,7050,inter,left,85,[75],[201],0,0,0,0,7050
91,180,12060,inter,left,86,[91],[180],0,0,0,0,12060
40,143,3750,inter,left,87,[40],[132; 144],0,0,500,375,3750
26,144,14100,inter,left,88,[26],[144],0,0,0,0,14100
29,227,7620,inter,left,89,[29],[227],0,0,0,0,7620
46,235,7140,inter,left,90,[46],[224; 236],0,0,500,375,7140
54,143,7110,inter,left,91,[54],[132; 144],0,0,500,375,7110
108,221,9570,inter,left,92,[86; 96; 106; 110],[210; 220],1000,751,500,375,10321
12,170,12960,inter,left,93,[12],[170],0,0,0,0,12960
104,191,9090,inter,left,94,[104],[181; 190],0,0,500,375,9090
100,190,7530,inter,left,95,[89; 99],[190],500,375,0,0,7905
63,175,10320,inter,left,96,[55; 64],[175],500,375,0,0,10695
92,156,7920,inter,left,97,[92],[156],0,0,0,0,7920
12,211,9540,inter,left,98,[12],[211],0,0,0,0,9540
78,144,8160,inter,left,99,[67; 77; 79; 89],[144],500,375,0,0,8535
146,172,8280,intra,right,100,[146],[172],0,0,0,0,8280
170,184,9540,intra,right,101,[170],[176; 185],0,0,500,375,9540
221,161,9990,intra,right,102,[210; 220],[161],500,375,0,0,10365
204,212,12330,intra,right,103,[206; 216; 226],[212],1000,751,0,0,13081
228,135,8310,intra,right,104,[217; 227],[146],500,375,500,375,8685
234,137,3630,intra,right,105,[212; 224; 236],[137],1000,751,0,0,4381
136,235,5970,intra,right,106,[137; 147],[224; 236],500,375,500,375,6345
169,194,10800,intra,right,107,[169],[195],0,0,500,375,10800
225,159,9780,intra,right,108,[225],[159],0,0,0,0,9780
191,158,12060,intra,right,109,[181; 190],[147; 157; 159; 169],500,375,500,375,12435
151,94,3930,inter,right,110,[151],[95; 105],0,0,500,375,3930
128,35,13800,inter,right,111,[126; 130; 140; 150],[35],1000,751,0,0,14551
203,43,3960,inter,right,112,[182; 201; 213; 225],[41; 61],1000,751,1000,751,4711
153,8,6150,inter,right,113,[131; 141; 151],[9; 19],1000,751,500,375,6901
225,45,9780,inter,right,114,[225],[46; 55],0,0,500,375,9780
163,52,10860,inter,right,115,[162],[51; 60],500,375,500,375,11235
135,113,10920,inter,right,116,[146],[91; 103; 115],500,375,1000,751,11295
222,58,4170,inter,right,117,[211],[58],500,375,0,0,4545
209,16,10860,inter,right,118,[209],[16],0,0,0,0,10860
155,60,7140,inter,right,119,[144; 156],[60],500,375,0,0,7515
133,68,5430,inter,right,120,[133],[68],0,0,0,0,5430
215,54,6180,inter,right,121,[216; 226],[54],500,375,0,0,6555
130,104,9690,inter,right,122,[130],[104],0,0,0,0,9690
141,10,9810,inter,right,123,[141],[10],0,0,0,0,9810
172,20,12630,inter,right,124,[172],[20],0,0,0,0,12630
156,54,11460,inter,right,125,[156],[54],0,0,0,0,11460
183,113,9690,inter,right,126,[175],[91; 103; 115],500,375,1000,751,10065
146,7,13020,inter,right,127,[146],[5; 9; 19; 29],0,0,1000,751,13020
231,30,4650,inter,right,128,[231],[30],0,0,0,0,4650
222,53,5880,inter,right,129,[211],[61],500,375,500,375,6255
189,9,12600,inter,right,130,[189],[9],0,0,0,0,12600
133,103,5580,inter,right,131,[133],[103],0,0,0,0,5580
203,50,7350,inter,right,132,[182; 201; 213; 225],[40; 49; 51; 58],1000,751,500,375,8101
207,100,9000,inter,right,133,[207],[89; 99],0,0,500,375,9000
205,81,5070,inter,right,134,[206; 216],[80; 92],500,375,500,375,5445
122,74,12060,inter,right,135,[121; 133],[74],500,375,0,0,12435
218,108,8070,inter,right,136,[207; 217],[86; 96; 106; 110],500,375,1000,751,8445
224,48,8760,inter,right,137,[224],[48],0,0,0,0,8760
133,68,5670,inter,right,138,[133],[68],0,0,0,0,5670
205,71,7170,inter,right,139,[206; 216],[61],500,375,500,375,7545
234,28,10200,inter,right,140,[212; 224; 236],[28],1000,751,0,0,10951
134,9,9480,inter,right,141,[133; 145],[9],500,375,0,0,9855
170,42,6630,inter,right,142,[170],[41],0,0,500,375,6630
184,12,14250,inter,right,143,[176; 185],[12],500,375,0,0,14625
233,44,6360,inter,right,144,[211; 231],[54],1000,751,500,375,7111
204,89,14280,inter,right,145,[206; 216; 226],[89],1000,751,0,0,15031
236,31,10830,inter,right,146,[236],[20; 30],0,0,500,375,10830
222,91,4650,inter,right,147,[211],[91],500,375,0,0,5025
150,77,13650,inter,right,148,[150],[77],0,0,0,0,13650
144,9,6090,inter,right,149,[144],[9],0,0,0,0,6090
186,101,12210,inter,right,150,[178; 185; 187; 196],[90],500,375,500,375,12585
172,86,8130,inter,right,151,[172],[86],0,0,0,0,8130
185,24,10650,inter,right,152,[185],[24],0,0,0,0,10650
231,12,13350,inter,right,153,[231],[12],0,0,0,0,13350
166,92,8310,inter,right,154,[167; 176],[92],500,375,0,0,8685
192,75,10710,inter,right,155,[182],[75],500,375,0,0,11085
201,9,7380,inter,right,156,[201],[9],0,0,0,0,7380
202,28,5880,inter,right,157,[201; 213],[28],500,375,0,0,6255
201,19,12870,inter,right,158,[201],[19],0,0,0,0,12870
136,70,13410,inter,right,159,[137; 147],[60; 69],500,375,500,375,13785
204,41,9660,inter,right,160,[206; 216; 226],[41],1000,751,0,0,10411
135,105,12990,inter,right,161,[146],[105],500,375,0,0,13365
210,36,8610,inter,right,162,[210],[36],0,0,0,0,8610
149,81,12150,inter,right,163,[149],[80; 92],0,0,500,375,12150
126,40,10320,inter,right,164,[126],[40],0,0,0,0,10320
144,45,8730,inter,right,165,[144],[46; 55],0,0,500,375,8730
196,1,14160,inter,right,166,[196],[0; 12],0,0,500,375,14160
136,29,6930,inter,right,167,[137; 147],[29],500,375,0,0,7305
205,95,10740,inter,right,168,[206; 216],[95],500,375,0,0,11115
155,89,6360,inter,right,169,[144; 156],[89],500,375,0,0,6735
204,94,8130,inter,right,170,[206; 216; 226],[95; 105],1000,751,500,375,8881
139,114,12360,inter,right,171,[140; 150],[103; 115],500,375,500,375,12735
196,3,9300,inter,right,172,[196],[5; 25],0,0,1000,751,9300
149,1,6390,inter,right,173,[149],[0; 12],0,0,500,375,6390
202,73,8970,inter,right,174,[201; 213],[74],500,375,500,375,9345
196,75,12150,inter,right,175,[196],[75],0,0,0,0,12150
149,105,10050,inter,right,176,[149],[105],0,0,0,0,10050
214,32,4590,inter,right,177,[213; 225],[10; 20; 30],500,375,1000,751,4965
203,75,12540,inter,right,178,[182; 201; 213; 225],[75],1000,751,0,0,13291
143,114,4380,inter,right,179,[132; 144],[103; 115],500,375,500,375,4755
203,90,6450,inter,right,180,[182; 201; 213; 225],[90],1000,751,0,0,7201
188,20,5310,inter,right,181,[188],[20],0,0,0,0,5310
164,61,10560,inter,right,182,[162; 182],[61],1000,751,0,0,11311
136,61,12510,inter,right,183,[137; 147],[61],500,375,0,0,12885
213,101,8250,inter,right,184,[213],[90],0,0,500,375,8250
220,6,7170,inter,right,185,[220],[5],0,0,500,375,7170
209,68,8580,inter,right,186,[209],[68],0,0,0,0,8580
195,11,12660,inter,right,187,[195],[11],0,0,0,0,12660
226,4,10530,inter,right,188,[226],[5],0,0,500,375,10530
184,114,8010,inter,right,189,[176; 185],[103; 115],500,375,500,375,8385
159,84,9150,inter,right,190,[159],[85; 95],0,0,500,375,9150
142,70,5490,inter,right,191,[131; 141],[60; 69],500,375,500,375,5865
188,10,12840,inter,right,192,[188],[10],0,0,0,0,12840
191,3,7170,inter,right,193,[181; 190],[5; 25],500,375,1000,751,7545
200,52,8850,inter,right,194,[200],[51; 60],0,0,500,375,8850
216,80,4380,inter,right,195,[216],[80],0,0,0,0,4380
177,92,12300,inter,right,196,[177],[92],0,0,0,0,12300
197,27,6900,inter,right,197,[197],[27],0,0,0,0,6900
136,13,11460,inter,right,198,[137; 147],[12; 24],500,375,500,375,11835
180,115,11100,inter,right,199,[180],[115],0,0,0,0,11100
