start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
112,94,13560,intra,left,35,[90; 110],[95; 105],1000,751,500,375,14311
79,11,4260,intra,left,36,[79],[11],0,0,0,0,4260
41,66,6660,intra,left,37,[41],[66],0,0,0,0,6660
48,105,11820,intra,left,38,[48],[105],0,0,0,0,11820
117,10,10890,intra,left,39,[117],[10],0,0,0,0,10890
22,29,10410,intra,left,40,[11; 23],[29],500,375,0,0,10785
62,1,13380,intra,left,41,[54],[0; 12],500,375,500,375,13755
24,102,12480,intra,left,42,[24],[91; 103],0,0,500,375,12480
81,7,3600,intra,left,43,[80; 92],[5; 9; 19; 29],500,375,1000,751,3975
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705
16,87,5430,intra,left,45,[16],[87],0,0,0,0,5430
36,98,12480,intra,left,46,[36],[87; 99],0,0,500,375,12480
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741
18,84,9660,intra,left,48,[19; 29],[85; 95],500,375,500,375,10035
33,86,7230,intra,left,49,[11; 23; 35; 54],[86],1000,751,0,0,7981
85,49,11490,intra,left,50,[85],[49],0,0,0,0,11490
82,99,11580,intra,left,51,[61; 80; 92; 104],[99],1000,751,0,0,12331
67,97,12150,intra,left,52,[67],[86; 96],0,0,500,375,12150
58,34,7860,intra,left,53,[58],[23; 35],0,0,500,375,7860
11,70,13650,intra,left,54,[11],[60; 69],0,0,500,375,13650
29,97,10380,intra,left,55,[29],[86; 96],0,0,500,375,10380
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650
86,10,7350,intra,left,59,[86],[10],0,0,0,0,7350
116,13,7500,intra,left,60,[116],[12; 24],0,0,500,375,7500
30,92,6060,intra,left,61,[30],[92],0,0,0,0,6060
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015
93,50,8910,intra,left,63,[92; 104],[40; 49; 51; 58],500,375,500,375,9285
46,9,7500,intra,left,64,[46],[9],0,0,0,0,7500
59,23,8520,intra,left,65,[59],[23],0,0,0,0,8520
18,79,11490,intra,left,66,[19; 29],[79],500,375,0,0,11865
113,16,8880,intra,left,67,[91; 103; 115],[16],1000,751,0,0,9631
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080
67,3,4410,intra,left,69,[67],[5; 25],0,0,1000,751,4410
6,84,4950,intra,left,70,[5],[85; 95],500,375,500,375,5325
94,8,5790,intra,left,71,[95; 105],[9; 19],500,375,500,375,6165
9,14,6120,intra,left,72,[9],[25],0,0,500,375,6120
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640
22,5,8220,intra,left,74,[11; 23],[5],500,375,0,0,8595
94,29,10620,intra,left,75,[95; 105],[29],500,375,0,0,10995
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260
117,108,14280,intra,left,78,[117],[86; 96; 106; 110],0,0,1000,751,14280
71,12,12750,intra,left,79,[61],[12],500,375,0,0,13125
56,104,9540,intra,left,80,[56],[104],0,0,0,0,9540
55,100,9510,intra,left,81,[55],[89; 99],0,0,500,375,9510
3,63,9060,intra,left,82,[5; 25],[55; 64],1000,751,500,375,9811
96,92,4650,intra,left,83,[96],[92],0,0,0,0,4650
12,90,9540,intra,left,84,[12],[90],0,0,0,0,9540
78,23,8160,intra,left,85,[67; 77; 79; 89],[23],500,375,0,0,8535
25,51,8280,intra,left,86,[25],[51],0,0,0,0,8280
49,63,9540,intra,left,87,[49],[55; 64],0,0,500,375,9540
100,40,9990,intra,left,88,[89; 99],[40],500,375,0,0,10365
83,91,12330,intra,left,89,[85; 95; 105],[91],1000,751,0,0,13081
107,14,8310,intra,left,90,[96; 106],[25],500,375,500,375,8685
113,16,3630,intra,left,91,[91; 103; 115],[16],1000,751,0,0,4381
15,114,5970,intra,left,92,[16; 26],[103; 115],500,375,500,375,6345
48,73,10800,intra,left,93,[48],[74],0,0,500,375,10800
104,38,9780,intra,left,94,[104],[38],0,0,0,0,9780
70,37,12060,intra,left,95,[60; 69],[26; 36; 38; 48],500,375,500,375,12435
118,8,11070,intra,left,96,[118],[9; 19],0,0,500,375,11070
30,94,3930,intra,left,97,[30],[95; 105],0,0,500,375,3930
7,35,13800,intra,left,98,[5; 9; 19; 29],[35],1000,751,0,0,14551
7,12,7680,intra,left,99,[5; 9; 19; 29],[12],1000,751,0,0,8431
85,225,9780,inter,left,100,[85],[225],0,0,0,0,9780
42,173,10860,inter,left,101,[41],[172; 181],500,375,500,375,11235
14,234,10920,inter,left,102,[25],[212; 224; 236],500,375,1000,751,11295
101,179,4170,inter,left,103,[90],[179],500,375,0,0,4545
88,137,10860,inter,left,104,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,105,[23; 35],[181],500,375,0,0,7515
12,189,5430,inter,left,106,[12],[189],0,0,0,0,5430
94,175,6180,inter,left,107,[95; 105],[175],500,375,0,0,6555
9,225,9690,inter,left,108,[9],[225],0,0,0,0,9690
20,131,9810,inter,left,109,[20],[131],0,0,0,0,9810
51,141,12630,inter,left,110,[51],[141],0,0,0,0,12630
35,175,11460,inter,left,111,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,112,[54],[212; 224; 236],500,375,1000,751,10065
25,128,13020,inter,left,113,[25],[126; 130; 140; 150],0,0,1000,751,13020
110,151,4650,inter,left,114,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,115,[90],[182],500,375,500,375,6255
68,130,12600,inter,left,116,[68],[130],0,0,0,0,12600
12,224,5580,inter,left,117,[12],[224],0,0,0,0,5580
82,171,7350,inter,left,118,[61; 80; 92; 104],[161; 170; 172; 179],1000,751,500,375,8101
86,221,9000,inter,left,119,[86],[210; 220],0,0,500,375,9000
84,202,5070,inter,left,120,[85; 95],[201; 213],500,375,500,375,5445
1,195,12060,inter,left,121,[0; 12],[195],500,375,0,0,12435
97,229,8070,inter,left,122,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445
103,169,8760,inter,left,123,[103],[169],0,0,0,0,8760
12,189,5670,inter,left,124,[12],[189],0,0,0,0,5670
84,192,7170,inter,left,125,[85; 95],[182],500,375,500,375,7545
113,149,10200,inter,left,126,[91; 103; 115],[149],1000,751,0,0,10951
13,130,9480,inter,left,127,[12; 24],[130],500,375,0,0,9855
49,163,6630,inter,left,128,[49],[162],0,0,500,375,6630
63,133,14250,inter,left,129,[55; 64],[133],500,375,0,0,14625
112,165,6360,inter,left,130,[90; 110],[175],1000,751,500,375,7111
83,210,14280,inter,left,131,[85; 95; 105],[210],1000,751,0,0,15031
115,152,10830,inter,left,132,[115],[141; 151],0,0,500,375,10830
101,212,4650,inter,left,133,[90],[212],500,375,0,0,5025
29,198,13650,inter,left,134,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,135,[23],[130],0,0,0,0,6090
65,222,12210,inter,left,136,[57; 64; 66; 75],[211],500,375,500,375,12585
51,207,8130,inter,left,137,[51],[207],0,0,0,0,8130
64,145,10650,inter,left,138,[64],[145],0,0,0,0,10650
110,133,13350,inter,left,139,[110],[133],0,0,0,0,13350
45,213,8310,inter,left,140,[46; 55],[213],500,375,0,0,8685
71,196,10710,inter,left,141,[61],[196],500,375,0,0,11085
80,130,7380,inter,left,142,[80],[130],0,0,0,0,7380
81,149,5880,inter,left,143,[80; 92],[149],500,375,0,0,6255
80,140,12870,inter,left,144,[80],[140],0,0,0,0,12870
15,191,13410,inter,left,145,[16; 26],[181; 190],500,375,500,375,13785
83,162,9660,inter,left,146,[85; 95; 105],[162],1000,751,0,0,10411
14,226,12990,inter,left,147,[25],[226],500,375,0,0,13365
89,157,8610,inter,left,148,[89],[157],0,0,0,0,8610
28,202,12150,inter,left,149,[28],[201; 213],0,0,500,375,12150
5,161,10320,inter,left,150,[5],[161],0,0,0,0,10320
23,166,8730,inter,left,151,[23],[167; 176],0,0,500,375,8730
75,122,14160,inter,left,152,[75],[121; 133],0,0,500,375,14160
15,150,6930,inter,left,153,[16; 26],[150],500,375,0,0,7305
84,216,10740,inter,left,154,[85; 95],[216],500,375,0,0,11115
34,210,6360,inter,left,155,[23; 35],[210],500,375,0,0,6735
83,215,8130,inter,left,156,[85; 95; 105],[216; 226],1000,751,500,375,8881
18,235,12360,inter,left,157,[19; 29],[224; 236],500,375,500,375,12735
75,124,9300,inter,left,158,[75],[126; 146],0,0,1000,751,9300
28,122,6390,inter,left,159,[28],[121; 133],0,0,500,375,6390
81,194,8970,inter,left,160,[80; 92],[195],500,375,500,375,9345
75,196,12150,inter,left,161,[75],[196],0,0,0,0,12150
28,226,10050,inter,left,162,[28],[226],0,0,0,0,10050
93,153,4590,inter,left,163,[92; 104],[131; 141; 151],500,375,1000,751,4965
82,196,12540,inter,left,164,[61; 80; 92; 104],[196],1000,751,0,0,13291
22,235,4380,inter,left,165,[11; 23],[224; 236],500,375,500,375,4755
82,211,6450,inter,left,166,[61; 80; 92; 104],[211],1000,751,0,0,7201
67,141,5310,inter,left,167,[67],[141],0,0,0,0,5310
43,182,10560,inter,left,168,[41; 61],[182],1000,751,0,0,11311
15,182,12510,inter,left,169,[16; 26],[182],500,375,0,0,12885
92,222,8250,inter,left,170,[92],[211],0,0,500,375,8250
99,127,7170,inter,left,171,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,172,[88],[189],0,0,0,0,8580
74,132,12660,inter,left,173,[74],[132],0,0,0,0,12660
105,125,10530,inter,left,174,[105],[126],0,0,500,375,10530
63,235,8010,inter,left,175,[55; 64],[224; 236],500,375,500,375,8385
38,205,9150,inter,left,176,[38],[206; 216],0,0,500,375,9150
21,191,5490,inter,left,177,[10; 20],[181; 190],500,375,500,375,5865
67,131,12840,inter,left,178,[67],[131],0,0,0,0,12840
70,124,7170,inter,left,179,[60; 69],[126; 146],500,375,1000,751,7545
79,173,8850,inter,left,180,[79],[172; 181],0,0,500,375,8850
95,201,4380,inter,left,181,[95],[201],0,0,0,0,4380
56,213,12300,inter,left,182,[56],[213],0,0,0,0,12300
76,148,6900,inter,left,183,[76],[148],0,0,0,0,6900
15,134,11460,inter,left,184,[16; 26],[133; 145],500,375,500,375,11835
59,236,11100,inter,left,185,[59],[236],0,0,0,0,11100
73,133,7650,inter,left,186,[74],[133],500,375,0,0,8025
15,162,5610,inter,left,187,[16; 26],[162],500,375,0,0,5985
105,200,5040,inter,left,188,[105],[200],0,0,0,0,5040
12,121,7290,inter,left,189,[12],[121],0,0,0,0,7290
106,217,14310,inter,left,190,[106],[217],0,0,0,0,14310
38,187,13770,inter,left,191,[38],[187],0,0,0,0,13770
95,179,12660,inter,left,192,[95],[179],0,0,0,0,12660
12,230,9000,inter,left,193,[12],[231],0,0,500,375,9000
98,172,12990,inter,left,194,[87; 99],[172],500,375,0,0,13365
58,227,8430,inter,left,195,[58],[227],0,0,0,0,8430
85,218,6180,inter,left,196,[85],[207; 217],0,0,500,375,6180
113,150,9540,inter,left,197,[91; 103; 115],[150],1000,751,0,0,10291
17,134,4680,inter,left,198,[16; 28],[133; 145],500,375,500,375,5055
1,139,11640,inter,left,199,[0; 12],[140; 150],500,375,500,375,12015
226,171,14370,intra,right,200,[226],[161; 170; 172; 179],0,0,500,375,14370
127,228,8790,intra,right,201,[126],[217; 227],500,375,500,375,9165
163,169,7740,intra,right,202,[162],[169],500,375,0,0,8115
195,133,5520,intra,right,203,[195],[133],0,0,0,0,5520
142,209,13050,intra,right,204,[131; 141],[209],500,375,0,0,13425
169,191,10050,intra,right,205,[169],[181; 190],0,0,500,375,10050
154,138,4860,intra,right,206,[132; 144; 156; 175],[137; 149],1000,751,500,375,5611
238,133,10140,intra,right,207,[238],[133],0,0,0,0,10140
130,237,7740,intra,right,208,[130],[237],0,0,0,0,7740
190,154,7050,intra,right,209,[190],[132; 144; 156; 175],0,0,1000,751,7050
235,188,13050,intra,right,210,[224; 236],[188],500,375,0,0,13425
233,193,12810,intra,right,211,[211; 231],[175; 195],1000,751,1000,751,13561
135,231,5580,intra,right,212,[146],[231],500,375,0,0,5955
169,226,10560,intra,right,213,[169],[226],0,0,0,0,10560
171,123,11400,intra,right,214,[161; 170; 172; 179],[121; 133; 145],500,375,1000,751,11775
126,192,6420,intra,right,215,[126],[182],0,0,500,375,6420
231,239,4680,intra,right,216,[231],[239],0,0,0,0,4680
153,167,13410,intra,right,217,[131; 141; 151],[167],1000,751,0,0,14161
203,137,12240,intra,right,218,[182; 201; 213; 225],[137],1000,751,0,0,12991
192,184,10230,intra,right,219,[182],[176; 185],500,375,500,375,10605
130,233,4290,intra,right,220,[130],[211; 231],0,0,1000,751,4290
205,134,8130,intra,right,221,[206; 216],[133; 145],500,375,500,375,8505
164,154,10830,intra,right,222,[162; 182],[132; 144; 156; 175],1000,751,1000,751,11581
179,141,6180,intra,right,223,[179],[141],0,0,0,0,6180
177,128,11790,intra,right,224,[177],[126; 130; 140; 150],0,0,1000,751,11790
220,176,8670,intra,right,225,[220],[176],0,0,0,0,8670
167,203,5700,intra,right,226,[167],[182; 201; 213; 225],0,0,1000,751,5700
165,141,12330,intra,right,227,[175],[141],500,375,0,0,12705
195,132,4290,intra,right,228,[195],[132],0,0,0,0,4290
166,180,11580,intra,right,229,[167; 176],[180],500,375,0,0,11955
142,180,12090,intra,right,230,[131; 141],[180],500,375,0,0,12465
237,221,3780,intra,right,231,[237],[210; 220],0,0,500,375,3780
152,213,11850,intra,right,232,[141; 151],[213],500,375,0,0,12225
156,210,13410,intra,right,233,[156],[210],0,0,0,0,13410
139,169,13140,intra,right,234,[140; 150],[169],500,375,0,0,13515
129,214,8310,intra,right,235,[130; 140],[213; 225],500,375,500,375,8685
201,177,4230,intra,right,236,[201],[177],0,0,0,0,4230
235,184,4620,intra,right,237,[224; 236],[176; 185],500,375,500,375,4995
181,207,4200,intra,right,238,[181],[207],0,0,0,0,4200
175,220,9120,intra,right,239,[175],[220],0,0,0,0,9120
181,185,11220,intra,right,240,[181],[185],0,0,0,0,11220
210,174,6210,intra,right,241,[210],[182],0,0,500,375,6210
158,210,6720,intra,right,242,[147; 157; 159; 169],[210],500,375,0,0,7095
186,144,13770,intra,right,243,[178; 185; 187; 196],[144],500,375,0,0,14145
194,236,9420,intra,right,244,[195],[236],500,375,0,0,9795
177,211,10770,intra,right,245,[177],[211],0,0,0,0,10770
188,145,8940,intra,right,246,[188],[145],0,0,0,0,8940
124,200,13680,intra,right,247,[126; 146],[200],1000,751,0,0,14431
227,172,4830,intra,right,248,[227],[172],0,0,0,0,4830
205,125,6960,intra,right,249,[206; 216],[126],500,375,500,375,7335
220,146,14310,intra,right,250,[220],[146],0,0,0,0,14310
154,206,9570,intra,right,251,[132; 144; 156; 175],[206],1000,751,0,0,10321
236,128,7500,intra,right,252,[236],[126; 130; 140; 150],0,0,1000,751,7500
188,140,7680,intra,right,253,[188],[140],0,0,0,0,7680
203,129,5370,intra,right,254,[182; 201; 213; 225],[130; 140],1000,751,500,375,6121
125,224,9870,intra,right,255,[126],[224],500,375,0,0,10245
231,195,4710,intra,right,256,[231],[195],0,0,0,0,4710
134,129,13860,intra,right,257,[133; 145],[130; 140],500,375,500,375,14235
150,144,10050,intra,right,258,[150],[144],0,0,0,0,10050
203,230,14190,intra,right,259,[182; 201; 213; 225],[231],1000,751,500,375,14941
166,163,10020,intra,right,260,[167; 176],[162],500,375,500,375,10395
139,218,6600,intra,right,261,[140; 150],[207; 217],500,375,500,375,6975
126,202,12090,intra,right,262,[126],[201; 213],0,0,500,375,12090
234,184,9540,intra,right,263,[212; 224; 236],[176; 185],1000,751,500,375,10291
129,207,5430,intra,right,264,[130; 140],[207],500,375,0,0,5805
162,135,5820,intra,right,265,[162],[146],0,0,500,375,5820
187,130,4740,intra,right,266,[187],[130],0,0,0,0,4740
146,218,6480,intra,right,267,[146],[207; 217],0,0,500,375,6480
216,143,13980,intra,right,268,[216],[132; 144],0,0,500,375,13980
184,200,4350,intra,right,269,[176; 185],[200],500,375,0,0,4725
177,129,11190,intra,right,270,[177],[130; 140],0,0,500,375,11190
154,236,13020,intra,right,271,[132; 144; 156; 175],[236],1000,751,0,0,13771
213,152,7920,intra,right,272,[213],[141; 151],0,0,500,375,7920
240,236,5010,intra,right,273,[240],[236],0,0,0,0,5010
155,190,9990,intra,right,274,[144; 156],[190],500,375,0,0,10365
153,222,4260,intra,right,275,[131; 141; 151],[211],1000,751,500,375,5011
198,146,8910,intra,right,276,[198],[146],0,0,0,0,8910
127,187,14250,intra,right,277,[126],[187],500,375,0,0,14625
133,190,9660,intra,right,278,[133],[190],0,0,0,0,9660
160,220,5220,intra,right,279,[160],[220],0,0,0,0,5220
138,198,6210,intra,right,280,[137; 149],[198],500,375,0,0,6585
171,134,12030,intra,right,281,[161; 170; 172; 179],[133; 145],500,375,500,375,12405
148,231,8580,intra,right,282,[148],[231],0,0,0,0,8580
181,216,12540,intra,right,283,[181],[216],0,0,0,0,12540
151,165,7950,intra,right,284,[151],[175],0,0,500,375,7950
214,145,4650,intra,right,285,[213; 225],[145],500,375,0,0,5025
206,171,10230,intra,right,286,[206],[161; 170; 172; 179],0,0,500,375,10230
202,139,6690,intra,right,287,[201; 213],[140; 150],500,375,500,375,7065
233,160,5580,intra,right,288,[211; 231],[160],1000,751,0,0,6331
162,224,4050,intra,right,289,[162],[224],0,0,0,0,4050
126,156,13410,intra,right,290,[126],[156],0,0,0,0,13410
212,168,11760,intra,right,291,[212],[168],0,0,0,0,11760
225,136,12930,intra,right,292,[225],[137; 147],0,0,500,375,12930
185,181,12480,intra,right,293,[185],[181],0,0,0,0,12480
129,183,12810,intra,right,294,[130; 140],[175],500,375,500,375,13185
194,191,9360,intra,right,295,[195],[181; 190],500,375,500,375,9735
168,163,9450,intra,right,296,[168],[162],0,0,500,375,9450
165,174,4830,intra,right,297,[175],[182],500,375,500,375,5205
228,135,4920,intra,right,298,[217; 227],[146],500,375,500,375,5295
133,208,8910,intra,right,299,[133],[208],0,0,0,0,8910
197,71,8340,inter,right,300,[197],[61],0,0,500,375,8340
122,44,5160,inter,right,301,[121; 133],[54],500,375,500,375,5535
155,75,5070,inter,right,302,[144; 156],[75],500,375,0,0,5445
132,112,4590,inter,right,303,[132],[90; 110],0,0,1000,751,4590
222,5,4320,inter,right,304,[211],[5],500,375,0,0,4695
164,57,9450,inter,right,305,[162; 182],[57],1000,751,0,0,10201
164,95,11850,inter,right,306,[162; 182],[95],1000,751,0,0,12601
134,7,5160,inter,right,307,[133; 145],[5; 9; 19; 29],500,375,1000,751,5535
198,85,5880,inter,right,308,[198],[85],0,0,0,0,5880
218,106,14190,inter,right,309,[207; 217],[106],500,375,0,0,14565
212,82,7080,inter,right,310,[212],[61; 80; 92; 104],0,0,1000,751,7080
121,96,7080,inter,right,311,[121],[96],0,0,0,0,7080
192,73,9150,inter,right,312,[182],[74],500,375,500,375,9525
212,31,5220,inter,right,313,[212],[20; 30],0,0,500,375,5220
171,75,7740,inter,right,314,[161; 170; 172; 179],[75],500,375,0,0,8115
185,83,14010,inter,right,315,[185],[85; 95; 105],0,0,1000,751,14010
182,31,9780,inter,right,316,[182],[20; 30],0,0,500,375,9780
211,90,11790,inter,right,317,[211],[90],0,0,0,0,11790
215,108,13170,inter,right,318,[216; 226],[86; 96; 106; 110],500,375,1000,751,13545
197,75,10920,inter,right,319,[197],[75],0,0,0,0,10920
165,52,6960,inter,right,320,[175],[51; 60],500,375,500,375,7335
182,24,11160,inter,right,321,[182],[24],0,0,0,0,11160
196,36,8490,inter,right,322,[196],[36],0,0,0,0,8490
157,65,5610,inter,right,323,[157],[57; 64; 66; 75],0,0,500,375,5610
122,59,5010,inter,right,324,[121; 133],[59],500,375,0,0,5385
209,109,7920,inter,right,325,[209],[110],0,0,500,375,7920
193,10,7080,inter,right,326,[175; 195],[10],1000,751,0,0,7831
139,43,10350,inter,right,327,[140; 150],[41; 61],500,375,1000,751,10725
180,47,8070,inter,right,328,[180],[47],0,0,0,0,8070
226,52,8550,inter,right,329,[226],[51; 60],0,0,500,375,8550
185,110,12570,inter,right,330,[185],[110],0,0,0,0,12570
155,12,14400,inter,right,331,[144; 156],[12],500,375,0,0,14775
152,110,11040,inter,right,332,[141; 151],[110],500,375,0,0,11415
135,30,6900,inter,right,333,[146],[30],500,375,0,0,7275
176,76,7830,inter,right,334,[176],[76],0,0,0,0,7830
196,34,12540,inter,right,335,[196],[23; 35],0,0,500,375,12540
145,15,7890,inter,right,336,[145],[16; 26],0,0,500,375,7890
147,111,8430,inter,right,337,[147],[110],0,0,500,375,8430
144,12,14070,inter,right,338,[144],[12],0,0,0,0,14070
128,18,5130,inter,right,339,[126; 130; 140; 150],[19; 29],1000,751,500,375,5881
160,43,4320,inter,right,340,[160],[41; 61],0,0,1000,751,4320
162,115,9390,inter,right,341,[162],[115],0,0,0,0,9390
229,112,10380,inter,right,342,[207; 217; 227; 231],[90; 110],1000,751,1000,751,11131
161,103,9300,inter,right,343,[161],[103],0,0,0,0,9300
192,12,5940,inter,right,344,[182],[12],500,375,0,0,6315
211,39,5550,inter,right,345,[211],[39],0,0,0,0,5550
147,106,11460,inter,right,346,[147],[106],0,0,0,0,11460
131,76,9090,inter,right,347,[131],[76],0,0,0,0,9090
226,63,4290,inter,right,348,[226],[55; 64],0,0,500,375,4290
147,60,9360,inter,right,349,[147],[60],0,0,0,0,9360
172,43,5970,inter,right,350,[172],[41; 61],0,0,1000,751,5970
173,112,8970,inter,right,351,[172; 181],[90; 110],500,375,1000,751,9345
164,13,4080,inter,right,352,[162; 182],[12; 24],1000,751,500,375,4831
236,93,13740,inter,right,353,[236],[92; 104],0,0,500,375,13740
152,114,5220,inter,right,354,[141; 151],[103; 115],500,375,500,375,5595
150,90,13620,inter,right,355,[150],[90],0,0,0,0,13620
197,37,9300,inter,right,356,[197],[26; 36; 38; 48],0,0,500,375,9300
219,0,5430,inter,right,357,[208; 220],[0],500,375,0,0,5805
211,112,5160,inter,right,358,[211],[90; 110],0,0,1000,751,5160
137,36,4020,inter,right,359,[137],[36],0,0,0,0,4020
137,12,6330,inter,right,360,[137],[12],0,0,0,0,6330
167,38,7590,inter,right,361,[167],[38],0,0,0,0,7590
196,45,6810,inter,right,362,[196],[46; 55],0,0,500,375,6810
134,96,12270,inter,right,363,[133; 145],[96],500,375,0,0,12645
214,48,7200,inter,right,364,[213; 225],[48],500,375,0,0,7575
194,24,14400,inter,right,365,[195],[24],500,375,0,0,14775
186,56,11670,inter,right,366,[178; 185; 187; 196],[56],500,375,0,0,12045
143,59,9120,inter,right,367,[132; 144],[59],500,375,0,0,9495
141,64,13890,inter,right,368,[141],[64],0,0,0,0,13890
142,94,3840,inter,right,369,[131; 141],[95; 105],500,375,500,375,4215
234,91,6690,inter,right,370,[212; 224; 236],[91],1000,751,0,0,7441
158,33,5640,inter,right,371,[147; 157; 159; 169],[11; 23; 35; 54],500,375,1000,751,6015
133,34,6300,inter,right,372,[133],[23; 35],0,0,500,375,6300
192,67,8550,inter,right,373,[182],[67],500,375,0,0,8925
226,82,3630,inter,right,374,[226],[61; 80; 92; 104],0,0,1000,751,3630
197,37,6330,inter,right,375,[197],[26; 36; 38; 48],0,0,500,375,6330
144,44,4260,inter,right,376,[144],[54],0,0,500,375,4260
234,111,4320,inter,right,377,[212; 224; 236],[110],1000,751,500,375,5071
164,51,9090,inter,right,378,[162; 182],[51],1000,751,0,0,9841
181,93,6480,inter,right,379,[181],[92; 104],0,0,500,375,6480
167,101,14220,inter,right,380,[167],[90],0,0,500,375,14220
168,65,13020,inter,right,381,[168],[57; 64; 66; 75],0,0,500,375,13020
139,87,6300,inter,right,382,[140; 150],[87],500,375,0,0,6675
137,85,4290,inter,right,383,[137],[85],0,0,0,0,4290
209,60,11280,inter,right,384,[209],[60],0,0,0,0,11280
150,12,13170,inter,right,385,[150],[12],0,0,0,0,13170
221,41,12900,inter,right,386,[210; 220],[41],500,375,0,0,13275
165,9,9900,inter,right,387,[175],[9],500,375,0,0,10275
170,67,9240,inter,right,388,[170],[67],0,0,0,0,9240
228,62,10890,inter,right,389,[217; 227],[54],500,375,500,375,11265
221,72,12510,inter,right,390,[210; 220],[54; 74],500,375,1000,751,12885
202,97,9330,inter,right,391,[201; 213],[86; 96],500,375,500,375,9705
194,63,12810,inter,right,392,[195],[55; 64],500,375,500,375,13185
228,71,8520,inter,right,393,[217; 227],[61],500,375,500,375,8895
156,101,5850,inter,right,394,[156],[90],0,0,500,375,5850
185,37,10470,inter,right,395,[185],[26; 36; 38; 48],0,0,500,375,10470
191,71,9300,inter,right,396,[181; 190],[61],500,375,500,375,9675
208,62,4830,inter,right,397,[208],[54],0,0,500,375,4830
235,16,6270,inter,right,398,[224; 236],[16],500,375,0,0,6645
121,69,12930,inter,right,399,[121],[69],0,0,0,0,12930
