start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
65,19,8730,intra,left,128,[57; 64; 66; 75],[19],500,375,0,0,9105
80,94,11940,intra,left,129,[80],[95; 105],0,0,500,375,11940
88,35,10290,intra,left,130,[88],[35],0,0,0,0,10290
56,60,4140,intra,left,131,[56],[60],0,0,0,0,4140
42,24,10290,intra,left,132,[41],[24],500,375,0,0,10665
44,32,11400,intra,left,133,[54],[10; 20; 30],500,375,1000,751,11775
40,72,5220,intra,left,134,[40],[54; 74],0,0,1000,751,5220
52,110,11610,intra,left,135,[51; 60],[110],500,375,0,0,11985
51,96,13560,intra,left,136,[51],[96],0,0,0,0,13560
44,100,11190,intra,left,137,[54],[89; 99],500,375,500,375,11565
26,114,11340,intra,left,138,[26],[103; 115],0,0,500,375,11340
70,18,8340,intra,left,139,[60; 69],[19; 29],500,375,500,375,8715
33,21,12900,intra,left,140,[11; 23; 35; 54],[10; 20],1000,751,500,375,13651
5,109,5370,intra,left,141,[5],[110],0,0,500,375,5370
29,46,5010,intra,left,142,[29],[46],0,0,0,0,5010
25,110,11940,intra,left,143,[25],[110],0,0,0,0,11940
82,33,5160,intra,left,144,[61; 80; 92; 104],[11; 23; 35; 54],1000,751,1000,751,5911
88,56,7830,intra,left,145,[88],[56],0,0,0,0,7830
55,21,4320,intra,left,146,[55],[10; 20],0,0,500,375,4320
7,46,12270,intra,left,147,[5; 9; 19; 29],[46],1000,751,0,0,13021
57,20,8010,intra,left,148,[57],[20],0,0,0,0,8010
54,49,13860,intra,left,149,[54],[49],0,0,0,0,13860
79,107,12900,intra,left,150,[79],[96; 106],0,0,500,375,12900
33,93,11100,intra,left,151,[11; 23; 35; 54],[92; 104],1000,751,500,375,11851
20,84,3810,intra,left,152,[20],[85; 95],0,0,500,375,3810
40,11,5700,intra,left,153,[40],[11],0,0,0,0,5700
99,8,11760,intra,left,154,[99],[9; 19],0,0,500,375,11760
111,83,9720,intra,left,155,[110],[85; 95; 105],500,375,1000,751,10095
51,62,8070,intra,left,156,[51],[54],0,0,500,375,8070
82,63,13380,intra,left,157,[61; 80; 92; 104],[55; 64],1000,751,500,375,14131
9,50,7470,intra,left,158,[9],[40; 49; 51; 58],0,0,500,375,7470
28,44,12780,intra,left,159,[28],[54],0,0,500,375,12780
57,217,11730,inter,left,160,[57],[217],0,0,0,0,11730
43,193,11850,inter,left,161,[41; 61],[175; 195],1000,751,1000,751,12601
33,150,7020,inter,left,162,[11; 23; 35; 54],[150],1000,751,0,0,7771
29,151,7500,inter,left,163,[29],[151],0,0,0,0,7500
43,154,7590,inter,left,164,[41; 61],[132; 144; 156; 175],1000,751,1000,751,8341
27,161,10620,inter,left,165,[27],[161],0,0,0,0,10620
91,172,4740,inter,left,166,[91],[172],0,0,0,0,4740
30,187,11400,inter,left,167,[30],[187],0,0,0,0,11400
84,154,13410,inter,left,168,[85; 95],[132; 144; 156; 175],500,375,1000,751,13785
12,154,8730,inter,left,169,[12],[132; 144; 156; 175],0,0,1000,751,8730
30,185,5610,inter,left,170,[30],[185],0,0,0,0,5610
89,143,3600,inter,left,171,[89],[132; 144],0,0,500,375,3600
73,180,13380,inter,left,172,[74],[180],500,375,0,0,13755
49,181,13260,inter,left,173,[49],[181],0,0,0,0,13260
61,217,4110,inter,left,174,[61],[217],0,0,0,0,4110
108,177,7860,inter,left,175,[86; 96; 106; 110],[177],1000,751,0,0,8611
84,165,13800,inter,left,176,[85; 95],[175],500,375,500,375,14175
89,164,9150,inter,left,177,[89],[162; 182],0,0,1000,751,9150
28,134,9060,inter,left,178,[28],[133; 145],0,0,500,375,9060
4,181,11310,inter,left,179,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,180,[10; 20],[131; 141],500,375,500,375,11205
12,150,10500,inter,left,181,[12],[150],0,0,0,0,10500
59,175,8130,inter,left,182,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,183,[103],[211],0,0,0,0,7200
66,174,9030,inter,left,184,[66],[182],0,0,500,375,9030
35,162,7200,inter,left,185,[35],[162],0,0,0,0,7200
28,177,12060,inter,left,186,[28],[177],0,0,0,0,12060
82,208,5250,inter,left,187,[61; 80; 92; 104],[208],1000,751,0,0,6001
59,127,13650,inter,left,188,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,189,[11; 23; 35; 54],[147],1000,751,0,0,11881
75,188,14280,inter,left,190,[75],[188],0,0,0,0,14280
95,187,6780,inter,left,191,[95],[187],0,0,0,0,6780
96,154,5910,inter,left,192,[96],[132; 144; 156; 175],0,0,1000,751,5910
37,231,13050,inter,left,193,[26; 36; 38; 48],[231],500,375,0,0,13425
49,154,5280,inter,left,194,[49],[132; 144; 156; 175],0,0,1000,751,5280
17,232,3990,inter,left,195,[16; 28],[231],500,375,500,375,4365
54,189,7080,inter,left,196,[54],[189],0,0,0,0,7080
22,210,13260,inter,left,197,[11; 23],[210],500,375,0,0,13635
105,234,5370,inter,left,198,[105],[212; 224; 236],0,0,1000,751,5370
17,170,12180,inter,left,199,[16; 28],[170],500,375,0,0,12555
181,216,10500,intra,right,200,[181],[216],0,0,0,0,10500
156,203,10470,intra,right,201,[156],[182; 201; 213; 225],0,0,1000,751,10470
226,156,10830,intra,right,202,[226],[156],0,0,0,0,10830
220,203,13950,intra,right,203,[220],[182; 201; 213; 225],0,0,1000,751,13950
229,132,6810,intra,right,204,[207; 217; 227; 231],[132],1000,751,0,0,7561
133,140,7530,intra,right,205,[133],[140],0,0,0,0,7530
236,149,9030,intra,right,206,[236],[149],0,0,0,0,9030
163,200,4020,intra,right,207,[162],[200],500,375,0,0,4395
142,238,14280,intra,right,208,[131; 141],[238],500,375,0,0,14655
175,198,6390,intra,right,209,[175],[198],0,0,0,0,6390
218,131,9960,intra,right,210,[207; 217],[131],500,375,0,0,10335
170,143,10170,intra,right,211,[170],[132; 144],0,0,500,375,10170
159,202,12420,intra,right,212,[159],[201; 213],0,0,500,375,12420
188,139,11370,intra,right,213,[188],[140; 150],0,0,500,375,11370
205,212,8160,intra,right,214,[206; 216],[212],500,375,0,0,8535
133,230,14130,intra,right,215,[133],[231],0,0,500,375,14130
125,219,6960,intra,right,216,[126],[208; 220],500,375,500,375,7335
135,185,4320,intra,right,217,[146],[185],500,375,0,0,4695
234,152,4890,intra,right,218,[212; 224; 236],[141; 151],1000,751,500,375,5641
212,160,11340,intra,right,219,[212],[160],0,0,0,0,11340
223,154,5970,intra,right,220,[212; 224],[132; 144; 156; 175],500,375,1000,751,6345
238,233,3780,intra,right,221,[238],[211; 231],0,0,1000,751,3780
175,142,7410,intra,right,222,[175],[131; 141],0,0,500,375,7410
121,198,4260,intra,right,223,[121],[198],0,0,0,0,4260
175,203,11910,intra,right,224,[175],[182; 201; 213; 225],0,0,1000,751,11910
230,156,5010,intra,right,225,[231],[156],500,375,0,0,5385
139,181,4590,intra,right,226,[140; 150],[181],500,375,0,0,4965
183,234,12330,intra,right,227,[175],[212; 224; 236],500,375,1000,751,12705
137,208,11160,intra,right,228,[137],[208],0,0,0,0,11160
139,232,11730,intra,right,229,[140; 150],[231],500,375,500,375,12105
130,198,10020,intra,right,230,[130],[198],0,0,0,0,10020
198,155,5640,intra,right,231,[198],[144; 156],0,0,500,375,5640
165,212,5190,intra,right,232,[175],[212],500,375,0,0,5565
204,237,10500,intra,right,233,[206; 216; 226],[237],1000,751,0,0,11251
234,227,8130,intra,right,234,[212; 224; 236],[227],1000,751,0,0,8881
218,125,12660,intra,right,235,[207; 217],[126],500,375,500,375,13035
216,165,6930,intra,right,236,[216],[175],0,0,500,375,6930
231,184,9120,intra,right,237,[231],[176; 185],0,0,500,375,9120
174,210,7080,intra,right,238,[182],[210],500,375,0,0,7455
222,147,11010,intra,right,239,[211],[147],500,375,0,0,11385
163,136,11520,intra,right,240,[162],[137; 147],500,375,500,375,11895
167,210,5970,intra,right,241,[167],[210],0,0,0,0,5970
132,198,9090,intra,right,242,[132],[198],0,0,0,0,9090
202,227,12630,intra,right,243,[201; 213],[227],500,375,0,0,13005
185,126,10980,intra,right,244,[185],[126],0,0,0,0,10980
162,145,14340,intra,right,245,[162],[145],0,0,0,0,14340
179,204,4830,intra,right,246,[179],[206; 216; 226],0,0,1000,751,4830
185,233,14130,intra,right,247,[185],[211; 231],0,0,1000,751,14130
226,185,10860,intra,right,248,[226],[185],0,0,0,0,10860
141,187,7140,intra,right,249,[141],[187],0,0,0,0,7140
201,129,8910,intra,right,250,[201],[130; 140],0,0,500,375,8910
141,133,8190,intra,right,251,[141],[133],0,0,0,0,8190
237,143,4770,intra,right,252,[237],[132; 144],0,0,500,375,4770
173,222,12750,intra,right,253,[172; 181],[211],500,375,500,375,13125
234,207,3750,intra,right,254,[212; 224; 236],[207],1000,751,0,0,4501
222,175,7470,intra,right,255,[211],[175],500,375,0,0,7845
121,173,12030,intra,right,256,[121],[172; 181],0,0,500,375,12030
237,130,12060,intra,right,257,[237],[130],0,0,0,0,12060
210,166,11550,intra,right,258,[210],[167; 176],0,0,500,375,11550
212,165,13350,intra,right,259,[212],[175],0,0,500,375,13350
156,192,4620,intra,right,260,[156],[182],0,0,500,375,4620
181,133,9240,intra,right,261,[181],[133],0,0,0,0,9240
126,215,8820,intra,right,262,[126],[216; 226],0,0,500,375,8820
225,175,7680,intra,right,263,[225],[175],0,0,0,0,7680
194,151,13350,intra,right,264,[195],[151],500,375,0,0,13725
155,198,4650,intra,right,265,[144; 156],[198],500,375,0,0,5025
200,131,5250,intra,right,266,[200],[131],0,0,0,0,5250
224,207,7020,intra,right,267,[224],[207],0,0,0,0,7020
164,158,3930,intra,right,268,[162; 182],[147; 157; 159; 169],1000,751,500,375,4681
165,129,4200,intra,right,269,[175],[130; 140],500,375,500,375,4575
138,202,8430,intra,right,270,[137; 149],[201; 213],500,375,500,375,8805
131,237,5490,intra,right,271,[131],[237],0,0,0,0,5490
175,172,8970,intra,right,272,[175],[172],0,0,0,0,8970
134,129,4560,intra,right,273,[133; 145],[130; 140],500,375,500,375,4935
223,141,9420,intra,right,274,[212; 224],[141],500,375,0,0,9795
218,160,7110,intra,right,275,[207; 217],[160],500,375,0,0,7485
229,151,12900,intra,right,276,[207; 217; 227; 231],[151],1000,751,0,0,13651
225,159,8190,intra,right,277,[225],[159],0,0,0,0,8190
143,240,14190,intra,right,278,[132; 144],[240],500,375,0,0,14565
207,128,5730,intra,right,279,[207],[126; 130; 140; 150],0,0,1000,751,5730
192,135,7350,intra,right,280,[182],[146],500,375,500,375,7725
200,206,7500,intra,right,281,[200],[206],0,0,0,0,7500
136,162,6600,intra,right,282,[137; 147],[162],500,375,0,0,6975
154,210,10980,intra,right,283,[132; 144; 156; 175],[210],1000,751,0,0,11731
219,180,6210,intra,right,284,[208; 220],[180],500,375,0,0,6585
134,162,9930,intra,right,285,[133; 145],[162],500,375,0,0,10305
209,135,6900,intra,right,286,[209],[146],0,0,500,375,6900
130,166,5850,intra,right,287,[130],[167; 176],0,0,500,375,5850
191,121,8940,intra,right,288,[181; 190],[121],500,375,0,0,9315
213,128,5520,intra,right,289,[213],[126; 130; 140; 150],0,0,1000,751,5520
138,177,11850,intra,right,290,[137; 149],[177],500,375,0,0,12225
134,228,8610,intra,right,291,[133; 145],[217; 227],500,375,500,375,8985
217,160,6390,intra,right,292,[217],[160],0,0,0,0,6390
217,224,8760,intra,right,293,[217],[224],0,0,0,0,8760
143,159,5400,intra,right,294,[132; 144],[159],500,375,0,0,5775
207,146,6840,intra,right,295,[207],[146],0,0,0,0,6840
160,165,11220,intra,right,296,[160],[175],0,0,500,375,11220
225,198,12540,intra,right,297,[225],[198],0,0,0,0,12540
196,165,11700,intra,right,298,[196],[175],0,0,500,375,11700
170,224,9720,intra,right,299,[170],[224],0,0,0,0,9720
226,123,9780,intra,right,300,[226],[121; 133; 145],0,0,1000,751,9780
128,202,4020,intra,right,301,[126; 130; 140; 150],[201; 213],1000,751,500,375,4771
215,138,7560,intra,right,302,[216; 226],[137; 149],500,375,500,375,7935
190,208,12930,intra,right,303,[190],[208],0,0,0,0,12930
223,129,7440,intra,right,304,[212; 224],[130; 140],500,375,500,375,7815
164,236,11880,intra,right,305,[162; 182],[236],1000,751,0,0,12631
220,214,8700,intra,right,306,[220],[213; 225],0,0,500,375,8700
163,188,5400,intra,right,307,[162],[188],500,375,0,0,5775
154,179,14340,intra,right,308,[132; 144; 156; 175],[179],1000,751,0,0,15091
165,162,11250,intra,right,309,[175],[162],500,375,0,0,11625
168,127,12210,intra,right,310,[168],[126],0,0,500,375,12210
172,155,11790,intra,right,311,[172],[144; 156],0,0,500,375,11790
173,134,9270,intra,right,312,[172; 181],[133; 145],500,375,500,375,9645
185,202,11310,intra,right,313,[185],[201; 213],0,0,500,375,11310
132,219,7380,intra,right,314,[132],[208; 220],0,0,500,375,7380
176,137,10980,intra,right,315,[176],[137],0,0,0,0,10980
216,198,5130,intra,right,316,[216],[198],0,0,0,0,5130
125,208,3990,intra,right,317,[126],[208],500,375,0,0,4365
229,184,10710,intra,right,318,[207; 217; 227; 231],[176; 185],1000,751,500,375,11461
180,204,5400,intra,right,319,[180],[206; 216; 226],0,0,1000,751,5400
146,189,7350,intra,right,320,[146],[189],0,0,0,0,7350
168,129,13680,intra,right,321,[168],[130; 140],0,0,500,375,13680
201,168,9600,intra,right,322,[201],[168],0,0,0,0,9600
165,211,8430,intra,right,323,[175],[211],500,375,0,0,8805
129,195,4020,intra,right,324,[130; 140],[195],500,375,0,0,4395
174,185,4020,intra,right,325,[182],[185],500,375,0,0,4395
131,207,5910,intra,right,326,[131],[207],0,0,0,0,5910
215,151,5370,intra,right,327,[216; 226],[151],500,375,0,0,5745
165,182,11460,intra,right,328,[175],[182],500,375,0,0,11835
211,137,12540,intra,right,329,[211],[137],0,0,0,0,12540
239,195,10650,intra,right,330,[239],[195],0,0,0,0,10650
139,183,3660,intra,right,331,[140; 150],[175],500,375,500,375,4035
240,142,11400,intra,right,332,[240],[131; 141],0,0,500,375,11400
205,147,9120,intra,right,333,[206; 216],[147],500,375,0,0,9495
161,236,6600,intra,right,334,[161],[236],0,0,0,0,6600
235,197,8280,intra,right,335,[224; 236],[197],500,375,0,0,8655
170,130,3870,intra,right,336,[170],[130],0,0,0,0,3870
212,160,12000,intra,right,337,[212],[160],0,0,0,0,12000
130,235,5970,intra,right,338,[130],[224; 236],0,0,500,375,5970
194,162,11100,intra,right,339,[195],[162],500,375,0,0,11475
206,212,11250,intra,right,340,[206],[212],0,0,0,0,11250
159,207,10050,intra,right,341,[159],[207],0,0,0,0,10050
220,183,11400,intra,right,342,[220],[175],0,0,500,375,11400
122,225,8460,intra,right,343,[121; 133],[225],500,375,0,0,8835
121,208,4950,intra,right,344,[121],[208],0,0,0,0,4950
203,216,7260,intra,right,345,[182; 201; 213; 225],[216],1000,751,0,0,8011
228,123,11370,intra,right,346,[217; 227],[121; 133; 145],500,375,1000,751,11745
216,173,8520,intra,right,347,[216],[172; 181],0,0,500,375,8520
173,146,8010,intra,right,348,[172; 181],[146],500,375,0,0,8385
219,173,5610,intra,right,349,[208; 220],[172; 181],500,375,500,375,5985
167,216,4650,intra,right,350,[167],[216],0,0,0,0,4650
166,149,4680,intra,right,351,[167; 176],[149],500,375,0,0,5055
176,139,13290,intra,right,352,[176],[140; 150],0,0,500,375,13290
237,229,5220,intra,right,353,[237],[207; 217; 227; 231],0,0,1000,751,5220
206,192,3810,intra,right,354,[206],[182],0,0,500,375,3810
168,210,8220,intra,right,355,[168],[210],0,0,0,0,8220
222,123,6600,intra,right,356,[211],[121; 133; 145],500,375,1000,751,6975
191,144,11220,intra,right,357,[181; 190],[144],500,375,0,0,11595
201,231,13620,intra,right,358,[201],[231],0,0,0,0,13620
224,156,13020,intra,right,359,[224],[156],0,0,0,0,13020
154,70,11130,inter,right,360,[132; 144; 156; 175],[60; 69],1000,751,500,375,11881
190,46,4560,inter,right,361,[190],[46],0,0,0,0,4560
182,10,7890,inter,right,362,[182],[10],0,0,0,0,7890
195,72,14190,inter,right,363,[195],[54; 74],0,0,1000,751,14190
156,4,13650,inter,right,364,[156],[5],0,0,500,375,13650
168,11,9450,inter,right,365,[168],[11],0,0,0,0,9450
226,96,4050,inter,right,366,[226],[96],0,0,0,0,4050
134,40,10620,inter,right,367,[133; 145],[40],500,375,0,0,10995
185,26,8490,inter,right,368,[185],[26],0,0,0,0,8490
221,18,6450,inter,right,369,[210; 220],[19; 29],500,375,500,375,6825
135,42,12480,inter,right,370,[146],[41],500,375,500,375,12855
158,27,6510,inter,right,371,[147; 157; 159; 169],[27],500,375,0,0,6885
219,74,9870,inter,right,372,[208; 220],[74],500,375,0,0,10245
161,63,5850,inter,right,373,[161],[55; 64],0,0,500,375,5850
174,28,10020,inter,right,374,[182],[28],500,375,0,0,10395
192,62,12780,inter,right,375,[182],[54],500,375,500,375,13155
166,104,8460,inter,right,376,[167; 176],[104],500,375,0,0,8835
203,62,6000,inter,right,377,[182; 201; 213; 225],[54],1000,751,500,375,6751
174,77,3930,inter,right,378,[182],[77],500,375,0,0,4305
211,9,8940,inter,right,379,[211],[9],0,0,0,0,8940
203,81,5520,inter,right,380,[182; 201; 213; 225],[80; 92],1000,751,500,375,6271
190,50,9630,inter,right,381,[190],[40; 49; 51; 58],0,0,500,375,9630
168,75,11340,inter,right,382,[168],[75],0,0,0,0,11340
151,53,13770,inter,right,383,[151],[61],0,0,500,375,13770
181,39,9270,inter,right,384,[181],[39],0,0,0,0,9270
227,30,12210,inter,right,385,[227],[30],0,0,0,0,12210
203,89,12630,inter,right,386,[182; 201; 213; 225],[89],1000,751,0,0,13381
211,54,13350,inter,right,387,[211],[54],0,0,0,0,13350
196,91,12960,inter,right,388,[196],[91],0,0,0,0,12960
217,72,8160,inter,right,389,[217],[54; 74],0,0,1000,751,8160
201,27,5010,inter,right,390,[201],[27],0,0,0,0,5010
153,99,5850,inter,right,391,[131; 141; 151],[99],1000,751,0,0,6601
167,70,14160,inter,right,392,[167],[60; 69],0,0,500,375,14160
224,94,12360,inter,right,393,[224],[95; 105],0,0,500,375,12360
163,63,9330,inter,right,394,[162],[55; 64],500,375,500,375,9705
169,75,12570,inter,right,395,[169],[75],0,0,0,0,12570
184,63,3870,inter,right,396,[176; 185],[55; 64],500,375,500,375,4245
131,89,5340,inter,right,397,[131],[89],0,0,0,0,5340
146,60,10050,inter,right,398,[146],[60],0,0,0,0,10050
212,51,13710,inter,right,399,[212],[51],0,0,0,0,13710
