start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
133,186,6720,intra,right,128,[133],[178; 185; 187; 196],0,0,500,375,6720
229,141,10410,intra,right,129,[207; 217; 227; 231],[141],1000,751,0,0,11161
153,209,7650,intra,right,130,[131; 141; 151],[209],1000,751,0,0,8401
141,220,11250,intra,right,131,[141],[220],0,0,0,0,11250
188,143,10830,intra,right,132,[188],[132; 144],0,0,500,375,10830
144,130,12270,intra,right,133,[144],[130],0,0,0,0,12270
231,149,6060,intra,right,134,[231],[149],0,0,0,0,6060
149,166,5730,intra,right,135,[149],[167; 176],0,0,500,375,5730
187,151,11340,intra,right,136,[187],[151],0,0,0,0,11340
186,140,8730,intra,right,137,[178; 185; 187; 196],[140],500,375,0,0,9105
201,215,11940,intra,right,138,[201],[216; 226],0,0,500,375,11940
209,156,10290,intra,right,139,[209],[156],0,0,0,0,10290
177,181,4140,intra,right,140,[177],[181],0,0,0,0,4140
163,145,10290,intra,right,141,[162],[145],500,375,0,0,10665
165,153,11400,intra,right,142,[175],[131; 141; 151],500,375,1000,751,11775
161,193,5220,intra,right,143,[161],[175; 195],0,0,1000,751,5220
173,231,11610,intra,right,144,[172; 181],[231],500,375,0,0,11985
172,217,13560,intra,right,145,[172],[217],0,0,0,0,13560
165,221,11190,intra,right,146,[175],[210; 220],500,375,500,375,11565
147,235,11340,intra,right,147,[147],[224; 236],0,0,500,375,11340
191,139,8340,intra,right,148,[181; 190],[140; 150],500,375,500,375,8715
154,142,12900,intra,right,149,[132; 144; 156; 175],[131; 141],1000,751,500,375,13651
126,109,5370,inter,right,150,[126],[110],0,0,500,375,5370
150,46,5010,inter,right,151,[150],[46],0,0,0,0,5010
146,110,11940,inter,right,152,[146],[110],0,0,0,0,11940
203,33,5160,inter,right,153,[182; 201; 213; 225],[11; 23; 35; 54],1000,751,1000,751,5911
209,56,7830,inter,right,154,[209],[56],0,0,0,0,7830
176,21,4320,inter,right,155,[176],[10; 20],0,0,500,375,4320
128,46,12270,inter,right,156,[126; 130; 140; 150],[46],1000,751,0,0,13021
178,20,8010,inter,right,157,[178],[20],0,0,0,0,8010
175,49,13860,inter,right,158,[175],[49],0,0,0,0,13860
136,40,5970,inter,right,159,[137; 147],[40],500,375,0,0,6345
228,96,12900,inter,right,160,[217; 227],[96],500,375,0,0,13275
154,93,11100,inter,right,161,[132; 144; 156; 175],[92; 104],1000,751,500,375,11851
141,84,3810,inter,right,162,[141],[85; 95],0,0,500,375,3810
161,11,5700,inter,right,163,[161],[11],0,0,0,0,5700
133,0,14250,inter,right,164,[133],[0],0,0,0,0,14250
129,16,9720,inter,right,165,[130; 140],[16],500,375,0,0,10095
180,50,4800,inter,right,166,[180],[40; 49; 51; 58],0,0,500,375,4800
172,51,13140,inter,right,167,[172],[51],0,0,0,0,13140
142,82,9330,inter,right,168,[131; 141],[61; 80; 92; 104],500,375,1000,751,9705
191,9,8940,inter,right,169,[181; 190],[9],500,375,0,0,9315
132,1,12120,inter,right,170,[132],[0; 12],0,0,500,375,12120
165,20,12780,inter,right,171,[175],[20],500,375,0,0,13155
178,96,11730,inter,right,172,[178],[96],0,0,0,0,11730
164,72,11850,inter,right,173,[162; 182],[54; 74],1000,751,1000,751,12601
154,29,7020,inter,right,174,[132; 144; 156; 175],[29],1000,751,0,0,7771
150,30,7500,inter,right,175,[150],[30],0,0,0,0,7500
164,33,7590,inter,right,176,[162; 182],[11; 23; 35; 54],1000,751,1000,751,8341
148,40,10620,inter,right,177,[148],[40],0,0,0,0,10620
212,51,4740,inter,right,178,[212],[51],0,0,0,0,4740
151,66,11400,inter,right,179,[151],[66],0,0,0,0,11400
205,33,13410,inter,right,180,[206; 216],[11; 23; 35; 54],500,375,1000,751,13785
133,33,8730,inter,right,181,[133],[11; 23; 35; 54],0,0,1000,751,8730
151,64,5610,inter,right,182,[151],[64],0,0,0,0,5610
210,22,3600,inter,right,183,[210],[11; 23],0,0,500,375,3600
194,59,13380,inter,right,184,[195],[59],500,375,0,0,13755
170,60,13260,inter,right,185,[170],[60],0,0,0,0,13260
182,96,4110,inter,right,186,[182],[96],0,0,0,0,4110
229,56,7860,inter,right,187,[207; 217; 227; 231],[56],1000,751,0,0,8611
205,44,13800,inter,right,188,[206; 216],[54],500,375,500,375,14175
210,43,9150,inter,right,189,[210],[41; 61],0,0,1000,751,9150
149,13,9060,inter,right,190,[149],[12; 24],0,0,500,375,9060
125,60,11310,inter,right,191,[126],[60],500,375,0,0,11685
142,21,10830,inter,right,192,[131; 141],[10; 20],500,375,500,375,11205
133,29,10500,inter,right,193,[133],[29],0,0,0,0,10500
180,54,8130,inter,right,194,[180],[54],0,0,0,0,8130
224,90,7200,inter,right,195,[224],[90],0,0,0,0,7200
187,53,9030,inter,right,196,[187],[61],0,0,500,375,9030
156,41,7200,inter,right,197,[156],[41],0,0,0,0,7200
149,56,12060,inter,right,198,[149],[56],0,0,0,0,12060
203,87,5250,inter,right,199,[182; 201; 213; 225],[87],1000,751,0,0,6001
