start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
65,19,8730,intra,left,128,[57; 64; 66; 75],[19],500,375,0,0,9105
80,94,11940,intra,left,129,[80],[95; 105],0,0,500,375,11940
88,35,10290,intra,left,130,[88],[35],0,0,0,0,10290
56,60,4140,intra,left,131,[56],[60],0,0,0,0,4140
42,24,10290,intra,left,132,[41],[24],500,375,0,0,10665
44,32,11400,intra,left,133,[54],[10; 20; 30],500,375,1000,751,11775
40,72,5220,intra,left,134,[40],[54; 74],0,0,1000,751,5220
52,110,11610,intra,left,135,[51; 60],[110],500,375,0,0,11985
51,96,13560,intra,left,136,[51],[96],0,0,0,0,13560
44,100,11190,intra,left,137,[54],[89; 99],500,375,500,375,11565
26,114,11340,intra,left,138,[26],[103; 115],0,0,500,375,11340
70,18,8340,intra,left,139,[60; 69],[19; 29],500,375,500,375,8715
33,21,12900,intra,left,140,[11; 23; 35; 54],[10; 20],1000,751,500,375,13651
5,109,5370,intra,left,141,[5],[110],0,0,500,375,5370
29,46,5010,intra,left,142,[29],[46],0,0,0,0,5010
25,110,11940,intra,left,143,[25],[110],0,0,0,0,11940
82,33,5160,intra,left,144,[61; 80; 92; 104],[11; 23; 35; 54],1000,751,1000,751,5911
88,56,7830,intra,left,145,[88],[56],0,0,0,0,7830
55,21,4320,intra,left,146,[55],[10; 20],0,0,500,375,4320
7,46,12270,intra,left,147,[5; 9; 19; 29],[46],1000,751,0,0,13021
57,20,8010,intra,left,148,[57],[20],0,0,0,0,8010
54,49,13860,intra,left,149,[54],[49],0,0,0,0,13860
79,107,12900,intra,left,150,[79],[96; 106],0,0,500,375,12900
33,93,11100,intra,left,151,[11; 23; 35; 54],[92; 104],1000,751,500,375,11851
20,84,3810,intra,left,152,[20],[85; 95],0,0,500,375,3810
40,11,5700,intra,left,153,[40],[11],0,0,0,0,5700
99,8,11760,intra,left,154,[99],[9; 19],0,0,500,375,11760
111,83,9720,intra,left,155,[110],[85; 95; 105],500,375,1000,751,10095
51,62,8070,intra,left,156,[51],[54],0,0,500,375,8070
82,63,13380,intra,left,157,[61; 80; 92; 104],[55; 64],1000,751,500,375,14131
9,50,7470,intra,left,158,[9],[40; 49; 51; 58],0,0,500,375,7470
28,44,12780,intra,left,159,[28],[54],0,0,500,375,12780
57,217,11730,inter,left,160,[57],[217],0,0,0,0,11730
43,193,11850,inter,left,161,[41; 61],[175; 195],1000,751,1000,751,12601
33,150,7020,inter,left,162,[11; 23; 35; 54],[150],1000,751,0,0,7771
29,151,7500,inter,left,163,[29],[151],0,0,0,0,7500
43,154,7590,inter,left,164,[41; 61],[132; 144; 156; 175],1000,751,1000,751,8341
27,161,10620,inter,left,165,[27],[161],0,0,0,0,10620
91,172,4740,inter,left,166,[91],[172],0,0,0,0,4740
30,187,11400,inter,left,167,[30],[187],0,0,0,0,11400
84,154,13410,inter,left,168,[85; 95],[132; 144; 156; 175],500,375,1000,751,13785
12,154,8730,inter,left,169,[12],[132; 144; 156; 175],0,0,1000,751,8730
30,185,5610,inter,left,170,[30],[185],0,0,0,0,5610
89,143,3600,inter,left,171,[89],[132; 144],0,0,500,375,3600
73,180,13380,inter,left,172,[74],[180],500,375,0,0,13755
49,181,13260,inter,left,173,[49],[181],0,0,0,0,13260
61,217,4110,inter,left,174,[61],[217],0,0,0,0,4110
108,177,7860,inter,left,175,[86; 96; 106; 110],[177],1000,751,0,0,8611
84,165,13800,inter,left,176,[85; 95],[175],500,375,500,375,14175
89,164,9150,inter,left,177,[89],[162; 182],0,0,1000,751,9150
28,134,9060,inter,left,178,[28],[133; 145],0,0,500,375,9060
4,181,11310,inter,left,179,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,180,[10; 20],[131; 141],500,375,500,375,11205
12,150,10500,inter,left,181,[12],[150],0,0,0,0,10500
59,175,8130,inter,left,182,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,183,[103],[211],0,0,0,0,7200
66,174,9030,inter,left,184,[66],[182],0,0,500,375,9030
35,162,7200,inter,left,185,[35],[162],0,0,0,0,7200
28,177,12060,inter,left,186,[28],[177],0,0,0,0,12060
82,208,5250,inter,left,187,[61; 80; 92; 104],[208],1000,751,0,0,6001
59,127,13650,inter,left,188,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,189,[11; 23; 35; 54],[147],1000,751,0,0,11881
75,188,14280,inter,left,190,[75],[188],0,0,0,0,14280
95,187,6780,inter,left,191,[95],[187],0,0,0,0,6780
96,154,5910,inter,left,192,[96],[132; 144; 156; 175],0,0,1000,751,5910
37,231,13050,inter,left,193,[26; 36; 38; 48],[231],500,375,0,0,13425
49,154,5280,inter,left,194,[49],[132; 144; 156; 175],0,0,1000,751,5280
17,232,3990,inter,left,195,[16; 28],[231],500,375,500,375,4365
54,189,7080,inter,left,196,[54],[189],0,0,0,0,7080
22,210,13260,inter,left,197,[11; 23],[210],500,375,0,0,13635
105,234,5370,inter,left,198,[105],[212; 224; 236],0,0,1000,751,5370
17,170,12180,inter,left,199,[16; 28],[170],500,375,0,0,12555
60,216,10500,inter,left,200,[60],[216],0,0,0,0,10500
63,145,12330,inter,left,201,[55; 64],[145],500,375,0,0,12705
82,195,10470,inter,left,202,[61; 80; 92; 104],[195],1000,751,0,0,11221
105,156,10830,inter,left,203,[105],[156],0,0,0,0,10830
99,203,13950,inter,left,204,[99],[182; 201; 213; 225],0,0,1000,751,13950
108,132,6810,inter,left,205,[86; 96; 106; 110],[132],1000,751,0,0,7561
12,140,7530,inter,left,206,[12],[140],0,0,0,0,7530
55,154,7050,inter,left,207,[55],[132; 144; 156; 175],0,0,1000,751,7050
78,140,9030,inter,left,208,[67; 77; 79; 89],[140],500,375,0,0,9405
42,200,4020,inter,left,209,[41],[200],500,375,0,0,4395
96,185,4230,inter,left,210,[96],[185],0,0,0,0,4230
58,177,11970,inter,left,211,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,212,[12; 24],[175],500,375,0,0,13965
93,218,7740,inter,left,213,[92; 104],[207; 217],500,375,500,375,8115
84,152,9030,inter,left,214,[85; 95],[141; 151],500,375,500,375,9405
49,143,10170,inter,left,215,[49],[132; 144],0,0,500,375,10170
38,202,12420,inter,left,216,[38],[201; 213],0,0,500,375,12420
5,133,5610,inter,left,217,[5],[133],0,0,0,0,5610
18,216,11370,inter,left,218,[19; 29],[216],500,375,0,0,11745
84,212,8160,inter,left,219,[85; 95],[212],500,375,0,0,8535
62,183,14130,inter,left,220,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,221,[5],[208; 220],500,375,500,375,7335
98,210,4020,inter,left,222,[87; 99],[210],500,375,0,0,4395
64,145,10830,inter,left,223,[64],[145],0,0,0,0,10830
31,164,12450,inter,left,224,[20; 30],[162; 182],500,375,1000,751,12825
28,123,10500,inter,left,225,[28],[121; 133; 145],0,0,1000,751,10500
33,231,5970,inter,left,226,[11; 23; 35; 54],[231],1000,751,0,0,6721
6,175,7410,inter,left,227,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,228,[0],[198],0,0,0,0,4260
44,156,6750,inter,left,229,[54],[156],500,375,0,0,7125
74,122,5250,inter,left,230,[74],[121; 133],0,0,500,375,5250
54,203,11910,inter,left,231,[54],[182; 201; 213; 225],0,0,1000,751,11910
109,156,5010,inter,left,232,[110],[156],500,375,0,0,5385
18,181,4590,inter,left,233,[19; 29],[181],500,375,0,0,4965
62,234,12330,inter,left,234,[54],[212; 224; 236],500,375,1000,751,12705
6,142,11760,inter,left,235,[5],[131; 141],500,375,500,375,12135
87,139,11730,inter,left,236,[87],[140; 150],0,0,500,375,11730
9,198,10020,inter,left,237,[9],[198],0,0,0,0,10020
91,197,9750,inter,left,238,[91],[197],0,0,0,0,9750
34,189,5640,inter,left,239,[23; 35],[189],500,375,0,0,6015
114,203,8760,inter,left,240,[103; 115],[182; 201; 213; 225],500,375,1000,751,9135
91,174,10920,inter,left,241,[91],[182],0,0,500,375,10920
99,223,10830,inter,left,242,[99],[212; 224],0,0,500,375,10830
106,144,11400,inter,left,243,[106],[144],0,0,0,0,11400
46,191,6660,inter,left,244,[46],[181; 190],0,0,500,375,6660
77,210,4920,inter,left,245,[77],[210],0,0,0,0,4920
78,143,6930,inter,left,246,[67; 77; 79; 89],[132; 144],500,375,500,375,7305
106,194,6870,inter,left,247,[106],[195],0,0,500,375,6870
78,139,11160,inter,left,248,[67; 77; 79; 89],[140; 150],500,375,500,375,11535
13,231,13170,inter,left,249,[12; 24],[231],500,375,0,0,13545
36,177,9030,inter,left,250,[36],[177],0,0,0,0,9030
101,147,11010,inter,left,251,[90],[147],500,375,0,0,11385
42,136,11520,inter,left,252,[41],[137; 147],500,375,500,375,11895
56,228,8820,inter,left,253,[56],[217; 227],0,0,500,375,8820
89,188,5970,inter,left,254,[89],[188],0,0,0,0,5970
38,159,5910,inter,left,255,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,256,[55],[126; 146],0,0,1000,751,6780
46,185,3750,inter,left,257,[46],[185],0,0,0,0,3750
77,162,8160,inter,left,258,[77],[162],0,0,0,0,8160
102,179,9930,inter,left,259,[91; 103],[179],500,375,0,0,10305
41,197,10920,inter,left,260,[41],[197],0,0,0,0,10920
7,136,10380,inter,left,261,[5; 9; 19; 29],[137; 147],1000,751,500,375,11131
108,130,5160,inter,left,262,[86; 96; 106; 110],[130],1000,751,0,0,5911
64,233,14130,inter,left,263,[64],[211; 231],0,0,1000,751,14130
105,185,10860,inter,left,264,[105],[185],0,0,0,0,10860
20,187,7140,inter,left,265,[20],[187],0,0,0,0,7140
80,129,8910,inter,left,266,[80],[130; 140],0,0,500,375,8910
20,133,8190,inter,left,267,[20],[133],0,0,0,0,8190
16,168,4770,inter,left,268,[16],[168],0,0,0,0,4770
52,222,12750,inter,left,269,[51; 60],[211],500,375,500,375,13125
113,207,3750,inter,left,270,[91; 103; 115],[207],1000,751,0,0,4501
101,175,7470,inter,left,271,[90],[175],500,375,0,0,7845
0,173,12030,inter,left,272,[0],[172; 181],0,0,500,375,12030
26,210,4950,inter,left,273,[26],[210],0,0,0,0,4950
16,130,14010,inter,left,274,[16],[130],0,0,0,0,14010
44,190,12330,inter,left,275,[54],[190],500,375,0,0,12705
71,155,6180,inter,left,276,[61],[144; 156],500,375,500,375,6555
77,181,9240,inter,left,277,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,278,[0; 12],[167; 176],500,375,500,375,7965
94,167,14400,inter,left,279,[95; 105],[167],500,375,0,0,14775
54,129,13350,inter,left,280,[54],[130; 140],0,0,500,375,13350
34,198,4650,inter,left,281,[23; 35],[198],500,375,0,0,5025
40,188,7740,inter,left,282,[40],[188],0,0,0,0,7740
55,224,10020,inter,left,283,[55],[224],0,0,0,0,10020
114,213,8730,inter,left,284,[103; 115],[213],500,375,0,0,9105
37,132,12600,inter,left,285,[26; 36; 38; 48],[132],500,375,0,0,12975
8,152,4200,inter,left,286,[9; 19],[141; 151],500,375,500,375,4575
17,202,8430,inter,left,287,[16; 28],[201; 213],500,375,500,375,8805
67,219,3900,inter,left,288,[67],[208; 220],0,0,500,375,3900
54,172,8970,inter,left,289,[54],[172],0,0,0,0,8970
13,129,4560,inter,left,290,[12; 24],[130; 140],500,375,500,375,4935
53,182,4200,inter,left,291,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,292,[66],[207; 217],0,0,500,375,4770
30,175,14400,inter,left,293,[30],[175],0,0,0,0,14400
38,146,8880,inter,left,294,[38],[146],0,0,0,0,8880
27,146,12120,inter,left,295,[27],[146],0,0,0,0,12120
97,133,3930,inter,left,296,[86; 96],[133],500,375,0,0,4305
86,128,5730,inter,left,297,[86],[126; 130; 140; 150],0,0,1000,751,5730
24,169,13410,inter,left,298,[24],[169],0,0,0,0,13410
14,200,7500,inter,left,299,[25],[200],500,375,0,0,7875
15,162,6600,inter,left,300,[16; 26],[162],500,375,0,0,6975
81,211,13860,inter,left,301,[80; 92],[211],500,375,0,0,14235
85,154,10110,inter,left,302,[85],[132; 144; 156; 175],0,0,1000,751,10110
59,208,7830,inter,left,303,[59],[208],0,0,0,0,7830
41,204,5040,inter,left,304,[41],[206; 216; 226],0,0,1000,751,5040
74,188,7440,inter,left,305,[74],[188],0,0,0,0,7440
14,209,7860,inter,left,306,[25],[209],500,375,0,0,8235
108,231,11550,inter,left,307,[86; 96; 106; 110],[231],1000,751,0,0,12301
45,196,5700,inter,left,308,[46; 55],[196],500,375,0,0,6075
0,171,11700,inter,left,309,[0],[161; 170; 172; 179],0,0,500,375,11700
39,133,5250,inter,left,310,[39],[133],0,0,0,0,5250
92,128,5520,inter,left,311,[92],[126; 130; 140; 150],0,0,1000,751,5520
62,197,7950,inter,left,312,[54],[197],500,375,0,0,8325
56,187,11850,inter,left,313,[56],[187],0,0,0,0,11850
48,135,8610,inter,left,314,[48],[146],0,0,500,375,8610
96,160,6390,inter,left,315,[96],[160],0,0,0,0,6390
77,213,6060,inter,left,316,[77],[213],0,0,0,0,6060
60,217,8760,inter,left,317,[60],[217],0,0,0,0,8760
22,159,5400,inter,left,318,[11; 23],[159],500,375,0,0,5775
9,162,13860,inter,left,319,[9],[162],0,0,0,0,13860
25,229,9270,inter,left,320,[25],[207; 217; 227; 231],0,0,1000,751,9270
92,160,12600,inter,left,321,[92],[160],0,0,0,0,12600
49,149,12540,inter,left,322,[49],[149],0,0,0,0,12540
54,156,9690,inter,left,323,[54],[156],0,0,0,0,9690
44,169,11700,inter,left,324,[54],[169],500,375,0,0,12075
49,224,9720,inter,left,325,[49],[224],0,0,0,0,9720
105,123,9780,inter,left,326,[105],[121; 133; 145],0,0,1000,751,9780
7,202,4020,inter,left,327,[5; 9; 19; 29],[201; 213],1000,751,500,375,4771
94,138,7560,inter,left,328,[95; 105],[137; 149],500,375,500,375,7935
69,208,12930,inter,left,329,[69],[208],0,0,0,0,12930
102,129,7440,inter,left,330,[91; 103],[130; 140],500,375,500,375,7815
80,235,12570,inter,left,331,[80],[224; 236],0,0,500,375,12570
115,149,11880,inter,left,332,[115],[149],0,0,0,0,11880
99,214,8700,inter,left,333,[99],[213; 225],0,0,500,375,8700
42,188,5400,inter,left,334,[41],[188],500,375,0,0,5775
33,179,14340,inter,left,335,[11; 23; 35; 54],[179],1000,751,0,0,15091
57,148,10710,inter,left,336,[57],[148],0,0,0,0,10710
44,162,11250,inter,left,337,[54],[162],500,375,0,0,11625
47,127,12210,inter,left,338,[47],[126],0,0,500,375,12210
51,155,11790,inter,left,339,[51],[144; 156],0,0,500,375,11790
52,134,9270,inter,left,340,[51; 60],[133; 145],500,375,500,375,9645
114,220,9360,inter,left,341,[103; 115],[220],500,375,0,0,9735
81,122,7770,inter,left,342,[80; 92],[121; 133],500,375,500,375,8145
98,176,11760,inter,left,343,[87; 99],[176],500,375,0,0,12135
77,172,3720,inter,left,344,[77],[172],0,0,0,0,3720
87,134,10710,inter,left,345,[87],[133; 145],0,0,500,375,10710
59,204,5400,inter,left,346,[59],[206; 216; 226],0,0,1000,751,5400
25,189,7350,inter,left,347,[25],[189],0,0,0,0,7350
47,129,13680,inter,left,348,[47],[130; 140],0,0,500,375,13680
80,168,9600,inter,left,349,[80],[168],0,0,0,0,9600
65,186,7320,inter,left,350,[57; 64; 66; 75],[178; 185; 187; 196],500,375,500,375,7695
90,154,7680,inter,left,351,[90],[132; 144; 156; 175],0,0,1000,751,7680
74,135,12870,inter,left,352,[74],[146],0,0,500,375,12870
64,135,11580,inter,left,353,[64],[146],0,0,500,375,11580
86,198,6420,inter,left,354,[86],[198],0,0,0,0,6420
30,180,4920,inter,left,355,[30],[180],0,0,0,0,4920
61,190,11460,inter,left,356,[61],[190],0,0,0,0,11460
30,138,9270,inter,left,357,[30],[137; 149],0,0,500,375,9270
31,136,7860,inter,left,358,[20; 30],[137; 147],500,375,500,375,8235
109,234,6300,inter,left,359,[110],[212; 224; 236],500,375,1000,751,6675
16,163,9660,inter,left,360,[16],[162],0,0,500,375,9660
107,124,11820,inter,left,361,[96; 106],[126; 146],500,375,1000,751,12195
18,183,3660,inter,left,362,[19; 29],[175],500,375,500,375,4035
49,167,11400,inter,left,363,[49],[167],0,0,0,0,11400
27,159,13620,inter,left,364,[27],[159],0,0,0,0,13620
66,144,8880,inter,left,365,[66],[144],0,0,0,0,8880
84,147,9120,inter,left,366,[85; 95],[147],500,375,0,0,9495
40,236,6600,inter,left,367,[40],[236],0,0,0,0,6600
40,130,10860,inter,left,368,[40],[130],0,0,0,0,10860
76,149,5070,inter,left,369,[76],[149],0,0,0,0,5070
9,158,3870,inter,left,370,[9],[147; 157; 159; 169],0,0,500,375,3870
91,160,12000,inter,left,371,[91],[160],0,0,0,0,12000
11,135,7020,inter,left,372,[11],[146],0,0,500,375,7020
79,161,12060,inter,left,373,[79],[161],0,0,0,0,12060
73,162,11100,inter,left,374,[74],[162],500,375,0,0,11475
49,149,4770,inter,left,375,[49],[149],0,0,0,0,4770
19,147,9150,inter,left,376,[19],[147],0,0,0,0,9150
85,212,11250,inter,left,377,[85],[212],0,0,0,0,11250
40,199,4740,inter,left,378,[40],[188; 198; 200; 210],0,0,500,375,4740
86,198,10050,inter,left,379,[86],[198],0,0,0,0,10050
99,183,11400,inter,left,380,[99],[175],0,0,500,375,11400
49,177,11130,inter,left,381,[49],[177],0,0,0,0,11130
1,225,8460,inter,left,382,[0; 12],[225],500,375,0,0,8835
0,208,4950,inter,left,383,[0],[208],0,0,0,0,4950
82,216,7260,inter,left,384,[61; 80; 92; 104],[216],1000,751,0,0,8011
107,123,11370,inter,left,385,[96; 106],[121; 133; 145],500,375,1000,751,11745
109,231,10290,inter,left,386,[110],[231],500,375,0,0,10665
52,199,8520,inter,left,387,[51; 60],[188; 198; 200; 210],500,375,500,375,8895
43,159,12840,inter,left,388,[41; 61],[159],1000,751,0,0,13591
25,151,8010,inter,left,389,[25],[151],0,0,0,0,8010
98,173,5610,inter,left,390,[87; 99],[172; 181],500,375,500,375,5985
46,216,4650,inter,left,391,[46],[216],0,0,0,0,4650
45,149,4680,inter,left,392,[46; 55],[149],500,375,0,0,5055
55,139,13290,inter,left,393,[55],[140; 150],0,0,500,375,13290
54,220,5940,inter,left,394,[54],[220],0,0,0,0,5940
103,231,4620,inter,left,395,[103],[231],0,0,0,0,4620
82,174,8160,inter,left,396,[61; 80; 92; 104],[182],1000,751,500,375,8911
71,128,8850,inter,left,397,[61],[126; 130; 140; 150],500,375,1000,751,9225
89,147,6630,inter,left,398,[89],[147],0,0,0,0,6630
2,221,13380,inter,left,399,[0; 12; 24],[210; 220],1000,751,500,375,14131
144,201,13620,intra,right,400,[144],[201],0,0,0,0,13620
