start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
65,19,8730,intra,left,128,[57; 64; 66; 75],[19],500,375,0,0,9105
80,94,11940,intra,left,129,[80],[95; 105],0,0,500,375,11940
88,35,10290,intra,left,130,[88],[35],0,0,0,0,10290
56,60,4140,intra,left,131,[56],[60],0,0,0,0,4140
42,24,10290,intra,left,132,[41],[24],500,375,0,0,10665
44,32,11400,intra,left,133,[54],[10; 20; 30],500,375,1000,751,11775
40,72,5220,intra,left,134,[40],[54; 74],0,0,1000,751,5220
52,110,11610,intra,left,135,[51; 60],[110],500,375,0,0,11985
51,96,13560,intra,left,136,[51],[96],0,0,0,0,13560
44,100,11190,intra,left,137,[54],[89; 99],500,375,500,375,11565
26,114,11340,intra,left,138,[26],[103; 115],0,0,500,375,11340
70,18,8340,intra,left,139,[60; 69],[19; 29],500,375,500,375,8715
33,21,12900,intra,left,140,[11; 23; 35; 54],[10; 20],1000,751,500,375,13651
5,109,5370,intra,left,141,[5],[110],0,0,500,375,5370
29,46,5010,intra,left,142,[29],[46],0,0,0,0,5010
25,110,11940,intra,left,143,[25],[110],0,0,0,0,11940
82,33,5160,intra,left,144,[61; 80; 92; 104],[11; 23; 35; 54],1000,751,1000,751,5911
88,56,7830,intra,left,145,[88],[56],0,0,0,0,7830
55,21,4320,intra,left,146,[55],[10; 20],0,0,500,375,4320
7,46,12270,intra,left,147,[5; 9; 19; 29],[46],1000,751,0,0,13021
57,20,8010,intra,left,148,[57],[20],0,0,0,0,8010
54,49,13860,intra,left,149,[54],[49],0,0,0,0,13860
79,107,12900,intra,left,150,[79],[96; 106],0,0,500,375,12900
33,93,11100,intra,left,151,[11; 23; 35; 54],[92; 104],1000,751,500,375,11851
20,84,3810,intra,left,152,[20],[85; 95],0,0,500,375,3810
40,11,5700,intra,left,153,[40],[11],0,0,0,0,5700
99,8,11760,intra,left,154,[99],[9; 19],0,0,500,375,11760
111,83,9720,intra,left,155,[110],[85; 95; 105],500,375,1000,751,10095
51,62,8070,intra,left,156,[51],[54],0,0,500,375,8070
82,63,13380,intra,left,157,[61; 80; 92; 104],[55; 64],1000,751,500,375,14131
9,50,7470,intra,left,158,[9],[40; 49; 51; 58],0,0,500,375,7470
28,44,12780,intra,left,159,[28],[54],0,0,500,375,12780
15,43,9600,intra,left,160,[16; 26],[41; 61],500,375,1000,751,9975
19,33,4470,intra,left,161,[19],[11; 23; 35; 54],0,0,1000,751,4470
114,29,12180,intra,left,162,[103; 115],[29],500,375,0,0,12555
2,43,7590,intra,left,163,[0; 12; 24],[41; 61],1000,751,1000,751,8341
106,3,10170,intra,left,164,[106],[5; 25],0,0,1000,751,10170
51,36,4740,intra,left,165,[51],[36],0,0,0,0,4740
30,66,11400,intra,left,166,[30],[66],0,0,0,0,11400
84,33,13410,intra,left,167,[85; 95],[11; 23; 35; 54],500,375,1000,751,13785
89,22,3600,intra,left,168,[89],[11; 23],0,0,500,375,3600
73,59,13380,intra,left,169,[74],[59],500,375,0,0,13755
61,96,4110,intra,left,170,[61],[96],0,0,0,0,4110
108,56,7860,intra,left,171,[86; 96; 106; 110],[56],1000,751,0,0,8611
43,46,9150,intra,left,172,[41; 61],[46],1000,751,0,0,9901
54,4,9240,intra,left,173,[54],[5],0,0,500,375,9240
113,12,10500,intra,left,174,[91; 103; 115],[12],1000,751,0,0,11251
59,54,8130,intra,left,175,[59],[54],0,0,0,0,8130
35,41,7200,intra,left,176,[35],[41],0,0,0,0,7200
28,56,12060,intra,left,177,[28],[56],0,0,0,0,12060
82,87,5250,intra,left,178,[61; 80; 92; 104],[87],1000,751,0,0,6001
59,6,13650,intra,left,179,[59],[5],0,0,500,375,13650
66,106,8430,intra,left,180,[66],[106],0,0,0,0,8430
110,59,12750,intra,left,181,[110],[59],0,0,0,0,12750
33,15,5280,intra,left,182,[11; 23; 35; 54],[16; 26],1000,751,500,375,6031
17,111,3990,intra,left,183,[16; 28],[110],500,375,500,375,4365
54,68,7080,intra,left,184,[54],[68],0,0,0,0,7080
22,89,13260,intra,left,185,[11; 23],[89],500,375,0,0,13635
105,113,5370,intra,left,186,[105],[91; 103; 115],0,0,1000,751,5370
102,63,12000,intra,left,187,[91; 103],[55; 64],500,375,500,375,12375
35,82,10470,intra,left,188,[35],[61; 80; 92; 104],0,0,1000,751,10470
105,35,10830,intra,left,189,[105],[35],0,0,0,0,10830
99,82,13950,intra,left,190,[99],[61; 80; 92; 104],0,0,1000,751,13950
108,11,6810,intra,left,191,[86; 96; 106; 110],[11],1000,751,0,0,7561
12,19,7530,intra,left,192,[12],[19],0,0,0,0,7530
115,28,9030,intra,left,193,[115],[28],0,0,0,0,9030
42,79,4020,intra,left,194,[41],[79],500,375,0,0,4395
21,117,14280,intra,left,195,[10; 20],[117],500,375,0,0,14655
54,77,6390,intra,left,196,[54],[77],0,0,0,0,6390
97,10,9960,intra,left,197,[86; 96],[10],500,375,0,0,10335
49,22,10170,intra,left,198,[49],[11; 23],0,0,500,375,10170
38,81,12420,intra,left,199,[38],[80; 92],0,0,500,375,12420
67,18,11370,intra,left,200,[67],[19; 29],0,0,500,375,11370
84,91,8160,intra,left,201,[85; 95],[91],500,375,0,0,8535
12,109,14130,intra,left,202,[12],[110],0,0,500,375,14130
4,98,6960,intra,left,203,[5],[87; 99],500,375,500,375,7335
14,64,4320,intra,left,204,[25],[64],500,375,0,0,4695
113,31,4890,intra,left,205,[91; 103; 115],[20; 30],1000,751,500,375,5641
91,39,11340,intra,left,206,[91],[39],0,0,0,0,11340
102,33,5970,intra,left,207,[91; 103],[11; 23; 35; 54],500,375,1000,751,6345
117,112,3780,intra,left,208,[117],[90; 110],0,0,1000,751,3780
54,21,7410,intra,left,209,[54],[10; 20],0,0,500,375,7410
0,77,4260,intra,left,210,[0],[77],0,0,0,0,4260
54,82,11910,intra,left,211,[54],[61; 80; 92; 104],0,0,1000,751,11910
109,35,5010,intra,left,212,[110],[35],500,375,0,0,5385
18,60,4590,intra,left,213,[19; 29],[60],500,375,0,0,4965
62,113,12330,intra,left,214,[54],[91; 103; 115],500,375,1000,751,12705
16,87,11160,intra,left,215,[16],[87],0,0,0,0,11160
18,111,11730,intra,left,216,[19; 29],[110],500,375,500,375,12105
9,77,10020,intra,left,217,[9],[77],0,0,0,0,10020
77,34,5640,intra,left,218,[77],[23; 35],0,0,500,375,5640
44,91,5190,intra,left,219,[54],[91],500,375,0,0,5565
83,116,10500,intra,left,220,[85; 95; 105],[116],1000,751,0,0,11251
113,106,8130,intra,left,221,[91; 103; 115],[106],1000,751,0,0,8881
97,4,12660,intra,left,222,[86; 96],[5],500,375,500,375,13035
95,44,6930,intra,left,223,[95],[54],0,0,500,375,6930
110,63,9120,intra,left,224,[110],[55; 64],0,0,500,375,9120
53,89,7080,intra,left,225,[61],[89],500,375,0,0,7455
101,26,11010,intra,left,226,[90],[26],500,375,0,0,11385
42,15,11520,intra,left,227,[41],[16; 26],500,375,500,375,11895
46,89,5970,intra,left,228,[46],[89],0,0,0,0,5970
11,77,9090,intra,left,229,[11],[77],0,0,0,0,9090
81,106,12630,intra,left,230,[80; 92],[106],500,375,0,0,13005
64,5,10980,intra,left,231,[64],[5],0,0,0,0,10980
41,24,14340,intra,left,232,[41],[24],0,0,0,0,14340
58,83,4830,intra,left,233,[58],[85; 95; 105],0,0,1000,751,4830
64,112,14130,intra,left,234,[64],[90; 110],0,0,1000,751,14130
105,64,10860,intra,left,235,[105],[64],0,0,0,0,10860
20,66,7140,intra,left,236,[20],[66],0,0,0,0,7140
80,8,8910,intra,left,237,[80],[9; 19],0,0,500,375,8910
20,12,8190,intra,left,238,[20],[12],0,0,0,0,8190
116,22,4770,intra,left,239,[116],[11; 23],0,0,500,375,4770
52,101,12750,intra,left,240,[51; 60],[90],500,375,500,375,13125
113,86,3750,intra,left,241,[91; 103; 115],[86],1000,751,0,0,4501
101,54,7470,intra,left,242,[90],[54],500,375,0,0,7845
0,52,12030,intra,left,243,[0],[51; 60],0,0,500,375,12030
116,9,12060,intra,left,244,[116],[9],0,0,0,0,12060
89,45,11550,intra,left,245,[89],[46; 55],0,0,500,375,11550
91,44,13350,intra,left,246,[91],[54],0,0,500,375,13350
35,71,4620,intra,left,247,[35],[61],0,0,500,375,4620
60,12,9240,intra,left,248,[60],[12],0,0,0,0,9240
5,94,8820,intra,left,249,[5],[95; 105],0,0,500,375,8820
104,54,7680,intra,left,250,[104],[54],0,0,0,0,7680
73,30,13350,intra,left,251,[74],[30],500,375,0,0,13725
34,77,4650,intra,left,252,[23; 35],[77],500,375,0,0,5025
79,10,5250,intra,left,253,[79],[10],0,0,0,0,5250
103,86,7020,intra,left,254,[103],[86],0,0,0,0,7020
43,37,3930,intra,left,255,[41; 61],[26; 36; 38; 48],1000,751,500,375,4681
44,8,4200,intra,left,256,[54],[9; 19],500,375,500,375,4575
17,81,8430,intra,left,257,[16; 28],[80; 92],500,375,500,375,8805
10,116,5490,intra,left,258,[10],[116],0,0,0,0,5490
54,51,8970,intra,left,259,[54],[51],0,0,0,0,8970
13,8,4560,intra,left,260,[12; 24],[9; 19],500,375,500,375,4935
102,20,9420,intra,left,261,[91; 103],[20],500,375,0,0,9795
97,39,7110,intra,left,262,[86; 96],[39],500,375,0,0,7485
108,30,12900,intra,left,263,[86; 96; 106; 110],[30],1000,751,0,0,13651
104,38,8190,intra,left,264,[104],[38],0,0,0,0,8190
22,119,14190,intra,left,265,[11; 23],[119],500,375,0,0,14565
86,7,5730,intra,left,266,[86],[5; 9; 19; 29],0,0,1000,751,5730
71,14,7350,intra,left,267,[61],[25],500,375,500,375,7725
79,85,7500,intra,left,268,[79],[85],0,0,0,0,7500
15,41,6600,intra,left,269,[16; 26],[41],500,375,0,0,6975
33,89,10980,intra,left,270,[11; 23; 35; 54],[89],1000,751,0,0,11731
98,59,6210,intra,left,271,[87; 99],[59],500,375,0,0,6585
13,41,9930,intra,left,272,[12; 24],[41],500,375,0,0,10305
88,14,6900,intra,left,273,[88],[25],0,0,500,375,6900
9,45,5850,intra,left,274,[9],[46; 55],0,0,500,375,5850
70,0,8940,intra,left,275,[60; 69],[0],500,375,0,0,9315
92,7,5520,intra,left,276,[92],[5; 9; 19; 29],0,0,1000,751,5520
17,56,11850,intra,left,277,[16; 28],[56],500,375,0,0,12225
13,107,8610,intra,left,278,[12; 24],[96; 106],500,375,500,375,8985
96,39,6390,intra,left,279,[96],[39],0,0,0,0,6390
77,213,6060,inter,left,280,[77],[213],0,0,0,0,6060
60,217,8760,inter,left,281,[60],[217],0,0,0,0,8760
22,159,5400,inter,left,282,[11; 23],[159],500,375,0,0,5775
9,162,13860,inter,left,283,[9],[162],0,0,0,0,13860
25,229,9270,inter,left,284,[25],[207; 217; 227; 231],0,0,1000,751,9270
92,160,12600,inter,left,285,[92],[160],0,0,0,0,12600
49,149,12540,inter,left,286,[49],[149],0,0,0,0,12540
54,156,9690,inter,left,287,[54],[156],0,0,0,0,9690
44,169,11700,inter,left,288,[54],[169],500,375,0,0,12075
49,224,9720,inter,left,289,[49],[224],0,0,0,0,9720
105,123,9780,inter,left,290,[105],[121; 133; 145],0,0,1000,751,9780
7,202,4020,inter,left,291,[5; 9; 19; 29],[201; 213],1000,751,500,375,4771
94,138,7560,inter,left,292,[95; 105],[137; 149],500,375,500,375,7935
69,208,12930,inter,left,293,[69],[208],0,0,0,0,12930
102,129,7440,inter,left,294,[91; 103],[130; 140],500,375,500,375,7815
80,235,12570,inter,left,295,[80],[224; 236],0,0,500,375,12570
115,149,11880,inter,left,296,[115],[149],0,0,0,0,11880
99,214,8700,inter,left,297,[99],[213; 225],0,0,500,375,8700
42,188,5400,inter,left,298,[41],[188],500,375,0,0,5775
33,179,14340,inter,left,299,[11; 23; 35; 54],[179],1000,751,0,0,15091
57,148,10710,inter,left,300,[57],[148],0,0,0,0,10710
44,162,11250,inter,left,301,[54],[162],500,375,0,0,11625
47,127,12210,inter,left,302,[47],[126],0,0,500,375,12210
51,155,11790,inter,left,303,[51],[144; 156],0,0,500,375,11790
52,134,9270,inter,left,304,[51; 60],[133; 145],500,375,500,375,9645
114,220,9360,inter,left,305,[103; 115],[220],500,375,0,0,9735
81,122,7770,inter,left,306,[80; 92],[121; 133],500,375,500,375,8145
98,176,11760,inter,left,307,[87; 99],[176],500,375,0,0,12135
77,172,3720,inter,left,308,[77],[172],0,0,0,0,3720
87,134,10710,inter,left,309,[87],[133; 145],0,0,500,375,10710
59,204,5400,inter,left,310,[59],[206; 216; 226],0,0,1000,751,5400
25,189,7350,inter,left,311,[25],[189],0,0,0,0,7350
47,129,13680,inter,left,312,[47],[130; 140],0,0,500,375,13680
80,168,9600,inter,left,313,[80],[168],0,0,0,0,9600
65,186,7320,inter,left,314,[57; 64; 66; 75],[178; 185; 187; 196],500,375,500,375,7695
90,154,7680,inter,left,315,[90],[132; 144; 156; 175],0,0,1000,751,7680
74,135,12870,inter,left,316,[74],[146],0,0,500,375,12870
64,135,11580,inter,left,317,[64],[146],0,0,500,375,11580
86,198,6420,inter,left,318,[86],[198],0,0,0,0,6420
30,180,4920,inter,left,319,[30],[180],0,0,0,0,4920
61,190,11460,inter,left,320,[61],[190],0,0,0,0,11460
30,138,9270,inter,left,321,[30],[137; 149],0,0,500,375,9270
31,136,7860,inter,left,322,[20; 30],[137; 147],500,375,500,375,8235
109,234,6300,inter,left,323,[110],[212; 224; 236],500,375,1000,751,6675
16,163,9660,inter,left,324,[16],[162],0,0,500,375,9660
107,124,11820,inter,left,325,[96; 106],[126; 146],500,375,1000,751,12195
18,183,3660,inter,left,326,[19; 29],[175],500,375,500,375,4035
49,167,11400,inter,left,327,[49],[167],0,0,0,0,11400
27,159,13620,inter,left,328,[27],[159],0,0,0,0,13620
66,144,8880,inter,left,329,[66],[144],0,0,0,0,8880
84,147,9120,inter,left,330,[85; 95],[147],500,375,0,0,9495
40,236,6600,inter,left,331,[40],[236],0,0,0,0,6600
40,130,10860,inter,left,332,[40],[130],0,0,0,0,10860
76,149,5070,inter,left,333,[76],[149],0,0,0,0,5070
9,158,3870,inter,left,334,[9],[147; 157; 159; 169],0,0,500,375,3870
91,160,12000,inter,left,335,[91],[160],0,0,0,0,12000
11,135,7020,inter,left,336,[11],[146],0,0,500,375,7020
79,161,12060,inter,left,337,[79],[161],0,0,0,0,12060
73,162,11100,inter,left,338,[74],[162],500,375,0,0,11475
49,149,4770,inter,left,339,[49],[149],0,0,0,0,4770
19,147,9150,inter,left,340,[19],[147],0,0,0,0,9150
85,212,11250,inter,left,341,[85],[212],0,0,0,0,11250
40,199,4740,inter,left,342,[40],[188; 198; 200; 210],0,0,500,375,4740
86,198,10050,inter,left,343,[86],[198],0,0,0,0,10050
99,183,11400,inter,left,344,[99],[175],0,0,500,375,11400
49,177,11130,inter,left,345,[49],[177],0,0,0,0,11130
1,225,8460,inter,left,346,[0; 12],[225],500,375,0,0,8835
0,208,4950,inter,left,347,[0],[208],0,0,0,0,4950
82,216,7260,inter,left,348,[61; 80; 92; 104],[216],1000,751,0,0,8011
107,123,11370,inter,left,349,[96; 106],[121; 133; 145],500,375,1000,751,11745
216,173,8520,intra,right,350,[216],[172; 181],0,0,500,375,8520
173,146,8010,intra,right,351,[172; 181],[146],500,375,0,0,8385
219,173,5610,intra,right,352,[208; 220],[172; 181],500,375,500,375,5985
167,216,4650,intra,right,353,[167],[216],0,0,0,0,4650
166,149,4680,intra,right,354,[167; 176],[149],500,375,0,0,5055
176,139,13290,intra,right,355,[176],[140; 150],0,0,500,375,13290
237,229,5220,intra,right,356,[237],[207; 217; 227; 231],0,0,1000,751,5220
206,192,3810,intra,right,357,[206],[182],0,0,500,375,3810
168,210,8220,intra,right,358,[168],[210],0,0,0,0,8220
222,123,6600,intra,right,359,[211],[121; 133; 145],500,375,1000,751,6975
191,144,11220,intra,right,360,[181; 190],[144],500,375,0,0,11595
201,231,13620,intra,right,361,[201],[231],0,0,0,0,13620
224,156,13020,intra,right,362,[224],[156],0,0,0,0,13020
154,191,11130,intra,right,363,[132; 144; 156; 175],[181; 190],1000,751,500,375,11881
190,167,4560,intra,right,364,[190],[167],0,0,0,0,4560
136,195,5760,intra,right,365,[137; 147],[195],500,375,0,0,6135
218,156,7560,intra,right,366,[207; 217],[156],500,375,0,0,7935
200,168,7770,intra,right,367,[200],[168],0,0,0,0,7770
188,226,10320,intra,right,368,[188],[226],0,0,0,0,10320
161,227,13200,intra,right,369,[161],[227],0,0,0,0,13200
221,139,6450,intra,right,370,[210; 220],[140; 150],500,375,500,375,6825
135,163,12480,intra,right,371,[146],[162],500,375,500,375,12855
161,184,5850,intra,right,372,[161],[176; 185],0,0,500,375,5850
174,149,10020,intra,right,373,[182],[149],500,375,0,0,10395
192,183,12780,intra,right,374,[182],[175],500,375,500,375,13155
239,224,14400,intra,right,375,[239],[224],0,0,0,0,14400
131,155,13740,intra,right,376,[131],[144; 156],0,0,500,375,13740
183,201,3930,intra,right,377,[175],[201],500,375,0,0,4305
238,221,11550,intra,right,378,[238],[210; 220],0,0,500,375,11550
171,203,13710,intra,right,379,[161; 170; 172; 179],[182; 201; 213; 225],500,375,1000,751,14085
185,190,12780,intra,right,380,[185],[190],0,0,0,0,12780
235,207,9630,intra,right,381,[224; 236],[207],500,375,0,0,10005
123,151,5190,intra,right,382,[121; 133; 145],[151],1000,751,0,0,5941
204,181,8610,intra,right,383,[206; 216; 226],[181],1000,751,0,0,9361
227,151,12210,intra,right,384,[227],[151],0,0,0,0,12210
240,122,12630,intra,right,385,[240],[121; 133],0,0,500,375,12630
211,175,13350,intra,right,386,[211],[175],0,0,0,0,13350
196,212,12960,intra,right,387,[196],[212],0,0,0,0,12960
145,201,8250,intra,right,388,[145],[201],0,0,0,0,8250
168,153,7380,intra,right,389,[168],[131; 141; 151],0,0,1000,751,7380
167,191,14160,intra,right,390,[167],[181; 190],0,0,500,375,14160
224,215,12360,intra,right,391,[224],[216; 226],0,0,500,375,12360
163,184,9330,intra,right,392,[162],[176; 185],500,375,500,375,9705
164,184,13170,intra,right,393,[162; 182],[176; 185],1000,751,500,375,13921
146,181,10050,intra,right,394,[146],[181],0,0,0,0,10050
173,195,14130,intra,right,395,[172; 181],[195],500,375,0,0,14505
158,129,14190,intra,right,396,[147; 157; 159; 169],[130; 140],500,375,500,375,14565
207,236,12780,intra,right,397,[207],[236],0,0,0,0,12780
146,204,12420,intra,right,398,[146],[206; 216; 226],0,0,1000,751,12420
139,181,9600,intra,right,399,[140; 150],[181],500,375,0,0,9975
140,121,4440,intra,right,400,[140],[121],0,0,0,0,4440
