start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
98,142,8460,inter,left,78,[87; 99],[131; 141],500,375,500,375,8835
110,150,11490,inter,left,79,[110],[150],0,0,0,0,11490
94,151,13560,inter,left,80,[95; 105],[151],500,375,0,0,13935
39,178,10950,inter,left,81,[39],[178],0,0,0,0,10950
103,229,8760,inter,left,82,[103],[207; 217; 227; 231],0,0,1000,751,8760
21,215,4830,inter,left,83,[10; 20],[216; 226],500,375,500,375,5205
71,213,4620,inter,left,84,[61],[213],500,375,0,0,4995
15,143,12630,inter,left,85,[16; 26],[132; 144],500,375,500,375,13005
36,161,6300,inter,left,86,[36],[161],0,0,0,0,6300
52,130,13350,inter,left,87,[51; 60],[130],500,375,0,0,13725
54,133,4380,inter,left,88,[54],[133],0,0,0,0,4380
35,145,10380,inter,left,89,[35],[145],0,0,0,0,10380
23,171,11820,inter,left,90,[23],[161; 170; 172; 179],0,0,500,375,11820
64,192,8400,inter,left,91,[64],[182],0,0,500,375,8400
78,204,12060,inter,left,92,[67; 77; 79; 89],[206; 216; 226],500,375,1000,751,12435
3,158,11910,inter,left,93,[5; 25],[147; 157; 159; 169],1000,751,500,375,12661
23,230,13560,inter,left,94,[23],[231],0,0,500,375,13560
18,155,14040,inter,left,95,[19; 29],[144; 156],500,375,500,375,14415
6,191,8010,inter,left,96,[5],[181; 190],500,375,500,375,8385
60,198,10530,inter,left,97,[60],[198],0,0,0,0,10530
109,160,5520,inter,left,98,[110],[160],500,375,0,0,5895
60,133,3720,inter,left,99,[60],[133],0,0,0,0,3720
221,58,10260,inter,right,100,[210; 220],[58],500,375,0,0,10635
142,108,11280,inter,right,101,[131; 141],[86; 96; 106; 110],500,375,1000,751,11655
156,77,4230,inter,right,102,[156],[77],0,0,0,0,4230
189,98,6390,inter,right,103,[189],[87; 99],0,0,500,375,6390
190,113,10170,inter,right,104,[190],[91; 103; 115],0,0,1000,751,10170
166,32,5550,inter,right,105,[167; 176],[10; 20; 30],500,375,1000,751,5925
216,71,9450,inter,right,106,[216],[61],0,0,500,375,9450
208,25,7050,inter,right,107,[208],[25],0,0,0,0,7050
147,78,8100,inter,right,108,[147],[67; 77; 79; 89],0,0,500,375,8100
197,11,12180,inter,right,109,[197],[11],0,0,0,0,12180
218,79,10950,inter,right,110,[207; 217],[79],500,375,0,0,11325
124,70,12660,inter,right,111,[126; 146],[60; 69],1000,751,500,375,13411
135,75,3750,inter,right,112,[146],[75],500,375,0,0,4125
207,79,9840,inter,right,113,[207],[79],0,0,0,0,9840
181,34,4740,inter,right,114,[181],[23; 35],0,0,500,375,4740
171,59,11820,inter,right,115,[161; 170; 172; 179],[59],500,375,0,0,12195
150,63,11910,inter,right,116,[150],[55; 64],0,0,500,375,11910
147,12,11970,inter,right,117,[147],[12],0,0,0,0,11970
138,30,12360,inter,right,118,[137; 149],[30],500,375,0,0,12735
128,74,12030,inter,right,119,[126; 130; 140; 150],[74],1000,751,0,0,12781
220,113,8970,inter,right,120,[220],[91; 103; 115],0,0,1000,751,8970
205,110,12870,inter,right,121,[206; 216],[110],500,375,0,0,13245
231,82,7800,inter,right,122,[231],[61; 80; 92; 104],0,0,1000,751,7800
189,113,11370,inter,right,123,[189],[91; 103; 115],0,0,1000,751,11370
183,34,12750,inter,right,124,[175],[23; 35],500,375,500,375,13125
163,60,11400,inter,right,125,[162],[60],500,375,0,0,11775
142,72,4170,inter,right,126,[131; 141],[54; 74],500,375,1000,751,4545
122,18,13350,inter,right,127,[121; 133],[19; 29],500,375,500,375,13725
176,49,10170,inter,right,128,[176],[49],0,0,0,0,10170
196,3,9660,inter,right,129,[196],[5; 25],0,0,1000,751,9660
210,19,9990,inter,right,130,[210],[19],0,0,0,0,9990
233,39,6540,inter,right,131,[211; 231],[39],1000,751,0,0,7291
165,6,6420,inter,right,132,[175],[5],500,375,500,375,6795
183,26,10800,inter,right,133,[175],[26],500,375,0,0,11175
216,97,7440,inter,right,134,[216],[86; 96],0,0,500,375,7440
157,54,13620,inter,right,135,[157],[54],0,0,0,0,13620
158,102,8520,inter,right,136,[147; 157; 159; 169],[91; 103],500,375,500,375,8895
210,23,13800,inter,right,137,[210],[23],0,0,0,0,13800
139,74,13950,inter,right,138,[140; 150],[74],500,375,0,0,14325
165,31,10170,inter,right,139,[175],[20; 30],500,375,500,375,10545
197,104,7770,inter,right,140,[197],[104],0,0,0,0,7770
235,111,12000,inter,right,141,[224; 236],[110],500,375,500,375,12375
211,88,11400,inter,right,142,[211],[88],0,0,0,0,11400
213,56,11880,inter,right,143,[213],[56],0,0,0,0,11880
176,10,11430,inter,right,144,[176],[10],0,0,0,0,11430
180,110,6360,inter,right,145,[180],[110],0,0,0,0,6360
130,54,9270,inter,right,146,[130],[54],0,0,0,0,9270
205,38,6480,inter,right,147,[206; 216],[38],500,375,0,0,6855
154,68,9690,inter,right,148,[132; 144; 156; 175],[68],1000,751,0,0,10441
216,46,10830,inter,right,149,[216],[46],0,0,0,0,10830
142,49,12030,inter,right,150,[131; 141],[49],500,375,0,0,12405
220,96,11640,inter,right,151,[220],[96],0,0,0,0,11640
186,84,6720,inter,right,152,[178; 185; 187; 196],[85; 95],500,375,500,375,7095
229,20,10410,inter,right,153,[207; 217; 227; 231],[20],1000,751,0,0,11161
174,29,13920,inter,right,154,[182],[29],500,375,0,0,14295
227,7,11250,inter,right,155,[227],[5; 9; 19; 29],0,0,1000,751,11250
188,22,10830,inter,right,156,[188],[11; 23],0,0,500,375,10830
144,9,12270,inter,right,157,[144],[9],0,0,0,0,12270
136,13,8280,inter,right,158,[137; 147],[12; 24],500,375,500,375,8655
203,28,5730,inter,right,159,[182; 201; 213; 225],[28],1000,751,0,0,6481
234,69,5580,inter,right,160,[212; 224; 236],[69],1000,751,0,0,6331
151,2,9390,inter,right,161,[151],[0; 12; 24],0,0,1000,751,9390
140,58,8730,inter,right,162,[140],[58],0,0,0,0,8730
141,28,12810,inter,right,163,[141],[28],0,0,0,0,12810
211,40,13620,inter,right,164,[211],[40],0,0,0,0,13620
201,94,11940,inter,right,165,[201],[95; 105],0,0,500,375,11940
209,35,10290,inter,right,166,[209],[35],0,0,0,0,10290
208,97,11220,inter,right,167,[208],[86; 96],0,0,500,375,11220
177,60,4140,inter,right,168,[177],[60],0,0,0,0,4140
184,44,12540,inter,right,169,[176; 185],[54],500,375,500,375,12915
145,95,12600,inter,right,170,[145],[95],0,0,0,0,12600
153,4,8640,inter,right,171,[131; 141; 151],[5],1000,751,500,375,9391
193,54,5160,inter,right,172,[175; 195],[54],1000,751,0,0,5911
231,11,8970,inter,right,173,[231],[11],0,0,0,0,8970
217,76,4920,inter,right,174,[217],[76],0,0,0,0,4920
221,48,11340,inter,right,175,[210; 220],[48],500,375,0,0,11715
191,18,8340,inter,right,176,[181; 190],[19; 29],500,375,500,375,8715
154,21,12900,inter,right,177,[132; 144; 156; 175],[10; 20],1000,751,500,375,13651
126,109,5370,inter,right,178,[126],[110],0,0,500,375,5370
150,46,5010,inter,right,179,[150],[46],0,0,0,0,5010
146,110,11940,inter,right,180,[146],[110],0,0,0,0,11940
203,33,5160,inter,right,181,[182; 201; 213; 225],[11; 23; 35; 54],1000,751,1000,751,5911
209,56,7830,inter,right,182,[209],[56],0,0,0,0,7830
176,21,4320,inter,right,183,[176],[10; 20],0,0,500,375,4320
128,46,12270,inter,right,184,[126; 130; 140; 150],[46],1000,751,0,0,13021
178,20,8010,inter,right,185,[178],[20],0,0,0,0,8010
175,49,13860,inter,right,186,[175],[49],0,0,0,0,13860
136,40,5970,inter,right,187,[137; 147],[40],500,375,0,0,6345
228,96,12900,inter,right,188,[217; 227],[96],500,375,0,0,13275
154,93,11100,inter,right,189,[132; 144; 156; 175],[92; 104],1000,751,500,375,11851
141,84,3810,inter,right,190,[141],[85; 95],0,0,500,375,3810
161,11,5700,inter,right,191,[161],[11],0,0,0,0,5700
133,0,14250,inter,right,192,[133],[0],0,0,0,0,14250
129,16,9720,inter,right,193,[130; 140],[16],500,375,0,0,10095
180,50,4800,inter,right,194,[180],[40; 49; 51; 58],0,0,500,375,4800
172,51,13140,inter,right,195,[172],[51],0,0,0,0,13140
142,82,9330,inter,right,196,[131; 141],[61; 80; 92; 104],500,375,1000,751,9705
191,9,8940,inter,right,197,[181; 190],[9],500,375,0,0,9315
132,1,12120,inter,right,198,[132],[0; 12],0,0,500,375,12120
165,20,12780,inter,right,199,[175],[20],500,375,0,0,13155
