start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
50,204,13590,inter,left,108,[40; 49; 51; 58],[206; 216; 226],500,375,1000,751,13965
47,186,14160,inter,left,109,[47],[178; 185; 187; 196],0,0,500,375,14160
69,221,8760,inter,left,110,[69],[210; 220],0,0,500,375,8760
99,141,12750,inter,left,111,[99],[141],0,0,0,0,12750
72,203,12090,inter,left,112,[54; 74],[182; 201; 213; 225],1000,751,1000,751,12841
5,205,5400,inter,left,113,[5],[206; 216],0,0,500,375,5400
5,136,12390,inter,left,114,[5],[137; 147],0,0,500,375,12390
6,148,9090,inter,left,115,[5],[148],500,375,0,0,9465
106,144,13770,inter,left,116,[106],[144],0,0,0,0,13770
35,123,14220,inter,left,117,[35],[121; 133; 145],0,0,1000,751,14220
54,144,10410,inter,left,118,[54],[144],0,0,0,0,10410
113,229,9180,inter,left,119,[91; 103; 115],[207; 217; 227; 231],1000,751,1000,751,9931
19,139,4380,inter,left,120,[19],[140; 150],0,0,500,375,4380
57,148,6750,inter,left,121,[57],[148],0,0,0,0,6750
26,201,12990,inter,left,122,[26],[201],0,0,0,0,12990
68,185,9660,inter,left,123,[68],[185],0,0,0,0,9660
108,221,4170,inter,left,124,[86; 96; 106; 110],[210; 220],1000,751,500,375,4921
173,194,8730,intra,right,125,[172; 181],[195],500,375,500,375,9105
147,228,5220,intra,right,126,[147],[217; 227],0,0,500,375,5220
135,222,10050,intra,right,127,[146],[211],500,375,500,375,10425
154,202,8910,intra,right,128,[132; 144; 156; 175],[201; 213],1000,751,500,375,9661
207,160,8850,intra,right,129,[207],[160],0,0,0,0,8850
236,228,5550,intra,right,130,[236],[217; 227],0,0,500,375,5550
233,182,5310,intra,right,131,[211; 231],[182],1000,751,0,0,6061
184,152,10140,intra,right,132,[176; 185],[141; 151],500,375,500,375,10515
125,196,12990,intra,right,133,[126],[196],500,375,0,0,13365
156,138,14010,intra,right,134,[156],[137; 149],0,0,500,375,14010
210,159,9120,intra,right,135,[210],[159],0,0,0,0,9120
156,211,5070,intra,right,136,[156],[211],0,0,0,0,5070
147,115,5700,inter,right,137,[147],[115],0,0,0,0,5700
228,114,10920,inter,right,138,[217; 227],[103; 115],500,375,500,375,11295
193,4,7680,inter,right,139,[175; 195],[5],1000,751,500,375,8431
183,94,12720,inter,right,140,[175],[95; 105],500,375,500,375,13095
122,106,7080,inter,right,141,[121; 133],[106],500,375,0,0,7455
232,16,9990,inter,right,142,[231],[16],500,375,0,0,10365
214,105,11610,inter,right,143,[213; 225],[105],500,375,0,0,11985
207,55,13980,inter,right,144,[207],[55],0,0,0,0,13980
226,42,9750,inter,right,145,[226],[41],0,0,500,375,9750
194,61,5460,inter,right,146,[195],[61],500,375,0,0,5835
195,65,4200,inter,right,147,[195],[57; 64; 66; 75],0,0,500,375,4200
206,11,5550,inter,right,148,[206],[11],0,0,0,0,5550
124,14,6840,inter,right,149,[126; 146],[25],1000,751,500,375,7591
212,96,6510,inter,right,150,[212],[96],0,0,0,0,6510
228,91,7500,inter,right,151,[217; 227],[91],500,375,0,0,7875
129,109,8790,inter,right,152,[130; 140],[110],500,375,500,375,9165
132,32,7920,inter,right,153,[132],[10; 20; 30],0,0,1000,751,7920
165,54,13020,inter,right,154,[175],[54],500,375,0,0,13395
184,82,12690,inter,right,155,[176; 185],[61; 80; 92; 104],500,375,1000,751,13065
126,73,12060,inter,right,156,[126],[74],0,0,500,375,12060
174,92,5670,inter,right,157,[182],[92],500,375,0,0,6045
173,49,7890,inter,right,158,[172; 181],[49],500,375,0,0,8265
168,9,12330,inter,right,159,[168],[9],0,0,0,0,12330
132,16,10320,inter,right,160,[132],[16],0,0,0,0,10320
142,90,13980,inter,right,161,[131; 141],[90],500,375,0,0,14355
152,66,12540,inter,right,162,[141; 151],[66],500,375,0,0,12915
165,24,11040,inter,right,163,[175],[24],500,375,0,0,11415
154,69,14040,inter,right,164,[132; 144; 156; 175],[69],1000,751,0,0,14791
151,109,9330,inter,right,165,[151],[110],0,0,500,375,9330
190,26,7470,inter,right,166,[190],[26],0,0,0,0,7470
139,85,7440,inter,right,167,[140; 150],[85],500,375,0,0,7815
192,25,6900,inter,right,168,[182],[25],500,375,0,0,7275
182,16,12030,inter,right,169,[182],[16],0,0,0,0,12030
130,62,9000,inter,right,170,[130],[54],0,0,500,375,9000
234,3,8280,inter,right,171,[212; 224; 236],[5; 25],1000,751,1000,751,9031
133,65,11970,inter,right,172,[133],[57; 64; 66; 75],0,0,500,375,11970
185,91,11820,inter,right,173,[185],[91],0,0,0,0,11820
160,82,5880,inter,right,174,[160],[61; 80; 92; 104],0,0,1000,751,5880
127,82,7710,inter,right,175,[126],[61; 80; 92; 104],500,375,1000,751,8085
161,63,11610,inter,right,176,[161],[55; 64],0,0,500,375,11610
204,7,5070,inter,right,177,[206; 216; 226],[5; 9; 19; 29],1000,751,1000,751,5821
231,40,4830,inter,right,178,[231],[40],0,0,0,0,4830
214,107,4440,inter,right,179,[213; 225],[96; 106],500,375,500,375,4815
218,14,4980,inter,right,180,[207; 217],[25],500,375,500,375,5355
124,85,12270,inter,right,181,[126; 146],[85],1000,751,0,0,13021
194,49,4650,inter,right,182,[195],[49],500,375,0,0,5025
163,86,6090,inter,right,183,[162],[86],500,375,0,0,6465
189,4,7410,inter,right,184,[189],[5],0,0,500,375,7410
206,6,8880,inter,right,185,[206],[5],0,0,500,375,8880
130,58,8520,inter,right,186,[130],[58],0,0,0,0,8520
221,57,10110,inter,right,187,[210; 220],[57],500,375,0,0,10485
151,98,13110,inter,right,188,[151],[87; 99],0,0,500,375,13110
139,80,3780,inter,right,189,[140; 150],[80],500,375,0,0,4155
134,95,10380,inter,right,190,[133; 145],[95],500,375,0,0,10755
169,64,6480,inter,right,191,[169],[64],0,0,0,0,6480
179,100,13470,inter,right,192,[179],[89; 99],0,0,500,375,13470
126,29,8370,inter,right,193,[126],[29],0,0,0,0,8370
188,66,4410,inter,right,194,[188],[66],0,0,0,0,4410
174,19,11010,inter,right,195,[182],[19],500,375,0,0,11385
214,27,9720,inter,right,196,[213; 225],[27],500,375,0,0,10095
235,17,11220,inter,right,197,[224; 236],[16; 28],500,375,500,375,11595
134,34,10200,inter,right,198,[133; 145],[23; 35],500,375,500,375,10575
129,90,7380,inter,right,199,[130; 140],[90],500,375,0,0,7755
203,56,10680,inter,right,200,[182; 201; 213; 225],[56],1000,751,0,0,11431
197,68,12750,inter,right,201,[197],[68],0,0,0,0,12750
208,11,4740,inter,right,202,[208],[11],0,0,0,0,4740
185,59,9330,inter,right,203,[185],[59],0,0,0,0,9330
141,94,5070,inter,right,204,[141],[95; 105],0,0,500,375,5070
229,60,14160,inter,right,205,[207; 217; 227; 231],[60],1000,751,0,0,14911
126,74,8070,inter,right,206,[126],[74],0,0,0,0,8070
153,36,4320,inter,right,207,[131; 141; 151],[36],1000,751,0,0,5071
160,112,14220,inter,right,208,[160],[90; 110],0,0,1000,751,14220
198,111,8820,inter,right,209,[198],[110],0,0,500,375,8820
190,1,9000,inter,right,210,[190],[0; 12],0,0,500,375,9000
182,99,5610,inter,right,211,[182],[99],0,0,0,0,5610
126,99,6060,inter,right,212,[126],[99],0,0,0,0,6060
188,42,11940,inter,right,213,[188],[41],0,0,500,375,11940
139,28,9360,inter,right,214,[140; 150],[28],500,375,0,0,9735
131,84,9990,inter,right,215,[131],[85; 95],0,0,500,375,9990
157,67,7470,inter,right,216,[157],[67],0,0,0,0,7470
190,100,7170,inter,right,217,[190],[89; 99],0,0,500,375,7170
128,26,5820,inter,right,218,[126; 130; 140; 150],[26],1000,751,0,0,6571
136,56,12810,inter,right,219,[137; 147],[56],500,375,0,0,13185
194,39,8220,inter,right,220,[195],[39],500,375,0,0,8595
172,85,7590,inter,right,221,[172],[85],0,0,0,0,7590
173,90,5040,inter,right,222,[172; 181],[90],500,375,0,0,5415
219,12,5190,inter,right,223,[208; 220],[12],500,375,0,0,5565
211,111,4380,inter,right,224,[211],[110],0,0,500,375,4380
158,0,13950,inter,right,225,[147; 157; 159; 169],[0],500,375,0,0,14325
165,40,5910,inter,right,226,[175],[40],500,375,0,0,6285
198,81,9120,inter,right,227,[198],[80; 92],0,0,500,375,9120
219,19,12630,inter,right,228,[208; 220],[19],500,375,0,0,13005
174,105,9930,inter,right,229,[182],[105],500,375,0,0,10305
130,95,7740,inter,right,230,[130],[95],0,0,0,0,7740
176,55,10320,inter,right,231,[176],[55],0,0,0,0,10320
191,41,7650,inter,right,232,[181; 190],[41],500,375,0,0,8025
210,18,8550,inter,right,233,[210],[19; 29],0,0,500,375,8550
223,88,12480,inter,right,234,[212; 224],[88],500,375,0,0,12855
195,105,9960,inter,right,235,[195],[105],0,0,0,0,9960
206,104,13860,inter,right,236,[206],[104],0,0,0,0,13860
234,19,4140,inter,right,237,[212; 224; 236],[19],1000,751,0,0,4891
182,19,11730,inter,right,238,[182],[19],0,0,0,0,11730
212,17,14130,inter,right,239,[212],[16; 28],0,0,500,375,14130
217,8,14040,inter,right,240,[217],[9; 19],0,0,500,375,14040
181,69,13380,inter,right,241,[181],[69],0,0,0,0,13380
163,97,10110,inter,right,242,[162],[86; 96],500,375,500,375,10485
191,61,10710,inter,right,243,[181; 190],[61],500,375,0,0,11085
201,111,4680,inter,right,244,[201],[110],0,0,500,375,4680
145,87,4230,inter,right,245,[145],[87],0,0,0,0,4230
153,2,12420,inter,right,246,[131; 141; 151],[0; 12; 24],1000,751,1000,751,13171
201,6,7890,inter,right,247,[201],[5],0,0,500,375,7890
217,6,14340,inter,right,248,[217],[5],0,0,500,375,14340
139,105,14220,inter,right,249,[140; 150],[105],500,375,0,0,14595
