start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,best_journey_duration,end_arrival_time,pt_total_journey_duration,pt_journey_plan
9,201,12960,inter,left,10,[9],[201],0,0,0,0,12960,13020.0,16710.0,16770.0,3690.0,4.0,9,201,,,pt,3810.0,16770.0,3810.0,"{'duration': 3690, 'source_transfer_time': 0, 'waiting_time': 90, 'trip_time': 3600, 'num_transfers': 4, 'departure_time': 13020, 'departure_day': 'current_day', 'arrival_time': 16710, 'arrival_day': 'current_day', 'steps': [{'duration': 1050, 'departure_time': 13110, 'arrival_time': 14160, 'day': 'current_day', 'from_stop_id': '9-5', 'to_stop_id': 'MH-L-5', 'trip_id': '8-0-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14160, 'arrival_time': 14190, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 14400, 'arrival_time': 15900, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 15900, 'arrival_time': 15930, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 16140, 'arrival_time': 16710, 'day': 'current_day', 'from_stop_id': 'MH-R-4', 'to_stop_id': '201-4', 'trip_id': '9-0-21', 'agency_name': 'Unknown'}]}"
49,184,14400,inter,left,11,[49],[176; 185],0,0,500,375,14400,14460.0,17820.0,17880.0,3360.0,4.0,49,176,,,pt,3855.0,18255.0,3855.0,"{'duration': 3360, 'source_transfer_time': 0, 'waiting_time': 90, 'trip_time': 3270, 'num_transfers': 4, 'departure_time': 14460, 'departure_day': 'current_day', 'arrival_time': 17820, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 14550, 'arrival_time': 14760, 'day': 'current_day', 'from_stop_id': '49-5', 'to_stop_id': 'MH-L-5', 'trip_id': '8-0-19', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14760, 'arrival_time': 14790, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 15600, 'arrival_time': 17100, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-10', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 17100, 'arrival_time': 17130, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 480, 'departure_time': 17340, 'arrival_time': 17820, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '176-1', 'trip_id': '3-1-23', 'agency_name': 'Unknown'}]}"
13,180,5340,inter,left,12,[12; 24],[180],500,375,0,0,5715,5775.0,9270.0,9330.0,3495.0,4.0,12,180,,,pt,3990.0,9330.0,3990.0,"{'duration': 3495, 'source_transfer_time': 0, 'waiting_time': 255, 'trip_time': 3240, 'num_transfers': 4, 'departure_time': 5775, 'departure_day': 'current_day', 'arrival_time': 9270, 'arrival_day': 'current_day', 'steps': [{'duration': 930, 'departure_time': 6030, 'arrival_time': 6960, 'day': 'current_day', 'from_stop_id': '12-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-0-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6960, 'arrival_time': 6990, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 7200, 'arrival_time': 8700, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8700, 'arrival_time': 8730, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 8940, 'arrival_time': 9270, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '180-1', 'trip_id': '3-0-9', 'agency_name': 'Unknown'}]}"
33,198,10230,inter,left,13,[11; 23; 35; 54],[198],1000,751,0,0,10981,11041.0,13950.0,14010.0,2909.0,4.0,35,198,,,pt,3780.0,14010.0,3780.0,"{'duration': 2909, 'source_transfer_time': 0, 'waiting_time': 149, 'trip_time': 2760, 'num_transfers': 4, 'departure_time': 11041, 'departure_day': 'current_day', 'arrival_time': 13950, 'arrival_day': 'current_day', 'steps': [{'duration': 570, 'departure_time': 11190, 'arrival_time': 11760, 'day': 'current_day', 'from_stop_id': '35-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-0-14', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11760, 'arrival_time': 11790, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 12000, 'arrival_time': 13500, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13500, 'arrival_time': 13530, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 13740, 'arrival_time': 13950, 'day': 'current_day', 'from_stop_id': 'MH-R-2', 'to_stop_id': '198-2', 'trip_id': '4-1-17', 'agency_name': 'Unknown'}]}"
108,175,5490,inter,left,14,[86; 96; 106; 110],[175],1000,751,0,0,6241,6301.0,9540.0,9600.0,3239.0,4.0,86,175,,,pt,4110.0,9600.0,4110.0,"{'duration': 3239, 'source_transfer_time': 0, 'waiting_time': 89, 'trip_time': 3150, 'num_transfers': 4, 'departure_time': 6301, 'departure_day': 'current_day', 'arrival_time': 9540, 'arrival_day': 'current_day', 'steps': [{'duration': 570, 'departure_time': 6390, 'arrival_time': 6960, 'day': 'current_day', 'from_stop_id': '86-5', 'to_stop_id': 'MH-L-5', 'trip_id': '8-1-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6960, 'arrival_time': 6990, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 7200, 'arrival_time': 8700, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8700, 'arrival_time': 8730, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 600, 'departure_time': 8940, 'arrival_time': 9540, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '175-1', 'trip_id': '3-1-9', 'agency_name': 'Unknown'}]}"
22,171,12480,inter,left,15,[11; 23],[161; 170; 172; 179],500,375,500,375,12855,12915.0,16350.0,16410.0,3435.0,4.0,11,170,,,pt,4305.0,16785.0,4305.0,"{'duration': 3435, 'source_transfer_time': 0, 'waiting_time': 195, 'trip_time': 3240, 'num_transfers': 4, 'departure_time': 12915, 'departure_day': 'current_day', 'arrival_time': 16350, 'arrival_day': 'current_day', 'steps': [{'duration': 1050, 'departure_time': 13110, 'arrival_time': 14160, 'day': 'current_day', 'from_stop_id': '11-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-0-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14160, 'arrival_time': 14190, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 14400, 'arrival_time': 15900, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 15900, 'arrival_time': 15930, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 16140, 'arrival_time': 16350, 'day': 'current_day', 'from_stop_id': 'MH-R-5', 'to_stop_id': '170-5', 'trip_id': '10-1-21', 'agency_name': 'Unknown'}]}"
99,173,9180,inter,left,16,[99],[172; 181],0,0,500,375,9180,9240.0,12990.0,13050.0,3750.0,6.0,99,172,,,pt,4245.0,13425.0,4245.0,"{'duration': 3750, 'source_transfer_time': 0, 'waiting_time': 240, 'trip_time': 3510, 'num_transfers': 6, 'departure_time': 9240, 'departure_day': 'current_day', 'arrival_time': 12990, 'arrival_day': 'current_day', 'steps': [{'duration': 480, 'departure_time': 9480, 'arrival_time': 9960, 'day': 'current_day', 'from_stop_id': '99-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-0-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9960, 'arrival_time': 9990, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 10800, 'arrival_time': 12300, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12300, 'arrival_time': 12330, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 12540, 'arrival_time': 12870, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '180-1', 'trip_id': '3-0-15', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12870, 'arrival_time': 12900, 'day': 'current_day', 'from_stop_id': '180-1', 'to_stop_id': '180-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 12900, 'arrival_time': 12990, 'day': 'current_day', 'from_stop_id': '180-3', 'to_stop_id': '172-3', 'trip_id': '6-1-14', 'agency_name': 'Unknown'}]}"
0,195,7920,inter,left,17,[0],[195],0,0,0,0,7920,7980.0,12210.0,12270.0,4230.0,6.0,0,195,,,pt,4350.0,12270.0,4350.0,"{'duration': 4230, 'source_transfer_time': 0, 'waiting_time': 210, 'trip_time': 4020, 'num_transfers': 6, 'departure_time': 7980, 'departure_day': 'current_day', 'arrival_time': 12210, 'arrival_day': 'current_day', 'steps': [{'duration': 1170, 'departure_time': 8190, 'arrival_time': 9360, 'day': 'current_day', 'from_stop_id': '0-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-0-10', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9360, 'arrival_time': 9390, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 9600, 'arrival_time': 11100, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-5', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11100, 'arrival_time': 11130, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 11340, 'arrival_time': 11670, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '177-1', 'trip_id': '3-1-13', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11670, 'arrival_time': 11700, 'day': 'current_day', 'from_stop_id': '177-1', 'to_stop_id': '177-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 12000, 'arrival_time': 12210, 'day': 'current_day', 'from_stop_id': '177-3', 'to_stop_id': '195-3', 'trip_id': '6-1-15', 'agency_name': 'Unknown'}]}"
4,232,11430,inter,left,18,[5],[231],500,375,500,375,11805,11865.0,15540.0,15600.0,3675.0,4.0,5,231,,,pt,4545.0,15975.0,4545.0,"{'duration': 3675, 'source_transfer_time': 0, 'waiting_time': 495, 'trip_time': 3180, 'num_transfers': 4, 'departure_time': 11865, 'departure_day': 'current_day', 'arrival_time': 15540, 'arrival_day': 'current_day', 'steps': [{'duration': 600, 'departure_time': 12360, 'arrival_time': 12960, 'day': 'current_day', 'from_stop_id': '5-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-1-16', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12960, 'arrival_time': 12990, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 13200, 'arrival_time': 14700, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-8', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14700, 'arrival_time': 14730, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 600, 'departure_time': 14940, 'arrival_time': 15540, 'day': 'current_day', 'from_stop_id': 'MH-R-2', 'to_stop_id': '231-2', 'trip_id': '4-1-19', 'agency_name': 'Unknown'}]}"
19,151,4800,inter,left,19,[19],[151],0,0,0,0,4800,4860.0,8430.0,8490.0,3570.0,4.0,19,151,,,pt,3690.0,8490.0,3690.0,"{'duration': 3570, 'source_transfer_time': 0, 'waiting_time': 90, 'trip_time': 3480, 'num_transfers': 4, 'departure_time': 4860, 'departure_day': 'current_day', 'arrival_time': 8430, 'arrival_day': 'current_day', 'steps': [{'duration': 810, 'departure_time': 4950, 'arrival_time': 5760, 'day': 'current_day', 'from_stop_id': '19-5', 'to_stop_id': 'MH-L-5', 'trip_id': '8-0-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5760, 'arrival_time': 5790, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 6000, 'arrival_time': 7500, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7500, 'arrival_time': 7530, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 690, 'departure_time': 7740, 'arrival_time': 8430, 'day': 'current_day', 'from_stop_id': 'MH-R-5', 'to_stop_id': '151-5', 'trip_id': '10-1-7', 'agency_name': 'Unknown'}]}"
4,193,3630,inter,left,20,[5],[175; 195],500,375,1000,751,4005,4065.0,8340.0,8400.0,4275.0,4.0,5,175,,,pt,5521.0,9151.0,5521.0,"{'duration': 4275, 'source_transfer_time': 0, 'waiting_time': 495, 'trip_time': 3780, 'num_transfers': 4, 'departure_time': 4065, 'departure_day': 'current_day', 'arrival_time': 8340, 'arrival_day': 'current_day', 'steps': [{'duration': 600, 'departure_time': 4560, 'arrival_time': 5160, 'day': 'current_day', 'from_stop_id': '5-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5160, 'arrival_time': 5190, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 6000, 'arrival_time': 7500, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7500, 'arrival_time': 7530, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 600, 'departure_time': 7740, 'arrival_time': 8340, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '175-1', 'trip_id': '3-1-7', 'agency_name': 'Unknown'}]}"
34,230,10170,inter,left,21,[23; 35],[231],500,375,500,375,10545,10605.0,14340.0,14400.0,3735.0,4.0,23,231,,,pt,4605.0,14775.0,4605.0,"{'duration': 3735, 'source_transfer_time': 0, 'waiting_time': 345, 'trip_time': 3390, 'num_transfers': 4, 'departure_time': 10605, 'departure_day': 'current_day', 'arrival_time': 14340, 'arrival_day': 'current_day', 'steps': [{'duration': 810, 'departure_time': 10950, 'arrival_time': 11760, 'day': 'current_day', 'from_stop_id': '23-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-0-14', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11760, 'arrival_time': 11790, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 12000, 'arrival_time': 13500, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13500, 'arrival_time': 13530, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 600, 'departure_time': 13740, 'arrival_time': 14340, 'day': 'current_day', 'from_stop_id': 'MH-R-2', 'to_stop_id': '231-2', 'trip_id': '4-1-17', 'agency_name': 'Unknown'}]}"
