start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
114,15,10800,intra,left,23,[103; 115],[16; 26],500,375,500,375,11175,11235.0,12660.0,12720.0,1425.0,2.0,103,26,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91; 103],[66],500,375,0,0,14595,14655.0,15660.0,15720.0,1005.0,4.0,91,66,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[40; 49; 51; 58],[91; 103; 115],500,375,1000,751,9255,9315.0,9860.0,9920.0,545.0,0.0,51,91,2631.0,11511.0,pt
81,96,12300,intra,left,27,[80; 92],[96],500,375,0,0,12675,12735.0,13710.0,13770.0,975.0,2.0,80,96,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[89; 99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[90; 110],0,0,1000,751,4020,4080.0,4960.0,5020.0,880.0,0.0,56,90,3759.0,7779.0,pt
75,29,14010,intra,left,30,[75],[29],0,0,0,0,14010,14070.0,15330.0,15390.0,1260.0,0.0,75,29,3383.0,17393.0,pt
36,91,5520,intra,left,31,[36],[91],0,0,0,0,5520,5580.0,6720.0,6780.0,1140.0,0.0,36,91,3759.0,9279.0,pt
1,102,6210,intra,left,32,[0; 12],[91; 103],500,375,500,375,6585,6645.0,7920.0,7980.0,1275.0,0.0,12,91,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[11; 23; 35; 54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[90; 110],[95; 105],1000,751,500,375,14311,14371.0,15600.0,15660.0,1229.0,2.0,90,95,3007.0,16567.0,pt
79,11,4260,intra,left,36,[79],[11],0,0,0,0,4260,4320.0,5790.0,5850.0,1470.0,0.0,79,11,4887.0,9147.0,pt
41,66,6660,intra,left,37,[41],[66],0,0,0,0,6660,6720.0,7860.0,7920.0,1140.0,2.0,41,66,2631.0,9291.0,pt
48,105,11820,intra,left,38,[48],[105],0,0,0,0,11820,11880.0,13380.0,13440.0,1500.0,2.0,48,105,3759.0,15579.0,pt
117,10,10890,intra,left,39,[117],[10],0,0,0,0,10890,10950.0,12780.0,12840.0,1830.0,2.0,117,10,4135.0,15025.0,pt
22,29,10410,intra,left,40,[11; 23],[29],500,375,0,0,10785,10845.0,11560.0,11620.0,715.0,2.0,23,29,2631.0,13041.0,pt
62,1,13380,intra,left,41,[54],[0; 12],500,375,500,375,13755,13815.0,15300.0,15360.0,1485.0,2.0,54,12,2631.0,16011.0,pt
24,102,12480,intra,left,42,[24],[91; 103],0,0,500,375,12480,12540.0,13920.0,13980.0,1380.0,0.0,24,91,4887.0,17367.0,pt
81,7,3600,intra,left,43,[80; 92],[5; 9; 19; 29],500,375,1000,751,3975,4035.0,5160.0,5220.0,1125.0,0.0,80,29,3383.0,6983.0,pt
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705,12765.0,14100.0,14160.0,1335.0,2.0,110,58,2255.0,14585.0,pt
16,87,5430,intra,left,45,[16],[87],0,0,0,0,5430,5490.0,7060.0,7120.0,1570.0,4.0,16,87,3007.0,8437.0,pt
36,98,12480,intra,left,46,[36],[87; 99],0,0,500,375,12480,12540.0,13660.0,13720.0,1120.0,3.0,36,87,2631.0,15111.0,pt
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,61,56,3759.0,10749.0,pt
18,84,9660,intra,left,48,[19; 29],[85; 95],500,375,500,375,10035,10095.0,11220.0,11280.0,1125.0,0.0,29,85,4887.0,14547.0,pt
33,86,7230,intra,left,49,[11; 23; 35; 54],[86],1000,751,0,0,7981,8041.0,8760.0,8820.0,719.0,1.0,35,86,3007.0,10237.0,pt
85,49,11490,intra,left,50,[85],[49],0,0,0,0,11490,11550.0,12660.0,12720.0,1110.0,0.0,85,49,3007.0,14497.0,pt
82,99,11580,intra,left,51,[61; 80; 92; 104],[99],1000,751,0,0,12331,12391.0,13380.0,13440.0,989.0,2.0,80,99,2631.0,14211.0,pt
67,97,12150,intra,left,52,[67],[86; 96],0,0,500,375,12150,12210.0,13360.0,13420.0,1150.0,2.0,67,86,2255.0,14405.0,pt
58,34,7860,intra,left,53,[58],[23; 35],0,0,500,375,7860,7920.0,9030.0,9090.0,1110.0,2.0,58,35,3007.0,10867.0,pt
11,70,13650,intra,left,54,[11],[60; 69],0,0,500,375,13650,13710.0,15060.0,15120.0,1350.0,2.0,11,69,5263.0,18913.0,pt
29,97,10380,intra,left,55,[29],[86; 96],0,0,500,375,10380,10440.0,11730.0,11790.0,1290.0,0.0,29,86,4135.0,14515.0,pt
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725,7785.0,8560.0,8620.0,775.0,0.0,51,25,3007.0,10357.0,pt
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185,7245.0,8070.0,8130.0,825.0,2.0,69,110,2631.0,9441.0,pt
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650,4710.0,6260.0,6320.0,1550.0,0.0,28,85,3759.0,8409.0,pt
86,10,7350,intra,left,59,[86],[10],0,0,0,0,7350,7410.0,9180.0,9240.0,1770.0,0.0,86,10,5639.0,12989.0,pt
116,13,7500,intra,left,60,[116],[12; 24],0,0,500,375,7500,7560.0,8520.0,8580.0,960.0,2.0,116,24,2255.0,9755.0,pt
30,92,6060,intra,left,61,[30],[92],0,0,0,0,6060,6120.0,7410.0,7470.0,1290.0,2.0,30,92,2631.0,8691.0,pt
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015,9075.0,10110.0,10170.0,1035.0,2.0,74,116,2631.0,11271.0,pt
93,50,8910,intra,left,63,[92; 104],[40; 49; 51; 58],500,375,500,375,9285,9345.0,10260.0,10320.0,915.0,2.0,92,51,2631.0,11541.0,pt
46,9,7500,intra,left,64,[46],[9],0,0,0,0,7500,7560.0,9090.0,9150.0,1530.0,2.0,46,9,4135.0,11635.0,pt
59,23,8520,intra,left,65,[59],[23],0,0,0,0,8520,8580.0,9810.0,9870.0,1230.0,2.0,59,23,3759.0,12279.0,pt
18,79,11490,intra,left,66,[19; 29],[79],500,375,0,0,11865,11925.0,13020.0,13080.0,1095.0,2.0,29,79,2255.0,13745.0,pt
113,16,8880,intra,left,67,[91; 103; 115],[16],1000,751,0,0,9631,9691.0,10980.0,11040.0,1289.0,2.0,91,16,4511.0,13391.0,pt
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080,4140.0,5670.0,5730.0,1530.0,2.0,41,110,3383.0,7463.0,pt
67,3,4410,intra,left,69,[67],[5; 25],0,0,1000,751,4410,4470.0,5670.0,5730.0,1200.0,2.0,67,5,3383.0,7793.0,pt
6,84,4950,intra,left,70,[5],[85; 95],500,375,500,375,5325,5385.0,7020.0,7080.0,1635.0,2.0,5,85,4887.0,9837.0,pt
94,8,5790,intra,left,71,[95; 105],[9; 19],500,375,500,375,6165,6225.0,7710.0,7770.0,1485.0,0.0,95,19,6390.0,12180.0,pt
9,14,6120,intra,left,72,[9],[25],0,0,500,375,6120,6180.0,7360.0,7420.0,1180.0,2.0,9,25,2631.0,8751.0,pt
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640,8700.0,9660.0,9720.0,960.0,0.0,59,26,2631.0,11271.0,pt
22,5,8220,intra,left,74,[11; 23],[5],500,375,0,0,8595,8655.0,9870.0,9930.0,1215.0,4.0,11,5,2631.0,10851.0,pt
94,29,10620,intra,left,75,[95; 105],[29],500,375,0,0,10995,11055.0,12330.0,12390.0,1275.0,0.0,95,29,5263.0,15883.0,pt
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515,7575.0,8860.0,8920.0,1285.0,2.0,5,46,3007.0,10147.0,pt
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260,4320.0,5610.0,5670.0,1290.0,2.0,5,117,2255.0,6515.0,pt
117,108,14280,intra,left,78,[117],[86; 96; 106; 110],0,0,1000,751,14280,14340.0,15270.0,15330.0,930.0,2.0,117,110,2255.0,16535.0,pt
71,12,12750,intra,left,79,[61],[12],500,375,0,0,13125,13185.0,14700.0,14760.0,1515.0,2.0,61,12,5263.0,18013.0,pt
56,104,9540,intra,left,80,[56],[104],0,0,0,0,9540,9600.0,11190.0,11250.0,1590.0,2.0,56,104,4511.0,14051.0,pt
55,100,9510,intra,left,81,[55],[89; 99],0,0,500,375,9510,9570.0,10860.0,10920.0,1290.0,2.0,55,89,3383.0,12893.0,pt
3,63,9060,intra,left,82,[5; 25],[55; 64],1000,751,500,375,9811,9871.0,10860.0,10920.0,989.0,1.0,25,64,3007.0,12067.0,pt
96,92,4650,intra,left,83,[96],[92],0,0,0,0,4650,4710.0,6810.0,6870.0,2100.0,2.0,96,92,3007.0,7657.0,pt
12,90,9540,intra,left,84,[12],[90],0,0,0,0,9540,9600.0,10960.0,11020.0,1360.0,3.0,12,90,4887.0,14427.0,pt
78,23,8160,intra,left,85,[67; 77; 79; 89],[23],500,375,0,0,8535,8595.0,9810.0,9870.0,1215.0,0.0,67,23,3759.0,11919.0,pt
25,51,8280,intra,left,86,[25],[51],0,0,0,0,8280,8340.0,9460.0,9520.0,1120.0,0.0,25,51,2631.0,10911.0,pt
49,63,9540,intra,left,87,[49],[55; 64],0,0,500,375,9540,9600.0,10680.0,10740.0,1080.0,2.0,49,55,2631.0,12171.0,pt
100,40,9990,intra,left,88,[89; 99],[40],500,375,0,0,10365,10425.0,11640.0,11700.0,1215.0,4.0,89,40,2631.0,12621.0,pt
83,91,12330,intra,left,89,[85; 95; 105],[91],1000,751,0,0,13081,13141.0,14060.0,14120.0,919.0,0.0,85,91,3007.0,15337.0,pt
107,14,8310,intra,left,90,[96; 106],[25],500,375,500,375,8685,8745.0,9960.0,10020.0,1215.0,3.0,96,25,3759.0,12069.0,pt
113,16,3630,intra,left,91,[91; 103; 115],[16],1000,751,0,0,4381,4441.0,5580.0,5640.0,1139.0,2.0,91,16,4511.0,8141.0,pt
15,114,5970,intra,left,92,[16; 26],[103; 115],500,375,500,375,6345,6405.0,8100.0,8160.0,1695.0,2.0,16,103,5263.0,11233.0,pt
48,73,10800,intra,left,93,[48],[74],0,0,500,375,10800,10860.0,12160.0,12220.0,1300.0,4.0,48,74,2255.0,13055.0,pt
104,38,9780,intra,left,94,[104],[38],0,0,0,0,9780,9840.0,11400.0,11460.0,1560.0,2.0,104,38,4135.0,13915.0,pt
70,37,12060,intra,left,95,[60; 69],[26; 36; 38; 48],500,375,500,375,12435,12495.0,13560.0,13620.0,1065.0,2.0,60,48,3007.0,15067.0,pt
118,8,11070,intra,left,96,[118],[9; 19],0,0,500,375,11070,11130.0,12510.0,12570.0,1380.0,2.0,118,19,2631.0,13701.0,pt
30,94,3930,intra,left,97,[30],[95; 105],0,0,500,375,3930,3990.0,5400.0,5460.0,1410.0,0.0,30,95,5639.0,9569.0,pt
7,35,13800,intra,left,98,[5; 9; 19; 29],[35],1000,751,0,0,14551,14611.0,15360.0,15420.0,749.0,0.0,29,35,3007.0,16807.0,pt
7,12,7680,intra,left,99,[5; 9; 19; 29],[12],1000,751,0,0,8431,8491.0,9900.0,9960.0,1409.0,2.0,29,12,2631.0,10311.0,pt
85,104,9780,intra,left,100,[85],[104],0,0,0,0,9780,9840.0,11190.0,11250.0,1350.0,2.0,85,104,3383.0,13163.0,pt
114,14,6990,intra,left,101,[103; 115],[25],500,375,500,375,7365,7425.0,9160.0,9220.0,1735.0,2.0,103,25,5639.0,12629.0,pt
103,116,6480,intra,left,102,[103],[116],0,0,0,0,6480,6540.0,7710.0,7770.0,1170.0,2.0,103,116,3383.0,9863.0,pt
58,107,4170,intra,left,103,[58],[96; 106],0,0,500,375,4170,4230.0,5910.0,5970.0,1680.0,2.0,58,96,3759.0,7929.0,pt
88,16,10860,intra,left,104,[88],[16],0,0,0,0,10860,10920.0,11580.0,11640.0,660.0,0.0,88,16,2631.0,13491.0,pt
34,60,7140,intra,left,105,[23; 35],[60],500,375,0,0,7515,7575.0,9480.0,9540.0,1905.0,2.0,23,60,3759.0,10899.0,pt
12,68,5430,intra,left,106,[12],[68],0,0,0,0,5430,5490.0,7050.0,7110.0,1560.0,0.0,12,68,4135.0,9565.0,pt
86,9,14400,intra,left,107,[86],[9],0,0,0,0,14400,14460.0,16290.0,16350.0,1830.0,0.0,86,9,5263.0,19663.0,pt
75,20,11580,intra,left,108,[75],[20],0,0,0,0,11580,11640.0,13200.0,13260.0,1560.0,0.0,75,20,4511.0,16091.0,pt
20,45,12330,intra,left,109,[20],[46; 55],0,0,500,375,12330,12390.0,14260.0,14320.0,1870.0,2.0,20,46,4135.0,16465.0,pt
54,6,13140,intra,left,110,[54],[5],0,0,500,375,13140,13200.0,14670.0,14730.0,1470.0,2.0,54,5,4135.0,17275.0,pt
113,75,4350,intra,left,111,[91; 103; 115],[75],1000,751,0,0,5101,5161.0,6720.0,6780.0,1559.0,2.0,91,75,3007.0,7357.0,pt
110,30,4650,intra,left,112,[110],[30],0,0,0,0,4650,4710.0,5820.0,5880.0,1110.0,2.0,110,30,4135.0,8785.0,pt
101,53,5880,intra,left,113,[90],[61],500,375,500,375,6255,6315.0,7770.0,7830.0,1455.0,2.0,90,61,3007.0,8887.0,pt
118,43,13320,intra,left,114,[118],[41; 61],0,0,1000,751,13320,13380.0,13770.0,13830.0,390.0,0.0,118,61,2255.0,15575.0,pt
9,44,6690,intra,left,115,[9],[54],0,0,500,375,6690,6750.0,8370.0,8430.0,1620.0,2.0,9,54,4887.0,11577.0,pt
66,82,7350,intra,left,116,[66],[61; 80; 92; 104],0,0,1000,751,7350,7410.0,8370.0,8430.0,960.0,2.0,66,61,2631.0,9981.0,pt
52,84,9870,intra,left,117,[51; 60],[85; 95],500,375,500,375,10245,10305.0,11660.0,11720.0,1355.0,0.0,51,85,4511.0,14381.0,pt
49,1,13500,intra,left,118,[49],[0; 12],0,0,500,375,13500,13560.0,15300.0,15360.0,1740.0,2.0,49,12,3383.0,16883.0,pt
26,97,10680,intra,left,119,[26],[86; 96],0,0,500,375,10680,10740.0,11760.0,11820.0,1020.0,1.0,26,86,3007.0,13687.0,pt
21,103,8760,intra,left,120,[10; 20],[103],500,375,0,0,9135,9195.0,11100.0,11160.0,1905.0,2.0,20,103,3383.0,12143.0,pt
12,68,5670,intra,left,121,[12],[68],0,0,0,0,5670,5730.0,7050.0,7110.0,1320.0,0.0,12,68,4135.0,9805.0,pt
84,71,7170,intra,left,122,[85; 95],[61],500,375,500,375,7545,7605.0,8970.0,9030.0,1365.0,2.0,85,61,4135.0,11305.0,pt
113,28,10200,intra,left,123,[91; 103; 115],[28],1000,751,0,0,10951,11011.0,11860.0,11920.0,849.0,0.0,91,28,3759.0,13959.0,pt
13,9,9480,intra,left,124,[12; 24],[9],500,375,0,0,9855,9915.0,11490.0,11550.0,1575.0,4.0,12,9,3007.0,12487.0,pt
101,63,7800,intra,left,125,[90],[55; 64],500,375,500,375,8175,8235.0,9460.0,9520.0,1225.0,0.0,90,64,3383.0,11183.0,pt
44,92,13770,intra,left,126,[54],[92],500,375,0,0,14145,14205.0,15810.0,15870.0,1605.0,2.0,54,92,4887.0,18657.0,pt
89,45,14280,intra,left,127,[89],[46; 55],0,0,500,375,14280,14340.0,15660.0,15720.0,1320.0,1.0,89,46,3383.0,17663.0,pt
115,31,10830,intra,left,128,[115],[20; 30],0,0,500,375,10830,10890.0,12260.0,12320.0,1370.0,2.0,115,30,3383.0,14213.0,pt
35,29,9750,intra,left,129,[35],[29],0,0,0,0,9750,9810.0,10960.0,11020.0,1150.0,0.0,35,29,2255.0,12005.0,pt
79,23,3870,intra,left,130,[79],[23],0,0,0,0,3870,3930.0,5010.0,5070.0,1080.0,0.0,79,23,4135.0,8005.0,pt
77,83,14310,intra,left,131,[77],[85; 95; 105],0,0,1000,751,14310,14370.0,15260.0,15320.0,890.0,2.0,77,85,2255.0,16565.0,pt
86,23,13200,intra,left,132,[86],[23],0,0,0,0,13200,13260.0,14610.0,14670.0,1350.0,3.0,86,23,3007.0,16207.0,pt
24,107,6900,intra,left,133,[24],[96; 106],0,0,500,375,6900,6960.0,8310.0,8370.0,1350.0,3.0,24,96,3007.0,9907.0,pt
12,69,6360,intra,left,134,[12],[69],0,0,0,0,6360,6420.0,7860.0,7920.0,1440.0,2.0,12,69,4511.0,10871.0,pt
117,29,9570,intra,left,135,[117],[29],0,0,0,0,9570,9630.0,10530.0,10590.0,900.0,2.0,117,29,2255.0,11825.0,pt
80,9,7380,intra,left,136,[80],[9],0,0,0,0,7380,7440.0,8490.0,8550.0,1050.0,2.0,80,9,3007.0,10387.0,pt
81,28,5880,intra,left,137,[80; 92],[28],500,375,0,0,6255,6315.0,7060.0,7120.0,745.0,0.0,80,28,3007.0,8887.0,pt
80,19,12870,intra,left,138,[80],[19],0,0,0,0,12870,12930.0,13710.0,13770.0,780.0,2.0,80,19,2255.0,15125.0,pt
15,70,13410,intra,left,139,[16; 26],[60; 69],500,375,500,375,13785,13845.0,14880.0,14940.0,1035.0,2.0,16,60,3759.0,17169.0,pt
83,41,9660,intra,left,140,[85; 95; 105],[41],1000,751,0,0,10411,10471.0,12160.0,12220.0,1689.0,0.0,85,41,4887.0,14547.0,pt
14,105,12990,intra,left,141,[25],[105],500,375,0,0,13365,13425.0,15180.0,15240.0,1755.0,3.0,25,105,4511.0,17501.0,pt
89,36,8610,intra,left,142,[89],[36],0,0,0,0,8610,8670.0,10020.0,10080.0,1350.0,3.0,89,36,3007.0,11617.0,pt
28,81,12150,intra,left,143,[28],[80; 92],0,0,500,375,12150,12210.0,13360.0,13420.0,1150.0,0.0,28,80,3007.0,15157.0,pt
96,23,12630,intra,left,144,[96],[23],0,0,0,0,12630,12690.0,14610.0,14670.0,1920.0,2.0,96,23,3007.0,15637.0,pt
120,43,5850,intra,left,145,[120],[41; 61],0,0,1000,751,5850,5910.0,6570.0,6630.0,660.0,0.0,A,61,2631.0,8481.0,pt
1,96,4050,intra,left,146,[0; 12],[96],500,375,0,0,4425,4485.0,6510.0,6570.0,2025.0,2.0,0,96,3759.0,7809.0,pt
29,44,6930,intra,left,147,[29],[54],0,0,500,375,6930,6990.0,8370.0,8430.0,1380.0,2.0,29,54,3383.0,10313.0,pt
34,89,6360,intra,left,148,[23; 35],[89],500,375,0,0,6735,6795.0,7860.0,7920.0,1065.0,1.0,35,89,3759.0,10119.0,pt
23,18,10860,intra,left,149,[23],[19; 29],0,0,500,375,10860,10920.0,11560.0,11620.0,640.0,2.0,23,29,2631.0,13491.0,pt
3,62,4440,intra,left,150,[5; 25],[54],1000,751,500,375,5191,5251.0,6570.0,6630.0,1319.0,2.0,5,54,3383.0,7823.0,pt
73,12,8970,intra,left,151,[74],[12],500,375,0,0,9345,9405.0,11100.0,11160.0,1695.0,3.0,74,12,2255.0,11225.0,pt
118,74,13530,intra,left,152,[118],[74],0,0,0,0,13530,13590.0,14560.0,14620.0,970.0,2.0,118,74,2255.0,15785.0,pt
75,29,8280,intra,left,153,[75],[29],0,0,0,0,8280,8340.0,9330.0,9390.0,990.0,0.0,75,29,3383.0,11663.0,pt
105,20,10050,intra,left,154,[105],[20],0,0,0,0,10050,10110.0,12000.0,12060.0,1890.0,0.0,105,20,6766.0,16816.0,pt
93,32,4590,intra,left,155,[92; 104],[10; 20; 30],500,375,1000,751,4965,5025.0,6260.0,6320.0,1235.0,2.0,92,30,2255.0,6845.0,pt
82,75,12540,intra,left,156,[61; 80; 92; 104],[75],1000,751,0,0,13291,13351.0,14520.0,14580.0,1169.0,2.0,80,75,2631.0,15171.0,pt
22,114,4380,intra,left,157,[11; 23],[103; 115],500,375,500,375,4755,4815.0,6300.0,6360.0,1485.0,0.0,23,103,6390.0,10770.0,pt
95,67,11880,intra,left,158,[95],[67],0,0,0,0,11880,11940.0,13560.0,13620.0,1620.0,2.0,95,67,3007.0,14887.0,pt
57,43,13110,intra,left,159,[57],[41; 61],0,0,1000,751,13110,13170.0,14370.0,14430.0,1200.0,0.0,57,61,3383.0,16493.0,pt
104,15,5430,intra,left,160,[104],[16; 26],0,0,500,375,5430,5490.0,7260.0,7320.0,1770.0,2.0,104,26,5263.0,10693.0,pt
41,92,6630,intra,left,161,[41],[92],0,0,0,0,6630,6690.0,8010.0,8070.0,1320.0,2.0,41,92,2255.0,8885.0,pt
27,99,7170,intra,left,162,[27],[99],0,0,0,0,7170,7230.0,7980.0,8040.0,750.0,0.0,27,99,2631.0,9801.0,pt
103,38,5820,intra,left,163,[103],[38],0,0,0,0,5820,5880.0,7200.0,7260.0,1320.0,2.0,103,38,3759.0,9579.0,pt
28,105,10530,intra,left,164,[28],[105],0,0,0,0,10530,10590.0,12180.0,12240.0,1590.0,3.0,28,105,5263.0,15793.0,pt
63,114,8010,intra,left,165,[55; 64],[103; 115],500,375,500,375,8385,8445.0,9900.0,9960.0,1455.0,2.0,55,103,4511.0,12521.0,pt
38,84,9150,intra,left,166,[38],[85; 95],0,0,500,375,9150,9210.0,10020.0,10080.0,810.0,2.0,38,85,3383.0,12533.0,pt
21,70,5490,intra,left,167,[10; 20],[60; 69],500,375,500,375,5865,5925.0,7260.0,7320.0,1335.0,2.0,10,69,2255.0,7745.0,pt
67,10,12840,intra,left,168,[67],[10],0,0,0,0,12840,12900.0,14580.0,14640.0,1680.0,2.0,67,10,3759.0,16599.0,pt
70,3,7170,intra,left,169,[60; 69],[5; 25],500,375,1000,751,7545,7605.0,8560.0,8620.0,955.0,0.0,69,25,4511.0,11681.0,pt
47,95,13680,intra,left,170,[47],[95],0,0,0,0,13680,13740.0,15600.0,15660.0,1860.0,2.0,47,95,2631.0,16311.0,pt
56,92,12300,intra,left,171,[56],[92],0,0,0,0,12300,12360.0,13410.0,13470.0,1050.0,2.0,56,92,3759.0,16059.0,pt
76,27,6900,intra,left,172,[76],[27],0,0,0,0,6900,6960.0,8360.0,8420.0,1400.0,2.0,76,27,2255.0,9155.0,pt
6,59,7050,intra,left,173,[5],[59],500,375,0,0,7425,7485.0,8790.0,8850.0,1305.0,2.0,5,59,2631.0,9681.0,pt
73,12,7650,intra,left,174,[74],[12],500,375,0,0,8025,8085.0,9300.0,9360.0,1215.0,3.0,74,12,2255.0,9905.0,pt
15,41,5610,intra,left,175,[16; 26],[41],500,375,0,0,5985,6045.0,6960.0,7020.0,915.0,2.0,16,41,2255.0,7865.0,pt
105,79,5040,intra,left,176,[105],[79],0,0,0,0,5040,5100.0,7140.0,7200.0,2040.0,2.0,105,79,3759.0,8799.0,pt
101,38,5580,intra,left,177,[90],[38],500,375,0,0,5955,6015.0,7200.0,7260.0,1185.0,2.0,90,38,3007.0,8587.0,pt
58,46,3960,intra,left,178,[58],[46],0,0,0,0,3960,4020.0,4860.0,4920.0,840.0,2.0,58,46,2255.0,6215.0,pt
109,52,14220,intra,left,179,[110],[51; 60],500,375,500,375,14595,14655.0,16080.0,16140.0,1425.0,2.0,110,60,4135.0,18355.0,pt
51,45,12990,intra,left,180,[51],[46; 55],0,0,500,375,12990,13050.0,14260.0,14320.0,1210.0,0.0,51,46,2631.0,15621.0,pt
58,106,8430,intra,left,181,[58],[106],0,0,0,0,8430,8490.0,10290.0,10350.0,1800.0,2.0,58,106,4135.0,12565.0,pt
