start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
33,77,10230,intra,left,13,[54],[77],1000,751,0,0,10981,11041.0,12000.0,12060.0,959.0,2.0,54,77,3383.0,13613.0,pt
108,54,5490,intra,left,14,[110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,110,54,3007.0,8497.0,pt
22,50,12480,intra,left,15,[54],[58],1500,1127,500,375,13607,13667.0,14700.0,14760.0,1033.0,0.0,54,58,3383.0,15863.0,pt
99,52,9180,intra,left,16,[99],[60],0,0,500,375,9180,9240.0,10680.0,10740.0,1440.0,2.0,99,60,3383.0,12563.0,pt
0,74,7920,intra,left,17,[5; 54],[56],2500,1879,1000,751,9799,9859.0,10050.0,10110.0,191.0,0.0,54,56,3383.0,11303.0,pt
4,111,11430,intra,left,18,[5],[110],500,375,500,375,11805,11865.0,12870.0,12930.0,1005.0,0.0,5,110,4511.0,15941.0,pt
40,4,13440,intra,left,19,[38; 58],[5],1000,751,500,375,14191,14251.0,14670.0,14730.0,419.0,0.0,38,5,2255.0,15695.0,pt
64,1,12300,intra,left,20,[56],[5],500,375,2000,1503,12675,12735.0,14070.0,14130.0,1335.0,2.0,56,5,2631.0,14931.0,pt
109,91,6840,intra,left,21,[110],[59; 88],500,375,1500,1127,7215,7275.0,7950.0,8010.0,675.0,0.0,110,88,2255.0,9095.0,pt
115,77,11010,intra,left,22,[61; 110],[77],2500,1879,0,0,12889,12949.0,13440.0,13500.0,491.0,0.0,110,77,3007.0,14017.0,pt
114,15,10800,intra,left,23,[110],[16],2000,1503,500,375,12303,12363.0,13380.0,13440.0,1017.0,0.0,110,16,5263.0,16063.0,pt
102,66,14220,intra,left,24,[99],[117; 119],1500,1127,500,375,15347,15407.0,15930.0,15990.0,523.0,0.0,99,119,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[58],[110],500,375,1500,1127,9255,9315.0,10470.0,10530.0,1155.0,2.0,58,110,2631.0,11511.0,pt
81,96,12300,intra,left,27,[60],[99],1000,751,1500,1127,13051,13111.0,14580.0,14640.0,1469.0,2.0,60,99,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[110],0,0,1000,751,4020,4080.0,5670.0,5730.0,1590.0,2.0,56,110,3759.0,7779.0,pt
75,29,14010,intra,left,30,[57; 77],[27],1000,751,1000,751,14761,14821.0,15690.0,15750.0,869.0,2.0,57,27,3383.0,17393.0,pt
36,91,5520,intra,left,31,[38; 57],[59; 88],1000,751,1500,1127,6271,6331.0,6990.0,7050.0,659.0,0.0,57,59,3759.0,9279.0,pt
1,102,6210,intra,left,32,[5],[99],2000,1503,1500,1127,7713,7773.0,9180.0,9240.0,1407.0,0.0,5,99,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[110],[54],1000,751,2000,1503,14311,14371.0,16170.0,16230.0,1799.0,2.0,110,54,3007.0,16567.0,pt
79,11,4260,intra,left,36,[58; 77],[54],1000,751,2000,1503,5011,5071.0,5970.0,6030.0,899.0,0.0,58,54,4887.0,9147.0,pt
41,187,6660,inter,left,37,[59],[238; 240],1000,751,500,375,7411,7471.0,10110.0,10170.0,2639.0,4.0,59,240,,,pt
76,206,5040,inter,left,38,[77],[177; 209],500,375,1500,1127,5415,5475.0,8490.0,8550.0,3015.0,4.0,77,209,,,pt
105,169,11820,inter,left,39,[54; 110],[237; 238],2500,1879,500,375,13699,13759.0,16410.0,16470.0,2651.0,4.0,110,238,,,pt
115,143,12150,inter,left,40,[61; 110],[175],2500,1879,1500,1127,14029,14089.0,17970.0,18030.0,3881.0,4.0,61,175,,,pt
99,183,3630,inter,left,41,[99],[175],0,0,500,375,3630,3690.0,7770.0,7830.0,4080.0,4.0,99,175,,,pt
70,218,4320,inter,left,42,[60],[220],500,375,1000,751,4695,4755.0,8580.0,8640.0,3825.0,4.0,60,220,,,pt
102,161,7650,inter,left,43,[99],[159; 179],1500,1127,1000,751,8777,8837.0,12000.0,12060.0,3163.0,4.0,99,159,,,pt
42,121,8790,inter,left,44,[60],[126; 175],1000,751,2500,1879,9541,9601.0,13170.0,13230.0,3569.0,4.0,60,175,,,pt
33,232,9180,inter,left,45,[54],[231],1000,751,500,375,9931,9991.0,14070.0,14130.0,4079.0,4.0,54,231,,,pt
35,207,10380,inter,left,46,[56],[209],1000,751,1000,751,11131,11191.0,13890.0,13950.0,2699.0,4.0,56,209,,,pt
16,208,5430,inter,left,47,[16],[209],0,0,500,375,5430,5490.0,9690.0,9750.0,4200.0,4.0,16,209,,,pt
36,219,12480,inter,left,48,[38; 57],[220],1000,751,500,375,13231,13291.0,16980.0,17040.0,3689.0,4.0,38,220,,,pt
43,177,6990,inter,left,49,[61],[177],1000,751,0,0,7741,7801.0,11190.0,11250.0,3389.0,4.0,61,177,,,pt
18,205,9660,inter,left,50,[16],[176],1000,751,1500,1127,10411,10471.0,14280.0,14340.0,3809.0,4.0,16,176,,,pt
43,129,4590,inter,left,51,[61],[126],1000,751,1500,1127,5341,5401.0,8670.0,8730.0,3269.0,4.0,61,126,,,pt
86,221,7230,inter,left,52,[88],[220],1000,751,500,375,7981,8041.0,11580.0,11640.0,3539.0,4.0,88,220,,,pt
43,140,13830,inter,left,53,[61],[137],1000,751,1500,1127,14581,14641.0,17580.0,17640.0,2939.0,4.0,61,137,,,pt
49,210,11490,inter,left,54,[116; 118],[209],500,375,500,375,11865,11925.0,15090.0,15150.0,3165.0,4.0,116,209,,,pt
58,163,13470,inter,left,55,[58],[181],0,0,1000,751,13470,13530.0,16680.0,16740.0,3150.0,4.0,58,181,,,pt
68,203,11580,inter,left,56,[58],[182],500,375,1000,751,11955,12015.0,16170.0,16230.0,4155.0,4.0,58,182,,,pt
67,218,12150,inter,left,57,[118; 119],[220],500,375,1000,751,12525,12585.0,15780.0,15840.0,3195.0,4.0,118,220,,,pt
58,155,7860,inter,left,58,[58],[176],0,0,1000,751,7860,7920.0,11280.0,11340.0,3360.0,4.0,58,176,,,pt
11,191,13650,inter,left,59,[54],[181],2000,1503,500,375,15153,15213.0,18480.0,18540.0,3267.0,4.0,54,181,,,pt
29,218,10380,inter,left,60,[27],[220],1000,751,1000,751,11131,11191.0,15180.0,15240.0,3989.0,4.0,27,220,,,pt
52,146,7350,inter,left,61,[60],[148],500,375,1000,751,7725,7785.0,11490.0,11550.0,3705.0,4.0,60,148,,,pt
70,232,6810,inter,left,62,[60],[231],500,375,500,375,7185,7245.0,10470.0,10530.0,3225.0,4.0,60,231,,,pt
55,227,4440,inter,left,63,[55],[231],0,0,2000,1503,4440,4500.0,8070.0,8130.0,3570.0,4.0,55,231,,,pt
85,154,4650,inter,left,64,[56; 88],[175],1500,1127,1000,751,5777,5837.0,8970.0,9030.0,3133.0,4.0,56,175,,,pt
86,131,7350,inter,left,65,[88],[126; 182],1000,751,2500,1879,8101,8161.0,11370.0,11430.0,3209.0,4.0,88,182,,,pt
21,123,8220,inter,left,66,[61],[126],2000,1503,1500,1127,9723,9783.0,13470.0,13530.0,3687.0,4.0,61,126,,,pt
25,184,6150,inter,left,67,[27],[176],1000,751,500,375,6901,6961.0,10680.0,10740.0,3719.0,4.0,27,176,,,pt
30,213,6060,inter,left,68,[27; 59],[181],1500,1127,1500,1127,7187,7247.0,10680.0,10740.0,3433.0,4.0,27,181,,,pt
40,214,12780,inter,left,69,[38; 58],[182],1000,751,1500,1127,13531,13591.0,16770.0,16830.0,3179.0,4.0,38,182,,,pt
40,170,13200,inter,left,70,[38; 58],[237; 239],1000,751,500,375,13951,14011.0,16410.0,16470.0,2399.0,4.0,38,239,,,pt
55,197,9660,inter,left,71,[55],[198],0,0,500,375,9660,9720.0,13200.0,13260.0,3480.0,4.0,55,198,,,pt
46,130,7500,inter,left,72,[56],[126],500,375,2000,1503,7875,7935.0,11670.0,11730.0,3735.0,4.0,56,126,,,pt
41,171,5370,inter,left,73,[59],[179],1000,751,500,375,6121,6181.0,9300.0,9360.0,3119.0,4.0,59,179,,,pt
23,157,5970,inter,left,74,[55],[159; 178],1500,1127,1000,751,7097,7157.0,10200.0,10260.0,3043.0,4.0,55,159,,,pt
128,156,10830,intra,right,75,[126],[177],1000,751,1000,751,11581,11641.0,12990.0,13050.0,1349.0,2.0,126,177,3007.0,13837.0,pt
162,232,4080,intra,right,76,[180],[231],1000,751,500,375,4831,4891.0,6270.0,6330.0,1379.0,2.0,180,231,3383.0,7463.0,pt
188,124,4410,intra,right,77,[239; 240],[126],500,375,1000,751,4785,4845.0,5670.0,5730.0,825.0,0.0,240,126,3383.0,7793.0,pt
127,205,4950,intra,right,78,[126],[176],500,375,1500,1127,5325,5385.0,7080.0,7140.0,1695.0,2.0,126,176,4887.0,9837.0,pt
215,129,5790,intra,right,79,[175],[126],2000,1503,1500,1127,7293,7353.0,8670.0,8730.0,1317.0,2.0,175,126,6390.0,12180.0,pt
130,135,6120,intra,right,80,[126],[137],2000,1503,1000,751,7623,7683.0,7860.0,7920.0,177.0,0.0,126,137,2631.0,8751.0,pt
180,147,8640,intra,right,81,[180],[148],0,0,500,375,8640,8700.0,9690.0,9750.0,990.0,2.0,180,148,2631.0,11271.0,pt
143,126,8220,intra,right,82,[175],[126],1500,1127,0,0,9347,9407.0,11070.0,11130.0,1663.0,2.0,175,126,2631.0,10851.0,walking
215,150,10620,intra,right,83,[175],[148],2000,1503,1000,751,12123,12183.0,13290.0,13350.0,1107.0,2.0,175,148,5263.0,15883.0,pt
127,167,7140,intra,right,84,[126],[177],500,375,500,375,7515,7575.0,8790.0,8850.0,1215.0,2.0,126,177,3007.0,10147.0,pt
126,238,4260,intra,right,85,[126],[238],0,0,0,0,4260,4320.0,5610.0,5670.0,1290.0,2.0,126,238,2255.0,6515.0,pt
238,229,14280,intra,right,86,[238],[231],0,0,1000,751,14280,14340.0,15270.0,15330.0,930.0,2.0,238,231,2255.0,16535.0,pt
192,133,12750,intra,right,87,[182],[137; 176],500,375,2000,1503,13125,13185.0,14280.0,14340.0,1095.0,0.0,182,176,5263.0,18013.0,pt
177,225,9540,intra,right,88,[177],[182],0,0,2000,1503,9540,9600.0,10770.0,10830.0,1170.0,0.0,177,182,4511.0,14051.0,pt
176,221,9510,intra,right,89,[176],[220],0,0,500,375,9510,9570.0,10980.0,11040.0,1410.0,2.0,176,220,3383.0,12893.0,pt
124,184,9060,intra,right,90,[126],[176],1000,751,500,375,9811,9871.0,11280.0,11340.0,1409.0,2.0,126,176,3007.0,12067.0,pt
217,213,4650,intra,right,91,[220],[181],1500,1127,1500,1127,5777,5837.0,7080.0,7140.0,1243.0,2.0,220,181,3007.0,7657.0,pt
133,211,9540,intra,right,92,[137; 176],[209],2000,1503,1000,751,11043,11103.0,12090.0,12150.0,987.0,0.0,137,209,4887.0,14427.0,pt
199,144,8160,intra,right,93,[198],[176],500,375,1500,1127,8535,8595.0,9480.0,9540.0,885.0,2.0,198,176,3759.0,11919.0,pt
146,172,8280,intra,right,94,[148],[180],1000,751,500,375,9031,9091.0,9990.0,10050.0,899.0,2.0,148,180,2631.0,10911.0,pt
170,184,9540,intra,right,95,[237; 239],[176],500,375,500,375,9915,9975.0,10680.0,10740.0,705.0,0.0,239,176,2631.0,12171.0,pt
221,161,9990,intra,right,96,[220],[159; 179],500,375,1000,751,10365,10425.0,11400.0,11460.0,975.0,0.0,220,159,2631.0,12621.0,pt
204,212,12330,intra,right,97,[175],[180; 209],1500,1127,1500,1127,13457,13517.0,14790.0,14850.0,1273.0,0.0,175,180,3007.0,15337.0,pt
228,135,8310,intra,right,98,[231],[137],1500,1127,1000,751,9437,9497.0,10380.0,10440.0,883.0,0.0,231,137,3759.0,12069.0,pt
234,137,3630,intra,right,99,[231],[137],1500,1127,0,0,4757,4817.0,6180.0,6240.0,1363.0,0.0,231,137,4511.0,8141.0,pt
136,235,5970,intra,right,100,[137],[231],500,375,2000,1503,6345,6405.0,7470.0,7530.0,1065.0,0.0,137,231,5263.0,11233.0,pt
169,194,10800,intra,right,101,[237; 238],[176],500,375,1000,751,11175,11235.0,11880.0,11940.0,645.0,0.0,238,176,2255.0,13055.0,pt
225,159,9780,intra,right,102,[182],[159],2000,1503,0,0,11283,11343.0,12600.0,12660.0,1257.0,2.0,182,159,4135.0,13915.0,pt
191,158,12060,intra,right,103,[181],[159],500,375,500,375,12435,12495.0,13800.0,13860.0,1305.0,2.0,181,159,3007.0,15067.0,pt
239,129,11070,intra,right,104,[239],[126],0,0,1500,1127,11070,11130.0,12270.0,12330.0,1140.0,2.0,239,126,2631.0,13701.0,pt
151,215,3930,intra,right,105,[148; 180],[175],1500,1127,2000,1503,5057,5117.0,5970.0,6030.0,853.0,0.0,180,175,5639.0,9569.0,pt
128,156,13800,intra,right,106,[126],[177],1000,751,1000,751,14551,14611.0,15990.0,16050.0,1379.0,2.0,126,177,3007.0,16807.0,pt
128,133,7680,intra,right,107,[126],[137; 176],1000,751,2000,1503,8431,8491.0,9060.0,9120.0,569.0,0.0,126,137,2631.0,10311.0,pt
206,225,9780,intra,right,108,[177; 209],[182],1500,1127,2000,1503,10907,10967.0,11970.0,12030.0,1003.0,0.0,177,182,3383.0,13163.0,pt
235,135,6990,intra,right,109,[231],[137],2000,1503,1000,751,8493,8553.0,9780.0,9840.0,1227.0,0.0,231,137,5639.0,12629.0,pt
224,237,6480,intra,right,110,[181; 220],[237],2000,1503,0,0,7983,8043.0,8910.0,8970.0,867.0,2.0,181,237,3383.0,9863.0,pt
179,228,4170,intra,right,111,[179],[231],0,0,1500,1127,4170,4230.0,5670.0,5730.0,1440.0,2.0,179,231,3759.0,7929.0,pt
209,16,10860,inter,right,112,[209],[16],0,0,0,0,10860,10920.0,13980.0,14040.0,3060.0,4.0,209,16,,,pt
155,60,7140,inter,right,113,[176],[60],1000,751,0,0,7891,7951.0,11280.0,11340.0,3329.0,4.0,176,60,,,pt
133,68,5430,inter,right,114,[137; 176],[58],2000,1503,500,375,6933,6993.0,10500.0,10560.0,3507.0,4.0,137,58,,,pt
215,54,6180,inter,right,115,[175],[54],2000,1503,0,0,7683,7743.0,11370.0,11430.0,3627.0,4.0,175,54,,,pt
130,104,9690,inter,right,116,[126],[61],2000,1503,2000,1503,11193,11253.0,14970.0,15030.0,3717.0,4.0,126,61,,,pt
141,10,9810,inter,right,117,[137; 181],[5; 61],2000,1503,2500,1879,11313,11373.0,14970.0,15030.0,3597.0,4.0,137,61,,,pt
172,20,12630,inter,right,118,[180],[16; 60],500,375,2000,1503,13005,13065.0,16680.0,16740.0,3615.0,4.0,180,60,,,pt
156,54,11460,inter,right,119,[177],[54],1000,751,0,0,12211,12271.0,16170.0,16230.0,3899.0,4.0,177,54,,,pt
183,113,9690,inter,right,120,[175],[110],500,375,1500,1127,10065,10125.0,14070.0,14130.0,3945.0,4.0,175,110,,,pt
146,7,13020,inter,right,121,[148],[5],1000,751,1000,751,13771,13831.0,17070.0,17130.0,3239.0,4.0,148,5,,,pt
231,30,4650,inter,right,122,[231],[27; 59],0,0,1500,1127,4650,4710.0,7590.0,7650.0,2880.0,4.0,231,59,,,pt
222,53,5880,inter,right,123,[220],[61],1000,751,500,375,6631,6691.0,10770.0,10830.0,4079.0,4.0,220,61,,,pt
189,9,12600,inter,right,124,[179],[5],500,375,2000,1503,12975,13035.0,15870.0,15930.0,2835.0,4.0,179,5,,,pt
133,103,5580,inter,right,125,[137; 176],[60; 99],2000,1503,2000,1503,7083,7143.0,10380.0,10440.0,3237.0,4.0,137,99,,,pt
203,50,7350,inter,right,126,[182],[58],1000,751,500,375,8101,8161.0,12300.0,12360.0,4139.0,4.0,182,58,,,pt
207,100,9000,inter,right,127,[209],[99],1000,751,500,375,9751,9811.0,13380.0,13440.0,3569.0,4.0,209,99,,,pt
205,81,5070,inter,right,128,[176],[60],1500,1127,1000,751,6197,6257.0,9480.0,9540.0,3223.0,4.0,176,60,,,pt
122,74,12060,inter,right,129,[126],[56],2000,1503,1000,751,13563,13623.0,16590.0,16650.0,2967.0,4.0,126,56,,,pt
218,108,8070,inter,right,130,[220],[110],1000,751,1000,751,8821,8881.0,12270.0,12330.0,3389.0,4.0,220,110,,,pt
224,48,8760,inter,right,131,[181; 220],[116; 117],2000,1503,500,375,10263,10323.0,13710.0,13770.0,3387.0,4.0,181,116,,,pt
133,68,5670,inter,right,132,[137; 176],[58],2000,1503,500,375,7173,7233.0,10500.0,10560.0,3267.0,4.0,137,58,,,pt
205,71,7170,inter,right,133,[176],[61],1500,1127,500,375,8297,8357.0,12570.0,12630.0,4213.0,4.0,176,61,,,pt
234,28,10200,inter,right,134,[231],[27],1500,1127,500,375,11327,11387.0,15090.0,15150.0,3703.0,4.0,231,27,,,pt
134,9,9480,inter,right,135,[137],[5],1500,1127,2000,1503,10607,10667.0,14070.0,14130.0,3403.0,4.0,137,5,,,pt
170,42,6630,inter,right,136,[237; 239],[60],500,375,1000,751,7005,7065.0,10680.0,10740.0,3615.0,4.0,237,60,,,pt
184,12,14250,inter,right,137,[176],[16; 55],500,375,2000,1503,14625,14685.0,17580.0,17640.0,2895.0,4.0,176,16,,,pt
233,44,6360,inter,right,138,[231],[54],1000,751,500,375,7111,7171.0,11370.0,11430.0,4199.0,4.0,231,54,,,pt
204,89,14280,inter,right,139,[175],[88],1500,1127,500,375,15407,15467.0,19290.0,19350.0,3823.0,4.0,175,88,,,pt
236,31,10830,inter,right,140,[182; 231],[60],2500,1879,1500,1127,12709,12769.0,16080.0,16140.0,3311.0,4.0,182,60,,,pt
222,91,4650,inter,right,141,[220],[59; 88],1000,751,1500,1127,5401,5461.0,9390.0,9450.0,3929.0,4.0,220,59,,,pt
150,77,13650,inter,right,142,[148],[77],1000,751,0,0,14401,14461.0,17400.0,17460.0,2939.0,4.0,148,77,,,pt
144,9,6090,inter,right,143,[176],[5],1500,1127,2000,1503,7217,7277.0,10470.0,10530.0,3193.0,4.0,176,5,,,pt
186,101,12210,inter,right,144,[178],[99],500,375,1000,751,12585,12645.0,15780.0,15840.0,3135.0,4.0,178,99,,,pt
172,86,8130,inter,right,145,[180],[88],500,375,1000,751,8505,8565.0,12090.0,12150.0,3525.0,4.0,180,88,,,pt
185,24,10650,inter,right,146,[177],[27; 56],500,375,1500,1127,11025,11085.0,13890.0,13950.0,2805.0,4.0,177,27,,,pt
231,12,13350,inter,right,147,[231],[16; 55],0,0,2000,1503,13350,13410.0,16680.0,16740.0,3270.0,4.0,231,55,,,pt
166,92,8310,inter,right,148,[176],[60],500,375,1500,1127,8685,8745.0,12480.0,12540.0,3735.0,4.0,176,60,,,pt
192,75,10710,inter,right,149,[182],[57; 77],500,375,1000,751,11085,11145.0,14700.0,14760.0,3555.0,4.0,182,57,,,pt
