start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
70,106,10140,intra,left,13,[60],[110],500,375,2000,1503,10515,10575.0,12270.0,12330.0,1695.0,2.0,60,110,4511.0,14651.0,pt
63,10,13290,intra,left,14,[55],[5; 61],500,375,2500,1879,13665,13725.0,14970.0,15030.0,1245.0,0.0,55,61,5639.0,18929.0,pt
85,11,7470,intra,left,15,[56; 88],[54],1500,1127,2000,1503,8597,8657.0,8970.0,9030.0,313.0,0.0,56,54,3383.0,10853.0,pt
82,35,4830,intra,left,16,[61],[56],1000,751,1000,751,5581,5641.0,6390.0,6450.0,749.0,0.0,61,56,4511.0,9341.0,pt
105,24,4860,intra,left,17,[54; 110],[27; 56],2500,1879,1500,1127,6739,6799.0,7050.0,7110.0,251.0,0.0,54,56,3759.0,8619.0,pt
67,7,4680,intra,left,18,[118; 119],[5],500,375,1000,751,5055,5115.0,5670.0,5730.0,555.0,0.0,119,5,2631.0,7311.0,pt
33,76,5640,intra,left,19,[54],[77],1000,751,500,375,6391,6451.0,7800.0,7860.0,1349.0,2.0,54,77,3007.0,8647.0,pt
33,15,9510,intra,left,20,[54],[16],1000,751,500,375,10261,10321.0,11580.0,11640.0,1259.0,2.0,54,16,2255.0,11765.0,pt
47,21,11130,intra,left,21,[57],[61],500,375,2000,1503,11505,11565.0,12570.0,12630.0,1005.0,0.0,57,61,3759.0,14889.0,pt
70,1,3870,intra,left,22,[60],[5],500,375,2000,1503,4245,4305.0,5670.0,5730.0,1365.0,2.0,60,5,5263.0,9133.0,pt
48,101,4860,intra,left,23,[116; 117],[99],500,375,1000,751,5235,5295.0,6180.0,6240.0,885.0,0.0,116,99,3007.0,7867.0,pt
40,77,5790,intra,left,24,[38; 58],[77],1000,751,0,0,6541,6601.0,7200.0,7260.0,599.0,0.0,38,77,2255.0,8045.0,pt
82,66,8190,intra,left,25,[61],[117; 119],1000,751,500,375,8941,9001.0,9810.0,9870.0,809.0,0.0,61,117,2631.0,10821.0,pt
21,76,10620,intra,left,26,[61],[77],2000,1503,500,375,12123,12183.0,13200.0,13260.0,1017.0,2.0,61,77,4511.0,15131.0,pt
113,14,11940,intra,left,27,[110],[16],1500,1127,1000,751,13067,13127.0,13980.0,14040.0,853.0,0.0,110,16,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5],[54],1000,751,1000,751,5431,5491.0,7170.0,7230.0,1679.0,2.0,5,54,2255.0,6935.0,walking
105,24,5400,intra,left,29,[54; 110],[27; 56],2500,1879,1500,1127,7279,7339.0,7650.0,7710.0,311.0,0.0,54,56,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[16; 60],0,0,2000,1503,14340,14400.0,14880.0,14940.0,480.0,0.0,58,60,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60],[27],500,375,500,375,13155,13215.0,14490.0,14550.0,1275.0,2.0,60,27,2631.0,15411.0,pt
69,111,12300,intra,left,33,[59],[110],500,375,500,375,12675,12735.0,14070.0,14130.0,1335.0,2.0,59,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[59; 88],[27],1500,1127,500,375,6377,6437.0,7290.0,7350.0,853.0,2.0,59,27,3007.0,8257.0,pt
110,46,6360,intra,left,35,[110],[56],0,0,500,375,6360,6420.0,7590.0,7650.0,1170.0,2.0,110,56,3383.0,9743.0,pt
63,108,8760,intra,left,36,[55],[110],500,375,1000,751,9135,9195.0,10470.0,10530.0,1275.0,2.0,55,110,2255.0,11015.0,pt
1,108,7950,intra,left,37,[5],[110],2000,1503,1000,751,9453,9513.0,10470.0,10530.0,957.0,0.0,5,110,4511.0,12461.0,pt
91,7,10440,intra,left,38,[59; 88],[5],1500,1127,1000,751,11567,11627.0,12870.0,12930.0,1243.0,2.0,59,5,3383.0,13823.0,pt
50,88,5910,intra,left,39,[58],[88],500,375,0,0,6285,6345.0,7290.0,7350.0,945.0,2.0,58,88,2255.0,8165.0,pt
80,106,5880,intra,left,40,[59],[110],1000,751,2000,1503,6631,6691.0,8070.0,8130.0,1379.0,2.0,59,110,3759.0,9639.0,pt
57,82,9720,intra,left,41,[57],[61],0,0,1000,751,9720,9780.0,10770.0,10830.0,990.0,0.0,57,61,3383.0,13103.0,pt
110,46,8130,intra,left,42,[110],[56],0,0,500,375,8130,8190.0,9390.0,9450.0,1200.0,2.0,110,56,3383.0,11513.0,pt
22,48,12450,intra,left,43,[54],[116; 117],1500,1127,500,375,13577,13637.0,14430.0,14490.0,793.0,0.0,54,117,2255.0,14705.0,pt
91,37,6810,intra,left,44,[59; 88],[38],1500,1127,500,375,7937,7997.0,9000.0,9060.0,1003.0,2.0,59,38,3383.0,10193.0,pt
33,88,11940,intra,left,45,[54],[88],1000,751,0,0,12691,12751.0,13890.0,13950.0,1139.0,2.0,54,88,3759.0,15699.0,pt
51,95,13410,intra,left,46,[59],[55; 99],500,375,2000,1503,13785,13845.0,14880.0,14940.0,1035.0,0.0,59,55,4511.0,17921.0,pt
71,107,13440,intra,left,47,[61],[110],500,375,1500,1127,13815,13875.0,15270.0,15330.0,1395.0,2.0,61,110,4511.0,17951.0,pt
99,42,11430,intra,left,48,[99],[60],0,0,1000,751,11430,11490.0,13080.0,13140.0,1590.0,2.0,99,60,3759.0,15189.0,pt
57,99,7200,intra,left,49,[57],[99],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,57,99,2255.0,9455.0,pt
96,23,6210,intra,left,50,[99],[55],1500,1127,1500,1127,7337,7397.0,8880.0,8940.0,1483.0,2.0,99,55,3007.0,9217.0,pt
45,31,7920,intra,left,51,[55],[60],500,375,1500,1127,8295,8355.0,9480.0,9540.0,1125.0,0.0,55,60,3759.0,11679.0,pt
99,69,4650,intra,left,52,[99],[59],0,0,500,375,4650,4710.0,5790.0,5850.0,1080.0,2.0,99,59,2255.0,6905.0,pt
109,2,14250,intra,left,53,[110],[5],500,375,1500,1127,14625,14685.0,15870.0,15930.0,1185.0,0.0,110,5,4511.0,18761.0,pt
14,20,7350,intra,left,54,[16],[16; 60],1000,751,2000,1503,8101,8161.0,-1592345703.0,-1592345643.0,-1592353864.0,0.0,16,16,2255.0,9605.0,pt
29,57,6660,intra,left,55,[27],[57],1000,751,0,0,7411,7471.0,8700.0,8760.0,1229.0,2.0,27,57,2631.0,9291.0,pt
62,99,4140,intra,left,56,[54],[99],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,54,99,3007.0,7147.0,pt
72,88,8400,intra,left,57,[54],[88],1000,751,0,0,9151,9211.0,10290.0,10350.0,1079.0,2.0,54,88,2255.0,10655.0,pt
16,113,6720,intra,left,58,[16],[110],0,0,1500,1127,6720,6780.0,8070.0,8130.0,1290.0,0.0,16,110,4511.0,11231.0,pt
89,44,9120,intra,left,59,[88],[54],500,375,500,375,9495,9555.0,10770.0,10830.0,1215.0,2.0,88,54,3759.0,12879.0,pt
73,60,7470,intra,left,60,[55],[60],1000,751,0,0,8221,8281.0,9480.0,9540.0,1199.0,0.0,55,60,3759.0,11229.0,pt
114,25,4350,intra,left,61,[110],[27],2000,1503,1000,751,5853,5913.0,6690.0,6750.0,777.0,0.0,110,27,5263.0,9613.0,pt
37,91,11760,intra,left,62,[38],[59; 88],500,375,1500,1127,12135,12195.0,12690.0,12750.0,495.0,0.0,38,88,3383.0,15143.0,pt
68,98,9420,intra,left,63,[58],[99],500,375,500,375,9795,9855.0,10980.0,11040.0,1125.0,2.0,58,99,2255.0,11675.0,pt
12,49,5010,intra,left,64,[16; 55],[116; 118],2000,1503,500,375,6513,6573.0,6930.0,6990.0,357.0,0.0,16,116,3007.0,8017.0,pt
14,94,10860,intra,left,65,[16],[54],1000,751,2000,1503,11611,11671.0,13170.0,13230.0,1499.0,2.0,16,54,4135.0,14995.0,pt
64,91,11340,intra,left,66,[56],[59; 88],500,375,1500,1127,11715,11775.0,12390.0,12450.0,615.0,0.0,56,59,3007.0,14347.0,pt
39,108,11610,intra,left,67,[38],[110],500,375,1000,751,11985,12045.0,12870.0,12930.0,825.0,0.0,38,110,3759.0,15369.0,pt
86,38,8700,intra,left,68,[88],[38],1000,751,0,0,9451,9511.0,10200.0,10260.0,689.0,0.0,88,38,2631.0,11331.0,pt
100,63,9180,intra,left,69,[99],[55],500,375,500,375,9555,9615.0,10680.0,10740.0,1065.0,2.0,99,55,3007.0,12187.0,pt
24,66,10170,intra,left,70,[27; 56],[117; 119],1500,1127,500,375,11297,11357.0,11910.0,11970.0,553.0,0.0,27,119,2255.0,12425.0,pt
20,34,6570,intra,left,71,[16; 60],[55],2000,1503,1000,751,8073,8133.0,8880.0,8940.0,747.0,0.0,60,55,3759.0,10329.0,pt
107,41,5460,intra,left,72,[110],[59],1500,1127,1000,751,6587,6647.0,8190.0,8250.0,1543.0,2.0,110,59,4887.0,10347.0,pt
110,63,8880,intra,left,73,[110],[55],0,0,500,375,8880,8940.0,10080.0,10140.0,1140.0,2.0,110,55,3007.0,11887.0,pt
39,86,10350,intra,left,74,[38],[88],500,375,1000,751,10725,10785.0,11490.0,11550.0,705.0,0.0,38,88,3007.0,13357.0,pt
58,24,10200,intra,left,75,[58],[27; 56],0,0,1500,1127,10200,10260.0,11190.0,11250.0,930.0,0.0,58,56,3007.0,13207.0,pt
13,29,11340,intra,left,76,[16],[27],1500,1127,1000,751,12467,12527.0,12750.0,12810.0,223.0,0.0,16,27,2255.0,13595.0,pt
82,11,13800,intra,left,77,[61],[54],1000,751,2000,1503,14551,14611.0,15570.0,15630.0,959.0,0.0,61,54,6015.0,19815.0,pt
106,58,6720,intra,left,78,[110],[58],2000,1503,0,0,8223,8283.0,9300.0,9360.0,1017.0,2.0,110,58,4135.0,10855.0,pt
39,33,8070,intra,left,79,[38],[54],500,375,1000,751,8445,8505.0,9570.0,9630.0,1065.0,2.0,38,54,2255.0,10325.0,pt
31,102,4230,intra,left,80,[60],[99],1500,1127,1500,1127,5357,5417.0,6780.0,6840.0,1363.0,2.0,60,99,3007.0,7237.0,pt
53,105,4290,intra,left,81,[61],[54; 110],500,375,2500,1879,4665,4725.0,5970.0,6030.0,1245.0,0.0,61,54,6015.0,10305.0,pt
59,96,5160,intra,left,82,[59],[99],0,0,1500,1127,5160,5220.0,6180.0,6240.0,960.0,2.0,59,99,3759.0,8919.0,pt
34,7,5010,intra,left,83,[55],[5],1000,751,1000,751,5761,5821.0,7470.0,7530.0,1649.0,2.0,55,5,3383.0,8393.0,pt
101,46,5940,intra,left,84,[99],[56],1000,751,500,375,6691,6751.0,8190.0,8250.0,1439.0,2.0,99,56,3759.0,9699.0,pt
40,106,9540,intra,left,85,[38; 58],[110],1000,751,2000,1503,10291,10351.0,11070.0,11130.0,719.0,0.0,38,110,4887.0,14427.0,pt
5,106,11610,intra,left,86,[5],[110],0,0,2000,1503,11610,11670.0,12870.0,12930.0,1200.0,0.0,5,110,5263.0,16873.0,pt
42,11,3630,intra,left,87,[60],[54],1000,751,2000,1503,4381,4441.0,5370.0,5430.0,929.0,0.0,60,54,4135.0,7765.0,pt
7,114,6480,intra,left,88,[5],[110],1000,751,2000,1503,7231,7291.0,8670.0,8730.0,1379.0,0.0,5,110,4511.0,10991.0,pt
69,63,7590,intra,left,89,[59],[55],500,375,500,375,7965,8025.0,8880.0,8940.0,855.0,0.0,59,55,2631.0,10221.0,pt
8,45,13500,intra,left,90,[5],[55],1500,1127,500,375,14627,14687.0,16080.0,16140.0,1393.0,2.0,5,55,4135.0,17635.0,pt
39,105,9420,intra,left,91,[38],[54; 110],500,375,2500,1879,9795,9855.0,11070.0,11130.0,1215.0,0.0,38,110,4887.0,14307.0,pt
42,22,9870,intra,left,92,[60],[54],1000,751,1500,1127,10621,10681.0,11970.0,12030.0,1289.0,0.0,60,54,3759.0,13629.0,pt
50,83,13590,intra,left,93,[58],[54],500,375,1500,1127,13965,14025.0,14970.0,15030.0,945.0,0.0,58,54,4135.0,17725.0,pt
96,69,6600,intra,left,94,[99],[59],1500,1127,500,375,7727,7787.0,8790.0,8850.0,1003.0,2.0,99,59,3383.0,9983.0,pt
44,99,11880,intra,left,95,[54],[99],500,375,0,0,12255,12315.0,13980.0,14040.0,1665.0,2.0,54,99,3759.0,15639.0,pt
16,84,12750,intra,left,96,[16],[55],0,0,1500,1127,12750,12810.0,14280.0,14340.0,1470.0,2.0,16,55,4135.0,16885.0,pt
72,82,12090,intra,left,97,[54],[61],1000,751,1000,751,12841,12901.0,14370.0,14430.0,1469.0,0.0,54,61,3759.0,15849.0,pt
5,84,5400,intra,left,98,[5],[55],0,0,1500,1127,5400,5460.0,7080.0,7140.0,1620.0,2.0,5,55,4511.0,9911.0,pt
27,79,9090,intra,left,99,[27],[58; 77],0,0,1000,751,9090,9150.0,9600.0,9660.0,450.0,0.0,27,77,2631.0,11721.0,pt
106,144,13770,inter,left,100,[110],[176],2000,1503,1500,1127,15273,15333.0,18480.0,18540.0,3147.0,4.0,110,176,,,pt
35,123,14220,inter,left,101,[56],[126],1000,751,1500,1127,14971,15031.0,18870.0,18930.0,3839.0,4.0,56,126,,,pt
54,144,10410,inter,left,102,[54],[176],0,0,1500,1127,10410,10470.0,14280.0,14340.0,3810.0,4.0,54,176,,,pt
113,229,9180,inter,left,103,[110],[231],1500,1127,1000,751,10307,10367.0,14070.0,14130.0,3703.0,4.0,110,231,,,pt
19,139,4380,inter,left,104,[16],[137],1500,1127,1000,751,5507,5567.0,9780.0,9840.0,4213.0,4.0,16,137,,,pt
57,148,6750,inter,left,105,[57],[148],0,0,0,0,6750,6810.0,10290.0,10350.0,3480.0,4.0,57,148,,,pt
26,201,12990,inter,left,106,[27],[180],500,375,1000,751,13365,13425.0,16590.0,16650.0,3165.0,4.0,27,180,,,pt
68,185,9660,inter,left,107,[58],[177],500,375,500,375,10035,10095.0,12990.0,13050.0,2895.0,4.0,58,177,,,pt
108,221,4170,inter,left,108,[110],[220],1000,751,500,375,4921,4981.0,8580.0,8640.0,3599.0,4.0,110,220,,,pt
52,194,8730,inter,left,109,[60],[176],500,375,1000,751,9105,9165.0,12480.0,12540.0,3315.0,4.0,60,176,,,pt
26,228,5220,inter,left,110,[27],[231],500,375,1500,1127,5595,5655.0,9870.0,9930.0,4215.0,4.0,27,231,,,pt
60,160,8880,inter,left,111,[60],[159],0,0,500,375,8880,8940.0,12000.0,12060.0,3060.0,4.0,60,159,,,pt
74,135,10050,inter,left,112,[56],[137],1000,751,1000,751,10801,10861.0,13980.0,14040.0,3119.0,4.0,56,137,,,pt
33,202,8910,inter,left,113,[54],[181],1000,751,1000,751,9661,9721.0,13080.0,13140.0,3359.0,4.0,54,181,,,pt
60,199,10020,inter,left,114,[60],[198],0,0,500,375,10020,10080.0,13800.0,13860.0,3720.0,4.0,60,198,,,pt
39,168,5700,inter,left,115,[38],[178],500,375,500,375,6075,6135.0,9300.0,9360.0,3165.0,4.0,38,178,,,pt
20,236,10650,inter,left,116,[16; 60],[182; 231],2000,1503,2500,1879,12153,12213.0,15870.0,15930.0,3657.0,4.0,16,231,,,pt
65,233,9270,inter,left,117,[57],[231],500,375,1000,751,9645,9705.0,13470.0,13530.0,3765.0,4.0,57,231,,,pt
57,184,8370,inter,left,118,[57],[176],0,0,500,375,8370,8430.0,12480.0,12540.0,4050.0,4.0,57,176,,,pt
110,211,10500,inter,left,119,[110],[209],0,0,1000,751,10500,10560.0,13890.0,13950.0,3330.0,4.0,110,209,,,pt
87,125,5850,inter,left,120,[88],[126],500,375,500,375,6225,6285.0,9870.0,9930.0,3585.0,4.0,88,126,,,pt
80,178,12420,inter,left,121,[59],[178],1000,751,0,0,13171,13231.0,16500.0,16560.0,3269.0,4.0,59,178,,,pt
34,156,7950,inter,left,122,[55],[177],1000,751,1000,751,8701,8761.0,12390.0,12450.0,3629.0,4.0,55,177,,,pt
91,167,10320,inter,left,123,[59; 88],[177],1500,1127,500,375,11447,11507.0,14790.0,14850.0,3283.0,4.0,59,177,,,pt
103,234,13950,inter,left,124,[60; 99],[231],2000,1503,1500,1127,15453,15513.0,18870.0,18930.0,3357.0,4.0,99,231,,,pt
38,177,11160,inter,left,125,[38],[177],0,0,0,0,11160,11220.0,14790.0,14850.0,3570.0,4.0,38,177,,,pt
35,211,5070,inter,left,126,[56],[209],1000,751,1000,751,5821,5881.0,9690.0,9750.0,3809.0,4.0,56,209,,,pt
26,236,5700,inter,left,127,[27],[182; 231],500,375,2500,1879,6075,6135.0,9570.0,9630.0,3435.0,4.0,27,182,,,pt
107,235,10920,inter,left,128,[110],[231],1500,1127,2000,1503,12047,12107.0,15870.0,15930.0,3763.0,4.0,110,231,,,pt
72,125,7680,inter,left,129,[54],[126],1000,751,500,375,8431,8491.0,12270.0,12330.0,3779.0,4.0,54,126,,,pt
62,215,12720,inter,left,130,[54],[175],500,375,2000,1503,13095,13155.0,16770.0,16830.0,3615.0,4.0,54,175,,,pt
1,227,7080,inter,left,131,[5],[231],2000,1503,2000,1503,8583,8643.0,12270.0,12330.0,3627.0,4.0,5,231,,,pt
111,137,9990,inter,left,132,[110],[137],500,375,0,0,10365,10425.0,13980.0,14040.0,3555.0,4.0,110,137,,,pt
93,226,11610,inter,left,133,[61],[175; 231],1500,1127,2500,1879,12737,12797.0,15870.0,15930.0,3073.0,4.0,61,231,,,pt
86,176,13980,inter,left,134,[88],[176],1000,751,0,0,14731,14791.0,18480.0,18540.0,3689.0,4.0,88,176,,,pt
105,163,9750,inter,left,135,[54; 110],[181],2500,1879,1000,751,11629,11689.0,14880.0,14940.0,3191.0,4.0,110,181,,,pt
73,182,5460,inter,left,136,[55],[182],1000,751,0,0,6211,6271.0,9570.0,9630.0,3299.0,4.0,55,182,,,pt
74,186,4200,inter,left,137,[56],[178],1000,751,500,375,4951,5011.0,8700.0,8760.0,3689.0,4.0,56,178,,,pt
85,132,5550,inter,left,138,[56; 88],[175],1500,1127,2000,1503,6677,6737.0,9570.0,9630.0,2833.0,4.0,88,175,,,pt
3,135,6840,inter,left,139,[5],[137],1000,751,1000,751,7591,7651.0,11580.0,11640.0,3929.0,4.0,5,137,,,pt
91,217,6510,inter,left,140,[59; 88],[220],1500,1127,1500,1127,7637,7697.0,11580.0,11640.0,3883.0,4.0,59,220,,,pt
107,212,7500,inter,left,141,[110],[180; 209],1500,1127,1500,1127,8627,8687.0,12090.0,12150.0,3403.0,4.0,110,209,,,pt
8,230,8790,inter,left,142,[5],[231],1500,1127,500,375,9917,9977.0,13470.0,13530.0,3493.0,4.0,5,231,,,pt
11,153,7920,inter,left,143,[54],[182],2000,1503,1500,1127,9423,9483.0,13170.0,13230.0,3687.0,4.0,54,182,,,pt
44,175,13020,inter,left,144,[54],[175],500,375,0,0,13395,13455.0,16770.0,16830.0,3315.0,4.0,54,175,,,pt
63,203,12690,inter,left,145,[55],[182],500,375,1000,751,13065,13125.0,16770.0,16830.0,3645.0,4.0,55,182,,,pt
5,194,12060,inter,left,146,[5],[176],0,0,1000,751,12060,12120.0,16080.0,16140.0,3960.0,4.0,5,176,,,pt
53,213,5670,inter,left,147,[61],[181],500,375,1500,1127,6045,6105.0,9480.0,9540.0,3375.0,4.0,61,181,,,pt
52,170,7890,inter,left,148,[60],[237; 239],500,375,500,375,8265,8325.0,11910.0,11970.0,3585.0,4.0,60,237,,,pt
47,130,12330,inter,left,149,[57],[126],500,375,2000,1503,12705,12765.0,15870.0,15930.0,3105.0,4.0,57,126,,,pt
11,137,10320,inter,left,150,[54],[137],2000,1503,0,0,11823,11883.0,15780.0,15840.0,3897.0,4.0,54,137,,,pt
21,211,13980,inter,left,151,[61],[209],2000,1503,1000,751,15483,15543.0,19290.0,19350.0,3747.0,4.0,61,209,,,pt
31,187,12540,inter,left,152,[60],[238; 240],1500,1127,500,375,13667,13727.0,17310.0,17370.0,3583.0,4.0,60,240,,,pt
44,145,11040,inter,left,153,[54],[148; 177],500,375,1500,1127,11415,11475.0,14790.0,14850.0,3315.0,4.0,54,177,,,pt
33,190,14040,inter,left,154,[54],[180],1000,751,500,375,14791,14851.0,18390.0,18450.0,3539.0,4.0,54,180,,,pt
30,230,9330,inter,left,155,[27; 59],[231],1500,1127,500,375,10457,10517.0,14070.0,14130.0,3553.0,4.0,27,231,,,pt
69,147,7470,inter,left,156,[59],[148],500,375,500,375,7845,7905.0,11490.0,11550.0,3585.0,4.0,59,148,,,pt
18,206,7440,inter,left,157,[16],[177; 209],1000,751,1500,1127,8191,8251.0,11190.0,11250.0,2939.0,4.0,16,177,,,pt
71,146,6900,inter,left,158,[61],[148],500,375,1000,751,7275,7335.0,10290.0,10350.0,2955.0,4.0,61,148,,,pt
61,137,12030,inter,left,159,[61],[137],0,0,0,0,12030,12090.0,15780.0,15840.0,3690.0,4.0,61,137,,,pt
9,183,9000,inter,left,160,[5],[175],2000,1503,500,375,10503,10563.0,14370.0,14430.0,3807.0,4.0,5,175,,,pt
113,124,8280,inter,left,161,[110],[126],1500,1127,1000,751,9407,9467.0,13470.0,13530.0,4003.0,4.0,110,126,,,pt
12,186,11970,inter,left,162,[16; 55],[178],2000,1503,500,375,13473,13533.0,16500.0,16560.0,2967.0,4.0,16,178,,,pt
64,212,11820,inter,left,163,[56],[180; 209],500,375,1500,1127,12195,12255.0,15690.0,15750.0,3435.0,4.0,56,209,,,pt
39,203,5880,inter,left,164,[38],[182],500,375,1000,751,6255,6315.0,9570.0,9630.0,3255.0,4.0,38,182,,,pt
6,203,7710,inter,left,165,[5],[182],500,375,1000,751,8085,8145.0,11370.0,11430.0,3225.0,4.0,5,182,,,pt
40,184,11610,inter,left,166,[38; 58],[176],1000,751,500,375,12361,12421.0,16080.0,16140.0,3659.0,4.0,38,176,,,pt
83,128,5070,inter,left,167,[54],[126],1500,1127,1000,751,6197,6257.0,9870.0,9930.0,3613.0,4.0,54,126,,,pt
110,161,4830,inter,left,168,[110],[159; 179],0,0,1000,751,4830,4890.0,8400.0,8460.0,3510.0,4.0,110,159,,,pt
93,228,4440,inter,left,169,[61],[231],1500,1127,1500,1127,5567,5627.0,8670.0,8730.0,3043.0,4.0,61,231,,,pt
97,135,4980,inter,left,170,[99],[137],1000,751,1000,751,5731,5791.0,9780.0,9840.0,3989.0,4.0,99,137,,,pt
3,206,12270,inter,left,171,[5],[177; 209],1000,751,1500,1127,13021,13081.0,16590.0,16650.0,3509.0,4.0,5,177,,,pt
73,170,4650,inter,left,172,[55],[237; 239],1000,751,500,375,5401,5461.0,8310.0,8370.0,2849.0,4.0,55,237,,,pt
42,207,6090,inter,left,173,[60],[209],1000,751,1000,751,6841,6901.0,10290.0,10350.0,3389.0,4.0,60,209,,,pt
68,125,7410,inter,left,174,[58],[126],500,375,500,375,7785,7845.0,11670.0,11730.0,3825.0,4.0,58,126,,,pt
85,127,8880,inter,left,175,[56; 88],[126],1500,1127,500,375,10007,10067.0,13470.0,13530.0,3403.0,4.0,88,126,,,pt
9,179,8520,inter,left,176,[5],[179],2000,1503,0,0,10023,10083.0,12900.0,12960.0,2817.0,4.0,5,179,,,pt
100,178,10110,inter,left,177,[99],[178],500,375,0,0,10485,10545.0,14100.0,14160.0,3555.0,4.0,99,178,,,pt
30,219,13110,inter,left,178,[27; 59],[220],1500,1127,500,375,14237,14297.0,17580.0,17640.0,3283.0,4.0,27,220,,,pt
18,201,3780,inter,left,179,[16],[180],1000,751,1000,751,4531,4591.0,7590.0,7650.0,2999.0,4.0,16,180,,,pt
13,216,10380,inter,left,180,[16],[176; 220],1500,1127,2000,1503,11507,11567.0,14880.0,14940.0,3313.0,4.0,16,176,,,pt
48,185,6480,inter,left,181,[116; 117],[177],500,375,500,375,6855,6915.0,9390.0,9450.0,2475.0,4.0,116,177,,,pt
58,221,13470,inter,left,182,[58],[220],0,0,500,375,13470,13530.0,16980.0,17040.0,3450.0,4.0,58,220,,,pt
5,150,8370,inter,left,183,[5],[148],0,0,1000,751,8370,8430.0,12090.0,12150.0,3660.0,4.0,5,148,,,pt
67,187,4410,inter,left,184,[118; 119],[238; 240],500,375,500,375,4785,4845.0,7410.0,7470.0,2565.0,4.0,119,238,,,pt
53,140,11010,inter,left,185,[61],[137],500,375,1500,1127,11385,11445.0,15180.0,15240.0,3735.0,4.0,61,137,,,pt
93,148,9720,inter,left,186,[61],[148],1500,1127,0,0,10847,10907.0,13890.0,13950.0,2983.0,4.0,61,148,,,pt
114,138,11220,inter,left,187,[110],[137],2000,1503,500,375,12723,12783.0,16980.0,17040.0,4197.0,4.0,110,137,,,pt
13,155,10200,inter,left,188,[16],[176],1500,1127,1000,751,11327,11387.0,14880.0,14940.0,3493.0,4.0,16,176,,,pt
8,211,7380,inter,left,189,[5],[209],1500,1127,1000,751,8507,8567.0,12090.0,12150.0,3523.0,4.0,5,209,,,pt
82,177,10680,inter,left,190,[61],[177],1000,751,0,0,11431,11491.0,14790.0,14850.0,3299.0,4.0,61,177,,,pt
76,189,12750,inter,left,191,[77],[179],500,375,500,375,13125,13185.0,16500.0,16560.0,3315.0,4.0,77,179,,,pt
