start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
32,208,13920,inter,left,56,[61],[209],1500,1127,500,375,15047,15107.0,18690.0,18750.0,3583.0,4.0,61,209,,,pt
33,206,12810,inter,left,57,[54],[177; 209],1000,751,1500,1127,13561,13621.0,17190.0,17250.0,3569.0,4.0,54,177,,,pt
90,200,14040,inter,left,58,[88],[179; 198],1000,751,1000,751,14791,14851.0,18600.0,18660.0,3749.0,4.0,88,198,,,pt
105,138,13410,inter,left,59,[54; 110],[137],2500,1879,500,375,15289,15349.0,18780.0,18840.0,3431.0,4.0,54,137,,,pt
13,216,10260,inter,left,60,[16],[176; 220],1500,1127,2000,1503,11387,11447.0,14280.0,14340.0,2833.0,4.0,16,176,,,pt
63,162,3990,inter,left,61,[55],[180],500,375,1000,751,4365,4425.0,8190.0,8250.0,3765.0,4.0,55,180,,,pt
77,217,10080,inter,left,62,[77],[220],0,0,1500,1127,10080,10140.0,14580.0,14640.0,4440.0,4.0,77,220,,,pt
60,168,9090,inter,left,63,[60],[178],0,0,500,375,9090,9150.0,12900.0,12960.0,3750.0,4.0,60,178,,,pt
106,177,9990,inter,left,64,[110],[177],2000,1503,0,0,11493,11553.0,15990.0,16050.0,4437.0,4.0,110,177,,,pt
70,208,3960,inter,left,65,[60],[209],500,375,500,375,4335,4395.0,8490.0,8550.0,4095.0,4.0,60,209,,,pt
28,232,6900,inter,left,66,[27],[231],500,375,500,375,7275,7335.0,11670.0,11730.0,4335.0,4.0,27,231,,,pt
10,132,4650,inter,left,67,[5; 61],[175],2500,1879,2000,1503,6529,6589.0,10170.0,10230.0,3581.0,4.0,61,175,,,pt
85,213,12750,inter,left,68,[56; 88],[181],1500,1127,1500,1127,13877,13937.0,17280.0,17340.0,3343.0,4.0,56,181,,,pt
72,210,4620,inter,left,69,[54],[209],1000,751,500,375,5371,5431.0,9690.0,9750.0,4259.0,4.0,54,209,,,pt
11,210,9210,inter,left,70,[54],[209],2000,1503,500,375,10713,10773.0,14490.0,14550.0,3717.0,4.0,54,209,,,pt
4,206,10230,inter,left,71,[5],[177; 209],500,375,1500,1127,10605,10665.0,14190.0,14250.0,3525.0,4.0,5,177,,,pt
0,177,6420,inter,left,72,[5; 54],[177],2500,1879,0,0,8299,8359.0,11190.0,11250.0,2831.0,4.0,5,177,,,pt
45,192,14190,inter,left,73,[55],[182],500,375,500,375,14565,14625.0,19170.0,19230.0,4545.0,4.0,55,182,,,pt
98,142,8460,inter,left,74,[99],[182],500,375,2000,1503,8835,8895.0,13170.0,13230.0,4275.0,4.0,99,182,,,pt
231,150,11490,intra,right,75,[231],[148],0,0,1000,751,11490,11550.0,12690.0,12750.0,1140.0,0.0,231,148,3759.0,15249.0,pt
215,151,13560,intra,right,76,[175],[148; 180],2000,1503,1500,1127,15063,15123.0,15990.0,16050.0,867.0,0.0,175,180,5639.0,19199.0,pt
224,229,8760,intra,right,77,[181; 220],[231],2000,1503,1000,751,10263,10323.0,10470.0,10530.0,147.0,0.0,220,231,2631.0,11391.0,pt
142,215,4830,intra,right,78,[182],[175],2000,1503,2000,1503,6333,6393.0,7770.0,7830.0,1377.0,0.0,182,175,6766.0,11596.0,pt
211,173,11550,intra,right,79,[209],[181],1000,751,500,375,12301,12361.0,13680.0,13740.0,1319.0,2.0,209,181,2255.0,13805.0,pt
140,225,13350,intra,right,80,[137],[182],1500,1127,2000,1503,14477,14537.0,16170.0,16230.0,1633.0,2.0,137,182,3759.0,17109.0,pt
145,173,10380,intra,right,81,[148; 177],[181],1500,1127,500,375,11507,11567.0,12480.0,12540.0,913.0,0.0,177,181,3383.0,13763.0,pt
144,50,11820,inter,right,82,[176],[58],1500,1127,500,375,12947,13007.0,17100.0,17160.0,4093.0,4.0,176,58,,,pt
185,71,8400,inter,right,83,[177],[61],500,375,500,375,8775,8835.0,13170.0,13230.0,4335.0,4.0,177,61,,,pt
199,83,12060,inter,right,84,[198],[54],500,375,1500,1127,12435,12495.0,16170.0,16230.0,3675.0,4.0,198,54,,,pt
124,37,11910,inter,right,85,[126],[38],1000,751,500,375,12661,12721.0,17400.0,17460.0,4679.0,4.0,126,38,,,pt
144,109,13560,inter,right,86,[176],[110],1500,1127,500,375,14687,14747.0,18870.0,18930.0,4123.0,4.0,176,110,,,pt
139,34,14040,inter,right,87,[137],[55],1000,751,1000,751,14791,14851.0,19080.0,19140.0,4229.0,4.0,137,55,,,pt
127,70,8010,inter,right,88,[126],[60],500,375,500,375,8385,8445.0,13080.0,13140.0,4635.0,4.0,126,60,,,pt
181,77,10530,inter,right,89,[181],[77],0,0,0,0,10530,10590.0,14400.0,14460.0,3810.0,4.0,181,77,,,pt
230,39,5520,inter,right,90,[231],[38],500,375,500,375,5895,5955.0,9600.0,9660.0,3645.0,4.0,231,38,,,pt
181,12,3720,inter,right,91,[181],[16; 55],0,0,2000,1503,3720,3780.0,6780.0,6840.0,3000.0,4.0,181,16,,,pt
221,58,10260,inter,right,92,[220],[58],500,375,0,0,10635,10695.0,14100.0,14160.0,3405.0,4.0,220,58,,,pt
142,108,11280,inter,right,93,[182],[110],2000,1503,1000,751,12783,12843.0,15870.0,15930.0,3027.0,4.0,182,110,,,pt
156,77,4230,inter,right,94,[177],[77],1000,751,0,0,4981,5041.0,8400.0,8460.0,3359.0,4.0,177,77,,,pt
189,98,6390,inter,right,95,[179],[99],500,375,500,375,6765,6825.0,9780.0,9840.0,2955.0,4.0,179,99,,,pt
190,113,10170,inter,right,96,[180],[110],500,375,1500,1127,10545,10605.0,14670.0,14730.0,4065.0,4.0,180,110,,,pt
166,32,5550,inter,right,97,[176],[61],500,375,1500,1127,5925,5985.0,10170.0,10230.0,4185.0,4.0,176,61,,,pt
216,71,9450,inter,right,98,[176; 220],[61],2000,1503,500,375,10953,11013.0,14370.0,14430.0,3357.0,4.0,176,61,,,pt
208,25,7050,inter,right,99,[209],[27],500,375,1000,751,7425,7485.0,11490.0,11550.0,4005.0,4.0,209,27,,,pt
147,78,8100,inter,right,100,[148],[77],500,375,500,375,8475,8535.0,11400.0,11460.0,2865.0,4.0,148,77,,,pt
197,11,12180,inter,right,101,[198],[54],500,375,2000,1503,12555,12615.0,16170.0,16230.0,3555.0,4.0,198,54,,,pt
218,79,10950,inter,right,102,[220],[58; 77],1000,751,1000,751,11701,11761.0,15600.0,15660.0,3839.0,4.0,220,77,,,pt
124,70,12660,inter,right,103,[126],[60],1000,751,500,375,13411,13471.0,17280.0,17340.0,3809.0,4.0,126,60,,,pt
135,75,3750,inter,right,104,[137],[57; 77],1000,751,1000,751,4501,4561.0,8100.0,8160.0,3539.0,4.0,137,57,,,pt
207,79,9840,inter,right,105,[209],[58; 77],1000,751,1000,751,10591,10651.0,14100.0,14160.0,3449.0,4.0,209,58,,,pt
181,34,4740,inter,right,106,[181],[55],0,0,1000,751,4740,4800.0,8280.0,8340.0,3480.0,4.0,181,55,,,pt
171,59,11820,inter,right,107,[179],[59],500,375,0,0,12195,12255.0,15990.0,16050.0,3735.0,4.0,179,59,,,pt
150,63,11910,inter,right,108,[148],[55],1000,751,500,375,12661,12721.0,16080.0,16140.0,3359.0,4.0,148,55,,,pt
147,12,11970,inter,right,109,[148],[16; 55],500,375,2000,1503,12345,12405.0,15780.0,15840.0,3375.0,4.0,148,16,,,pt
138,30,12360,inter,right,110,[137],[27; 59],500,375,1500,1127,12735,12795.0,17190.0,17250.0,4395.0,4.0,137,59,,,pt
128,74,12030,inter,right,111,[126],[56],1000,751,1000,751,12781,12841.0,17190.0,17250.0,4349.0,4.0,126,56,,,pt
220,113,8970,inter,right,112,[220],[110],0,0,1500,1127,8970,9030.0,12870.0,12930.0,3840.0,4.0,220,110,,,pt
205,110,12870,inter,right,113,[176],[110],1500,1127,0,0,13997,14057.0,17670.0,17730.0,3613.0,4.0,176,110,,,pt
231,82,7800,inter,right,114,[231],[61],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,231,61,,,pt
189,113,11370,inter,right,115,[179],[110],500,375,1500,1127,11745,11805.0,15870.0,15930.0,4065.0,4.0,179,110,,,pt
183,34,12750,inter,right,116,[175],[55],500,375,1000,751,13125,13185.0,17280.0,17340.0,4095.0,4.0,175,55,,,pt
163,60,11400,inter,right,117,[181],[60],1000,751,0,0,12151,12211.0,16080.0,16140.0,3869.0,4.0,181,60,,,pt
142,72,4170,inter,right,118,[182],[54],2000,1503,1000,751,5673,5733.0,10170.0,10230.0,4437.0,4.0,182,54,,,pt
122,18,13350,inter,right,119,[126],[16],2000,1503,1000,751,14853,14913.0,18780.0,18840.0,3867.0,4.0,126,16,,,pt
176,49,10170,inter,right,120,[176],[116; 118],0,0,500,375,10170,10230.0,14010.0,14070.0,3780.0,4.0,176,118,,,pt
196,3,9660,inter,right,121,[178; 198],[5],1000,751,1000,751,10411,10471.0,14670.0,14730.0,4199.0,4.0,178,5,,,pt
210,19,9990,inter,right,122,[209],[16],500,375,1500,1127,10365,10425.0,14580.0,14640.0,4155.0,4.0,209,16,,,pt
233,39,6540,inter,right,123,[231],[38],1000,751,500,375,7291,7351.0,11400.0,11460.0,4049.0,4.0,231,38,,,pt
165,6,6420,inter,right,124,[175],[5],500,375,500,375,6795,6855.0,9870.0,9930.0,3015.0,4.0,175,5,,,pt
183,26,10800,inter,right,125,[175],[27],500,375,500,375,11175,11235.0,15690.0,15750.0,4455.0,4.0,175,27,,,pt
216,97,7440,inter,right,126,[176; 220],[99],2000,1503,1000,751,8943,9003.0,12780.0,12840.0,3777.0,4.0,176,99,,,pt
157,54,13620,inter,right,127,[159; 178],[54],1000,751,0,0,14371,14431.0,17370.0,17430.0,2939.0,4.0,159,54,,,pt
158,102,8520,inter,right,128,[159],[99],500,375,1500,1127,8895,8955.0,12780.0,12840.0,3825.0,4.0,159,99,,,pt
210,23,13800,inter,right,129,[209],[55],500,375,1500,1127,14175,14235.0,17280.0,17340.0,3045.0,4.0,209,55,,,pt
139,74,13950,inter,right,130,[137],[56],1000,751,1000,751,14701,14761.0,18990.0,19050.0,4229.0,4.0,137,56,,,pt
165,31,10170,inter,right,131,[175],[60],500,375,1500,1127,10545,10605.0,14280.0,14340.0,3675.0,4.0,175,60,,,pt
197,104,7770,inter,right,132,[198],[61],500,375,2000,1503,8145,8205.0,11370.0,11430.0,3165.0,4.0,198,61,,,pt
235,111,12000,inter,right,133,[231],[110],2000,1503,500,375,13503,13563.0,17670.0,17730.0,4107.0,4.0,231,110,,,pt
211,88,11400,inter,right,134,[209],[88],1000,751,0,0,12151,12211.0,15690.0,15750.0,3479.0,4.0,209,88,,,pt
213,56,11880,inter,right,135,[181],[56],1500,1127,0,0,13007,13067.0,17190.0,17250.0,4123.0,4.0,181,56,,,pt
176,10,11430,inter,right,136,[176],[5; 61],0,0,2500,1879,11430,11490.0,15870.0,15930.0,4380.0,4.0,176,5,,,pt
180,110,6360,inter,right,137,[180],[110],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,180,110,,,pt
130,54,9270,inter,right,138,[126],[54],2000,1503,0,0,10773,10833.0,14370.0,14430.0,3537.0,4.0,126,54,,,pt
205,38,6480,inter,right,139,[176],[38],1500,1127,0,0,7607,7667.0,11400.0,11460.0,3733.0,4.0,176,38,,,pt
154,68,9690,inter,right,140,[175],[58],1000,751,500,375,10441,10501.0,14100.0,14160.0,3599.0,4.0,175,58,,,pt
216,46,10830,inter,right,141,[176; 220],[56],2000,1503,500,375,12333,12393.0,15990.0,16050.0,3597.0,4.0,176,56,,,pt
142,49,12030,inter,right,142,[182],[116; 118],2000,1503,500,375,13533,13593.0,17010.0,17070.0,3417.0,4.0,182,118,,,pt
220,96,11640,inter,right,143,[220],[99],0,0,1500,1127,11640,11700.0,15780.0,15840.0,4080.0,4.0,220,99,,,pt
186,84,6720,inter,right,144,[178],[55],500,375,1500,1127,7095,7155.0,11280.0,11340.0,4125.0,4.0,178,55,,,pt
229,20,10410,inter,right,145,[231],[16; 60],1000,751,2000,1503,11161,11221.0,14280.0,14340.0,3059.0,4.0,231,60,,,pt
174,29,13920,inter,right,146,[182],[27],500,375,1000,751,14295,14355.0,18690.0,18750.0,4335.0,4.0,182,27,,,pt
227,7,11250,inter,right,147,[231],[5],2000,1503,1000,751,12753,12813.0,17670.0,17730.0,4857.0,4.0,231,5,,,pt
188,22,10830,inter,right,148,[239; 240],[54],500,375,1500,1127,11205,11265.0,14370.0,14430.0,3105.0,4.0,239,54,,,pt
144,9,12270,inter,right,149,[176],[5],1500,1127,2000,1503,13397,13457.0,17670.0,17730.0,4213.0,4.0,176,5,,,pt
