start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
33,111,10080,intra,left,25,[35; 54],[110],1000,751,500,375,10831,10891.0,12270.0,12330.0,1379.0,2.0,35,110,4887.0,14967.0,pt
84,10,9840,intra,left,26,[85],[30],500,375,2000,1503,10215,10275.0,11660.0,11720.0,1385.0,0.0,85,30,6390.0,16230.0,pt
45,114,5160,intra,left,27,[46; 55],[91],500,375,1500,1127,5535,5595.0,6860.0,6920.0,1265.0,1.0,46,91,5263.0,10423.0,pt
1,18,3660,intra,left,28,[24],[29],1500,1127,500,375,4787,4847.0,5560.0,5620.0,713.0,0.0,24,29,2631.0,6291.0,pt
20,62,4260,intra,left,29,[30],[54],1000,751,500,375,5011,5071.0,7170.0,7230.0,2099.0,2.0,30,54,5263.0,9523.0,pt
92,107,7650,intra,left,30,[91],[85],500,375,1000,751,8025,8085.0,9260.0,9320.0,1175.0,0.0,91,85,3383.0,11033.0,pt
53,107,3840,intra,left,31,[61],[85],500,375,1000,751,4215,4275.0,5660.0,5720.0,1385.0,2.0,61,85,5263.0,9103.0,pt
24,78,5880,intra,left,32,[24],[77; 89],0,0,500,375,5880,5940.0,7200.0,7260.0,1260.0,2.0,24,77,3383.0,9263.0,pt
19,100,4380,intra,left,33,[30],[89; 99],500,375,500,375,4755,4815.0,5860.0,5920.0,1045.0,0.0,30,89,3759.0,8139.0,pt
5,84,14130,intra,left,34,[5],[85],0,0,500,375,14130,14190.0,15860.0,15920.0,1670.0,2.0,5,85,4511.0,18641.0,pt
81,9,4560,intra,left,35,[80],[30],500,375,1500,1127,4935,4995.0,5660.0,5720.0,665.0,0.0,80,30,2631.0,7191.0,pt
36,42,9600,intra,left,36,[25; 35],[41],500,375,500,375,9975,10035.0,11160.0,11220.0,1125.0,0.0,25,41,2255.0,11855.0,pt
20,62,8760,intra,left,37,[30],[54],1000,751,500,375,9511,9571.0,11370.0,11430.0,1799.0,2.0,30,54,5263.0,14023.0,pt
116,32,9030,intra,left,38,[116],[30],0,0,1000,751,9030,9090.0,10460.0,10520.0,1370.0,2.0,116,30,2631.0,11661.0,pt
86,39,13080,intra,left,39,[86],[28; 38],0,0,500,375,13080,13140.0,14400.0,14460.0,1260.0,2.0,86,38,3007.0,16087.0,pt
95,32,13920,intra,left,40,[85],[30],1000,751,1000,751,14671,14731.0,16460.0,16520.0,1729.0,0.0,85,30,6015.0,19935.0,pt
33,85,12810,intra,left,41,[35; 54],[85],1000,751,0,0,13561,13621.0,14660.0,14720.0,1039.0,1.0,35,85,2631.0,15441.0,pt
92,11,10980,intra,left,42,[91],[24],500,375,1500,1127,11355,11415.0,12860.0,12920.0,1445.0,0.0,91,24,6015.0,16995.0,pt
105,17,13410,intra,left,43,[85],[16; 28],2000,1503,500,375,14913,14973.0,16260.0,16320.0,1287.0,1.0,85,28,5639.0,19049.0,pt
13,95,10260,intra,left,44,[24],[85],500,375,1000,751,10635,10695.0,11660.0,11720.0,965.0,1.0,24,85,3383.0,13643.0,pt
63,41,3990,intra,left,45,[55; 64],[41],500,375,0,0,4365,4425.0,5560.0,5620.0,1135.0,2.0,55,41,3759.0,7749.0,pt
88,60,9090,intra,left,46,[88],[60],0,0,0,0,9090,9150.0,10080.0,10140.0,930.0,2.0,88,60,2631.0,11721.0,pt
106,56,9990,intra,left,47,[85],[56],1500,1127,0,0,11117,11177.0,11960.0,12020.0,783.0,0.0,85,56,2255.0,12245.0,pt
70,87,3960,intra,left,48,[60; 69],[87],500,375,0,0,4335,4395.0,5460.0,5520.0,1065.0,2.0,60,87,2631.0,6591.0,pt
28,111,6900,intra,left,49,[28],[110],0,0,500,375,6900,6960.0,8070.0,8130.0,1110.0,2.0,28,110,3007.0,9907.0,pt
10,11,4650,intra,left,50,[30],[24],2000,1503,1500,1127,6153,6213.0,6860.0,6920.0,647.0,0.0,30,24,4135.0,8785.0,pt
85,92,12750,intra,left,51,[85],[91],0,0,500,375,12750,12810.0,13460.0,13520.0,650.0,0.0,85,91,2631.0,15381.0,pt
72,210,4620,inter,left,52,[54; 74],[210],1000,751,0,0,5371,5431.0,9060.0,9120.0,3629.0,6.0,54,210,,,pt
11,210,9210,inter,left,53,[24],[210],1500,1127,0,0,10337,10397.0,14460.0,14520.0,4063.0,8.0,24,210,,,pt
4,206,10230,inter,left,54,[5],[206],500,375,0,0,10605,10665.0,14660.0,14720.0,3995.0,6.0,5,206,,,pt
0,177,6420,inter,left,55,[24],[177],2000,1503,0,0,7923,7983.0,11190.0,11250.0,3207.0,6.0,24,177,,,pt
45,192,14190,inter,left,56,[46; 55],[182],500,375,500,375,14565,14625.0,17970.0,18030.0,3345.0,4.0,55,182,,,pt
98,142,8460,inter,left,57,[87; 99],[151],500,375,1500,1127,8835,8895.0,12860.0,12920.0,3965.0,6.0,99,151,,,pt
110,150,11490,inter,left,58,[110],[150],0,0,0,0,11490,11550.0,15360.0,15420.0,3810.0,6.0,110,150,,,pt
94,151,13560,inter,left,59,[85],[151],1500,1127,0,0,14687,14747.0,18860.0,18920.0,4113.0,8.0,85,151,,,pt
39,178,10950,inter,left,60,[28; 38],[178],500,375,0,0,11325,11385.0,14700.0,14760.0,3315.0,6.0,28,178,,,pt
103,229,8760,inter,left,61,[91],[207; 231],1000,751,1000,751,9511,9571.0,13470.0,13530.0,3899.0,6.0,91,231,,,pt
21,215,4830,inter,left,62,[30],[206],1500,1127,1500,1127,5957,6017.0,9860.0,9920.0,3843.0,8.0,30,206,,,pt
71,213,4620,inter,left,63,[61],[212],500,375,500,375,4995,5055.0,9260.0,9320.0,4205.0,6.0,61,212,,,pt
15,143,12630,inter,left,64,[16; 26],[145],500,375,1000,751,13005,13065.0,17060.0,17120.0,3995.0,6.0,16,145,,,pt
36,161,6300,inter,left,65,[25; 35],[150; 162],500,375,500,375,6675,6735.0,10960.0,11020.0,4225.0,8.0,25,150,,,pt
52,130,13350,inter,left,66,[51; 60],[151],500,375,1500,1127,13725,13785.0,18260.0,18320.0,4475.0,8.0,51,151,,,pt
54,133,4380,inter,left,67,[54],[145],0,0,1000,751,4380,4440.0,8060.0,8120.0,3620.0,6.0,54,145,,,pt
35,145,10380,inter,left,68,[35],[145],0,0,0,0,10380,10440.0,14660.0,14720.0,4220.0,8.0,35,145,,,pt
23,171,11820,inter,left,69,[24],[172; 179],500,375,500,375,12195,12255.0,15900.0,15960.0,3645.0,6.0,24,179,,,pt
64,192,8400,inter,left,70,[64],[182],0,0,500,375,8400,8460.0,12570.0,12630.0,4110.0,6.0,64,182,,,pt
78,204,12060,inter,left,71,[77; 89],[206],500,375,1000,751,12435,12495.0,16460.0,16520.0,3965.0,6.0,77,206,,,pt
3,158,11910,inter,left,72,[5; 25],[147; 159],1000,751,500,375,12661,12721.0,16800.0,16860.0,4079.0,4.0,5,159,,,pt
23,230,13560,inter,left,73,[24],[231],500,375,500,375,13935,13995.0,17670.0,17730.0,3675.0,6.0,24,231,,,pt
18,155,14040,inter,left,74,[29],[156],500,375,500,375,14415,14475.0,18760.0,18820.0,4285.0,8.0,29,156,,,pt
6,191,8010,inter,left,75,[5],[181; 190],500,375,500,375,8385,8445.0,12480.0,12540.0,4035.0,4.0,5,181,,,pt
60,198,10530,inter,left,76,[60],[198],0,0,0,0,10530,10590.0,13800.0,13860.0,3210.0,4.0,60,198,,,pt
109,160,5520,inter,left,77,[110],[149; 159],500,375,500,375,5895,5955.0,9600.0,9660.0,3645.0,4.0,110,159,,,pt
60,133,3720,inter,left,78,[60],[145],0,0,1000,751,3720,3780.0,7460.0,7520.0,3680.0,6.0,60,145,,,pt
100,179,10260,inter,left,79,[89; 99],[179],500,375,0,0,10635,10695.0,14100.0,14160.0,3405.0,4.0,99,179,,,pt
21,229,11280,inter,left,80,[30],[207; 231],1500,1127,1000,751,12407,12467.0,17070.0,17130.0,4603.0,6.0,30,231,,,pt
35,198,4230,inter,left,81,[35],[198],0,0,0,0,4230,4290.0,7800.0,7860.0,3510.0,6.0,35,198,,,pt
68,219,6390,inter,left,82,[58; 69],[208; 220],500,375,500,375,6765,6825.0,10380.0,10440.0,3555.0,4.0,58,220,,,pt
69,234,10170,inter,left,83,[69],[212],0,0,1000,751,10170,10230.0,14660.0,14720.0,4430.0,8.0,69,212,,,pt
45,153,5550,inter,left,84,[46; 55],[151],500,375,1000,751,5925,5985.0,9860.0,9920.0,3875.0,8.0,46,151,,,pt
95,192,9450,inter,left,85,[85],[182],1000,751,500,375,10201,10261.0,14370.0,14430.0,4109.0,6.0,85,182,,,pt
87,146,7050,inter,left,86,[87],[146],0,0,0,0,7050,7110.0,11760.0,11820.0,4650.0,8.0,87,146,,,pt
26,199,8100,inter,left,87,[26],[198; 210],0,0,500,375,8100,8160.0,11400.0,11460.0,3240.0,6.0,26,198,,,pt
76,132,12180,inter,left,88,[77; 87],[145],500,375,1500,1127,12555,12615.0,16460.0,16520.0,3845.0,6.0,77,145,,,pt
97,200,10950,inter,left,89,[86],[201; 211],500,375,500,375,11325,11385.0,15160.0,15220.0,3775.0,8.0,86,201,,,pt
3,191,12660,inter,left,90,[5; 25],[181; 190],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,5,181,,,pt
14,196,3750,inter,left,91,[25],[195; 207],500,375,500,375,4125,4185.0,7960.0,8020.0,3775.0,8.0,25,195,,,pt
86,200,9840,inter,left,92,[86],[201; 211],0,0,500,375,9840,9900.0,13360.0,13420.0,3460.0,8.0,86,201,,,pt
60,155,4740,inter,left,93,[60],[156],0,0,500,375,4740,4800.0,9160.0,9220.0,4360.0,6.0,60,156,,,pt
50,180,11820,inter,left,94,[51; 58],[180],500,375,0,0,12195,12255.0,15990.0,16050.0,3735.0,6.0,51,180,,,pt
29,184,11910,inter,left,95,[29],[176; 185],0,0,500,375,11910,11970.0,16080.0,16140.0,4110.0,6.0,29,176,,,pt
26,133,11970,inter,left,96,[26],[145],0,0,1000,751,11970,12030.0,16460.0,16520.0,4430.0,8.0,26,145,,,pt
17,151,12360,inter,left,97,[16; 28],[151],500,375,0,0,12735,12795.0,17060.0,17120.0,4265.0,6.0,16,151,,,pt
7,195,12030,inter,left,98,[5; 29],[195],1000,751,0,0,12781,12841.0,16960.0,17020.0,4119.0,6.0,5,195,,,pt
99,234,8970,inter,left,99,[99],[212],0,0,1000,751,8970,9030.0,12860.0,12920.0,3830.0,6.0,99,212,,,pt
84,231,12870,inter,left,100,[85],[231],500,375,0,0,13245,13305.0,17070.0,17130.0,3765.0,6.0,85,231,,,pt
110,203,7800,inter,left,101,[110],[182; 201],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,110,182,,,pt
68,234,11370,inter,left,102,[58; 69],[212],500,375,1000,751,11745,11805.0,15260.0,15320.0,3455.0,6.0,58,212,,,pt
62,155,12750,inter,left,103,[54],[156],500,375,500,375,13125,13185.0,16960.0,17020.0,3775.0,6.0,54,156,,,pt
42,181,11400,inter,left,104,[41],[181],500,375,0,0,11775,11835.0,16080.0,16140.0,4245.0,6.0,41,181,,,pt
21,193,4170,inter,left,105,[30],[175; 195],1500,1127,1000,751,5297,5357.0,9570.0,9630.0,4213.0,6.0,30,175,,,pt
1,139,13350,inter,left,106,[24],[150],1500,1127,500,375,14477,14537.0,18960.0,19020.0,4423.0,8.0,24,150,,,pt
55,170,10170,inter,left,107,[55],[237; 239],0,0,500,375,10170,10230.0,13710.0,13770.0,3480.0,4.0,55,237,,,pt
75,124,9660,inter,left,108,[74; 86],[126; 146],500,375,1000,751,10035,10095.0,14070.0,14130.0,3975.0,6.0,74,126,,,pt
89,140,9990,inter,left,109,[89],[151],0,0,500,375,9990,10050.0,13460.0,13520.0,3410.0,8.0,89,151,,,pt
112,160,6540,inter,left,110,[90; 110],[149; 159],1000,751,500,375,7291,7351.0,11400.0,11460.0,4049.0,6.0,90,159,,,pt
44,127,6420,inter,left,111,[54],[126],500,375,500,375,6795,6855.0,10470.0,10530.0,3615.0,4.0,54,126,,,pt
62,147,10800,inter,left,112,[54],[147],500,375,0,0,11175,11235.0,15460.0,15520.0,4225.0,6.0,54,147,,,pt
95,218,7440,inter,left,113,[85],[207],1000,751,500,375,8191,8251.0,12760.0,12820.0,4509.0,8.0,85,207,,,pt
36,175,13620,inter,left,114,[25; 35],[175],500,375,0,0,13995,14055.0,17970.0,18030.0,3915.0,6.0,25,175,,,pt
37,223,8520,inter,left,115,[26; 38],[212],500,375,500,375,8895,8955.0,12860.0,12920.0,3905.0,6.0,38,212,,,pt
89,144,13800,inter,left,116,[89],[145],0,0,500,375,13800,13860.0,18260.0,18320.0,4400.0,8.0,89,145,,,pt
18,195,13950,inter,left,117,[29],[195],500,375,0,0,14325,14385.0,18760.0,18820.0,4375.0,8.0,29,195,,,pt
44,152,10170,inter,left,118,[54],[151],500,375,500,375,10545,10605.0,14660.0,14720.0,4055.0,6.0,54,151,,,pt
76,225,7770,inter,left,119,[77; 87],[212],500,375,1500,1127,8145,8205.0,11660.0,11720.0,3455.0,6.0,77,212,,,pt
114,232,12000,inter,left,120,[91],[231],1500,1127,500,375,13127,13187.0,17070.0,17130.0,3883.0,6.0,91,231,,,pt
90,209,11400,inter,left,121,[90],[209],0,0,0,0,11400,11460.0,15090.0,15150.0,3630.0,6.0,90,209,,,pt
92,177,11880,inter,left,122,[91],[177],500,375,0,0,12255,12315.0,16590.0,16650.0,4275.0,6.0,91,177,,,pt
55,131,11430,inter,left,123,[55],[151],0,0,2000,1503,11430,11490.0,15260.0,15320.0,3770.0,6.0,55,151,,,pt
59,231,6360,inter,left,124,[59],[231],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,59,231,,,pt
9,175,9270,inter,left,125,[30],[175],1500,1127,0,0,10397,10457.0,14370.0,14430.0,3913.0,6.0,30,175,,,pt
84,159,6480,inter,left,126,[85],[159],500,375,0,0,6855,6915.0,11400.0,11460.0,4485.0,6.0,85,159,,,pt
33,189,9690,inter,left,127,[35; 54],[179; 190],1000,751,500,375,10441,10501.0,14100.0,14160.0,3599.0,6.0,35,179,,,pt
95,167,10830,inter,left,128,[85],[167],1000,751,0,0,11581,11641.0,15060.0,15120.0,3419.0,8.0,85,167,,,pt
21,170,12030,inter,left,129,[30],[237; 239],1500,1127,500,375,13157,13217.0,16410.0,16470.0,3193.0,6.0,30,239,,,pt
99,217,11640,inter,left,130,[99],[206],0,0,500,375,11640,11700.0,15260.0,15320.0,3560.0,6.0,99,206,,,pt
65,205,6720,inter,left,131,[57; 64],[206],500,375,500,375,7095,7155.0,11060.0,11120.0,3905.0,6.0,57,206,,,pt
108,141,10410,inter,left,132,[86; 110],[151],1000,751,1000,751,11161,11221.0,15260.0,15320.0,4039.0,8.0,86,151,,,pt
53,150,13920,inter,left,133,[61],[150],500,375,0,0,14295,14355.0,18160.0,18220.0,3805.0,6.0,61,150,,,pt
106,128,11250,inter,left,134,[85],[126; 150],1500,1127,1000,751,12377,12437.0,17070.0,17130.0,4633.0,6.0,85,126,,,pt
67,143,10830,inter,left,135,[118; 119],[145],500,375,1000,751,11205,11265.0,14660.0,14720.0,3395.0,6.0,118,145,,,pt
23,130,12270,inter,left,136,[24],[151],500,375,1500,1127,12645,12705.0,17060.0,17120.0,4355.0,8.0,24,151,,,pt
15,134,8280,inter,left,137,[16; 26],[145],500,375,500,375,8655,8715.0,12860.0,12920.0,4145.0,6.0,16,145,,,pt
82,149,5730,inter,left,138,[61; 80],[149],1000,751,0,0,6481,6541.0,10860.0,10920.0,4319.0,6.0,61,149,,,pt
113,190,5580,inter,left,139,[91],[190],1000,751,0,0,6331,6391.0,10860.0,10920.0,4469.0,8.0,91,190,,,pt
30,123,9390,inter,left,140,[30],[145],0,0,1000,751,9390,9450.0,13460.0,13520.0,4010.0,8.0,30,145,,,pt
19,179,8730,inter,left,141,[30],[179],500,375,0,0,9105,9165.0,12900.0,12960.0,3735.0,6.0,30,179,,,pt
20,149,12810,inter,left,142,[30],[149],1000,751,0,0,13561,13621.0,18060.0,18120.0,4439.0,8.0,30,149,,,pt
90,161,13620,inter,left,143,[90],[150; 162],0,0,500,375,13620,13680.0,18160.0,18220.0,4480.0,8.0,90,150,,,pt
80,215,11940,inter,left,144,[80],[206],0,0,1500,1127,11940,12000.0,16460.0,16520.0,4460.0,8.0,80,206,,,pt
88,156,10290,inter,left,145,[88],[156],0,0,0,0,10290,10350.0,13360.0,13420.0,3010.0,6.0,88,156,,,pt
87,218,11220,inter,left,146,[87],[207],0,0,500,375,11220,11280.0,15360.0,15420.0,4080.0,8.0,87,207,,,pt
56,181,4140,inter,left,147,[56],[181],0,0,0,0,4140,4200.0,7680.0,7740.0,3480.0,4.0,56,181,,,pt
63,165,12540,inter,left,148,[55; 64],[175],500,375,500,375,12915,12975.0,16770.0,16830.0,3795.0,4.0,55,175,,,pt
24,216,12600,inter,left,149,[24],[206],0,0,1000,751,12600,12660.0,17060.0,17120.0,4400.0,8.0,24,206,,,pt
32,125,8640,inter,left,150,[30],[126],1000,751,500,375,9391,9451.0,13470.0,13530.0,4019.0,6.0,30,126,,,pt
72,175,5160,inter,left,151,[54; 74],[175],1000,751,0,0,5911,5971.0,9570.0,9630.0,3599.0,4.0,54,175,,,pt
110,132,8970,inter,left,152,[110],[145],0,0,1500,1127,8970,9030.0,13460.0,13520.0,4430.0,6.0,110,145,,,pt
96,197,4920,inter,left,153,[85],[198; 208],500,375,500,375,5295,5355.0,9600.0,9660.0,4245.0,6.0,85,198,,,pt
100,169,11340,inter,left,154,[89; 99],[237; 238],500,375,500,375,11715,11775.0,14610.0,14670.0,2835.0,6.0,89,238,,,pt
70,139,8340,inter,left,155,[60; 69],[150],500,375,500,375,8715,8775.0,12760.0,12820.0,3985.0,6.0,60,150,,,pt
33,142,12900,inter,left,156,[35; 54],[151],1000,751,1500,1127,13651,13711.0,18260.0,18320.0,4549.0,8.0,35,151,,,pt
5,230,5370,inter,left,157,[5],[231],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,5,231,,,pt
29,167,5010,inter,left,158,[29],[167],0,0,0,0,5010,5070.0,9060.0,9120.0,3990.0,8.0,29,167,,,pt
25,231,11940,inter,left,159,[25],[231],0,0,0,0,11940,12000.0,15870.0,15930.0,3870.0,6.0,25,231,,,pt
82,154,5160,inter,left,160,[61; 80],[156; 175],1000,751,1000,751,5911,5971.0,9570.0,9630.0,3599.0,4.0,61,175,,,pt
88,177,7830,inter,left,161,[88],[177],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,88,177,,,pt
55,142,4320,inter,left,162,[55],[151],0,0,1500,1127,4320,4380.0,8060.0,8120.0,3680.0,6.0,55,151,,,pt
7,167,12270,inter,left,163,[5; 29],[167],1000,751,0,0,13021,13081.0,16860.0,16920.0,3779.0,6.0,5,167,,,pt
57,141,8010,inter,left,164,[57],[151],0,0,1000,751,8010,8070.0,11660.0,11720.0,3590.0,6.0,57,151,,,pt
54,170,13860,inter,left,165,[54],[237; 239],0,0,500,375,13860,13920.0,17310.0,17370.0,3390.0,4.0,54,237,,,pt
15,161,5970,inter,left,166,[16; 26],[150; 162],500,375,500,375,6345,6405.0,9760.0,9820.0,3355.0,6.0,16,162,,,pt
107,217,12900,inter,left,167,[85],[206],1000,751,500,375,13651,13711.0,18260.0,18320.0,4549.0,8.0,85,206,,,pt
33,214,11100,inter,left,168,[35; 54],[212],1000,751,1000,751,11851,11911.0,16460.0,16520.0,4549.0,8.0,35,212,,,pt
20,205,3810,inter,left,169,[30],[206],1000,751,500,375,4561,4621.0,9260.0,9320.0,4639.0,8.0,30,206,,,pt
40,132,5700,inter,left,170,[29; 41],[145],500,375,1500,1127,6075,6135.0,9860.0,9920.0,3725.0,8.0,29,145,,,pt
12,121,14250,inter,left,171,[24],[145],1000,751,2000,1503,15001,15061.0,18860.0,18920.0,3799.0,8.0,24,145,,,pt
8,137,9720,inter,left,172,[30],[137],1000,751,0,0,10471,10531.0,15180.0,15240.0,4649.0,6.0,30,137,,,pt
59,171,4800,inter,left,173,[59],[172; 179],0,0,500,375,4800,4860.0,8700.0,8760.0,3840.0,4.0,59,179,,,pt
51,172,13140,inter,left,174,[51],[172],0,0,0,0,13140,13200.0,16860.0,16920.0,3660.0,8.0,51,172,,,pt
142,203,9330,intra,right,175,[151],[182; 201],1500,1127,1000,751,10457,10517.0,11560.0,11620.0,1043.0,0.0,151,201,2255.0,11585.0,walking
191,130,8940,intra,right,176,[181; 190],[151],500,375,1500,1127,9315,9375.0,9860.0,9920.0,485.0,0.0,190,151,2255.0,11195.0,pt
149,165,12780,intra,right,177,[149],[175],0,0,500,375,12780,12840.0,14370.0,14430.0,1530.0,2.0,149,175,3007.0,15787.0,pt
136,164,9600,intra,right,178,[137; 147],[162; 182],500,375,1000,751,9975,10035.0,10560.0,10620.0,525.0,0.0,147,162,3007.0,12607.0,pt
140,154,4470,intra,right,179,[151],[156; 175],500,375,1000,751,4845,4905.0,5760.0,5820.0,855.0,0.0,151,156,3759.0,8229.0,pt
235,150,12180,intra,right,180,[212],[150],1500,1127,0,0,13307,13367.0,14160.0,14220.0,793.0,0.0,212,150,3759.0,15939.0,pt
123,164,7590,intra,right,181,[145],[162; 182],1000,751,1000,751,8341,8401.0,9360.0,9420.0,959.0,0.0,145,162,4135.0,11725.0,pt
227,124,10170,intra,right,182,[206],[126; 146],1500,1127,1000,751,11297,11357.0,12360.0,12420.0,1003.0,1.0,206,146,4511.0,14681.0,pt
172,157,4740,intra,right,183,[172],[146; 156],0,0,500,375,4740,4800.0,5560.0,5620.0,760.0,0.0,172,146,2255.0,6995.0,pt
151,187,11400,intra,right,184,[151],[238; 240],0,0,500,375,11400,11460.0,12510.0,12570.0,1050.0,2.0,151,240,3007.0,14407.0,pt
205,154,13410,intra,right,185,[206],[156; 175],500,375,1000,751,13785,13845.0,14560.0,14620.0,715.0,1.0,206,156,2255.0,15665.0,pt
210,143,3600,intra,right,186,[210],[145],0,0,1000,751,3600,3660.0,5060.0,5120.0,1400.0,0.0,210,145,4511.0,8111.0,pt
194,180,13380,intra,right,187,[195],[180],500,375,0,0,13755,13815.0,14960.0,15020.0,1145.0,0.0,195,180,3383.0,16763.0,pt
182,217,4110,intra,right,188,[182],[206],0,0,500,375,4110,4170.0,5660.0,5720.0,1490.0,2.0,182,206,4511.0,8621.0,pt
229,177,7860,intra,right,189,[207; 231],[177],1000,751,0,0,8611,8671.0,9560.0,9620.0,889.0,0.0,207,177,2255.0,10115.0,pt
164,167,9150,intra,right,190,[162; 182],[167],1000,751,0,0,9901,9961.0,11260.0,11320.0,1299.0,0.0,162,167,3383.0,12533.0,pt
175,125,9240,intra,right,191,[175],[126],0,0,500,375,9240,9300.0,11070.0,11130.0,1770.0,2.0,175,126,3383.0,12623.0,pt
234,133,10500,intra,right,192,[212],[145],1000,751,1000,751,11251,11311.0,12860.0,12920.0,1549.0,0.0,212,145,6015.0,16515.0,pt
180,175,8130,intra,right,193,[180],[175],0,0,0,0,8130,8190.0,8970.0,9030.0,780.0,0.0,180,175,3007.0,11137.0,pt
156,162,7200,intra,right,194,[156],[162],0,0,0,0,7200,7260.0,8160.0,8220.0,900.0,0.0,156,162,2255.0,9455.0,pt
149,177,12060,intra,right,195,[149],[177],0,0,0,0,12060,12120.0,13160.0,13220.0,1040.0,0.0,149,177,2631.0,14691.0,pt
