start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
40,190,13380,inter,left,13,[29; 41],[190],500,375,0,0,13755,13815.0,18060.0,18120.0,4245.0,8.0,29,190,,,pt
106,211,5490,inter,left,14,[85],[211],1500,1127,0,0,6617,6677.0,10960.0,11020.0,4283.0,8.0,85,211,,,pt
10,188,13830,inter,left,15,[30],[239; 240],2000,1503,500,375,15333,15393.0,19110.0,19170.0,3717.0,6.0,30,240,,,pt
11,122,6060,inter,left,16,[24],[145],1500,1127,1500,1127,7187,7247.0,11660.0,11720.0,4413.0,8.0,24,145,,,pt
35,143,4830,inter,left,17,[35],[145],0,0,1000,751,4830,4890.0,9260.0,9320.0,4370.0,8.0,35,145,,,pt
105,145,4860,inter,left,18,[85],[145],2000,1503,0,0,6363,6423.0,11060.0,11120.0,4637.0,8.0,85,145,,,pt
67,128,4680,inter,left,19,[118; 119],[126; 150],500,375,1000,751,5055,5115.0,8070.0,8130.0,2955.0,4.0,119,126,,,pt
75,177,4590,inter,left,20,[74; 86],[177],500,375,0,0,4965,5025.0,8790.0,8850.0,3765.0,6.0,74,177,,,pt
76,235,5640,inter,left,21,[77; 87],[212],500,375,1500,1127,6015,6075.0,9860.0,9920.0,3785.0,6.0,77,212,,,pt
33,136,9510,inter,left,22,[35; 54],[137; 147],1000,751,500,375,10261,10321.0,13980.0,14040.0,3659.0,6.0,35,137,,,pt
47,142,11130,inter,left,23,[46; 57],[151],500,375,1500,1127,11505,11565.0,15260.0,15320.0,3695.0,6.0,57,151,,,pt
70,122,3870,inter,left,24,[60; 69],[145],500,375,1500,1127,4245,4305.0,8060.0,8120.0,3755.0,6.0,60,145,,,pt
48,222,4860,inter,left,25,[116; 117],[211],500,375,500,375,5235,5295.0,9160.0,9220.0,3865.0,6.0,116,211,,,pt
40,198,5790,inter,left,26,[29; 41],[198],500,375,0,0,6165,6225.0,9600.0,9660.0,3375.0,6.0,29,198,,,pt
65,184,13260,inter,left,27,[57; 64],[176; 185],500,375,500,375,13635,13695.0,16680.0,16740.0,2985.0,4.0,57,176,,,pt
25,142,10620,inter,left,28,[25],[151],0,0,1500,1127,10620,10680.0,15260.0,15320.0,4580.0,8.0,25,151,,,pt
68,150,7860,inter,left,29,[58; 69],[150],500,375,0,0,8235,8295.0,11760.0,11820.0,3465.0,6.0,58,150,,,pt
22,124,8430,inter,left,30,[24],[126; 146],1000,751,1000,751,9181,9241.0,13470.0,13530.0,4229.0,6.0,24,126,,,pt
36,226,5400,inter,left,31,[25; 35],[206],500,375,2000,1503,5775,5835.0,9860.0,9920.0,4025.0,8.0,25,206,,,pt
78,195,11100,inter,left,32,[77; 89],[195],500,375,0,0,11475,11535.0,15160.0,15220.0,3625.0,6.0,77,195,,,pt
58,141,14340,inter,left,33,[58],[151],0,0,1000,751,14340,14400.0,18260.0,18320.0,3860.0,6.0,58,151,,,pt
82,232,7230,inter,left,34,[61; 80],[231],1000,751,500,375,7981,8041.0,11670.0,11730.0,3629.0,4.0,61,231,,,pt
70,149,12780,inter,left,35,[60; 69],[149],500,375,0,0,13155,13215.0,17260.0,17320.0,4045.0,6.0,60,149,,,pt
69,232,12300,inter,left,36,[69],[231],0,0,500,375,12300,12360.0,15870.0,15930.0,3510.0,6.0,69,231,,,pt
91,149,5250,inter,left,37,[91],[149],0,0,0,0,5250,5310.0,10060.0,10120.0,4750.0,8.0,91,149,,,pt
110,167,6360,inter,left,38,[110],[167],0,0,0,0,6360,6420.0,9660.0,9720.0,3240.0,6.0,110,167,,,pt
78,206,5490,inter,left,39,[77; 89],[206],500,375,0,0,5865,5925.0,9860.0,9920.0,3935.0,6.0,77,206,,,pt
108,165,11310,inter,left,40,[86; 110],[175],1000,751,500,375,12061,12121.0,16170.0,16230.0,4049.0,6.0,86,175,,,pt
108,138,6330,inter,left,41,[86; 110],[137; 149],1000,751,500,375,7081,7141.0,10380.0,10440.0,3239.0,4.0,110,137,,,pt
7,206,10440,inter,left,42,[5; 29],[206],1000,751,0,0,11191,11251.0,15260.0,15320.0,4009.0,6.0,5,206,,,pt
50,209,5910,inter,left,43,[51; 58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,58,209,,,pt
80,227,5880,inter,left,44,[80],[206],0,0,1500,1127,5880,5940.0,9860.0,9920.0,3920.0,8.0,80,206,,,pt
45,165,7200,inter,left,45,[46; 55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,6.0,46,175,,,pt
79,178,9720,inter,left,46,[80; 90],[178],500,375,0,0,10095,10155.0,14100.0,14160.0,3945.0,6.0,80,178,,,pt
110,167,8130,inter,left,47,[110],[167],0,0,0,0,8130,8190.0,11460.0,11520.0,3270.0,6.0,110,167,,,pt
22,169,12450,inter,left,48,[24],[237; 238],1000,751,500,375,13201,13261.0,16410.0,16470.0,3149.0,6.0,24,238,,,pt
91,158,6810,inter,left,49,[91],[147; 159],0,0,500,375,6810,6870.0,10200.0,10260.0,3330.0,6.0,91,159,,,pt
33,209,11940,inter,left,50,[35; 54],[209],1000,751,0,0,12691,12751.0,15690.0,15750.0,2939.0,4.0,54,209,,,pt
51,216,13410,inter,left,51,[51],[206],0,0,1000,751,13410,13470.0,18260.0,18320.0,4790.0,8.0,51,206,,,pt
71,228,13440,inter,left,52,[61],[206],500,375,1000,751,13815,13875.0,18260.0,18320.0,4385.0,6.0,61,206,,,pt
79,160,14250,inter,left,53,[80; 90],[149; 159],500,375,500,375,14625,14685.0,18600.0,18660.0,3915.0,6.0,80,159,,,pt
42,126,5310,inter,left,54,[41],[126],500,375,0,0,5685,5745.0,9870.0,9930.0,4125.0,6.0,41,126,,,pt
96,144,6210,inter,left,55,[85],[145],500,375,500,375,6585,6645.0,11060.0,11120.0,4415.0,8.0,85,145,,,pt
45,152,7920,inter,left,56,[46; 55],[151],500,375,500,375,8295,8355.0,12860.0,12920.0,4505.0,8.0,46,151,,,pt
99,190,4650,inter,left,57,[99],[190],0,0,0,0,4650,4710.0,7860.0,7920.0,3150.0,6.0,99,190,,,pt
109,123,14250,inter,left,58,[110],[145],500,375,1000,751,14625,14685.0,18860.0,18920.0,4175.0,6.0,110,145,,,pt
14,141,7350,inter,left,59,[25],[151],500,375,1000,751,7725,7785.0,11660.0,11720.0,3875.0,8.0,25,151,,,pt
29,178,6660,inter,left,60,[29],[178],0,0,0,0,6660,6720.0,10500.0,10560.0,3780.0,6.0,29,178,,,pt
62,220,4140,inter,left,61,[54],[220],500,375,0,0,4515,4575.0,8580.0,8640.0,4005.0,4.0,54,220,,,pt
97,207,6240,inter,left,62,[86],[207],500,375,0,0,6615,6675.0,10960.0,11020.0,4285.0,8.0,86,207,,,pt
73,153,13410,inter,left,63,[74],[151],500,375,1000,751,13785,13845.0,18260.0,18320.0,4415.0,8.0,74,151,,,pt
113,225,12390,inter,left,64,[91],[212],1000,751,1500,1127,13141,13201.0,17060.0,17120.0,3859.0,8.0,91,212,,,pt
46,210,9120,inter,left,65,[46],[210],0,0,0,0,9120,9180.0,13660.0,13720.0,4480.0,8.0,46,210,,,pt
45,158,9630,inter,left,66,[46; 55],[147; 159],500,375,500,375,10005,10065.0,13800.0,13860.0,3735.0,6.0,46,159,,,pt
60,122,6840,inter,left,67,[60],[145],0,0,1500,1127,6840,6900.0,11060.0,11120.0,4160.0,6.0,60,145,,,pt
65,235,12030,inter,left,68,[57; 64],[212],500,375,1500,1127,12405,12465.0,16460.0,16520.0,3995.0,6.0,57,212,,,pt
25,158,11760,inter,left,69,[25],[147; 159],0,0,500,375,11760,11820.0,15600.0,15660.0,3780.0,6.0,25,159,,,pt
68,219,9420,inter,left,70,[58; 69],[208; 220],500,375,500,375,9795,9855.0,13380.0,13440.0,3525.0,4.0,58,220,,,pt
12,170,5010,inter,left,71,[24],[237; 239],1000,751,500,375,5761,5821.0,9210.0,9270.0,3389.0,6.0,24,239,,,pt
14,215,10860,inter,left,72,[25],[206],500,375,1500,1127,11235,11295.0,15260.0,15320.0,3965.0,8.0,25,206,,,pt
64,212,11340,inter,left,73,[64],[212],0,0,0,0,11340,11400.0,15260.0,15320.0,3860.0,8.0,64,212,,,pt
85,185,12450,inter,left,74,[85],[185],0,0,0,0,12450,12510.0,16860.0,16920.0,4350.0,8.0,85,185,,,pt
108,132,6180,inter,left,75,[86; 110],[145],1000,751,1500,1127,6931,6991.0,11060.0,11120.0,4069.0,6.0,110,145,,,pt
38,163,3870,inter,left,76,[38],[162],0,0,500,375,3870,3930.0,7960.0,8020.0,4030.0,6.0,38,162,,,pt
21,150,11220,inter,left,77,[30],[150],1500,1127,0,0,12347,12407.0,17160.0,17220.0,4753.0,8.0,30,150,,,pt
100,184,9180,inter,left,78,[89; 99],[176; 185],500,375,500,375,9555,9615.0,13080.0,13140.0,3465.0,6.0,89,176,,,pt
24,187,10170,inter,left,79,[24],[238; 240],0,0,500,375,10170,10230.0,13710.0,13770.0,3480.0,6.0,24,240,,,pt
20,155,6570,inter,left,80,[30],[156],1000,751,500,375,7321,7381.0,11560.0,11620.0,4179.0,8.0,30,156,,,pt
107,162,5460,inter,left,81,[85],[162],1000,751,0,0,6211,6271.0,10960.0,11020.0,4689.0,8.0,85,162,,,pt
36,184,9330,inter,left,82,[25; 35],[176; 185],500,375,500,375,9705,9765.0,13080.0,13140.0,3315.0,6.0,25,176,,,pt
48,126,4380,inter,left,83,[116; 117],[126],500,375,0,0,4755,4815.0,8070.0,8130.0,3255.0,4.0,116,126,,,pt
39,207,10350,inter,left,84,[28; 38],[207],500,375,0,0,10725,10785.0,14560.0,14620.0,3775.0,6.0,38,207,,,pt
33,159,5340,inter,left,85,[35; 54],[159],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,6.0,35,159,,,pt
24,154,10200,inter,left,86,[24],[156; 175],0,0,1000,751,10200,10260.0,14370.0,14430.0,4110.0,6.0,24,175,,,pt
13,150,11340,inter,left,87,[24],[150],500,375,0,0,11715,11775.0,16360.0,16420.0,4585.0,8.0,24,150,,,pt
82,132,13800,inter,left,88,[61; 80],[145],1000,751,1500,1127,14551,14611.0,18260.0,18320.0,3649.0,6.0,61,145,,,pt
106,179,6720,inter,left,89,[85],[179],1500,1127,0,0,7847,7907.0,11100.0,11160.0,3193.0,6.0,85,179,,,pt
39,154,8070,inter,left,90,[28; 38],[156; 175],500,375,1000,751,8445,8505.0,11370.0,11430.0,2865.0,4.0,38,175,,,pt
67,173,8370,inter,left,91,[118; 119],[172; 181],500,375,500,375,8745,8805.0,12480.0,12540.0,3675.0,4.0,118,181,,,pt
102,189,4230,inter,left,92,[91],[179; 190],500,375,500,375,4605,4665.0,8700.0,8760.0,4035.0,6.0,91,179,,,pt
6,129,9030,inter,left,93,[5],[151],500,375,1000,751,9405,9465.0,13460.0,13520.0,3995.0,6.0,5,151,,,pt
105,150,4290,inter,left,94,[85],[150],2000,1503,0,0,5793,5853.0,9960.0,10020.0,4107.0,8.0,85,150,,,pt
59,217,5160,inter,left,95,[59],[206],0,0,500,375,5160,5220.0,9260.0,9320.0,4040.0,6.0,59,206,,,pt
34,128,5010,inter,left,96,[35],[126; 150],500,375,1000,751,5385,5445.0,9870.0,9930.0,4425.0,6.0,35,126,,,pt
22,121,8820,inter,left,97,[24],[145],1000,751,2000,1503,9571,9631.0,13460.0,13520.0,3829.0,8.0,24,145,,,pt
78,145,8640,inter,left,98,[77; 89],[145],500,375,0,0,9015,9075.0,12860.0,12920.0,3785.0,6.0,77,145,,,pt
106,179,9540,inter,left,99,[85],[179],1500,1127,0,0,10667,10727.0,14700.0,14760.0,3973.0,6.0,85,179,,,pt
97,231,3750,inter,left,100,[86],[231],500,375,0,0,4125,4185.0,8070.0,8130.0,3885.0,6.0,86,231,,,pt
106,132,3630,inter,left,101,[85],[145],1500,1127,1500,1127,4757,4817.0,9260.0,9320.0,4443.0,8.0,85,145,,,pt
7,235,6480,inter,left,102,[5; 29],[212],1000,751,1500,1127,7231,7291.0,11660.0,11720.0,4369.0,6.0,5,212,,,pt
69,184,7590,inter,left,103,[69],[176; 185],0,0,500,375,7590,7650.0,11280.0,11340.0,3630.0,6.0,69,176,,,pt
8,166,13500,inter,left,104,[30],[167; 176],1000,751,500,375,14251,14311.0,18480.0,18540.0,4169.0,6.0,30,176,,,pt
3,157,8610,inter,left,105,[5; 25],[146; 156],1000,751,500,375,9361,9421.0,13360.0,13420.0,3939.0,6.0,5,156,,,pt
105,187,11100,inter,left,106,[85],[238; 240],2000,1503,500,375,12603,12663.0,16410.0,16470.0,3747.0,6.0,85,238,,,pt
42,143,9870,inter,left,107,[41],[145],500,375,1000,751,10245,10305.0,14660.0,14720.0,4355.0,8.0,41,145,,,pt
50,204,13590,inter,left,108,[51; 58],[206],500,375,1000,751,13965,14025.0,18260.0,18320.0,4235.0,8.0,51,206,,,pt
47,186,14160,inter,left,109,[46; 57],[178; 185],500,375,500,375,14535,14595.0,17700.0,17760.0,3105.0,4.0,57,178,,,pt
69,221,8760,inter,left,110,[69],[210; 220],0,0,500,375,8760,8820.0,12180.0,12240.0,3360.0,6.0,69,220,,,pt
99,141,12750,inter,left,111,[99],[151],0,0,1000,751,12750,12810.0,17060.0,17120.0,4250.0,6.0,99,151,,,pt
72,203,12090,inter,left,112,[54; 74],[182; 201],1000,751,1000,751,12841,12901.0,16770.0,16830.0,3869.0,4.0,54,182,,,pt
5,205,5400,inter,left,113,[5],[206],0,0,500,375,5400,5460.0,9860.0,9920.0,4400.0,6.0,5,206,,,pt
5,136,12390,inter,left,114,[5],[137; 147],0,0,500,375,12390,12450.0,15780.0,15840.0,3330.0,4.0,5,137,,,pt
6,148,9090,inter,left,115,[5],[148],500,375,0,0,9465,9525.0,13290.0,13350.0,3765.0,4.0,5,148,,,pt
106,144,13770,inter,left,116,[85],[145],1500,1127,500,375,14897,14957.0,18860.0,18920.0,3903.0,8.0,85,145,,,pt
35,123,14220,inter,left,117,[35],[145],0,0,1000,751,14220,14280.0,18860.0,18920.0,4580.0,8.0,35,145,,,pt
54,144,10410,inter,left,118,[54],[145],0,0,500,375,10410,10470.0,14660.0,14720.0,4190.0,6.0,54,145,,,pt
113,229,9180,inter,left,119,[91],[207; 231],1000,751,1000,751,9931,9991.0,14070.0,14130.0,4079.0,6.0,91,231,,,pt
19,139,4380,inter,left,120,[30],[150],500,375,500,375,4755,4815.0,9160.0,9220.0,4345.0,8.0,30,150,,,pt
57,148,6750,inter,left,121,[57],[148],0,0,0,0,6750,6810.0,10290.0,10350.0,3480.0,4.0,57,148,,,pt
26,201,12990,inter,left,122,[26],[201],0,0,0,0,12990,13050.0,16960.0,17020.0,3910.0,8.0,26,201,,,pt
68,185,9660,inter,left,123,[58; 69],[185],500,375,0,0,10035,10095.0,13260.0,13320.0,3165.0,6.0,58,185,,,pt
108,221,4170,inter,left,124,[86; 110],[210; 220],1000,751,500,375,4921,4981.0,8580.0,8640.0,3599.0,6.0,86,220,,,pt
173,194,8730,intra,right,125,[172; 181],[195],500,375,500,375,9105,9165.0,10360.0,10420.0,1195.0,2.0,181,195,4135.0,12865.0,pt
147,228,5220,intra,right,126,[147],[206],0,0,1000,751,5220,5280.0,6260.0,6320.0,980.0,1.0,147,206,3759.0,8979.0,pt
135,222,10050,intra,right,127,[146],[211],500,375,500,375,10425,10485.0,11760.0,11820.0,1275.0,0.0,146,211,4511.0,14561.0,pt
154,202,8910,intra,right,128,[156; 175],[201],1000,751,500,375,9661,9721.0,10960.0,11020.0,1239.0,0.0,156,201,4887.0,13797.0,pt
207,160,8850,intra,right,129,[207],[149; 159],0,0,500,375,8850,8910.0,10200.0,10260.0,1290.0,2.0,207,159,3007.0,11857.0,pt
236,228,5550,intra,right,130,[212],[206],2000,1503,1000,751,7053,7113.0,8060.0,8120.0,947.0,0.0,212,206,3007.0,8557.0,pt
233,182,5310,intra,right,131,[211; 231],[182],1000,751,0,0,6061,6121.0,7170.0,7230.0,1049.0,2.0,211,182,3007.0,8317.0,pt
184,152,10140,intra,right,132,[176; 185],[151],500,375,500,375,10515,10575.0,11660.0,11720.0,1085.0,1.0,185,151,4511.0,14651.0,pt
125,196,12990,intra,right,133,[126],[195; 207],500,375,500,375,13365,13425.0,15160.0,15220.0,1735.0,4.0,126,195,3007.0,15997.0,pt
156,138,14010,intra,right,134,[156],[137; 149],0,0,500,375,14010,14070.0,15060.0,15120.0,990.0,0.0,156,149,2255.0,16265.0,pt
210,159,9120,intra,right,135,[210],[159],0,0,0,0,9120,9180.0,10200.0,10260.0,1020.0,2.0,210,159,2255.0,11375.0,pt
156,211,5070,intra,right,136,[156],[211],0,0,0,0,5070,5130.0,6160.0,6220.0,1030.0,1.0,156,211,3759.0,8829.0,pt
147,115,5700,inter,right,137,[147],[91],0,0,2000,1503,5700,5760.0,9860.0,9920.0,4100.0,8.0,147,91,,,pt
228,114,10920,inter,right,138,[206],[91],1000,751,1500,1127,11671,11731.0,16460.0,16520.0,4729.0,8.0,206,91,,,pt
193,4,7680,inter,right,139,[175; 195],[5],1000,751,500,375,8431,8491.0,12270.0,12330.0,3779.0,4.0,175,5,,,pt
183,94,12720,inter,right,140,[175],[85],500,375,1500,1127,13095,13155.0,17060.0,17120.0,3905.0,6.0,175,85,,,pt
122,106,7080,inter,right,141,[145],[85],1500,1127,1500,1127,8207,8267.0,12860.0,12920.0,4593.0,8.0,145,85,,,pt
232,16,9990,inter,right,142,[231],[16],500,375,0,0,10365,10425.0,13980.0,14040.0,3555.0,4.0,231,16,,,pt
214,105,11610,inter,right,143,[212],[85],1000,751,2000,1503,12361,12421.0,17060.0,17120.0,4639.0,8.0,212,85,,,pt
207,55,13980,inter,right,144,[207],[55],0,0,0,0,13980,14040.0,17880.0,17940.0,3840.0,6.0,207,55,,,pt
226,42,9750,inter,right,145,[206],[41],2000,1503,500,375,11253,11313.0,15160.0,15220.0,3847.0,8.0,206,41,,,pt
194,61,5460,inter,right,146,[195],[61],500,375,0,0,5835,5895.0,9570.0,9630.0,3675.0,6.0,195,61,,,pt
195,65,4200,inter,right,147,[195],[57; 64],0,0,500,375,4200,4260.0,7500.0,7560.0,3240.0,6.0,195,57,,,pt
206,11,5550,inter,right,148,[206],[24],0,0,1500,1127,5550,5610.0,9860.0,9920.0,4250.0,8.0,206,24,,,pt
124,14,6840,inter,right,149,[126; 146],[25],1000,751,500,375,7591,7651.0,11760.0,11820.0,4109.0,6.0,126,25,,,pt
212,96,6510,inter,right,150,[212],[85],0,0,500,375,6510,6570.0,11060.0,11120.0,4490.0,8.0,212,85,,,pt
228,91,7500,inter,right,151,[206],[91],1000,751,0,0,8251,8311.0,12860.0,12920.0,4549.0,8.0,206,91,,,pt
129,109,8790,inter,right,152,[151],[110],1000,751,500,375,9541,9601.0,13470.0,13530.0,3869.0,6.0,151,110,,,pt
132,32,7920,inter,right,153,[145],[30],1500,1127,1000,751,9047,9107.0,13460.0,13520.0,4353.0,8.0,145,30,,,pt
165,54,13020,inter,right,154,[175],[54],500,375,0,0,13395,13455.0,16770.0,16830.0,3315.0,4.0,175,54,,,pt
184,82,12690,inter,right,155,[176; 185],[61; 80],500,375,1000,751,13065,13125.0,16770.0,16830.0,3645.0,4.0,176,61,,,pt
126,73,12060,inter,right,156,[126],[74],0,0,500,375,12060,12120.0,16360.0,16420.0,4240.0,6.0,126,74,,,pt
174,92,5670,inter,right,157,[182],[91],500,375,500,375,6045,6105.0,9860.0,9920.0,3755.0,6.0,182,91,,,pt
173,49,7890,inter,right,158,[172; 181],[116; 118],500,375,500,375,8265,8325.0,11910.0,11970.0,3585.0,6.0,172,116,,,pt
168,9,12330,inter,right,159,[167; 178],[30],500,375,1500,1127,12705,12765.0,16460.0,16520.0,3695.0,6.0,178,30,,,pt
132,16,10320,inter,right,160,[145],[16],1500,1127,0,0,11447,11507.0,15180.0,15240.0,3673.0,6.0,145,16,,,pt
142,90,13980,inter,right,161,[151],[90],1500,1127,0,0,15107,15167.0,18960.0,19020.0,3793.0,8.0,151,90,,,pt
152,66,12540,inter,right,162,[151],[117; 119],500,375,500,375,12915,12975.0,16410.0,16470.0,3435.0,6.0,151,117,,,pt
165,24,11040,inter,right,163,[175],[24],500,375,0,0,11415,11475.0,15260.0,15320.0,3785.0,6.0,175,24,,,pt
154,69,14040,inter,right,164,[156; 175],[69],1000,751,0,0,14791,14851.0,18660.0,18720.0,3809.0,8.0,156,69,,,pt
151,109,9330,inter,right,165,[151],[110],0,0,500,375,9330,9390.0,13470.0,13530.0,4080.0,6.0,151,110,,,pt
190,26,7470,inter,right,166,[190],[26],0,0,0,0,7470,7530.0,11860.0,11920.0,4330.0,8.0,190,26,,,pt
139,85,7440,inter,right,167,[150],[85],500,375,0,0,7815,7875.0,11660.0,11720.0,3785.0,8.0,150,85,,,pt
192,25,6900,inter,right,168,[182],[25],500,375,0,0,7275,7335.0,10960.0,11020.0,3625.0,6.0,182,25,,,pt
182,16,12030,inter,right,169,[182],[16],0,0,0,0,12030,12090.0,15780.0,15840.0,3690.0,4.0,182,16,,,pt
130,62,9000,inter,right,170,[151],[54],1500,1127,500,375,10127,10187.0,14370.0,14430.0,4183.0,6.0,151,54,,,pt
234,3,8280,inter,right,171,[212],[5; 25],1000,751,1000,751,9031,9091.0,13470.0,13530.0,4379.0,6.0,212,5,,,pt
133,65,11970,inter,right,172,[145],[57; 64],1000,751,500,375,12721,12781.0,16500.0,16560.0,3719.0,6.0,145,57,,,pt
185,91,11820,inter,right,173,[185],[91],0,0,0,0,11820,11880.0,16460.0,16520.0,4580.0,8.0,185,91,,,pt
160,82,5880,inter,right,174,[149; 159],[61; 80],500,375,1000,751,6255,6315.0,9570.0,9630.0,3255.0,6.0,149,61,,,pt
127,82,7710,inter,right,175,[126],[61; 80],500,375,1000,751,8085,8145.0,11370.0,11430.0,3225.0,4.0,126,61,,,pt
161,63,11610,inter,right,176,[150; 162],[55; 64],500,375,500,375,11985,12045.0,16080.0,16140.0,4035.0,6.0,150,55,,,pt
204,7,5070,inter,right,177,[206],[5; 29],1000,751,1000,751,5821,5881.0,9870.0,9930.0,3989.0,6.0,206,5,,,pt
231,40,4830,inter,right,178,[231],[29; 41],0,0,500,375,4830,4890.0,9160.0,9220.0,4270.0,6.0,231,29,,,pt
214,107,4440,inter,right,179,[212],[85],1000,751,1000,751,5191,5251.0,9860.0,9920.0,4609.0,8.0,212,85,,,pt
218,14,4980,inter,right,180,[207],[25],500,375,500,375,5355,5415.0,9960.0,10020.0,4545.0,8.0,207,25,,,pt
124,85,12270,inter,right,181,[126; 146],[85],1000,751,0,0,13021,13081.0,17060.0,17120.0,3979.0,6.0,126,85,,,pt
194,49,4650,inter,right,182,[195],[116; 118],500,375,500,375,5025,5085.0,8310.0,8370.0,3225.0,6.0,195,116,,,pt
163,86,6090,inter,right,183,[162],[86],500,375,0,0,6465,6525.0,10960.0,11020.0,4435.0,8.0,162,86,,,pt
189,4,7410,inter,right,184,[179; 190],[5],500,375,500,375,7785,7845.0,11670.0,11730.0,3825.0,4.0,179,5,,,pt
206,6,8880,inter,right,185,[206],[5],0,0,500,375,8880,8940.0,13470.0,13530.0,4530.0,6.0,206,5,,,pt
130,58,8520,inter,right,186,[151],[58],1500,1127,0,0,9647,9707.0,12900.0,12960.0,3193.0,6.0,151,58,,,pt
221,57,10110,inter,right,187,[210; 220],[57],500,375,0,0,10485,10545.0,14100.0,14160.0,3555.0,6.0,210,57,,,pt
151,98,13110,inter,right,188,[151],[87; 99],0,0,500,375,13110,13170.0,16980.0,17040.0,3810.0,6.0,151,99,,,pt
139,80,3780,inter,right,189,[150],[80],500,375,0,0,4155,4215.0,7960.0,8020.0,3745.0,8.0,150,80,,,pt
134,95,10380,inter,right,190,[145],[85],500,375,1000,751,10755,10815.0,15260.0,15320.0,4445.0,8.0,145,85,,,pt
169,64,6480,inter,right,191,[237; 238],[64],500,375,0,0,6855,6915.0,9660.0,9720.0,2745.0,6.0,237,64,,,pt
179,100,13470,inter,right,192,[179],[89; 99],0,0,500,375,13470,13530.0,16980.0,17040.0,3450.0,4.0,179,99,,,pt
126,29,8370,inter,right,193,[126],[29],0,0,0,0,8370,8430.0,12760.0,12820.0,4330.0,6.0,126,29,,,pt
188,66,4410,inter,right,194,[239; 240],[117; 119],500,375,500,375,4785,4845.0,7410.0,7470.0,2565.0,4.0,240,117,,,pt
174,19,11010,inter,right,195,[182],[30],500,375,500,375,11385,11445.0,15260.0,15320.0,3815.0,6.0,182,30,,,pt
214,27,9720,inter,right,196,[212],[27],1000,751,0,0,10471,10531.0,15090.0,15150.0,4559.0,6.0,212,27,,,pt
235,17,11220,inter,right,197,[212],[16; 28],1500,1127,500,375,12347,12407.0,16980.0,17040.0,4573.0,6.0,212,16,,,pt
134,34,10200,inter,right,198,[145],[35],500,375,500,375,10575,10635.0,15160.0,15220.0,4525.0,8.0,145,35,,,pt
129,90,7380,inter,right,199,[151],[90],1000,751,0,0,8131,8191.0,12760.0,12820.0,4569.0,8.0,151,90,,,pt
203,56,10680,inter,right,200,[182; 201],[56],1000,751,0,0,11431,11491.0,14790.0,14850.0,3299.0,4.0,182,56,,,pt
