start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
70,106,10140,intra,left,13,[60; 69],[85],500,375,1500,1127,10515,10575.0,11660.0,11720.0,1085.0,0.0,69,85,4511.0,14651.0,pt
63,10,13290,intra,left,14,[55; 64],[30],500,375,2000,1503,13665,13725.0,15260.0,15320.0,1535.0,2.0,55,30,5639.0,18929.0,pt
85,132,7470,inter,left,15,[85],[145],0,0,1500,1127,7470,7530.0,11660.0,11720.0,4130.0,8.0,85,145,,,pt
82,156,4830,inter,left,16,[61; 80],[156],1000,751,0,0,5581,5641.0,9160.0,9220.0,3519.0,6.0,61,156,,,pt
105,145,4860,inter,left,17,[85],[145],2000,1503,0,0,6363,6423.0,11060.0,11120.0,4637.0,8.0,85,145,,,pt
67,128,4680,inter,left,18,[118; 119],[126; 150],500,375,1000,751,5055,5115.0,8070.0,8130.0,2955.0,4.0,119,126,,,pt
75,177,4590,inter,left,19,[74; 86],[177],500,375,0,0,4965,5025.0,8790.0,8850.0,3765.0,6.0,74,177,,,pt
76,235,5640,inter,left,20,[77; 87],[212],500,375,1500,1127,6015,6075.0,9860.0,9920.0,3785.0,6.0,77,212,,,pt
33,136,9510,inter,left,21,[35; 54],[137; 147],1000,751,500,375,10261,10321.0,13980.0,14040.0,3659.0,6.0,35,137,,,pt
47,142,11130,inter,left,22,[46; 57],[151],500,375,1500,1127,11505,11565.0,15260.0,15320.0,3695.0,6.0,57,151,,,pt
70,122,3870,inter,left,23,[60; 69],[145],500,375,1500,1127,4245,4305.0,8060.0,8120.0,3755.0,6.0,60,145,,,pt
48,222,4860,inter,left,24,[116; 117],[211],500,375,500,375,5235,5295.0,9160.0,9220.0,3865.0,6.0,116,211,,,pt
40,198,5790,inter,left,25,[29; 41],[198],500,375,0,0,6165,6225.0,9600.0,9660.0,3375.0,6.0,29,198,,,pt
65,184,13260,inter,left,26,[57; 64],[176; 185],500,375,500,375,13635,13695.0,16680.0,16740.0,2985.0,4.0,57,176,,,pt
25,142,10620,inter,left,27,[25],[151],0,0,1500,1127,10620,10680.0,15260.0,15320.0,4580.0,8.0,25,151,,,pt
68,150,7860,inter,left,28,[58; 69],[150],500,375,0,0,8235,8295.0,11760.0,11820.0,3465.0,6.0,58,150,,,pt
22,124,8430,inter,left,29,[24],[126; 146],1000,751,1000,751,9181,9241.0,13470.0,13530.0,4229.0,6.0,24,126,,,pt
36,226,5400,inter,left,30,[25; 35],[206],500,375,2000,1503,5775,5835.0,9860.0,9920.0,4025.0,8.0,25,206,,,pt
78,195,11100,inter,left,31,[77; 89],[195],500,375,0,0,11475,11535.0,15160.0,15220.0,3625.0,6.0,77,195,,,pt
58,141,14340,inter,left,32,[58],[151],0,0,1000,751,14340,14400.0,18260.0,18320.0,3860.0,6.0,58,151,,,pt
82,232,7230,inter,left,33,[61; 80],[231],1000,751,500,375,7981,8041.0,11670.0,11730.0,3629.0,4.0,61,231,,,pt
70,149,12780,inter,left,34,[60; 69],[149],500,375,0,0,13155,13215.0,17260.0,17320.0,4045.0,6.0,60,149,,,pt
69,232,12300,inter,left,35,[69],[231],0,0,500,375,12300,12360.0,15870.0,15930.0,3510.0,6.0,69,231,,,pt
91,149,5250,inter,left,36,[91],[149],0,0,0,0,5250,5310.0,10060.0,10120.0,4750.0,8.0,91,149,,,pt
110,167,6360,inter,left,37,[110],[167],0,0,0,0,6360,6420.0,9660.0,9720.0,3240.0,6.0,110,167,,,pt
78,206,5490,inter,left,38,[77; 89],[206],500,375,0,0,5865,5925.0,9860.0,9920.0,3935.0,6.0,77,206,,,pt
108,165,11310,inter,left,39,[86; 110],[175],1000,751,500,375,12061,12121.0,16170.0,16230.0,4049.0,6.0,86,175,,,pt
108,138,6330,inter,left,40,[86; 110],[137; 149],1000,751,500,375,7081,7141.0,10380.0,10440.0,3239.0,4.0,110,137,,,pt
7,206,10440,inter,left,41,[5; 29],[206],1000,751,0,0,11191,11251.0,15260.0,15320.0,4009.0,6.0,5,206,,,pt
50,209,5910,inter,left,42,[51; 58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,58,209,,,pt
80,227,5880,inter,left,43,[80],[206],0,0,1500,1127,5880,5940.0,9860.0,9920.0,3920.0,8.0,80,206,,,pt
45,165,7200,inter,left,44,[46; 55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,6.0,46,175,,,pt
79,178,9720,inter,left,45,[80; 90],[178],500,375,0,0,10095,10155.0,14100.0,14160.0,3945.0,6.0,80,178,,,pt
110,167,8130,inter,left,46,[110],[167],0,0,0,0,8130,8190.0,11460.0,11520.0,3270.0,6.0,110,167,,,pt
22,169,12450,inter,left,47,[24],[237; 238],1000,751,500,375,13201,13261.0,16410.0,16470.0,3149.0,6.0,24,238,,,pt
91,158,6810,inter,left,48,[91],[147; 159],0,0,500,375,6810,6870.0,10200.0,10260.0,3330.0,6.0,91,159,,,pt
33,209,11940,inter,left,49,[35; 54],[209],1000,751,0,0,12691,12751.0,15690.0,15750.0,2939.0,4.0,54,209,,,pt
172,216,13410,intra,right,50,[172],[206],0,0,1000,751,13410,13470.0,14660.0,14720.0,1190.0,0.0,172,206,4511.0,17921.0,pt
192,228,13440,intra,right,51,[182],[206],500,375,1000,751,13815,13875.0,15260.0,15320.0,1385.0,2.0,182,206,4511.0,17951.0,pt
220,163,11430,intra,right,52,[220],[162],0,0,500,375,11430,11490.0,13360.0,13420.0,1870.0,2.0,220,162,3759.0,15189.0,pt
178,220,7200,intra,right,53,[178],[220],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,178,220,2255.0,9455.0,pt
217,144,6210,intra,right,54,[206],[145],500,375,500,375,6585,6645.0,7460.0,7520.0,815.0,1.0,206,145,3007.0,9217.0,pt
166,152,7920,intra,right,55,[167; 176],[151],500,375,500,375,8295,8355.0,9260.0,9320.0,905.0,0.0,167,151,3759.0,11679.0,pt
220,190,4650,intra,right,56,[220],[190],0,0,0,0,4650,4710.0,5860.0,5920.0,1150.0,2.0,220,190,2255.0,6905.0,pt
230,123,14250,intra,right,57,[231],[145],500,375,1000,751,14625,14685.0,16460.0,16520.0,1775.0,2.0,231,145,4511.0,18761.0,pt
135,141,7350,intra,right,58,[146],[151],500,375,1000,751,7725,7785.0,8660.0,8720.0,875.0,0.0,146,151,2255.0,9605.0,pt
150,178,6660,intra,right,59,[150],[178],0,0,0,0,6660,6720.0,8100.0,8160.0,1380.0,2.0,150,178,2631.0,9291.0,pt
183,220,4140,intra,right,60,[175],[220],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,175,220,3007.0,7147.0,pt
193,209,8400,intra,right,61,[175; 195],[209],1000,751,0,0,9151,9211.0,10160.0,10220.0,949.0,2.0,175,209,2255.0,10655.0,pt
137,234,6720,intra,right,62,[137],[212],0,0,1000,751,6720,6780.0,8660.0,8720.0,1880.0,2.0,137,212,4511.0,11231.0,pt
210,165,9120,intra,right,63,[210],[175],0,0,500,375,9120,9180.0,10770.0,10830.0,1590.0,2.0,210,175,3759.0,12879.0,pt
194,181,7470,intra,right,64,[195],[181],500,375,0,0,7845,7905.0,9480.0,9540.0,1575.0,2.0,195,181,3759.0,11229.0,pt
229,65,12030,inter,right,65,[207; 231],[57; 64],1000,751,500,375,12781,12841.0,16500.0,16560.0,3659.0,6.0,207,57,,,pt
146,37,11760,inter,right,66,[146],[26; 38],0,0,500,375,11760,11820.0,15600.0,15660.0,3780.0,6.0,146,38,,,pt
189,98,9420,inter,right,67,[179; 190],[87; 99],500,375,500,375,9795,9855.0,13380.0,13440.0,3525.0,4.0,179,99,,,pt
133,49,5010,inter,right,68,[145],[116; 118],1000,751,500,375,5761,5821.0,9210.0,9270.0,3389.0,6.0,145,118,,,pt
135,94,10860,inter,right,69,[146],[85],500,375,1500,1127,11235,11295.0,15260.0,15320.0,3965.0,8.0,146,85,,,pt
185,91,11340,inter,right,70,[185],[91],0,0,0,0,11340,11400.0,15260.0,15320.0,3860.0,8.0,185,91,,,pt
206,64,12450,inter,right,71,[206],[64],0,0,0,0,12450,12510.0,16860.0,16920.0,4350.0,8.0,206,64,,,pt
229,11,6180,inter,right,72,[207; 231],[24],1000,751,1500,1127,6931,6991.0,11060.0,11120.0,4069.0,6.0,231,24,,,pt
159,42,3870,inter,right,73,[159],[41],0,0,500,375,3870,3930.0,7960.0,8020.0,4030.0,6.0,159,41,,,pt
142,29,11220,inter,right,74,[151],[29],1500,1127,0,0,12347,12407.0,17160.0,17220.0,4753.0,8.0,151,29,,,pt
221,63,9180,inter,right,75,[210; 220],[55; 64],500,375,500,375,9555,9615.0,13080.0,13140.0,3465.0,6.0,210,55,,,pt
145,66,10170,inter,right,76,[145],[117; 119],0,0,500,375,10170,10230.0,13710.0,13770.0,3480.0,6.0,145,119,,,pt
141,34,6570,inter,right,77,[151],[35],1000,751,500,375,7321,7381.0,11560.0,11620.0,4179.0,8.0,151,35,,,pt
228,41,5460,inter,right,78,[206],[41],1000,751,0,0,6211,6271.0,10960.0,11020.0,4689.0,8.0,206,41,,,pt
157,63,9330,inter,right,79,[146; 156],[55; 64],500,375,500,375,9705,9765.0,13080.0,13140.0,3315.0,6.0,146,55,,,pt
169,5,4380,inter,right,80,[237; 238],[5],500,375,0,0,4755,4815.0,8070.0,8130.0,3255.0,4.0,237,5,,,pt
160,86,10350,inter,right,81,[149; 159],[86],500,375,0,0,10725,10785.0,14560.0,14620.0,3775.0,6.0,159,86,,,pt
154,38,5340,inter,right,82,[156; 175],[38],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,6.0,156,38,,,pt
145,33,10200,inter,right,83,[145],[35; 54],0,0,1000,751,10200,10260.0,14370.0,14430.0,4110.0,6.0,145,54,,,pt
134,29,11340,inter,right,84,[145],[29],500,375,0,0,11715,11775.0,16360.0,16420.0,4585.0,8.0,145,29,,,pt
203,11,13800,inter,right,85,[182; 201],[24],1000,751,1500,1127,14551,14611.0,18260.0,18320.0,3649.0,6.0,182,24,,,pt
227,58,6720,inter,right,86,[206],[58],1500,1127,0,0,7847,7907.0,11100.0,11160.0,3193.0,6.0,206,58,,,pt
160,33,8070,inter,right,87,[149; 159],[35; 54],500,375,1000,751,8445,8505.0,11370.0,11430.0,2865.0,4.0,159,54,,,pt
188,52,8370,inter,right,88,[239; 240],[51; 60],500,375,500,375,8745,8805.0,12480.0,12540.0,3675.0,4.0,239,60,,,pt
223,68,4230,inter,right,89,[212],[58; 69],500,375,500,375,4605,4665.0,8700.0,8760.0,4035.0,6.0,212,58,,,pt
127,8,9030,inter,right,90,[126],[30],500,375,1000,751,9405,9465.0,13460.0,13520.0,3995.0,6.0,126,30,,,pt
226,29,4290,inter,right,91,[206],[29],2000,1503,0,0,5793,5853.0,9960.0,10020.0,4107.0,8.0,206,29,,,pt
180,96,5160,inter,right,92,[180],[85],0,0,500,375,5160,5220.0,9260.0,9320.0,4040.0,6.0,180,85,,,pt
155,7,5010,inter,right,93,[156],[5; 29],500,375,1000,751,5385,5445.0,9870.0,9930.0,4425.0,6.0,156,5,,,pt
143,0,8820,inter,right,94,[145],[24],1000,751,2000,1503,9571,9631.0,13460.0,13520.0,3829.0,8.0,145,24,,,pt
199,24,8640,inter,right,95,[198; 210],[24],500,375,0,0,9015,9075.0,12860.0,12920.0,3785.0,6.0,198,24,,,pt
227,58,9540,inter,right,96,[206],[58],1500,1127,0,0,10667,10727.0,14700.0,14760.0,3973.0,6.0,206,58,,,pt
218,110,3750,inter,right,97,[207],[110],500,375,0,0,4125,4185.0,8070.0,8130.0,3885.0,6.0,207,110,,,pt
227,11,3630,inter,right,98,[206],[24],1500,1127,1500,1127,4757,4817.0,9260.0,9320.0,4443.0,8.0,206,24,,,pt
128,114,6480,inter,right,99,[126; 150],[91],1000,751,1500,1127,7231,7291.0,11660.0,11720.0,4369.0,6.0,126,91,,,pt
