start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
28,164,5310,inter,left,13,[27],[182],500,375,1000,751,5685,5745.0,8970.0,9030.0,3225.0,4.0,27,182,,,pt
5,171,4380,inter,left,14,[5],[179],0,0,500,375,4380,4440.0,7500.0,7560.0,3060.0,4.0,5,179,,,pt
40,190,13380,inter,left,15,[38; 58],[180],1000,751,500,375,14131,14191.0,17190.0,17250.0,2999.0,4.0,38,180,,,pt
106,211,5490,inter,left,16,[110],[209],2000,1503,1000,751,6993,7053.0,10290.0,10350.0,3237.0,4.0,110,209,,,pt
10,188,13830,inter,left,17,[5; 61],[239; 240],2500,1879,500,375,15709,15769.0,18810.0,18870.0,3041.0,4.0,5,239,,,pt
11,122,6060,inter,left,18,[54],[126],2000,1503,2000,1503,7563,7623.0,11670.0,11730.0,4047.0,4.0,54,126,,,pt
35,143,4830,inter,left,19,[56],[175],1000,751,1500,1127,5581,5641.0,8970.0,9030.0,3329.0,4.0,56,175,,,pt
105,145,4860,inter,left,20,[54; 110],[148; 177],2500,1879,1500,1127,6739,6799.0,9990.0,10050.0,3191.0,4.0,54,177,,,pt
67,128,4680,inter,left,21,[118; 119],[126],500,375,1000,751,5055,5115.0,8070.0,8130.0,2955.0,4.0,119,126,,,pt
75,177,4590,inter,left,22,[57; 77],[177],1000,751,0,0,5341,5401.0,8190.0,8250.0,2789.0,4.0,77,177,,,pt
76,235,5640,inter,left,23,[77],[231],500,375,2000,1503,6015,6075.0,9270.0,9330.0,3195.0,4.0,77,231,,,pt
33,136,9510,inter,left,24,[54],[137],1000,751,500,375,10261,10321.0,13980.0,14040.0,3659.0,4.0,54,137,,,pt
47,142,11130,inter,left,25,[57],[182],500,375,2000,1503,11505,11565.0,14970.0,15030.0,3405.0,4.0,57,182,,,pt
70,122,3870,inter,left,26,[60],[126],500,375,2000,1503,4245,4305.0,8070.0,8130.0,3765.0,4.0,60,126,,,pt
48,222,4860,inter,left,27,[116; 117],[220],500,375,1000,751,5235,5295.0,8580.0,8640.0,3285.0,4.0,116,220,,,pt
40,198,5790,inter,left,28,[38; 58],[198],1000,751,0,0,6541,6601.0,9600.0,9660.0,2999.0,4.0,38,198,,,pt
65,184,13260,inter,left,29,[57],[176],500,375,500,375,13635,13695.0,16680.0,16740.0,2985.0,4.0,57,176,,,pt
25,142,10620,inter,left,30,[27],[182],1000,751,2000,1503,11371,11431.0,14370.0,14430.0,2939.0,4.0,27,182,,,pt
68,150,7860,inter,left,31,[58],[148],500,375,1000,751,8235,8295.0,11490.0,11550.0,3195.0,4.0,58,148,,,pt
22,124,8430,inter,left,32,[54],[126],1500,1127,1000,751,9557,9617.0,13470.0,13530.0,3853.0,4.0,54,126,,,pt
36,226,5400,inter,left,33,[38; 57],[175; 231],1000,751,2500,1879,6151,6211.0,8970.0,9030.0,2759.0,4.0,38,175,,,pt
78,195,11100,inter,left,34,[77],[177],500,375,1000,751,11475,11535.0,14190.0,14250.0,2655.0,4.0,77,177,,,pt
58,141,14340,inter,left,35,[58],[137; 181],0,0,2000,1503,14340,14400.0,17880.0,17940.0,3480.0,4.0,58,181,,,pt
82,232,7230,inter,left,36,[61],[231],1000,751,500,375,7981,8041.0,11670.0,11730.0,3629.0,4.0,61,231,,,pt
70,149,12780,inter,left,37,[60],[148],500,375,500,375,13155,13215.0,16890.0,16950.0,3675.0,4.0,60,148,,,pt
69,232,12300,inter,left,38,[59],[231],500,375,500,375,12675,12735.0,16470.0,16530.0,3735.0,4.0,59,231,,,pt
91,149,5250,inter,left,39,[59; 88],[148],1500,1127,500,375,6377,6437.0,9690.0,9750.0,3253.0,4.0,59,148,,,pt
110,167,6360,inter,left,40,[110],[177],0,0,500,375,6360,6420.0,9390.0,9450.0,2970.0,4.0,110,177,,,pt
78,206,5490,inter,left,41,[77],[177; 209],500,375,1500,1127,5865,5925.0,8790.0,8850.0,2865.0,4.0,77,177,,,pt
108,165,11310,inter,left,42,[110],[175],1000,751,500,375,12061,12121.0,15570.0,15630.0,3449.0,4.0,110,175,,,pt
108,138,6330,inter,left,43,[110],[137],1000,751,500,375,7081,7141.0,10380.0,10440.0,3239.0,4.0,110,137,,,pt
7,206,10440,inter,left,44,[5],[177; 209],1000,751,1500,1127,11191,11251.0,14190.0,14250.0,2939.0,4.0,5,177,,,pt
50,209,5910,inter,left,45,[58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,58,209,,,pt
80,227,5880,inter,left,46,[59],[231],1000,751,2000,1503,6631,6691.0,10470.0,10530.0,3779.0,4.0,59,231,,,pt
45,165,7200,inter,left,47,[55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,4.0,55,175,,,pt
79,178,9720,inter,left,48,[58; 77],[178],1000,751,0,0,10471,10531.0,13500.0,13560.0,2969.0,4.0,58,178,,,pt
110,167,8130,inter,left,49,[110],[177],0,0,500,375,8130,8190.0,11190.0,11250.0,3000.0,4.0,110,177,,,pt
143,169,12450,intra,right,50,[175],[237; 238],1500,1127,500,375,13577,13637.0,14430.0,14490.0,793.0,0.0,175,238,2255.0,14705.0,pt
212,158,6810,intra,right,51,[180; 209],[159],1500,1127,500,375,7937,7997.0,9000.0,9060.0,1003.0,2.0,180,159,3383.0,10193.0,pt
154,209,11940,intra,right,52,[175],[209],1000,751,0,0,12691,12751.0,13890.0,13950.0,1139.0,2.0,175,209,3759.0,15699.0,pt
172,216,13410,intra,right,53,[180],[176; 220],500,375,2000,1503,13785,13845.0,14880.0,14940.0,1035.0,0.0,180,176,4511.0,17921.0,pt
192,228,13440,intra,right,54,[182],[231],500,375,1500,1127,13815,13875.0,15270.0,15330.0,1395.0,2.0,182,231,4511.0,17951.0,pt
200,39,14250,inter,right,55,[179; 198],[38],1000,751,500,375,15001,15061.0,18000.0,18060.0,2939.0,4.0,198,38,,,pt
163,5,5310,inter,right,56,[181],[5],1000,751,0,0,6061,6121.0,9870.0,9930.0,3749.0,4.0,181,5,,,pt
217,23,6210,inter,right,57,[220],[55],1500,1127,1500,1127,7337,7397.0,10680.0,10740.0,3283.0,4.0,220,55,,,pt
166,31,7920,inter,right,58,[176],[60],500,375,1500,1127,8295,8355.0,11880.0,11940.0,3525.0,4.0,176,60,,,pt
220,69,4650,inter,right,59,[220],[59],0,0,500,375,4650,4710.0,7590.0,7650.0,2880.0,4.0,220,59,,,pt
230,2,14250,inter,right,60,[231],[5],500,375,1500,1127,14625,14685.0,18270.0,18330.0,3585.0,4.0,231,5,,,pt
135,20,7350,inter,right,61,[137],[16; 60],1000,751,2000,1503,8101,8161.0,11280.0,11340.0,3119.0,4.0,137,60,,,pt
150,57,6660,inter,right,62,[148],[57],1000,751,0,0,7411,7471.0,10500.0,10560.0,3029.0,4.0,148,57,,,pt
183,99,4140,inter,right,63,[175],[99],500,375,0,0,4515,4575.0,8580.0,8640.0,4005.0,4.0,175,99,,,pt
218,86,6240,inter,right,64,[220],[88],1000,751,1000,751,6991,7051.0,10290.0,10350.0,3239.0,4.0,220,88,,,pt
194,32,13410,inter,right,65,[176],[61],1000,751,1500,1127,14161,14221.0,17970.0,18030.0,3749.0,4.0,176,61,,,pt
234,104,12390,inter,right,66,[231],[61],1500,1127,2000,1503,13517,13577.0,16770.0,16830.0,3193.0,4.0,231,61,,,pt
167,89,9120,inter,right,67,[177],[88],500,375,500,375,9495,9555.0,13290.0,13350.0,3735.0,4.0,177,88,,,pt
166,37,9630,inter,right,68,[176],[38],500,375,500,375,10005,10065.0,13800.0,13860.0,3735.0,4.0,176,38,,,pt
181,1,6840,inter,right,69,[181],[5],0,0,2000,1503,6840,6900.0,10470.0,10530.0,3570.0,4.0,181,5,,,pt
186,114,12030,inter,right,70,[178],[110],500,375,2000,1503,12405,12465.0,15870.0,15930.0,3405.0,4.0,178,110,,,pt
146,37,11760,inter,right,71,[148],[38],1000,751,500,375,12511,12571.0,15600.0,15660.0,3029.0,4.0,148,38,,,pt
189,98,9420,inter,right,72,[179],[99],500,375,500,375,9795,9855.0,13380.0,13440.0,3525.0,4.0,179,99,,,pt
133,49,5010,inter,right,73,[137; 176],[116; 118],2000,1503,500,375,6513,6573.0,9210.0,9270.0,2637.0,4.0,137,118,,,pt
135,94,10860,inter,right,74,[137],[54],1000,751,2000,1503,11611,11671.0,14970.0,15030.0,3299.0,4.0,137,54,,,pt
185,91,11340,inter,right,75,[177],[59; 88],500,375,1500,1127,11715,11775.0,14790.0,14850.0,3015.0,4.0,177,59,,,pt
206,64,12450,inter,right,76,[177; 209],[56],1500,1127,500,375,13577,13637.0,16590.0,16650.0,2953.0,4.0,177,56,,,pt
229,11,6180,inter,right,77,[231],[54],1000,751,2000,1503,6931,6991.0,10170.0,10230.0,3179.0,4.0,231,54,,,pt
159,42,3870,inter,right,78,[159],[60],0,0,1000,751,3870,3930.0,7080.0,7140.0,3150.0,4.0,159,60,,,pt
142,29,11220,inter,right,79,[182],[27],2000,1503,1000,751,12723,12783.0,16290.0,16350.0,3507.0,4.0,182,27,,,pt
221,63,9180,inter,right,80,[220],[55],500,375,500,375,9555,9615.0,12480.0,12540.0,2865.0,4.0,220,55,,,pt
145,66,10170,inter,right,81,[148; 177],[117; 119],1500,1127,500,375,11297,11357.0,14010.0,14070.0,2653.0,4.0,148,117,,,pt
141,34,6570,inter,right,82,[137; 181],[55],2000,1503,1000,751,8073,8133.0,11280.0,11340.0,3147.0,4.0,137,55,,,pt
228,41,5460,inter,right,83,[231],[59],1500,1127,1000,751,6587,6647.0,9990.0,10050.0,3343.0,4.0,231,59,,,pt
157,63,9330,inter,right,84,[159; 178],[55],1000,751,500,375,10081,10141.0,13080.0,13140.0,2939.0,4.0,159,55,,,pt
169,5,4380,inter,right,85,[237; 238],[5],500,375,0,0,4755,4815.0,8070.0,8130.0,3255.0,4.0,237,5,,,pt
160,86,10350,inter,right,86,[159],[88],500,375,1000,751,10725,10785.0,13890.0,13950.0,3105.0,4.0,159,88,,,pt
154,38,5340,inter,right,87,[175],[38],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,4.0,175,38,,,pt
145,33,10200,inter,right,88,[148; 177],[54],1500,1127,1000,751,11327,11387.0,14370.0,14430.0,2983.0,4.0,148,54,,,pt
134,29,11340,inter,right,89,[137],[27],1500,1127,1000,751,12467,12527.0,15690.0,15750.0,3163.0,4.0,137,27,,,pt
203,11,13800,inter,right,90,[182],[54],1000,751,2000,1503,14551,14611.0,17970.0,18030.0,3359.0,4.0,182,54,,,pt
227,58,6720,inter,right,91,[231],[58],2000,1503,0,0,8223,8283.0,11100.0,11160.0,2817.0,4.0,231,58,,,pt
160,33,8070,inter,right,92,[159],[54],500,375,1000,751,8445,8505.0,11370.0,11430.0,2865.0,4.0,159,54,,,pt
188,52,8370,inter,right,93,[239; 240],[60],500,375,500,375,8745,8805.0,11880.0,11940.0,3075.0,4.0,239,60,,,pt
223,68,4230,inter,right,94,[220],[58],1500,1127,500,375,5357,5417.0,8100.0,8160.0,2683.0,4.0,220,58,,,pt
127,8,9030,inter,right,95,[126],[5],500,375,1500,1127,9405,9465.0,12870.0,12930.0,3405.0,4.0,126,5,,,pt
226,29,4290,inter,right,96,[175; 231],[27],2500,1879,1000,751,6169,6229.0,9690.0,9750.0,3461.0,4.0,175,27,,,pt
180,96,5160,inter,right,97,[180],[99],0,0,1500,1127,5160,5220.0,8580.0,8640.0,3360.0,4.0,180,99,,,pt
155,7,5010,inter,right,98,[176],[5],1000,751,1000,751,5761,5821.0,9870.0,9930.0,4049.0,4.0,176,5,,,pt
143,0,8820,inter,right,99,[175],[5; 54],1500,1127,2500,1879,9947,10007.0,13770.0,13830.0,3763.0,4.0,175,54,,,pt
