start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
60,168,9090,inter,left,53,[60],[178],0,0,500,375,9090,9150.0,12300.0,12360.0,3150.0,4.0,60,178,,,pt
106,177,9990,inter,left,54,[110],[177],2000,1503,0,0,11493,11553.0,14790.0,14850.0,3237.0,4.0,110,177,,,pt
70,208,3960,inter,left,55,[60],[209],500,375,500,375,4335,4395.0,7890.0,7950.0,3495.0,4.0,60,209,,,pt
28,232,6900,inter,left,56,[27],[231],500,375,500,375,7275,7335.0,10470.0,10530.0,3135.0,4.0,27,231,,,pt
10,132,4650,inter,left,57,[5; 61],[175],2500,1879,2000,1503,6529,6589.0,10170.0,10230.0,3581.0,4.0,5,175,,,pt
85,213,12750,inter,left,58,[56; 88],[181],1500,1127,1500,1127,13877,13937.0,16680.0,16740.0,2743.0,4.0,88,181,,,pt
72,210,4620,inter,left,59,[54],[209],1000,751,500,375,5371,5431.0,9090.0,9150.0,3659.0,4.0,54,209,,,pt
11,210,9210,inter,left,60,[54],[209],2000,1503,500,375,10713,10773.0,14490.0,14550.0,3717.0,4.0,54,209,,,pt
4,206,10230,inter,left,61,[5],[177; 209],500,375,1500,1127,10605,10665.0,13590.0,13650.0,2925.0,4.0,5,177,,,pt
0,177,6420,inter,left,62,[5; 54],[177],2500,1879,0,0,8299,8359.0,11190.0,11250.0,2831.0,4.0,5,177,,,pt
45,192,14190,inter,left,63,[55],[182],500,375,500,375,14565,14625.0,17970.0,18030.0,3345.0,4.0,55,182,,,pt
98,142,8460,inter,left,64,[99],[182],500,375,2000,1503,8835,8895.0,11970.0,12030.0,3075.0,4.0,99,182,,,pt
110,150,11490,inter,left,65,[110],[148],0,0,1000,751,11490,11550.0,15090.0,15150.0,3540.0,4.0,110,148,,,pt
94,151,13560,inter,left,66,[54],[148; 180],2000,1503,1500,1127,15063,15123.0,18390.0,18450.0,3267.0,4.0,54,180,,,pt
39,178,10950,inter,left,67,[38],[178],500,375,0,0,11325,11385.0,14100.0,14160.0,2715.0,4.0,38,178,,,pt
103,229,8760,inter,left,68,[60; 99],[231],2000,1503,1000,751,10263,10323.0,14070.0,14130.0,3747.0,4.0,60,231,,,pt
21,215,4830,inter,left,69,[61],[175],2000,1503,2000,1503,6333,6393.0,10170.0,10230.0,3777.0,4.0,61,175,,,pt
71,213,4620,inter,left,70,[61],[181],500,375,1500,1127,4995,5055.0,8280.0,8340.0,3225.0,4.0,61,181,,,pt
15,143,12630,inter,left,71,[16],[175],500,375,1500,1127,13005,13065.0,16170.0,16230.0,3105.0,4.0,16,175,,,pt
36,161,6300,inter,left,72,[38; 57],[159; 179],1000,751,1000,751,7051,7111.0,9900.0,9960.0,2789.0,4.0,38,179,,,pt
52,130,13350,inter,left,73,[60],[126],500,375,2000,1503,13725,13785.0,17670.0,17730.0,3885.0,4.0,60,126,,,pt
54,133,4380,inter,left,74,[54],[137; 176],0,0,2000,1503,4380,4440.0,7680.0,7740.0,3240.0,4.0,54,176,,,pt
35,145,10380,inter,left,75,[56],[148; 177],1000,751,1500,1127,11131,11191.0,14190.0,14250.0,2999.0,4.0,56,177,,,pt
23,171,11820,inter,left,76,[55],[179],1500,1127,500,375,12947,13007.0,16500.0,16560.0,3493.0,4.0,55,179,,,pt
64,192,8400,inter,left,77,[56],[182],500,375,500,375,8775,8835.0,11970.0,12030.0,3135.0,4.0,56,182,,,pt
78,204,12060,inter,left,78,[77],[175],500,375,1500,1127,12435,12495.0,15570.0,15630.0,3075.0,4.0,77,175,,,pt
3,158,11910,inter,left,79,[5],[159],1000,751,500,375,12661,12721.0,16200.0,16260.0,3479.0,4.0,5,159,,,pt
23,230,13560,inter,left,80,[55],[231],1500,1127,500,375,14687,14747.0,18270.0,18330.0,3523.0,4.0,55,231,,,pt
18,155,14040,inter,left,81,[16],[176],1000,751,1000,751,14791,14851.0,17880.0,17940.0,3029.0,4.0,16,176,,,pt
6,191,8010,inter,left,82,[5],[181],500,375,500,375,8385,8445.0,11880.0,11940.0,3435.0,4.0,5,181,,,pt
60,198,10530,inter,left,83,[60],[198],0,0,0,0,10530,10590.0,14400.0,14460.0,3810.0,4.0,60,198,,,pt
109,160,5520,inter,left,84,[110],[159],500,375,500,375,5895,5955.0,9000.0,9060.0,3045.0,4.0,110,159,,,pt
60,133,3720,inter,left,85,[60],[137; 176],0,0,2000,1503,3720,3780.0,7080.0,7140.0,3300.0,4.0,60,176,,,pt
100,179,10260,inter,left,86,[99],[179],500,375,0,0,10635,10695.0,13500.0,13560.0,2805.0,4.0,99,179,,,pt
21,229,11280,inter,left,87,[61],[231],2000,1503,1000,751,12783,12843.0,16470.0,16530.0,3627.0,4.0,61,231,,,pt
35,198,4230,inter,left,88,[56],[198],1000,751,0,0,4981,5041.0,8400.0,8460.0,3359.0,4.0,56,198,,,pt
68,219,6390,inter,left,89,[58],[220],500,375,500,375,6765,6825.0,10380.0,10440.0,3555.0,4.0,58,220,,,pt
69,234,10170,inter,left,90,[59],[231],500,375,1500,1127,10545,10605.0,14070.0,14130.0,3465.0,4.0,59,231,,,pt
45,153,5550,inter,left,91,[55],[182],500,375,1500,1127,5925,5985.0,9570.0,9630.0,3585.0,4.0,55,182,,,pt
95,192,9450,inter,left,92,[55; 99],[182],2000,1503,500,375,10953,11013.0,14370.0,14430.0,3357.0,4.0,55,182,,,pt
87,146,7050,inter,left,93,[88],[148],500,375,1000,751,7425,7485.0,10890.0,10950.0,3405.0,4.0,88,148,,,pt
26,199,8100,inter,left,94,[27],[198],500,375,500,375,8475,8535.0,11400.0,11460.0,2865.0,4.0,27,198,,,pt
76,132,12180,inter,left,95,[77],[175],500,375,2000,1503,12555,12615.0,15570.0,15630.0,2955.0,4.0,77,175,,,pt
97,200,10950,inter,left,96,[99],[179; 198],1000,751,1000,751,11701,11761.0,14700.0,14760.0,2939.0,4.0,99,179,,,pt
3,191,12660,inter,left,97,[5],[181],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,5,181,,,pt
14,196,3750,inter,left,98,[16],[178; 198],1000,751,1000,751,4501,4561.0,7500.0,7560.0,2939.0,4.0,16,178,,,pt
86,200,9840,inter,left,99,[88],[179; 198],1000,751,1000,751,10591,10651.0,13500.0,13560.0,2849.0,4.0,88,179,,,pt
181,155,4740,intra,right,100,[181],[176],0,0,1000,751,4740,4800.0,5880.0,5940.0,1080.0,0.0,181,176,3759.0,8499.0,pt
184,142,8220,intra,right,101,[176],[182],500,375,2000,1503,8595,8655.0,9570.0,9630.0,915.0,0.0,176,182,5263.0,13483.0,pt
157,128,5820,intra,right,102,[159; 178],[126],1000,751,1000,751,6571,6631.0,7470.0,7530.0,839.0,0.0,159,126,2631.0,8451.0,pt
146,220,8970,intra,right,103,[148],[220],1000,751,0,0,9721,9781.0,10980.0,11040.0,1199.0,0.0,148,220,3383.0,12353.0,pt
122,238,6120,intra,right,104,[126],[238],2000,1503,0,0,7623,7683.0,8610.0,8670.0,927.0,2.0,126,238,3007.0,9127.0,pt
231,174,7260,intra,right,105,[231],[182],0,0,500,375,7260,7320.0,8970.0,9030.0,1650.0,2.0,231,182,4135.0,11395.0,pt
203,133,9480,intra,right,106,[182],[137; 176],1000,751,2000,1503,10231,10291.0,11280.0,11340.0,989.0,0.0,182,176,5639.0,15119.0,pt
234,124,9300,intra,right,107,[231],[126],1500,1127,1000,751,10427,10487.0,11670.0,11730.0,1183.0,0.0,231,126,5639.0,14939.0,pt
155,229,12750,intra,right,108,[176],[231],1000,751,1000,751,13501,13561.0,15270.0,15330.0,1709.0,2.0,176,231,3383.0,16133.0,pt
125,142,13440,intra,right,109,[126],[182],500,375,2000,1503,13815,13875.0,15570.0,15630.0,1695.0,2.0,126,182,2631.0,16071.0,pt
140,122,7980,intra,right,110,[137],[126],1500,1127,2000,1503,9107,9167.0,9270.0,9330.0,103.0,0.0,137,126,3007.0,10987.0,pt
176,170,10170,intra,right,111,[176],[237; 239],0,0,500,375,10170,10230.0,11010.0,11070.0,780.0,0.0,176,239,2255.0,12425.0,pt
196,124,9660,intra,right,112,[178; 198],[126],1000,751,1000,751,10411,10471.0,11670.0,11730.0,1199.0,2.0,178,126,2631.0,12291.0,pt
210,140,9990,intra,right,113,[209],[137],500,375,1500,1127,10365,10425.0,11580.0,11640.0,1155.0,0.0,209,137,3383.0,13373.0,pt
233,160,6540,intra,right,114,[231],[159],1000,751,500,375,7291,7351.0,8400.0,8460.0,1049.0,0.0,231,159,3007.0,9547.0,pt
165,127,6420,intra,right,115,[175],[126],500,375,500,375,6795,6855.0,8070.0,8130.0,1215.0,2.0,175,126,3759.0,10179.0,pt
183,147,10800,intra,right,116,[175],[148],500,375,500,375,11175,11235.0,12690.0,12750.0,1455.0,2.0,175,148,3007.0,13807.0,pt
121,157,12900,intra,right,117,[126; 175],[159; 178],2500,1879,1000,751,14779,14839.0,15240.0,15300.0,401.0,0.0,126,159,2255.0,15155.0,walking
199,158,8520,intra,right,118,[198],[159],500,375,500,375,8895,8955.0,9600.0,9660.0,645.0,0.0,198,159,2255.0,10775.0,pt
210,144,13800,intra,right,119,[209],[176],500,375,1500,1127,14175,14235.0,15480.0,15540.0,1245.0,2.0,209,176,4135.0,17935.0,pt
139,195,13950,intra,right,120,[137],[177],1000,751,1000,751,14701,14761.0,15990.0,16050.0,1229.0,2.0,137,177,4135.0,18085.0,pt
165,152,10170,intra,right,121,[175],[181],500,375,1500,1127,10545,10605.0,11880.0,11940.0,1275.0,0.0,175,181,4135.0,14305.0,pt
197,225,7770,intra,right,122,[198],[182],500,375,2000,1503,8145,8205.0,9570.0,9630.0,1365.0,2.0,198,182,3007.0,10777.0,pt
145,211,6240,intra,right,123,[148; 177],[209],1500,1127,1000,751,7367,7427.0,8490.0,8550.0,1063.0,0.0,148,209,4135.0,10375.0,pt
213,177,11880,intra,right,124,[181],[177],1500,1127,0,0,13007,13067.0,14190.0,14250.0,1123.0,0.0,181,177,3759.0,15639.0,pt
176,131,11430,intra,right,125,[176],[126; 182],0,0,2500,1879,11430,11490.0,12570.0,12630.0,1080.0,0.0,176,182,5263.0,16693.0,pt
180,231,6360,intra,right,126,[180],[231],0,0,0,0,6360,6420.0,7470.0,7530.0,1050.0,2.0,180,231,3007.0,9367.0,pt
130,175,9270,intra,right,127,[126],[175],2000,1503,0,0,10773,10833.0,12570.0,12630.0,1737.0,2.0,126,175,5263.0,14533.0,pt
205,159,6480,intra,right,128,[176],[159],1500,1127,0,0,7607,7667.0,9000.0,9060.0,1333.0,2.0,176,159,3383.0,9863.0,pt
239,204,4590,intra,right,129,[239],[175],0,0,1500,1127,4590,4650.0,5370.0,5430.0,720.0,0.0,239,175,3383.0,7973.0,pt
189,75,10290,inter,right,130,[179],[57; 77],500,375,1000,751,10665,10725.0,13500.0,13560.0,2775.0,4.0,179,57,,,pt
167,46,10830,inter,right,131,[177],[56],500,375,500,375,11205,11265.0,14790.0,14850.0,3525.0,4.0,177,56,,,pt
142,49,12030,inter,right,132,[182],[116; 118],2000,1503,500,375,13533,13593.0,17010.0,17070.0,3417.0,4.0,182,118,,,pt
220,96,11640,inter,right,133,[220],[99],0,0,1500,1127,11640,11700.0,15180.0,15240.0,3480.0,4.0,220,99,,,pt
186,84,6720,inter,right,134,[178],[55],500,375,1500,1127,7095,7155.0,10680.0,10740.0,3525.0,4.0,178,55,,,pt
229,20,10410,inter,right,135,[231],[16; 60],1000,751,2000,1503,11161,11221.0,14280.0,14340.0,3059.0,4.0,231,60,,,pt
174,29,13920,inter,right,136,[182],[27],500,375,1000,751,14295,14355.0,18090.0,18150.0,3735.0,4.0,182,27,,,pt
227,7,11250,inter,right,137,[231],[5],2000,1503,1000,751,12753,12813.0,16470.0,16530.0,3657.0,4.0,231,5,,,pt
188,22,10830,inter,right,138,[239; 240],[54],500,375,1500,1127,11205,11265.0,14370.0,14430.0,3105.0,4.0,239,54,,,pt
144,9,12270,inter,right,139,[176],[5],1500,1127,2000,1503,13397,13457.0,17070.0,17130.0,3613.0,4.0,176,5,,,pt
136,13,8280,inter,right,140,[137],[16],500,375,1500,1127,8655,8715.0,12180.0,12240.0,3465.0,4.0,137,16,,,pt
203,28,5730,inter,right,141,[182],[27],1000,751,500,375,6481,6541.0,10290.0,10350.0,3749.0,4.0,182,27,,,pt
234,69,5580,inter,right,142,[231],[59],1500,1127,500,375,6707,6767.0,9990.0,10050.0,3223.0,4.0,231,59,,,pt
151,2,9390,inter,right,143,[148; 180],[5],1500,1127,1500,1127,10517,10577.0,14070.0,14130.0,3493.0,4.0,148,5,,,pt
140,58,8730,inter,right,144,[137],[58],1500,1127,0,0,9857,9917.0,12900.0,12960.0,2983.0,4.0,137,58,,,pt
141,28,12810,inter,right,145,[137; 181],[27],2000,1503,500,375,14313,14373.0,17490.0,17550.0,3117.0,4.0,137,27,,,pt
211,40,13620,inter,right,146,[209],[38; 58],1000,751,1000,751,14371,14431.0,17100.0,17160.0,2669.0,4.0,209,58,,,pt
201,94,11940,inter,right,147,[180],[54],1000,751,2000,1503,12691,12751.0,16170.0,16230.0,3419.0,4.0,180,54,,,pt
209,35,10290,inter,right,148,[209],[56],0,0,1000,751,10290,10350.0,12990.0,13050.0,2640.0,4.0,209,56,,,pt
208,97,11220,inter,right,149,[209],[99],500,375,1000,751,11595,11655.0,15180.0,15240.0,3525.0,4.0,209,99,,,pt
177,60,4140,inter,right,150,[177],[60],0,0,0,0,4140,4200.0,7680.0,7740.0,3480.0,4.0,177,60,,,pt
184,44,12540,inter,right,151,[176],[54],500,375,500,375,12915,12975.0,16770.0,16830.0,3795.0,4.0,176,54,,,pt
145,95,12600,inter,right,152,[148; 177],[55; 99],1500,1127,2000,1503,13727,13787.0,16680.0,16740.0,2893.0,4.0,148,55,,,pt
153,4,8640,inter,right,153,[182],[5],1500,1127,500,375,9767,9827.0,13470.0,13530.0,3643.0,4.0,182,5,,,pt
193,54,5160,inter,right,154,[175],[54],1000,751,0,0,5911,5971.0,9570.0,9630.0,3599.0,4.0,175,54,,,pt
231,11,8970,inter,right,155,[231],[54],0,0,2000,1503,8970,9030.0,12570.0,12630.0,3540.0,4.0,231,54,,,pt
217,76,4920,inter,right,156,[220],[77],1500,1127,500,375,6047,6107.0,9600.0,9660.0,3493.0,4.0,220,77,,,pt
221,48,11340,inter,right,157,[220],[116; 117],500,375,500,375,11715,11775.0,14610.0,14670.0,2835.0,4.0,220,117,,,pt
191,18,8340,inter,right,158,[181],[16],500,375,1000,751,8715,8775.0,12780.0,12840.0,4005.0,4.0,181,16,,,pt
154,21,12900,inter,right,159,[175],[61],1000,751,2000,1503,13651,13711.0,17370.0,17430.0,3659.0,4.0,175,61,,,pt
126,109,5370,inter,right,160,[126],[110],0,0,500,375,5370,5430.0,9270.0,9330.0,3840.0,4.0,126,110,,,pt
150,46,5010,inter,right,161,[148],[56],1000,751,500,375,5761,5821.0,8790.0,8850.0,2969.0,4.0,148,56,,,pt
146,110,11940,inter,right,162,[148],[110],1000,751,0,0,12691,12751.0,16470.0,16530.0,3719.0,4.0,148,110,,,pt
203,33,5160,inter,right,163,[182],[54],1000,751,1000,751,5911,5971.0,9570.0,9630.0,3599.0,4.0,182,54,,,pt
209,56,7830,inter,right,164,[209],[56],0,0,0,0,7830,7890.0,10590.0,10650.0,2700.0,4.0,209,56,,,pt
176,21,4320,inter,right,165,[176],[61],0,0,2000,1503,4320,4380.0,7770.0,7830.0,3390.0,4.0,176,61,,,pt
128,46,12270,inter,right,166,[126],[56],1000,751,500,375,13021,13081.0,15990.0,16050.0,2909.0,4.0,126,56,,,pt
178,20,8010,inter,right,167,[178],[16; 60],0,0,2000,1503,8010,8070.0,11280.0,11340.0,3210.0,4.0,178,60,,,pt
175,49,13860,inter,right,168,[175],[116; 118],0,0,500,375,13860,13920.0,17010.0,17070.0,3090.0,4.0,175,118,,,pt
136,40,5970,inter,right,169,[137],[38; 58],500,375,1000,751,6345,6405.0,9300.0,9360.0,2895.0,4.0,137,58,,,pt
228,96,12900,inter,right,170,[231],[99],1500,1127,1500,1127,14027,14087.0,17580.0,17640.0,3493.0,4.0,231,99,,,pt
154,93,11100,inter,right,171,[175],[61],1000,751,1500,1127,11851,11911.0,15570.0,15630.0,3659.0,4.0,175,61,,,pt
141,84,3810,inter,right,172,[137; 181],[55],2000,1503,1500,1127,5313,5373.0,8280.0,8340.0,2907.0,4.0,137,55,,,pt
161,11,5700,inter,right,173,[159; 179],[54],1000,751,2000,1503,6451,6511.0,9570.0,9630.0,3059.0,4.0,159,54,,,pt
133,0,14250,inter,right,174,[137; 176],[5; 54],2000,1503,2500,1879,15753,15813.0,19170.0,19230.0,3357.0,4.0,137,54,,,pt
129,16,9720,inter,right,175,[126],[16],1500,1127,0,0,10847,10907.0,14580.0,14640.0,3673.0,4.0,126,16,,,pt
180,50,4800,inter,right,176,[180],[58],0,0,500,375,4800,4860.0,8100.0,8160.0,3240.0,4.0,180,58,,,pt
172,51,13140,inter,right,177,[180],[59],500,375,500,375,13515,13575.0,16590.0,16650.0,3015.0,4.0,180,59,,,pt
142,82,9330,inter,right,178,[182],[61],2000,1503,1000,751,10833,10893.0,14370.0,14430.0,3477.0,4.0,182,61,,,pt
191,9,8940,inter,right,179,[181],[5],500,375,2000,1503,9315,9375.0,13470.0,13530.0,4095.0,4.0,181,5,,,pt
132,1,12120,inter,right,180,[175],[5],2000,1503,2000,1503,13623,13683.0,17670.0,17730.0,3987.0,4.0,175,5,,,pt
165,20,12780,inter,right,181,[175],[16; 60],500,375,2000,1503,13155,13215.0,16680.0,16740.0,3465.0,4.0,175,60,,,pt
178,96,11730,inter,right,182,[178],[99],0,0,1500,1127,11730,11790.0,15180.0,15240.0,3390.0,4.0,178,99,,,pt
164,72,11850,inter,right,183,[182],[54],1000,751,1000,751,12601,12661.0,16170.0,16230.0,3509.0,4.0,182,54,,,pt
154,29,7020,inter,right,184,[175],[27],1000,751,1000,751,7771,7831.0,11490.0,11550.0,3659.0,4.0,175,27,,,pt
150,30,7500,inter,right,185,[148],[27; 59],1000,751,1500,1127,8251,8311.0,11190.0,11250.0,2879.0,4.0,148,59,,,pt
164,33,7590,inter,right,186,[182],[54],1000,751,1000,751,8341,8401.0,11970.0,12030.0,3569.0,4.0,182,54,,,pt
148,40,10620,inter,right,187,[148],[38; 58],0,0,1000,751,10620,10680.0,13500.0,13560.0,2820.0,4.0,148,58,,,pt
212,51,4740,inter,right,188,[180; 209],[59],1500,1127,500,375,5867,5927.0,8790.0,8850.0,2863.0,4.0,209,59,,,pt
151,66,11400,inter,right,189,[148; 180],[117; 119],1500,1127,500,375,12527,12587.0,15210.0,15270.0,2623.0,4.0,148,117,,,pt
205,33,13410,inter,right,190,[176],[54],1500,1127,1000,751,14537,14597.0,17970.0,18030.0,3373.0,4.0,176,54,,,pt
133,33,8730,inter,right,191,[137; 176],[54],2000,1503,1000,751,10233,10293.0,13770.0,13830.0,3477.0,4.0,137,54,,,pt
151,64,5610,inter,right,192,[148; 180],[56],1500,1127,500,375,6737,6797.0,9990.0,10050.0,3193.0,4.0,148,56,,,pt
210,22,3600,inter,right,193,[209],[54],500,375,1500,1127,3975,4035.0,7170.0,7230.0,3135.0,4.0,209,54,,,pt
194,59,13380,inter,right,194,[176],[59],1000,751,0,0,14131,14191.0,17790.0,17850.0,3599.0,4.0,176,59,,,pt
170,60,13260,inter,right,195,[237; 239],[60],500,375,0,0,13635,13695.0,16680.0,16740.0,2985.0,4.0,237,60,,,pt
