start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
70,106,10140,intra,left,13,[60],[110],500,375,2000,1503,10515,10575.0,12270.0,12330.0,1695.0,2.0,60,110,4511.0,14651.0,pt
63,10,13290,intra,left,14,[55],[5; 61],500,375,2500,1879,13665,13725.0,14970.0,15030.0,1245.0,0.0,55,61,5639.0,18929.0,pt
85,11,7470,intra,left,15,[56; 88],[54],1500,1127,2000,1503,8597,8657.0,8970.0,9030.0,313.0,0.0,56,54,3383.0,10853.0,pt
82,35,4830,intra,left,16,[61],[56],1000,751,1000,751,5581,5641.0,6390.0,6450.0,749.0,0.0,61,56,4511.0,9341.0,pt
105,24,4860,intra,left,17,[54; 110],[27; 56],2500,1879,1500,1127,6739,6799.0,7050.0,7110.0,251.0,0.0,54,56,3759.0,8619.0,pt
67,7,4680,intra,left,18,[118; 119],[5],500,375,1000,751,5055,5115.0,5670.0,5730.0,555.0,0.0,119,5,2631.0,7311.0,pt
33,76,5640,intra,left,19,[54],[77],1000,751,500,375,6391,6451.0,7800.0,7860.0,1349.0,2.0,54,77,3007.0,8647.0,pt
33,15,9510,intra,left,20,[54],[16],1000,751,500,375,10261,10321.0,11580.0,11640.0,1259.0,2.0,54,16,2255.0,11765.0,pt
47,21,11130,intra,left,21,[57],[61],500,375,2000,1503,11505,11565.0,12570.0,12630.0,1005.0,0.0,57,61,3759.0,14889.0,pt
70,1,3870,intra,left,22,[60],[5],500,375,2000,1503,4245,4305.0,5670.0,5730.0,1365.0,2.0,60,5,5263.0,9133.0,pt
48,101,4860,intra,left,23,[116; 117],[99],500,375,1000,751,5235,5295.0,6180.0,6240.0,885.0,0.0,116,99,3007.0,7867.0,pt
40,77,5790,intra,left,24,[38; 58],[77],1000,751,0,0,6541,6601.0,7200.0,7260.0,599.0,0.0,38,77,2255.0,8045.0,pt
82,66,8190,intra,left,25,[61],[117; 119],1000,751,500,375,8941,9001.0,9810.0,9870.0,809.0,0.0,61,117,2631.0,10821.0,pt
21,76,10620,intra,left,26,[61],[77],2000,1503,500,375,12123,12183.0,13200.0,13260.0,1017.0,2.0,61,77,4511.0,15131.0,pt
113,14,11940,intra,left,27,[110],[16],1500,1127,1000,751,13067,13127.0,13980.0,14040.0,853.0,0.0,110,16,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5],[54],1000,751,1000,751,5431,5491.0,7170.0,7230.0,1679.0,2.0,5,54,2255.0,6935.0,walking
105,24,5400,intra,left,29,[54; 110],[27; 56],2500,1879,1500,1127,7279,7339.0,7650.0,7710.0,311.0,0.0,54,56,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[16; 60],0,0,2000,1503,14340,14400.0,14880.0,14940.0,480.0,0.0,58,60,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60],[27],500,375,500,375,13155,13215.0,14490.0,14550.0,1275.0,2.0,60,27,2631.0,15411.0,pt
69,111,12300,intra,left,33,[59],[110],500,375,500,375,12675,12735.0,14070.0,14130.0,1335.0,2.0,59,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[59; 88],[27],1500,1127,500,375,6377,6437.0,7290.0,7350.0,853.0,2.0,59,27,3007.0,8257.0,pt
110,46,6360,intra,left,35,[110],[56],0,0,500,375,6360,6420.0,7590.0,7650.0,1170.0,2.0,110,56,3383.0,9743.0,pt
63,108,8760,intra,left,36,[55],[110],500,375,1000,751,9135,9195.0,10470.0,10530.0,1275.0,2.0,55,110,2255.0,11015.0,pt
1,108,7950,intra,left,37,[5],[110],2000,1503,1000,751,9453,9513.0,10470.0,10530.0,957.0,0.0,5,110,4511.0,12461.0,pt
91,7,10440,intra,left,38,[59; 88],[5],1500,1127,1000,751,11567,11627.0,12870.0,12930.0,1243.0,2.0,59,5,3383.0,13823.0,pt
50,88,5910,intra,left,39,[58],[88],500,375,0,0,6285,6345.0,7290.0,7350.0,945.0,2.0,58,88,2255.0,8165.0,pt
80,106,5880,intra,left,40,[59],[110],1000,751,2000,1503,6631,6691.0,8070.0,8130.0,1379.0,2.0,59,110,3759.0,9639.0,pt
57,82,9720,intra,left,41,[57],[61],0,0,1000,751,9720,9780.0,10770.0,10830.0,990.0,0.0,57,61,3383.0,13103.0,pt
110,46,8130,intra,left,42,[110],[56],0,0,500,375,8130,8190.0,9390.0,9450.0,1200.0,2.0,110,56,3383.0,11513.0,pt
22,48,12450,intra,left,43,[54],[116; 117],1500,1127,500,375,13577,13637.0,14430.0,14490.0,793.0,0.0,54,117,2255.0,14705.0,pt
91,37,6810,intra,left,44,[59; 88],[38],1500,1127,500,375,7937,7997.0,9000.0,9060.0,1003.0,2.0,59,38,3383.0,10193.0,pt
33,88,11940,intra,left,45,[54],[88],1000,751,0,0,12691,12751.0,13890.0,13950.0,1139.0,2.0,54,88,3759.0,15699.0,pt
51,95,13410,intra,left,46,[59],[55; 99],500,375,2000,1503,13785,13845.0,14880.0,14940.0,1035.0,0.0,59,55,4511.0,17921.0,pt
71,107,13440,intra,left,47,[61],[110],500,375,1500,1127,13815,13875.0,15270.0,15330.0,1395.0,2.0,61,110,4511.0,17951.0,pt
99,42,11430,intra,left,48,[99],[60],0,0,1000,751,11430,11490.0,13080.0,13140.0,1590.0,2.0,99,60,3759.0,15189.0,pt
57,99,7200,intra,left,49,[57],[99],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,57,99,2255.0,9455.0,pt
96,23,6210,intra,left,50,[99],[55],1500,1127,1500,1127,7337,7397.0,8880.0,8940.0,1483.0,2.0,99,55,3007.0,9217.0,pt
45,31,7920,intra,left,51,[55],[60],500,375,1500,1127,8295,8355.0,9480.0,9540.0,1125.0,0.0,55,60,3759.0,11679.0,pt
99,69,4650,intra,left,52,[99],[59],0,0,500,375,4650,4710.0,5790.0,5850.0,1080.0,2.0,99,59,2255.0,6905.0,pt
109,2,14250,intra,left,53,[110],[5],500,375,1500,1127,14625,14685.0,15870.0,15930.0,1185.0,0.0,110,5,4511.0,18761.0,pt
14,20,7350,intra,left,54,[16],[16; 60],1000,751,2000,1503,8101,8161.0,-1592346455.0,-1592346395.0,-1592354616.0,0.0,16,16,2255.0,9605.0,pt
29,57,6660,intra,left,55,[27],[57],1000,751,0,0,7411,7471.0,8700.0,8760.0,1229.0,2.0,27,57,2631.0,9291.0,pt
62,99,4140,intra,left,56,[54],[99],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,54,99,3007.0,7147.0,pt
72,88,8400,intra,left,57,[54],[88],1000,751,0,0,9151,9211.0,10290.0,10350.0,1079.0,2.0,54,88,2255.0,10655.0,pt
16,113,6720,intra,left,58,[16],[110],0,0,1500,1127,6720,6780.0,8070.0,8130.0,1290.0,0.0,16,110,4511.0,11231.0,pt
89,44,9120,intra,left,59,[88],[54],500,375,500,375,9495,9555.0,10770.0,10830.0,1215.0,2.0,88,54,3759.0,12879.0,pt
73,60,7470,intra,left,60,[55],[60],1000,751,0,0,8221,8281.0,9480.0,9540.0,1199.0,0.0,55,60,3759.0,11229.0,pt
114,25,4350,intra,left,61,[110],[27],2000,1503,1000,751,5853,5913.0,6690.0,6750.0,777.0,0.0,110,27,5263.0,9613.0,pt
37,91,11760,intra,left,62,[38],[59; 88],500,375,1500,1127,12135,12195.0,12690.0,12750.0,495.0,0.0,38,88,3383.0,15143.0,pt
68,98,9420,intra,left,63,[58],[99],500,375,500,375,9795,9855.0,10980.0,11040.0,1125.0,2.0,58,99,2255.0,11675.0,pt
12,49,5010,intra,left,64,[16; 55],[116; 118],2000,1503,500,375,6513,6573.0,6930.0,6990.0,357.0,0.0,16,116,3007.0,8017.0,pt
14,94,10860,intra,left,65,[16],[54],1000,751,2000,1503,11611,11671.0,13170.0,13230.0,1499.0,2.0,16,54,4135.0,14995.0,pt
64,91,11340,intra,left,66,[56],[59; 88],500,375,1500,1127,11715,11775.0,12390.0,12450.0,615.0,0.0,56,59,3007.0,14347.0,pt
39,108,11610,intra,left,67,[38],[110],500,375,1000,751,11985,12045.0,12870.0,12930.0,825.0,0.0,38,110,3759.0,15369.0,pt
86,38,8700,intra,left,68,[88],[38],1000,751,0,0,9451,9511.0,10200.0,10260.0,689.0,0.0,88,38,2631.0,11331.0,pt
100,63,9180,intra,left,69,[99],[55],500,375,500,375,9555,9615.0,10680.0,10740.0,1065.0,2.0,99,55,3007.0,12187.0,pt
24,66,10170,intra,left,70,[27; 56],[117; 119],1500,1127,500,375,11297,11357.0,11910.0,11970.0,553.0,0.0,27,119,2255.0,12425.0,pt
20,34,6570,intra,left,71,[16; 60],[55],2000,1503,1000,751,8073,8133.0,8880.0,8940.0,747.0,0.0,60,55,3759.0,10329.0,pt
107,41,5460,intra,left,72,[110],[59],1500,1127,1000,751,6587,6647.0,8190.0,8250.0,1543.0,2.0,110,59,4887.0,10347.0,pt
110,63,8880,intra,left,73,[110],[55],0,0,500,375,8880,8940.0,10080.0,10140.0,1140.0,2.0,110,55,3007.0,11887.0,pt
39,86,10350,intra,left,74,[38],[88],500,375,1000,751,10725,10785.0,11490.0,11550.0,705.0,0.0,38,88,3007.0,13357.0,pt
58,24,10200,intra,left,75,[58],[27; 56],0,0,1500,1127,10200,10260.0,11190.0,11250.0,930.0,0.0,58,56,3007.0,13207.0,pt
13,29,11340,intra,left,76,[16],[27],1500,1127,1000,751,12467,12527.0,12750.0,12810.0,223.0,0.0,16,27,2255.0,13595.0,pt
82,11,13800,intra,left,77,[61],[54],1000,751,2000,1503,14551,14611.0,15570.0,15630.0,959.0,0.0,61,54,6015.0,19815.0,pt
106,58,6720,intra,left,78,[110],[58],2000,1503,0,0,8223,8283.0,9300.0,9360.0,1017.0,2.0,110,58,4135.0,10855.0,pt
39,33,8070,intra,left,79,[38],[54],500,375,1000,751,8445,8505.0,9570.0,9630.0,1065.0,2.0,38,54,2255.0,10325.0,pt
31,102,4230,intra,left,80,[60],[99],1500,1127,1500,1127,5357,5417.0,6780.0,6840.0,1363.0,2.0,60,99,3007.0,7237.0,pt
53,105,4290,intra,left,81,[61],[54; 110],500,375,2500,1879,4665,4725.0,5970.0,6030.0,1245.0,0.0,61,54,6015.0,10305.0,pt
59,96,5160,intra,left,82,[59],[99],0,0,1500,1127,5160,5220.0,6180.0,6240.0,960.0,2.0,59,99,3759.0,8919.0,pt
34,7,5010,intra,left,83,[55],[5],1000,751,1000,751,5761,5821.0,7470.0,7530.0,1649.0,2.0,55,5,3383.0,8393.0,pt
101,46,5940,intra,left,84,[99],[56],1000,751,500,375,6691,6751.0,8190.0,8250.0,1439.0,2.0,99,56,3759.0,9699.0,pt
40,106,9540,intra,left,85,[38; 58],[110],1000,751,2000,1503,10291,10351.0,11070.0,11130.0,719.0,0.0,38,110,4887.0,14427.0,pt
5,106,11610,intra,left,86,[5],[110],0,0,2000,1503,11610,11670.0,12870.0,12930.0,1200.0,0.0,5,110,5263.0,16873.0,pt
42,11,3630,intra,left,87,[60],[54],1000,751,2000,1503,4381,4441.0,5370.0,5430.0,929.0,0.0,60,54,4135.0,7765.0,pt
7,114,6480,intra,left,88,[5],[110],1000,751,2000,1503,7231,7291.0,8670.0,8730.0,1379.0,0.0,5,110,4511.0,10991.0,pt
69,63,7590,intra,left,89,[59],[55],500,375,500,375,7965,8025.0,8880.0,8940.0,855.0,0.0,59,55,2631.0,10221.0,pt
8,45,13500,intra,left,90,[5],[55],1500,1127,500,375,14627,14687.0,16080.0,16140.0,1393.0,2.0,5,55,4135.0,17635.0,pt
39,105,9420,intra,left,91,[38],[54; 110],500,375,2500,1879,9795,9855.0,11070.0,11130.0,1215.0,0.0,38,110,4887.0,14307.0,pt
42,22,9870,intra,left,92,[60],[54],1000,751,1500,1127,10621,10681.0,11970.0,12030.0,1289.0,0.0,60,54,3759.0,13629.0,pt
50,83,13590,intra,left,93,[58],[54],500,375,1500,1127,13965,14025.0,14970.0,15030.0,945.0,0.0,58,54,4135.0,17725.0,pt
96,69,6600,intra,left,94,[99],[59],1500,1127,500,375,7727,7787.0,8790.0,8850.0,1003.0,2.0,99,59,3383.0,9983.0,pt
44,99,11880,intra,left,95,[54],[99],500,375,0,0,12255,12315.0,13980.0,14040.0,1665.0,2.0,54,99,3759.0,15639.0,pt
16,84,12750,intra,left,96,[16],[55],0,0,1500,1127,12750,12810.0,14280.0,14340.0,1470.0,2.0,16,55,4135.0,16885.0,pt
72,82,12090,intra,left,97,[54],[61],1000,751,1000,751,12841,12901.0,14370.0,14430.0,1469.0,0.0,54,61,3759.0,15849.0,pt
5,84,5400,intra,left,98,[5],[55],0,0,1500,1127,5400,5460.0,7080.0,7140.0,1620.0,2.0,5,55,4511.0,9911.0,pt
27,79,9090,intra,left,99,[27],[58; 77],0,0,1000,751,9090,9150.0,9600.0,9660.0,450.0,0.0,27,77,2631.0,11721.0,pt
106,23,13770,intra,left,100,[110],[55],2000,1503,1500,1127,15273,15333.0,16680.0,16740.0,1347.0,2.0,110,55,3007.0,16777.0,pt
98,116,14310,intra,left,101,[99],[116],500,375,0,0,14685,14745.0,15510.0,15570.0,765.0,0.0,99,116,2255.0,16565.0,pt
81,117,5220,intra,left,102,[60],[117],1000,751,0,0,5971,6031.0,6810.0,6870.0,779.0,0.0,60,117,2631.0,7851.0,pt
108,58,14370,intra,left,103,[110],[58],1000,751,0,0,15121,15181.0,16500.0,16560.0,1319.0,2.0,110,58,3383.0,17753.0,pt
116,19,11820,intra,left,104,[116],[16],0,0,1500,1127,11820,11880.0,12180.0,12240.0,300.0,0.0,116,16,2255.0,14075.0,pt
71,26,8250,intra,left,105,[61],[27],500,375,500,375,8625,8685.0,10290.0,10350.0,1605.0,2.0,61,27,3759.0,12009.0,pt
20,111,6750,intra,left,106,[16; 60],[110],2000,1503,500,375,8253,8313.0,9270.0,9330.0,957.0,0.0,16,110,4511.0,11261.0,pt
26,80,12990,intra,left,107,[27],[59],500,375,1000,751,13365,13425.0,14790.0,14850.0,1365.0,2.0,27,59,3383.0,16373.0,pt
116,108,4170,intra,left,108,[116],[110],0,0,1000,751,4170,4230.0,5070.0,5130.0,840.0,0.0,116,110,3007.0,7177.0,pt
52,73,8730,intra,left,109,[60],[55],500,375,1000,751,9105,9165.0,10080.0,10140.0,915.0,0.0,60,55,4135.0,12865.0,pt
26,107,5220,intra,left,110,[27],[110],500,375,1500,1127,5595,5655.0,6870.0,6930.0,1215.0,0.0,27,110,3759.0,8979.0,pt
14,101,10050,intra,left,111,[16],[99],1000,751,1000,751,10801,10861.0,12180.0,12240.0,1319.0,0.0,16,99,4511.0,14561.0,pt
33,81,8910,intra,left,112,[54],[60],1000,751,1000,751,9661,9721.0,10680.0,10740.0,959.0,0.0,54,60,4887.0,13797.0,pt
86,39,8850,intra,left,113,[88],[38],1000,751,500,375,9601,9661.0,10200.0,10260.0,539.0,0.0,88,38,3007.0,11857.0,pt
115,107,5550,intra,left,114,[61; 110],[110],2500,1879,1500,1127,7429,7489.0,-1592347127.0,-1592347067.0,-1592354616.0,0.0,110,110,3007.0,8557.0,pt
112,61,5310,intra,left,115,[110],[61],1000,751,0,0,6061,6121.0,7770.0,7830.0,1649.0,2.0,110,61,3007.0,8317.0,pt
63,31,10140,intra,left,116,[55],[60],500,375,1500,1127,10515,10575.0,11880.0,11940.0,1305.0,0.0,55,60,4511.0,14651.0,pt
4,75,12990,intra,left,117,[5],[57; 77],500,375,1000,751,13365,13425.0,14400.0,14460.0,975.0,0.0,5,77,3007.0,15997.0,pt
35,17,14010,intra,left,118,[56],[16],1000,751,500,375,14761,14821.0,15780.0,15840.0,959.0,2.0,56,16,2255.0,16265.0,pt
89,38,9120,intra,left,119,[88],[38],500,375,0,0,9495,9555.0,10200.0,10260.0,645.0,0.0,88,38,2255.0,11375.0,pt
35,90,5070,intra,left,120,[56],[88],1000,751,1000,751,5821,5881.0,7290.0,7350.0,1409.0,2.0,56,88,3759.0,8829.0,pt
26,115,5700,intra,left,121,[27],[61; 110],500,375,2500,1879,6075,6135.0,6870.0,6930.0,735.0,0.0,27,110,5263.0,10963.0,pt
107,114,10920,intra,left,122,[110],[110],1500,1127,2000,1503,12047,12107.0,-1592342509.0,-1592342449.0,-1592354616.0,0.0,110,110,2631.0,13551.0,pt
72,4,7680,intra,left,123,[54],[5],1000,751,500,375,8431,8491.0,9870.0,9930.0,1379.0,2.0,54,5,4135.0,11815.0,pt
48,1,7080,intra,left,124,[116; 117],[5],500,375,2000,1503,7455,7515.0,8070.0,8130.0,555.0,0.0,116,5,2631.0,9711.0,pt
111,16,9990,intra,left,125,[110],[16],500,375,0,0,10365,10425.0,11580.0,11640.0,1155.0,0.0,110,16,3759.0,13749.0,pt
93,105,11610,intra,left,126,[61],[54; 110],1500,1127,2500,1879,12737,12797.0,13770.0,13830.0,973.0,0.0,61,54,4511.0,16121.0,pt
72,116,6180,intra,left,127,[54],[116],1000,751,0,0,6931,6991.0,8310.0,8370.0,1319.0,2.0,54,116,3007.0,9187.0,pt
55,90,9750,intra,left,128,[55],[88],0,0,1000,751,9750,9810.0,10890.0,10950.0,1080.0,2.0,55,88,3383.0,13133.0,pt
73,61,5460,intra,left,129,[55],[61],1000,751,0,0,6211,6271.0,7170.0,7230.0,899.0,0.0,55,61,4135.0,9595.0,pt
20,85,5550,intra,left,130,[16; 60],[56; 88],2000,1503,1500,1127,7053,7113.0,7890.0,7950.0,777.0,0.0,16,88,5263.0,10813.0,pt
108,91,14160,intra,left,131,[110],[59; 88],1000,751,1500,1127,14911,14971.0,15750.0,15810.0,779.0,0.0,110,88,2631.0,16791.0,pt
91,44,7500,intra,left,132,[59; 88],[54],1500,1127,500,375,8627,8687.0,9570.0,9630.0,883.0,0.0,59,54,4511.0,12011.0,pt
8,109,8790,intra,left,133,[5],[110],1500,1127,500,375,9917,9977.0,11070.0,11130.0,1093.0,0.0,5,110,5263.0,14053.0,pt
11,32,7920,intra,left,134,[54],[61],2000,1503,1500,1127,9423,9483.0,10770.0,10830.0,1287.0,0.0,54,61,4135.0,12055.0,pt
58,63,6060,intra,left,135,[58],[55],0,0,500,375,6060,6120.0,7080.0,7140.0,960.0,0.0,58,55,2631.0,8691.0,pt
47,5,13470,intra,left,136,[57],[5],500,375,0,0,13845,13905.0,15270.0,15330.0,1365.0,2.0,57,5,2255.0,15725.0,pt
26,53,6360,intra,left,137,[27],[61],500,375,500,375,6735,6795.0,8370.0,8430.0,1575.0,2.0,27,61,3007.0,9367.0,pt
49,21,7890,intra,left,138,[116; 118],[61],500,375,2000,1503,8265,8325.0,8970.0,9030.0,645.0,0.0,118,61,2631.0,10521.0,pt
47,9,12330,intra,left,139,[57],[5],500,375,2000,1503,12705,12765.0,14070.0,14130.0,1305.0,2.0,57,5,3759.0,16089.0,pt
96,21,6300,intra,left,140,[99],[61],1500,1127,2000,1503,7427,7487.0,8970.0,9030.0,1483.0,2.0,99,61,6015.0,12315.0,pt
90,31,5580,intra,left,141,[88],[60],1000,751,1500,1127,6331,6391.0,7680.0,7740.0,1289.0,2.0,88,60,3007.0,8587.0,pt
119,44,11040,intra,left,142,[119],[54],0,0,500,375,11040,11100.0,11970.0,12030.0,870.0,2.0,119,54,2631.0,13671.0,pt
33,69,14040,intra,left,143,[54],[59],1000,751,500,375,14791,14851.0,15990.0,16050.0,1139.0,0.0,54,59,4135.0,18175.0,pt
30,109,9330,intra,left,144,[27; 59],[110],1500,1127,500,375,10457,10517.0,11670.0,11730.0,1153.0,0.0,27,110,4511.0,13841.0,pt
69,26,7470,intra,left,145,[59],[27],500,375,500,375,7845,7905.0,9090.0,9150.0,1185.0,2.0,59,27,3007.0,10477.0,pt
18,85,7440,intra,left,146,[16],[56; 88],1000,751,1500,1127,8191,8251.0,9090.0,9150.0,839.0,0.0,16,88,4511.0,11951.0,pt
30,117,5730,intra,left,147,[27; 59],[117],1500,1127,0,0,6857,6917.0,7410.0,7470.0,493.0,0.0,59,117,2631.0,8361.0,pt
25,108,6900,intra,left,148,[27],[110],1000,751,1000,751,7651,7711.0,8670.0,8730.0,959.0,0.0,27,110,3007.0,9907.0,pt
61,16,12030,intra,left,149,[61],[16],0,0,0,0,12030,12090.0,13380.0,13440.0,1290.0,2.0,61,16,3383.0,15413.0,pt
9,62,9000,intra,left,150,[5],[54],2000,1503,500,375,10503,10563.0,11970.0,12030.0,1407.0,2.0,5,54,5639.0,14639.0,pt
113,3,8280,intra,left,151,[110],[5],1500,1127,1000,751,9407,9467.0,10470.0,10530.0,1003.0,0.0,110,5,5639.0,13919.0,pt
12,65,11970,intra,left,152,[16; 55],[57],2000,1503,500,375,13473,13533.0,13740.0,13800.0,207.0,0.0,55,57,2631.0,14601.0,pt
64,91,11820,intra,left,153,[56],[59; 88],500,375,1500,1127,12195,12255.0,12990.0,13050.0,735.0,0.0,56,59,3007.0,14827.0,pt
39,82,5880,intra,left,154,[38],[61],500,375,1000,751,6255,6315.0,7770.0,7830.0,1455.0,2.0,38,61,3007.0,8887.0,pt
6,82,7710,intra,left,155,[5],[61],500,375,1000,751,8085,8145.0,9570.0,9630.0,1425.0,2.0,5,61,4135.0,11845.0,pt
40,63,11610,intra,left,156,[38; 58],[55],1000,751,500,375,12361,12421.0,13080.0,13140.0,659.0,0.0,58,55,3383.0,14993.0,pt
83,7,5070,intra,left,157,[54],[5],1500,1127,1000,751,6197,6257.0,7470.0,7530.0,1213.0,2.0,54,5,5639.0,10709.0,pt
110,40,4830,intra,left,158,[110],[38; 58],0,0,1000,751,4830,4890.0,6000.0,6060.0,1110.0,0.0,110,38,3383.0,8213.0,pt
93,107,4440,intra,left,159,[61],[110],1500,1127,1500,1127,5567,5627.0,6870.0,6930.0,1243.0,2.0,61,110,3759.0,8199.0,pt
97,14,4980,intra,left,160,[99],[16],1000,751,1000,751,5731,5791.0,6780.0,6840.0,989.0,0.0,99,16,3007.0,7987.0,pt
3,85,12270,intra,left,161,[5],[56; 88],1000,751,1500,1127,13021,13081.0,13890.0,13950.0,809.0,0.0,5,88,3383.0,15653.0,pt
73,49,4650,intra,left,162,[55],[116; 118],1000,751,500,375,5401,5461.0,6210.0,6270.0,749.0,0.0,55,118,3007.0,7657.0,pt
42,86,6090,intra,left,163,[60],[88],1000,751,1000,751,6841,6901.0,7890.0,7950.0,989.0,2.0,60,88,4135.0,10225.0,pt
68,4,7410,intra,left,164,[58],[5],500,375,500,375,7785,7845.0,9270.0,9330.0,1425.0,2.0,58,5,3383.0,10793.0,pt
85,6,8880,intra,left,165,[56; 88],[5],1500,1127,500,375,10007,10067.0,11070.0,11130.0,1003.0,0.0,88,5,4511.0,13391.0,pt
9,58,8520,intra,left,166,[5],[58],2000,1503,0,0,10023,10083.0,11100.0,11160.0,1017.0,2.0,5,58,2631.0,11151.0,walking
100,57,10110,intra,left,167,[99],[57],500,375,0,0,10485,10545.0,11700.0,11760.0,1155.0,2.0,99,57,2631.0,12741.0,pt
30,98,13110,intra,left,168,[27; 59],[99],1500,1127,500,375,14237,14297.0,15180.0,15240.0,883.0,0.0,27,99,4135.0,17245.0,pt
18,80,3780,intra,left,169,[16],[59],1000,751,1000,751,4531,4591.0,5790.0,5850.0,1199.0,2.0,16,59,2631.0,6411.0,pt
13,95,10380,intra,left,170,[16],[55; 99],1500,1127,2000,1503,11507,11567.0,12780.0,12840.0,1213.0,0.0,16,99,3383.0,13763.0,pt
96,58,10440,intra,left,171,[99],[58],1500,1127,0,0,11567,11627.0,12900.0,12960.0,1273.0,2.0,99,58,3383.0,13823.0,pt
73,5,8370,intra,left,172,[55],[5],1000,751,0,0,9121,9181.0,10470.0,10530.0,1289.0,2.0,55,5,4135.0,12505.0,pt
27,53,11850,intra,left,173,[27],[61],0,0,500,375,11850,11910.0,13170.0,13230.0,1260.0,2.0,27,61,2631.0,14481.0,pt
93,27,9720,intra,left,174,[61],[27],1500,1127,0,0,10847,10907.0,12090.0,12150.0,1183.0,2.0,61,27,4135.0,13855.0,pt
114,17,11220,intra,left,175,[110],[16],2000,1503,500,375,12723,12783.0,13980.0,14040.0,1197.0,0.0,110,16,4511.0,15731.0,pt
92,8,13980,intra,left,176,[60],[5],1500,1127,1500,1127,15107,15167.0,16470.0,16530.0,1303.0,2.0,60,5,3383.0,17363.0,pt
38,82,10680,intra,left,177,[38],[61],0,0,1000,751,10680,10740.0,11970.0,12030.0,1230.0,2.0,38,61,3383.0,14063.0,pt
49,87,7770,intra,left,178,[116; 118],[88],500,375,500,375,8145,8205.0,9090.0,9150.0,885.0,0.0,116,88,2255.0,10025.0,pt
38,101,7140,intra,left,179,[38],[99],0,0,1000,751,7140,7200.0,7980.0,8040.0,780.0,0.0,38,99,3007.0,10147.0,pt
64,59,9330,intra,left,180,[56],[59],500,375,0,0,9705,9765.0,10590.0,10650.0,825.0,0.0,56,59,2631.0,11961.0,pt
20,94,5070,intra,left,181,[16; 60],[54],2000,1503,2000,1503,6573,6633.0,7770.0,7830.0,1137.0,2.0,16,54,6390.0,11460.0,pt
108,60,14160,intra,left,182,[110],[60],1000,751,0,0,14911,14971.0,16680.0,16740.0,1709.0,2.0,110,60,4135.0,18295.0,pt
