start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
33,77,10230,intra,left,13,[54],[77],1000,751,0,0,10981,11041.0,12000.0,12060.0,959.0,2.0,54,77,3383.0,13613.0,pt
108,54,5490,intra,left,14,[110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,110,54,3007.0,8497.0,pt
22,50,12480,intra,left,15,[54],[58],1500,1127,500,375,13607,13667.0,14700.0,14760.0,1033.0,0.0,54,58,3383.0,15863.0,pt
99,52,9180,intra,left,16,[99],[60],0,0,500,375,9180,9240.0,10680.0,10740.0,1440.0,2.0,99,60,3383.0,12563.0,pt
0,74,7920,intra,left,17,[5; 54],[56],2500,1879,1000,751,9799,9859.0,10050.0,10110.0,191.0,0.0,54,56,3383.0,11303.0,pt
4,111,11430,intra,left,18,[5],[110],500,375,500,375,11805,11865.0,12870.0,12930.0,1005.0,0.0,5,110,4511.0,15941.0,pt
40,4,13440,intra,left,19,[38; 58],[5],1000,751,500,375,14191,14251.0,14670.0,14730.0,419.0,0.0,38,5,2255.0,15695.0,pt
64,1,12300,intra,left,20,[56],[5],500,375,2000,1503,12675,12735.0,14070.0,14130.0,1335.0,2.0,56,5,2631.0,14931.0,pt
109,91,6840,intra,left,21,[110],[59; 88],500,375,1500,1127,7215,7275.0,7950.0,8010.0,675.0,0.0,110,88,2255.0,9095.0,pt
115,77,11010,intra,left,22,[61; 110],[77],2500,1879,0,0,12889,12949.0,13440.0,13500.0,491.0,0.0,110,77,3007.0,14017.0,pt
114,15,10800,intra,left,23,[110],[16],2000,1503,500,375,12303,12363.0,13380.0,13440.0,1017.0,0.0,110,16,5263.0,16063.0,pt
102,66,14220,intra,left,24,[99],[117; 119],1500,1127,500,375,15347,15407.0,15930.0,15990.0,523.0,0.0,99,119,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[58],[110],500,375,1500,1127,9255,9315.0,10470.0,10530.0,1155.0,2.0,58,110,2631.0,11511.0,pt
81,96,12300,intra,left,27,[60],[99],1000,751,1500,1127,13051,13111.0,14580.0,14640.0,1469.0,2.0,60,99,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[110],0,0,1000,751,4020,4080.0,5670.0,5730.0,1590.0,2.0,56,110,3759.0,7779.0,pt
75,29,14010,intra,left,30,[57; 77],[27],1000,751,1000,751,14761,14821.0,15690.0,15750.0,869.0,2.0,57,27,3383.0,17393.0,pt
36,91,5520,intra,left,31,[38; 57],[59; 88],1000,751,1500,1127,6271,6331.0,6990.0,7050.0,659.0,0.0,57,59,3759.0,9279.0,pt
1,102,6210,intra,left,32,[5],[99],2000,1503,1500,1127,7713,7773.0,9180.0,9240.0,1407.0,0.0,5,99,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[110],[54],1000,751,2000,1503,14311,14371.0,16170.0,16230.0,1799.0,2.0,110,54,3007.0,16567.0,pt
79,11,4260,intra,left,36,[58; 77],[54],1000,751,2000,1503,5011,5071.0,5970.0,6030.0,899.0,0.0,58,54,4887.0,9147.0,pt
41,66,6660,intra,left,37,[59],[117; 119],1000,751,500,375,7411,7471.0,8010.0,8070.0,539.0,0.0,59,117,2631.0,9291.0,pt
48,105,11820,intra,left,38,[116; 117],[54; 110],500,375,2500,1879,12195,12255.0,12870.0,12930.0,615.0,0.0,116,110,3759.0,15579.0,pt
117,10,10890,intra,left,39,[117],[5; 61],0,0,2500,1879,10890,10950.0,11970.0,12030.0,1020.0,0.0,117,61,4135.0,15025.0,pt
22,29,10410,intra,left,40,[54],[27],1500,1127,1000,751,11537,11597.0,12690.0,12750.0,1093.0,2.0,54,27,2631.0,13041.0,pt
62,1,13380,intra,left,41,[54],[5],500,375,2000,1503,13755,13815.0,15270.0,15330.0,1455.0,2.0,54,5,2631.0,16011.0,pt
24,102,12480,intra,left,42,[27; 56],[99],1500,1127,1500,1127,13607,13667.0,14580.0,14640.0,913.0,0.0,27,99,4887.0,17367.0,pt
81,7,3600,intra,left,43,[60],[5],1000,751,1000,751,4351,4411.0,5670.0,5730.0,1259.0,2.0,60,5,3383.0,6983.0,pt
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705,12765.0,14100.0,14160.0,1335.0,2.0,110,58,2255.0,14585.0,pt
16,87,5430,intra,left,45,[16],[88],0,0,500,375,5430,5490.0,6690.0,6750.0,1200.0,0.0,16,88,3007.0,8437.0,pt
36,98,12480,intra,left,46,[38; 57],[99],1000,751,500,375,13231,13291.0,13980.0,14040.0,689.0,0.0,38,99,2631.0,15111.0,pt
43,56,6990,intra,left,47,[61],[56],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,61,56,3759.0,10749.0,pt
18,84,9660,intra,left,48,[16],[55],1000,751,1500,1127,10411,10471.0,11880.0,11940.0,1409.0,2.0,16,55,4887.0,14547.0,pt
33,86,7230,intra,left,49,[54],[88],1000,751,1000,751,7981,8041.0,9090.0,9150.0,1049.0,2.0,54,88,3007.0,10237.0,pt
85,49,11490,intra,left,50,[56; 88],[116; 118],1500,1127,500,375,12617,12677.0,13110.0,13170.0,433.0,0.0,88,116,3007.0,14497.0,pt
82,99,11580,intra,left,51,[61],[99],1000,751,0,0,12331,12391.0,13980.0,14040.0,1589.0,2.0,61,99,2631.0,14211.0,pt
67,97,12150,intra,left,52,[118; 119],[99],500,375,1000,751,12525,12585.0,13380.0,13440.0,795.0,2.0,118,99,2255.0,14405.0,pt
58,34,7860,intra,left,53,[58],[55],0,0,1000,751,7860,7920.0,8880.0,8940.0,960.0,0.0,58,55,3007.0,10867.0,pt
11,70,13650,intra,left,54,[54],[60],2000,1503,500,375,15153,15213.0,16080.0,16140.0,867.0,0.0,54,60,5263.0,18913.0,pt
29,97,10380,intra,left,55,[27],[99],1000,751,1000,751,11131,11191.0,12180.0,12240.0,989.0,0.0,27,99,4135.0,14515.0,pt
52,25,7350,intra,left,56,[60],[27],500,375,1000,751,7725,7785.0,9090.0,9150.0,1305.0,2.0,60,27,3007.0,10357.0,pt
70,111,6810,intra,left,57,[60],[110],500,375,500,375,7185,7245.0,8670.0,8730.0,1425.0,2.0,60,110,2631.0,9441.0,pt
28,85,4650,intra,left,58,[27],[56; 88],500,375,1500,1127,5025,5085.0,6090.0,6150.0,1005.0,0.0,27,88,3759.0,8409.0,pt
86,10,7350,intra,left,59,[88],[5; 61],1000,751,2500,1879,8101,8161.0,9270.0,9330.0,1109.0,0.0,88,5,5639.0,12989.0,pt
116,13,7500,intra,left,60,[116],[16],0,0,1500,1127,7500,7560.0,7980.0,8040.0,420.0,0.0,116,16,2255.0,9755.0,pt
30,92,6060,intra,left,61,[27; 59],[60],1500,1127,1500,1127,7187,7247.0,7680.0,7740.0,433.0,0.0,59,60,2631.0,8691.0,pt
73,116,8640,intra,left,62,[55],[116],1000,751,0,0,9391,9451.0,10710.0,10770.0,1259.0,2.0,55,116,2631.0,11271.0,pt
93,50,8910,intra,left,63,[61],[58],1500,1127,500,375,10037,10097.0,10740.0,10800.0,643.0,0.0,61,58,2631.0,11541.0,pt
46,9,7500,intra,left,64,[56],[5],500,375,2000,1503,7875,7935.0,9270.0,9330.0,1335.0,2.0,56,5,4135.0,11635.0,pt
59,23,8520,intra,left,65,[59],[55],0,0,1500,1127,8520,8580.0,9480.0,9540.0,900.0,0.0,59,55,3759.0,12279.0,pt
18,79,11490,intra,left,66,[16],[58; 77],1000,751,1000,751,12241,12301.0,13200.0,13260.0,899.0,0.0,16,77,2255.0,13745.0,pt
113,16,8880,intra,left,67,[110],[16],1500,1127,0,0,10007,10067.0,10980.0,11040.0,913.0,0.0,110,16,4511.0,13391.0,pt
41,111,4080,intra,left,68,[59],[110],1000,751,500,375,4831,4891.0,6270.0,6330.0,1379.0,2.0,59,110,3383.0,7463.0,pt
67,3,4410,intra,left,69,[118; 119],[5],500,375,1000,751,4785,4845.0,5670.0,5730.0,825.0,0.0,119,5,3383.0,7793.0,pt
6,84,4950,intra,left,70,[5],[55],500,375,1500,1127,5325,5385.0,7080.0,7140.0,1695.0,2.0,5,55,4887.0,9837.0,pt
94,8,5790,intra,left,71,[54],[5],2000,1503,1500,1127,7293,7353.0,8670.0,8730.0,1317.0,2.0,54,5,6390.0,12180.0,pt
9,14,6120,intra,left,72,[5],[16],2000,1503,1000,751,7623,7683.0,7860.0,7920.0,177.0,0.0,5,16,2631.0,8751.0,pt
59,26,8640,intra,left,73,[59],[27],0,0,500,375,8640,8700.0,9690.0,9750.0,990.0,2.0,59,27,2631.0,11271.0,pt
22,5,8220,intra,left,74,[54],[5],1500,1127,0,0,9347,9407.0,11070.0,11130.0,1663.0,2.0,54,5,2631.0,10851.0,walking
94,29,10620,intra,left,75,[54],[27],2000,1503,1000,751,12123,12183.0,13290.0,13350.0,1107.0,2.0,54,27,5263.0,15883.0,pt
6,46,7140,intra,left,76,[5],[56],500,375,500,375,7515,7575.0,8790.0,8850.0,1215.0,2.0,5,56,3007.0,10147.0,pt
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260,4320.0,5610.0,5670.0,1290.0,2.0,5,117,2255.0,6515.0,pt
117,108,14280,intra,left,78,[117],[110],0,0,1000,751,14280,14340.0,15270.0,15330.0,930.0,2.0,117,110,2255.0,16535.0,pt
71,12,12750,intra,left,79,[61],[16; 55],500,375,2000,1503,13125,13185.0,14280.0,14340.0,1095.0,0.0,61,55,5263.0,18013.0,pt
56,104,9540,intra,left,80,[56],[61],0,0,2000,1503,9540,9600.0,10770.0,10830.0,1170.0,0.0,56,61,4511.0,14051.0,pt
55,100,9510,intra,left,81,[55],[99],0,0,500,375,9510,9570.0,10980.0,11040.0,1410.0,2.0,55,99,3383.0,12893.0,pt
3,63,9060,intra,left,82,[5],[55],1000,751,500,375,9811,9871.0,11280.0,11340.0,1409.0,2.0,5,55,3007.0,12067.0,pt
96,92,4650,intra,left,83,[99],[60],1500,1127,1500,1127,5777,5837.0,7080.0,7140.0,1243.0,2.0,99,60,3007.0,7657.0,pt
12,90,9540,intra,left,84,[16; 55],[88],2000,1503,1000,751,11043,11103.0,12090.0,12150.0,987.0,0.0,16,88,4887.0,14427.0,pt
78,23,8160,intra,left,85,[77],[55],500,375,1500,1127,8535,8595.0,9480.0,9540.0,885.0,2.0,77,55,3759.0,11919.0,pt
25,51,8280,intra,left,86,[27],[59],1000,751,500,375,9031,9091.0,9990.0,10050.0,899.0,2.0,27,59,2631.0,10911.0,pt
49,63,9540,intra,left,87,[116; 118],[55],500,375,500,375,9915,9975.0,10680.0,10740.0,705.0,0.0,118,55,2631.0,12171.0,pt
100,40,9990,intra,left,88,[99],[38; 58],500,375,1000,751,10365,10425.0,11400.0,11460.0,975.0,0.0,99,38,2631.0,12621.0,pt
83,91,12330,intra,left,89,[54],[59; 88],1500,1127,1500,1127,13457,13517.0,14790.0,14850.0,1273.0,0.0,54,59,3007.0,15337.0,pt
107,14,8310,intra,left,90,[110],[16],1500,1127,1000,751,9437,9497.0,10380.0,10440.0,883.0,0.0,110,16,3759.0,12069.0,pt
113,16,3630,intra,left,91,[110],[16],1500,1127,0,0,4757,4817.0,6180.0,6240.0,1363.0,0.0,110,16,4511.0,8141.0,pt
15,114,5970,intra,left,92,[16],[110],500,375,2000,1503,6345,6405.0,7470.0,7530.0,1065.0,0.0,16,110,5263.0,11233.0,pt
48,73,10800,intra,left,93,[116; 117],[55],500,375,1000,751,11175,11235.0,11880.0,11940.0,645.0,0.0,117,55,2255.0,13055.0,pt
104,38,9780,intra,left,94,[61],[38],2000,1503,0,0,11283,11343.0,12600.0,12660.0,1257.0,2.0,61,38,4135.0,13915.0,pt
70,37,12060,intra,left,95,[60],[38],500,375,500,375,12435,12495.0,13800.0,13860.0,1305.0,2.0,60,38,3007.0,15067.0,pt
118,8,11070,intra,left,96,[118],[5],0,0,1500,1127,11070,11130.0,12270.0,12330.0,1140.0,2.0,118,5,2631.0,13701.0,pt
30,94,3930,intra,left,97,[27; 59],[54],1500,1127,2000,1503,5057,5117.0,5970.0,6030.0,853.0,0.0,59,54,5639.0,9569.0,pt
7,35,13800,intra,left,98,[5],[56],1000,751,1000,751,14551,14611.0,15990.0,16050.0,1379.0,2.0,5,56,3007.0,16807.0,pt
7,12,7680,intra,left,99,[5],[16; 55],1000,751,2000,1503,8431,8491.0,9060.0,9120.0,569.0,0.0,5,16,2631.0,10311.0,pt
85,225,9780,inter,left,100,[56; 88],[182],1500,1127,2000,1503,10907,10967.0,14370.0,14430.0,3403.0,4.0,56,182,,,pt
42,173,10860,inter,left,101,[60],[181],1000,751,500,375,11611,11671.0,14880.0,14940.0,3209.0,4.0,60,181,,,pt
14,234,10920,inter,left,102,[16],[231],1000,751,1500,1127,11671,11731.0,15270.0,15330.0,3539.0,4.0,16,231,,,pt
101,179,4170,inter,left,103,[99],[179],1000,751,0,0,4921,4981.0,8100.0,8160.0,3119.0,4.0,99,179,,,pt
88,137,10860,inter,left,104,[88],[137],0,0,0,0,10860,10920.0,13980.0,14040.0,3060.0,4.0,88,137,,,pt
34,181,7140,inter,left,105,[55],[181],1000,751,0,0,7891,7951.0,11280.0,11340.0,3329.0,4.0,55,181,,,pt
12,189,5430,inter,left,106,[16; 55],[179],2000,1503,500,375,6933,6993.0,9900.0,9960.0,2907.0,4.0,16,179,,,pt
94,175,6180,inter,left,107,[54],[175],2000,1503,0,0,7683,7743.0,11370.0,11430.0,3627.0,4.0,54,175,,,pt
9,225,9690,inter,left,108,[5],[182],2000,1503,2000,1503,11193,11253.0,14370.0,14430.0,3117.0,4.0,5,182,,,pt
20,131,9810,inter,left,109,[16; 60],[126; 182],2000,1503,2500,1879,11313,11373.0,14370.0,14430.0,2997.0,4.0,16,182,,,pt
51,141,12630,inter,left,110,[59],[137; 181],500,375,2000,1503,13005,13065.0,16680.0,16740.0,3615.0,4.0,59,181,,,pt
35,175,11460,inter,left,111,[56],[175],1000,751,0,0,12211,12271.0,15570.0,15630.0,3299.0,4.0,56,175,,,pt
62,234,9690,inter,left,112,[54],[231],500,375,1500,1127,10065,10125.0,14070.0,14130.0,3945.0,4.0,54,231,,,pt
25,128,13020,inter,left,113,[27],[126],1000,751,1000,751,13771,13831.0,17070.0,17130.0,3239.0,4.0,27,126,,,pt
110,151,4650,inter,left,114,[110],[148; 180],0,0,1500,1127,4650,4710.0,7590.0,7650.0,2880.0,4.0,110,180,,,pt
101,174,5880,inter,left,115,[99],[182],1000,751,500,375,6631,6691.0,10170.0,10230.0,3479.0,4.0,99,182,,,pt
68,130,12600,inter,left,116,[58],[126],500,375,2000,1503,12975,13035.0,16470.0,16530.0,3435.0,4.0,58,126,,,pt
12,224,5580,inter,left,117,[16; 55],[181; 220],2000,1503,2000,1503,7083,7143.0,10080.0,10140.0,2937.0,4.0,16,181,,,pt
82,171,7350,inter,left,118,[61],[179],1000,751,500,375,8101,8161.0,11700.0,11760.0,3539.0,4.0,61,179,,,pt
86,221,9000,inter,left,119,[88],[220],1000,751,500,375,9751,9811.0,13380.0,13440.0,3569.0,4.0,88,220,,,pt
84,202,5070,inter,left,120,[55],[181],1500,1127,1000,751,6197,6257.0,9480.0,9540.0,3223.0,4.0,55,181,,,pt
1,195,12060,inter,left,121,[5],[177],2000,1503,1000,751,13563,13623.0,16590.0,16650.0,2967.0,4.0,5,177,,,pt
97,229,8070,inter,left,122,[99],[231],1000,751,1000,751,8821,8881.0,12270.0,12330.0,3389.0,4.0,99,231,,,pt
103,169,8760,inter,left,123,[60; 99],[237; 238],2000,1503,500,375,10263,10323.0,13410.0,13470.0,3087.0,4.0,60,238,,,pt
12,189,5670,inter,left,124,[16; 55],[179],2000,1503,500,375,7173,7233.0,9900.0,9960.0,2667.0,4.0,16,179,,,pt
84,192,7170,inter,left,125,[55],[182],1500,1127,500,375,8297,8357.0,11970.0,12030.0,3613.0,4.0,55,182,,,pt
113,149,10200,inter,left,126,[110],[148],1500,1127,500,375,11327,11387.0,15090.0,15150.0,3703.0,4.0,110,148,,,pt
13,130,9480,inter,left,127,[16],[126],1500,1127,2000,1503,10607,10667.0,14070.0,14130.0,3403.0,4.0,16,126,,,pt
49,163,6630,inter,left,128,[116; 118],[181],500,375,1000,751,7005,7065.0,10080.0,10140.0,3015.0,4.0,116,181,,,pt
63,133,14250,inter,left,129,[55],[137; 176],500,375,2000,1503,14625,14685.0,17880.0,17940.0,3195.0,4.0,55,176,,,pt
112,165,6360,inter,left,130,[110],[175],1000,751,500,375,7111,7171.0,10770.0,10830.0,3599.0,4.0,110,175,,,pt
83,210,14280,inter,left,131,[54],[209],1500,1127,500,375,15407,15467.0,19290.0,19350.0,3823.0,4.0,54,209,,,pt
115,152,10830,inter,left,132,[61; 110],[181],2500,1879,1500,1127,12709,12769.0,16080.0,16140.0,3311.0,4.0,61,181,,,pt
101,212,4650,inter,left,133,[99],[180; 209],1000,751,1500,1127,5401,5461.0,8790.0,8850.0,3329.0,4.0,99,180,,,pt
29,198,13650,inter,left,134,[27],[198],1000,751,0,0,14401,14461.0,17400.0,17460.0,2939.0,4.0,27,198,,,pt
23,130,6090,inter,left,135,[55],[126],1500,1127,2000,1503,7217,7277.0,11070.0,11130.0,3793.0,4.0,55,126,,,pt
65,222,12210,inter,left,136,[57],[220],500,375,1000,751,12585,12645.0,16380.0,16440.0,3735.0,4.0,57,220,,,pt
51,207,8130,inter,left,137,[59],[209],500,375,1000,751,8505,8565.0,12090.0,12150.0,3525.0,4.0,59,209,,,pt
64,145,10650,inter,left,138,[56],[148; 177],500,375,1500,1127,11025,11085.0,14190.0,14250.0,3105.0,4.0,56,177,,,pt
110,133,13350,inter,left,139,[110],[137; 176],0,0,2000,1503,13350,13410.0,16680.0,16740.0,3270.0,4.0,110,176,,,pt
45,213,8310,inter,left,140,[55],[181],500,375,1500,1127,8685,8745.0,11880.0,11940.0,3135.0,4.0,55,181,,,pt
71,196,10710,inter,left,141,[61],[178; 198],500,375,1000,751,11085,11145.0,14700.0,14760.0,3555.0,4.0,61,178,,,pt
80,130,7380,inter,left,142,[59],[126],1000,751,2000,1503,8131,8191.0,11670.0,11730.0,3479.0,4.0,59,126,,,pt
81,149,5880,inter,left,143,[60],[148],1000,751,500,375,6631,6691.0,10290.0,10350.0,3599.0,4.0,60,148,,,pt
80,140,12870,inter,left,144,[59],[137],1000,751,1500,1127,13621,13681.0,17580.0,17640.0,3899.0,4.0,59,137,,,pt
15,191,13410,inter,left,145,[16],[181],500,375,500,375,13785,13845.0,16680.0,16740.0,2835.0,4.0,16,181,,,pt
83,162,9660,inter,left,146,[54],[180],1500,1127,1000,751,10787,10847.0,14190.0,14250.0,3343.0,4.0,54,180,,,pt
14,226,12990,inter,left,147,[16],[175; 231],1000,751,2500,1879,13741,13801.0,16770.0,16830.0,2969.0,4.0,16,175,,,pt
89,157,8610,inter,left,148,[88],[159; 178],500,375,1000,751,8985,9045.0,11700.0,11760.0,2655.0,4.0,88,178,,,pt
28,202,12150,inter,left,149,[27],[181],500,375,1000,751,12525,12585.0,15480.0,15540.0,2895.0,4.0,27,181,,,pt
5,161,10320,inter,left,150,[5],[159; 179],0,0,1000,751,10320,10380.0,13500.0,13560.0,3120.0,4.0,5,179,,,pt
23,166,8730,inter,left,151,[55],[176],1500,1127,500,375,9857,9917.0,13080.0,13140.0,3163.0,4.0,55,176,,,pt
75,122,14160,inter,left,152,[57; 77],[126],1000,751,2000,1503,14911,14971.0,18270.0,18330.0,3299.0,4.0,77,126,,,pt
15,150,6930,inter,left,153,[16],[148],500,375,1000,751,7305,7365.0,10890.0,10950.0,3525.0,4.0,16,148,,,pt
84,216,10740,inter,left,154,[55],[176; 220],1500,1127,2000,1503,11867,11927.0,15480.0,15540.0,3553.0,4.0,55,176,,,pt
34,210,6360,inter,left,155,[55],[209],1000,751,500,375,7111,7171.0,10890.0,10950.0,3719.0,4.0,55,209,,,pt
83,215,8130,inter,left,156,[54],[175],1500,1127,2000,1503,9257,9317.0,13170.0,13230.0,3853.0,4.0,54,175,,,pt
18,235,12360,inter,left,157,[16],[231],1000,751,2000,1503,13111,13171.0,16470.0,16530.0,3299.0,4.0,16,231,,,pt
75,124,9300,inter,left,158,[57; 77],[126],1000,751,1000,751,10051,10111.0,13470.0,13530.0,3359.0,4.0,57,126,,,pt
28,122,6390,inter,left,159,[27],[126],500,375,2000,1503,6765,6825.0,10470.0,10530.0,3645.0,4.0,27,126,,,pt
81,194,8970,inter,left,160,[60],[176],1000,751,1000,751,9721,9781.0,13080.0,13140.0,3299.0,4.0,60,176,,,pt
75,196,12150,inter,left,161,[57; 77],[178; 198],1000,751,1000,751,12901,12961.0,15900.0,15960.0,2939.0,4.0,57,178,,,pt
28,226,10050,inter,left,162,[27],[175; 231],500,375,2500,1879,10425,10485.0,13770.0,13830.0,3285.0,4.0,27,175,,,pt
93,153,4590,inter,left,163,[61],[182],1500,1127,1500,1127,5717,5777.0,9570.0,9630.0,3793.0,4.0,61,182,,,pt
82,196,12540,inter,left,164,[61],[178; 198],1000,751,1000,751,13291,13351.0,16500.0,16560.0,3149.0,4.0,61,178,,,pt
22,235,4380,inter,left,165,[54],[231],1500,1127,2000,1503,5507,5567.0,9270.0,9330.0,3703.0,4.0,54,231,,,pt
82,211,6450,inter,left,166,[61],[209],1000,751,1000,751,7201,7261.0,10890.0,10950.0,3629.0,4.0,61,209,,,pt
67,141,5310,inter,left,167,[118; 119],[137; 181],500,375,2000,1503,5685,5745.0,8880.0,8940.0,3135.0,4.0,118,181,,,pt
43,182,10560,inter,left,168,[61],[182],1000,751,0,0,11311,11371.0,14970.0,15030.0,3599.0,4.0,61,182,,,pt
15,182,12510,inter,left,169,[16],[182],500,375,0,0,12885,12945.0,16170.0,16230.0,3225.0,4.0,16,182,,,pt
92,222,8250,inter,left,170,[60],[220],1500,1127,1000,751,9377,9437.0,13380.0,13440.0,3943.0,4.0,60,220,,,pt
99,127,7170,inter,left,171,[99],[126],0,0,500,375,7170,7230.0,10470.0,10530.0,3240.0,4.0,99,126,,,pt
88,189,8580,inter,left,172,[88],[179],0,0,500,375,8580,8640.0,11700.0,11760.0,3060.0,4.0,88,179,,,pt
74,132,12660,inter,left,173,[56],[175],1000,751,2000,1503,13411,13471.0,16770.0,16830.0,3299.0,4.0,56,175,,,pt
105,125,10530,inter,left,174,[54; 110],[126],2500,1879,500,375,12409,12469.0,15870.0,15930.0,3401.0,4.0,110,126,,,pt
63,235,8010,inter,left,175,[55],[231],500,375,2000,1503,8385,8445.0,12270.0,12330.0,3825.0,4.0,55,231,,,pt
38,205,9150,inter,left,176,[38],[176],0,0,1500,1127,9150,9210.0,11880.0,11940.0,2670.0,4.0,38,176,,,pt
21,191,5490,inter,left,177,[61],[181],2000,1503,500,375,6993,7053.0,10680.0,10740.0,3627.0,4.0,61,181,,,pt
67,131,12840,inter,left,178,[118; 119],[126; 182],500,375,2500,1879,13215,13275.0,16170.0,16230.0,2895.0,4.0,119,182,,,pt
70,124,7170,inter,left,179,[60],[126],500,375,1000,751,7545,7605.0,11670.0,11730.0,4065.0,4.0,60,126,,,pt
79,173,8850,inter,left,180,[58; 77],[181],1000,751,500,375,9601,9661.0,12480.0,12540.0,2819.0,4.0,77,181,,,pt
95,201,4380,inter,left,181,[55; 99],[180],2000,1503,1000,751,5883,5943.0,8790.0,8850.0,2847.0,4.0,99,180,,,pt
56,213,12300,inter,left,182,[56],[181],0,0,1500,1127,12300,12360.0,15480.0,15540.0,3120.0,4.0,56,181,,,pt
76,148,6900,inter,left,183,[77],[148],500,375,0,0,7275,7335.0,10290.0,10350.0,2955.0,4.0,77,148,,,pt
15,134,11460,inter,left,184,[16],[137],500,375,1500,1127,11835,11895.0,15180.0,15240.0,3285.0,4.0,16,137,,,pt
59,236,11100,inter,left,185,[59],[182; 231],0,0,2500,1879,11100,11160.0,14370.0,14430.0,3210.0,4.0,59,182,,,pt
73,133,7650,inter,left,186,[55],[137; 176],1000,751,2000,1503,8401,8461.0,11880.0,11940.0,3419.0,4.0,55,176,,,pt
15,162,5610,inter,left,187,[16],[180],500,375,1000,751,5985,6045.0,8790.0,8850.0,2745.0,4.0,16,180,,,pt
105,200,5040,inter,left,188,[54; 110],[179; 198],2500,1879,1000,751,6919,6979.0,9900.0,9960.0,2921.0,4.0,110,179,,,pt
12,121,7290,inter,left,189,[16; 55],[126; 175],2000,1503,2500,1879,8793,8853.0,11970.0,12030.0,3117.0,4.0,16,175,,,pt
106,217,14310,inter,left,190,[110],[220],2000,1503,1500,1127,15813,15873.0,19380.0,19440.0,3507.0,4.0,110,220,,,pt
