start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
226,138,13410,intra,right,54,[175; 231],[137],2500,1879,500,375,15289,15349.0,16380.0,16440.0,1031.0,0.0,231,137,5639.0,19049.0,pt
134,216,10260,intra,right,55,[137],[176; 220],1500,1127,2000,1503,11387,11447.0,12180.0,12240.0,733.0,0.0,137,220,3383.0,13643.0,pt
184,162,3990,intra,right,56,[176],[180],500,375,1000,751,4365,4425.0,5190.0,5250.0,765.0,0.0,176,180,3759.0,7749.0,pt
209,181,9090,intra,right,57,[209],[181],0,0,0,0,9090,9150.0,10080.0,10140.0,930.0,2.0,209,181,2631.0,11721.0,pt
227,177,9990,intra,right,58,[231],[177],2000,1503,0,0,11493,11553.0,12990.0,13050.0,1437.0,2.0,231,177,2255.0,12245.0,walking
191,208,3960,intra,right,59,[181],[209],500,375,500,375,4335,4395.0,5490.0,5550.0,1095.0,2.0,181,209,2631.0,6591.0,pt
149,232,6900,intra,right,60,[148],[231],500,375,500,375,7275,7335.0,8070.0,8130.0,735.0,0.0,148,231,3007.0,9907.0,pt
131,132,4650,intra,right,61,[126; 182],[175],2500,1879,2000,1503,6529,6589.0,7770.0,7830.0,1181.0,0.0,182,175,4135.0,8785.0,pt
206,213,12750,intra,right,62,[177; 209],[181],1500,1127,1500,1127,13877,13937.0,14880.0,14940.0,943.0,0.0,177,181,2631.0,15381.0,pt
193,210,4620,intra,right,63,[175],[209],1000,751,500,375,5371,5431.0,6690.0,6750.0,1259.0,2.0,175,209,2631.0,7251.0,pt
132,210,9210,intra,right,64,[175],[209],2000,1503,500,375,10713,10773.0,12090.0,12150.0,1317.0,2.0,175,209,4887.0,14097.0,pt
125,206,10230,intra,right,65,[126],[177; 209],500,375,1500,1127,10605,10665.0,11490.0,11550.0,825.0,0.0,126,209,3759.0,13989.0,pt
121,177,6420,intra,right,66,[126; 175],[177],2500,1879,0,0,8299,8359.0,8850.0,8910.0,491.0,0.0,175,177,2631.0,9051.0,pt
166,192,14190,intra,right,67,[176],[182],500,375,500,375,14565,14625.0,15570.0,15630.0,945.0,0.0,176,182,4135.0,18325.0,pt
219,142,8460,intra,right,68,[220],[182],500,375,2000,1503,8835,8895.0,10170.0,10230.0,1275.0,2.0,220,182,5263.0,13723.0,pt
231,150,11490,intra,right,69,[231],[148],0,0,1000,751,11490,11550.0,12690.0,12750.0,1140.0,0.0,231,148,3759.0,15249.0,pt
215,151,13560,intra,right,70,[175],[148; 180],2000,1503,1500,1127,15063,15123.0,15990.0,16050.0,867.0,0.0,175,180,5639.0,19199.0,pt
224,229,8760,intra,right,71,[181; 220],[231],2000,1503,1000,751,10263,10323.0,10470.0,10530.0,147.0,0.0,220,231,2631.0,11391.0,pt
142,215,4830,intra,right,72,[182],[175],2000,1503,2000,1503,6333,6393.0,7770.0,7830.0,1377.0,0.0,182,175,6766.0,11596.0,pt
211,173,11550,intra,right,73,[209],[181],1000,751,500,375,12301,12361.0,13680.0,13740.0,1319.0,2.0,209,181,2255.0,13805.0,pt
140,225,13350,intra,right,74,[137],[182],1500,1127,2000,1503,14477,14537.0,16170.0,16230.0,1633.0,2.0,137,182,3759.0,17109.0,pt
175,12,4380,inter,right,75,[175],[16; 55],0,0,2000,1503,4380,4440.0,7680.0,7740.0,3240.0,4.0,175,55,,,pt
156,24,10380,inter,right,76,[177],[27; 56],1000,751,1500,1127,11131,11191.0,14190.0,14250.0,2999.0,4.0,177,56,,,pt
144,50,11820,inter,right,77,[176],[58],1500,1127,500,375,12947,13007.0,16500.0,16560.0,3493.0,4.0,176,58,,,pt
185,71,8400,inter,right,78,[177],[61],500,375,500,375,8775,8835.0,11970.0,12030.0,3135.0,4.0,177,61,,,pt
199,83,12060,inter,right,79,[198],[54],500,375,1500,1127,12435,12495.0,15570.0,15630.0,3075.0,4.0,198,54,,,pt
124,37,11910,inter,right,80,[126],[38],1000,751,500,375,12661,12721.0,16200.0,16260.0,3479.0,4.0,126,38,,,pt
144,109,13560,inter,right,81,[176],[110],1500,1127,500,375,14687,14747.0,18270.0,18330.0,3523.0,4.0,176,110,,,pt
139,34,14040,inter,right,82,[137],[55],1000,751,1000,751,14791,14851.0,17880.0,17940.0,3029.0,4.0,137,55,,,pt
127,70,8010,inter,right,83,[126],[60],500,375,500,375,8385,8445.0,11880.0,11940.0,3435.0,4.0,126,60,,,pt
181,77,10530,inter,right,84,[181],[77],0,0,0,0,10530,10590.0,14400.0,14460.0,3810.0,4.0,181,77,,,pt
230,39,5520,inter,right,85,[231],[38],500,375,500,375,5895,5955.0,9000.0,9060.0,3045.0,4.0,231,38,,,pt
181,12,3720,inter,right,86,[181],[16; 55],0,0,2000,1503,3720,3780.0,7080.0,7140.0,3300.0,4.0,181,55,,,pt
221,58,10260,inter,right,87,[220],[58],500,375,0,0,10635,10695.0,13500.0,13560.0,2805.0,4.0,220,58,,,pt
142,108,11280,inter,right,88,[182],[110],2000,1503,1000,751,12783,12843.0,16470.0,16530.0,3627.0,4.0,182,110,,,pt
156,77,4230,inter,right,89,[177],[77],1000,751,0,0,4981,5041.0,8400.0,8460.0,3359.0,4.0,177,77,,,pt
189,98,6390,inter,right,90,[179],[99],500,375,500,375,6765,6825.0,10380.0,10440.0,3555.0,4.0,179,99,,,pt
190,113,10170,inter,right,91,[180],[110],500,375,1500,1127,10545,10605.0,14070.0,14130.0,3465.0,4.0,180,110,,,pt
166,32,5550,inter,right,92,[176],[61],500,375,1500,1127,5925,5985.0,9570.0,9630.0,3585.0,4.0,176,61,,,pt
216,71,9450,inter,right,93,[176; 220],[61],2000,1503,500,375,10953,11013.0,14370.0,14430.0,3357.0,4.0,176,61,,,pt
208,25,7050,inter,right,94,[209],[27],500,375,1000,751,7425,7485.0,10890.0,10950.0,3405.0,4.0,209,27,,,pt
147,78,8100,inter,right,95,[148],[77],500,375,500,375,8475,8535.0,11400.0,11460.0,2865.0,4.0,148,77,,,pt
197,11,12180,inter,right,96,[198],[54],500,375,2000,1503,12555,12615.0,15570.0,15630.0,2955.0,4.0,198,54,,,pt
218,79,10950,inter,right,97,[220],[58; 77],1000,751,1000,751,11701,11761.0,14700.0,14760.0,2939.0,4.0,220,58,,,pt
124,70,12660,inter,right,98,[126],[60],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,126,60,,,pt
135,75,3750,inter,right,99,[137],[57; 77],1000,751,1000,751,4501,4561.0,7500.0,7560.0,2939.0,4.0,137,57,,,pt
