start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
5,171,4380,inter,left,13,[5],[179],0,0,500,375,4380,4440.0,7500.0,7560.0,3060.0,4.0,5,179,,,pt
40,190,13380,inter,left,14,[38; 58],[180],1000,751,500,375,14131,14191.0,17190.0,17250.0,2999.0,4.0,38,180,,,pt
106,211,5490,inter,left,15,[110],[209],2000,1503,1000,751,6993,7053.0,10290.0,10350.0,3237.0,4.0,110,209,,,pt
10,188,13830,inter,left,16,[5; 61],[239; 240],2500,1879,500,375,15709,15769.0,18810.0,18870.0,3041.0,4.0,5,239,,,pt
11,122,6060,inter,left,17,[54],[126],2000,1503,2000,1503,7563,7623.0,11670.0,11730.0,4047.0,4.0,54,126,,,pt
35,143,4830,inter,left,18,[56],[175],1000,751,1500,1127,5581,5641.0,8970.0,9030.0,3329.0,4.0,56,175,,,pt
105,145,4860,inter,left,19,[54; 110],[148; 177],2500,1879,1500,1127,6739,6799.0,9990.0,10050.0,3191.0,4.0,54,177,,,pt
67,128,4680,inter,left,20,[118; 119],[126],500,375,1000,751,5055,5115.0,8070.0,8130.0,2955.0,4.0,119,126,,,pt
75,177,4590,inter,left,21,[57; 77],[177],1000,751,0,0,5341,5401.0,8190.0,8250.0,2789.0,4.0,77,177,,,pt
76,235,5640,inter,left,22,[77],[231],500,375,2000,1503,6015,6075.0,9270.0,9330.0,3195.0,4.0,77,231,,,pt
33,136,9510,inter,left,23,[54],[137],1000,751,500,375,10261,10321.0,13980.0,14040.0,3659.0,4.0,54,137,,,pt
47,142,11130,inter,left,24,[57],[182],500,375,2000,1503,11505,11565.0,14970.0,15030.0,3405.0,4.0,57,182,,,pt
70,122,3870,inter,left,25,[60],[126],500,375,2000,1503,4245,4305.0,8070.0,8130.0,3765.0,4.0,60,126,,,pt
48,222,4860,inter,left,26,[116; 117],[220],500,375,1000,751,5235,5295.0,8580.0,8640.0,3285.0,4.0,116,220,,,pt
40,198,5790,inter,left,27,[38; 58],[198],1000,751,0,0,6541,6601.0,9600.0,9660.0,2999.0,4.0,38,198,,,pt
65,184,13260,inter,left,28,[57],[176],500,375,500,375,13635,13695.0,16680.0,16740.0,2985.0,4.0,57,176,,,pt
25,142,10620,inter,left,29,[27],[182],1000,751,2000,1503,11371,11431.0,14370.0,14430.0,2939.0,4.0,27,182,,,pt
68,150,7860,inter,left,30,[58],[148],500,375,1000,751,8235,8295.0,11490.0,11550.0,3195.0,4.0,58,148,,,pt
22,124,8430,inter,left,31,[54],[126],1500,1127,1000,751,9557,9617.0,13470.0,13530.0,3853.0,4.0,54,126,,,pt
36,226,5400,inter,left,32,[38; 57],[175; 231],1000,751,2500,1879,6151,6211.0,8970.0,9030.0,2759.0,4.0,38,175,,,pt
78,195,11100,inter,left,33,[77],[177],500,375,1000,751,11475,11535.0,14190.0,14250.0,2655.0,4.0,77,177,,,pt
58,141,14340,inter,left,34,[58],[137; 181],0,0,2000,1503,14340,14400.0,17880.0,17940.0,3480.0,4.0,58,181,,,pt
82,232,7230,inter,left,35,[61],[231],1000,751,500,375,7981,8041.0,11670.0,11730.0,3629.0,4.0,61,231,,,pt
70,149,12780,inter,left,36,[60],[148],500,375,500,375,13155,13215.0,16890.0,16950.0,3675.0,4.0,60,148,,,pt
69,232,12300,inter,left,37,[59],[231],500,375,500,375,12675,12735.0,16470.0,16530.0,3735.0,4.0,59,231,,,pt
91,149,5250,inter,left,38,[59; 88],[148],1500,1127,500,375,6377,6437.0,9690.0,9750.0,3253.0,4.0,59,148,,,pt
110,167,6360,inter,left,39,[110],[177],0,0,500,375,6360,6420.0,9390.0,9450.0,2970.0,4.0,110,177,,,pt
78,206,5490,inter,left,40,[77],[177; 209],500,375,1500,1127,5865,5925.0,8790.0,8850.0,2865.0,4.0,77,177,,,pt
108,165,11310,inter,left,41,[110],[175],1000,751,500,375,12061,12121.0,15570.0,15630.0,3449.0,4.0,110,175,,,pt
108,138,6330,inter,left,42,[110],[137],1000,751,500,375,7081,7141.0,10380.0,10440.0,3239.0,4.0,110,137,,,pt
7,206,10440,inter,left,43,[5],[177; 209],1000,751,1500,1127,11191,11251.0,14190.0,14250.0,2939.0,4.0,5,177,,,pt
50,209,5910,inter,left,44,[58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,58,209,,,pt
80,227,5880,inter,left,45,[59],[231],1000,751,2000,1503,6631,6691.0,10470.0,10530.0,3779.0,4.0,59,231,,,pt
45,165,7200,inter,left,46,[55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,4.0,55,175,,,pt
79,178,9720,inter,left,47,[58; 77],[178],1000,751,0,0,10471,10531.0,13500.0,13560.0,2969.0,4.0,58,178,,,pt
110,167,8130,inter,left,48,[110],[177],0,0,500,375,8130,8190.0,11190.0,11250.0,3000.0,4.0,110,177,,,pt
22,169,12450,inter,left,49,[54],[237; 238],1500,1127,500,375,13577,13637.0,17010.0,17070.0,3373.0,4.0,54,238,,,pt
91,158,6810,inter,left,50,[59; 88],[159],1500,1127,500,375,7937,7997.0,11400.0,11460.0,3403.0,4.0,59,159,,,pt
33,209,11940,inter,left,51,[54],[209],1000,751,0,0,12691,12751.0,16290.0,16350.0,3539.0,4.0,54,209,,,pt
51,216,13410,inter,left,52,[59],[176; 220],500,375,2000,1503,13785,13845.0,17280.0,17340.0,3435.0,4.0,59,176,,,pt
71,228,13440,inter,left,53,[61],[231],500,375,1500,1127,13815,13875.0,17670.0,17730.0,3795.0,4.0,61,231,,,pt
79,160,14250,inter,left,54,[58; 77],[159],1000,751,500,375,15001,15061.0,18000.0,18060.0,2939.0,4.0,77,159,,,pt
42,126,5310,inter,left,55,[60],[126],1000,751,0,0,6061,6121.0,9870.0,9930.0,3749.0,4.0,60,126,,,pt
96,144,6210,inter,left,56,[99],[176],1500,1127,1500,1127,7337,7397.0,10680.0,10740.0,3283.0,4.0,99,176,,,pt
45,152,7920,inter,left,57,[55],[181],500,375,1500,1127,8295,8355.0,11880.0,11940.0,3525.0,4.0,55,181,,,pt
99,190,4650,inter,left,58,[99],[180],0,0,500,375,4650,4710.0,7590.0,7650.0,2880.0,4.0,99,180,,,pt
109,123,14250,inter,left,59,[110],[126],500,375,1500,1127,14625,14685.0,18270.0,18330.0,3585.0,4.0,110,126,,,pt
14,141,7350,inter,left,60,[16],[137; 181],1000,751,2000,1503,8101,8161.0,11280.0,11340.0,3119.0,4.0,16,181,,,pt
29,178,6660,inter,left,61,[27],[178],1000,751,0,0,7411,7471.0,10500.0,10560.0,3029.0,4.0,27,178,,,pt
62,220,4140,inter,left,62,[54],[220],500,375,0,0,4515,4575.0,8580.0,8640.0,4005.0,4.0,54,220,,,pt
97,207,6240,inter,left,63,[99],[209],1000,751,1000,751,6991,7051.0,10290.0,10350.0,3239.0,4.0,99,209,,,pt
73,153,13410,inter,left,64,[55],[182],1000,751,1500,1127,14161,14221.0,17970.0,18030.0,3749.0,4.0,55,182,,,pt
113,225,12390,inter,left,65,[110],[182],1500,1127,2000,1503,13517,13577.0,16770.0,16830.0,3193.0,4.0,110,182,,,pt
46,210,9120,inter,left,66,[56],[209],500,375,500,375,9495,9555.0,13290.0,13350.0,3735.0,4.0,56,209,,,pt
45,158,9630,inter,left,67,[55],[159],500,375,500,375,10005,10065.0,13800.0,13860.0,3735.0,4.0,55,159,,,pt
60,122,6840,inter,left,68,[60],[126],0,0,2000,1503,6840,6900.0,10470.0,10530.0,3570.0,4.0,60,126,,,pt
65,235,12030,inter,left,69,[57],[231],500,375,2000,1503,12405,12465.0,15870.0,15930.0,3405.0,4.0,57,231,,,pt
25,158,11760,inter,left,70,[27],[159],1000,751,500,375,12511,12571.0,15600.0,15660.0,3029.0,4.0,27,159,,,pt
68,219,9420,inter,left,71,[58],[220],500,375,500,375,9795,9855.0,13380.0,13440.0,3525.0,4.0,58,220,,,pt
12,170,5010,inter,left,72,[16; 55],[237; 239],2000,1503,500,375,6513,6573.0,9210.0,9270.0,2637.0,4.0,16,239,,,pt
14,215,10860,inter,left,73,[16],[175],1000,751,2000,1503,11611,11671.0,14970.0,15030.0,3299.0,4.0,16,175,,,pt
64,212,11340,inter,left,74,[56],[180; 209],500,375,1500,1127,11715,11775.0,14790.0,14850.0,3015.0,4.0,56,180,,,pt
85,185,12450,inter,left,75,[56; 88],[177],1500,1127,500,375,13577,13637.0,16590.0,16650.0,2953.0,4.0,56,177,,,pt
108,132,6180,inter,left,76,[110],[175],1000,751,2000,1503,6931,6991.0,10170.0,10230.0,3179.0,4.0,110,175,,,pt
38,163,3870,inter,left,77,[38],[181],0,0,1000,751,3870,3930.0,7080.0,7140.0,3150.0,4.0,38,181,,,pt
21,150,11220,inter,left,78,[61],[148],2000,1503,1000,751,12723,12783.0,16290.0,16350.0,3507.0,4.0,61,148,,,pt
100,184,9180,inter,left,79,[99],[176],500,375,500,375,9555,9615.0,12480.0,12540.0,2865.0,4.0,99,176,,,pt
24,187,10170,inter,left,80,[27; 56],[238; 240],1500,1127,500,375,11297,11357.0,14010.0,14070.0,2653.0,4.0,27,238,,,pt
20,155,6570,inter,left,81,[16; 60],[176],2000,1503,1000,751,8073,8133.0,11280.0,11340.0,3147.0,4.0,16,176,,,pt
107,162,5460,inter,left,82,[110],[180],1500,1127,1000,751,6587,6647.0,9990.0,10050.0,3343.0,4.0,110,180,,,pt
36,184,9330,inter,left,83,[38; 57],[176],1000,751,500,375,10081,10141.0,13080.0,13140.0,2939.0,4.0,38,176,,,pt
48,126,4380,inter,left,84,[116; 117],[126],500,375,0,0,4755,4815.0,8070.0,8130.0,3255.0,4.0,116,126,,,pt
39,207,10350,inter,left,85,[38],[209],500,375,1000,751,10725,10785.0,13890.0,13950.0,3105.0,4.0,38,209,,,pt
33,159,5340,inter,left,86,[54],[159],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,4.0,54,159,,,pt
24,154,10200,inter,left,87,[27; 56],[175],1500,1127,1000,751,11327,11387.0,14370.0,14430.0,2983.0,4.0,27,175,,,pt
13,150,11340,inter,left,88,[16],[148],1500,1127,1000,751,12467,12527.0,15690.0,15750.0,3163.0,4.0,16,148,,,pt
82,132,13800,inter,left,89,[61],[175],1000,751,2000,1503,14551,14611.0,17970.0,18030.0,3359.0,4.0,61,175,,,pt
106,179,6720,inter,left,90,[110],[179],2000,1503,0,0,8223,8283.0,11100.0,11160.0,2817.0,4.0,110,179,,,pt
39,154,8070,inter,left,91,[38],[175],500,375,1000,751,8445,8505.0,11370.0,11430.0,2865.0,4.0,38,175,,,pt
67,173,8370,inter,left,92,[118; 119],[181],500,375,500,375,8745,8805.0,11880.0,11940.0,3075.0,4.0,118,181,,,pt
102,189,4230,inter,left,93,[99],[179],1500,1127,500,375,5357,5417.0,8100.0,8160.0,2683.0,4.0,99,179,,,pt
6,129,9030,inter,left,94,[5],[126],500,375,1500,1127,9405,9465.0,12870.0,12930.0,3405.0,4.0,5,126,,,pt
105,150,4290,inter,left,95,[54; 110],[148],2500,1879,1000,751,6169,6229.0,9690.0,9750.0,3461.0,4.0,54,148,,,pt
59,217,5160,inter,left,96,[59],[220],0,0,1500,1127,5160,5220.0,8580.0,8640.0,3360.0,4.0,59,220,,,pt
34,128,5010,inter,left,97,[55],[126],1000,751,1000,751,5761,5821.0,9870.0,9930.0,4049.0,4.0,55,126,,,pt
22,121,8820,inter,left,98,[54],[126; 175],1500,1127,2500,1879,9947,10007.0,13770.0,13830.0,3763.0,4.0,54,175,,,pt
78,145,8640,inter,left,99,[77],[148; 177],500,375,1500,1127,9015,9075.0,11790.0,11850.0,2715.0,4.0,77,177,,,pt
227,179,9540,intra,right,100,[231],[179],2000,1503,0,0,11043,11103.0,12300.0,12360.0,1197.0,2.0,231,179,4135.0,13675.0,pt
126,227,11610,intra,right,101,[126],[231],0,0,2000,1503,11610,11670.0,12870.0,12930.0,1200.0,0.0,126,231,5263.0,16873.0,pt
163,132,3630,intra,right,102,[181],[175],1000,751,2000,1503,4381,4441.0,5370.0,5430.0,929.0,0.0,181,175,4135.0,7765.0,pt
128,235,6480,intra,right,103,[126],[231],1000,751,2000,1503,7231,7291.0,8670.0,8730.0,1379.0,0.0,126,231,4511.0,10991.0,pt
190,184,7590,intra,right,104,[180],[176],500,375,500,375,7965,8025.0,8880.0,8940.0,855.0,0.0,180,176,2631.0,10221.0,pt
129,166,13500,intra,right,105,[126],[176],1500,1127,500,375,14627,14687.0,16080.0,16140.0,1393.0,2.0,126,176,4135.0,17635.0,pt
160,226,9420,intra,right,106,[159],[175; 231],500,375,2500,1879,9795,9855.0,11070.0,11130.0,1215.0,0.0,159,231,4887.0,14307.0,pt
163,143,9870,intra,right,107,[181],[175],1000,751,1500,1127,10621,10681.0,11970.0,12030.0,1289.0,0.0,181,175,3759.0,13629.0,pt
171,204,13590,intra,right,108,[179],[175],500,375,1500,1127,13965,14025.0,14970.0,15030.0,945.0,0.0,179,175,4135.0,17725.0,pt
217,190,6600,intra,right,109,[220],[180],1500,1127,500,375,7727,7787.0,8790.0,8850.0,1003.0,2.0,220,180,3383.0,9983.0,pt
165,99,11880,inter,right,110,[175],[99],500,375,0,0,12255,12315.0,16380.0,16440.0,4065.0,4.0,175,99,,,pt
137,84,12750,inter,right,111,[137],[55],0,0,1500,1127,12750,12810.0,16080.0,16140.0,3270.0,4.0,137,55,,,pt
193,82,12090,inter,right,112,[175],[61],1000,751,1000,751,12841,12901.0,16770.0,16830.0,3869.0,4.0,175,61,,,pt
126,84,5400,inter,right,113,[126],[55],0,0,1500,1127,5400,5460.0,8880.0,8940.0,3420.0,4.0,126,55,,,pt
126,15,12390,inter,right,114,[126],[16],0,0,500,375,12390,12450.0,15780.0,15840.0,3330.0,4.0,126,16,,,pt
127,27,9090,inter,right,115,[126],[27],500,375,0,0,9465,9525.0,12690.0,12750.0,3165.0,4.0,126,27,,,pt
227,23,13770,inter,right,116,[231],[55],2000,1503,1500,1127,15273,15333.0,18480.0,18540.0,3147.0,4.0,231,55,,,pt
156,2,14220,inter,right,117,[177],[5],1000,751,1500,1127,14971,15031.0,18870.0,18930.0,3839.0,4.0,177,5,,,pt
175,23,10410,inter,right,118,[175],[55],0,0,1500,1127,10410,10470.0,13680.0,13740.0,3210.0,4.0,175,55,,,pt
234,108,9180,inter,right,119,[231],[110],1500,1127,1000,751,10307,10367.0,14070.0,14130.0,3703.0,4.0,231,110,,,pt
140,18,4380,inter,right,120,[137],[16],1500,1127,1000,751,5507,5567.0,9180.0,9240.0,3613.0,4.0,137,16,,,pt
178,27,6750,inter,right,121,[178],[27],0,0,0,0,6750,6810.0,10290.0,10350.0,3480.0,4.0,178,27,,,pt
147,80,12990,inter,right,122,[148],[59],500,375,1000,751,13365,13425.0,16590.0,16650.0,3165.0,4.0,148,59,,,pt
189,64,9660,inter,right,123,[179],[56],500,375,500,375,10035,10095.0,12990.0,13050.0,2895.0,4.0,179,56,,,pt
229,100,4170,inter,right,124,[231],[99],1000,751,500,375,4921,4981.0,8580.0,8640.0,3599.0,4.0,231,99,,,pt
173,73,8730,inter,right,125,[181],[55],500,375,1000,751,9105,9165.0,12480.0,12540.0,3315.0,4.0,181,55,,,pt
147,107,5220,inter,right,126,[148],[110],500,375,1500,1127,5595,5655.0,9270.0,9330.0,3615.0,4.0,148,110,,,pt
181,39,8880,inter,right,127,[181],[38],0,0,500,375,8880,8940.0,12600.0,12660.0,3660.0,4.0,181,38,,,pt
195,14,10050,inter,right,128,[177],[16],1000,751,1000,751,10801,10861.0,14580.0,14640.0,3719.0,4.0,177,16,,,pt
154,81,8910,inter,right,129,[175],[60],1000,751,1000,751,9661,9721.0,13080.0,13140.0,3359.0,4.0,175,60,,,pt
181,78,10020,inter,right,130,[181],[77],0,0,500,375,10020,10080.0,13800.0,13860.0,3720.0,4.0,181,77,,,pt
160,47,5700,inter,right,131,[159],[57],500,375,500,375,6075,6135.0,8700.0,8760.0,2565.0,4.0,159,57,,,pt
141,115,10650,inter,right,132,[137; 181],[61; 110],2000,1503,2500,1879,12153,12213.0,15570.0,15630.0,3357.0,4.0,137,61,,,pt
186,112,9270,inter,right,133,[178],[110],500,375,1000,751,9645,9705.0,13470.0,13530.0,3765.0,4.0,178,110,,,pt
178,63,8370,inter,right,134,[178],[55],0,0,500,375,8370,8430.0,11880.0,11940.0,3450.0,4.0,178,55,,,pt
231,90,10500,inter,right,135,[231],[88],0,0,1000,751,10500,10560.0,13890.0,13950.0,3330.0,4.0,231,88,,,pt
208,4,5850,inter,right,136,[209],[5],500,375,500,375,6225,6285.0,9870.0,9930.0,3585.0,4.0,209,5,,,pt
201,57,12420,inter,right,137,[180],[57],1000,751,0,0,13171,13231.0,16500.0,16560.0,3269.0,4.0,180,57,,,pt
155,35,7950,inter,right,138,[176],[56],1000,751,1000,751,8701,8761.0,12390.0,12450.0,3629.0,4.0,176,56,,,pt
212,46,10320,inter,right,139,[180; 209],[56],1500,1127,500,375,11447,11507.0,14190.0,14250.0,2683.0,4.0,209,56,,,pt
224,113,13950,inter,right,140,[181; 220],[110],2000,1503,1500,1127,15453,15513.0,18870.0,18930.0,3357.0,4.0,220,110,,,pt
159,56,11160,inter,right,141,[159],[56],0,0,0,0,11160,11220.0,14190.0,14250.0,2970.0,4.0,159,56,,,pt
156,90,5070,inter,right,142,[177],[88],1000,751,1000,751,5821,5881.0,9690.0,9750.0,3809.0,4.0,177,88,,,pt
147,115,5700,inter,right,143,[148],[61; 110],500,375,2500,1879,6075,6135.0,8970.0,9030.0,2835.0,4.0,148,61,,,pt
228,114,10920,inter,right,144,[231],[110],1500,1127,2000,1503,12047,12107.0,15870.0,15930.0,3763.0,4.0,231,110,,,pt
193,4,7680,inter,right,145,[175],[5],1000,751,500,375,8431,8491.0,12270.0,12330.0,3779.0,4.0,175,5,,,pt
183,94,12720,inter,right,146,[175],[54],500,375,2000,1503,13095,13155.0,16770.0,16830.0,3615.0,4.0,175,54,,,pt
122,106,7080,inter,right,147,[126],[110],2000,1503,2000,1503,8583,8643.0,12270.0,12330.0,3627.0,4.0,126,110,,,pt
232,16,9990,inter,right,148,[231],[16],500,375,0,0,10365,10425.0,13980.0,14040.0,3555.0,4.0,231,16,,,pt
214,105,11610,inter,right,149,[182],[54; 110],1500,1127,2500,1879,12737,12797.0,16170.0,16230.0,3373.0,4.0,182,54,,,pt
207,55,13980,inter,right,150,[209],[55],1000,751,0,0,14731,14791.0,17880.0,17940.0,3089.0,4.0,209,55,,,pt
226,42,9750,inter,right,151,[175; 231],[60],2500,1879,1000,751,11629,11689.0,14880.0,14940.0,3191.0,4.0,231,60,,,pt
194,61,5460,inter,right,152,[176],[61],1000,751,0,0,6211,6271.0,9570.0,9630.0,3299.0,4.0,176,61,,,pt
195,65,4200,inter,right,153,[177],[57],1000,751,500,375,4951,5011.0,8100.0,8160.0,3089.0,4.0,177,57,,,pt
206,11,5550,inter,right,154,[177; 209],[54],1500,1127,2000,1503,6677,6737.0,9570.0,9630.0,2833.0,4.0,209,54,,,pt
124,14,6840,inter,right,155,[126],[16],1000,751,1000,751,7591,7651.0,10980.0,11040.0,3329.0,4.0,126,16,,,pt
212,96,6510,inter,right,156,[180; 209],[99],1500,1127,1500,1127,7637,7697.0,10980.0,11040.0,3283.0,4.0,209,99,,,pt
228,91,7500,inter,right,157,[231],[59; 88],1500,1127,1500,1127,8627,8687.0,11790.0,11850.0,3103.0,4.0,231,59,,,pt
129,109,8790,inter,right,158,[126],[110],1500,1127,500,375,9917,9977.0,13470.0,13530.0,3493.0,4.0,126,110,,,pt
132,32,7920,inter,right,159,[175],[61],2000,1503,1500,1127,9423,9483.0,13170.0,13230.0,3687.0,4.0,175,61,,,pt
165,54,13020,inter,right,160,[175],[54],500,375,0,0,13395,13455.0,16770.0,16830.0,3315.0,4.0,175,54,,,pt
184,82,12690,inter,right,161,[176],[61],500,375,1000,751,13065,13125.0,16770.0,16830.0,3645.0,4.0,176,61,,,pt
126,73,12060,inter,right,162,[126],[55],0,0,1000,751,12060,12120.0,15480.0,15540.0,3360.0,4.0,126,55,,,pt
174,92,5670,inter,right,163,[182],[60],500,375,1500,1127,6045,6105.0,9480.0,9540.0,3375.0,4.0,182,60,,,pt
173,49,7890,inter,right,164,[181],[116; 118],500,375,500,375,8265,8325.0,11610.0,11670.0,3285.0,4.0,181,118,,,pt
168,9,12330,inter,right,165,[178],[5],500,375,2000,1503,12705,12765.0,16470.0,16530.0,3705.0,4.0,178,5,,,pt
132,16,10320,inter,right,166,[175],[16],2000,1503,0,0,11823,11883.0,15780.0,15840.0,3897.0,4.0,175,16,,,pt
142,90,13980,inter,right,167,[182],[88],2000,1503,1000,751,15483,15543.0,19290.0,19350.0,3747.0,4.0,182,88,,,pt
152,66,12540,inter,right,168,[181],[117; 119],1500,1127,500,375,13667,13727.0,17010.0,17070.0,3283.0,4.0,181,117,,,pt
165,24,11040,inter,right,169,[175],[27; 56],500,375,1500,1127,11415,11475.0,14790.0,14850.0,3315.0,4.0,175,56,,,pt
154,69,14040,inter,right,170,[175],[59],1000,751,500,375,14791,14851.0,18390.0,18450.0,3539.0,4.0,175,59,,,pt
151,109,9330,inter,right,171,[148; 180],[110],1500,1127,500,375,10457,10517.0,14070.0,14130.0,3553.0,4.0,148,110,,,pt
190,26,7470,inter,right,172,[180],[27],500,375,500,375,7845,7905.0,11490.0,11550.0,3585.0,4.0,180,27,,,pt
139,85,7440,inter,right,173,[137],[56; 88],1000,751,1500,1127,8191,8251.0,11190.0,11250.0,2939.0,4.0,137,56,,,pt
192,25,6900,inter,right,174,[182],[27],500,375,1000,751,7275,7335.0,10890.0,10950.0,3555.0,4.0,182,27,,,pt
182,16,12030,inter,right,175,[182],[16],0,0,0,0,12030,12090.0,15780.0,15840.0,3690.0,4.0,182,16,,,pt
130,62,9000,inter,right,176,[126],[54],2000,1503,500,375,10503,10563.0,13770.0,13830.0,3207.0,4.0,126,54,,,pt
234,3,8280,inter,right,177,[231],[5],1500,1127,1000,751,9407,9467.0,12870.0,12930.0,3403.0,4.0,231,5,,,pt
133,65,11970,inter,right,178,[137; 176],[57],2000,1503,500,375,13473,13533.0,16500.0,16560.0,2967.0,4.0,137,57,,,pt
185,91,11820,inter,right,179,[177],[59; 88],500,375,1500,1127,12195,12255.0,15390.0,15450.0,3135.0,4.0,177,59,,,pt
160,82,5880,inter,right,180,[159],[61],500,375,1000,751,6255,6315.0,9570.0,9630.0,3255.0,4.0,159,61,,,pt
127,82,7710,inter,right,181,[126],[61],500,375,1000,751,8085,8145.0,11370.0,11430.0,3225.0,4.0,126,61,,,pt
161,63,11610,inter,right,182,[159; 179],[55],1000,751,500,375,12361,12421.0,15480.0,15540.0,3059.0,4.0,159,55,,,pt
204,7,5070,inter,right,183,[175],[5],1500,1127,1000,751,6197,6257.0,9870.0,9930.0,3613.0,4.0,175,5,,,pt
231,40,4830,inter,right,184,[231],[38; 58],0,0,1000,751,4830,4890.0,8100.0,8160.0,3210.0,4.0,231,58,,,pt
214,107,4440,inter,right,185,[182],[110],1500,1127,1500,1127,5567,5627.0,9270.0,9330.0,3643.0,4.0,182,110,,,pt
218,14,4980,inter,right,186,[220],[16],1000,751,1000,751,5731,5791.0,9180.0,9240.0,3389.0,4.0,220,16,,,pt
124,85,12270,inter,right,187,[126],[56; 88],1000,751,1500,1127,13021,13081.0,15990.0,16050.0,2909.0,4.0,126,56,,,pt
194,49,4650,inter,right,188,[176],[116; 118],1000,751,500,375,5401,5461.0,8610.0,8670.0,3149.0,4.0,176,118,,,pt
163,86,6090,inter,right,189,[181],[88],1000,751,1000,751,6841,6901.0,10290.0,10350.0,3389.0,4.0,181,88,,,pt
189,4,7410,inter,right,190,[179],[5],500,375,500,375,7785,7845.0,11670.0,11730.0,3825.0,4.0,179,5,,,pt
206,6,8880,inter,right,191,[177; 209],[5],1500,1127,500,375,10007,10067.0,13470.0,13530.0,3403.0,4.0,209,5,,,pt
130,58,8520,inter,right,192,[126],[58],2000,1503,0,0,10023,10083.0,12900.0,12960.0,2817.0,4.0,126,58,,,pt
221,57,10110,inter,right,193,[220],[57],500,375,0,0,10485,10545.0,13500.0,13560.0,2955.0,4.0,220,57,,,pt
151,98,13110,inter,right,194,[148; 180],[99],1500,1127,500,375,14237,14297.0,17580.0,17640.0,3283.0,4.0,148,99,,,pt
139,80,3780,inter,right,195,[137],[59],1000,751,1000,751,4531,4591.0,7590.0,7650.0,2999.0,4.0,137,59,,,pt
134,95,10380,inter,right,196,[137],[55; 99],1500,1127,2000,1503,11507,11567.0,14880.0,14940.0,3313.0,4.0,137,55,,,pt
169,64,6480,inter,right,197,[237; 238],[56],500,375,500,375,6855,6915.0,9390.0,9450.0,2475.0,4.0,237,56,,,pt
179,100,13470,inter,right,198,[179],[99],0,0,500,375,13470,13530.0,16980.0,17040.0,3450.0,4.0,179,99,,,pt
126,29,8370,inter,right,199,[126],[27],0,0,1000,751,8370,8430.0,12090.0,12150.0,3660.0,4.0,126,27,,,pt
