start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
149,232,6900,intra,right,53,[148],[231],500,375,500,375,7275,7335.0,8070.0,8130.0,735.0,0.0,148,231,3007.0,9907.0,pt
131,132,4650,intra,right,54,[126; 182],[175],2500,1879,2000,1503,6529,6589.0,7770.0,7830.0,1181.0,0.0,182,175,4135.0,8785.0,pt
206,213,12750,intra,right,55,[177; 209],[181],1500,1127,1500,1127,13877,13937.0,14880.0,14940.0,943.0,0.0,177,181,2631.0,15381.0,pt
193,210,4620,intra,right,56,[175],[209],1000,751,500,375,5371,5431.0,6690.0,6750.0,1259.0,2.0,175,209,2631.0,7251.0,pt
132,210,9210,intra,right,57,[175],[209],2000,1503,500,375,10713,10773.0,12090.0,12150.0,1317.0,2.0,175,209,4887.0,14097.0,pt
125,206,10230,intra,right,58,[126],[177; 209],500,375,1500,1127,10605,10665.0,11490.0,11550.0,825.0,0.0,126,209,3759.0,13989.0,pt
121,177,6420,intra,right,59,[126; 175],[177],2500,1879,0,0,8299,8359.0,8850.0,8910.0,491.0,0.0,175,177,2631.0,9051.0,pt
166,192,14190,intra,right,60,[176],[182],500,375,500,375,14565,14625.0,15570.0,15630.0,945.0,0.0,176,182,4135.0,18325.0,pt
219,142,8460,intra,right,61,[220],[182],500,375,2000,1503,8835,8895.0,10170.0,10230.0,1275.0,2.0,220,182,5263.0,13723.0,pt
231,150,11490,intra,right,62,[231],[148],0,0,1000,751,11490,11550.0,12690.0,12750.0,1140.0,0.0,231,148,3759.0,15249.0,pt
215,151,13560,intra,right,63,[175],[148; 180],2000,1503,1500,1127,15063,15123.0,15990.0,16050.0,867.0,0.0,175,180,5639.0,19199.0,pt
224,229,8760,intra,right,64,[181; 220],[231],2000,1503,1000,751,10263,10323.0,10470.0,10530.0,147.0,0.0,220,231,2631.0,11391.0,pt
142,215,4830,intra,right,65,[182],[175],2000,1503,2000,1503,6333,6393.0,7770.0,7830.0,1377.0,0.0,182,175,6766.0,11596.0,pt
211,173,11550,intra,right,66,[209],[181],1000,751,500,375,12301,12361.0,13680.0,13740.0,1319.0,2.0,209,181,2255.0,13805.0,pt
140,225,13350,intra,right,67,[137],[182],1500,1127,2000,1503,14477,14537.0,16170.0,16230.0,1633.0,2.0,137,182,3759.0,17109.0,pt
145,173,10380,intra,right,68,[148; 177],[181],1500,1127,500,375,11507,11567.0,12480.0,12540.0,913.0,0.0,177,181,3383.0,13763.0,pt
164,240,8130,intra,right,69,[182],[240],1000,751,0,0,8881,8941.0,10110.0,10170.0,1169.0,2.0,182,240,3007.0,11137.0,pt
185,192,8400,intra,right,70,[177],[182],500,375,500,375,8775,8835.0,9570.0,9630.0,735.0,0.0,177,182,3007.0,11407.0,pt
199,204,12060,intra,right,71,[198],[175],500,375,1500,1127,12435,12495.0,13770.0,13830.0,1275.0,2.0,198,175,2631.0,14691.0,pt
142,231,7260,intra,right,72,[182],[231],2000,1503,0,0,8763,8823.0,10470.0,10530.0,1647.0,2.0,182,231,5263.0,12523.0,pt
144,230,13560,intra,right,73,[176],[231],1500,1127,500,375,14687,14747.0,15870.0,15930.0,1123.0,2.0,176,231,4135.0,17695.0,pt
139,155,14040,intra,right,74,[137],[176],1000,751,1000,751,14791,14851.0,16080.0,16140.0,1229.0,2.0,137,176,3007.0,17047.0,pt
127,191,8010,intra,right,75,[126],[181],500,375,500,375,8385,8445.0,10080.0,10140.0,1635.0,2.0,126,181,3383.0,11393.0,pt
181,198,10530,intra,right,76,[181],[198],0,0,0,0,10530,10590.0,12000.0,12060.0,1410.0,2.0,181,198,2255.0,12785.0,pt
230,160,5520,intra,right,77,[231],[159],500,375,500,375,5895,5955.0,6600.0,6660.0,645.0,0.0,231,159,3383.0,8903.0,pt
181,133,3720,intra,right,78,[181],[137; 176],0,0,2000,1503,3720,3780.0,4680.0,4740.0,900.0,0.0,181,176,4511.0,8231.0,pt
163,238,10440,intra,right,79,[181],[238],1000,751,0,0,11191,11251.0,12210.0,12270.0,959.0,0.0,181,238,2631.0,13071.0,pt
179,215,10680,intra,right,80,[179],[175],0,0,2000,1503,10680,10740.0,11370.0,11430.0,630.0,0.0,179,175,4135.0,14815.0,pt
198,142,5640,intra,right,81,[198],[182],0,0,2000,1503,5640,5700.0,7170.0,7230.0,1470.0,2.0,198,182,4135.0,9775.0,pt
219,214,5670,intra,right,82,[220],[182],500,375,1500,1127,6045,6105.0,7770.0,7830.0,1665.0,2.0,220,182,2631.0,8301.0,pt
212,166,8400,intra,right,83,[180; 209],[176],1500,1127,500,375,9527,9587.0,10680.0,10740.0,1093.0,0.0,180,176,4135.0,12535.0,pt
192,217,9450,intra,right,84,[182],[220],500,375,1500,1127,9825,9885.0,11580.0,11640.0,1695.0,2.0,182,220,4135.0,13585.0,pt
208,25,7050,inter,right,85,[209],[27],500,375,1000,751,7425,7485.0,10890.0,10950.0,3405.0,4.0,209,27,,,pt
147,78,8100,inter,right,86,[148],[77],500,375,500,375,8475,8535.0,12000.0,12060.0,3465.0,4.0,148,77,,,pt
197,11,12180,inter,right,87,[198],[54],500,375,2000,1503,12555,12615.0,15570.0,15630.0,2955.0,4.0,198,54,,,pt
218,79,10950,inter,right,88,[220],[58; 77],1000,751,1000,751,11701,11761.0,15300.0,15360.0,3539.0,4.0,220,58,,,pt
124,70,12660,inter,right,89,[126],[60],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,126,60,,,pt
135,75,3750,inter,right,90,[137],[57; 77],1000,751,1000,751,4501,4561.0,8100.0,8160.0,3539.0,4.0,137,57,,,pt
207,79,9840,inter,right,91,[209],[58; 77],1000,751,1000,751,10591,10651.0,14100.0,14160.0,3449.0,4.0,209,58,,,pt
181,34,4740,inter,right,92,[181],[55],0,0,1000,751,4740,4800.0,8280.0,8340.0,3480.0,4.0,181,55,,,pt
171,59,11820,inter,right,93,[179],[59],500,375,0,0,12195,12255.0,15390.0,15450.0,3135.0,4.0,179,59,,,pt
150,63,11910,inter,right,94,[148],[55],1000,751,500,375,12661,12721.0,15480.0,15540.0,2759.0,4.0,148,55,,,pt
147,12,11970,inter,right,95,[148],[16; 55],500,375,2000,1503,12345,12405.0,15480.0,15540.0,3075.0,4.0,148,55,,,pt
138,30,12360,inter,right,96,[137],[27; 59],500,375,1500,1127,12735,12795.0,16590.0,16650.0,3795.0,4.0,137,59,,,pt
128,74,12030,inter,right,97,[126],[56],1000,751,1000,751,12781,12841.0,16590.0,16650.0,3749.0,4.0,126,56,,,pt
220,113,8970,inter,right,98,[220],[110],0,0,1500,1127,8970,9030.0,12270.0,12330.0,3240.0,4.0,220,110,,,pt
205,110,12870,inter,right,99,[176],[110],1500,1127,0,0,13997,14057.0,18270.0,18330.0,4213.0,4.0,176,110,,,pt
