start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
90,200,14040,inter,left,55,[88],[179; 198],1000,751,1000,751,14791,14851.0,17700.0,17760.0,2849.0,4.0,88,179,,,pt
105,138,13410,inter,left,56,[54; 110],[137],2500,1879,500,375,15289,15349.0,19380.0,19440.0,4031.0,4.0,54,137,,,pt
13,216,10260,inter,left,57,[16],[176; 220],1500,1127,2000,1503,11387,11447.0,14280.0,14340.0,2833.0,4.0,16,176,,,pt
63,162,3990,inter,left,58,[55],[180],500,375,1000,751,4365,4425.0,8190.0,8250.0,3765.0,4.0,55,180,,,pt
77,217,10080,inter,left,59,[77],[220],0,0,1500,1127,10080,10140.0,13380.0,13440.0,3240.0,4.0,77,220,,,pt
60,168,9090,inter,left,60,[60],[178],0,0,500,375,9090,9150.0,12900.0,12960.0,3750.0,4.0,60,178,,,pt
106,177,9990,inter,left,61,[110],[177],2000,1503,0,0,11493,11553.0,15390.0,15450.0,3837.0,4.0,110,177,,,pt
70,208,3960,inter,left,62,[60],[209],500,375,500,375,4335,4395.0,8490.0,8550.0,4095.0,4.0,60,209,,,pt
28,232,6900,inter,left,63,[27],[231],500,375,500,375,7275,7335.0,11070.0,11130.0,3735.0,4.0,27,231,,,pt
10,132,4650,inter,left,64,[5; 61],[175],2500,1879,2000,1503,6529,6589.0,10770.0,10830.0,4181.0,4.0,5,175,,,pt
85,213,12750,inter,left,65,[56; 88],[181],1500,1127,1500,1127,13877,13937.0,16680.0,16740.0,2743.0,4.0,88,181,,,pt
72,210,4620,inter,left,66,[54],[209],1000,751,500,375,5371,5431.0,9690.0,9750.0,4259.0,4.0,54,209,,,pt
11,210,9210,inter,left,67,[54],[209],2000,1503,500,375,10713,10773.0,14490.0,14550.0,3717.0,4.0,54,209,,,pt
4,206,10230,inter,left,68,[5],[177; 209],500,375,1500,1127,10605,10665.0,14190.0,14250.0,3525.0,4.0,5,177,,,pt
0,177,6420,inter,left,69,[5; 54],[177],2500,1879,0,0,8299,8359.0,11790.0,11850.0,3431.0,4.0,5,177,,,pt
45,192,14190,inter,left,70,[55],[182],500,375,500,375,14565,14625.0,17970.0,18030.0,3345.0,4.0,55,182,,,pt
98,142,8460,inter,left,71,[99],[182],500,375,2000,1503,8835,8895.0,11970.0,12030.0,3075.0,4.0,99,182,,,pt
110,150,11490,inter,left,72,[110],[148],0,0,1000,751,11490,11550.0,15690.0,15750.0,4140.0,4.0,110,148,,,pt
94,151,13560,inter,left,73,[54],[148; 180],2000,1503,1500,1127,15063,15123.0,18990.0,19050.0,3867.0,4.0,54,180,,,pt
39,178,10950,inter,left,74,[38],[178],500,375,0,0,11325,11385.0,14100.0,14160.0,2715.0,4.0,38,178,,,pt
224,229,8760,intra,right,75,[181; 220],[231],2000,1503,1000,751,10263,10323.0,10470.0,10530.0,147.0,0.0,220,231,2631.0,11391.0,pt
142,215,4830,intra,right,76,[182],[175],2000,1503,2000,1503,6333,6393.0,7770.0,7830.0,1377.0,0.0,182,175,6766.0,11596.0,pt
211,173,11550,intra,right,77,[209],[181],1000,751,500,375,12301,12361.0,13680.0,13740.0,1319.0,2.0,209,181,2255.0,13805.0,pt
140,225,13350,intra,right,78,[137],[182],1500,1127,2000,1503,14477,14537.0,16170.0,16230.0,1633.0,2.0,137,182,3759.0,17109.0,pt
145,173,10380,intra,right,79,[148; 177],[181],1500,1127,500,375,11507,11567.0,12480.0,12540.0,913.0,0.0,177,181,3383.0,13763.0,pt
164,240,8130,intra,right,80,[182],[240],1000,751,0,0,8881,8941.0,10110.0,10170.0,1169.0,2.0,182,240,3007.0,11137.0,pt
185,192,8400,intra,right,81,[177],[182],500,375,500,375,8775,8835.0,9570.0,9630.0,735.0,0.0,177,182,3007.0,11407.0,pt
199,204,12060,intra,right,82,[198],[175],500,375,1500,1127,12435,12495.0,13770.0,13830.0,1275.0,2.0,198,175,2631.0,14691.0,pt
142,231,7260,intra,right,83,[182],[231],2000,1503,0,0,8763,8823.0,10470.0,10530.0,1647.0,2.0,182,231,5263.0,12523.0,pt
144,230,13560,intra,right,84,[176],[231],1500,1127,500,375,14687,14747.0,15870.0,15930.0,1123.0,2.0,176,231,4135.0,17695.0,pt
139,155,14040,intra,right,85,[137],[176],1000,751,1000,751,14791,14851.0,16080.0,16140.0,1229.0,2.0,137,176,3007.0,17047.0,pt
127,191,8010,intra,right,86,[126],[181],500,375,500,375,8385,8445.0,10080.0,10140.0,1635.0,2.0,126,181,3383.0,11393.0,pt
181,198,10530,intra,right,87,[181],[198],0,0,0,0,10530,10590.0,12000.0,12060.0,1410.0,2.0,181,198,2255.0,12785.0,pt
230,160,5520,intra,right,88,[231],[159],500,375,500,375,5895,5955.0,6600.0,6660.0,645.0,0.0,231,159,3383.0,8903.0,pt
181,133,3720,intra,right,89,[181],[137; 176],0,0,2000,1503,3720,3780.0,4680.0,4740.0,900.0,0.0,181,176,4511.0,8231.0,pt
163,238,10440,intra,right,90,[181],[238],1000,751,0,0,11191,11251.0,12210.0,12270.0,959.0,0.0,181,238,2631.0,13071.0,pt
179,215,10680,intra,right,91,[179],[175],0,0,2000,1503,10680,10740.0,11370.0,11430.0,630.0,0.0,179,175,4135.0,14815.0,pt
198,142,5640,intra,right,92,[198],[182],0,0,2000,1503,5640,5700.0,7170.0,7230.0,1470.0,2.0,198,182,4135.0,9775.0,pt
219,214,5670,intra,right,93,[220],[182],500,375,1500,1127,6045,6105.0,7770.0,7830.0,1665.0,2.0,220,182,2631.0,8301.0,pt
212,166,8400,intra,right,94,[180; 209],[176],1500,1127,500,375,9527,9587.0,10680.0,10740.0,1093.0,0.0,180,176,4135.0,12535.0,pt
192,217,9450,intra,right,95,[182],[220],500,375,1500,1127,9825,9885.0,11580.0,11640.0,1695.0,2.0,182,220,4135.0,13585.0,pt
208,146,7050,intra,right,96,[209],[148],500,375,1000,751,7425,7485.0,8490.0,8550.0,1005.0,0.0,209,148,2631.0,9681.0,pt
147,78,8100,inter,right,97,[148],[77],500,375,500,375,8475,8535.0,12000.0,12060.0,3465.0,4.0,148,77,,,pt
197,11,12180,inter,right,98,[198],[54],500,375,2000,1503,12555,12615.0,15570.0,15630.0,2955.0,4.0,198,54,,,pt
218,79,10950,inter,right,99,[220],[58; 77],1000,751,1000,751,11701,11761.0,15300.0,15360.0,3539.0,4.0,220,58,,,pt
124,70,12660,inter,right,100,[126],[60],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,126,60,,,pt
135,75,3750,inter,right,101,[137],[57; 77],1000,751,1000,751,4501,4561.0,8100.0,8160.0,3539.0,4.0,137,57,,,pt
207,79,9840,inter,right,102,[209],[58; 77],1000,751,1000,751,10591,10651.0,14100.0,14160.0,3449.0,4.0,209,58,,,pt
181,34,4740,inter,right,103,[181],[55],0,0,1000,751,4740,4800.0,8280.0,8340.0,3480.0,4.0,181,55,,,pt
171,59,11820,inter,right,104,[179],[59],500,375,0,0,12195,12255.0,15390.0,15450.0,3135.0,4.0,179,59,,,pt
150,63,11910,inter,right,105,[148],[55],1000,751,500,375,12661,12721.0,15480.0,15540.0,2759.0,4.0,148,55,,,pt
147,12,11970,inter,right,106,[148],[16; 55],500,375,2000,1503,12345,12405.0,15480.0,15540.0,3075.0,4.0,148,55,,,pt
138,30,12360,inter,right,107,[137],[27; 59],500,375,1500,1127,12735,12795.0,16590.0,16650.0,3795.0,4.0,137,59,,,pt
128,74,12030,inter,right,108,[126],[56],1000,751,1000,751,12781,12841.0,16590.0,16650.0,3749.0,4.0,126,56,,,pt
220,113,8970,inter,right,109,[220],[110],0,0,1500,1127,8970,9030.0,12270.0,12330.0,3240.0,4.0,220,110,,,pt
205,110,12870,inter,right,110,[176],[110],1500,1127,0,0,13997,14057.0,18270.0,18330.0,4213.0,4.0,176,110,,,pt
231,82,7800,inter,right,111,[231],[61],0,0,1000,751,7800,7860.0,11970.0,12030.0,4110.0,4.0,231,61,,,pt
189,113,11370,inter,right,112,[179],[110],500,375,1500,1127,11745,11805.0,15870.0,15930.0,4065.0,4.0,179,110,,,pt
183,34,12750,inter,right,113,[175],[55],500,375,1000,751,13125,13185.0,16680.0,16740.0,3495.0,4.0,175,55,,,pt
163,60,11400,inter,right,114,[181],[60],1000,751,0,0,12151,12211.0,15480.0,15540.0,3269.0,4.0,181,60,,,pt
142,72,4170,inter,right,115,[182],[54],2000,1503,1000,751,5673,5733.0,9570.0,9630.0,3837.0,4.0,182,54,,,pt
122,18,13350,inter,right,116,[126],[16],2000,1503,1000,751,14853,14913.0,18180.0,18240.0,3267.0,4.0,126,16,,,pt
176,49,10170,inter,right,117,[176],[116; 118],0,0,500,375,10170,10230.0,14010.0,14070.0,3780.0,4.0,176,118,,,pt
196,3,9660,inter,right,118,[178; 198],[5],1000,751,1000,751,10411,10471.0,14670.0,14730.0,4199.0,4.0,178,5,,,pt
210,19,9990,inter,right,119,[209],[16],500,375,1500,1127,10365,10425.0,14580.0,14640.0,4155.0,4.0,209,16,,,pt
233,39,6540,inter,right,120,[231],[38],1000,751,500,375,7291,7351.0,10800.0,10860.0,3449.0,4.0,231,38,,,pt
165,6,6420,inter,right,121,[175],[5],500,375,500,375,6795,6855.0,11070.0,11130.0,4215.0,4.0,175,5,,,pt
183,26,10800,inter,right,122,[175],[27],500,375,500,375,11175,11235.0,15690.0,15750.0,4455.0,4.0,175,27,,,pt
216,97,7440,inter,right,123,[176; 220],[99],2000,1503,1000,751,8943,9003.0,12180.0,12240.0,3177.0,4.0,220,99,,,pt
157,54,13620,inter,right,124,[159; 178],[54],1000,751,0,0,14371,14431.0,17970.0,18030.0,3539.0,4.0,159,54,,,pt
158,102,8520,inter,right,125,[159],[99],500,375,1500,1127,8895,8955.0,12180.0,12240.0,3225.0,4.0,159,99,,,pt
210,23,13800,inter,right,126,[209],[55],500,375,1500,1127,14175,14235.0,17880.0,17940.0,3645.0,4.0,209,55,,,pt
139,74,13950,inter,right,127,[137],[56],1000,751,1000,751,14701,14761.0,17790.0,17850.0,3029.0,4.0,137,56,,,pt
165,31,10170,inter,right,128,[175],[60],500,375,1500,1127,10545,10605.0,14280.0,14340.0,3675.0,4.0,175,60,,,pt
197,104,7770,inter,right,129,[198],[61],500,375,2000,1503,8145,8205.0,11970.0,12030.0,3765.0,4.0,198,61,,,pt
235,111,12000,inter,right,130,[231],[110],2000,1503,500,375,13503,13563.0,17070.0,17130.0,3507.0,4.0,231,110,,,pt
211,88,11400,inter,right,131,[209],[88],1000,751,0,0,12151,12211.0,15690.0,15750.0,3479.0,4.0,209,88,,,pt
213,56,11880,inter,right,132,[181],[56],1500,1127,0,0,13007,13067.0,16590.0,16650.0,3523.0,4.0,181,56,,,pt
176,10,11430,inter,right,133,[176],[5; 61],0,0,2500,1879,11430,11490.0,15570.0,15630.0,4080.0,4.0,176,61,,,pt
180,110,6360,inter,right,134,[180],[110],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,180,110,,,pt
130,54,9270,inter,right,135,[126],[54],2000,1503,0,0,10773,10833.0,14370.0,14430.0,3537.0,4.0,126,54,,,pt
205,38,6480,inter,right,136,[176],[38],1500,1127,0,0,7607,7667.0,12000.0,12060.0,4333.0,4.0,176,38,,,pt
154,68,9690,inter,right,137,[175],[58],1000,751,500,375,10441,10501.0,14100.0,14160.0,3599.0,4.0,175,58,,,pt
216,46,10830,inter,right,138,[176; 220],[56],2000,1503,500,375,12333,12393.0,15390.0,15450.0,2997.0,4.0,220,56,,,pt
142,49,12030,inter,right,139,[182],[116; 118],2000,1503,500,375,13533,13593.0,17610.0,17670.0,4017.0,4.0,182,118,,,pt
220,96,11640,inter,right,140,[220],[99],0,0,1500,1127,11640,11700.0,15780.0,15840.0,4080.0,4.0,220,99,,,pt
186,84,6720,inter,right,141,[178],[55],500,375,1500,1127,7095,7155.0,10680.0,10740.0,3525.0,4.0,178,55,,,pt
229,20,10410,inter,right,142,[231],[16; 60],1000,751,2000,1503,11161,11221.0,14280.0,14340.0,3059.0,4.0,231,60,,,pt
174,29,13920,inter,right,143,[182],[27],500,375,1000,751,14295,14355.0,18090.0,18150.0,3735.0,4.0,182,27,,,pt
227,7,11250,inter,right,144,[231],[5],2000,1503,1000,751,12753,12813.0,17070.0,17130.0,4257.0,4.0,231,5,,,pt
188,22,10830,inter,right,145,[239; 240],[54],500,375,1500,1127,11205,11265.0,14370.0,14430.0,3105.0,4.0,239,54,,,pt
144,9,12270,inter,right,146,[176],[5],1500,1127,2000,1503,13397,13457.0,17070.0,17130.0,3613.0,4.0,176,5,,,pt
136,13,8280,inter,right,147,[137],[16],500,375,1500,1127,8655,8715.0,12180.0,12240.0,3465.0,4.0,137,16,,,pt
203,28,5730,inter,right,148,[182],[27],1000,751,500,375,6481,6541.0,10890.0,10950.0,4349.0,4.0,182,27,,,pt
234,69,5580,inter,right,149,[231],[59],1500,1127,500,375,6707,6767.0,10590.0,10650.0,3823.0,4.0,231,59,,,pt
