start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
70,106,10140,intra,left,13,[60],[110],500,375,2000,1503,10515,10575.0,12270.0,12330.0,1695.0,2.0,60,110,4511.0,14651.0,pt
63,10,13290,intra,left,14,[55],[5; 61],500,375,2500,1879,13665,13725.0,14970.0,15030.0,1245.0,0.0,55,61,5639.0,18929.0,pt
85,11,7470,intra,left,15,[56; 88],[54],1500,1127,2000,1503,8597,8657.0,8970.0,9030.0,313.0,0.0,56,54,3383.0,10853.0,pt
82,35,4830,intra,left,16,[61],[56],1000,751,1000,751,5581,5641.0,6390.0,6450.0,749.0,0.0,61,56,4511.0,9341.0,pt
105,24,4860,intra,left,17,[54; 110],[27; 56],2500,1879,1500,1127,6739,6799.0,7050.0,7110.0,251.0,0.0,54,56,3759.0,8619.0,pt
67,7,4680,intra,left,18,[118; 119],[5],500,375,1000,751,5055,5115.0,5670.0,5730.0,555.0,0.0,119,5,2631.0,7311.0,pt
33,76,5640,intra,left,19,[54],[77],1000,751,500,375,6391,6451.0,7800.0,7860.0,1349.0,2.0,54,77,3007.0,8647.0,pt
33,15,9510,intra,left,20,[54],[16],1000,751,500,375,10261,10321.0,11580.0,11640.0,1259.0,2.0,54,16,2255.0,11765.0,pt
47,21,11130,intra,left,21,[57],[61],500,375,2000,1503,11505,11565.0,12570.0,12630.0,1005.0,0.0,57,61,3759.0,14889.0,pt
70,1,3870,intra,left,22,[60],[5],500,375,2000,1503,4245,4305.0,5670.0,5730.0,1365.0,2.0,60,5,5263.0,9133.0,pt
48,101,4860,intra,left,23,[116; 117],[99],500,375,1000,751,5235,5295.0,6180.0,6240.0,885.0,0.0,116,99,3007.0,7867.0,pt
40,77,5790,intra,left,24,[38; 58],[77],1000,751,0,0,6541,6601.0,7200.0,7260.0,599.0,0.0,38,77,2255.0,8045.0,pt
82,66,8190,intra,left,25,[61],[117; 119],1000,751,500,375,8941,9001.0,9810.0,9870.0,809.0,0.0,61,117,2631.0,10821.0,pt
21,76,10620,intra,left,26,[61],[77],2000,1503,500,375,12123,12183.0,13200.0,13260.0,1017.0,2.0,61,77,4511.0,15131.0,pt
113,14,11940,intra,left,27,[110],[16],1500,1127,1000,751,13067,13127.0,13980.0,14040.0,853.0,0.0,110,16,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5],[54],1000,751,1000,751,5431,5491.0,7170.0,7230.0,1679.0,2.0,5,54,2255.0,6935.0,walking
105,24,5400,intra,left,29,[54; 110],[27; 56],2500,1879,1500,1127,7279,7339.0,7650.0,7710.0,311.0,0.0,54,56,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[16; 60],0,0,2000,1503,14340,14400.0,14880.0,14940.0,480.0,0.0,58,60,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60],[27],500,375,500,375,13155,13215.0,14490.0,14550.0,1275.0,2.0,60,27,2631.0,15411.0,pt
69,111,12300,intra,left,33,[59],[110],500,375,500,375,12675,12735.0,14070.0,14130.0,1335.0,2.0,59,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[59; 88],[27],1500,1127,500,375,6377,6437.0,7290.0,7350.0,853.0,2.0,59,27,3007.0,8257.0,pt
110,167,6360,inter,left,35,[110],[177],0,0,500,375,6360,6420.0,9390.0,9450.0,2970.0,4.0,110,177,,,pt
78,206,5490,inter,left,36,[77],[177; 209],500,375,1500,1127,5865,5925.0,9390.0,9450.0,3465.0,4.0,77,177,,,pt
108,165,11310,inter,left,37,[110],[175],1000,751,500,375,12061,12121.0,15570.0,15630.0,3449.0,4.0,110,175,,,pt
108,138,6330,inter,left,38,[110],[137],1000,751,500,375,7081,7141.0,10980.0,11040.0,3839.0,4.0,110,137,,,pt
7,206,10440,inter,left,39,[5],[177; 209],1000,751,1500,1127,11191,11251.0,14190.0,14250.0,2939.0,4.0,5,177,,,pt
50,209,5910,inter,left,40,[58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,58,209,,,pt
80,227,5880,inter,left,41,[59],[231],1000,751,2000,1503,6631,6691.0,11070.0,11130.0,4379.0,4.0,59,231,,,pt
45,165,7200,inter,left,42,[55],[175],500,375,500,375,7575,7635.0,11970.0,12030.0,4335.0,4.0,55,175,,,pt
79,178,9720,inter,left,43,[58; 77],[178],1000,751,0,0,10471,10531.0,14100.0,14160.0,3569.0,4.0,58,178,,,pt
110,167,8130,inter,left,44,[110],[177],0,0,500,375,8130,8190.0,11790.0,11850.0,3600.0,4.0,110,177,,,pt
22,169,12450,inter,left,45,[54],[237; 238],1500,1127,500,375,13577,13637.0,17610.0,17670.0,3973.0,4.0,54,238,,,pt
91,158,6810,inter,left,46,[59; 88],[159],1500,1127,500,375,7937,7997.0,12000.0,12060.0,4003.0,4.0,59,159,,,pt
33,209,11940,inter,left,47,[54],[209],1000,751,0,0,12691,12751.0,16890.0,16950.0,4139.0,4.0,54,209,,,pt
51,216,13410,inter,left,48,[59],[176; 220],500,375,2000,1503,13785,13845.0,17880.0,17940.0,4035.0,4.0,59,176,,,pt
71,228,13440,inter,left,49,[61],[231],500,375,1500,1127,13815,13875.0,18270.0,18330.0,4395.0,4.0,61,231,,,pt
220,163,11430,intra,right,50,[220],[181],0,0,1000,751,11430,11490.0,13080.0,13140.0,1590.0,2.0,220,181,3759.0,15189.0,pt
178,220,7200,intra,right,51,[178],[220],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,178,220,2255.0,9455.0,pt
217,144,6210,intra,right,52,[220],[176],1500,1127,1500,1127,7337,7397.0,8880.0,8940.0,1483.0,2.0,220,176,3007.0,9217.0,pt
166,152,7920,intra,right,53,[176],[181],500,375,1500,1127,8295,8355.0,9480.0,9540.0,1125.0,0.0,176,181,3759.0,11679.0,pt
220,190,4650,intra,right,54,[220],[180],0,0,500,375,4650,4710.0,5790.0,5850.0,1080.0,2.0,220,180,2255.0,6905.0,pt
230,123,14250,intra,right,55,[231],[126],500,375,1500,1127,14625,14685.0,15870.0,15930.0,1185.0,0.0,231,126,4511.0,18761.0,pt
135,141,7350,intra,right,56,[137],[137; 181],1000,751,2000,1503,8101,8161.0,-1592344951.0,-1592344891.0,-1592353112.0,0.0,137,137,2255.0,9605.0,pt
150,178,6660,intra,right,57,[148],[178],1000,751,0,0,7411,7471.0,8700.0,8760.0,1229.0,2.0,148,178,2631.0,9291.0,pt
183,220,4140,intra,right,58,[175],[220],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,175,220,3007.0,7147.0,pt
193,209,8400,intra,right,59,[175],[209],1000,751,0,0,9151,9211.0,10290.0,10350.0,1079.0,2.0,175,209,2255.0,10655.0,pt
137,234,6720,intra,right,60,[137],[231],0,0,1500,1127,6720,6780.0,8070.0,8130.0,1290.0,0.0,137,231,4511.0,11231.0,pt
210,165,9120,intra,right,61,[209],[175],500,375,500,375,9495,9555.0,10770.0,10830.0,1215.0,2.0,209,175,3759.0,12879.0,pt
194,181,7470,intra,right,62,[176],[181],1000,751,0,0,8221,8281.0,9480.0,9540.0,1199.0,0.0,176,181,3759.0,11229.0,pt
235,146,4350,intra,right,63,[231],[148],2000,1503,1000,751,5853,5913.0,6690.0,6750.0,777.0,0.0,231,148,5263.0,9613.0,pt
158,212,11760,intra,right,64,[159],[180; 209],500,375,1500,1127,12135,12195.0,12690.0,12750.0,495.0,0.0,159,209,3383.0,15143.0,pt
189,219,9420,intra,right,65,[179],[220],500,375,500,375,9795,9855.0,10980.0,11040.0,1125.0,2.0,179,220,2255.0,11675.0,pt
133,170,5010,intra,right,66,[137; 176],[237; 239],2000,1503,500,375,6513,6573.0,6930.0,6990.0,357.0,0.0,137,237,3007.0,8017.0,pt
135,215,10860,intra,right,67,[137],[175],1000,751,2000,1503,11611,11671.0,13170.0,13230.0,1499.0,2.0,137,175,4135.0,14995.0,pt
185,212,11340,intra,right,68,[177],[180; 209],500,375,1500,1127,11715,11775.0,12390.0,12450.0,615.0,0.0,177,180,3007.0,14347.0,pt
160,229,11610,intra,right,69,[159],[231],500,375,1000,751,11985,12045.0,12870.0,12930.0,825.0,0.0,159,231,3759.0,15369.0,pt
207,159,8700,intra,right,70,[209],[159],1000,751,0,0,9451,9511.0,10200.0,10260.0,689.0,0.0,209,159,2631.0,11331.0,pt
221,184,9180,intra,right,71,[220],[176],500,375,500,375,9555,9615.0,10680.0,10740.0,1065.0,2.0,220,176,3007.0,12187.0,pt
145,187,10170,intra,right,72,[148; 177],[238; 240],1500,1127,500,375,11297,11357.0,11910.0,11970.0,553.0,0.0,148,240,2255.0,12425.0,pt
141,155,6570,intra,right,73,[137; 181],[176],2000,1503,1000,751,8073,8133.0,8880.0,8940.0,747.0,0.0,181,176,3759.0,10329.0,pt
228,162,5460,intra,right,74,[231],[180],1500,1127,1000,751,6587,6647.0,8190.0,8250.0,1543.0,2.0,231,180,4887.0,10347.0,pt
231,184,8880,intra,right,75,[231],[176],0,0,500,375,8880,8940.0,10080.0,10140.0,1140.0,2.0,231,176,3007.0,11887.0,pt
160,207,10350,intra,right,76,[159],[209],500,375,1000,751,10725,10785.0,11490.0,11550.0,705.0,0.0,159,209,3007.0,13357.0,pt
179,145,10200,intra,right,77,[179],[148; 177],0,0,1500,1127,10200,10260.0,11190.0,11250.0,930.0,0.0,179,177,3007.0,13207.0,pt
134,150,11340,intra,right,78,[137],[148],1500,1127,1000,751,12467,12527.0,12750.0,12810.0,223.0,0.0,137,148,2255.0,13595.0,pt
203,132,13800,intra,right,79,[182],[175],1000,751,2000,1503,14551,14611.0,15570.0,15630.0,959.0,0.0,182,175,6015.0,19815.0,pt
227,179,6720,intra,right,80,[231],[179],2000,1503,0,0,8223,8283.0,9300.0,9360.0,1017.0,2.0,231,179,4135.0,10855.0,pt
160,154,8070,intra,right,81,[159],[175],500,375,1000,751,8445,8505.0,9570.0,9630.0,1065.0,2.0,159,175,2255.0,10325.0,pt
152,223,4230,intra,right,82,[181],[220],1500,1127,1500,1127,5357,5417.0,6780.0,6840.0,1363.0,2.0,181,220,3007.0,7237.0,pt
174,226,4290,intra,right,83,[182],[175; 231],500,375,2500,1879,4665,4725.0,5970.0,6030.0,1245.0,0.0,182,175,6015.0,10305.0,pt
180,217,5160,intra,right,84,[180],[220],0,0,1500,1127,5160,5220.0,6180.0,6240.0,960.0,2.0,180,220,3759.0,8919.0,pt
155,7,5010,inter,right,85,[176],[5],1000,751,1000,751,5761,5821.0,9870.0,9930.0,4049.0,4.0,176,5,,,pt
143,0,8820,inter,right,86,[175],[5; 54],1500,1127,2500,1879,9947,10007.0,14370.0,14430.0,4363.0,4.0,175,54,,,pt
199,24,8640,inter,right,87,[198],[27; 56],500,375,1500,1127,9015,9075.0,11790.0,11850.0,2715.0,4.0,198,56,,,pt
227,58,9540,inter,right,88,[231],[58],2000,1503,0,0,11043,11103.0,14100.0,14160.0,2997.0,4.0,231,58,,,pt
218,110,3750,inter,right,89,[220],[110],1000,751,0,0,4501,4561.0,8670.0,8730.0,4109.0,4.0,220,110,,,pt
227,11,3630,inter,right,90,[231],[54],2000,1503,2000,1503,5133,5193.0,8370.0,8430.0,3177.0,4.0,231,54,,,pt
128,114,6480,inter,right,91,[126],[110],1000,751,2000,1503,7231,7291.0,11070.0,11130.0,3779.0,4.0,126,110,,,pt
190,63,7590,inter,right,92,[180],[55],500,375,500,375,7965,8025.0,11880.0,11940.0,3855.0,4.0,180,55,,,pt
129,45,13500,inter,right,93,[126],[55],1500,1127,500,375,14627,14687.0,17880.0,17940.0,3193.0,4.0,126,55,,,pt
124,36,8610,inter,right,94,[126],[38; 57],1000,751,1000,751,9361,9421.0,12900.0,12960.0,3479.0,4.0,126,57,,,pt
226,66,11100,inter,right,95,[175; 231],[117; 119],2500,1879,500,375,12979,13039.0,16410.0,16470.0,3371.0,4.0,175,117,,,pt
163,22,9870,inter,right,96,[181],[54],1000,751,1500,1127,10621,10681.0,14370.0,14430.0,3689.0,4.0,181,54,,,pt
171,83,13590,inter,right,97,[179],[54],500,375,1500,1127,13965,14025.0,17970.0,18030.0,3945.0,4.0,179,54,,,pt
168,65,14160,inter,right,98,[178],[57],500,375,500,375,14535,14595.0,17700.0,17760.0,3105.0,4.0,178,57,,,pt
190,100,8760,inter,right,99,[180],[99],500,375,500,375,9135,9195.0,13380.0,13440.0,4185.0,4.0,180,99,,,pt
