start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,best_journey_duration,end_arrival_time,pt_total_journey_duration,pt_journey_plan
102,119,7710,intra,left,10,[99],[119],1500,1127,0,0,8837,8897.0,9240.0,9300.0,343.0,0.0,99,119,2255.0,9965.0,pt,1590.0,9300.0,1590.0,"{'duration': 343, 'source_transfer_time': 0, 'waiting_time': 13, 'trip_time': 330, 'num_transfers': 0, 'departure_time': 8897, 'departure_day': 'current_day', 'arrival_time': 9240, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 8910, 'arrival_time': 9240, 'day': 'current_day', 'from_stop_id': '99-2', 'to_stop_id': '119-2', 'trip_id': '2-0-10', 'agency_name': 'Unknown'}]}"
80,56,5070,intra,left,11,[59],[56],1000,751,0,0,5821,5881.0,6870.0,6930.0,989.0,0.0,59,56,3007.0,8077.0,pt,1860.0,6930.0,1860.0,"{'duration': 989, 'source_transfer_time': 0, 'waiting_time': 149, 'trip_time': 840, 'num_transfers': 0, 'departure_time': 5881, 'departure_day': 'current_day', 'arrival_time': 6870, 'arrival_day': 'current_day', 'steps': [{'duration': 840, 'departure_time': 6030, 'arrival_time': 6870, 'day': 'current_day', 'from_stop_id': '59-1', 'to_stop_id': '56-1', 'trip_id': '1-1-5', 'agency_name': 'Unknown'}]}"
63,104,7830,intra,left,12,[55],[61],500,375,2000,1503,8205,8265.0,9510.0,9570.0,1245.0,0.0,55,61,4511.0,12341.0,pt,3243.0,11073.0,3243.0,"{'duration': 1245, 'source_transfer_time': 0, 'waiting_time': 45, 'trip_time': 1200, 'num_transfers': 0, 'departure_time': 8265, 'departure_day': 'current_day', 'arrival_time': 9510, 'arrival_day': 'current_day', 'steps': [{'duration': 1200, 'departure_time': 8310, 'arrival_time': 9510, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': '61-1', 'trip_id': '1-0-9', 'agency_name': 'Unknown'}]}"
33,77,10230,intra,left,13,[54],[77],1000,751,0,0,10981,11041.0,12150.0,12210.0,1109.0,2.0,54,77,3383.0,13613.0,pt,1980.0,12210.0,1980.0,"{'duration': 1109, 'source_transfer_time': 0, 'waiting_time': 149, 'trip_time': 960, 'num_transfers': 2, 'departure_time': 11041, 'departure_day': 'current_day', 'arrival_time': 12150, 'arrival_day': 'current_day', 'steps': [{'duration': 570, 'departure_time': 11190, 'arrival_time': 11760, 'day': 'current_day', 'from_stop_id': '54-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-14', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11760, 'arrival_time': 11790, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 11940, 'arrival_time': 12150, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '77-2', 'trip_id': '2-1-14', 'agency_name': 'Unknown'}]}"
108,54,5490,intra,left,14,[110],[54],1000,751,0,0,6241,6301.0,7710.0,7770.0,1409.0,2.0,110,54,3007.0,8497.0,pt,2280.0,7770.0,2280.0,"{'duration': 1409, 'source_transfer_time': 0, 'waiting_time': 89, 'trip_time': 1320, 'num_transfers': 2, 'departure_time': 6301, 'departure_day': 'current_day', 'arrival_time': 7710, 'arrival_day': 'current_day', 'steps': [{'duration': 570, 'departure_time': 6390, 'arrival_time': 6960, 'day': 'current_day', 'from_stop_id': '110-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-0-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6960, 'arrival_time': 6990, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 7140, 'arrival_time': 7710, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': '54-1', 'trip_id': '1-1-6', 'agency_name': 'Unknown'}]}"
22,50,12480,intra,left,15,[54],[58],1500,1127,500,375,13607,13667.0,15150.0,15210.0,1483.0,0.0,54,58,3383.0,15863.0,pt,3105.0,15585.0,3105.0,"{'duration': 1483, 'source_transfer_time': 0, 'waiting_time': 523, 'trip_time': 960, 'num_transfers': 0, 'departure_time': 13667, 'departure_day': 'current_day', 'arrival_time': 15150, 'arrival_day': 'current_day', 'steps': [{'duration': 960, 'departure_time': 14190, 'arrival_time': 15150, 'day': 'current_day', 'from_stop_id': '54-1', 'to_stop_id': '58-1', 'trip_id': '1-0-19', 'agency_name': 'Unknown'}]}"
99,52,9180,intra,left,16,[99],[60],0,0,500,375,9180,9240.0,10590.0,10650.0,1350.0,2.0,99,60,3383.0,12563.0,pt,1845.0,11025.0,1845.0,"{'duration': 1350, 'source_transfer_time': 0, 'waiting_time': 270, 'trip_time': 1080, 'num_transfers': 2, 'departure_time': 9240, 'departure_day': 'current_day', 'arrival_time': 10590, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 9510, 'arrival_time': 9960, 'day': 'current_day', 'from_stop_id': '99-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-0-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9960, 'arrival_time': 9990, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 10140, 'arrival_time': 10590, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': '60-1', 'trip_id': '1-0-11', 'agency_name': 'Unknown'}]}"
0,74,7920,intra,left,17,[5; 54],[56],2500,1879,1000,751,9799,9859.0,10200.0,10260.0,341.0,0.0,54,56,3383.0,11303.0,pt,3091.0,11011.0,3091.0,"{'duration': 341, 'source_transfer_time': 0, 'waiting_time': 131, 'trip_time': 210, 'num_transfers': 0, 'departure_time': 9859, 'departure_day': 'current_day', 'arrival_time': 10200, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 9990, 'arrival_time': 10200, 'day': 'current_day', 'from_stop_id': '54-1', 'to_stop_id': '56-1', 'trip_id': '1-0-12', 'agency_name': 'Unknown'}]}"
4,111,11430,intra,left,18,[5],[110],500,375,500,375,11805,11865.0,13710.0,13770.0,1845.0,0.0,5,110,4511.0,15941.0,pt,2715.0,14145.0,2715.0,"{'duration': 1845, 'source_transfer_time': 0, 'waiting_time': 525, 'trip_time': 1320, 'num_transfers': 0, 'departure_time': 11865, 'departure_day': 'current_day', 'arrival_time': 13710, 'arrival_day': 'current_day', 'steps': [{'duration': 1320, 'departure_time': 12390, 'arrival_time': 13710, 'day': 'current_day', 'from_stop_id': '5-2', 'to_stop_id': '110-2', 'trip_id': '2-1-16', 'agency_name': 'Unknown'}]}"
40,4,13440,intra,left,19,[38; 58],[5],1000,751,500,375,14191,14251.0,14910.0,14970.0,659.0,0.0,38,5,2255.0,15695.0,pt,1905.0,15345.0,1905.0,"{'duration': 659, 'source_transfer_time': 0, 'waiting_time': 329, 'trip_time': 330, 'num_transfers': 0, 'departure_time': 14251, 'departure_day': 'current_day', 'arrival_time': 14910, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 14580, 'arrival_time': 14910, 'day': 'current_day', 'from_stop_id': '38-2', 'to_stop_id': '5-2', 'trip_id': '2-0-18', 'agency_name': 'Unknown'}]}"
64,1,12300,intra,left,20,[56],[5],500,375,2000,1503,12675,12735.0,14310.0,14370.0,1575.0,2.0,56,5,2631.0,14931.0,walking,2631.0,15873.0,3573.0,"{'duration': 1575, 'source_transfer_time': 0, 'waiting_time': 495, 'trip_time': 1080, 'num_transfers': 2, 'departure_time': 12735, 'departure_day': 'current_day', 'arrival_time': 14310, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 13230, 'arrival_time': 13560, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-17', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13560, 'arrival_time': 13590, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 13740, 'arrival_time': 14310, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '5-2', 'trip_id': '2-0-17', 'agency_name': 'Unknown'}]}"
109,91,6840,intra,left,21,[110],[59; 88],500,375,1500,1127,7215,7275.0,7800.0,7860.0,525.0,0.0,110,88,2255.0,9095.0,pt,2147.0,8987.0,2147.0,"{'duration': 525, 'source_transfer_time': 0, 'waiting_time': 315, 'trip_time': 210, 'num_transfers': 0, 'departure_time': 7275, 'departure_day': 'current_day', 'arrival_time': 7800, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 7590, 'arrival_time': 7800, 'day': 'current_day', 'from_stop_id': '110-2', 'to_stop_id': '88-2', 'trip_id': '2-0-8', 'agency_name': 'Unknown'}]}"
115,77,11010,intra,left,22,[61; 110],[77],2500,1879,0,0,12889,12949.0,13320.0,13380.0,371.0,0.0,110,77,3007.0,14017.0,pt,2370.0,13380.0,2370.0,"{'duration': 371, 'source_transfer_time': 0, 'waiting_time': 41, 'trip_time': 330, 'num_transfers': 0, 'departure_time': 12949, 'departure_day': 'current_day', 'arrival_time': 13320, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 12990, 'arrival_time': 13320, 'day': 'current_day', 'from_stop_id': '110-2', 'to_stop_id': '77-2', 'trip_id': '2-0-17', 'agency_name': 'Unknown'}]}"
114,15,10800,intra,left,23,[110],[16],2000,1503,500,375,12303,12363.0,13590.0,13650.0,1227.0,0.0,110,16,5263.0,16063.0,pt,3225.0,14025.0,3225.0,"{'duration': 1227, 'source_transfer_time': 0, 'waiting_time': 27, 'trip_time': 1200, 'num_transfers': 0, 'departure_time': 12363, 'departure_day': 'current_day', 'arrival_time': 13590, 'arrival_day': 'current_day', 'steps': [{'duration': 1200, 'departure_time': 12390, 'arrival_time': 13590, 'day': 'current_day', 'from_stop_id': '110-2', 'to_stop_id': '16-2', 'trip_id': '2-0-16', 'agency_name': 'Unknown'}]}"
102,66,14220,intra,left,24,[99],[117; 119],1500,1127,500,375,15347,15407.0,15840.0,15900.0,433.0,0.0,99,119,2631.0,16851.0,pt,2055.0,16275.0,2055.0,"{'duration': 433, 'source_transfer_time': 0, 'waiting_time': 103, 'trip_time': 330, 'num_transfers': 0, 'departure_time': 15407, 'departure_day': 'current_day', 'arrival_time': 15840, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 15510, 'arrival_time': 15840, 'day': 'current_day', 'from_stop_id': '99-2', 'to_stop_id': '119-2', 'trip_id': '2-0-21', 'agency_name': 'Unknown'}]}"
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9510.0,9570.0,1440.0,2.0,61,110,3759.0,11769.0,pt,1560.0,9570.0,1560.0,"{'duration': 1440, 'source_transfer_time': 0, 'waiting_time': 120, 'trip_time': 1320, 'num_transfers': 2, 'departure_time': 8070, 'departure_day': 'current_day', 'arrival_time': 9510, 'arrival_day': 'current_day', 'steps': [{'duration': 570, 'departure_time': 8190, 'arrival_time': 8760, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8760, 'arrival_time': 8790, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 8940, 'arrival_time': 9510, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '110-2', 'trip_id': '2-1-9', 'agency_name': 'Unknown'}]}"
50,113,8880,intra,left,26,[58],[110],500,375,1500,1127,9255,9315.0,10710.0,10770.0,1395.0,2.0,58,110,2631.0,11511.0,walking,2631.0,11897.0,3017.0,"{'duration': 1395, 'source_transfer_time': 0, 'waiting_time': 435, 'trip_time': 960, 'num_transfers': 2, 'departure_time': 9315, 'departure_day': 'current_day', 'arrival_time': 10710, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 9750, 'arrival_time': 9960, 'day': 'current_day', 'from_stop_id': '58-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9960, 'arrival_time': 9990, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 10140, 'arrival_time': 10710, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '110-2', 'trip_id': '2-1-11', 'agency_name': 'Unknown'}]}"
81,96,12300,intra,left,27,[60],[99],1000,751,1500,1127,13051,13111.0,14790.0,14850.0,1679.0,2.0,60,99,3383.0,15683.0,walking,3383.0,15977.0,3677.0,"{'duration': 1679, 'source_transfer_time': 0, 'waiting_time': 599, 'trip_time': 1080, 'num_transfers': 2, 'departure_time': 13111, 'departure_day': 'current_day', 'arrival_time': 14790, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 13710, 'arrival_time': 14160, 'day': 'current_day', 'from_stop_id': '60-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14160, 'arrival_time': 14190, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 14340, 'arrival_time': 14790, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '99-2', 'trip_id': '2-1-18', 'agency_name': 'Unknown'}]}"
16,100,8700,intra,left,28,[16],[99],0,0,500,375,8700,8760.0,9990.0,10050.0,1230.0,0.0,16,99,3383.0,12083.0,pt,1725.0,10425.0,1725.0,"{'duration': 1230, 'source_transfer_time': 0, 'waiting_time': 150, 'trip_time': 1080, 'num_transfers': 0, 'departure_time': 8760, 'departure_day': 'current_day', 'arrival_time': 9990, 'arrival_day': 'current_day', 'steps': [{'duration': 1080, 'departure_time': 8910, 'arrival_time': 9990, 'day': 'current_day', 'from_stop_id': '16-2', 'to_stop_id': '99-2', 'trip_id': '2-1-10', 'agency_name': 'Unknown'}]}"
56,112,4020,intra,left,29,[56],[110],0,0,1000,751,4020,4080.0,5310.0,5370.0,1230.0,2.0,56,110,3759.0,7779.0,pt,2101.0,6121.0,2101.0,"{'duration': 1230, 'source_transfer_time': 0, 'waiting_time': 150, 'trip_time': 1080, 'num_transfers': 2, 'departure_time': 4080, 'departure_day': 'current_day', 'arrival_time': 5310, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 4230, 'arrival_time': 4560, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 4560, 'arrival_time': 4590, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 4740, 'arrival_time': 5310, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '110-2', 'trip_id': '2-1-2', 'agency_name': 'Unknown'}]}"
75,29,14010,intra,left,30,[57; 77],[27],1000,751,1000,751,14761,14821.0,15870.0,15930.0,1049.0,2.0,57,27,3383.0,17393.0,pt,2671.0,16681.0,2671.0,"{'duration': 1049, 'source_transfer_time': 0, 'waiting_time': 329, 'trip_time': 720, 'num_transfers': 2, 'departure_time': 14821, 'departure_day': 'current_day', 'arrival_time': 15870, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 15150, 'arrival_time': 15360, 'day': 'current_day', 'from_stop_id': '57-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-20', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 15360, 'arrival_time': 15390, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 15540, 'arrival_time': 15870, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '27-2', 'trip_id': '2-0-20', 'agency_name': 'Unknown'}]}"
36,91,5520,intra,left,31,[38; 57],[59; 88],1000,751,1500,1127,6271,6331.0,7470.0,7530.0,1139.0,2.0,38,59,3759.0,9279.0,pt,3137.0,8657.0,3137.0,"{'duration': 1139, 'source_transfer_time': 0, 'waiting_time': 419, 'trip_time': 720, 'num_transfers': 2, 'departure_time': 6331, 'departure_day': 'current_day', 'arrival_time': 7470, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 6750, 'arrival_time': 6960, 'day': 'current_day', 'from_stop_id': '38-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-1-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6960, 'arrival_time': 6990, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 7140, 'arrival_time': 7470, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': '59-1', 'trip_id': '1-0-6', 'agency_name': 'Unknown'}]}"
1,102,6210,intra,left,32,[5],[99],2000,1503,1500,1127,7713,7773.0,9390.0,9450.0,1617.0,0.0,5,99,6015.0,12225.0,pt,4367.0,10577.0,4367.0,"{'duration': 1617, 'source_transfer_time': 0, 'waiting_time': 417, 'trip_time': 1200, 'num_transfers': 0, 'departure_time': 7773, 'departure_day': 'current_day', 'arrival_time': 9390, 'arrival_day': 'current_day', 'steps': [{'duration': 1200, 'departure_time': 8190, 'arrival_time': 9390, 'day': 'current_day', 'from_stop_id': '5-2', 'to_stop_id': '99-2', 'trip_id': '2-1-9', 'agency_name': 'Unknown'}]}"
118,33,9900,intra,left,33,[118],[54],0,0,1000,751,9900,9960.0,11310.0,11370.0,1350.0,0.0,118,54,3007.0,12907.0,pt,2221.0,12121.0,2221.0,"{'duration': 1350, 'source_transfer_time': 0, 'waiting_time': 510, 'trip_time': 840, 'num_transfers': 0, 'departure_time': 9960, 'departure_day': 'current_day', 'arrival_time': 11310, 'arrival_day': 'current_day', 'steps': [{'duration': 840, 'departure_time': 10470, 'arrival_time': 11310, 'day': 'current_day', 'from_stop_id': '118-1', 'to_stop_id': '54-1', 'trip_id': '1-1-12', 'agency_name': 'Unknown'}]}"
