start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,best_journey_duration,end_arrival_time,pt_total_journey_duration,pt_journey_plan
63,19,6150,intra,left,10,[55],[16],500,375,1500,1127,6525,6585.0,8190.0,8250.0,1605.0,2.0,55,16,4511.0,10661.0,pt,3227.0,9377.0,3227.0,"{'duration': 1605, 'source_transfer_time': 0, 'waiting_time': 525, 'trip_time': 1080, 'num_transfers': 2, 'departure_time': 6585, 'departure_day': 'current_day', 'arrival_time': 8190, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 7110, 'arrival_time': 7560, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7560, 'arrival_time': 7590, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 7740, 'arrival_time': 8190, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '16-2', 'trip_id': '2-0-7', 'agency_name': 'Unknown'}]}"
57,5,12780,intra,left,11,[57],[5],0,0,0,0,12780,12840.0,14310.0,14370.0,1470.0,2.0,57,5,2631.0,15411.0,pt,1590.0,14370.0,1590.0,"{'duration': 1470, 'source_transfer_time': 0, 'waiting_time': 510, 'trip_time': 960, 'num_transfers': 2, 'departure_time': 12840, 'departure_day': 'current_day', 'arrival_time': 14310, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 13350, 'arrival_time': 13560, 'day': 'current_day', 'from_stop_id': '57-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-17', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13560, 'arrival_time': 13590, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 13740, 'arrival_time': 14310, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '5-2', 'trip_id': '2-0-17', 'agency_name': 'Unknown'}]}"
26,78,7170,intra,left,12,[27],[77],500,375,500,375,7545,7605.0,8550.0,8610.0,945.0,0.0,27,77,2631.0,9801.0,pt,1815.0,8985.0,1815.0,"{'duration': 945, 'source_transfer_time': 0, 'waiting_time': 225, 'trip_time': 720, 'num_transfers': 0, 'departure_time': 7605, 'departure_day': 'current_day', 'arrival_time': 8550, 'arrival_day': 'current_day', 'steps': [{'duration': 720, 'departure_time': 7830, 'arrival_time': 8550, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '77-2', 'trip_id': '2-1-8', 'agency_name': 'Unknown'}]}"
70,106,10140,intra,left,13,[60],[110],500,375,2000,1503,10515,10575.0,11910.0,11970.0,1335.0,2.0,60,110,4511.0,14651.0,pt,3333.0,13473.0,3333.0,"{'duration': 1335, 'source_transfer_time': 0, 'waiting_time': 135, 'trip_time': 1200, 'num_transfers': 2, 'departure_time': 10575, 'departure_day': 'current_day', 'arrival_time': 11910, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 10710, 'arrival_time': 11160, 'day': 'current_day', 'from_stop_id': '60-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-13', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11160, 'arrival_time': 11190, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 11340, 'arrival_time': 11910, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '110-2', 'trip_id': '2-1-13', 'agency_name': 'Unknown'}]}"
63,10,13290,intra,left,14,[55],[5; 61],500,375,2500,1879,13665,13725.0,15510.0,15570.0,1785.0,2.0,55,5,5639.0,18929.0,pt,4159.0,17449.0,4159.0,"{'duration': 1785, 'source_transfer_time': 0, 'waiting_time': 585, 'trip_time': 1200, 'num_transfers': 2, 'departure_time': 13725, 'departure_day': 'current_day', 'arrival_time': 15510, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 14310, 'arrival_time': 14760, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-19', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14760, 'arrival_time': 14790, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 14940, 'arrival_time': 15510, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '5-2', 'trip_id': '2-0-19', 'agency_name': 'Unknown'}]}"
85,11,7470,intra,left,15,[56; 88],[54],1500,1127,2000,1503,8597,8657.0,8910.0,8970.0,253.0,0.0,56,54,3383.0,10853.0,pt,3003.0,10473.0,3003.0,"{'duration': 253, 'source_transfer_time': 0, 'waiting_time': 43, 'trip_time': 210, 'num_transfers': 0, 'departure_time': 8657, 'departure_day': 'current_day', 'arrival_time': 8910, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 8700, 'arrival_time': 8910, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': '54-1', 'trip_id': '1-1-8', 'agency_name': 'Unknown'}]}"
82,35,4830,intra,left,16,[61],[56],1000,751,1000,751,5581,5641.0,6870.0,6930.0,1229.0,0.0,61,56,4511.0,9341.0,pt,2851.0,7681.0,2851.0,"{'duration': 1229, 'source_transfer_time': 0, 'waiting_time': 149, 'trip_time': 1080, 'num_transfers': 0, 'departure_time': 5641, 'departure_day': 'current_day', 'arrival_time': 6870, 'arrival_day': 'current_day', 'steps': [{'duration': 1080, 'departure_time': 5790, 'arrival_time': 6870, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': '56-1', 'trip_id': '1-1-5', 'agency_name': 'Unknown'}]}"
105,24,4860,intra,left,17,[54; 110],[27; 56],2500,1879,1500,1127,6739,6799.0,7200.0,7260.0,401.0,0.0,54,56,3759.0,8619.0,pt,3527.0,8387.0,3527.0,"{'duration': 401, 'source_transfer_time': 0, 'waiting_time': 191, 'trip_time': 210, 'num_transfers': 0, 'departure_time': 6799, 'departure_day': 'current_day', 'arrival_time': 7200, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 6990, 'arrival_time': 7200, 'day': 'current_day', 'from_stop_id': '54-1', 'to_stop_id': '56-1', 'trip_id': '1-0-7', 'agency_name': 'Unknown'}]}"
67,7,4680,intra,left,18,[118; 119],[5],500,375,1000,751,5055,5115.0,6510.0,6570.0,1395.0,2.0,118,5,2631.0,7311.0,walking,2631.0,7321.0,2641.0,"{'duration': 1395, 'source_transfer_time': 0, 'waiting_time': 555, 'trip_time': 840, 'num_transfers': 2, 'departure_time': 5115, 'departure_day': 'current_day', 'arrival_time': 6510, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 5670, 'arrival_time': 5760, 'day': 'current_day', 'from_stop_id': '118-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5760, 'arrival_time': 5790, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 5940, 'arrival_time': 6510, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '5-2', 'trip_id': '2-0-4', 'agency_name': 'Unknown'}]}"
33,76,5640,intra,left,19,[54],[77],1000,751,500,375,6391,6451.0,7950.0,8010.0,1499.0,2.0,54,77,3007.0,8647.0,pt,2745.0,8385.0,2745.0,"{'duration': 1499, 'source_transfer_time': 0, 'waiting_time': 539, 'trip_time': 960, 'num_transfers': 2, 'departure_time': 6451, 'departure_day': 'current_day', 'arrival_time': 7950, 'arrival_day': 'current_day', 'steps': [{'duration': 570, 'departure_time': 6990, 'arrival_time': 7560, 'day': 'current_day', 'from_stop_id': '54-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7560, 'arrival_time': 7590, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 7740, 'arrival_time': 7950, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '77-2', 'trip_id': '2-1-7', 'agency_name': 'Unknown'}]}"
33,136,9510,inter,left,20,[54],[137],1000,751,500,375,10261,10321.0,14190.0,14250.0,3869.0,4.0,54,137,,,pt,5115.0,14625.0,5115.0,"{'duration': 3869, 'source_transfer_time': 0, 'waiting_time': 269, 'trip_time': 3600, 'num_transfers': 4, 'departure_time': 10321, 'departure_day': 'current_day', 'arrival_time': 14190, 'arrival_day': 'current_day', 'steps': [{'duration': 570, 'departure_time': 10590, 'arrival_time': 11160, 'day': 'current_day', 'from_stop_id': '54-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-13', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11160, 'arrival_time': 11190, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 12000, 'arrival_time': 13500, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13500, 'arrival_time': 13530, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 13740, 'arrival_time': 14190, 'day': 'current_day', 'from_stop_id': 'MH-R-2', 'to_stop_id': '137-2', 'trip_id': '4-0-17', 'agency_name': 'Unknown'}]}"
47,142,11130,inter,left,21,[57],[182],500,375,2000,1503,11505,11565.0,15510.0,15570.0,3945.0,4.0,57,182,,,pt,5943.0,17073.0,5943.0,"{'duration': 3945, 'source_transfer_time': 0, 'waiting_time': 585, 'trip_time': 3360, 'num_transfers': 4, 'departure_time': 11565, 'departure_day': 'current_day', 'arrival_time': 15510, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 12150, 'arrival_time': 12360, 'day': 'current_day', 'from_stop_id': '57-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-15', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12360, 'arrival_time': 12390, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 13200, 'arrival_time': 14700, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-8', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14700, 'arrival_time': 14730, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 14940, 'arrival_time': 15510, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '182-1', 'trip_id': '3-0-19', 'agency_name': 'Unknown'}]}"
70,122,3870,inter,left,22,[60],[126],500,375,2000,1503,4245,4305.0,8310.0,8370.0,4005.0,4.0,60,126,,,pt,6003.0,9873.0,6003.0,"{'duration': 4005, 'source_transfer_time': 0, 'waiting_time': 405, 'trip_time': 3600, 'num_transfers': 4, 'departure_time': 4305, 'departure_day': 'current_day', 'arrival_time': 8310, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 4710, 'arrival_time': 5160, 'day': 'current_day', 'from_stop_id': '60-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5160, 'arrival_time': 5190, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 6000, 'arrival_time': 7500, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7500, 'arrival_time': 7530, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 7740, 'arrival_time': 8310, 'day': 'current_day', 'from_stop_id': 'MH-R-2', 'to_stop_id': '126-2', 'trip_id': '4-0-7', 'agency_name': 'Unknown'}]}"
48,222,4860,inter,left,23,[116; 117],[220],500,375,1000,751,5235,5295.0,8190.0,8250.0,2895.0,4.0,116,220,,,pt,4141.0,9001.0,4141.0,"{'duration': 2895, 'source_transfer_time': 0, 'waiting_time': 375, 'trip_time': 2520, 'num_transfers': 4, 'departure_time': 5295, 'departure_day': 'current_day', 'arrival_time': 8190, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 5670, 'arrival_time': 5760, 'day': 'current_day', 'from_stop_id': '116-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-1-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5760, 'arrival_time': 5790, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 6000, 'arrival_time': 7500, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7500, 'arrival_time': 7530, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 7740, 'arrival_time': 8190, 'day': 'current_day', 'from_stop_id': 'MH-R-2', 'to_stop_id': '220-2', 'trip_id': '4-1-7', 'agency_name': 'Unknown'}]}"
40,198,5790,inter,left,24,[38; 58],[198],1000,751,0,0,6541,6601.0,9150.0,9210.0,2549.0,4.0,38,198,,,pt,3420.0,9210.0,3420.0,"{'duration': 2549, 'source_transfer_time': 0, 'waiting_time': 149, 'trip_time': 2400, 'num_transfers': 4, 'departure_time': 6601, 'departure_day': 'current_day', 'arrival_time': 9150, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 6750, 'arrival_time': 6960, 'day': 'current_day', 'from_stop_id': '38-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-1-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6960, 'arrival_time': 6990, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 7200, 'arrival_time': 8700, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8700, 'arrival_time': 8730, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 8940, 'arrival_time': 9150, 'day': 'current_day', 'from_stop_id': 'MH-R-2', 'to_stop_id': '198-2', 'trip_id': '4-1-9', 'agency_name': 'Unknown'}]}"
65,184,13260,inter,left,25,[57],[176],500,375,500,375,13635,13695.0,16590.0,16650.0,2895.0,4.0,57,176,,,pt,3765.0,17025.0,3765.0,"{'duration': 2895, 'source_transfer_time': 0, 'waiting_time': 255, 'trip_time': 2640, 'num_transfers': 4, 'departure_time': 13695, 'departure_day': 'current_day', 'arrival_time': 16590, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 13950, 'arrival_time': 14160, 'day': 'current_day', 'from_stop_id': '57-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14160, 'arrival_time': 14190, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 14400, 'arrival_time': 15900, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 15900, 'arrival_time': 15930, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 16140, 'arrival_time': 16590, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '176-1', 'trip_id': '3-1-21', 'agency_name': 'Unknown'}]}"
