start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
56,60,4140,intra,left,131,[56],[60],0,0,0,0,4140
42,24,10290,intra,left,132,[41],[24],500,375,0,0,10665
44,32,11400,intra,left,133,[54],[30],500,375,1000,751,11775
40,72,5220,intra,left,134,[29; 41],[54; 74],500,375,1000,751,5595
52,110,11610,intra,left,135,[51; 60],[110],500,375,0,0,11985
51,96,13560,intra,left,136,[51],[85],0,0,500,375,13560
44,100,11190,intra,left,137,[54],[89; 99],500,375,500,375,11565
26,114,11340,intra,left,138,[26],[91],0,0,1500,1127,11340
70,18,8340,intra,left,139,[60; 69],[29],500,375,500,375,8715
33,21,12900,intra,left,140,[35; 54],[30],1000,751,1500,1127,13651
5,109,5370,intra,left,141,[5],[110],0,0,500,375,5370
29,46,5010,intra,left,142,[29],[46],0,0,0,0,5010
25,110,11940,intra,left,143,[25],[110],0,0,0,0,11940
82,33,5160,intra,left,144,[61; 80],[35; 54],1000,751,1000,751,5911
88,56,7830,intra,left,145,[88],[56],0,0,0,0,7830
55,21,4320,intra,left,146,[55],[30],0,0,1500,1127,4320
7,46,12270,intra,left,147,[5; 29],[46],1000,751,0,0,13021
57,20,8010,intra,left,148,[57],[30],0,0,1000,751,8010
54,49,13860,intra,left,149,[54],[116; 118],0,0,500,375,13860
79,107,12900,intra,left,150,[80; 90],[85],500,375,1000,751,13275
33,93,11100,intra,left,151,[35; 54],[91],1000,751,1000,751,11851
20,84,3810,intra,left,152,[30],[85],1000,751,500,375,4561
40,11,5700,intra,left,153,[29; 41],[24],500,375,1500,1127,6075
99,8,11760,intra,left,154,[99],[30],0,0,1000,751,11760
111,83,9720,intra,left,155,[110],[85],500,375,1000,751,10095
51,62,8070,intra,left,156,[51],[54],0,0,500,375,8070
82,63,13380,intra,left,157,[61; 80],[55; 64],1000,751,500,375,14131
9,50,7470,intra,left,158,[30],[51; 58],1500,1127,500,375,8597
28,44,12780,intra,left,159,[28],[54],0,0,500,375,12780
15,43,9600,intra,left,160,[16; 26],[41; 61],500,375,1000,751,9975
19,33,4470,intra,left,161,[30],[35; 54],500,375,1000,751,4845
114,29,12180,intra,left,162,[91],[29],1500,1127,0,0,13307
2,43,7590,intra,left,163,[24],[41; 61],1000,751,1000,751,8341
106,3,10170,intra,left,164,[85],[5; 25],1500,1127,1000,751,11297
51,36,4740,intra,left,165,[51],[25; 35],0,0,500,375,4740
30,66,11400,intra,left,166,[30],[117; 119],0,0,500,375,11400
84,33,13410,intra,left,167,[85],[35; 54],500,375,1000,751,13785
89,22,3600,intra,left,168,[89],[24],0,0,1000,751,3600
73,59,13380,intra,left,169,[74],[59],500,375,0,0,13755
61,96,4110,intra,left,170,[61],[85],0,0,500,375,4110
108,56,7860,intra,left,171,[86; 110],[56],1000,751,0,0,8611
43,46,9150,intra,left,172,[41; 61],[46],1000,751,0,0,9901
54,4,9240,intra,left,173,[54],[5],0,0,500,375,9240
113,12,10500,intra,left,174,[91],[24],1000,751,1000,751,11251
59,54,8130,intra,left,175,[59],[54],0,0,0,0,8130
35,41,7200,intra,left,176,[35],[41],0,0,0,0,7200
28,56,12060,intra,left,177,[28],[56],0,0,0,0,12060
82,87,5250,intra,left,178,[61; 80],[87],1000,751,0,0,6001
59,6,13650,intra,left,179,[59],[5],0,0,500,375,13650
66,106,8430,intra,left,180,[117; 119],[85],500,375,1500,1127,8805
110,59,12750,intra,left,181,[110],[59],0,0,0,0,12750
33,15,5280,intra,left,182,[35; 54],[16; 26],1000,751,500,375,6031
17,111,3990,intra,left,183,[16; 28],[110],500,375,500,375,4365
54,68,7080,intra,left,184,[54],[58; 69],0,0,500,375,7080
22,89,13260,intra,left,185,[24],[89],1000,751,0,0,14011
105,113,5370,intra,left,186,[85],[91],2000,1503,1000,751,6873
102,63,12000,intra,left,187,[91],[55; 64],500,375,500,375,12375
35,82,10470,intra,left,188,[35],[61; 80],0,0,1000,751,10470
105,35,10830,intra,left,189,[85],[35],2000,1503,0,0,12333
99,82,13950,intra,left,190,[99],[61; 80],0,0,1000,751,13950
108,11,6810,intra,left,191,[86; 110],[24],1000,751,1500,1127,7561
12,19,7530,intra,left,192,[24],[30],1000,751,500,375,8281
115,28,9030,intra,left,193,[91],[28],2000,1503,0,0,10533
42,79,4020,intra,left,194,[41],[80; 90],500,375,500,375,4395
21,117,14280,intra,left,195,[30],[117],1500,1127,0,0,15407
54,77,6390,intra,left,196,[54],[77],0,0,0,0,6390
97,10,9960,intra,left,197,[86],[30],500,375,2000,1503,10335
49,22,10170,intra,left,198,[116; 118],[24],500,375,1000,751,10545
38,81,12420,intra,left,199,[38],[80],0,0,500,375,12420
67,18,11370,intra,left,200,[118; 119],[29],500,375,500,375,11745
84,91,8160,intra,left,201,[85],[91],500,375,0,0,8535
12,109,14130,intra,left,202,[24],[110],1000,751,500,375,14881
4,98,6960,intra,left,203,[5],[87; 99],500,375,500,375,7335
14,64,4320,intra,left,204,[25],[64],500,375,0,0,4695
113,31,4890,intra,left,205,[91],[30],1000,751,500,375,5641
91,39,11340,intra,left,206,[91],[28; 38],0,0,500,375,11340
102,33,5970,intra,left,207,[91],[35; 54],500,375,1000,751,6345
117,112,3780,intra,left,208,[117],[90; 110],0,0,1000,751,3780
54,21,7410,intra,left,209,[54],[30],0,0,1500,1127,7410
0,77,4260,intra,left,210,[24],[77],2000,1503,0,0,5763
54,82,11910,intra,left,211,[54],[61; 80],0,0,1000,751,11910
109,35,5010,intra,left,212,[110],[35],500,375,0,0,5385
18,60,4590,intra,left,213,[29],[60],500,375,0,0,4965
62,113,12330,intra,left,214,[54],[91],500,375,1000,751,12705
16,87,11160,intra,left,215,[16],[87],0,0,0,0,11160
18,111,11730,intra,left,216,[29],[110],500,375,500,375,12105
9,77,10020,intra,left,217,[30],[77],1500,1127,0,0,11147
77,34,5640,intra,left,218,[77],[35],0,0,500,375,5640
44,91,5190,intra,left,219,[54],[91],500,375,0,0,5565
83,116,10500,intra,left,220,[85],[116],1000,751,0,0,11251
113,106,8130,intra,left,221,[91],[85],1000,751,1500,1127,8881
97,4,12660,intra,left,222,[86],[5],500,375,500,375,13035
95,44,6930,intra,left,223,[85],[54],1000,751,500,375,7681
110,63,9120,intra,left,224,[110],[55; 64],0,0,500,375,9120
53,89,7080,intra,left,225,[61],[89],500,375,0,0,7455
101,26,11010,intra,left,226,[90],[26],500,375,0,0,11385
42,15,11520,intra,left,227,[41],[16; 26],500,375,500,375,11895
46,89,5970,intra,left,228,[46],[89],0,0,0,0,5970
11,77,9090,intra,left,229,[24],[77],1500,1127,0,0,10217
81,106,12630,intra,left,230,[80],[85],500,375,1500,1127,13005
64,5,10980,intra,left,231,[64],[5],0,0,0,0,10980
41,24,14340,intra,left,232,[41],[24],0,0,0,0,14340
58,83,4830,intra,left,233,[58],[85],0,0,1000,751,4830
64,112,14130,intra,left,234,[64],[90; 110],0,0,1000,751,14130
105,64,10860,intra,left,235,[85],[64],2000,1503,0,0,12363
20,66,7140,intra,left,236,[30],[117; 119],1000,751,500,375,7891
80,8,8910,intra,left,237,[80],[30],0,0,1000,751,8910
20,12,8190,intra,left,238,[30],[24],1000,751,1000,751,8941
116,22,4770,intra,left,239,[116],[24],0,0,1000,751,4770
52,101,12750,intra,left,240,[51; 60],[90],500,375,500,375,13125
113,86,3750,intra,left,241,[91],[86],1000,751,0,0,4501
101,54,7470,intra,left,242,[90],[54],500,375,0,0,7845
0,52,12030,intra,left,243,[24],[51; 60],2000,1503,500,375,13533
116,9,12060,intra,left,244,[116],[30],0,0,1500,1127,12060
89,45,11550,intra,left,245,[89],[46; 55],0,0,500,375,11550
91,44,13350,intra,left,246,[91],[54],0,0,500,375,13350
35,71,4620,intra,left,247,[35],[61],0,0,500,375,4620
60,12,9240,intra,left,248,[60],[24],0,0,1000,751,9240
5,94,8820,intra,left,249,[5],[85],0,0,1500,1127,8820
104,54,7680,intra,left,250,[91],[54],1500,1127,0,0,8807
73,30,13350,intra,left,251,[74],[30],500,375,0,0,13725
34,77,4650,intra,left,252,[35],[77],500,375,0,0,5025
79,10,5250,intra,left,253,[80; 90],[30],500,375,2000,1503,5625
103,86,7020,intra,left,254,[91],[86],1000,751,0,0,7771
43,37,3930,intra,left,255,[41; 61],[26; 38],1000,751,500,375,4681
44,8,4200,intra,left,256,[54],[30],500,375,1000,751,4575
17,81,8430,intra,left,257,[16; 28],[80],500,375,500,375,8805
10,116,5490,intra,left,258,[30],[116],2000,1503,0,0,6993
54,51,8970,intra,left,259,[54],[51],0,0,0,0,8970
13,8,4560,intra,left,260,[24],[30],500,375,1000,751,4935
102,20,9420,intra,left,261,[91],[30],500,375,1000,751,9795
97,39,7110,intra,left,262,[86],[28; 38],500,375,500,375,7485
108,30,12900,intra,left,263,[86; 110],[30],1000,751,0,0,13651
104,38,8190,intra,left,264,[91],[38],1500,1127,0,0,9317
22,119,14190,intra,left,265,[24],[119],1000,751,0,0,14941
86,7,5730,intra,left,266,[86],[5; 29],0,0,1000,751,5730
71,14,7350,intra,left,267,[61],[25],500,375,500,375,7725
79,85,7500,intra,left,268,[80; 90],[85],500,375,0,0,7875
15,41,6600,intra,left,269,[16; 26],[41],500,375,0,0,6975
33,89,10980,intra,left,270,[35; 54],[89],1000,751,0,0,11731
98,59,6210,intra,left,271,[87; 99],[59],500,375,0,0,6585
13,41,9930,intra,left,272,[24],[41],500,375,0,0,10305
88,14,6900,intra,left,273,[88],[25],0,0,500,375,6900
9,45,5850,intra,left,274,[30],[46; 55],1500,1127,500,375,6977
70,0,8940,intra,left,275,[60; 69],[24],500,375,2000,1503,9315
92,7,5520,intra,left,276,[91],[5; 29],500,375,1000,751,5895
17,56,11850,intra,left,277,[16; 28],[56],500,375,0,0,12225
13,107,8610,intra,left,278,[24],[85],500,375,1000,751,8985
96,39,6390,intra,left,279,[85],[28; 38],500,375,500,375,6765
77,213,6060,inter,left,280,[77],[212],0,0,500,375,6060
60,217,8760,inter,left,281,[60],[206],0,0,500,375,8760
22,159,5400,inter,left,282,[24],[159],1000,751,0,0,6151
9,162,13860,inter,left,283,[30],[162],1500,1127,0,0,14987
25,229,9270,inter,left,284,[25],[207; 231],0,0,1000,751,9270
92,160,12600,inter,left,285,[91],[149; 159],500,375,500,375,12975
49,149,12540,inter,left,286,[116; 118],[149],500,375,0,0,12915
54,156,9690,inter,left,287,[54],[156],0,0,0,0,9690
44,169,11700,inter,left,288,[54],[237; 238],500,375,500,375,12075
49,224,9720,inter,left,289,[116; 118],[212],500,375,1000,751,10095
105,123,9780,inter,left,290,[85],[145],2000,1503,1000,751,11283
7,202,4020,inter,left,291,[5; 29],[201],1000,751,500,375,4771
94,138,7560,inter,left,292,[85],[137; 149],1500,1127,500,375,8687
69,208,12930,inter,left,293,[69],[208],0,0,0,0,12930
102,129,7440,inter,left,294,[91],[151],500,375,1000,751,7815
80,235,12570,inter,left,295,[80],[212],0,0,1500,1127,12570
115,149,11880,inter,left,296,[91],[149],2000,1503,0,0,13383
99,214,8700,inter,left,297,[99],[212],0,0,1000,751,8700
42,188,5400,inter,left,298,[41],[239; 240],500,375,500,375,5775
33,179,14340,inter,left,299,[35; 54],[179],1000,751,0,0,15091
57,148,10710,inter,left,300,[57],[148],0,0,0,0,10710
44,162,11250,inter,left,301,[54],[162],500,375,0,0,11625
47,127,12210,inter,left,302,[46; 57],[126],500,375,500,375,12585
51,155,11790,inter,left,303,[51],[156],0,0,500,375,11790
52,134,9270,inter,left,304,[51; 60],[145],500,375,500,375,9645
114,220,9360,inter,left,305,[91],[220],1500,1127,0,0,10487
81,122,7770,inter,left,306,[80],[145],500,375,1500,1127,8145
98,176,11760,inter,left,307,[87; 99],[176],500,375,0,0,12135
77,172,3720,inter,left,308,[77],[172],0,0,0,0,3720
87,134,10710,inter,left,309,[87],[145],0,0,500,375,10710
59,204,5400,inter,left,310,[59],[206],0,0,1000,751,5400
25,189,7350,inter,left,311,[25],[179; 190],0,0,500,375,7350
47,129,13680,inter,left,312,[46; 57],[151],500,375,1000,751,14055
80,168,9600,inter,left,313,[80],[167; 178],0,0,500,375,9600
65,186,7320,inter,left,314,[57; 64],[178; 185],500,375,500,375,7695
90,154,7680,inter,left,315,[90],[156; 175],0,0,1000,751,7680
74,135,12870,inter,left,316,[74],[146],0,0,500,375,12870
64,135,11580,inter,left,317,[64],[146],0,0,500,375,11580
86,198,6420,inter,left,318,[86],[198],0,0,0,0,6420
30,180,4920,inter,left,319,[30],[180],0,0,0,0,4920
61,190,11460,inter,left,320,[61],[190],0,0,0,0,11460
30,138,9270,inter,left,321,[30],[137; 149],0,0,500,375,9270
31,136,7860,inter,left,322,[30],[137; 147],500,375,500,375,8235
109,234,6300,inter,left,323,[110],[212],500,375,1000,751,6675
16,163,9660,inter,left,324,[16],[162],0,0,500,375,9660
107,124,11820,inter,left,325,[85],[126; 146],1000,751,1000,751,12571
18,183,3660,inter,left,326,[29],[175],500,375,500,375,4035
49,167,11400,inter,left,327,[116; 118],[167],500,375,0,0,11775
27,159,13620,inter,left,328,[27],[159],0,0,0,0,13620
66,144,8880,inter,left,329,[117; 119],[145],500,375,500,375,9255
84,147,9120,inter,left,330,[85],[147],500,375,0,0,9495
40,236,6600,inter,left,331,[29; 41],[212],500,375,2000,1503,6975
40,130,10860,inter,left,332,[29; 41],[151],500,375,1500,1127,11235
76,149,5070,inter,left,333,[77; 87],[149],500,375,0,0,5445
9,158,3870,inter,left,334,[30],[147; 159],1500,1127,500,375,4997
91,160,12000,inter,left,335,[91],[149; 159],0,0,500,375,12000
11,135,7020,inter,left,336,[24],[146],1500,1127,500,375,8147
79,161,12060,inter,left,337,[80; 90],[150; 162],500,375,500,375,12435
73,162,11100,inter,left,338,[74],[162],500,375,0,0,11475
49,149,4770,inter,left,339,[116; 118],[149],500,375,0,0,5145
19,147,9150,inter,left,340,[30],[147],500,375,0,0,9525
85,212,11250,inter,left,341,[85],[212],0,0,0,0,11250
40,199,4740,inter,left,342,[29; 41],[198; 210],500,375,500,375,5115
86,198,10050,inter,left,343,[86],[198],0,0,0,0,10050
99,183,11400,inter,left,344,[99],[175],0,0,500,375,11400
49,177,11130,inter,left,345,[116; 118],[177],500,375,0,0,11505
1,225,8460,inter,left,346,[24],[212],1500,1127,1500,1127,9587
0,208,4950,inter,left,347,[24],[208],2000,1503,0,0,6453
82,216,7260,inter,left,348,[61; 80],[206],1000,751,1000,751,8011
107,123,11370,inter,left,349,[85],[145],1000,751,1000,751,12121
216,173,8520,intra,right,350,[206],[172; 181],1000,751,500,375,9271
173,146,8010,intra,right,351,[172; 181],[146],500,375,0,0,8385
219,173,5610,intra,right,352,[208; 220],[172; 181],500,375,500,375,5985
167,216,4650,intra,right,353,[167],[206],0,0,1000,751,4650
166,149,4680,intra,right,354,[167; 176],[149],500,375,0,0,5055
176,139,13290,intra,right,355,[176],[150],0,0,500,375,13290
237,229,5220,intra,right,356,[237],[207; 231],0,0,1000,751,5220
206,192,3810,intra,right,357,[206],[182],0,0,500,375,3810
168,210,8220,intra,right,358,[167; 178],[210],500,375,0,0,8595
222,123,6600,intra,right,359,[211],[145],500,375,1000,751,6975
191,144,11220,intra,right,360,[181; 190],[145],500,375,500,375,11595
201,231,13620,intra,right,361,[201],[231],0,0,0,0,13620
224,156,13020,intra,right,362,[212],[156],1000,751,0,0,13771
154,191,11130,intra,right,363,[156; 175],[181; 190],1000,751,500,375,11881
190,167,4560,intra,right,364,[190],[167],0,0,0,0,4560
136,195,5760,intra,right,365,[137; 147],[195],500,375,0,0,6135
218,156,7560,intra,right,366,[207],[156],500,375,0,0,7935
200,168,7770,intra,right,367,[201; 211],[167; 178],500,375,500,375,8145
188,226,10320,intra,right,368,[239; 240],[206],500,375,2000,1503,10695
161,227,13200,intra,right,369,[150; 162],[206],500,375,1500,1127,13575
221,139,6450,intra,right,370,[210; 220],[150],500,375,500,375,6825
135,163,12480,intra,right,371,[146],[162],500,375,500,375,12855
161,184,5850,intra,right,372,[150; 162],[176; 185],500,375,500,375,6225
174,149,10020,intra,right,373,[182],[149],500,375,0,0,10395
192,183,12780,intra,right,374,[182],[175],500,375,500,375,13155
239,224,14400,intra,right,375,[239],[212],0,0,1000,751,14400
131,155,13740,intra,right,376,[151],[156],2000,1503,500,375,15243
183,201,3930,intra,right,377,[175],[201],500,375,0,0,4305
238,221,11550,intra,right,378,[238],[210; 220],0,0,500,375,11550
171,203,13710,intra,right,379,[172; 179],[182; 201],500,375,1000,751,14085
185,190,12780,intra,right,380,[185],[190],0,0,0,0,12780
235,207,9630,intra,right,381,[212],[207],1500,1127,0,0,10757
123,151,5190,intra,right,382,[145],[151],1000,751,0,0,5941
204,181,8610,intra,right,383,[206],[181],1000,751,0,0,9361
227,151,12210,intra,right,384,[206],[151],1500,1127,0,0,13337
240,122,12630,intra,right,385,[240],[145],0,0,1500,1127,12630
211,175,13350,intra,right,386,[211],[175],0,0,0,0,13350
196,212,12960,intra,right,387,[195; 207],[212],500,375,0,0,13335
145,201,8250,intra,right,388,[145],[201],0,0,0,0,8250
168,153,7380,intra,right,389,[167; 178],[151],500,375,1000,751,7755
167,191,14160,intra,right,390,[167],[181; 190],0,0,500,375,14160
224,215,12360,intra,right,391,[212],[206],1000,751,1500,1127,13111
163,184,9330,intra,right,392,[162],[176; 185],500,375,500,375,9705
164,184,13170,intra,right,393,[162; 182],[176; 185],1000,751,500,375,13921
146,181,10050,intra,right,394,[146],[181],0,0,0,0,10050
173,195,14130,intra,right,395,[172; 181],[195],500,375,0,0,14505
158,129,14190,intra,right,396,[147; 159],[151],500,375,1000,751,14565
207,236,12780,intra,right,397,[207],[212],0,0,2000,1503,12780
146,204,12420,intra,right,398,[146],[206],0,0,1000,751,12420
139,181,9600,intra,right,399,[150],[181],500,375,0,0,9975
140,121,4440,intra,right,400,[151],[145],500,375,2000,1503,4815
215,166,5310,intra,right,401,[206],[167; 176],1500,1127,500,375,6437
214,241,11910,intra,right,402,[212],[241],1000,751,0,0,12661
145,180,12180,intra,right,403,[145],[180],0,0,0,0,12180
217,224,9150,intra,right,404,[206],[212],500,375,1000,751,9525
175,223,11430,intra,right,405,[175],[212],0,0,500,375,11430
236,174,6360,intra,right,406,[212],[182],2000,1503,500,375,7863
227,165,3750,intra,right,407,[206],[175],1500,1127,500,375,4877
147,174,4050,intra,right,408,[147],[182],0,0,500,375,4050
167,181,13080,intra,right,409,[167],[181],0,0,0,0,13080
182,207,5820,intra,right,410,[182],[207],0,0,0,0,5820
122,129,7890,intra,right,411,[145],[151],1500,1127,1000,751,9017
126,226,13020,intra,right,412,[126],[206],0,0,2000,1503,13020
193,192,9180,intra,right,413,[175; 195],[182],1000,751,500,375,9931
