start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741
18,84,9660,intra,left,48,[29],[85],500,375,500,375,10035
33,86,7230,intra,left,49,[35; 54],[86],1000,751,0,0,7981
85,49,11490,intra,left,50,[85],[116; 118],0,0,500,375,11490
82,99,11580,intra,left,51,[61; 80],[99],1000,751,0,0,12331
67,97,12150,intra,left,52,[118; 119],[86],500,375,500,375,12525
58,34,7860,intra,left,53,[58],[35],0,0,500,375,7860
11,70,13650,intra,left,54,[24],[60; 69],1500,1127,500,375,14777
29,97,10380,intra,left,55,[29],[86],0,0,500,375,10380
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650
86,10,7350,intra,left,59,[86],[30],0,0,2000,1503,7350
116,13,7500,intra,left,60,[116],[24],0,0,500,375,7500
30,92,6060,intra,left,61,[30],[91],0,0,500,375,6060
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015
93,50,8910,intra,left,63,[91],[51; 58],1000,751,500,375,9661
46,9,7500,intra,left,64,[46],[30],0,0,1500,1127,7500
59,23,8520,intra,left,65,[59],[24],0,0,500,375,8520
18,79,11490,intra,left,66,[29],[80; 90],500,375,500,375,11865
113,16,8880,intra,left,67,[91],[16],1000,751,0,0,9631
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080
67,3,4410,intra,left,69,[118; 119],[5; 25],500,375,1000,751,4785
6,205,4950,inter,left,70,[5],[206],500,375,500,375,5325
94,129,5790,inter,left,71,[85],[151],1500,1127,1000,751,6917
78,201,13590,inter,left,72,[77; 89],[201],500,375,0,0,13965
14,189,6120,inter,left,73,[25],[179; 190],500,375,500,375,6495
75,201,7050,inter,left,74,[74; 86],[201],500,375,0,0,7425
91,180,12060,inter,left,75,[91],[180],0,0,0,0,12060
40,143,3750,inter,left,76,[29; 41],[145],500,375,1000,751,4125
26,144,14100,inter,left,77,[26],[145],0,0,500,375,14100
29,227,7620,inter,left,78,[29],[206],0,0,1500,1127,7620
46,235,7140,inter,left,79,[46],[212],0,0,1500,1127,7140
54,143,7110,inter,left,80,[54],[145],0,0,1000,751,7110
108,221,9570,inter,left,81,[86; 110],[210; 220],1000,751,500,375,10321
12,170,12960,inter,left,82,[24],[237; 239],1000,751,500,375,13711
104,191,9090,inter,left,83,[91],[181; 190],1500,1127,500,375,10217
100,190,7530,inter,left,84,[89; 99],[190],500,375,0,0,7905
63,175,10320,inter,left,85,[55; 64],[175],500,375,0,0,10695
92,156,7920,inter,left,86,[91],[156],500,375,0,0,8295
12,211,9540,inter,left,87,[24],[211],1000,751,0,0,10291
78,144,8160,inter,left,88,[77; 89],[145],500,375,500,375,8535
25,172,8280,inter,left,89,[25],[172],0,0,0,0,8280
49,184,9540,inter,left,90,[116; 118],[176; 185],500,375,500,375,9915
100,161,9990,inter,left,91,[89; 99],[150; 162],500,375,500,375,10365
83,212,12330,inter,left,92,[85],[212],1000,751,0,0,13081
7,172,7860,inter,left,93,[5; 29],[172],1000,751,0,0,8611
29,202,8730,inter,left,94,[29],[201],0,0,500,375,8730
113,137,3630,inter,left,95,[91],[137],1000,751,0,0,4381
15,235,5970,inter,left,96,[16; 26],[212],500,375,1500,1127,6345
48,194,10800,inter,left,97,[116; 117],[195],500,375,500,375,11175
104,159,9780,inter,left,98,[91],[159],1500,1127,0,0,10907
70,158,12060,inter,left,99,[60; 69],[147; 159],500,375,500,375,12435
239,129,11070,intra,right,100,[239],[151],0,0,1000,751,11070
151,215,3930,intra,right,101,[151],[206],0,0,1500,1127,3930
128,156,13800,intra,right,102,[126; 150],[156],1000,751,0,0,14551
128,133,7680,intra,right,103,[126; 150],[145],1000,751,1000,751,8431
206,225,9780,intra,right,104,[206],[212],0,0,1500,1127,9780
235,135,6990,intra,right,105,[212],[146],1500,1127,500,375,8117
224,237,6480,intra,right,106,[212],[237],1000,751,0,0,7231
179,228,4170,intra,right,107,[179],[206],0,0,1000,751,4170
209,137,10860,intra,right,108,[209],[137],0,0,0,0,10860
155,181,7140,intra,right,109,[156],[181],500,375,0,0,7515
133,189,5430,intra,right,110,[145],[179; 190],1000,751,500,375,6181
207,130,14400,intra,right,111,[207],[151],0,0,1500,1127,14400
196,141,11580,intra,right,112,[195; 207],[151],500,375,1000,751,11955
141,166,12330,intra,right,113,[151],[167; 176],1000,751,500,375,13081
175,127,13140,intra,right,114,[175],[126],0,0,500,375,13140
234,196,4350,intra,right,115,[212],[195; 207],1000,751,500,375,5101
231,151,4650,intra,right,116,[231],[151],0,0,0,0,4650
222,174,5880,intra,right,117,[211],[182],500,375,500,375,6255
239,164,13320,intra,right,118,[239],[162; 182],0,0,1000,751,13320
130,165,6690,intra,right,119,[151],[175],1500,1127,500,375,7817
187,203,7350,intra,right,120,[238; 240],[182; 201],500,375,1000,751,7725
173,205,9870,intra,right,121,[172; 181],[206],500,375,500,375,10245
170,122,13500,intra,right,122,[237; 239],[145],500,375,1500,1127,13875
147,218,10680,intra,right,123,[147],[207],0,0,500,375,10680
142,224,8760,intra,right,124,[151],[212],1500,1127,1000,751,9887
133,189,5670,intra,right,125,[145],[179; 190],1000,751,500,375,6421
205,192,7170,intra,right,126,[206],[182],500,375,500,375,7545
234,149,10200,intra,right,127,[212],[149],1000,751,0,0,10951
134,130,9480,intra,right,128,[145],[151],500,375,1500,1127,9855
222,184,7800,intra,right,129,[211],[176; 185],500,375,500,375,8175
165,213,13770,intra,right,130,[175],[212],500,375,500,375,14145
210,166,14280,intra,right,131,[210],[167; 176],0,0,500,375,14280
236,152,10830,intra,right,132,[212],[151],2000,1503,500,375,12333
156,150,9750,intra,right,133,[156],[150],0,0,0,0,9750
200,144,3870,intra,right,134,[201; 211],[145],500,375,500,375,4245
198,204,14310,intra,right,135,[198],[206],0,0,1000,751,14310
207,144,13200,intra,right,136,[207],[145],0,0,500,375,13200
145,228,6900,intra,right,137,[145],[206],0,0,1000,751,6900
133,190,6360,intra,right,138,[145],[190],1000,751,0,0,7111
238,150,9570,intra,right,139,[238],[150],0,0,0,0,9570
201,130,7380,intra,right,140,[201],[151],0,0,1500,1127,7380
202,149,5880,intra,right,141,[201],[149],500,375,0,0,6255
201,140,12870,intra,right,142,[201],[151],0,0,500,375,12870
136,191,13410,intra,right,143,[137; 147],[181; 190],500,375,500,375,13785
204,162,9660,intra,right,144,[206],[162],1000,751,0,0,10411
135,226,12990,intra,right,145,[146],[206],500,375,2000,1503,13365
210,157,8610,intra,right,146,[210],[146; 156],0,0,500,375,8610
149,202,12150,intra,right,147,[149],[201],0,0,500,375,12150
217,144,12630,intra,right,148,[206],[145],500,375,500,375,13005
241,164,5850,intra,right,149,[241],[162; 182],0,0,1000,751,5850
122,217,4050,intra,right,150,[145],[206],1500,1127,500,375,5177
150,165,6930,intra,right,151,[150],[175],0,0,500,375,6930
155,210,6360,intra,right,152,[156],[210],500,375,0,0,6735
144,139,10860,intra,right,153,[145],[150],500,375,500,375,11235
124,183,4440,intra,right,154,[126; 146],[175],1000,751,500,375,5191
194,133,8970,intra,right,155,[195],[145],500,375,1000,751,9345
239,195,13530,intra,right,156,[239],[195],0,0,0,0,13530
196,150,8280,intra,right,157,[195; 207],[150],500,375,0,0,8655
226,141,10050,intra,right,158,[206],[151],2000,1503,1000,751,11553
214,153,4590,intra,right,159,[212],[151],1000,751,1000,751,5341
203,196,12540,intra,right,160,[182; 201],[195; 207],1000,751,500,375,13291
143,235,4380,intra,right,161,[145],[212],1000,751,1500,1127,5131
216,188,11880,intra,right,162,[206],[239; 240],1000,751,500,375,12631
178,164,13110,intra,right,163,[178],[162; 182],0,0,1000,751,13110
225,136,5430,intra,right,164,[212],[137; 147],1500,1127,500,375,6557
162,213,6630,intra,right,165,[162],[212],0,0,500,375,6630
148,220,7170,intra,right,166,[148],[220],0,0,0,0,7170
224,159,5820,intra,right,167,[212],[159],1000,751,0,0,6571
149,226,10530,intra,right,168,[149],[206],0,0,2000,1503,10530
184,235,8010,intra,right,169,[176; 185],[212],500,375,1500,1127,8385
159,84,9150,inter,right,170,[159],[85],0,0,500,375,9150
142,70,5490,inter,right,171,[151],[60; 69],1500,1127,500,375,6617
188,10,12840,inter,right,172,[239; 240],[30],500,375,2000,1503,13215
191,3,7170,inter,right,173,[181; 190],[5; 25],500,375,1000,751,7545
200,52,8850,inter,right,174,[201; 211],[51; 60],500,375,500,375,9225
216,80,4380,inter,right,175,[206],[80],1000,751,0,0,5131
177,92,12300,inter,right,176,[177],[91],0,0,500,375,12300
197,27,6900,inter,right,177,[198; 208],[27],500,375,0,0,7275
136,13,11460,inter,right,178,[137; 147],[24],500,375,500,375,11835
180,115,11100,inter,right,179,[180],[91],0,0,2000,1503,11100
194,12,7650,inter,right,180,[195],[24],500,375,1000,751,8025
136,41,5610,inter,right,181,[137; 147],[41],500,375,0,0,5985
226,79,5040,inter,right,182,[206],[80; 90],2000,1503,500,375,6543
133,0,7290,inter,right,183,[145],[24],1000,751,2000,1503,8041
227,96,14310,inter,right,184,[206],[85],1500,1127,500,375,15437
159,66,13770,inter,right,185,[159],[117; 119],0,0,500,375,13770
216,58,12660,inter,right,186,[206],[58],1000,751,0,0,13411
133,109,9000,inter,right,187,[145],[110],1000,751,500,375,9751
219,51,12990,inter,right,188,[208; 220],[51],500,375,0,0,13365
179,106,8430,inter,right,189,[179],[85],0,0,1500,1127,8430
206,97,6180,inter,right,190,[206],[86],0,0,500,375,6180
234,29,9540,inter,right,191,[212],[29],1000,751,0,0,10291
138,13,4680,inter,right,192,[137; 149],[24],500,375,500,375,5055
122,18,11640,inter,right,193,[145],[29],1500,1127,500,375,12767
226,50,14370,inter,right,194,[206],[51; 58],2000,1503,500,375,15873
127,107,8790,inter,right,195,[126],[85],500,375,1000,751,9165
163,48,7740,inter,right,196,[162],[116; 117],500,375,500,375,8115
195,12,5520,inter,right,197,[195],[24],0,0,1000,751,5520
142,88,13050,inter,right,198,[151],[88],1500,1127,0,0,14177
169,70,10050,inter,right,199,[237; 238],[60; 69],500,375,500,375,10425
