start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
39,181,14130,inter,left,59,[28; 38],[181],500,375,0,0,14505
32,208,13920,inter,left,60,[30],[208],1000,751,0,0,14671
33,206,12810,inter,left,61,[35; 54],[206],1000,751,0,0,13561
90,200,14040,inter,left,62,[90],[201; 211],0,0,500,375,14040
105,138,13410,inter,left,63,[85],[137; 149],2000,1503,500,375,14913
13,216,10260,inter,left,64,[24],[206],500,375,1000,751,10635
63,162,3990,inter,left,65,[55; 64],[162],500,375,0,0,4365
77,217,10080,inter,left,66,[77],[206],0,0,500,375,10080
60,168,9090,inter,left,67,[60],[167; 178],0,0,500,375,9090
106,177,9990,inter,left,68,[85],[177],1500,1127,0,0,11117
70,208,3960,inter,left,69,[60; 69],[208],500,375,0,0,4335
28,232,6900,inter,left,70,[28],[231],0,0,500,375,6900
10,132,4650,inter,left,71,[30],[145],2000,1503,1500,1127,6153
85,213,12750,inter,left,72,[85],[212],0,0,500,375,12750
72,210,4620,inter,left,73,[54; 74],[210],1000,751,0,0,5371
11,210,9210,inter,left,74,[24],[210],1500,1127,0,0,10337
4,206,10230,inter,left,75,[5],[206],500,375,0,0,10605
0,177,6420,inter,left,76,[24],[177],2000,1503,0,0,7923
45,192,14190,inter,left,77,[46; 55],[182],500,375,500,375,14565
98,142,8460,inter,left,78,[87; 99],[151],500,375,1500,1127,8835
110,150,11490,inter,left,79,[110],[150],0,0,0,0,11490
94,151,13560,inter,left,80,[85],[151],1500,1127,0,0,14687
39,178,10950,inter,left,81,[28; 38],[178],500,375,0,0,11325
103,229,8760,inter,left,82,[91],[207; 231],1000,751,1000,751,9511
21,215,4830,inter,left,83,[30],[206],1500,1127,1500,1127,5957
71,213,4620,inter,left,84,[61],[212],500,375,500,375,4995
15,143,12630,inter,left,85,[16; 26],[145],500,375,1000,751,13005
36,161,6300,inter,left,86,[25; 35],[150; 162],500,375,500,375,6675
52,130,13350,inter,left,87,[51; 60],[151],500,375,1500,1127,13725
54,133,4380,inter,left,88,[54],[145],0,0,1000,751,4380
35,145,10380,inter,left,89,[35],[145],0,0,0,0,10380
23,171,11820,inter,left,90,[24],[172; 179],500,375,500,375,12195
64,192,8400,inter,left,91,[64],[182],0,0,500,375,8400
78,204,12060,inter,left,92,[77; 89],[206],500,375,1000,751,12435
3,158,11910,inter,left,93,[5; 25],[147; 159],1000,751,500,375,12661
23,230,13560,inter,left,94,[24],[231],500,375,500,375,13935
18,155,14040,inter,left,95,[29],[156],500,375,500,375,14415
6,191,8010,inter,left,96,[5],[181; 190],500,375,500,375,8385
60,198,10530,inter,left,97,[60],[198],0,0,0,0,10530
109,160,5520,inter,left,98,[110],[149; 159],500,375,500,375,5895
60,133,3720,inter,left,99,[60],[145],0,0,1000,751,3720
100,179,10260,inter,left,100,[89; 99],[179],500,375,0,0,10635
21,229,11280,inter,left,101,[30],[207; 231],1500,1127,1000,751,12407
35,198,4230,inter,left,102,[35],[198],0,0,0,0,4230
68,219,6390,inter,left,103,[58; 69],[208; 220],500,375,500,375,6765
69,234,10170,inter,left,104,[69],[212],0,0,1000,751,10170
45,153,5550,inter,left,105,[46; 55],[151],500,375,1000,751,5925
95,192,9450,inter,left,106,[85],[182],1000,751,500,375,10201
87,146,7050,inter,left,107,[87],[146],0,0,0,0,7050
26,199,8100,inter,left,108,[26],[198; 210],0,0,500,375,8100
76,132,12180,inter,left,109,[77; 87],[145],500,375,1500,1127,12555
97,200,10950,inter,left,110,[86],[201; 211],500,375,500,375,11325
3,191,12660,inter,left,111,[5; 25],[181; 190],1000,751,500,375,13411
14,196,3750,inter,left,112,[25],[195; 207],500,375,500,375,4125
86,200,9840,inter,left,113,[86],[201; 211],0,0,500,375,9840
60,155,4740,inter,left,114,[60],[156],0,0,500,375,4740
50,180,11820,inter,left,115,[51; 58],[180],500,375,0,0,12195
29,184,11910,inter,left,116,[29],[176; 185],0,0,500,375,11910
26,133,11970,inter,left,117,[26],[145],0,0,1000,751,11970
17,151,12360,inter,left,118,[16; 28],[151],500,375,0,0,12735
7,195,12030,inter,left,119,[5; 29],[195],1000,751,0,0,12781
99,234,8970,inter,left,120,[99],[212],0,0,1000,751,8970
84,231,12870,inter,left,121,[85],[231],500,375,0,0,13245
110,203,7800,inter,left,122,[110],[182; 201],0,0,1000,751,7800
68,234,11370,inter,left,123,[58; 69],[212],500,375,1000,751,11745
62,155,12750,inter,left,124,[54],[156],500,375,500,375,13125
42,181,11400,inter,left,125,[41],[181],500,375,0,0,11775
21,193,4170,inter,left,126,[30],[175; 195],1500,1127,1000,751,5297
1,139,13350,inter,left,127,[24],[150],1500,1127,500,375,14477
55,170,10170,inter,left,128,[55],[237; 239],0,0,500,375,10170
75,124,9660,inter,left,129,[74; 86],[126; 146],500,375,1000,751,10035
89,140,9990,inter,left,130,[89],[151],0,0,500,375,9990
112,160,6540,inter,left,131,[90; 110],[149; 159],1000,751,500,375,7291
44,127,6420,inter,left,132,[54],[126],500,375,500,375,6795
62,147,10800,inter,left,133,[54],[147],500,375,0,0,11175
95,218,7440,inter,left,134,[85],[207],1000,751,500,375,8191
36,175,13620,inter,left,135,[25; 35],[175],500,375,0,0,13995
37,223,8520,inter,left,136,[26; 38],[212],500,375,500,375,8895
89,144,13800,inter,left,137,[89],[145],0,0,500,375,13800
18,195,13950,inter,left,138,[29],[195],500,375,0,0,14325
44,152,10170,inter,left,139,[54],[151],500,375,500,375,10545
76,225,7770,inter,left,140,[77; 87],[212],500,375,1500,1127,8145
114,232,12000,inter,left,141,[91],[231],1500,1127,500,375,13127
90,209,11400,inter,left,142,[90],[209],0,0,0,0,11400
92,177,11880,inter,left,143,[91],[177],500,375,0,0,12255
55,131,11430,inter,left,144,[55],[151],0,0,2000,1503,11430
59,231,6360,inter,left,145,[59],[231],0,0,0,0,6360
9,175,9270,inter,left,146,[30],[175],1500,1127,0,0,10397
84,159,6480,inter,left,147,[85],[159],500,375,0,0,6855
33,189,9690,inter,left,148,[35; 54],[179; 190],1000,751,500,375,10441
95,167,10830,inter,left,149,[85],[167],1000,751,0,0,11581
21,170,12030,inter,left,150,[30],[237; 239],1500,1127,500,375,13157
99,217,11640,inter,left,151,[99],[206],0,0,500,375,11640
65,205,6720,inter,left,152,[57; 64],[206],500,375,500,375,7095
108,141,10410,inter,left,153,[86; 110],[151],1000,751,1000,751,11161
53,150,13920,inter,left,154,[61],[150],500,375,0,0,14295
106,128,11250,inter,left,155,[85],[126; 150],1500,1127,1000,751,12377
67,143,10830,inter,left,156,[118; 119],[145],500,375,1000,751,11205
23,130,12270,inter,left,157,[24],[151],500,375,1500,1127,12645
15,134,8280,inter,left,158,[16; 26],[145],500,375,500,375,8655
82,149,5730,inter,left,159,[61; 80],[149],1000,751,0,0,6481
113,190,5580,inter,left,160,[91],[190],1000,751,0,0,6331
30,123,9390,inter,left,161,[30],[145],0,0,1000,751,9390
19,179,8730,inter,left,162,[30],[179],500,375,0,0,9105
20,149,12810,inter,left,163,[30],[149],1000,751,0,0,13561
90,161,13620,inter,left,164,[90],[150; 162],0,0,500,375,13620
80,215,11940,inter,left,165,[80],[206],0,0,1500,1127,11940
88,156,10290,inter,left,166,[88],[156],0,0,0,0,10290
87,218,11220,inter,left,167,[87],[207],0,0,500,375,11220
56,181,4140,inter,left,168,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,169,[55; 64],[175],500,375,500,375,12915
24,216,12600,inter,left,170,[24],[206],0,0,1000,751,12600
32,125,8640,inter,left,171,[30],[126],1000,751,500,375,9391
72,175,5160,inter,left,172,[54; 74],[175],1000,751,0,0,5911
110,132,8970,inter,left,173,[110],[145],0,0,1500,1127,8970
96,197,4920,inter,left,174,[85],[198; 208],500,375,500,375,5295
100,169,11340,inter,left,175,[89; 99],[237; 238],500,375,500,375,11715
70,139,8340,inter,left,176,[60; 69],[150],500,375,500,375,8715
33,142,12900,inter,left,177,[35; 54],[151],1000,751,1500,1127,13651
5,230,5370,inter,left,178,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,179,[29],[167],0,0,0,0,5010
25,231,11940,inter,left,180,[25],[231],0,0,0,0,11940
82,154,5160,inter,left,181,[61; 80],[156; 175],1000,751,1000,751,5911
88,177,7830,inter,left,182,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,183,[55],[151],0,0,1500,1127,4320
7,167,12270,inter,left,184,[5; 29],[167],1000,751,0,0,13021
57,141,8010,inter,left,185,[57],[151],0,0,1000,751,8010
54,170,13860,inter,left,186,[54],[237; 239],0,0,500,375,13860
15,161,5970,inter,left,187,[16; 26],[150; 162],500,375,500,375,6345
107,217,12900,inter,left,188,[85],[206],1000,751,500,375,13651
33,214,11100,inter,left,189,[35; 54],[212],1000,751,1000,751,11851
20,205,3810,inter,left,190,[30],[206],1000,751,500,375,4561
40,132,5700,inter,left,191,[29; 41],[145],500,375,1500,1127,6075
12,121,14250,inter,left,192,[24],[145],1000,751,2000,1503,15001
8,137,9720,inter,left,193,[30],[137],1000,751,0,0,10471
59,171,4800,inter,left,194,[59],[172; 179],0,0,500,375,4800
51,172,13140,inter,left,195,[51],[172],0,0,0,0,13140
21,203,9330,inter,left,196,[30],[182; 201],1500,1127,1000,751,10457
70,130,8940,inter,left,197,[60; 69],[151],500,375,1500,1127,9315
11,122,12120,inter,left,198,[24],[145],1500,1127,1500,1127,13247
44,141,12780,inter,left,199,[54],[151],500,375,1000,751,13155
57,217,11730,inter,left,200,[57],[206],0,0,500,375,11730
43,193,11850,inter,left,201,[41; 61],[175; 195],1000,751,1000,751,12601
33,150,7020,inter,left,202,[35; 54],[150],1000,751,0,0,7771
29,151,7500,inter,left,203,[29],[151],0,0,0,0,7500
43,154,7590,inter,left,204,[41; 61],[156; 175],1000,751,1000,751,8341
27,161,10620,inter,left,205,[27],[150; 162],0,0,500,375,10620
91,172,4740,inter,left,206,[91],[172],0,0,0,0,4740
30,187,11400,inter,left,207,[30],[238; 240],0,0,500,375,11400
84,154,13410,inter,left,208,[85],[156; 175],500,375,1000,751,13785
12,154,8730,inter,left,209,[24],[156; 175],1000,751,1000,751,9481
30,185,5610,inter,left,210,[30],[185],0,0,0,0,5610
89,143,3600,inter,left,211,[89],[145],0,0,1000,751,3600
73,180,13380,inter,left,212,[74],[180],500,375,0,0,13755
49,181,13260,inter,left,213,[116; 118],[181],500,375,0,0,13635
61,217,4110,inter,left,214,[61],[206],0,0,500,375,4110
108,177,7860,inter,left,215,[86; 110],[177],1000,751,0,0,8611
84,165,13800,inter,left,216,[85],[175],500,375,500,375,14175
89,164,9150,inter,left,217,[89],[162; 182],0,0,1000,751,9150
28,134,9060,inter,left,218,[28],[145],0,0,500,375,9060
4,181,11310,inter,left,219,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,220,[30],[151],1500,1127,1500,1127,11957
12,150,10500,inter,left,221,[24],[150],1000,751,0,0,11251
59,175,8130,inter,left,222,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,223,[91],[211],1000,751,0,0,7951
66,174,9030,inter,left,224,[117; 119],[182],500,375,500,375,9405
35,162,7200,inter,left,225,[35],[162],0,0,0,0,7200
28,177,12060,inter,left,226,[28],[177],0,0,0,0,12060
82,208,5250,inter,left,227,[61; 80],[208],1000,751,0,0,6001
59,127,13650,inter,left,228,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,229,[35; 54],[147],1000,751,0,0,11881
75,188,14280,inter,left,230,[74; 86],[239; 240],500,375,500,375,14655
95,187,6780,inter,left,231,[85],[238; 240],1000,751,500,375,7531
96,154,5910,inter,left,232,[85],[156; 175],500,375,1000,751,6285
37,231,13050,inter,left,233,[26; 38],[231],500,375,0,0,13425
49,154,5280,inter,left,234,[116; 118],[156; 175],500,375,1000,751,5655
17,232,3990,inter,left,235,[16; 28],[231],500,375,500,375,4365
54,189,7080,inter,left,236,[54],[179; 190],0,0,500,375,7080
22,210,13260,inter,left,237,[24],[210],1000,751,0,0,14011
105,234,5370,inter,left,238,[85],[212],2000,1503,1000,751,6873
17,170,12180,inter,left,239,[16; 28],[237; 239],500,375,500,375,12555
60,216,10500,inter,left,240,[60],[206],0,0,1000,751,10500
63,145,12330,inter,left,241,[55; 64],[145],500,375,0,0,12705
82,195,10470,inter,left,242,[61; 80],[195],1000,751,0,0,11221
105,156,10830,inter,left,243,[85],[156],2000,1503,0,0,12333
99,203,13950,inter,left,244,[99],[182; 201],0,0,1000,751,13950
108,132,6810,inter,left,245,[86; 110],[145],1000,751,1500,1127,7561
12,140,7530,inter,left,246,[24],[151],1000,751,500,375,8281
55,154,7050,inter,left,247,[55],[156; 175],0,0,1000,751,7050
78,140,9030,inter,left,248,[77; 89],[151],500,375,500,375,9405
42,200,4020,inter,left,249,[41],[201; 211],500,375,500,375,4395
96,185,4230,inter,left,250,[85],[185],500,375,0,0,4605
58,177,11970,inter,left,251,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,252,[24],[175],500,375,0,0,13965
93,218,7740,inter,left,253,[91],[207],1000,751,500,375,8491
84,152,9030,inter,left,254,[85],[151],500,375,500,375,9405
49,143,10170,inter,left,255,[116; 118],[145],500,375,1000,751,10545
38,202,12420,inter,left,256,[38],[201],0,0,500,375,12420
5,133,5610,inter,left,257,[5],[145],0,0,1000,751,5610
18,216,11370,inter,left,258,[29],[206],500,375,1000,751,11745
84,212,8160,inter,left,259,[85],[212],500,375,0,0,8535
62,183,14130,inter,left,260,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,261,[5],[208; 220],500,375,500,375,7335
98,210,4020,inter,left,262,[87; 99],[210],500,375,0,0,4395
64,145,10830,inter,left,263,[64],[145],0,0,0,0,10830
31,164,12450,inter,left,264,[30],[162; 182],500,375,1000,751,12825
28,123,10500,inter,left,265,[28],[145],0,0,1000,751,10500
33,231,5970,inter,left,266,[35; 54],[231],1000,751,0,0,6721
6,175,7410,inter,left,267,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,268,[24],[198],2000,1503,0,0,5763
44,156,6750,inter,left,269,[54],[156],500,375,0,0,7125
74,122,5250,inter,left,270,[74],[145],0,0,1500,1127,5250
54,203,11910,inter,left,271,[54],[182; 201],0,0,1000,751,11910
109,156,5010,inter,left,272,[110],[156],500,375,0,0,5385
18,181,4590,inter,left,273,[29],[181],500,375,0,0,4965
62,234,12330,inter,left,274,[54],[212],500,375,1000,751,12705
6,142,11760,inter,left,275,[5],[151],500,375,1500,1127,12135
87,139,11730,inter,left,276,[87],[150],0,0,500,375,11730
9,198,10020,inter,left,277,[30],[198],1500,1127,0,0,11147
91,197,9750,inter,left,278,[91],[198; 208],0,0,500,375,9750
34,189,5640,inter,left,279,[35],[179; 190],500,375,500,375,6015
114,203,8760,inter,left,280,[91],[182; 201],1500,1127,1000,751,9887
91,174,10920,inter,left,281,[91],[182],0,0,500,375,10920
99,223,10830,inter,left,282,[99],[212],0,0,500,375,10830
106,144,11400,inter,left,283,[85],[145],1500,1127,500,375,12527
46,191,6660,inter,left,284,[46],[181; 190],0,0,500,375,6660
77,210,4920,inter,left,285,[77],[210],0,0,0,0,4920
78,143,6930,inter,left,286,[77; 89],[145],500,375,1000,751,7305
106,194,6870,inter,left,287,[85],[195],1500,1127,500,375,7997
78,139,11160,inter,left,288,[77; 89],[150],500,375,500,375,11535
13,231,13170,inter,left,289,[24],[231],500,375,0,0,13545
36,177,9030,inter,left,290,[25; 35],[177],500,375,0,0,9405
101,147,11010,inter,left,291,[90],[147],500,375,0,0,11385
42,136,11520,inter,left,292,[41],[137; 147],500,375,500,375,11895
56,228,8820,inter,left,293,[56],[206],0,0,1000,751,8820
89,188,5970,inter,left,294,[89],[239; 240],0,0,500,375,5970
38,159,5910,inter,left,295,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,296,[55],[126; 146],0,0,1000,751,6780
46,185,3750,inter,left,297,[46],[185],0,0,0,0,3750
77,162,8160,inter,left,298,[77],[162],0,0,0,0,8160
102,179,9930,inter,left,299,[91],[179],500,375,0,0,10305
41,197,10920,inter,left,300,[41],[198; 208],0,0,500,375,10920
7,136,10380,inter,left,301,[5; 29],[137; 147],1000,751,500,375,11131
108,130,5160,inter,left,302,[86; 110],[151],1000,751,1500,1127,5911
64,233,14130,inter,left,303,[64],[211; 231],0,0,1000,751,14130
105,185,10860,inter,left,304,[85],[185],2000,1503,0,0,12363
20,187,7140,inter,left,305,[30],[238; 240],1000,751,500,375,7891
80,129,8910,inter,left,306,[80],[151],0,0,1000,751,8910
20,133,8190,inter,left,307,[30],[145],1000,751,1000,751,8941
16,168,4770,inter,left,308,[16],[167; 178],0,0,500,375,4770
52,222,12750,inter,left,309,[51; 60],[211],500,375,500,375,13125
113,207,3750,inter,left,310,[91],[207],1000,751,0,0,4501
101,175,7470,inter,left,311,[90],[175],500,375,0,0,7845
0,173,12030,inter,left,312,[24],[172; 181],2000,1503,500,375,13533
26,210,4950,inter,left,313,[26],[210],0,0,0,0,4950
16,130,14010,inter,left,314,[16],[151],0,0,1500,1127,14010
44,190,12330,inter,left,315,[54],[190],500,375,0,0,12705
71,155,6180,inter,left,316,[61],[156],500,375,500,375,6555
77,181,9240,inter,left,317,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,318,[24],[167; 176],1500,1127,500,375,8717
94,167,14400,inter,left,319,[85],[167],1500,1127,0,0,15527
54,129,13350,inter,left,320,[54],[151],0,0,1000,751,13350
34,198,4650,inter,left,321,[35],[198],500,375,0,0,5025
40,188,7740,inter,left,322,[29; 41],[239; 240],500,375,500,375,8115
55,224,10020,inter,left,323,[55],[212],0,0,1000,751,10020
114,213,8730,inter,left,324,[91],[212],1500,1127,500,375,9857
37,132,12600,inter,left,325,[26; 38],[145],500,375,1500,1127,12975
8,152,4200,inter,left,326,[30],[151],1000,751,500,375,4951
17,202,8430,inter,left,327,[16; 28],[201],500,375,500,375,8805
67,219,3900,inter,left,328,[118; 119],[208; 220],500,375,500,375,4275
54,172,8970,inter,left,329,[54],[172],0,0,0,0,8970
13,129,4560,inter,left,330,[24],[151],500,375,1000,751,4935
53,182,4200,inter,left,331,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,332,[117; 119],[207],500,375,500,375,5145
30,175,14400,inter,left,333,[30],[175],0,0,0,0,14400
38,146,8880,inter,left,334,[38],[146],0,0,0,0,8880
27,146,12120,inter,left,335,[27],[146],0,0,0,0,12120
97,133,3930,inter,left,336,[86],[145],500,375,1000,751,4305
86,128,5730,inter,left,337,[86],[126; 150],0,0,1000,751,5730
24,169,13410,inter,left,338,[24],[237; 238],0,0,500,375,13410
14,200,7500,inter,left,339,[25],[201; 211],500,375,500,375,7875
15,162,6600,inter,left,340,[16; 26],[162],500,375,0,0,6975
81,211,13860,inter,left,341,[80],[211],500,375,0,0,14235
85,154,10110,inter,left,342,[85],[156; 175],0,0,1000,751,10110
59,208,7830,inter,left,343,[59],[208],0,0,0,0,7830
41,204,5040,inter,left,344,[41],[206],0,0,1000,751,5040
74,188,7440,inter,left,345,[74],[239; 240],0,0,500,375,7440
14,209,7860,inter,left,346,[25],[209],500,375,0,0,8235
108,231,11550,inter,left,347,[86; 110],[231],1000,751,0,0,12301
45,196,5700,inter,left,348,[46; 55],[195; 207],500,375,500,375,6075
0,171,11700,inter,left,349,[24],[172; 179],2000,1503,500,375,13203
160,12,5250,inter,right,350,[149; 159],[24],500,375,1000,751,5625
213,7,5520,inter,right,351,[212],[5; 29],500,375,1000,751,5895
183,76,7950,inter,right,352,[175],[77; 87],500,375,500,375,8325
177,66,11850,inter,right,353,[177],[117; 119],0,0,500,375,11850
169,14,8610,inter,right,354,[237; 238],[25],500,375,500,375,8985
217,39,6390,inter,right,355,[206],[28; 38],500,375,500,375,6765
198,92,6060,inter,right,356,[198],[91],0,0,500,375,6060
181,96,8760,inter,right,357,[181],[85],0,0,500,375,8760
143,38,5400,inter,right,358,[145],[38],1000,751,0,0,6151
130,41,13860,inter,right,359,[151],[41],1500,1127,0,0,14987
146,108,9270,inter,right,360,[146],[86; 110],0,0,1000,751,9270
213,39,12600,inter,right,361,[212],[28; 38],500,375,500,375,12975
170,28,12540,inter,right,362,[237; 239],[28],500,375,0,0,12915
175,35,9690,inter,right,363,[175],[35],0,0,0,0,9690
165,48,11700,inter,right,364,[175],[116; 117],500,375,500,375,12075
170,103,9720,inter,right,365,[237; 239],[91],500,375,1000,751,10095
226,2,9780,inter,right,366,[206],[24],2000,1503,1000,751,11283
128,81,4020,inter,right,367,[126; 150],[80],1000,751,500,375,4771
215,17,7560,inter,right,368,[206],[16; 28],1500,1127,500,375,8687
190,87,12930,inter,right,369,[190],[87],0,0,0,0,12930
223,8,7440,inter,right,370,[212],[30],500,375,1000,751,7815
201,114,12570,inter,right,371,[201],[91],0,0,1500,1127,12570
236,28,11880,inter,right,372,[212],[28],2000,1503,0,0,13383
220,93,8700,inter,right,373,[220],[91],0,0,1000,751,8700
163,67,5400,inter,right,374,[162],[118; 119],500,375,500,375,5775
154,58,14340,inter,right,375,[156; 175],[58],1000,751,0,0,15091
178,27,10710,inter,right,376,[178],[27],0,0,0,0,10710
165,41,11250,inter,right,377,[175],[41],500,375,0,0,11625
168,6,12210,inter,right,378,[167; 178],[5],500,375,500,375,12585
172,34,11790,inter,right,379,[172],[35],0,0,500,375,11790
173,13,9270,inter,right,380,[172; 181],[24],500,375,500,375,9645
235,99,9360,inter,right,381,[212],[99],1500,1127,0,0,10487
202,1,7770,inter,right,382,[201],[24],500,375,1500,1127,8145
219,55,11760,inter,right,383,[208; 220],[55],500,375,0,0,12135
198,51,3720,inter,right,384,[198],[51],0,0,0,0,3720
208,13,10710,inter,right,385,[208],[24],0,0,500,375,10710
180,83,5400,inter,right,386,[180],[85],0,0,1000,751,5400
146,68,7350,inter,right,387,[146],[58; 69],0,0,500,375,7350
168,8,13680,inter,right,388,[167; 178],[30],500,375,1000,751,14055
201,47,9600,inter,right,389,[201],[46; 57],0,0,500,375,9600
186,65,7320,inter,right,390,[178; 185],[57; 64],500,375,500,375,7695
211,33,7680,inter,right,391,[211],[35; 54],0,0,1000,751,7680
195,14,12870,inter,right,392,[195],[25],0,0,500,375,12870
185,14,11580,inter,right,393,[185],[25],0,0,500,375,11580
207,77,6420,inter,right,394,[207],[77],0,0,0,0,6420
151,59,4920,inter,right,395,[151],[59],0,0,0,0,4920
182,69,11460,inter,right,396,[182],[69],0,0,0,0,11460
151,17,9270,inter,right,397,[151],[16; 28],0,0,500,375,9270
152,15,7860,inter,right,398,[151],[16; 26],500,375,500,375,8235
230,113,6300,inter,right,399,[231],[91],500,375,1000,751,6675
137,42,9660,inter,right,400,[137],[41],0,0,500,375,9660
228,3,11820,inter,right,401,[206],[5; 25],1000,751,1000,751,12571
139,62,3660,inter,right,402,[150],[54],500,375,500,375,4035
170,46,11400,inter,right,403,[237; 239],[46],500,375,0,0,11775
148,38,13620,inter,right,404,[148],[38],0,0,0,0,13620
187,23,8880,inter,right,405,[238; 240],[24],500,375,500,375,9255
205,26,9120,inter,right,406,[206],[26],500,375,0,0,9495
161,115,6600,inter,right,407,[150; 162],[91],500,375,2000,1503,6975
161,9,10860,inter,right,408,[150; 162],[30],500,375,1500,1127,11235
197,28,5070,inter,right,409,[198; 208],[28],500,375,0,0,5445
130,37,3870,inter,right,410,[151],[26; 38],1500,1127,500,375,4997
212,39,12000,inter,right,411,[212],[28; 38],0,0,500,375,12000
132,14,7020,inter,right,412,[145],[25],1500,1127,500,375,8147
